sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,variant,variant_label
8,0.1,random,global_mean,5,5,5,0.7872773933439456,,0.09884505495892171,0.09086529786174972,0.2,ProximalPhalanxTW,predicted,Predicted-class saliency
10,0.1,top,global_mean,5,5,5,0.80084733757953,1.0479853848600775,-0.24713804728054756,-0.3085953178444414,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
10,0.1,bottom,global_mean,5,5,3,0.80084733757953,-0.24395074269023428,1.0447980802697643,1.0,1.0,ProximalPhalanxTW,predicted,Predicted-class saliency
10,0.1,random,global_mean,5,5,4,0.80084733757953,,0.3746935274734262,0.35274152527580227,0.4,ProximalPhalanxTW,predicted,Predicted-class saliency
12,0.1,top,global_mean,1,1,1,0.7118546064076587,-0.32381195487385717,1.035666561281516,1.0,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
12,0.1,bottom,global_mean,1,1,1,0.7118546064076587,0.2372175053432004,0.47463710106445833,0.6667603609384901,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
12,0.1,random,global_mean,1,1,2,0.7118546064076587,,0.7118506587869141,0.6127118798857418,0.6,ProximalPhalanxTW,predicted,Predicted-class saliency
13,0.1,top,global_mean,1,1,3,-0.21726797301343506,-1.0319501808079248,0.8146822077944897,1.0,1.0,ProximalPhalanxTW,predicted,Predicted-class saliency
13,0.1,bottom,global_mean,1,1,1,-0.21726797301343506,-0.1269382598706582,-0.09032971314277685,-0.41575063337364426,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
13,0.1,random,global_mean,1,1,3,-0.21726797301343506,,0.9799098169068285,1.0,1.0,ProximalPhalanxTW,predicted,Predicted-class saliency
14,0.1,top,global_mean,1,1,2,0.6733963033731292,-0.5202413976247486,1.1936377009978778,1.0,1.0,ProximalPhalanxTW,predicted,Predicted-class saliency
14,0.1,bottom,global_mean,1,1,1,0.6733963033731292,0.49843326305912616,0.174963040314003,0.25982141514020296,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
14,0.1,random,global_mean,1,1,3,0.6733963033731292,,1.1860626222765278,0.9215205285752968,0.8,ProximalPhalanxTW,predicted,Predicted-class saliency
15,0.1,top,global_mean,3,3,3,0.10112652643161102,-0.026554182548562233,0.12768070898017325,1.0,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
15,0.1,bottom,global_mean,3,3,3,0.10112652643161102,0.6073509671321073,-0.5062244407004963,-1.0,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
15,0.1,random,global_mean,3,3,3,0.10112652643161102,,-0.4286852466990698,-0.5040066479058347,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
19,0.1,top,global_mean,1,1,3,0.4314081691960687,-0.5610892834431291,0.9924974526391979,1.0,1.0,ProximalPhalanxTW,predicted,Predicted-class saliency
19,0.1,bottom,global_mean,1,1,1,0.4314081691960687,0.2479263664619269,0.18348180273414183,0.4253080737158654,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
19,0.1,random,global_mean,1,1,3,0.4314081691960687,,1.1887331520412,1.0,1.0,ProximalPhalanxTW,predicted,Predicted-class saliency
20,0.1,top,global_mean,5,5,5,0.86009560319505,1.2081185511556618,-0.34802294796061184,-0.40463239439359616,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
20,0.1,bottom,global_mean,5,5,3,0.86009560319505,0.1445974607623548,0.7154981424326952,0.8318811396008231,1.0,ProximalPhalanxTW,predicted,Predicted-class saliency
20,0.1,random,global_mean,5,5,5,0.86009560319505,,0.16779063349799417,0.17418216259309927,0.2,ProximalPhalanxTW,predicted,Predicted-class saliency
22,0.1,top,global_mean,5,5,5,0.779324893724856,1.0047044176832953,-0.2253795239584393,-0.2891980438135043,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
22,0.1,bottom,global_mean,5,5,3,0.779324893724856,-0.25173007663326424,1.0310549703581202,1.0,1.0,ProximalPhalanxTW,predicted,Predicted-class saliency
22,0.1,random,global_mean,5,5,5,0.779324893724856,,0.1694650263040615,0.17885414810930095,0.2,ProximalPhalanxTW,predicted,Predicted-class saliency
24,0.1,top,global_mean,5,5,5,0.9438841816672303,1.2504336740908841,-0.3065494924236538,-0.3247741339494074,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
24,0.1,bottom,global_mean,5,5,3,0.9438841816672303,0.2066320640104123,0.7372521176568181,0.7810824155058498,1.0,ProximalPhalanxTW,predicted,Predicted-class saliency
24,0.1,random,global_mean,5,5,5,0.9438841816672303,,-0.05292680072333855,-0.056073346368094655,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
25,0.1,top,global_mean,5,5,5,1.0135951422848215,1.3982775751170948,-0.3846824328322733,-0.3795223923851293,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
25,0.1,bottom,global_mean,5,5,3,1.0135951422848215,0.010287125899532651,1.0033080163852888,0.9898498766221214,1.0,ProximalPhalanxTW,predicted,Predicted-class saliency
25,0.1,random,global_mean,5,5,5,1.0135951422848215,,0.3554146260376575,0.3311839054182928,0.2,ProximalPhalanxTW,predicted,Predicted-class saliency
26,0.1,top,global_mean,5,5,5,0.8650623898403733,1.1381868913680637,-0.2731245015276904,-0.315727731326243,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
26,0.1,bottom,global_mean,5,5,3,0.8650623898403733,-0.1323645223293469,0.9974269121697202,1.0,1.0,ProximalPhalanxTW,predicted,Predicted-class saliency
26,0.1,random,global_mean,5,5,4,0.8650623898403733,,0.4639200359719344,0.4720843248636867,0.6,ProximalPhalanxTW,predicted,Predicted-class saliency
27,0.1,top,global_mean,5,5,5,1.0296330090562236,1.1786406068709028,-0.1490075978146792,-0.14471899384059933,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
27,0.1,bottom,global_mean,5,5,3,1.0296330090562236,0.2943751444136721,0.7352578646425515,0.7140963276033382,1.0,ProximalPhalanxTW,predicted,Predicted-class saliency
27,0.1,random,global_mean,5,5,4,1.0296330090562236,,0.6736990883357208,0.6180479490243792,0.6,ProximalPhalanxTW,predicted,Predicted-class saliency
28,0.1,top,global_mean,5,5,5,0.9514554939494368,1.27973437934927,-0.3282788853998331,-0.3450277416649581,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
28,0.1,bottom,global_mean,5,5,3,0.9514554939494368,-0.11068836064747631,1.062143854596913,1.0,1.0,ProximalPhalanxTW,predicted,Predicted-class saliency
28,0.1,random,global_mean,5,5,5,0.9514554939494368,,-0.054493448635416275,-0.05727371559493734,0.0,ProximalPhalanxTW,predicted,Predicted-class saliency
0,0.1,top,global_mean,5,5,5,0.9517702224172433,1.1900886118414515,-0.23831838942420824,-0.2503946156503277,0.0,ProximalPhalanxTW,margin,Margin saliency
0,0.1,bottom,global_mean,5,5,3,0.9517702224172433,0.26367610521298557,0.6880941172042577,0.7229616750301437,1.0,ProximalPhalanxTW,margin,Margin saliency
0,0.1,random,global_mean,5,5,5,0.9517702224172433,,0.2675295445867255,0.27720854764686326,0.2,ProximalPhalanxTW,margin,Margin saliency
1,0.1,top,global_mean,5,5,5,0.8266366987483165,1.1785374005413491,-0.3519007017930327,-0.4257012501678497,0.0,ProximalPhalanxTW,margin,Margin saliency
1,0.1,bottom,global_mean,5,5,3,0.8266366987483165,0.17491549113155308,0.6517212076167633,0.7884000555546773,1.0,ProximalPhalanxTW,margin,Margin saliency
1,0.1,random,global_mean,5,5,5,0.8266366987483165,,0.38447007339794265,0.3898489995885918,0.2,ProximalPhalanxTW,margin,Margin saliency
3,0.1,top,global_mean,5,5,5,0.7787730896935847,1.0919764119337623,-0.31320332224017755,-0.40217481087925006,0.0,ProximalPhalanxTW,margin,Margin saliency
3,0.1,bottom,global_mean,5,5,3,0.7787730896935847,0.10564993004737222,0.6731231596462125,0.8643368706720308,1.0,ProximalPhalanxTW,margin,Margin saliency
3,0.1,random,global_mean,5,5,4,0.7787730896935847,,0.4939274814488098,0.6118560837674025,0.6,ProximalPhalanxTW,margin,Margin saliency
4,0.1,top,global_mean,5,5,5,0.8986692514813248,1.0164218526685078,-0.117752601187183,-0.1310298198845297,0.0,ProximalPhalanxTW,margin,Margin saliency
4,0.1,bottom,global_mean,5,5,3,0.8986692514813248,0.23663525878761354,0.6620339926937113,0.7366817713198432,1.0,ProximalPhalanxTW,margin,Margin saliency
4,0.1,random,global_mean,5,5,4,0.8986692514813248,,0.38118314616597093,0.32662724902632045,0.4,ProximalPhalanxTW,margin,Margin saliency
5,0.1,top,global_mean,5,5,5,0.9170070464881512,1.2015105756455051,-0.2845035291573539,-0.31025194407716683,0.0,ProximalPhalanxTW,margin,Margin saliency
5,0.1,bottom,global_mean,5,5,3,0.9170070464881512,0.011943205293878822,0.9050638411942724,0.9869748086294102,1.0,ProximalPhalanxTW,margin,Margin saliency
5,0.1,random,global_mean,5,5,4,0.9170070464881512,,0.3377868966359919,0.33852487547551824,0.4,ProximalPhalanxTW,margin,Margin saliency
6,0.1,top,global_mean,5,5,5,0.8801033631769688,1.305743451764651,-0.4256400885876821,-0.48362456362700207,0.0,ProximalPhalanxTW,margin,Margin saliency
6,0.1,bottom,global_mean,5,5,3,0.8801033631769688,-0.20814887681209182,1.0882522399890606,1.0,1.0,ProximalPhalanxTW,margin,Margin saliency
6,0.1,random,global_mean,5,5,5,0.8801033631769688,,0.1869544481096999,0.1429072567519511,0.2,ProximalPhalanxTW,margin,Margin saliency
8,0.1,top,global_mean,5,5,5,0.7872773863260973,1.0909573606694352,-0.3036799743433378,-0.38573391524246803,0.0,ProximalPhalanxTW,margin,Margin saliency
8,0.1,bottom,global_mean,5,5,3,0.7872773863260973,-0.1825504394787255,0.9698278258048229,1.0,1.0,ProximalPhalanxTW,margin,Margin saliency
8,0.1,random,global_mean,5,5,5,0.7872773863260973,,0.09884505125206204,0.09086528813175807,0.2,ProximalPhalanxTW,margin,Margin saliency
10,0.1,top,global_mean,5,5,5,0.8008473439863488,1.2150682410945535,-0.41422089710820464,-0.5172276376902458,0.0,ProximalPhalanxTW,margin,Margin saliency
10,0.1,bottom,global_mean,5,5,4,0.8008473439863488,-0.18901181528044292,0.9898591592667918,1.0,1.0,ProximalPhalanxTW,margin,Margin saliency
10,0.1,random,global_mean,5,5,4,0.8008473439863488,,0.37469353097564007,0.35274152951549015,0.4,ProximalPhalanxTW,margin,Margin saliency
12,0.1,top,global_mean,1,1,3,0.7118546505942474,-0.9886219952189124,1.7004766458131597,1.0,1.0,ProximalPhalanxTW,margin,Margin saliency
12,0.1,bottom,global_mean,1,1,1,0.7118546505942474,0.2372174427380208,0.47463720785622654,0.6667604695699274,0.0,ProximalPhalanxTW,margin,Margin saliency
12,0.1,random,global_mean,1,1,2,0.7118546505942474,,0.7118506973540774,0.6127119028002533,0.6,ProximalPhalanxTW,margin,Margin saliency
13,0.1,top,global_mean,1,1,2,-0.2172680385313925,-0.7621504758817264,0.5448824373503338,1.0,1.0,ProximalPhalanxTW,margin,Margin saliency
13,0.1,bottom,global_mean,1,1,1,-0.2172680385313925,-0.37673888094751357,0.15947084241612106,0.7339786814267124,0.0,ProximalPhalanxTW,margin,Margin saliency
13,0.1,random,global_mean,1,1,3,-0.2172680385313925,,0.9799097409511356,1.0,1.0,ProximalPhalanxTW,margin,Margin saliency
14,0.1,top,global_mean,1,1,3,0.6733963325090084,-1.3236860285778396,1.997082361086848,1.0,1.0,ProximalPhalanxTW,margin,Margin saliency
14,0.1,bottom,global_mean,1,1,1,0.6733963325090084,0.35952151038091174,0.3138748221280967,0.4661064233186546,0.0,ProximalPhalanxTW,margin,Margin saliency
14,0.1,random,global_mean,1,1,3,0.6733963325090084,,1.186062662101159,0.9215205347590258,0.8,ProximalPhalanxTW,margin,Margin saliency
15,0.1,top,global_mean,3,3,3,0.10112652373376796,-0.026144106813311918,0.12727063054707988,1.0,0.0,ProximalPhalanxTW,margin,Margin saliency
15,0.1,bottom,global_mean,3,3,3,0.10112652373376796,0.5965551510576035,-0.4954286273238355,-1.0,0.0,ProximalPhalanxTW,margin,Margin saliency
15,0.1,random,global_mean,3,3,3,0.10112652373376796,,-0.4286852512296896,-0.5040066541300937,0.0,ProximalPhalanxTW,margin,Margin saliency
19,0.1,top,global_mean,1,1,3,0.43140817036431356,-0.5610892285605921,0.9924973989249056,1.0,1.0,ProximalPhalanxTW,margin,Margin saliency
19,0.1,bottom,global_mean,1,1,1,0.43140817036431356,0.14458091240602178,0.2868272579582918,0.6648612910014727,0.0,ProximalPhalanxTW,margin,Margin saliency
19,0.1,random,global_mean,1,1,3,0.43140817036431356,,1.1887331683624958,1.0,1.0,ProximalPhalanxTW,margin,Margin saliency
20,0.1,top,global_mean,5,5,5,0.8600956082190967,0.9871511336211223,-0.12705552540202558,-0.1477223886106293,0.0,ProximalPhalanxTW,margin,Margin saliency
20,0.1,bottom,global_mean,5,5,5,0.8600956082190967,0.8207168978765351,0.039378710342561574,0.0457840549145968,0.0,ProximalPhalanxTW,margin,Margin saliency
20,0.1,random,global_mean,5,5,5,0.8600956082190967,,0.16779064554232645,0.1741821768190148,0.2,ProximalPhalanxTW,margin,Margin saliency
22,0.1,top,global_mean,5,5,5,0.7793248956473475,1.004704408363754,-0.22537951271640644,-0.2891980286747623,0.0,ProximalPhalanxTW,margin,Margin saliency
22,0.1,bottom,global_mean,5,5,3,0.7793248956473475,-0.150397788873843,0.9297226845211906,1.0,1.0,ProximalPhalanxTW,margin,Margin saliency
22,0.1,random,global_mean,5,5,5,0.7793248956473475,,0.16946503658324025,0.17885416354939038,0.2,ProximalPhalanxTW,margin,Margin saliency
24,0.1,top,global_mean,5,5,5,0.9438841823524766,1.2917748499620998,-0.34789066760962317,-0.3685730787112937,0.0,ProximalPhalanxTW,margin,Margin saliency
24,0.1,bottom,global_mean,5,5,3,0.9438841823524766,0.20663206961594904,0.7372521127365276,0.7810824097259896,1.0,ProximalPhalanxTW,margin,Margin saliency
24,0.1,random,global_mean,5,5,5,0.9438841823524766,,-0.05292679981270041,-0.05607334536260986,0.0,ProximalPhalanxTW,margin,Margin saliency
25,0.1,top,global_mean,5,5,5,1.0135951344451268,1.1206846993877857,-0.10708956494265887,-0.10565309130868276,0.0,ProximalPhalanxTW,margin,Margin saliency
25,0.1,bottom,global_mean,5,5,5,1.0135951344451268,0.32023372784288734,0.6933614066022395,0.6840608236749113,0.0,ProximalPhalanxTW,margin,Margin saliency
25,0.1,random,global_mean,5,5,5,1.0135951344451268,,0.35541462712687616,0.3311839037997692,0.2,ProximalPhalanxTW,margin,Margin saliency
26,0.1,top,global_mean,5,5,5,0.8650623857895765,1.2118357071378196,-0.3467733213482431,-0.40086463841228215,0.0,ProximalPhalanxTW,margin,Margin saliency
26,0.1,bottom,global_mean,5,5,3,0.8650623857895765,-0.02139004541124459,0.8864524312008211,1.0,1.0,ProximalPhalanxTW,margin,Margin saliency
26,0.1,random,global_mean,5,5,4,0.8650623857895765,,0.46392002877320504,0.4720843206589431,0.6,ProximalPhalanxTW,margin,Margin saliency
27,0.1,top,global_mean,5,5,5,1.0296330397776048,1.3416721730522294,-0.3120391332746246,-0.3030582918004764,0.0,ProximalPhalanxTW,margin,Margin saliency
27,0.1,bottom,global_mean,5,5,3,1.0296330397776048,-0.04818807367187833,1.077821113449483,1.0,1.0,ProximalPhalanxTW,margin,Margin saliency
27,0.1,random,global_mean,5,5,4,1.0296330397776048,,0.6736991180763465,0.6180479597518505,0.6,ProximalPhalanxTW,margin,Margin saliency
28,0.1,top,global_mean,5,5,5,0.9514554913994968,1.3369785172204296,-0.3855230258209328,-0.4051924909922756,0.0,ProximalPhalanxTW,margin,Margin saliency
28,0.1,bottom,global_mean,5,5,3,0.9514554913994968,-0.11068835707167565,1.0621438484711725,1.0,1.0,ProximalPhalanxTW,margin,Margin saliency
28,0.1,random,global_mean,5,5,5,0.9514554913994968,,-0.0544934553614254,-0.05727372281760461,0.0,ProximalPhalanxTW,margin,Margin saliency
