dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
ECGFiveDays,11,1,1,min_only,Min-only,0.1,0.7423313807503178,0.36158526104217303,0.38074611970814476,0.5129051750690208,0,14,70
ECGFiveDays,11,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7423313807503178,0.1452716524270203,0.5970597283232975,0.8043024173616339,0,14,48
ECGFiveDays,11,1,1,combined,Combined,0.1,0.7423313807503178,0.12454489731954818,0.6177864834307696,0.8322235422444288,0,14,50
ECGFiveDays,12,1,1,max_only,Max-only,0.1,0.651148825547089,-0.32467916722124,0.975827992768329,1.0,1,14,54
ECGFiveDays,12,1,1,min_only,Min-only,0.1,0.651148825547089,0.018943668653526563,0.6322051568935624,0.9709058224232656,0,14,70
ECGFiveDays,12,1,1,min_activation_scaled,Activation-scaled min,0.1,0.651148825547089,-0.32467916453000895,0.9758279900770979,1.0,1,14,54
ECGFiveDays,12,1,1,combined,Combined,0.1,0.651148825547089,-0.5834085179703821,1.234557343517471,1.0,1,14,56
ECGFiveDays,13,1,1,max_only,Max-only,0.1,0.6750247400856156,-0.25602645773614885,0.9310511978217645,1.0,1,14,52
ECGFiveDays,13,1,1,min_only,Min-only,0.1,0.6750247400856156,0.185862889896063,0.4891618501895526,0.7246565888398725,0,14,63
ECGFiveDays,13,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6750247400856156,-0.2560264490397717,0.9310511891253873,1.0,1,14,52
ECGFiveDays,13,1,1,combined,Combined,0.1,0.6750247400856156,-0.6944588897120056,1.3694836297976214,1.0,1,14,53
ECGFiveDays,14,1,1,max_only,Max-only,0.1,0.6025060365895549,-0.3227062620071167,0.9252122985966716,1.0,1,14,55
ECGFiveDays,14,1,1,min_only,Min-only,0.1,0.6025060365895549,-0.1405963506826441,0.743102387272199,1.0,1,14,71
ECGFiveDays,14,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6025060365895549,-0.32270627182993705,0.925212308419492,1.0,1,14,55
ECGFiveDays,14,1,1,combined,Combined,0.1,0.6025060365895549,-0.8212816096830455,1.4237876462726005,1.0,1,14,58
ECGFiveDays,15,0,0,max_only,Max-only,0.1,0.6870398081986688,0.596013477603599,0.09102633059506982,0.13249042780112139,0,14,51
ECGFiveDays,15,0,0,min_only,Min-only,0.1,0.6870398081986688,0.4636884081885648,0.223351400010104,0.3250918975187255,0,14,111
ECGFiveDays,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6870398081986688,0.5767874266531382,0.11025238154553063,0.16047428366678532,0,14,50
ECGFiveDays,15,0,0,combined,Combined,0.1,0.6870398081986688,0.46368841873136235,0.22335138946730648,0.325091882173498,0,14,111
ECGFiveDays,16,1,1,max_only,Max-only,0.1,0.5593542080660511,-0.2572228430548603,0.8165770511209114,1.0,1,14,50
ECGFiveDays,16,1,1,min_only,Min-only,0.1,0.5593542080660511,-0.0820715808845438,0.6414257889505949,1.0,1,14,66
ECGFiveDays,16,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5593542080660511,-0.2572228407267193,0.8165770487927704,1.0,1,14,50
ECGFiveDays,16,1,1,combined,Combined,0.1,0.5593542080660511,-0.4689707926986453,1.0283250007646965,1.0,1,14,52
ECGFiveDays,17,0,0,max_only,Max-only,0.1,0.9837348611472693,0.8122884122565135,0.17144644889075578,0.1742809789314873,0,14,52
ECGFiveDays,17,0,0,min_only,Min-only,0.1,0.9837348611472693,0.8551074343473035,0.12862742679996575,0.13075402847463105,0,14,110
ECGFiveDays,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9837348611472693,0.7590491330232854,0.2246857281239839,0.22840046500078492,0,14,51
ECGFiveDays,17,0,0,combined,Combined,0.1,0.9837348611472693,0.8551074401047206,0.12862742104254865,0.13075402262202637,0,14,110
ECGFiveDays,18,0,0,max_only,Max-only,0.1,1.1119948006112539,0.8908040631485395,0.22119073746271434,0.1989132848713348,0,14,48
ECGFiveDays,18,0,0,min_only,Min-only,0.1,1.1119948006112539,0.9470833855980021,0.1649114150132518,0.14830219225882105,0,14,102
ECGFiveDays,18,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1119948006112539,0.8908040646421537,0.22119073596910022,0.19891328352815155,0,14,48
ECGFiveDays,18,0,0,combined,Combined,0.1,1.1119948006112539,0.9470925570522872,0.16490224355896665,0.14829394451698596,0,14,100
ECGFiveDays,19,0,0,max_only,Max-only,0.1,0.7092303621105129,0.31765043635502266,0.3915799257554903,0.5521187396313616,0,14,50
ECGFiveDays,19,0,0,min_only,Min-only,0.1,0.7092303621105129,0.3753035729398496,0.3339267891706633,0.4708291356109413,0,14,109
ECGFiveDays,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7092303621105129,0.18286438009809552,0.5263659820124174,0.742163996310133,0,14,45
ECGFiveDays,19,0,0,combined,Combined,0.1,0.7092303621105129,0.3753035652728386,0.33392679683767434,0.4708291464212515,0,14,109
ECGFiveDays,20,1,1,max_only,Max-only,0.1,0.5707440380510385,-0.18257106120397734,0.7533150992550158,1.0,1,14,52
ECGFiveDays,20,1,1,min_only,Min-only,0.1,0.5707440380510385,-0.10852568265825983,0.6792697207092983,1.0,1,14,68
ECGFiveDays,20,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5707440380510385,-0.1825710608775105,0.753315098928549,1.0,1,14,52
ECGFiveDays,20,1,1,combined,Combined,0.1,0.5707440380510385,-0.41992906536168095,0.9906731034127194,1.0,1,14,54
ECGFiveDays,21,0,0,max_only,Max-only,0.1,0.8538836872929356,0.8392018921102881,0.014681795182647561,0.017194119301041862,0,14,55
ECGFiveDays,21,0,0,min_only,Min-only,0.1,0.8538836872929356,0.7035190971262856,0.15036459016665005,0.17609472614311636,0,14,114
ECGFiveDays,21,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8538836872929356,0.7361384536505938,0.1177452336423418,0.13789360014831586,0,14,54
ECGFiveDays,21,0,0,combined,Combined,0.1,0.8538836872929356,0.7035190977916921,0.15036458950124354,0.1760947253638466,0,14,114
ECGFiveDays,22,1,1,max_only,Max-only,0.1,0.3707473614161312,-0.39821056821574363,0.7689579296318748,1.0,1,14,53
ECGFiveDays,22,1,1,min_only,Min-only,0.1,0.3707473614161312,-0.23459566395522236,0.6053430253713535,1.0,1,14,69
ECGFiveDays,22,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3707473614161312,-0.39821056032403457,0.7689579217401658,1.0,1,14,53
ECGFiveDays,22,1,1,combined,Combined,0.1,0.3707473614161312,-0.6656596186354575,1.0364069800515887,1.0,1,14,55
ECGFiveDays,23,0,0,max_only,Max-only,0.1,0.5284130012471089,0.5625176980814556,-0.03410469683434669,-0.06454162220125935,0,14,51
ECGFiveDays,23,0,0,min_only,Min-only,0.1,0.5284130012471089,0.41042990059027007,0.11798310065683881,0.22327777155485493,0,14,110
ECGFiveDays,23,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5284130012471089,0.5625176982170456,-0.034104696969936676,-0.06454162245785737,0,14,51
ECGFiveDays,23,0,0,combined,Combined,0.1,0.5284130012471089,0.48107469768368594,0.047338303563422945,0.08958563446786025,0,14,53
ECGFiveDays,24,0,0,max_only,Max-only,0.1,0.4413929725266517,0.1459088582691723,0.29548411425747945,0.669433958434124,0,14,52
ECGFiveDays,24,0,0,min_only,Min-only,0.1,0.4413929725266517,0.337382548526734,0.10401042399991772,0.2356407891220977,0,14,109
ECGFiveDays,24,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4413929725266517,0.15271521461147386,0.28867775791517786,0.6540138195877772,0,14,51
ECGFiveDays,24,0,0,combined,Combined,0.1,0.4413929725266517,0.33738254811875135,0.10401042440790037,0.2356407900464027,0,14,109
ECGFiveDays,25,0,0,max_only,Max-only,0.1,0.8146383665697403,0.5659949438563316,0.24864342271340867,0.3052190121383271,0,14,53
ECGFiveDays,25,0,0,min_only,Min-only,0.1,0.8146383665697403,0.49759005338330187,0.31704831318643845,0.38918854918766843,0,14,115
ECGFiveDays,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8146383665697403,0.20142712452521244,0.6132112420445279,0.7527395154332155,0,14,47
ECGFiveDays,25,0,0,combined,Combined,0.1,0.8146383665697403,0.4975900617267144,0.31704830484302593,0.3891885389458205,0,14,115
ECGFiveDays,26,1,1,max_only,Max-only,0.1,0.6800234665758802,-0.1832782085801365,0.8633016751560167,1.0,1,14,56
ECGFiveDays,26,1,1,min_only,Min-only,0.1,0.6800234665758802,0.22501185109597285,0.4550116154799073,0.6691106538725324,0,14,72
ECGFiveDays,26,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6800234665758802,0.006916036117916885,0.6731074304579633,0.9898282540439373,0,14,53
ECGFiveDays,26,1,1,combined,Combined,0.1,0.6800234665758802,-0.49752872376564217,1.1775521903415225,1.0,1,14,57
ECGFiveDays,27,0,0,max_only,Max-only,0.1,0.28708598226401894,0.3749656606890419,-0.08787967842502298,-0.30610819665868594,0,14,48
ECGFiveDays,27,0,0,min_only,Min-only,0.1,0.28708598226401894,0.18542340479135377,0.10166257747266516,0.35411768472027544,0,14,108
ECGFiveDays,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.28708598226401894,0.33295552227307895,-0.04586954000906002,-0.15977575732387683,0,14,47
ECGFiveDays,27,0,0,combined,Combined,0.1,0.28708598226401894,0.4653377331196831,-0.17825175085566414,-0.6208980617997346,0,14,50
ECGFiveDays,28,1,1,max_only,Max-only,0.1,0.8271636932966793,0.10849337632615089,0.7186703169705284,0.8688358228955051,0,14,50
ECGFiveDays,28,1,1,min_only,Min-only,0.1,0.8271636932966793,0.10079685915390893,0.7263668341427704,0.8781405202968984,0,14,66
ECGFiveDays,28,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8271636932966793,0.10849337749032403,0.7186703158063552,0.8688358214880789,0,14,50
ECGFiveDays,28,1,1,combined,Combined,0.1,0.8271636932966793,-0.34479520374532824,1.1719588970420074,1.0,1,14,53
ECGFiveDays,29,1,1,max_only,Max-only,0.1,0.8188261625421454,0.21521780146851346,0.6036083610736319,0.737162112697457,0,14,48
ECGFiveDays,29,1,1,min_only,Min-only,0.1,0.8188261625421454,0.48618435789546033,0.332641804646685,0.40624178076110634,0,14,60
ECGFiveDays,29,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8188261625421454,0.2356321215299839,0.5831940410121614,0.712230941633112,0,14,47
ECGFiveDays,29,1,1,combined,Combined,0.1,0.8188261625421454,0.005763398601833586,0.8130627639403117,0.9929601766214773,0,14,51
ECGFiveDays,30,1,1,max_only,Max-only,0.1,0.6952327104426215,-0.38509347296404123,1.0803261834066626,1.0,1,14,52
ECGFiveDays,30,1,1,min_only,Min-only,0.1,0.6952327104426215,0.032355103162139714,0.6628776072804817,0.9534601060389604,0,14,66
ECGFiveDays,30,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6952327104426215,-0.48980127017039377,1.1850339806130152,1.0,1,14,51
ECGFiveDays,30,1,1,combined,Combined,0.1,0.6952327104426215,-0.3850934750894314,1.080326185532053,1.0,1,14,52
ECGFiveDays,31,1,1,max_only,Max-only,0.1,0.6285156822008358,-0.2852333672763278,0.9137490494771636,1.0,1,14,54
ECGFiveDays,31,1,1,min_only,Min-only,0.1,0.6285156822008358,-0.08611680364420712,0.7146324858450429,1.0,1,14,71
ECGFiveDays,31,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6285156822008358,-0.28523337605513954,0.9137490582559753,1.0,1,14,54
ECGFiveDays,31,1,1,combined,Combined,0.1,0.6285156822008358,-0.9156418946633498,1.5441575768641855,1.0,1,14,57
ECGFiveDays,32,1,1,max_only,Max-only,0.1,1.0328928935992896,0.1736701001029242,0.8592227934963654,0.8318596893842228,0,14,53
ECGFiveDays,32,1,1,min_only,Min-only,0.1,1.0328928935992896,0.5392035313704565,0.4936893622288331,0.4779671612816791,0,14,65
ECGFiveDays,32,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0328928935992896,0.17367010256219365,0.859222791037096,0.8318596870032721,0,14,53
ECGFiveDays,32,1,1,combined,Combined,0.1,1.0328928935992896,-0.5092675517122653,1.542160445311555,1.0,1,14,56
ECGFiveDays,33,0,0,max_only,Max-only,0.1,0.9995859563290714,0.815136141975123,0.18444981435394847,0.1845260316634486,0,14,54
ECGFiveDays,33,0,0,min_only,Min-only,0.1,0.9995859563290714,0.7039377929906806,0.29564816333839083,0.29577032940099834,0,14,114
ECGFiveDays,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9995859563290714,0.8059352675681444,0.19365068876092706,0.19373070800373252,0,14,52
ECGFiveDays,33,0,0,combined,Combined,0.1,0.9995859563290714,0.7823342926137864,0.21725166371528504,0.217341435219533,0,14,112
ECGFiveDays,34,1,1,max_only,Max-only,0.1,0.7477555027444717,-0.11627269025725497,0.8640281930017266,1.0,1,14,54
ECGFiveDays,34,1,1,min_only,Min-only,0.1,0.7477555027444717,-0.027855676762493536,0.7756111795069652,1.0,1,14,71
ECGFiveDays,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7477555027444717,-0.11627270163494477,0.8640282043794164,1.0,1,14,54
ECGFiveDays,34,1,1,combined,Combined,0.1,0.7477555027444717,-0.6490164270652988,1.3967719298097705,1.0,1,14,57
ECGFiveDays,35,0,0,max_only,Max-only,0.1,0.8850696409358682,0.6073026672576357,0.27776697367823244,0.31383593673892896,0,14,49
ECGFiveDays,35,0,0,min_only,Min-only,0.1,0.8850696409358682,0.68238232277333,0.20268731816253815,0.22900693886786014,0,14,106
ECGFiveDays,35,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8850696409358682,0.25362930824063756,0.6314403326952306,0.7134349547823092,0,14,43
ECGFiveDays,35,0,0,combined,Combined,0.1,0.8850696409358682,0.6823823329708769,0.20268730796499124,0.22900692734612793,0,14,106
ECGFiveDays,36,1,1,max_only,Max-only,0.1,0.9468012008798048,0.11765452093636705,0.8291466799434377,0.8757337901971107,0,14,52
ECGFiveDays,36,1,1,min_only,Min-only,0.1,0.9468012008798048,0.180795685830382,0.7660055150494228,0.8090449244178153,0,14,68
ECGFiveDays,36,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9468012008798048,0.11765452458279432,0.8291466762970104,0.8757337863458023,0,14,52
ECGFiveDays,36,1,1,combined,Combined,0.1,0.9468012008798048,-0.43527398689027064,1.3820751877700754,1.0,1,14,55
ECGFiveDays,37,1,1,max_only,Max-only,0.1,0.746258391772388,-0.3618035010969445,1.1080618928693324,1.0,1,14,54
ECGFiveDays,37,1,1,min_only,Min-only,0.1,0.746258391772388,0.010066380847459477,0.7361920109249285,0.9865095421800332,0,14,70
ECGFiveDays,37,1,1,min_activation_scaled,Activation-scaled min,0.1,0.746258391772388,-0.36180350179781384,1.1080618935702018,1.0,1,14,54
ECGFiveDays,37,1,1,combined,Combined,0.1,0.746258391772388,-0.6216909384127852,1.3679493301851733,1.0,1,14,56
ECGFiveDays,38,1,1,max_only,Max-only,0.1,0.7699644563150287,-0.15291913448125793,0.9228835907962867,1.0,1,14,52
ECGFiveDays,38,1,1,min_only,Min-only,0.1,0.7699644563150287,0.10581563272429159,0.6641488235907371,0.8625696362656078,0,14,68
ECGFiveDays,38,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7699644563150287,-0.1529191224279225,0.9228835787429512,1.0,1,14,52
ECGFiveDays,38,1,1,combined,Combined,0.1,0.7699644563150287,-0.37275149327841345,1.1427159495934422,1.0,1,14,54
ECGFiveDays,39,1,1,max_only,Max-only,0.1,0.6194651672093002,-0.09873691109158556,0.7182020783008858,1.0,1,14,50
ECGFiveDays,39,1,1,min_only,Min-only,0.1,0.6194651672093002,-0.0912680770683705,0.7107332442776707,1.0,1,14,66
ECGFiveDays,39,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6194651672093002,-0.09873691320148048,0.7182020804107807,1.0,1,14,50
ECGFiveDays,39,1,1,combined,Combined,0.1,0.6194651672093002,-0.5907115097443213,1.2101766769536215,1.0,1,14,53
ECGFiveDays,40,1,1,max_only,Max-only,0.1,0.7759613760584037,-0.2925802788241194,1.068541654882523,1.0,1,14,52
ECGFiveDays,40,1,1,min_only,Min-only,0.1,0.7759613760584037,-0.0103739861748946,0.7863353622332983,1.0,1,14,68
ECGFiveDays,40,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7759613760584037,-0.29258027088260374,1.0685416469410074,1.0,1,14,52
ECGFiveDays,40,1,1,combined,Combined,0.1,0.7759613760584037,-0.29258027511456464,1.0685416511729682,1.0,1,14,52
ECGFiveDays,41,0,0,max_only,Max-only,0.1,0.3517186258272108,0.21042800700922593,0.14129061881798488,0.4017137755269781,0,14,49
ECGFiveDays,41,0,0,min_only,Min-only,0.1,0.3517186258272108,0.3278753541890277,0.023843271638183117,0.06779056352657613,0,14,3
ECGFiveDays,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3517186258272108,0.18092303702027035,0.17079558880694046,0.48560153106397075,0,14,47
ECGFiveDays,41,0,0,combined,Combined,0.1,0.3517186258272108,0.21918351009352324,0.13253511573368756,0.376820359176653,0,14,48
ECGFiveDays,42,1,1,max_only,Max-only,0.1,0.928568176242371,-0.3372540485650659,1.265822224807437,1.0,1,14,55
ECGFiveDays,42,1,1,min_only,Min-only,0.1,0.928568176242371,0.3232535016492538,0.6053146745931172,0.651878923057339,0,14,72
ECGFiveDays,42,1,1,min_activation_scaled,Activation-scaled min,0.1,0.928568176242371,-0.14581170930697718,1.074379885549348,1.0,1,14,54
ECGFiveDays,42,1,1,combined,Combined,0.1,0.928568176242371,-0.6074385454057849,1.5360067216481559,1.0,1,14,57
ECGFiveDays,43,1,1,max_only,Max-only,0.1,1.0796426815027742,0.0958985592987057,0.9837441222040685,0.9111748061497277,0,14,54
ECGFiveDays,43,1,1,min_only,Min-only,0.1,1.0796426815027742,0.39058058970702914,0.6890620917957451,0.6382310234397223,0,14,70
ECGFiveDays,43,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0796426815027742,0.0958985590881091,0.9837441224146651,0.9111748063447889,0,14,54
ECGFiveDays,43,1,1,combined,Combined,0.1,1.0796426815027742,-0.46266044666463835,1.5423031281674127,1.0,1,14,57
ECGFiveDays,44,1,1,max_only,Max-only,0.1,0.5442725671695705,-0.3008005826660056,0.8450731498355761,1.0,1,14,55
ECGFiveDays,44,1,1,min_only,Min-only,0.1,0.5442725671695705,-0.11165461543189066,0.6559271826014612,1.0,1,14,70
ECGFiveDays,44,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5442725671695705,-0.30080057532529497,0.8450731424948654,1.0,1,14,55
ECGFiveDays,44,1,1,combined,Combined,0.1,0.5442725671695705,-0.5382697739622014,1.0825423411317718,1.0,1,14,57
ECGFiveDays,45,1,1,max_only,Max-only,0.1,0.7479246654919629,-0.25689614860438154,1.0048208140963444,1.0,1,14,54
ECGFiveDays,45,1,1,min_only,Min-only,0.1,0.7479246654919629,0.0013640741273933665,0.7465605913645695,0.9981748532101843,0,14,70
ECGFiveDays,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7479246654919629,-0.25689615160543355,1.0048208170973965,1.0,1,14,54
ECGFiveDays,45,1,1,combined,Combined,0.1,0.7479246654919629,-0.8637231309642424,1.6116477964562053,1.0,1,14,57
ECGFiveDays,46,0,0,max_only,Max-only,0.1,1.0226796338605448,0.8991101155251868,0.12356951833535801,0.12082903913892658,0,14,53
ECGFiveDays,46,0,0,min_only,Min-only,0.1,1.0226796338605448,0.7990991183498973,0.2235805155106475,0.2186220293100177,0,14,110
ECGFiveDays,46,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0226796338605448,0.8796518494638305,0.14302778439671437,0.13985576695316398,0,14,52
ECGFiveDays,46,0,0,combined,Combined,0.1,1.0226796338605448,0.8374392913653449,0.18524034249519994,0.18113215050912929,0,14,104
ECGFiveDays,47,0,0,max_only,Max-only,0.1,0.917201735576443,0.6836538273525241,0.2335479082239189,0.2546306276301486,0,14,51
ECGFiveDays,47,0,0,min_only,Min-only,0.1,0.917201735576443,0.7127915537858803,0.2044101817905627,0.22286259499879826,0,14,108
ECGFiveDays,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.917201735576443,0.6024608083443099,0.3147409272321331,0.3431530620482994,0,14,49
ECGFiveDays,47,0,0,combined,Combined,0.1,0.917201735576443,0.7777884228633847,0.13941331271305835,0.15199836121884214,0,14,101
ECGFiveDays,48,0,0,max_only,Max-only,0.1,0.9867405540482185,0.8512846682214504,0.13545588582676804,0.137275951611691,0,14,55
ECGFiveDays,48,0,0,min_only,Min-only,0.1,0.9867405540482185,0.7840592017732759,0.20268135227494255,0.20540469937991304,0,14,110
ECGFiveDays,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9867405540482185,0.8606874131080358,0.12605314094018272,0.12774686585665262,0,14,54
ECGFiveDays,48,0,0,combined,Combined,0.1,0.9867405540482185,0.8232817661924171,0.16345878785580137,0.16565511727482568,0,14,107
ECGFiveDays,49,0,0,max_only,Max-only,0.1,0.5297189156837745,0.5954700403103266,-0.06575112462655208,-0.12412432056982232,0,14,51
ECGFiveDays,49,0,0,min_only,Min-only,0.1,0.5297189156837745,0.46224838569633087,0.06747052998744363,0.1273701969471001,0,14,103
