dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
FreezerSmallTrain,6,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0398620119246336,-0.17185299329837958,1.2117150052230132,1.0,1,30,37
FreezerSmallTrain,6,0,0,combined,Combined,0.1,1.0398620119246336,0.6918242767642638,0.34803773516036973,0.3346957543149872,0,30,212
FreezerSmallTrain,7,0,0,max_only,Max-only,0.1,0.8732365333276257,-0.1758333447736394,1.049069878101265,1.0,1,30,37
FreezerSmallTrain,7,0,0,min_only,Min-only,0.1,0.8732365333276257,0.7081942429590615,0.16504229036856422,0.18900045413719385,0,30,212
FreezerSmallTrain,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8732365333276257,-0.1412060951413002,1.0144426284689259,1.0,1,30,36
FreezerSmallTrain,7,0,0,combined,Combined,0.1,0.8732365333276257,-0.23250927286792974,1.1057458061955554,1.0,1,30,39
FreezerSmallTrain,8,0,0,max_only,Max-only,0.1,0.6541592343007042,-0.4020674398368636,1.0562266741375679,1.0,1,30,37
FreezerSmallTrain,8,0,0,min_only,Min-only,0.1,0.6541592343007042,0.6014563603079893,0.052702873992714894,0.08056569511452212,0,30,209
FreezerSmallTrain,8,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6541592343007042,-0.4020674341185635,1.0562266684192676,1.0,1,30,37
FreezerSmallTrain,8,0,0,combined,Combined,0.1,0.6541592343007042,-0.40206743979783954,1.0562266740985438,1.0,1,30,37
FreezerSmallTrain,9,0,0,max_only,Max-only,0.1,0.40816625675105545,-0.9828964324291619,1.3910626891802174,1.0,1,30,37
FreezerSmallTrain,9,0,0,min_only,Min-only,0.1,0.40816625675105545,0.3536713648451976,0.05449489190585782,0.13351117955817488,0,30,263
FreezerSmallTrain,9,0,0,min_activation_scaled,Activation-scaled min,0.1,0.40816625675105545,-0.9828964425865147,1.39106269933757,1.0,1,30,37
FreezerSmallTrain,9,0,0,combined,Combined,0.1,0.40816625675105545,-1.1404367265643411,1.5486029833153965,1.0,1,30,41
FreezerSmallTrain,10,0,0,max_only,Max-only,0.1,0.5967736727245206,-0.49406088686906013,1.0908345595935809,1.0,1,30,37
FreezerSmallTrain,10,0,0,min_only,Min-only,0.1,0.5967736727245206,0.656191818384874,-0.059418145660353305,-0.09956546143133915,0,30,208
FreezerSmallTrain,10,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5967736727245206,-0.49406090687244564,1.0908345795969663,1.0,1,30,37
FreezerSmallTrain,10,0,0,combined,Combined,0.1,0.5967736727245206,-0.5911958278530977,1.1879695005776183,1.0,1,30,41
FreezerSmallTrain,11,0,0,max_only,Max-only,0.1,0.9798831199847017,-0.05312385640048083,1.0330069763851826,1.0,1,30,37
FreezerSmallTrain,11,0,0,min_only,Min-only,0.1,0.9798831199847017,0.35316150426334897,0.6267216157213527,0.6395874807432712,0,30,232
FreezerSmallTrain,11,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9798831199847017,-0.05312389682106861,1.0330070168057703,1.0,1,30,37
FreezerSmallTrain,11,0,0,combined,Combined,0.1,0.9798831199847017,-0.05312388461641732,1.033007004601119,1.0,1,30,37
FreezerSmallTrain,12,0,0,max_only,Max-only,0.1,0.5616207379819451,-0.44786726421494893,1.009488002196894,1.0,1,30,37
FreezerSmallTrain,12,0,0,min_only,Min-only,0.1,0.5616207379819451,0.5185573266423757,0.04306341133956937,0.07667689554593729,0,30,200
FreezerSmallTrain,12,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5616207379819451,-0.4478672849890153,1.0094880229709604,1.0,1,30,37
FreezerSmallTrain,12,0,0,combined,Combined,0.1,0.5616207379819451,-0.806443291662796,1.3680640296447413,1.0,1,30,40
FreezerSmallTrain,13,0,0,max_only,Max-only,0.1,0.9991308463162266,-0.2709042809507636,1.2700351272669903,1.0,1,30,37
FreezerSmallTrain,13,0,0,min_only,Min-only,0.1,0.9991308463162266,0.2672821912095368,0.7318486551066898,0.7324845642794762,0,30,240
FreezerSmallTrain,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9991308463162266,-0.27090427193862276,1.2700351182548495,1.0,1,30,37
FreezerSmallTrain,13,0,0,combined,Combined,0.1,0.9991308463162266,0.5774333221742077,0.4216975241420189,0.4220639405067577,0,30,233
FreezerSmallTrain,14,0,0,max_only,Max-only,0.1,0.8748584707059031,-0.2683436806570104,1.1432021513629134,1.0,1,30,37
FreezerSmallTrain,14,0,0,min_only,Min-only,0.1,0.8748584707059031,1.259458896881127,-0.38460042617522405,-0.43961394835778506,0,30,228
FreezerSmallTrain,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8748584707059031,-0.26834367342935594,1.143202144135259,1.0,1,30,37
FreezerSmallTrain,14,0,0,combined,Combined,0.1,0.8748584707059031,-0.22851354333644303,1.1033720140423462,1.0,1,30,33
FreezerSmallTrain,15,0,0,max_only,Max-only,0.1,0.7899739423313813,-0.3569036862615902,1.1468776285929714,1.0,1,30,37
FreezerSmallTrain,15,0,0,min_only,Min-only,0.1,0.7899739423313813,0.022349917293671893,0.7676240250377094,0.971706802208549,0,30,251
FreezerSmallTrain,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7899739423313813,-0.3569036861164652,1.1468776284478466,1.0,1,30,37
FreezerSmallTrain,15,0,0,combined,Combined,0.1,0.7899739423313813,-0.45480048280853935,1.2447744251399206,1.0,1,30,40
FreezerSmallTrain,16,0,0,max_only,Max-only,0.1,0.9178137529950934,-0.30302175932700315,1.2208355123220964,1.0,1,30,37
FreezerSmallTrain,16,0,0,min_only,Min-only,0.1,0.9178137529950934,1.2922490903145911,-0.37443533731949774,-0.4079639557956631,0,30,239
FreezerSmallTrain,16,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9178137529950934,-0.3030217413558852,1.2208354943509785,1.0,1,30,37
FreezerSmallTrain,16,0,0,combined,Combined,0.1,0.9178137529950934,-0.2839429594998232,1.2017567124949164,1.0,1,30,36
FreezerSmallTrain,17,0,0,max_only,Max-only,0.1,0.6596747064232619,-0.52581084551808,1.1854855519413419,1.0,1,30,37
FreezerSmallTrain,17,0,0,min_only,Min-only,0.1,0.6596747064232619,-0.03943609405322394,0.6991108004764858,1.0,1,30,248
FreezerSmallTrain,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6596747064232619,-0.5258108589671189,1.1854855653903806,1.0,1,30,37
FreezerSmallTrain,17,0,0,combined,Combined,0.1,0.6596747064232619,-0.5123160110139015,1.1719907174371633,1.0,1,30,40
FreezerSmallTrain,18,0,0,max_only,Max-only,0.1,0.32255386646617334,-1.0457224898325161,1.3682763562986895,1.0,1,30,37
FreezerSmallTrain,18,0,0,min_only,Min-only,0.1,0.32255386646617334,0.5487656413562927,-0.22621177489011934,-0.7013125468185811,0,30,87
FreezerSmallTrain,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.32255386646617334,-1.0457224906859832,1.3682763571521566,1.0,1,30,37
FreezerSmallTrain,18,0,0,combined,Combined,0.1,0.32255386646617334,-1.0457224959637177,1.368276362429891,1.0,1,30,37
FreezerSmallTrain,19,0,0,max_only,Max-only,0.1,0.9171580338491604,-0.3118676395576312,1.2290256734067917,1.0,1,30,37
FreezerSmallTrain,19,0,0,min_only,Min-only,0.1,0.9171580338491604,-0.018501733943171186,0.9356597677923316,1.0,1,30,245
FreezerSmallTrain,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9171580338491604,-0.311867625284757,1.2290256591339173,1.0,1,30,37
FreezerSmallTrain,19,0,0,combined,Combined,0.1,0.9171580338491604,0.2006505483065695,0.7165074855425909,0.7812249120368263,0,30,237
FreezerSmallTrain,20,0,0,max_only,Max-only,0.1,1.0145512570476154,-0.18555276732306422,1.2001040243706795,1.0,1,30,37
FreezerSmallTrain,20,0,0,min_only,Min-only,0.1,1.0145512570476154,0.46310751531199734,0.551443741735618,0.5435340938872284,0,30,233
FreezerSmallTrain,20,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0145512570476154,-0.1855527690036158,1.2001040260512312,1.0,1,30,37
FreezerSmallTrain,20,0,0,combined,Combined,0.1,1.0145512570476154,-0.18555277494133957,1.2001040319889549,1.0,1,30,37
FreezerSmallTrain,21,0,0,max_only,Max-only,0.1,0.25574129977096444,-1.0335914497877798,1.2893327495587443,1.0,1,30,37
FreezerSmallTrain,21,0,0,min_only,Min-only,0.1,0.25574129977096444,0.11361906329161747,0.14212223647934696,0.5557244015034964,0,30,269
FreezerSmallTrain,21,0,0,min_activation_scaled,Activation-scaled min,0.1,0.25574129977096444,-1.0335914255785732,1.2893327253495377,1.0,1,30,37
FreezerSmallTrain,21,0,0,combined,Combined,0.1,0.25574129977096444,-1.0209603977587494,1.2767016975297139,1.0,1,30,36
FreezerSmallTrain,22,0,0,max_only,Max-only,0.1,0.9666443205400194,-0.03984390257449456,1.006488223114514,1.0,1,30,37
FreezerSmallTrain,22,0,0,min_only,Min-only,0.1,0.9666443205400194,0.7284118812111774,0.23823243932884197,0.24645279324970268,0,30,212
FreezerSmallTrain,22,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9666443205400194,-0.03984390253670464,1.006488223076724,1.0,1,30,37
FreezerSmallTrain,22,0,0,combined,Combined,0.1,0.9666443205400194,0.7855008098734192,0.18114351066660017,0.1873939766918892,0,30,205
FreezerSmallTrain,23,0,0,max_only,Max-only,0.1,0.8832253820975898,-0.0885524114984354,0.9717777935960252,1.0,1,30,37
FreezerSmallTrain,23,0,0,min_only,Min-only,0.1,0.8832253820975898,0.7013938830852187,0.18183149901237117,0.20587190634018013,0,30,213
FreezerSmallTrain,23,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8832253820975898,-0.08855238776876256,0.9717777698663523,1.0,1,30,37
FreezerSmallTrain,23,0,0,combined,Combined,0.1,0.8832253820975898,-0.33524858004824304,1.218473962145833,1.0,1,30,32
FreezerSmallTrain,24,0,0,max_only,Max-only,0.1,1.1920302177719373,0.11640904038416341,1.075621177387774,0.9023431277229896,0,30,37
FreezerSmallTrain,24,0,0,min_only,Min-only,0.1,1.1920302177719373,1.4261934757273467,-0.23416325795540938,-0.1964405415431076,0,30,233
FreezerSmallTrain,24,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1920302177719373,0.11640905500705953,1.0756211627648777,0.9023431154557805,0,30,37
FreezerSmallTrain,24,0,0,combined,Combined,0.1,1.1920302177719373,0.046557880150000064,1.1454723376219373,0.960941559704263,0,30,39
FreezerSmallTrain,25,0,0,max_only,Max-only,0.1,1.1531262630768548,0.10863375603345926,1.0444925070433957,0.9057911823682043,0,30,37
FreezerSmallTrain,25,0,0,min_only,Min-only,0.1,1.1531262630768548,0.7934264661947735,0.3596997968820813,0.31193417101448556,0,30,222
FreezerSmallTrain,25,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1531262630768548,0.10863374474987733,1.0444925183269775,0.9057911921534052,0,30,37
FreezerSmallTrain,25,0,0,combined,Combined,0.1,1.1531262630768548,0.8359731930242419,0.31715307005261295,0.27503735295128046,0,30,218
FreezerSmallTrain,26,0,0,max_only,Max-only,0.1,0.929467520836298,-0.06322731240948928,0.9926948332457873,1.0,1,30,37
FreezerSmallTrain,26,0,0,min_only,Min-only,0.1,0.929467520836298,0.5867743966474352,0.3426931241888628,0.36869793490211095,0,30,189
FreezerSmallTrain,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.929467520836298,-0.0632273322895136,0.9926948531258116,1.0,1,30,37
FreezerSmallTrain,26,0,0,combined,Combined,0.1,0.929467520836298,-0.013940584546844076,0.9434081053831421,1.0,1,30,33
FreezerSmallTrain,27,0,0,max_only,Max-only,0.1,0.6800035159963161,-0.30715425912132865,0.9871577751176448,1.0,1,30,37
FreezerSmallTrain,27,0,0,min_only,Min-only,0.1,0.6800035159963161,0.6357222395982441,0.044281276398072,0.0651190916477853,0,30,211
FreezerSmallTrain,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6800035159963161,-0.30715426176510097,0.9871577777614171,1.0,1,30,37
FreezerSmallTrain,27,0,0,combined,Combined,0.1,0.6800035159963161,-0.3071542408909397,0.9871577568872558,1.0,1,30,37
FreezerSmallTrain,28,0,0,max_only,Max-only,0.1,0.7527860633213908,-0.32592581769775886,1.0787118810191496,1.0,1,30,37
FreezerSmallTrain,28,0,0,min_only,Min-only,0.1,0.7527860633213908,0.048563155628399066,0.7042229076929917,0.9354875262944504,0,30,248
FreezerSmallTrain,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7527860633213908,-0.32592580400649906,1.0787118673278897,1.0,1,30,37
FreezerSmallTrain,28,0,0,combined,Combined,0.1,0.7527860633213908,-0.32994346570596567,1.0827295290273564,1.0,1,30,33
FreezerSmallTrain,29,0,0,max_only,Max-only,0.1,0.9752714821600595,-0.019407904096226856,0.9946793862562864,1.0,1,30,37
FreezerSmallTrain,29,0,0,min_only,Min-only,0.1,0.9752714821600595,0.640549684856717,0.3347217973033425,0.34320849139718546,0,30,218
FreezerSmallTrain,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9752714821600595,-0.01940790174298993,0.9946793839030494,1.0,1,30,37
FreezerSmallTrain,29,0,0,combined,Combined,0.1,0.9752714821600595,-0.06599104923513635,1.041262531395196,1.0,1,30,39
FreezerSmallTrain,30,0,0,max_only,Max-only,0.1,1.0127676112156099,-0.10388309131295193,1.116650702528562,1.0,1,30,37
FreezerSmallTrain,30,0,0,min_only,Min-only,0.1,1.0127676112156099,0.6036650737451511,0.40910253747045877,0.4039447243328559,0,30,221
FreezerSmallTrain,30,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0127676112156099,-0.10388307232898322,1.116650683544593,1.0,1,30,37
FreezerSmallTrain,30,0,0,combined,Combined,0.1,1.0127676112156099,-0.10388306849413367,1.1166506797097435,1.0,1,30,37
FreezerSmallTrain,31,0,0,max_only,Max-only,0.1,0.8708981118593241,-0.412894532497529,1.283792644356853,1.0,1,30,37
FreezerSmallTrain,31,0,0,min_only,Min-only,0.1,0.8708981118593241,0.677137068247686,0.19376104361163804,0.22248391458106823,0,30,216
FreezerSmallTrain,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8708981118593241,-0.4128945313064656,1.2837926431657896,1.0,1,30,37
FreezerSmallTrain,31,0,0,combined,Combined,0.1,0.8708981118593241,-0.488284782296354,1.359182894155678,1.0,1,30,40
FreezerSmallTrain,32,0,0,max_only,Max-only,0.1,0.5560640104663784,-0.48401053632062485,1.0400745467870034,1.0,1,30,37
FreezerSmallTrain,32,0,0,min_only,Min-only,0.1,0.5560640104663784,0.5520753306073567,0.003988679859021738,0.0071730459279867,0,30,208
FreezerSmallTrain,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5560640104663784,-0.48401053326355414,1.0400745437299326,1.0,1,30,37
FreezerSmallTrain,32,0,0,combined,Combined,0.1,0.5560640104663784,-0.4840105177095614,1.0400745281759398,1.0,1,30,37
FreezerSmallTrain,33,0,0,max_only,Max-only,0.1,1.001164411302404,0.013961693930931864,0.9872027173714722,0.9860535594085619,0,30,37
FreezerSmallTrain,33,0,0,min_only,Min-only,0.1,1.001164411302404,0.285029631196048,0.716134780106356,0.7153011600498113,0,30,233
FreezerSmallTrain,33,0,0,min_activation_scaled,Activation-scaled min,0.1,1.001164411302404,0.013961709138284338,0.9872027021641198,0.9860535442189116,0,30,37
FreezerSmallTrain,33,0,0,combined,Combined,0.1,1.001164411302404,0.5230158676115092,0.4781485436908949,0.4775919526313611,0,30,225
FreezerSmallTrain,34,0,0,max_only,Max-only,0.1,0.6368174893666869,-0.6157854949175864,1.2526029842842732,1.0,1,30,37
FreezerSmallTrain,34,0,0,min_only,Min-only,0.1,0.6368174893666869,0.6817624363120239,-0.044944946945337017,-0.0705773272852592,0,30,204
FreezerSmallTrain,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6368174893666869,-0.6157854762147242,1.2526029655814113,1.0,1,30,37
FreezerSmallTrain,34,0,0,combined,Combined,0.1,0.6368174893666869,-0.4812403822050484,1.1180578715717353,1.0,1,30,41
FreezerSmallTrain,35,0,0,max_only,Max-only,0.1,0.5314443445538766,-0.380242766235771,0.9116871107896476,1.0,1,30,37
FreezerSmallTrain,35,0,0,min_only,Min-only,0.1,0.5314443445538766,0.6126277036057312,-0.08118335905185459,-0.15275956386447265,0,30,205
FreezerSmallTrain,35,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5314443445538766,-0.3802427399335323,0.9116870844874089,1.0,1,30,37
FreezerSmallTrain,35,0,0,combined,Combined,0.1,0.5314443445538766,-0.5337975874675878,1.0652419320214643,1.0,1,30,40
FreezerSmallTrain,36,0,0,max_only,Max-only,0.1,0.8425005006029505,-0.292265206399969,1.1347657070029196,1.0,1,30,37
FreezerSmallTrain,36,0,0,min_only,Min-only,0.1,0.8425005006029505,0.1017002337595205,0.7408002668434299,0.8792865844313199,0,30,240
FreezerSmallTrain,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8425005006029505,-0.2583337457534241,1.1008342463563745,1.0,1,30,36
FreezerSmallTrain,36,0,0,combined,Combined,0.1,0.8425005006029505,-0.2922652074721802,1.1347657080751308,1.0,1,30,37
FreezerSmallTrain,37,0,0,max_only,Max-only,0.1,0.8646555057354665,-0.20419441366668817,1.0688499194021546,1.0,1,30,37
FreezerSmallTrain,37,0,0,min_only,Min-only,0.1,0.8646555057354665,0.7071127311100597,0.15754277462540678,0.1822027285753234,0,30,209
FreezerSmallTrain,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8646555057354665,-0.20419443916503568,1.0688499449005022,1.0,1,30,37
FreezerSmallTrain,37,0,0,combined,Combined,0.1,0.8646555057354665,-0.34162059956014346,1.20627610529561,1.0,1,30,41
FreezerSmallTrain,38,0,0,max_only,Max-only,0.1,0.34519415979611373,-0.8698453308811409,1.2150394906772546,1.0,1,30,37
FreezerSmallTrain,38,0,0,min_only,Min-only,0.1,0.34519415979611373,0.5171560552241575,-0.1719618954280438,-0.4981584780319964,0,30,200
FreezerSmallTrain,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.34519415979611373,-0.8698453506493266,1.2150395104454403,1.0,1,30,37
FreezerSmallTrain,38,0,0,combined,Combined,0.1,0.34519415979611373,0.4005855310464901,-0.05539137125037635,-0.16046392795047518,0,30,193
FreezerSmallTrain,39,0,0,max_only,Max-only,0.1,0.3076414369004544,-0.9632377169988736,1.270879153899328,1.0,1,30,37
FreezerSmallTrain,39,0,0,min_only,Min-only,0.1,0.3076414369004544,0.6066173131717626,-0.29897587627130817,-0.971829112015679,0,30,195
FreezerSmallTrain,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3076414369004544,-0.9632377104760106,1.2708791473764651,1.0,1,30,37
FreezerSmallTrain,39,0,0,combined,Combined,0.1,0.3076414369004544,-1.100845368347318,1.4084868052477724,1.0,1,30,40
FreezerSmallTrain,40,0,0,max_only,Max-only,0.1,1.0080666449000233,-0.3578561838380824,1.3659228287381056,1.0,1,30,37
FreezerSmallTrain,40,0,0,min_only,Min-only,0.1,1.0080666449000233,0.20886586953322578,0.7992007753667976,0.7928047085035247,0,30,250
FreezerSmallTrain,40,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0080666449000233,-0.3578561755406675,1.3659228204406908,1.0,1,30,37
FreezerSmallTrain,40,0,0,combined,Combined,0.1,1.0080666449000233,-0.458956513177309,1.4670231580773323,1.0,1,30,40
FreezerSmallTrain,41,0,0,max_only,Max-only,0.1,1.11787290895893,-0.03803021340944939,1.1559031223683796,1.0,1,30,37
FreezerSmallTrain,41,0,0,min_only,Min-only,0.1,1.11787290895893,0.639383688966063,0.4784892199928671,0.42803505490031657,0,30,226
FreezerSmallTrain,41,0,0,min_activation_scaled,Activation-scaled min,0.1,1.11787290895893,-0.038030178479207234,1.1559030874381373,1.0,1,30,37
FreezerSmallTrain,41,0,0,combined,Combined,0.1,1.11787290895893,-0.20797646550568644,1.3258493744646165,1.0,1,30,39
FreezerSmallTrain,42,0,0,max_only,Max-only,0.1,0.8371616994417571,-0.22361588534265472,1.0607775847844119,1.0,1,30,37
FreezerSmallTrain,42,0,0,min_only,Min-only,0.1,0.8371616994417571,0.5252215376915016,0.3119401617502555,0.37261593470213816,0,30,218
FreezerSmallTrain,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8371616994417571,-0.22361588542229865,1.0607775848640557,1.0,1,30,37
FreezerSmallTrain,42,0,0,combined,Combined,0.1,0.8371616994417571,-0.2236158709160971,1.0607775703578541,1.0,1,30,37
FreezerSmallTrain,43,0,0,max_only,Max-only,0.1,0.9674405858780983,-0.20734055264646026,1.1747811385245586,1.0,1,30,37
FreezerSmallTrain,43,0,0,min_only,Min-only,0.1,0.9674405858780983,0.5830127355246656,0.38442785035343274,0.3973654388698898,0,30,221
FreezerSmallTrain,43,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9674405858780983,-0.1876265515057888,1.1550671373838872,1.0,1,30,36
FreezerSmallTrain,43,0,0,combined,Combined,0.1,0.9674405858780983,-0.2265913172179594,1.1940319030960578,1.0,1,30,33
FreezerSmallTrain,44,0,0,max_only,Max-only,0.1,0.7775075561958469,-0.21398893996664875,0.9914964961624957,1.0,1,30,37
FreezerSmallTrain,44,0,0,min_only,Min-only,0.1,0.7775075561958469,0.5463363579437562,0.23117119825209065,0.29732302803605526,0,30,214
FreezerSmallTrain,44,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7775075561958469,-0.2139889496786384,0.9914965058744853,1.0,1,30,37
FreezerSmallTrain,44,0,0,combined,Combined,0.1,0.7775075561958469,-0.42469282747389436,1.2022003836697412,1.0,1,30,41
FreezerSmallTrain,45,0,0,max_only,Max-only,0.1,0.9010610322646511,-0.28004863719773065,1.1811096694623817,1.0,1,30,37
FreezerSmallTrain,45,0,0,min_only,Min-only,0.1,0.9010610322646511,0.45486462262281196,0.4461964096418391,0.49518944719089736,0,30,219
FreezerSmallTrain,45,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9010610322646511,-0.2800486281253921,1.1811096603900433,1.0,1,30,37
FreezerSmallTrain,45,0,0,combined,Combined,0.1,0.9010610322646511,-0.2800486295535686,1.1811096618182195,1.0,1,30,37
FreezerSmallTrain,46,0,0,max_only,Max-only,0.1,0.04361709929320472,-1.4581060973324478,1.5017231966256526,1.0,1,30,37
FreezerSmallTrain,46,0,0,min_only,Min-only,0.1,0.04361709929320472,0.27097761034910006,-0.22736051105589533,-1.0,0,30,83
FreezerSmallTrain,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.04361709929320472,-1.4581060979008131,1.501723197194018,1.0,1,30,37
FreezerSmallTrain,46,0,0,combined,Combined,0.1,0.04361709929320472,-1.4581061096701937,1.5017232089633985,1.0,1,30,37
FreezerSmallTrain,47,0,0,max_only,Max-only,0.1,0.9940765162221317,-0.06424298012744176,1.0583194963495735,1.0,1,30,36
FreezerSmallTrain,47,0,0,min_only,Min-only,0.1,0.9940765162221317,0.6397420651166814,0.35433445110545025,0.3564454937599377,0,30,225
FreezerSmallTrain,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9940765162221317,-0.06424299184986659,1.0583195080719983,1.0,1,30,36
FreezerSmallTrain,47,0,0,combined,Combined,0.1,0.9940765162221317,-0.06424299965459582,1.0583195158767276,1.0,1,30,36
FreezerSmallTrain,48,0,0,max_only,Max-only,0.1,0.7447113970623113,-0.5445746008758042,1.2892859979381155,1.0,1,30,37
FreezerSmallTrain,48,0,0,min_only,Min-only,0.1,0.7447113970623113,0.34319620464312084,0.4015151924191904,0.5391547045585102,0,30,256
FreezerSmallTrain,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7447113970623113,-0.5445745736907863,1.2892859707530975,1.0,1,30,37
