dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
GunPointAgeSpan,12,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0620281707718404,1.0762380212508642,-0.014209850479023789,-0.013379906004556012,0,15,0
GunPointAgeSpan,12,0,0,combined,Combined,0.1,1.0620281707718404,0.7987089780105402,0.2633191927613002,0.24793969884078643,0,15,37
GunPointAgeSpan,13,0,0,max_only,Max-only,0.1,1.0779921542473452,0.668564839380713,0.4094273148666322,0.3798051158798818,0,15,28
GunPointAgeSpan,13,0,0,min_only,Min-only,0.1,1.0779921542473452,0.6796813367822584,0.3983108174650868,0.36949290066984464,0,15,18
GunPointAgeSpan,13,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0779921542473452,0.7407992576522877,0.33719289659505747,0.31279688119214966,0,15,26
GunPointAgeSpan,13,0,0,combined,Combined,0.1,1.0779921542473452,0.770462353349479,0.3075298008978662,0.2852799200868613,0,15,24
GunPointAgeSpan,14,0,0,max_only,Max-only,0.1,1.2857394132913063,1.130101114174865,0.15563829911644134,0.12104955052165639,0,15,35
GunPointAgeSpan,14,0,0,min_only,Min-only,0.1,1.2857394132913063,1.146744925808401,0.13899448748290522,0.10810462675517821,0,15,83
GunPointAgeSpan,14,0,0,min_activation_scaled,Activation-scaled min,0.1,1.2857394132913063,1.2112355233259848,0.07450388996532142,0.05794629242041357,0,15,26
GunPointAgeSpan,14,0,0,combined,Combined,0.1,1.2857394132913063,1.1301011224879152,0.1556382908033911,0.12104954405608204,0,15,35
GunPointAgeSpan,15,0,0,max_only,Max-only,0.1,1.0147685127324955,0.9629581221136815,0.051810390618813984,0.05105631374291374,0,15,32
GunPointAgeSpan,15,0,0,min_only,Min-only,0.1,1.0147685127324955,1.199762087495681,-0.18499357476318545,-0.18230107668986684,0,15,89
GunPointAgeSpan,15,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0147685127324955,0.9629581253478068,0.05181038738468868,0.05105631055585968,0,15,32
GunPointAgeSpan,15,0,0,combined,Combined,0.1,1.0147685127324955,0.9629581221546606,0.051810390577834875,0.05105631370253107,0,15,32
GunPointAgeSpan,16,0,0,max_only,Max-only,0.1,0.940539582523691,0.7262480790821358,0.21429150344155512,0.2278386572821353,0,15,35
GunPointAgeSpan,16,0,0,min_only,Min-only,0.1,0.940539582523691,0.9968420800930963,-0.05630249756940531,-0.05986184819195414,0,15,77
GunPointAgeSpan,16,0,0,min_activation_scaled,Activation-scaled min,0.1,0.940539582523691,0.9642487865254491,-0.023709204001758133,-0.025208060600788514,0,15,25
GunPointAgeSpan,16,0,0,combined,Combined,0.1,0.940539582523691,0.7262480787007,0.214291503822991,0.2278386576876849,0,15,35
GunPointAgeSpan,17,0,0,max_only,Max-only,0.1,0.891994681679077,0.7416623941368065,0.15033228754227057,0.16853477054876287,0,15,39
GunPointAgeSpan,17,0,0,min_only,Min-only,0.1,0.891994681679077,1.0648671630295568,-0.17287248135047972,-0.19380416845187814,0,15,81
GunPointAgeSpan,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.891994681679077,0.8831677783378452,0.008826903341231818,0.009895679455102528,0,15,0
GunPointAgeSpan,17,0,0,combined,Combined,0.1,0.891994681679077,0.7516161368096473,0.1403785448694297,0.15737581218463254,0,15,40
GunPointAgeSpan,18,0,0,max_only,Max-only,0.1,1.1260506250286153,0.7006346697542226,0.4254159552743927,0.3777943620156687,0,15,27
GunPointAgeSpan,18,0,0,min_only,Min-only,0.1,1.1260506250286153,0.7839101011529628,0.3421405238756525,0.30384088639538,0,15,21
GunPointAgeSpan,18,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1260506250286153,0.7750629782808452,0.35098764674777005,0.31169765128561555,0,15,25
GunPointAgeSpan,18,0,0,combined,Combined,0.1,1.1260506250286153,0.8062817023754365,0.3197689226531788,0.28397359014961043,0,15,24
GunPointAgeSpan,19,0,0,max_only,Max-only,0.1,0.5363198856563967,0.27936284521980814,0.2569570404365885,0.47911063564511736,0,15,15
GunPointAgeSpan,19,0,0,min_only,Min-only,0.1,0.5363198856563967,0.32027213770530455,0.2160477479510921,0.4028329936968124,0,15,8
GunPointAgeSpan,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5363198856563967,0.015515296184999652,0.520804589471397,0.9710690062610381,0,15,0
GunPointAgeSpan,19,0,0,combined,Combined,0.1,0.5363198856563967,0.3482301750309885,0.18808971062540814,0.3507036844093949,0,15,11
GunPointAgeSpan,20,0,0,max_only,Max-only,0.1,0.83164005894526,0.6679034334866639,0.16373662545859613,0.196883768180298,0,15,31
GunPointAgeSpan,20,0,0,min_only,Min-only,0.1,0.83164005894526,0.6824717237806665,0.1491683351645936,0.179366246483523,0,15,22
GunPointAgeSpan,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.83164005894526,0.6873702438032251,0.14426981514203496,0.1734760610845827,0,15,25
GunPointAgeSpan,20,0,0,combined,Combined,0.1,0.83164005894526,0.7227024806985378,0.10893757824672223,0.13099110135914138,0,15,28
GunPointAgeSpan,21,0,0,max_only,Max-only,0.1,1.1095858722711873,0.7719176653264995,0.3376682069446878,0.3043188554074389,0,15,43
GunPointAgeSpan,21,0,0,min_only,Min-only,0.1,1.1095858722711873,0.5606682173334271,0.5489176549377602,0.49470453252046287,0,15,34
GunPointAgeSpan,21,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1095858722711873,0.4963071583324357,0.6132787139387517,0.5527090570956792,0,15,30
GunPointAgeSpan,21,0,0,combined,Combined,0.1,1.1095858722711873,0.8472131776392249,0.26237269463196244,0.2364598042647332,0,15,41
GunPointAgeSpan,22,0,0,max_only,Max-only,0.1,1.193382085229026,1.2824575169520316,-0.08907543172300558,-0.0746411046256038,0,15,41
GunPointAgeSpan,22,0,0,min_only,Min-only,0.1,1.193382085229026,1.0802865454943722,0.1130955397346538,0.09476884760181538,0,15,87
GunPointAgeSpan,22,0,0,min_activation_scaled,Activation-scaled min,0.1,1.193382085229026,1.3582114461805146,-0.1648293609514886,-0.13811940439884454,0,15,27
GunPointAgeSpan,22,0,0,combined,Combined,0.1,1.193382085229026,1.2824575168756154,-0.08907543164658938,-0.07464110456157054,0,15,41
GunPointAgeSpan,23,0,0,max_only,Max-only,0.1,1.093630720281757,0.7663744473234826,0.3272562729582744,0.29923809531965845,0,15,29
GunPointAgeSpan,23,0,0,min_only,Min-only,0.1,1.093630720281757,0.8712790800820801,0.2223516401996769,0.20331491495362947,0,15,21
GunPointAgeSpan,23,0,0,min_activation_scaled,Activation-scaled min,0.1,1.093630720281757,0.8550772923217739,0.23855342795998313,0.2181295801282388,0,15,25
GunPointAgeSpan,23,0,0,combined,Combined,0.1,1.093630720281757,0.8550772923448863,0.23855342793687073,0.21812958010710518,0,15,25
GunPointAgeSpan,24,0,0,max_only,Max-only,0.1,1.105332262370713,0.9449833058283322,0.16034895654238068,0.14506842596816918,0,15,39
GunPointAgeSpan,24,0,0,min_only,Min-only,0.1,1.105332262370713,1.034414136323354,0.07091812604735881,0.06415994927652317,0,15,78
GunPointAgeSpan,24,0,0,min_activation_scaled,Activation-scaled min,0.1,1.105332262370713,1.1933546514807658,-0.08802238911005289,-0.07963425340269137,0,15,0
GunPointAgeSpan,24,0,0,combined,Combined,0.1,1.105332262370713,0.9449832953295679,0.16034896704114499,0.1450684354664487,0,15,39
GunPointAgeSpan,25,0,0,max_only,Max-only,0.1,1.0129340299514324,0.9108453848303858,0.10208864512104665,0.100784988279003,0,15,34
GunPointAgeSpan,25,0,0,min_only,Min-only,0.1,1.0129340299514324,0.8136599904234527,0.19927403952797973,0.19672933962757158,0,15,84
GunPointAgeSpan,25,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0129340299514324,0.9192851363717461,0.09364889357968631,0.09245301111185436,0,15,32
GunPointAgeSpan,25,0,0,combined,Combined,0.1,1.0129340299514324,0.9192851338855864,0.09364889606584603,0.0924530135662662,0,15,32
GunPointAgeSpan,26,0,0,max_only,Max-only,0.1,0.6287844192370572,0.39919515150660534,0.22958926773045185,0.36513134800267183,0,15,47
GunPointAgeSpan,26,0,0,min_only,Min-only,0.1,0.6287844192370572,0.5092890169091641,0.11949540232789313,0.19004162417265338,0,15,39
GunPointAgeSpan,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6287844192370572,0.3292373406216005,0.2995470786154567,0.4763899884620655,0,15,28
GunPointAgeSpan,26,0,0,combined,Combined,0.1,0.6287844192370572,0.4380704125345186,0.19071400670253857,0.303305389832263,0,15,44
GunPointAgeSpan,27,0,0,max_only,Max-only,0.1,1.4252420193456605,1.2511852012701143,0.17405681807554618,0.1221243084252796,0,15,43
GunPointAgeSpan,27,0,0,min_only,Min-only,0.1,1.4252420193456605,1.5171618555055515,-0.09191983615989097,-0.06449414935713352,0,15,104
GunPointAgeSpan,27,0,0,min_activation_scaled,Activation-scaled min,0.1,1.4252420193456605,1.569572795627598,-0.14433077628193747,-0.10126748513962257,0,15,33
GunPointAgeSpan,27,0,0,combined,Combined,0.1,1.4252420193456605,1.2811307901492734,0.14411122919638708,0.10111344327969388,0,15,42
GunPointAgeSpan,28,0,0,max_only,Max-only,0.1,0.8518434452355763,0.5087697555526225,0.3430736896829538,0.4027421809249191,0,15,47
GunPointAgeSpan,28,0,0,min_only,Min-only,0.1,0.8518434452355763,0.4366371036548664,0.4152063415807099,0.48742037810187894,0,15,25
GunPointAgeSpan,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8518434452355763,0.48244960882239213,0.3693938364131842,0.4336400131259045,0,15,28
GunPointAgeSpan,28,0,0,combined,Combined,0.1,0.8518434452355763,0.6107948966550919,0.2410485485804844,0.28297249565772864,0,15,44
GunPointAgeSpan,29,0,0,max_only,Max-only,0.1,1.0267489927933575,1.09575100935916,-0.06900201656580252,-0.06720430197235928,0,15,38
GunPointAgeSpan,29,0,0,min_only,Min-only,0.1,1.0267489927933575,1.022733154194194,0.004015838599163546,0.0039112136618945845,0,15,31
GunPointAgeSpan,29,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0267489927933575,0.9205642505758894,0.1061847422174681,0.10341830334820243,0,15,42
GunPointAgeSpan,29,0,0,combined,Combined,0.1,1.0267489927933575,1.1183536254022521,-0.09160463260889462,-0.08921805040356194,0,15,36
GunPointAgeSpan,30,0,0,max_only,Max-only,0.1,0.7715793362308142,0.5770209463688153,0.19455838986199891,0.2521557130556497,0,15,35
GunPointAgeSpan,30,0,0,min_only,Min-only,0.1,0.7715793362308142,0.5249862039419607,0.2465931322888535,0.3195948894880681,0,15,81
GunPointAgeSpan,30,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7715793362308142,0.6310955055353961,0.14048383069541814,0.18207284983658933,0,15,33
GunPointAgeSpan,30,0,0,combined,Combined,0.1,0.7715793362308142,0.6386700248517257,0.13290931137908846,0.17225595979850028,0,15,32
GunPointAgeSpan,31,0,0,max_only,Max-only,0.1,0.8137610421830562,0.4581490463446867,0.35561199583836955,0.4369975218853651,0,15,36
GunPointAgeSpan,31,0,0,min_only,Min-only,0.1,0.8137610421830562,0.6030172978927546,0.21074374429030163,0.25897465520134777,0,15,88
GunPointAgeSpan,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8137610421830562,0.5877589298321929,0.22600211235086332,0.27772506044220724,0,15,32
GunPointAgeSpan,31,0,0,combined,Combined,0.1,0.8137610421830562,0.5326786774726082,0.281082364710448,0.34541100486377607,0,15,34
GunPointAgeSpan,32,0,0,max_only,Max-only,0.1,0.8229492131605199,0.5129574313014315,0.3099917818590885,0.3766835185187846,0,15,41
GunPointAgeSpan,32,0,0,min_only,Min-only,0.1,0.8229492131605199,0.5890456148761272,0.23390359828439278,0.28422569742839215,0,15,93
GunPointAgeSpan,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8229492131605199,0.5648951726900983,0.2580540404704217,0.31357187390397717,0,15,25
GunPointAgeSpan,32,0,0,combined,Combined,0.1,0.8229492131605199,0.5871064426801456,0.2358427704803744,0.2865820637856403,0,15,38
GunPointAgeSpan,33,0,0,max_only,Max-only,0.1,1.1624720758128093,1.0888273991811397,0.07364467663166963,0.06335172673154323,0,15,32
GunPointAgeSpan,33,0,0,min_only,Min-only,0.1,1.1624720758128093,1.092683723629999,0.06978835218281021,0.06003438155676312,0,15,87
GunPointAgeSpan,33,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1624720758128093,1.0888273973546698,0.07364467845813949,0.06335172830273648,0,15,32
GunPointAgeSpan,33,0,0,combined,Combined,0.1,1.1624720758128093,1.0888273965152617,0.07364467929754759,0.0633517290248247,0,15,32
GunPointAgeSpan,34,0,0,max_only,Max-only,0.1,0.46053163958340443,0.175233298534486,0.28529834104891844,0.6194964624157756,0,15,31
GunPointAgeSpan,34,0,0,min_only,Min-only,0.1,0.46053163958340443,0.5147415324652235,-0.054209892881819044,-0.1177112938853955,0,15,71
GunPointAgeSpan,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.46053163958340443,0.17523329540796642,0.285298344175438,0.6194964692046963,0,15,31
GunPointAgeSpan,34,0,0,combined,Combined,0.1,0.46053163958340443,0.2941902443930296,0.16634139519037483,0.36119349833889397,0,15,29
GunPointAgeSpan,35,0,0,max_only,Max-only,0.1,1.3413239722018904,0.9503877524993706,0.3909362197025198,0.29145526088339896,0,15,41
GunPointAgeSpan,35,0,0,min_only,Min-only,0.1,1.3413239722018904,0.7007843446888568,0.6405396275130336,0.47754246046842586,0,15,32
GunPointAgeSpan,35,0,0,min_activation_scaled,Activation-scaled min,0.1,1.3413239722018904,0.7108165409732169,0.6305074312286735,0.47006314226271806,0,15,28
GunPointAgeSpan,35,0,0,combined,Combined,0.1,1.3413239722018904,0.9708092635850086,0.37051470861688174,0.27623038137331685,0,15,37
GunPointAgeSpan,36,0,0,max_only,Max-only,0.1,1.0735563510014459,1.2056046626397314,-0.13204831163828556,-0.12300070556557322,0,15,33
GunPointAgeSpan,36,0,0,min_only,Min-only,0.1,1.0735563510014459,0.8978495340718152,0.17570681692963064,0.16366784388903505,0,15,91
GunPointAgeSpan,36,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0735563510014459,1.2065795215235258,-0.1330231705220799,-0.12390876966003911,0,15,32
GunPointAgeSpan,36,0,0,combined,Combined,0.1,1.0735563510014459,1.2065795213289774,-0.13302317032753153,-0.12390876947882068,0,15,32
GunPointAgeSpan,37,0,0,max_only,Max-only,0.1,0.710536089124587,0.37643433408152316,0.33410175504306383,0.4702101553272777,0,15,31
GunPointAgeSpan,37,0,0,min_only,Min-only,0.1,0.710536089124587,0.5550695534345256,0.1554665356900614,0.21880143636358665,0,15,23
GunPointAgeSpan,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.710536089124587,0.46861393534566037,0.24192215377892662,0.3404778687583858,0,15,28
GunPointAgeSpan,37,0,0,combined,Combined,0.1,0.710536089124587,0.4573906213781834,0.25314546774640356,0.35627340447250955,0,15,29
GunPointAgeSpan,38,0,0,max_only,Max-only,0.1,0.9298791319677936,0.44361225746154975,0.48626687450624384,0.522935008275976,0,15,38
GunPointAgeSpan,38,0,0,min_only,Min-only,0.1,0.9298791319677936,0.6065383696315129,0.32334076233628073,0.34772305722032526,0,15,25
GunPointAgeSpan,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9298791319677936,0.6065383708678544,0.32334076109993914,0.34772305589075436,0,15,25
GunPointAgeSpan,38,0,0,combined,Combined,0.1,0.9298791319677936,0.6199590811734043,0.30992005079438933,0.33329032435454103,0,15,34
GunPointAgeSpan,39,0,0,max_only,Max-only,0.1,0.8067138847819254,0.38429975296277197,0.42241413181915344,0.5236225831302743,0,15,49
GunPointAgeSpan,39,0,0,min_only,Min-only,0.1,0.8067138847819254,0.8173044920231542,-0.010590607241228844,-0.013128067227979488,0,15,108
GunPointAgeSpan,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8067138847819254,0.4154079886804999,0.3913058961014255,0.4850609595572356,0,15,33
GunPointAgeSpan,39,0,0,combined,Combined,0.1,0.8067138847819254,0.5202058029583639,0.28650808182356147,0.35515407888006373,0,15,45
GunPointAgeSpan,40,0,0,max_only,Max-only,0.1,0.5797041896368071,0.4228315635066424,0.15687262613016473,0.2706075931948228,0,15,49
GunPointAgeSpan,40,0,0,min_only,Min-only,0.1,0.5797041896368071,0.5388265735077467,0.04087761612906049,0.07051449057178676,0,15,87
GunPointAgeSpan,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5797041896368071,0.4454218195774648,0.13428237005934235,0.23163906837451637,0,15,28
GunPointAgeSpan,40,0,0,combined,Combined,0.1,0.5797041896368071,0.5146615425817268,0.06504264705508034,0.11219952523769954,0,15,47
GunPointAgeSpan,41,0,0,max_only,Max-only,0.1,0.3857617269088149,0.3304720814164846,0.055289645492330286,0.14332552534397508,0,15,50
GunPointAgeSpan,41,0,0,min_only,Min-only,0.1,0.3857617269088149,0.5397514876138988,-0.1539897607050839,-0.39918258028459924,0,15,95
GunPointAgeSpan,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3857617269088149,0.1658110224694332,0.2199507044393817,0.5701709602736524,0,15,28
GunPointAgeSpan,41,0,0,combined,Combined,0.1,0.3857617269088149,0.4641790246626405,-0.07841729775382561,-0.2032785758805609,0,15,45
GunPointAgeSpan,42,0,0,max_only,Max-only,0.1,1.1247736725143114,0.944523590120227,0.18025008239408435,0.16025439298980207,0,15,36
GunPointAgeSpan,42,0,0,min_only,Min-only,0.1,1.1247736725143114,1.0521691229043841,0.07260454960992724,0.06455030628279322,0,15,81
GunPointAgeSpan,42,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1247736725143114,1.198975430096625,-0.07420175758231373,-0.06597033112102692,0,15,25
GunPointAgeSpan,42,0,0,combined,Combined,0.1,1.1247736725143114,0.944523590350817,0.18025008216349436,0.16025439278479212,0,15,36
GunPointAgeSpan,43,0,0,max_only,Max-only,0.1,1.0413250409591448,0.7443393192226327,0.29698572173651205,0.28519955331469904,0,15,38
GunPointAgeSpan,43,0,0,min_only,Min-only,0.1,1.0413250409591448,1.0176482526835238,0.02367678827562103,0.02273715180868118,0,15,95
GunPointAgeSpan,43,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0413250409591448,0.9215768565243913,0.11974818443475355,0.11499586078194671,0,15,34
GunPointAgeSpan,43,0,0,combined,Combined,0.1,1.0413250409591448,0.9272684072660172,0.11405663369312757,0.10953018479022408,0,15,36
GunPointAgeSpan,44,0,0,max_only,Max-only,0.1,1.1073713560134324,0.7818560062541631,0.3255153497592693,0.29395293100067316,0,15,38
GunPointAgeSpan,44,0,0,min_only,Min-only,0.1,1.1073713560134324,0.9593222449349186,0.14804911107851382,0.13369406439898343,0,15,77
GunPointAgeSpan,44,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1073713560134324,1.1786644898994931,-0.07129313388606073,-0.06438045296951223,0,15,0
GunPointAgeSpan,44,0,0,combined,Combined,0.1,1.1073713560134324,0.7818560041135485,0.3255153518998839,0.29395293293373076,0,15,38
GunPointAgeSpan,45,0,0,max_only,Max-only,0.1,0.8648368107042289,0.8673950131349407,-0.002558202430711809,-0.0029580140912533527,0,15,39
GunPointAgeSpan,45,0,0,min_only,Min-only,0.1,0.8648368107042289,0.9712934535378879,-0.10645664283365897,-0.12309434383653088,0,15,90
GunPointAgeSpan,45,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8648368107042289,1.0527428577413678,-0.18790604703713887,-0.21727316348961295,0,15,34
GunPointAgeSpan,45,0,0,combined,Combined,0.1,0.8648368107042289,0.9469561878936646,-0.08211937718943574,-0.0949535001511633,0,15,37
GunPointAgeSpan,46,0,0,max_only,Max-only,0.1,1.0487509815038543,0.6538827956012406,0.39486818590261363,0.37651245753680845,0,15,34
GunPointAgeSpan,46,0,0,min_only,Min-only,0.1,1.0487509815038543,0.8774736533841776,0.17127732811967666,0.16331537974695803,0,15,87
GunPointAgeSpan,46,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0487509815038543,0.7192617901538695,0.3294891913499848,0.31417265202923855,0,15,31
GunPointAgeSpan,46,0,0,combined,Combined,0.1,1.0487509815038543,0.7176918394128253,0.33105914209102894,0.31566962249387875,0,15,32
