dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
GestureMidAirD2,13,11,11,max_only,Max-only,0.1,-0.18946380493238613,-0.356192726915181,0.16672892198279488,0.8799994386413617,0,36,146
GestureMidAirD2,13,11,11,min_only,Min-only,0.1,-0.18946380493238613,-0.2558997436285202,0.06643593869613407,0.35065055338295104,0,36,7
GestureMidAirD2,13,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.18946380493238613,-0.23067176838272185,0.04120796345033573,0.21749666628079828,0,36,11
GestureMidAirD2,13,11,11,combined,Combined,0.1,-0.18946380493238613,-0.25589974642676705,0.06643594149438092,0.3506505681521682,0,36,7
GestureMidAirD2,16,0,0,max_only,Max-only,0.1,-0.22252036011187004,-0.32583594190965637,0.10331558179778633,0.4642951209081484,0,36,324
GestureMidAirD2,16,0,0,min_only,Min-only,0.1,-0.22252036011187004,-0.44225925367303204,0.219738893561162,0.9874957327723092,0,36,43
GestureMidAirD2,16,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.22252036011187004,-0.44315051618955326,0.22063015607768321,0.9915010224940382,1,36,45
GestureMidAirD2,16,0,0,combined,Combined,0.1,-0.22252036011187004,-0.21106505330988923,-0.011455306801980814,-0.05147958288688237,0,36,151
GestureMidAirD2,17,16,16,max_only,Max-only,0.1,-0.155208791090504,-0.6369038849138888,0.4816950938233848,1.0,1,36,39
GestureMidAirD2,17,16,16,min_only,Min-only,0.1,-0.155208791090504,-0.5783458328973985,0.4231370418068945,1.0,1,36,47
GestureMidAirD2,17,16,16,min_activation_scaled,Activation-scaled min,0.1,-0.155208791090504,-0.37211625355038225,0.21690746245987824,1.0,0,36,0
GestureMidAirD2,17,16,16,combined,Combined,0.1,-0.155208791090504,-0.17805851868351585,0.022849727593011848,0.1472183386915842,0,36,87
GestureMidAirD2,18,1,1,max_only,Max-only,0.1,-0.3751105858746022,-0.41707380295753727,0.041963217082935045,0.11186862433239565,0,36,324
GestureMidAirD2,18,1,1,min_only,Min-only,0.1,-0.3751105858746022,-0.7491945489982862,0.37408396312368397,0.9972604878398458,1,36,9
GestureMidAirD2,18,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.3751105858746022,-0.4573596701859204,0.08224908431131817,0.21926564629974823,1,36,312
GestureMidAirD2,18,1,1,combined,Combined,0.1,-0.3751105858746022,-0.7551710086342462,0.380060422759644,1.0,1,36,10
GestureMidAirD2,19,14,14,max_only,Max-only,0.1,-0.1551315395410625,-0.09461977223970142,-0.0605117673013611,-0.39006495658729323,0,36,266
GestureMidAirD2,19,14,14,min_only,Min-only,0.1,-0.1551315395410625,-0.14811134973629791,-0.007020189804764598,-0.045252851693995524,0,36,254
GestureMidAirD2,19,14,14,min_activation_scaled,Activation-scaled min,0.1,-0.1551315395410625,-0.18488020529272464,0.02974866575166213,0.1917629005472953,0,36,51
GestureMidAirD2,19,14,14,combined,Combined,0.1,-0.1551315395410625,-0.09461976786915105,-0.06051177167191146,-0.39006498476030177,0,36,266
GestureMidAirD2,20,21,21,max_only,Max-only,0.1,-0.043422402869388366,-0.5732417694903034,0.529819366620915,1.0,1,36,32
GestureMidAirD2,20,21,21,min_only,Min-only,0.1,-0.043422402869388366,-1.0708739272398766,1.0274515243704883,1.0,1,36,74
GestureMidAirD2,20,21,21,min_activation_scaled,Activation-scaled min,0.1,-0.043422402869388366,-0.28559718188729344,0.24217477901790507,1.0,0,36,0
GestureMidAirD2,20,21,21,combined,Combined,0.1,-0.043422402869388366,-0.6929972404907816,0.6495748376213932,1.0,1,36,39
GestureMidAirD2,21,14,14,max_only,Max-only,0.1,0.6428572228194843,0.6743478555872492,-0.03149063276776487,-0.048985346457343974,0,36,282
GestureMidAirD2,21,14,14,min_only,Min-only,0.1,0.6428572228194843,0.6128788990725916,0.029978323746892688,0.046632869710232595,0,36,269
GestureMidAirD2,21,14,14,min_activation_scaled,Activation-scaled min,0.1,0.6428572228194843,0.6852229679816958,-0.04236574516221148,-0.06590215954056147,0,36,283
GestureMidAirD2,21,14,14,combined,Combined,0.1,0.6428572228194843,0.6204067941452435,0.022450428674240852,0.03492283038050984,0,36,271
GestureMidAirD2,22,16,16,max_only,Max-only,0.1,0.13605375942543918,-0.5721397695851428,0.708193529010582,1.0,1,36,12
GestureMidAirD2,22,16,16,min_only,Min-only,0.1,0.13605375942543918,0.09080800813503709,0.04524575129040209,0.33255544665600395,0,36,233
GestureMidAirD2,22,16,16,min_activation_scaled,Activation-scaled min,0.1,0.13605375942543918,-0.23609543892404172,0.3721491983494809,1.0,0,36,0
GestureMidAirD2,22,16,16,combined,Combined,0.1,0.13605375942543918,-0.37351145093459337,0.5095652103600325,1.0,1,36,5
GestureMidAirD2,23,23,23,max_only,Max-only,0.1,-0.21947523594597373,-0.9896108678162546,0.7701356318702809,1.0,1,36,88
GestureMidAirD2,23,23,23,min_only,Min-only,0.1,-0.21947523594597373,-0.20918044121108914,-0.010294794734884594,-0.04690619324006796,0,36,0
GestureMidAirD2,23,23,23,min_activation_scaled,Activation-scaled min,0.1,-0.21947523594597373,-1.01815685580769,0.7986816198617164,1.0,1,36,98
GestureMidAirD2,23,23,23,combined,Combined,0.1,-0.21947523594597373,-0.9896108682022783,0.7701356322563045,1.0,1,36,88
GestureMidAirD2,24,5,5,max_only,Max-only,0.1,-0.1957639401922069,-0.13246290661649085,-0.06330103357571604,-0.323352248434094,0,36,324
GestureMidAirD2,24,5,5,min_only,Min-only,0.1,-0.1957639401922069,-0.4116774295636093,0.21591348937140242,1.0,0,36,36
GestureMidAirD2,24,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.1957639401922069,-0.1324629067815477,-0.06330103341065918,-0.32335224759095604,0,36,324
GestureMidAirD2,24,5,5,combined,Combined,0.1,-0.1957639401922069,-0.4486161241000869,0.25285218390788,1.0,0,36,31
GestureMidAirD2,26,20,20,max_only,Max-only,0.1,-0.3167566695869056,-0.4462484303855908,0.12949176079868518,0.40880386879837755,0,36,316
GestureMidAirD2,26,20,20,min_only,Min-only,0.1,-0.3167566695869056,-0.2328317237761134,-0.08392494581079224,-0.2649500039580466,0,36,48
GestureMidAirD2,26,20,20,min_activation_scaled,Activation-scaled min,0.1,-0.3167566695869056,-0.36067459274047986,0.043917923153574234,0.1386483339483116,0,36,129
GestureMidAirD2,26,20,20,combined,Combined,0.1,-0.3167566695869056,-0.43273068542125925,0.11597401583435363,0.36612851706353083,0,36,324
GestureMidAirD2,27,18,18,max_only,Max-only,0.1,0.7134377993509079,0.3361034200130245,0.3773343793378834,0.528895232052399,0,36,76
GestureMidAirD2,27,18,18,min_only,Min-only,0.1,0.7134377993509079,0.3613065016498652,0.3521312977010427,0.49356903216003173,0,36,132
GestureMidAirD2,27,18,18,min_activation_scaled,Activation-scaled min,0.1,0.7134377993509079,0.338274919022277,0.3751628803286309,0.5258515245735961,0,36,77
GestureMidAirD2,27,18,18,combined,Combined,0.1,0.7134377993509079,0.33858015024928856,0.37485764910161934,0.5254236935847443,0,36,79
GestureMidAirD2,28,25,25,max_only,Max-only,0.1,-0.041607901307829764,-0.11475141361310093,0.07314351230527116,1.0,1,36,324
GestureMidAirD2,28,25,25,min_only,Min-only,0.1,-0.041607901307829764,-0.06462459108463103,0.02301668977680127,0.5531674486312403,0,36,239
GestureMidAirD2,28,25,25,min_activation_scaled,Activation-scaled min,0.1,-0.041607901307829764,-0.11475141279393375,0.07314351148610398,1.0,1,36,324
GestureMidAirD2,28,25,25,combined,Combined,0.1,-0.041607901307829764,-0.11475141296368652,0.07314351165585675,1.0,1,36,324
GestureMidAirD2,29,7,7,max_only,Max-only,0.1,-0.32119656372885463,-0.5744370366195938,0.25324047289073914,0.7884258832813477,1,36,77
GestureMidAirD2,29,7,7,min_only,Min-only,0.1,-0.32119656372885463,-0.7891205671377397,0.46792400340888507,1.0,1,36,105
GestureMidAirD2,29,7,7,min_activation_scaled,Activation-scaled min,0.1,-0.32119656372885463,-0.5081110279389593,0.1869144642101047,0.5819298939885246,1,36,0
GestureMidAirD2,29,7,7,combined,Combined,0.1,-0.32119656372885463,-0.7689974527202257,0.44780088899137105,1.0,1,36,100
GestureMidAirD2,30,2,2,max_only,Max-only,0.1,-0.2818651480808415,-0.34783382515902617,0.06596867707818466,0.23404256781933355,0,36,324
GestureMidAirD2,30,2,2,min_only,Min-only,0.1,-0.2818651480808415,-0.5135897781000119,0.23172463001917043,0.822108761896125,0,36,16
GestureMidAirD2,30,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.2818651480808415,-0.3773369858250625,0.09547183774422097,0.33871338716715593,0,36,60
GestureMidAirD2,30,2,2,combined,Combined,0.1,-0.2818651480808415,-0.513589779018647,0.2317246309378055,0.8221087651552431,0,36,16
GestureMidAirD2,33,10,10,max_only,Max-only,0.1,0.8617378767630534,0.6176902650498574,0.244047611713196,0.2832036691090359,0,36,0
GestureMidAirD2,33,10,10,min_only,Min-only,0.1,0.8617378767630534,0.8771226016930121,-0.015384724929958793,-0.017853116929978114,0,36,323
GestureMidAirD2,33,10,10,min_activation_scaled,Activation-scaled min,0.1,0.8617378767630534,0.6270621285512566,0.2346757482117967,0.2723281431763974,0,36,160
GestureMidAirD2,33,10,10,combined,Combined,0.1,0.8617378767630534,0.5087672717542847,0.35297060500876865,0.409602739909601,0,36,88
GestureMidAirD2,34,25,25,max_only,Max-only,0.1,0.01500760996165873,0.04448287633976322,-0.029475266378104492,-1.0,0,36,324
GestureMidAirD2,34,25,25,min_only,Min-only,0.1,0.01500760996165873,0.01967981642981753,-0.004672206468158802,-0.31130174480478245,0,36,17
GestureMidAirD2,34,25,25,min_activation_scaled,Activation-scaled min,0.1,0.01500760996165873,0.044482878445209484,-0.029475268483550754,-1.0,0,36,324
GestureMidAirD2,34,25,25,combined,Combined,0.1,0.01500760996165873,0.04448287544030061,-0.029475265478641877,-1.0,0,36,324
GestureMidAirD2,37,19,19,max_only,Max-only,0.1,-0.16027372364195702,-0.14680756852483767,-0.01346615511711935,-0.08401920659181317,0,36,324
GestureMidAirD2,37,19,19,min_only,Min-only,0.1,-0.16027372364195702,-0.22509931585984677,0.06482559221788975,0.4044654749348111,0,36,141
GestureMidAirD2,37,19,19,min_activation_scaled,Activation-scaled min,0.1,-0.16027372364195702,-0.41138187124144265,0.25110814759948563,1.0,1,36,3
GestureMidAirD2,37,19,19,combined,Combined,0.1,-0.16027372364195702,-0.14680757403473554,-0.013466149607221478,-0.08401917221397899,0,36,324
GestureMidAirD2,38,15,15,max_only,Max-only,0.1,-0.1332270110403596,-0.3567746241805281,0.22354761314016847,1.0,0,36,79
GestureMidAirD2,38,15,15,min_only,Min-only,0.1,-0.1332270110403596,-0.32965359517613846,0.19642658413577885,1.0,0,36,91
GestureMidAirD2,38,15,15,min_activation_scaled,Activation-scaled min,0.1,-0.1332270110403596,-0.6938932924777,0.5606662814373404,1.0,1,36,154
GestureMidAirD2,38,15,15,combined,Combined,0.1,-0.1332270110403596,-0.3657866766810769,0.23255966564071728,1.0,0,36,83
GestureMidAirD2,39,4,4,max_only,Max-only,0.1,0.01593306079986745,0.038199910542633275,-0.022266849742765826,-1.0,0,36,324
GestureMidAirD2,39,4,4,min_only,Min-only,0.1,0.01593306079986745,-0.09050777149033251,0.10644083229019996,1.0,0,36,76
GestureMidAirD2,39,4,4,min_activation_scaled,Activation-scaled min,0.1,0.01593306079986745,0.0608994248712279,-0.044966364071360454,-1.0,0,36,266
GestureMidAirD2,39,4,4,combined,Combined,0.1,0.01593306079986745,-0.308552350563175,0.32448541136304243,1.0,0,36,137
GestureMidAirD2,40,18,18,max_only,Max-only,0.1,0.23751281075297215,-0.20962732659234395,0.4471401373453161,1.0,0,36,137
GestureMidAirD2,40,18,18,min_only,Min-only,0.1,0.23751281075297215,0.03417462748870126,0.2033381832642709,0.856110988323766,0,36,202
GestureMidAirD2,40,18,18,min_activation_scaled,Activation-scaled min,0.1,0.23751281075297215,-0.05952322529210419,0.29703603604507633,1.0,0,36,74
GestureMidAirD2,40,18,18,combined,Combined,0.1,0.23751281075297215,-0.2096273227191131,0.44714013347208525,1.0,0,36,137
GestureMidAirD2,42,1,1,max_only,Max-only,0.1,-0.34017586713684755,-0.5189716784072778,0.1787958112704302,0.5255966191213808,1,36,80
GestureMidAirD2,42,1,1,min_only,Min-only,0.1,-0.34017586713684755,-0.8012851090153386,0.461109241878491,1.0,1,36,34
GestureMidAirD2,42,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.34017586713684755,-0.34375279507087164,0.003576927934024088,0.010514906448900739,1,36,108
GestureMidAirD2,42,1,1,combined,Combined,0.1,-0.34017586713684755,-0.3093150567926213,-0.030860810344226275,-0.09071989698762051,1,36,110
GestureMidAirD2,43,24,24,max_only,Max-only,0.1,-0.2598500597428347,-0.628536109521525,0.36868604977869035,1.0,0,36,0
GestureMidAirD2,43,24,24,min_only,Min-only,0.1,-0.2598500597428347,-0.43227329255734054,0.17242323281450583,0.6635463907099204,0,36,215
GestureMidAirD2,43,24,24,min_activation_scaled,Activation-scaled min,0.1,-0.2598500597428347,-0.6285361141578361,0.36868605441500135,1.0,0,36,0
GestureMidAirD2,43,24,24,combined,Combined,0.1,-0.2598500597428347,-0.6285361090799293,0.3686860493370946,1.0,0,36,0
GestureMidAirD2,46,12,12,max_only,Max-only,0.1,-0.17992945066436938,-0.48366026848445576,0.3037308178200864,1.0,0,36,76
GestureMidAirD2,46,12,12,min_only,Min-only,0.1,-0.17992945066436938,-0.3962805700536449,0.21635111938927554,1.0,0,36,88
GestureMidAirD2,46,12,12,min_activation_scaled,Activation-scaled min,0.1,-0.17992945066436938,-0.2644321573020225,0.08450270663765314,0.4696409436292638,0,36,304
GestureMidAirD2,46,12,12,combined,Combined,0.1,-0.17992945066436938,-0.39628056640657394,0.21635111574220456,1.0,0,36,88
GestureMidAirD2,47,22,22,max_only,Max-only,0.1,-0.00636730850454259,-0.8239515274100181,0.8175842189054755,1.0,1,36,0
GestureMidAirD2,47,22,22,min_only,Min-only,0.1,-0.00636730850454259,-0.0456153561151893,0.03924804761064671,1.0,0,36,56
GestureMidAirD2,47,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.00636730850454259,-0.08674440912274262,0.08037710061820003,1.0,0,36,324
GestureMidAirD2,47,22,22,combined,Combined,0.1,-0.00636730850454259,-0.8239515358588148,0.8175842273542722,1.0,1,36,0
GestureMidAirD2,49,21,21,max_only,Max-only,0.1,0.38462702781611835,-0.5826409412611693,0.9672679690772876,1.0,1,36,75
GestureMidAirD2,49,21,21,min_only,Min-only,0.1,0.38462702781611835,-0.6493043404064058,1.0339313682225242,1.0,1,36,113
GestureMidAirD2,49,21,21,min_activation_scaled,Activation-scaled min,0.1,0.38462702781611835,0.06569350318682476,0.3189335246292936,0.8291999063099174,0,36,0
GestureMidAirD2,49,21,21,combined,Combined,0.1,0.38462702781611835,-0.5969394285496612,0.9815664563657795,1.0,1,36,77
GestureMidAirD2,50,12,12,max_only,Max-only,0.1,-0.4157832113167286,-0.42858154490524347,0.012798333588514899,0.03078119187831694,0,36,314
GestureMidAirD2,50,12,12,min_only,Min-only,0.1,-0.4157832113167286,-0.4954924400898647,0.07970922877313613,0.19170816640850435,1,36,287
GestureMidAirD2,50,12,12,min_activation_scaled,Activation-scaled min,0.1,-0.4157832113167286,-0.4605005335448231,0.04471732222809455,0.10754935134857874,0,36,305
GestureMidAirD2,50,12,12,combined,Combined,0.1,-0.4157832113167286,-0.44515547028635866,0.029372258969630083,0.0706430359070451,0,36,311
GestureMidAirD2,52,17,17,max_only,Max-only,0.1,-0.21646647444290468,-0.8885262301114351,0.6720597556685304,1.0,1,36,144
GestureMidAirD2,52,17,17,min_only,Min-only,0.1,-0.21646647444290468,-0.4693439258855018,0.2528774514425971,1.0,1,36,107
GestureMidAirD2,52,17,17,min_activation_scaled,Activation-scaled min,0.1,-0.21646647444290468,-0.04243165504427482,-0.17403481939862986,-0.8039767630057197,0,36,0
GestureMidAirD2,52,17,17,combined,Combined,0.1,-0.21646647444290468,-0.888526220923636,0.6720597464807313,1.0,1,36,144
GestureMidAirD2,55,6,6,max_only,Max-only,0.1,-0.018808033329891782,-0.04869814622671387,0.029890112896822085,1.0,0,36,138
GestureMidAirD2,55,6,6,min_only,Min-only,0.1,-0.018808033329891782,-0.12000598159014586,0.10119794826025408,1.0,0,36,3
GestureMidAirD2,55,6,6,min_activation_scaled,Activation-scaled min,0.1,-0.018808033329891782,-0.07983113189810465,0.061023098568212863,1.0,0,36,0
GestureMidAirD2,55,6,6,combined,Combined,0.1,-0.018808033329891782,-0.12923980333098195,0.11043177000109017,1.0,0,36,56
GestureMidAirD2,56,10,10,max_only,Max-only,0.1,0.7178255133678483,0.371833282134307,0.3459922312335413,0.4819997935298309,0,36,138
GestureMidAirD2,56,10,10,min_only,Min-only,0.1,0.7178255133678483,0.6489238871118043,0.06890162625604401,0.09598646047883656,0,36,6
GestureMidAirD2,56,10,10,min_activation_scaled,Activation-scaled min,0.1,0.7178255133678483,0.661664901409205,0.0561606119586433,0.07823702651376425,0,36,0
GestureMidAirD2,56,10,10,combined,Combined,0.1,0.7178255133678483,0.3192464284120381,0.3985790849558102,0.5552582379352146,0,36,144
GestureMidAirD2,57,5,5,max_only,Max-only,0.1,-0.30288589868042304,-0.24617222803012007,-0.05671367065030297,-0.1872437233085534,0,36,324
GestureMidAirD2,57,5,5,min_only,Min-only,0.1,-0.30288589868042304,-0.7152525049107358,0.41236660623031274,1.0,1,36,108
GestureMidAirD2,57,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.30288589868042304,-0.24617223019786638,-0.056713668482556656,-0.18724371615160362,0,36,324
GestureMidAirD2,57,5,5,combined,Combined,0.1,-0.30288589868042304,-0.6728700940848658,0.3699841954044427,1.0,1,36,114
GestureMidAirD2,58,21,21,max_only,Max-only,0.1,0.14395021989527557,-0.6766826274654156,0.8206328473606912,1.0,1,36,60
GestureMidAirD2,58,21,21,min_only,Min-only,0.1,0.14395021989527557,-0.4018957452062799,0.5458459651015555,1.0,0,36,2
GestureMidAirD2,58,21,21,min_activation_scaled,Activation-scaled min,0.1,0.14395021989527557,-0.4416450655820239,0.5855952854772994,1.0,0,36,4
GestureMidAirD2,58,21,21,combined,Combined,0.1,0.14395021989527557,-0.6821391517979999,0.8260893716932755,1.0,1,36,61
GestureMidAirD2,59,23,23,max_only,Max-only,0.1,0.04023250102054998,-0.5376343322788614,0.5778668332994114,1.0,1,36,86
GestureMidAirD2,59,23,23,min_only,Min-only,0.1,0.04023250102054998,-0.20195693591490116,0.24218943693545114,1.0,0,36,49
GestureMidAirD2,59,23,23,min_activation_scaled,Activation-scaled min,0.1,0.04023250102054998,-0.19277070583176592,0.2330032068523159,1.0,0,36,46
GestureMidAirD2,59,23,23,combined,Combined,0.1,0.04023250102054998,-0.5376343319498537,0.5778668329704036,1.0,1,36,86
GestureMidAirD2,60,2,2,max_only,Max-only,0.1,-0.1800593801986924,-0.24665908434734496,0.06659970414865257,0.36987428369950887,0,36,324
GestureMidAirD2,60,2,2,min_only,Min-only,0.1,-0.1800593801986924,-0.5271795290388799,0.3471201488401875,1.0,0,36,100
GestureMidAirD2,60,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.1800593801986924,-0.54765310747961,0.36759372728091766,1.0,1,36,28
GestureMidAirD2,60,2,2,combined,Combined,0.1,-0.1800593801986924,-0.24665908966297367,0.06659970946428129,0.36987431322087666,0,36,324
GestureMidAirD2,61,17,17,max_only,Max-only,0.1,0.13493861307504462,0.114788400890809,0.020150212184235627,0.14932762681800038,0,36,324
GestureMidAirD2,61,17,17,min_only,Min-only,0.1,0.13493861307504462,-0.23860427002021456,0.3735428830952592,1.0,0,36,86
GestureMidAirD2,61,17,17,min_activation_scaled,Activation-scaled min,0.1,0.13493861307504462,-0.07585722957590191,0.21079584265094653,1.0,0,36,0
GestureMidAirD2,61,17,17,combined,Combined,0.1,0.13493861307504462,0.11478839922470485,0.02015021385033977,0.1493276391650355,0,36,324
GestureMidAirD2,64,15,15,max_only,Max-only,0.1,-0.11613986610103899,-0.04833235787595502,-0.06780750822508397,-0.5838384928703176,0,36,233
GestureMidAirD2,64,15,15,min_only,Min-only,0.1,-0.11613986610103899,-0.21334497967541644,0.09720511357437744,0.8369587453378553,0,36,45
GestureMidAirD2,64,15,15,min_activation_scaled,Activation-scaled min,0.1,-0.11613986610103899,-0.09242649541420511,-0.02371337068683388,-0.20417766358143027,0,36,0
GestureMidAirD2,64,15,15,combined,Combined,0.1,-0.11613986610103899,-0.19967537601674423,0.08353550991570524,0.7192602631620804,0,36,44
GestureMidAirD2,65,10,10,max_only,Max-only,0.1,0.9900205284359042,0.7944401525832036,0.1955803758527006,0.1975516392675726,0,36,68
GestureMidAirD2,65,10,10,min_only,Min-only,0.1,0.9900205284359042,0.9346552981965047,0.05536523023939943,0.05592325888798476,0,36,0
GestureMidAirD2,65,10,10,min_activation_scaled,Activation-scaled min,0.1,0.9900205284359042,0.934655295182757,0.05536523325314713,0.05592326193210815,0,36,0
GestureMidAirD2,65,10,10,combined,Combined,0.1,0.9900205284359042,0.5928821363252713,0.39713839211063284,0.4011411678471842,0,36,135
GestureMidAirD2,69,7,7,max_only,Max-only,0.1,-0.15911858429530557,-0.4754586823436659,0.31634009804836033,1.0,1,36,73
GestureMidAirD2,69,7,7,min_only,Min-only,0.1,-0.15911858429530557,-0.5528937180719633,0.39377513377665774,1.0,1,36,109
GestureMidAirD2,69,7,7,min_activation_scaled,Activation-scaled min,0.1,-0.15911858429530557,-0.3542637857996681,0.19514520150436254,1.0,0,36,0
GestureMidAirD2,69,7,7,combined,Combined,0.1,-0.15911858429530557,-0.5794778413013935,0.4203592570060879,1.0,1,36,104
