dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
DistalPhalanxTW,31,2,2,combined,Combined,0.1,0.2570988484246549,-0.0180141526788945,0.2751130011035494,1.0,0,8,42
DistalPhalanxTW,33,5,5,max_only,Max-only,0.1,0.9470371425940051,0.7075729289224726,0.23946421367153248,0.25285593356950004,0,8,15
DistalPhalanxTW,33,5,5,min_only,Min-only,0.1,0.9470371425940051,0.6527215498878776,0.2943155927061275,0.3107748035363983,0,8,41
DistalPhalanxTW,33,5,5,min_activation_scaled,Activation-scaled min,0.1,0.9470371425940051,0.4865482463613305,0.4604888962326746,0.48624112960367427,0,8,43
DistalPhalanxTW,33,5,5,combined,Combined,0.1,0.9470371425940051,0.6527215477738532,0.2943155948201519,0.31077480576864674,0,8,41
DistalPhalanxTW,34,2,2,max_only,Max-only,0.1,0.12914413872545782,-0.06449072600315253,0.19363486472861036,1.0,0,8,43
DistalPhalanxTW,34,2,2,min_only,Min-only,0.1,0.12914413872545782,0.26491194463631584,-0.13576780591085802,-1.0,0,8,0
DistalPhalanxTW,34,2,2,min_activation_scaled,Activation-scaled min,0.1,0.12914413872545782,-0.2626937995917349,0.3918379383171927,1.0,0,8,44
DistalPhalanxTW,34,2,2,combined,Combined,0.1,0.12914413872545782,-0.035627980551445004,0.16477211927690283,1.0,0,8,42
DistalPhalanxTW,36,5,5,max_only,Max-only,0.1,0.8167022846889288,0.7919572557019668,0.02474502898696196,0.030298676950205976,0,8,12
DistalPhalanxTW,36,5,5,min_only,Min-only,0.1,0.8167022846889288,0.6502547658935802,0.16644751879534858,0.20380415006993166,0,8,40
DistalPhalanxTW,36,5,5,min_activation_scaled,Activation-scaled min,0.1,0.8167022846889288,0.3892379402247081,0.4274643444642207,0.5234022593983273,0,8,43
DistalPhalanxTW,36,5,5,combined,Combined,0.1,0.8167022846889288,0.6502547687712189,0.1664475159177099,0.20380414654645046,0,8,40
DistalPhalanxTW,37,0,0,max_only,Max-only,0.1,1.172122275901205,0.1827948546150222,0.9893274212861829,0.8440472445404885,0,8,37
DistalPhalanxTW,37,0,0,min_only,Min-only,0.1,1.172122275901205,0.25309014756955106,0.919032128331654,0.7840746338093508,0,8,48
DistalPhalanxTW,37,0,0,min_activation_scaled,Activation-scaled min,0.1,1.172122275901205,0.5004844936849993,0.6716377822162058,0.57300950849202,0,8,44
DistalPhalanxTW,37,0,0,combined,Combined,0.1,1.172122275901205,0.4156861706278576,0.7564361052733475,0.6453554168112138,0,8,47
DistalPhalanxTW,38,5,5,max_only,Max-only,0.1,1.039636939544831,0.8415804359257171,0.19805650361911398,0.1905052673489639,0,8,15
DistalPhalanxTW,38,5,5,min_only,Min-only,0.1,1.039636939544831,0.6109638503247055,0.4286730892201256,0.4123292089626943,0,8,42
DistalPhalanxTW,38,5,5,min_activation_scaled,Activation-scaled min,0.1,1.039636939544831,0.49952068776316816,0.5401162517816629,0.5195234141013879,0,8,43
DistalPhalanxTW,38,5,5,combined,Combined,0.1,1.039636939544831,0.610963859116234,0.4286730804285971,0.4123292005063576,0,8,42
DistalPhalanxTW,39,2,2,max_only,Max-only,0.1,0.6688401715207554,-0.019799614619117945,0.6886397861398733,1.0,0,8,44
DistalPhalanxTW,39,2,2,min_only,Min-only,0.1,0.6688401715207554,0.45441216198171486,0.2144280095390405,0.32059630696999697,0,8,0
DistalPhalanxTW,39,2,2,min_activation_scaled,Activation-scaled min,0.1,0.6688401715207554,0.07164577962262142,0.597194391898134,0.8928792325093909,0,8,45
DistalPhalanxTW,39,2,2,combined,Combined,0.1,0.6688401715207554,-0.016058070622593124,0.6848982421433485,1.0,0,8,43
DistalPhalanxTW,40,5,5,max_only,Max-only,0.1,0.9724248396834688,0.8171550119533576,0.15526982773011122,0.1596726674608447,0,8,14
DistalPhalanxTW,40,5,5,min_only,Min-only,0.1,0.9724248396834688,0.5816579511362837,0.3907668885471851,0.4018474958197145,0,8,42
DistalPhalanxTW,40,5,5,min_activation_scaled,Activation-scaled min,0.1,0.9724248396834688,0.4939393699958142,0.4784854696876546,0.49205342984654216,0,8,43
DistalPhalanxTW,40,5,5,combined,Combined,0.1,0.9724248396834688,0.8171550093232444,0.15526983036022446,0.1596726701655376,0,8,14
DistalPhalanxTW,41,2,2,max_only,Max-only,0.1,0.09173638093477587,-0.4718750113943638,0.5636113923291397,1.0,0,8,43
DistalPhalanxTW,41,2,2,min_only,Min-only,0.1,0.09173638093477587,-0.35899748043320207,0.45073386136797794,1.0,1,8,23
DistalPhalanxTW,41,2,2,min_activation_scaled,Activation-scaled min,0.1,0.09173638093477587,-0.5166925372548815,0.6084289181896574,1.0,1,8,44
DistalPhalanxTW,41,2,2,combined,Combined,0.1,0.09173638093477587,-0.2719712111733599,0.36370759210813575,1.0,0,8,22
DistalPhalanxTW,42,5,5,max_only,Max-only,0.1,1.0129189460088346,0.8971471491648215,0.11577179684401306,0.11429511019126809,0,8,20
DistalPhalanxTW,42,5,5,min_only,Min-only,0.1,1.0129189460088346,0.6151328717976512,0.3977860742111834,0.39271225310407104,0,8,41
DistalPhalanxTW,42,5,5,min_activation_scaled,Activation-scaled min,0.1,1.0129189460088346,0.45855868952217793,0.5543602564866567,0.5472893081738383,0,8,43
DistalPhalanxTW,42,5,5,combined,Combined,0.1,1.0129189460088346,0.7970295785614346,0.21588936744739995,0.2131356661482081,0,8,16
DistalPhalanxTW,43,5,5,max_only,Max-only,0.1,0.8922089742897047,0.669892034605538,0.22231693968416666,0.24917558208330376,0,8,22
DistalPhalanxTW,43,5,5,min_only,Min-only,0.1,0.8922089742897047,0.519086553145876,0.37312242114382865,0.4182002352538978,0,8,42
DistalPhalanxTW,43,5,5,min_activation_scaled,Activation-scaled min,0.1,0.8922089742897047,0.40149897876717433,0.49070999552253036,0.5499938463624422,0,8,43
DistalPhalanxTW,43,5,5,combined,Combined,0.1,0.8922089742897047,0.7375470661748471,0.15466190811485758,0.17334698397424342,0,8,15
DistalPhalanxTW,44,5,5,max_only,Max-only,0.1,0.9117202636008711,0.7519596491553967,0.1597606144454744,0.17522966812739998,0,8,16
DistalPhalanxTW,44,5,5,min_only,Min-only,0.1,0.9117202636008711,0.5988697636030827,0.31285049999778836,0.343142704341649,0,8,41
DistalPhalanxTW,44,5,5,min_activation_scaled,Activation-scaled min,0.1,0.9117202636008711,0.3993020103627808,0.5124182532380903,0.5620338953314291,0,8,43
DistalPhalanxTW,44,5,5,combined,Combined,0.1,0.9117202636008711,0.754354650026846,0.15736561357402512,0.1726027678157958,0,8,15
DistalPhalanxTW,45,2,2,max_only,Max-only,0.1,0.38797577508339565,0.40990749953627736,-0.021931724452881718,-0.05652844670449022,0,8,44
DistalPhalanxTW,45,2,2,min_only,Min-only,0.1,0.38797577508339565,0.2708583824538765,0.11711739262951915,0.3018670192419244,0,8,0
DistalPhalanxTW,45,2,2,min_activation_scaled,Activation-scaled min,0.1,0.38797577508339565,0.40990748404208166,-0.021931708958686014,-0.056528406768605655,0,8,44
DistalPhalanxTW,45,2,2,combined,Combined,0.1,0.38797577508339565,0.5319777929318971,-0.14400201784850142,-0.37116143825245257,0,8,43
DistalPhalanxTW,46,5,5,max_only,Max-only,0.1,0.9420524406207688,0.7599860679986172,0.18206637262215153,0.19326543991196335,0,8,14
DistalPhalanxTW,46,5,5,min_only,Min-only,0.1,0.9420524406207688,0.5074761140846308,0.434576326536138,0.4613075095291544,0,8,42
DistalPhalanxTW,46,5,5,min_activation_scaled,Activation-scaled min,0.1,0.9420524406207688,0.4455714053789889,0.49648103524177983,0.527020032870558,0,8,43
DistalPhalanxTW,46,5,5,combined,Combined,0.1,0.9420524406207688,0.7599860638682437,0.18206637675252502,0.19326544429639986,0,8,14
DistalPhalanxTW,47,5,5,max_only,Max-only,0.1,0.9257500612864226,0.738896436290377,0.18685362499604552,0.20184003325515387,0,8,23
DistalPhalanxTW,47,5,5,min_only,Min-only,0.1,0.9257500612864226,0.735154153847794,0.19059590743862853,0.20588246172116365,0,8,41
DistalPhalanxTW,47,5,5,min_activation_scaled,Activation-scaled min,0.1,0.9257500612864226,0.5216150829814966,0.40413497830492595,0.4365482203642742,0,8,43
DistalPhalanxTW,47,5,5,combined,Combined,0.1,0.9257500612864226,0.7351541558324165,0.19059590545400606,0.20588245957736653,0,8,41
DistalPhalanxTW,48,5,5,max_only,Max-only,0.1,0.9197384868847335,0.7702830756407737,0.14945541124395978,0.1624975478112644,0,8,14
DistalPhalanxTW,48,5,5,min_only,Min-only,0.1,0.9197384868847335,0.6148735558357704,0.30486493104896306,0.33146878588585627,0,8,41
DistalPhalanxTW,48,5,5,min_activation_scaled,Activation-scaled min,0.1,0.9197384868847335,0.42021880018177293,0.49951968670296054,0.5431099717104599,0,8,43
DistalPhalanxTW,48,5,5,combined,Combined,0.1,0.9197384868847335,0.614873565598472,0.3048649212862615,0.3314687752712185,0,8,41
DistalPhalanxTW,49,5,5,max_only,Max-only,0.1,1.0140093207237648,0.8750041887404232,0.13900513198334163,0.13708453369993778,0,8,15
DistalPhalanxTW,49,5,5,min_only,Min-only,0.1,1.0140093207237648,0.5084490338699538,0.505560286853811,0.4985750899388874,0,8,42
DistalPhalanxTW,49,5,5,min_activation_scaled,Activation-scaled min,0.1,1.0140093207237648,0.4440376569837445,0.5699716637400203,0.5620965113384592,0,8,43
DistalPhalanxTW,49,5,5,combined,Combined,0.1,1.0140093207237648,0.8750041861168156,0.1390051346069492,0.1370845362872956,0,8,15
DistalPhalanxTW,50,5,5,max_only,Max-only,0.1,1.0593045727612989,0.8795259999881752,0.1797785727731237,0.16971360993079052,0,8,14
DistalPhalanxTW,50,5,5,min_only,Min-only,0.1,1.0593045727612989,0.49246580665524475,0.5668387661060541,0.5351041103545522,0,8,42
DistalPhalanxTW,50,5,5,min_activation_scaled,Activation-scaled min,0.1,1.0593045727612989,0.46735090491822623,0.5919536678430726,0.5588129460133237,0,8,43
DistalPhalanxTW,50,5,5,combined,Combined,0.1,1.0593045727612989,0.8795259994831456,0.17977857327815328,0.16971361040754585,0,8,14
DistalPhalanxTW,51,5,5,max_only,Max-only,0.1,0.978361037728055,0.8056101474066701,0.1727508903213849,0.1765715386121744,0,8,14
DistalPhalanxTW,51,5,5,min_only,Min-only,0.1,0.978361037728055,0.5464858660990008,0.4318751716290542,0.4414267469248413,0,8,42
DistalPhalanxTW,51,5,5,min_activation_scaled,Activation-scaled min,0.1,0.978361037728055,0.4498383468352898,0.5285226908927653,0.5402117728526106,0,8,44
DistalPhalanxTW,51,5,5,combined,Combined,0.1,0.978361037728055,0.8056101446133128,0.17275089311474223,0.17657154146731108,0,8,14
DistalPhalanxTW,52,2,2,max_only,Max-only,0.1,-0.1725238691902724,-0.057940654200412056,-0.11458321498986035,-0.6641547710057384,0,8,43
DistalPhalanxTW,52,2,2,min_only,Min-only,0.1,-0.1725238691902724,0.03473772974507694,-0.20726159893534934,-1.0,0,8,0
DistalPhalanxTW,52,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.1725238691902724,-0.05794067920497048,-0.11458318998530193,-0.6641546260726715,0,8,43
DistalPhalanxTW,52,2,2,combined,Combined,0.1,-0.1725238691902724,-0.5025506758136093,0.33002680662333694,1.0,1,8,19
DistalPhalanxTW,53,5,5,max_only,Max-only,0.1,0.9963314733831266,0.8647854926736543,0.1315459807094722,0.13203020500054297,0,8,16
DistalPhalanxTW,53,5,5,min_only,Min-only,0.1,0.9963314733831266,0.9495651906234104,0.04676628275971617,0.04693843070367617,0,8,15
DistalPhalanxTW,53,5,5,min_activation_scaled,Activation-scaled min,0.1,0.9963314733831266,0.37476396940417206,0.6215675039789545,0.6238555106694178,0,8,44
DistalPhalanxTW,53,5,5,combined,Combined,0.1,0.9963314733831266,0.9495651938878359,0.046766279495290664,0.046938427427234225,0,8,15
DistalPhalanxTW,54,5,5,max_only,Max-only,0.1,1.0152255810431403,0.7809876735128796,0.23423790753026075,0.23072475829935665,0,8,15
DistalPhalanxTW,54,5,5,min_only,Min-only,0.1,1.0152255810431403,0.8027556244267448,0.21246995661639556,0.2092832876756278,0,8,14
DistalPhalanxTW,54,5,5,min_activation_scaled,Activation-scaled min,0.1,1.0152255810431403,0.4486337305037163,0.5665918505394241,0.5580939872134295,0,8,43
DistalPhalanxTW,54,5,5,combined,Combined,0.1,1.0152255810431403,0.8027556213365328,0.21246995970660754,0.20928329071949212,0,8,14
DistalPhalanxTW,55,5,5,max_only,Max-only,0.1,0.909977824179495,0.8715301731224446,0.03844765105705039,0.04225114918659527,0,8,11
DistalPhalanxTW,55,5,5,min_only,Min-only,0.1,0.909977824179495,0.5616372264158145,0.34834059776368054,0.38280077349906516,0,8,41
DistalPhalanxTW,55,5,5,min_activation_scaled,Activation-scaled min,0.1,0.909977824179495,0.3228746338483134,0.5871031903311816,0.6451833545253735,0,8,43
DistalPhalanxTW,55,5,5,combined,Combined,0.1,0.909977824179495,0.7525875823111903,0.15739024186830475,0.17296033455527887,0,8,14
DistalPhalanxTW,56,5,5,max_only,Max-only,0.1,1.0125611973307551,0.8729123615386974,0.13964883579205767,0.13791630396650206,0,8,15
DistalPhalanxTW,56,5,5,min_only,Min-only,0.1,1.0125611973307551,0.4911352664505233,0.5214259308802318,0.5149569401808383,0,8,42
DistalPhalanxTW,56,5,5,min_activation_scaled,Activation-scaled min,0.1,1.0125611973307551,0.42035279988184293,0.5922083974489122,0.5848612549530786,0,8,43
DistalPhalanxTW,56,5,5,combined,Combined,0.1,1.0125611973307551,0.8729123460638576,0.13964885126689752,0.1379163192493557,0,8,15
DistalPhalanxTW,57,5,5,max_only,Max-only,0.1,1.1144577752181588,0.9007062267670695,0.21375154845108935,0.1917985242740332,0,8,13
DistalPhalanxTW,57,5,5,min_only,Min-only,0.1,1.1144577752181588,0.6054010240061275,0.5090567512120313,0.45677486016688407,0,8,42
DistalPhalanxTW,57,5,5,min_activation_scaled,Activation-scaled min,0.1,1.1144577752181588,0.5326846423978757,0.5817731328202831,0.5220230175911166,0,8,43
DistalPhalanxTW,57,5,5,combined,Combined,0.1,1.1144577752181588,0.8632417265517831,0.2512160486663757,0.22541529058999907,0,8,14
DistalPhalanxTW,58,5,5,max_only,Max-only,0.1,0.8550274933343218,0.7404062642659196,0.11462122906840222,0.13405544956919296,0,8,6
DistalPhalanxTW,58,5,5,min_only,Min-only,0.1,0.8550274933343218,0.6402719587310453,0.21475553460327657,0.2511676935651614,0,8,42
