dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
DistalPhalanxOutlineCorrect,10,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9269466851660715,-0.0009587678299492475,0.9279054529960207,1.0,1,8,24
DistalPhalanxOutlineCorrect,10,1,1,combined,Combined,0.1,0.9269466851660715,-0.1542276740133342,1.0811743591794056,1.0,1,8,30
DistalPhalanxOutlineCorrect,11,1,1,max_only,Max-only,0.1,0.5445480476609073,-0.03481528742398743,0.5793633350848947,1.0,1,8,22
DistalPhalanxOutlineCorrect,11,1,1,min_only,Min-only,0.1,0.5445480476609073,-0.005865008400080252,0.5504130560609874,1.0,1,8,69
DistalPhalanxOutlineCorrect,11,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5445480476609073,-0.5735291700852967,1.118077217746204,1.0,1,8,53
DistalPhalanxOutlineCorrect,11,1,1,combined,Combined,0.1,0.5445480476609073,0.18052779429810695,0.3640202533628003,0.6684801946242261,0,8,5
DistalPhalanxOutlineCorrect,12,0,0,max_only,Max-only,0.1,1.2794075768120199,1.5050567498644325,-0.2256491730524126,-0.17636990805132507,0,8,22
DistalPhalanxOutlineCorrect,12,0,0,min_only,Min-only,0.1,1.2794075768120199,1.391888900867809,-0.11248132405578914,-0.08791665625383387,0,8,14
DistalPhalanxOutlineCorrect,12,0,0,min_activation_scaled,Activation-scaled min,0.1,1.2794075768120199,1.5901608824286635,-0.3107533056166436,-0.24288824637315354,0,8,21
DistalPhalanxOutlineCorrect,12,0,0,combined,Combined,0.1,1.2794075768120199,1.3233623754302681,-0.04395479861824825,-0.03435556038538767,0,8,33
DistalPhalanxOutlineCorrect,13,1,1,max_only,Max-only,0.1,0.7593807954484095,-0.5581321168372493,1.3175129122856588,1.0,1,8,52
DistalPhalanxOutlineCorrect,13,1,1,min_only,Min-only,0.1,0.7593807954484095,0.6545140552609277,0.10486674018748188,0.13809488299039197,0,8,16
DistalPhalanxOutlineCorrect,13,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7593807954484095,-0.5581321199805602,1.3175129154289698,1.0,1,8,52
DistalPhalanxOutlineCorrect,13,1,1,combined,Combined,0.1,0.7593807954484095,-0.3205552678822378,1.0799360633306474,1.0,1,8,29
DistalPhalanxOutlineCorrect,14,0,0,max_only,Max-only,0.1,0.7258859418930206,1.426531332471435,-0.7006453905784145,-0.9652266078119832,0,8,26
DistalPhalanxOutlineCorrect,14,0,0,min_only,Min-only,0.1,0.7258859418930206,0.5773412852706761,0.1485446566223445,0.20463883292205115,0,8,44
DistalPhalanxOutlineCorrect,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7258859418930206,1.5049555525136666,-0.7790696106206461,-1.0,0,8,25
DistalPhalanxOutlineCorrect,14,0,0,combined,Combined,0.1,0.7258859418930206,1.330573932372432,-0.6046879904794114,-0.8330332942792195,0,8,31
DistalPhalanxOutlineCorrect,15,1,1,max_only,Max-only,0.1,1.2055694683781628,-0.1977004420656701,1.4032699104438329,1.0,1,8,53
DistalPhalanxOutlineCorrect,15,1,1,min_only,Min-only,0.1,1.2055694683781628,0.8113516226529485,0.39421784572521434,0.3269969330416248,0,8,16
DistalPhalanxOutlineCorrect,15,1,1,min_activation_scaled,Activation-scaled min,0.1,1.2055694683781628,-0.19770043666586118,1.403269905044024,1.0,1,8,53
DistalPhalanxOutlineCorrect,15,1,1,combined,Combined,0.1,1.2055694683781628,0.42968486031156317,0.7758846080665996,0.6435829579588047,0,8,31
DistalPhalanxOutlineCorrect,17,1,1,max_only,Max-only,0.1,0.76308082357025,-0.3504407360993846,1.1135215596696346,1.0,1,8,25
DistalPhalanxOutlineCorrect,17,1,1,min_only,Min-only,0.1,0.76308082357025,-0.1313255494349495,0.8944063730051994,1.0,1,8,53
DistalPhalanxOutlineCorrect,17,1,1,min_activation_scaled,Activation-scaled min,0.1,0.76308082357025,-0.22285552860379393,0.9859363521740439,1.0,1,8,23
DistalPhalanxOutlineCorrect,17,1,1,combined,Combined,0.1,0.76308082357025,-0.23783378712898334,1.0009146106992333,1.0,1,8,31
DistalPhalanxOutlineCorrect,18,1,1,max_only,Max-only,0.1,0.28411201134593067,-0.7738321502125078,1.0579441615584386,1.0,1,8,29
DistalPhalanxOutlineCorrect,18,1,1,min_only,Min-only,0.1,0.28411201134593067,0.3372387052796827,-0.05312669393375202,-0.1869914147263955,0,8,18
DistalPhalanxOutlineCorrect,18,1,1,min_activation_scaled,Activation-scaled min,0.1,0.28411201134593067,-0.20403752887457433,0.488149540220505,1.0,1,8,26
DistalPhalanxOutlineCorrect,18,1,1,combined,Combined,0.1,0.28411201134593067,-0.40316627120252163,0.6872782825484522,1.0,1,8,33
DistalPhalanxOutlineCorrect,19,0,0,max_only,Max-only,0.1,0.2841287938153066,0.8445058547736912,-0.5603770609583847,-1.0,0,8,22
DistalPhalanxOutlineCorrect,19,0,0,min_only,Min-only,0.1,0.2841287938153066,0.17484823504776625,0.10928055876754034,0.38461492299035765,0,8,16
DistalPhalanxOutlineCorrect,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2841287938153066,0.8445058513817614,-0.5603770575664548,-1.0,0,8,22
DistalPhalanxOutlineCorrect,19,0,0,combined,Combined,0.1,0.2841287938153066,0.7338062607628548,-0.44967746694754823,-1.0,0,8,31
DistalPhalanxOutlineCorrect,20,1,1,max_only,Max-only,0.1,1.4303817576112623,0.29766914536155437,1.132712612249708,0.79189476119059,0,8,25
DistalPhalanxOutlineCorrect,20,1,1,min_only,Min-only,0.1,1.4303817576112623,1.1667252406078035,0.2636565170034588,0.18432584956754158,0,8,16
DistalPhalanxOutlineCorrect,20,1,1,min_activation_scaled,Activation-scaled min,0.1,1.4303817576112623,0.5874244233550816,0.8429573342561807,0.5893229135842762,0,8,23
DistalPhalanxOutlineCorrect,20,1,1,combined,Combined,0.1,1.4303817576112623,0.19539490598105763,1.2349868516302047,0.8633960700789147,0,8,31
DistalPhalanxOutlineCorrect,21,1,1,max_only,Max-only,0.1,0.9165199715226615,0.07755018415061377,0.8389697873720477,0.9153852595191857,0,8,26
DistalPhalanxOutlineCorrect,21,1,1,min_only,Min-only,0.1,0.9165199715226615,0.7003794803237147,0.21614049119894685,0.23582710916026503,0,8,17
DistalPhalanxOutlineCorrect,21,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9165199715226615,0.0775501804495401,0.8389697910731214,0.9153852635573625,0,8,26
DistalPhalanxOutlineCorrect,21,1,1,combined,Combined,0.1,0.9165199715226615,-0.07041024581779004,0.9869302173404515,1.0,1,8,31
DistalPhalanxOutlineCorrect,22,1,1,max_only,Max-only,0.1,1.2172397039037672,0.11677585001804885,1.1004638538857183,0.9040642909462868,0,8,26
DistalPhalanxOutlineCorrect,22,1,1,min_only,Min-only,0.1,1.2172397039037672,1.093725380665967,0.1235143232378002,0.10147074678137367,0,8,17
DistalPhalanxOutlineCorrect,22,1,1,min_activation_scaled,Activation-scaled min,0.1,1.2172397039037672,0.490032841928702,0.7272068619750652,0.5974223994012583,0,8,23
DistalPhalanxOutlineCorrect,22,1,1,combined,Combined,0.1,1.2172397039037672,0.22599798040248598,0.9912417235012813,0.8143350122307831,0,8,32
DistalPhalanxOutlineCorrect,23,1,1,max_only,Max-only,0.1,1.141427226725834,0.21763268347639994,0.9237945432494341,0.8093321346181546,0,8,25
DistalPhalanxOutlineCorrect,23,1,1,min_only,Min-only,0.1,1.141427226725834,1.2107777656301515,-0.06935053890431742,-0.06075768697542041,0,8,17
DistalPhalanxOutlineCorrect,23,1,1,min_activation_scaled,Activation-scaled min,0.1,1.141427226725834,0.13378108661941768,1.0076461401064165,0.8827941315213756,0,8,23
DistalPhalanxOutlineCorrect,23,1,1,combined,Combined,0.1,1.141427226725834,-0.05744219993981259,1.1988694266656466,1.0,1,8,30
DistalPhalanxOutlineCorrect,25,0,0,max_only,Max-only,0.1,0.6573343637493885,0.9865154472187043,-0.32918108346931585,-0.5007810344961409,0,8,22
DistalPhalanxOutlineCorrect,25,0,0,min_only,Min-only,0.1,0.6573343637493885,0.8437484475290506,-0.18641408377966218,-0.28359052937053486,0,8,16
DistalPhalanxOutlineCorrect,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6573343637493885,0.9865154547747241,-0.32918109102533566,-0.5007810459910645,0,8,22
DistalPhalanxOutlineCorrect,25,0,0,combined,Combined,0.1,0.6573343637493885,0.9130226653806564,-0.2556883016312679,-0.38897694499934127,0,8,30
DistalPhalanxOutlineCorrect,26,1,1,max_only,Max-only,0.1,1.1931927025551607,-0.10886245919047854,1.3020551617456393,1.0,1,8,25
DistalPhalanxOutlineCorrect,26,1,1,min_only,Min-only,0.1,1.1931927025551607,0.23543631445574342,0.9577563880994173,0.8026830732080074,0,8,51
DistalPhalanxOutlineCorrect,26,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1931927025551607,-0.20024395234064757,1.3934366548958084,1.0,1,8,24
DistalPhalanxOutlineCorrect,26,1,1,combined,Combined,0.1,1.1931927025551607,-0.25803075680242743,1.4512234593575881,1.0,1,8,30
DistalPhalanxOutlineCorrect,27,1,1,max_only,Max-only,0.1,0.6416121448687695,0.02546066403341271,0.6161514808353568,0.9603161745717967,0,8,25
DistalPhalanxOutlineCorrect,27,1,1,min_only,Min-only,0.1,0.6416121448687695,-0.385367574975409,1.0269797198441786,1.0,1,8,52
DistalPhalanxOutlineCorrect,27,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6416121448687695,0.025460667347370625,0.6161514775213989,0.9603161694067562,0,8,25
DistalPhalanxOutlineCorrect,27,1,1,combined,Combined,0.1,0.6416121448687695,-0.19397507714618717,0.8355872220149567,1.0,1,8,29
DistalPhalanxOutlineCorrect,29,0,0,max_only,Max-only,0.1,1.1040328532940915,1.1399399243068935,-0.035907071012801994,-0.032523523536589515,0,8,32
DistalPhalanxOutlineCorrect,29,0,0,min_only,Min-only,0.1,1.1040328532940915,1.3056862018867643,-0.2016533485926728,-0.18265141779031716,0,8,50
DistalPhalanxOutlineCorrect,29,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1040328532940915,1.2772422447528058,-0.17320939145871428,-0.15688775388717627,0,8,24
DistalPhalanxOutlineCorrect,29,0,0,combined,Combined,0.1,1.1040328532940915,1.3418680893244488,-0.23783523603035728,-0.21542386161505048,0,8,34
DistalPhalanxOutlineCorrect,30,0,0,max_only,Max-only,0.1,0.2544627502691929,1.4191470295750526,-1.1646842793058596,-1.0,0,8,25
DistalPhalanxOutlineCorrect,30,0,0,min_only,Min-only,0.1,0.2544627502691929,0.46699261716351875,-0.21252986689432585,-0.8352068483997981,0,8,55
DistalPhalanxOutlineCorrect,30,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2544627502691929,1.1484800851695096,-0.8940173349003167,-1.0,0,8,23
DistalPhalanxOutlineCorrect,30,0,0,combined,Combined,0.1,0.2544627502691929,1.2315131017823573,-0.9770503515131643,-1.0,0,8,30
DistalPhalanxOutlineCorrect,31,1,1,max_only,Max-only,0.1,1.0225624715426267,0.08837111478505558,0.9341913567575711,0.9135778685192633,0,8,43
DistalPhalanxOutlineCorrect,31,1,1,min_only,Min-only,0.1,1.0225624715426267,0.6276817188411463,0.3948807527014804,0.38616747389359424,0,8,19
DistalPhalanxOutlineCorrect,31,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0225624715426267,0.08837112851831971,0.934191343024307,0.9135778550890318,0,8,43
DistalPhalanxOutlineCorrect,31,1,1,combined,Combined,0.1,1.0225624715426267,0.17728356856899963,0.8452789029736271,0.8266273209412124,0,8,32
DistalPhalanxOutlineCorrect,32,1,1,max_only,Max-only,0.1,1.1568218914300734,-0.09533082390378872,1.252152715333862,1.0,1,8,25
DistalPhalanxOutlineCorrect,32,1,1,min_only,Min-only,0.1,1.1568218914300734,0.31447872261250825,0.8423431688175651,0.7281522306117698,0,8,52
DistalPhalanxOutlineCorrect,32,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1568218914300734,0.10351389484721643,1.053307996582857,0.9105179404608336,0,8,22
DistalPhalanxOutlineCorrect,32,1,1,combined,Combined,0.1,1.1568218914300734,-0.026244234430714553,1.183066125860788,1.0,1,8,30
DistalPhalanxOutlineCorrect,33,1,1,max_only,Max-only,0.1,0.47983777846860726,-0.5253746540719759,1.0052124325405831,1.0,1,8,28
DistalPhalanxOutlineCorrect,33,1,1,min_only,Min-only,0.1,0.47983777846860726,0.306481154389496,0.17335662407911123,0.3612809798999037,0,8,15
DistalPhalanxOutlineCorrect,33,1,1,min_activation_scaled,Activation-scaled min,0.1,0.47983777846860726,-0.2796865262453852,0.7595243047139925,1.0,1,8,26
DistalPhalanxOutlineCorrect,33,1,1,combined,Combined,0.1,0.47983777846860726,-0.3402324123554146,0.8200701908240219,1.0,1,8,31
DistalPhalanxOutlineCorrect,34,1,1,max_only,Max-only,0.1,0.5140107741089431,-0.7641526741575353,1.2781634482664783,1.0,1,8,25
DistalPhalanxOutlineCorrect,34,1,1,min_only,Min-only,0.1,0.5140107741089431,-0.08055035864788718,0.5945611327568303,1.0,1,8,52
DistalPhalanxOutlineCorrect,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5140107741089431,-0.08055034833621172,0.5945611224451548,1.0,1,8,52
DistalPhalanxOutlineCorrect,34,1,1,combined,Combined,0.1,0.5140107741089431,-0.654946885075423,1.168957659184366,1.0,1,8,30
DistalPhalanxOutlineCorrect,35,1,1,max_only,Max-only,0.1,1.3293442478624007,0.33729981074460597,0.9920444371177948,0.7462654556542112,0,8,22
DistalPhalanxOutlineCorrect,35,1,1,min_only,Min-only,0.1,1.3293442478624007,0.1997369321785849,1.1296073156838158,0.8497471349149025,0,8,53
DistalPhalanxOutlineCorrect,35,1,1,min_activation_scaled,Activation-scaled min,0.1,1.3293442478624007,0.3372998081085313,0.9920444397538695,0.7462654576371985,0,8,22
DistalPhalanxOutlineCorrect,35,1,1,combined,Combined,0.1,1.3293442478624007,0.29398544229186524,1.0353588055705354,0.7788486905379937,0,8,31
DistalPhalanxOutlineCorrect,36,1,1,max_only,Max-only,0.1,0.5744655434373234,-0.3834248957324224,0.9578904391697458,1.0,1,8,25
DistalPhalanxOutlineCorrect,36,1,1,min_only,Min-only,0.1,0.5744655434373234,0.5068673670804311,0.06759817635689225,0.11767121537212286,0,8,17
DistalPhalanxOutlineCorrect,36,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5744655434373234,-0.31464435201430024,0.8891098954516237,1.0,1,8,23
DistalPhalanxOutlineCorrect,36,1,1,combined,Combined,0.1,0.5744655434373234,-0.5073330550861199,1.0817985985234433,1.0,1,8,30
DistalPhalanxOutlineCorrect,37,0,0,max_only,Max-only,0.1,0.4554302036083829,1.1402809669628173,-0.6848507633544345,-1.0,0,8,27
DistalPhalanxOutlineCorrect,37,0,0,min_only,Min-only,0.1,0.4554302036083829,1.3938372195328466,-0.9384070159244637,-1.0,0,8,51
DistalPhalanxOutlineCorrect,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4554302036083829,1.1558384327293012,-0.7004082291209184,-1.0,0,8,52
DistalPhalanxOutlineCorrect,37,0,0,combined,Combined,0.1,0.4554302036083829,1.1779070438916985,-0.7224768402833157,-1.0,0,8,29
DistalPhalanxOutlineCorrect,38,1,1,max_only,Max-only,0.1,0.7328510772921992,-0.150779343572724,0.8836304208649233,1.0,1,8,22
DistalPhalanxOutlineCorrect,38,1,1,min_only,Min-only,0.1,0.7328510772921992,0.471683530083471,0.2611675472087282,0.35637143606621274,0,8,16
DistalPhalanxOutlineCorrect,38,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7328510772921992,-0.15077938774422928,0.8836304650364285,1.0,1,8,22
DistalPhalanxOutlineCorrect,38,1,1,combined,Combined,0.1,0.7328510772921992,-0.3318933284704612,1.0647444057626605,1.0,1,8,29
DistalPhalanxOutlineCorrect,39,1,1,max_only,Max-only,0.1,0.24751163062705883,-0.17277153587473054,0.4202831665017894,1.0,1,8,22
DistalPhalanxOutlineCorrect,39,1,1,min_only,Min-only,0.1,0.24751163062705883,-0.20983620808242148,0.4573478387094803,1.0,1,8,18
DistalPhalanxOutlineCorrect,39,1,1,min_activation_scaled,Activation-scaled min,0.1,0.24751163062705883,-0.17277151216433145,0.4202831427913903,1.0,1,8,22
DistalPhalanxOutlineCorrect,39,1,1,combined,Combined,0.1,0.24751163062705883,-0.2808194699304914,0.5283311005575502,1.0,1,8,5
DistalPhalanxOutlineCorrect,40,0,0,max_only,Max-only,0.1,0.5822240154760636,0.633681404796264,-0.051457389320200386,-0.08838058817882567,0,8,24
DistalPhalanxOutlineCorrect,40,0,0,min_only,Min-only,0.1,0.5822240154760636,0.9287623703331938,-0.34653835485713014,-0.5951966089498554,0,8,19
DistalPhalanxOutlineCorrect,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5822240154760636,0.6336813999414215,-0.05145738446535786,-0.08838057984039568,0,8,24
DistalPhalanxOutlineCorrect,40,0,0,combined,Combined,0.1,0.5822240154760636,0.9931692210608376,-0.410945205584774,-0.7058185317729082,0,8,59
DistalPhalanxOutlineCorrect,41,1,1,max_only,Max-only,0.1,1.2639986773872791,0.22581327861003558,1.0381853987772436,0.821349417527701,0,8,25
DistalPhalanxOutlineCorrect,41,1,1,min_only,Min-only,0.1,1.2639986773872791,0.8342735283828233,0.4297251490044558,0.3399725147815774,0,8,16
DistalPhalanxOutlineCorrect,41,1,1,min_activation_scaled,Activation-scaled min,0.1,1.2639986773872791,0.16029411238069852,1.1037045650065807,0.8731842141668639,0,8,24
DistalPhalanxOutlineCorrect,41,1,1,combined,Combined,0.1,1.2639986773872791,0.2331883098769483,1.0308103675103308,0.8155147394032911,0,8,31
DistalPhalanxOutlineCorrect,42,0,0,max_only,Max-only,0.1,0.06288419740572626,0.8242761125536007,-0.7613919151478744,-1.0,0,8,26
DistalPhalanxOutlineCorrect,42,0,0,min_only,Min-only,0.1,0.06288419740572626,0.38306082721227525,-0.320176629806549,-1.0,0,8,70
DistalPhalanxOutlineCorrect,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.06288419740572626,0.595002008044103,-0.5321178106383767,-1.0,0,8,23
DistalPhalanxOutlineCorrect,42,0,0,combined,Combined,0.1,0.06288419740572626,0.8788730834250527,-0.8159888860193264,-1.0,0,8,31
DistalPhalanxOutlineCorrect,43,1,1,max_only,Max-only,0.1,0.9588880464573954,-0.2288886947018,1.1877767411591955,1.0,1,8,30
DistalPhalanxOutlineCorrect,43,1,1,min_only,Min-only,0.1,0.9588880464573954,-0.2781773320116427,1.2370653784690382,1.0,1,8,52
DistalPhalanxOutlineCorrect,43,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9588880464573954,-0.05650516478181966,1.015393211239215,1.0,1,8,25
DistalPhalanxOutlineCorrect,43,1,1,combined,Combined,0.1,0.9588880464573954,-0.12456854588042515,1.0834565923378205,1.0,1,8,31
DistalPhalanxOutlineCorrect,44,1,1,max_only,Max-only,0.1,0.9821651187593141,-0.1778270317826091,1.1599921505419233,1.0,1,8,22
DistalPhalanxOutlineCorrect,44,1,1,min_only,Min-only,0.1,0.9821651187593141,0.5608888014318425,0.4212763173274716,0.4289257278184608,0,8,70
DistalPhalanxOutlineCorrect,44,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9821651187593141,-0.17782699180506445,1.1599921105643785,1.0,1,8,22
DistalPhalanxOutlineCorrect,44,1,1,combined,Combined,0.1,0.9821651187593141,0.012404629288158248,0.9697604894711559,0.9873691129726311,0,8,30
DistalPhalanxOutlineCorrect,47,1,1,max_only,Max-only,0.1,0.9746338684719225,-0.4331238882228476,1.40775775669477,1.0,1,8,25
DistalPhalanxOutlineCorrect,47,1,1,min_only,Min-only,0.1,0.9746338684719225,0.5142009424746081,0.46043292599731434,0.47241581528803944,0,8,69
DistalPhalanxOutlineCorrect,47,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9746338684719225,0.027305623388940325,0.9473282450829821,0.9719827144787535,0,8,22
DistalPhalanxOutlineCorrect,47,1,1,combined,Combined,0.1,0.9746338684719225,0.15209640463990193,0.8225374638320205,0.8439442199740224,0,8,31
DistalPhalanxOutlineCorrect,48,0,0,max_only,Max-only,0.1,1.2139522093987292,1.7526619306841917,-0.5387097212854626,-0.4437648149159599,0,8,25
DistalPhalanxOutlineCorrect,48,0,0,min_only,Min-only,0.1,1.2139522093987292,1.3358558659352835,-0.12190365653655433,-0.1004187439785535,0,8,17
DistalPhalanxOutlineCorrect,48,0,0,min_activation_scaled,Activation-scaled min,0.1,1.2139522093987292,1.2661544291034856,-0.05220221970475647,-0.0430018383744891,0,8,22
DistalPhalanxOutlineCorrect,48,0,0,combined,Combined,0.1,1.2139522093987292,1.484830764046212,-0.2708785546474828,-0.22313755798021978,0,8,67
DistalPhalanxOutlineCorrect,51,0,0,max_only,Max-only,0.1,0.728594340822452,1.3127291423745517,-0.5841348015520997,-0.8017273359073604,0,8,24
DistalPhalanxOutlineCorrect,51,0,0,min_only,Min-only,0.1,0.728594340822452,0.96734364425315,-0.238749303430698,-0.3276843675135135,0,8,49
DistalPhalanxOutlineCorrect,51,0,0,min_activation_scaled,Activation-scaled min,0.1,0.728594340822452,1.0242701451482017,-0.2956758043257497,-0.4058162161618894,0,8,22
DistalPhalanxOutlineCorrect,51,0,0,combined,Combined,0.1,0.728594340822452,0.9831886337140507,-0.25459429289159874,-0.3494316785010016,0,8,34
DistalPhalanxOutlineCorrect,62,0,0,max_only,Max-only,0.1,0.3065857455394741,1.1986573873770876,-0.8920716418376136,-1.0,0,8,27
DistalPhalanxOutlineCorrect,62,0,0,min_only,Min-only,0.1,0.3065857455394741,0.8718735634810213,-0.5652878179415473,-1.0,0,8,49
DistalPhalanxOutlineCorrect,62,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3065857455394741,1.2772706086530508,-0.9706848631135767,-1.0,0,8,53
DistalPhalanxOutlineCorrect,62,0,0,combined,Combined,0.1,0.3065857455394741,1.1568476396702183,-0.8502618941307443,-1.0,0,8,31
DistalPhalanxOutlineCorrect,63,1,1,max_only,Max-only,0.1,0.7517096367506697,-0.09990142250882988,0.8516110592594996,1.0,1,8,23
DistalPhalanxOutlineCorrect,63,1,1,min_only,Min-only,0.1,0.7517096367506697,-0.2731204433120031,1.0248300800626728,1.0,1,8,49
DistalPhalanxOutlineCorrect,63,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7517096367506697,0.06555711343779486,0.6861525233128749,0.9127880992596099,0,8,22
DistalPhalanxOutlineCorrect,63,1,1,combined,Combined,0.1,0.7517096367506697,-0.16271536741965742,0.9144250041703271,1.0,1,8,24
DistalPhalanxOutlineCorrect,64,1,1,max_only,Max-only,0.1,0.5259800816060547,-0.6180401854575954,1.1440202670636501,1.0,1,8,53
DistalPhalanxOutlineCorrect,64,1,1,min_only,Min-only,0.1,0.5259800816060547,0.4875072872451427,0.038472794360912,0.07314482536793417,0,8,16
DistalPhalanxOutlineCorrect,64,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5259800816060547,-0.6180401741978825,1.1440202558039372,1.0,1,8,53
DistalPhalanxOutlineCorrect,64,1,1,combined,Combined,0.1,0.5259800816060547,-0.43830892618021505,0.9642890077862698,1.0,1,8,34
DistalPhalanxOutlineCorrect,66,0,0,max_only,Max-only,0.1,0.37994111020829874,0.9827391441041617,-0.602798033895863,-1.0,0,8,49
DistalPhalanxOutlineCorrect,66,0,0,min_only,Min-only,0.1,0.37994111020829874,1.0288754458078115,-0.6489343355995127,-1.0,0,8,14
