dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
Phoneme,39,11,11,min_only,Min-only,0.1,-0.7462700238498171,-0.6888206283732101,-0.05744939547660699,-0.07698194575509655,0,102,373
Phoneme,39,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.7462700238498171,-0.7610900992073806,0.014820075357563467,0.019858837987720028,1,102,240
Phoneme,39,11,11,combined,Combined,0.1,-0.7462700238498171,-0.6888206326415087,-0.05744939120830839,-0.07698194003559457,0,102,373
Phoneme,41,11,11,max_only,Max-only,0.1,-0.44661670919467844,-0.572836644437196,0.1262199352425175,0.28261292072388217,0,102,500
Phoneme,41,11,11,min_only,Min-only,0.1,-0.44661670919467844,-0.4909866181598433,0.04436990896516485,0.09934650608720988,0,102,673
Phoneme,41,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.44661670919467844,-0.5110378837090126,0.06442117451433416,0.14424231997091116,0,102,632
Phoneme,41,11,11,combined,Combined,0.1,-0.44661670919467844,-0.5338274334072612,0.0872107242125828,0.19526929276906055,0,102,379
Phoneme,47,11,11,max_only,Max-only,0.1,-0.5473365594577757,-0.5876312421132823,0.04029468265550662,0.07361943641402001,0,102,338
Phoneme,47,11,11,min_only,Min-only,0.1,-0.5473365594577757,-0.5289776529559466,-0.018358906501829142,-0.03354220112359279,0,102,882
Phoneme,47,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.5473365594577757,-0.5810555999306177,0.03371904047284202,0.06160556660179881,0,102,400
Phoneme,47,11,11,combined,Combined,0.1,-0.5473365594577757,-0.5189049721602144,-0.028431587297561345,-0.05194525171217433,0,102,893
Phoneme,59,11,11,max_only,Max-only,0.1,-0.46061264396533885,-0.5443593545175542,0.08374671055221539,0.18181552294294898,0,102,755
Phoneme,59,11,11,min_only,Min-only,0.1,-0.46061264396533885,-0.48092018940196973,0.02030754543663088,0.04408802410151581,0,102,153
Phoneme,59,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.46061264396533885,-0.553008505557779,0.09239586159244018,0.20059297592016828,0,102,754
Phoneme,59,11,11,combined,Combined,0.1,-0.46061264396533885,-0.5420451451365159,0.08143250117117706,0.17679133529380398,0,102,702
Phoneme,61,11,11,max_only,Max-only,0.1,-0.6598340261071061,-0.7833110825508226,0.12347705644371654,0.18713322506112828,1,102,369
Phoneme,61,11,11,min_only,Min-only,0.1,-0.6598340261071061,-0.6577767886694158,-0.0020572374376902625,-0.0031178057488514205,0,102,555
Phoneme,61,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.6598340261071061,-0.7221349221908864,0.06230089608378031,0.09441889808630358,1,102,464
Phoneme,61,11,11,combined,Combined,0.1,-0.6598340261071061,-0.6622042632170511,0.002370237109944995,0.003592166247870952,0,102,640
Phoneme,62,11,11,max_only,Max-only,0.1,-0.48536772380055504,-0.6183732119231153,0.1330054881225603,0.2740297872534823,0,102,236
Phoneme,62,11,11,min_only,Min-only,0.1,-0.48536772380055504,-0.4742970418145457,-0.011070681986009356,-0.022808807908600348,0,102,641
Phoneme,62,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.48536772380055504,-0.5787852869528924,0.0934175631523374,0.1924672080657674,0,102,44
Phoneme,62,11,11,combined,Combined,0.1,-0.48536772380055504,-0.631477034300784,0.1461093105002289,0.3010274526058406,0,102,234
Phoneme,64,11,11,max_only,Max-only,0.1,-0.35951811113035737,-0.4743625307759335,0.11484441964557612,0.31943898415996835,0,102,674
Phoneme,64,11,11,min_only,Min-only,0.1,-0.35951811113035737,-0.40249595716102693,0.042977846030669564,0.11954259092247897,0,102,242
Phoneme,64,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.35951811113035737,-0.39683151500272573,0.03731340387236837,0.10378698299250905,0,102,246
Phoneme,64,11,11,combined,Combined,0.1,-0.35951811113035737,-0.4749567023085896,0.11543859117823224,0.321091668299034,0,102,649
Phoneme,75,11,11,max_only,Max-only,0.1,-0.511026698986123,-0.587204553777795,0.07617785479167205,0.14906795647830562,1,102,893
Phoneme,75,11,11,min_only,Min-only,0.1,-0.511026698986123,-0.5099648155714215,-0.001061883414701481,-0.002077937099707616,0,102,70
Phoneme,75,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.511026698986123,-0.5026586769831776,-0.008368022002945397,-0.016374889305506377,0,102,47
Phoneme,75,11,11,combined,Combined,0.1,-0.511026698986123,-0.5663132837938326,0.05528658480770965,0.10818706093113548,1,102,904
Phoneme,80,11,11,max_only,Max-only,0.1,-0.35403282478589193,-0.47368884102951714,0.11965601624362521,0.33797905134061484,0,102,807
Phoneme,80,11,11,min_only,Min-only,0.1,-0.35403282478589193,-0.4675598299190337,0.11352700513314179,0.32066711479277216,0,102,716
Phoneme,80,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.35403282478589193,-0.45724151550689685,0.10320869072100491,0.2915221187789674,0,102,883
Phoneme,80,11,11,combined,Combined,0.1,-0.35403282478589193,-0.4809717190229914,0.12693889423709948,0.3585501874400503,0,102,760
Phoneme,84,11,11,max_only,Max-only,0.1,-0.5119775598496337,-0.6132988776442945,0.1013213177946608,0.1979014860005437,0,102,178
Phoneme,84,11,11,min_only,Min-only,0.1,-0.5119775598496337,-0.5313831928132923,0.019405632963658603,0.037903214090367315,0,102,830
Phoneme,84,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.5119775598496337,-0.5548409346096832,0.04286337476004953,0.08372103467113615,0,102,230
Phoneme,84,11,11,combined,Combined,0.1,-0.5119775598496337,-0.6286485739678165,0.11667101411818281,0.22788261710109245,0,102,129
Phoneme,88,22,22,max_only,Max-only,0.1,-0.08039583650203463,-0.09099828759371986,0.010602451091685228,0.13187647117703327,0,102,99
Phoneme,88,22,22,min_only,Min-only,0.1,-0.08039583650203463,-0.2427860475924125,0.16239021109037788,1.0,0,102,620
Phoneme,88,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.08039583650203463,-0.1556856497739747,0.07528981327194006,0.936477311144384,0,102,205
Phoneme,88,22,22,combined,Combined,0.1,-0.08039583650203463,-0.26038460946889475,0.1799887729668601,1.0,0,102,405
Phoneme,89,22,22,max_only,Max-only,0.1,0.029719960922428346,-0.26548889861219505,0.2952088595346234,1.0,0,102,280
Phoneme,89,22,22,min_only,Min-only,0.1,0.029719960922428346,-0.0434930304616552,0.07321299138408355,1.0,0,102,458
Phoneme,89,22,22,min_activation_scaled,Activation-scaled min,0.1,0.029719960922428346,-0.1479489680875803,0.17766892901000864,1.0,0,102,125
Phoneme,89,22,22,combined,Combined,0.1,0.029719960922428346,-0.06578431295016673,0.09550427387259508,1.0,0,102,455
Phoneme,90,22,22,max_only,Max-only,0.1,0.24121506877562426,0.06619741679592939,0.17501765197969488,0.7255638186463182,0,102,139
Phoneme,90,22,22,min_only,Min-only,0.1,0.24121506877562426,0.08467273457008517,0.1565423342055391,0.6489714180324883,0,102,316
Phoneme,90,22,22,min_activation_scaled,Activation-scaled min,0.1,0.24121506877562426,0.17714677310639382,0.06406829566923045,0.26560542170524243,0,102,46
Phoneme,90,22,22,combined,Combined,0.1,0.24121506877562426,0.08306610701426387,0.1581489617613604,0.6556319509065057,0,102,310
Phoneme,91,22,22,max_only,Max-only,0.1,0.15804393914970405,0.09312042351866323,0.06492351563104082,0.41079148741070204,0,102,239
Phoneme,91,22,22,min_only,Min-only,0.1,0.15804393914970405,0.05062956925674078,0.10741436989296327,0.6796444762537934,0,102,657
Phoneme,91,22,22,min_activation_scaled,Activation-scaled min,0.1,0.15804393914970405,-0.02238653911669286,0.1804304782663969,1.0,0,102,152
Phoneme,91,22,22,combined,Combined,0.1,0.15804393914970405,0.0718833770856484,0.08616056206405565,0.5451649545224744,0,102,650
Phoneme,93,22,22,max_only,Max-only,0.1,-0.6321333503347459,-0.5706516613739796,-0.061481688960766334,-0.09726047782122389,0,102,678
Phoneme,93,22,22,min_only,Min-only,0.1,-0.6321333503347459,-0.6280680500162428,-0.004065300318503162,-0.006431070098232104,0,102,875
Phoneme,93,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.6321333503347459,-0.6263857483731482,-0.005747601961597737,-0.009092374047627852,0,102,529
Phoneme,93,22,22,combined,Combined,0.1,-0.6321333503347459,-0.62806803418138,-0.0040653161533659166,-0.006431095148069605,0,102,875
Phoneme,94,22,22,max_only,Max-only,0.1,-0.36253516404593167,-0.42466117589046165,0.06212601184452998,0.17136500577266248,0,102,447
Phoneme,94,22,22,min_only,Min-only,0.1,-0.36253516404593167,-0.3939465945985777,0.03141143055264606,0.08664357840081956,0,102,731
Phoneme,94,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.36253516404593167,-0.5127498219457511,0.15021465789981947,0.41434392702623724,0,102,220
Phoneme,94,22,22,combined,Combined,0.1,-0.36253516404593167,-0.4284861822799482,0.06595101823401656,0.18191569496956686,0,102,446
Phoneme,100,22,22,max_only,Max-only,0.1,0.142054773213121,-0.14878362653262067,0.29083839974574166,1.0,0,102,425
Phoneme,100,22,22,min_only,Min-only,0.1,0.142054773213121,-0.1515843745916272,0.2936391478047482,1.0,0,102,441
Phoneme,100,22,22,min_activation_scaled,Activation-scaled min,0.1,0.142054773213121,-0.028238584381514165,0.17029335759463515,1.0,0,102,143
Phoneme,100,22,22,combined,Combined,0.1,0.142054773213121,-0.15083036405698014,0.2928851372701011,1.0,0,102,426
Phoneme,101,22,22,max_only,Max-only,0.1,-0.21722268542418244,-0.37270101274334055,0.15547832731915812,0.7157521842774586,0,102,214
Phoneme,101,22,22,min_only,Min-only,0.1,-0.21722268542418244,-0.3887466317496324,0.17152394632544998,0.7896189864862456,0,102,241
Phoneme,101,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.21722268542418244,-0.2326659067048351,0.015443221280652675,0.0710936344280137,0,102,916
Phoneme,101,22,22,combined,Combined,0.1,-0.21722268542418244,-0.38874664612565024,0.1715239607014678,0.7896190526669561,0,102,241
Phoneme,102,22,22,max_only,Max-only,0.1,0.3096267141622411,0.19730641146003647,0.11232030270220461,0.3627592026318102,0,102,378
Phoneme,102,22,22,min_only,Min-only,0.1,0.3096267141622411,0.2456752749488993,0.06395143921334179,0.20654300725752228,0,102,816
Phoneme,102,22,22,min_activation_scaled,Activation-scaled min,0.1,0.3096267141622411,0.11643386753423401,0.19319284662800706,0.6239520488362241,0,102,462
Phoneme,102,22,22,combined,Combined,0.1,0.3096267141622411,0.1022697355374268,0.20735697862481428,0.6696977342156194,0,102,535
Phoneme,104,22,22,max_only,Max-only,0.1,-0.4171288798994844,-0.5535951674166082,0.1364662875171238,0.32715538754981555,0,102,397
Phoneme,104,22,22,min_only,Min-only,0.1,-0.4171288798994844,-0.579824475305494,0.16269559540600959,0.39003582156525035,1,102,706
Phoneme,104,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.4171288798994844,-0.4401206285179662,0.0229917486184818,0.055118920332492397,0,102,78
Phoneme,104,22,22,combined,Combined,0.1,-0.4171288798994844,-0.5798244596423725,0.16269557974288812,0.3900357840155033,1,102,706
Phoneme,105,22,22,max_only,Max-only,0.1,-0.03371518759221659,-0.24411151727896163,0.21039632968674504,1.0,0,102,305
Phoneme,105,22,22,min_only,Min-only,0.1,-0.03371518759221659,-0.24808047776147335,0.21436529016925676,1.0,0,102,708
Phoneme,105,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.03371518759221659,-0.2405693972014913,0.2068542096092747,1.0,0,102,255
Phoneme,105,22,22,combined,Combined,0.1,-0.03371518759221659,-0.24808047141334666,0.21436528382113007,1.0,0,102,708
Phoneme,107,22,22,max_only,Max-only,0.1,0.07886427594146062,-0.2118543657065638,0.2907186416480244,1.0,0,102,28
Phoneme,107,22,22,min_only,Min-only,0.1,0.07886427594146062,-0.029665500679969536,0.10852977662143015,1.0,0,102,372
Phoneme,107,22,22,min_activation_scaled,Activation-scaled min,0.1,0.07886427594146062,-0.03326485773014132,0.11212913367160193,1.0,0,102,369
Phoneme,107,22,22,combined,Combined,0.1,0.07886427594146062,-0.03326485423574965,0.11212913017721027,1.0,0,102,369
Phoneme,110,22,22,max_only,Max-only,0.1,-0.5459610412472953,-0.7267216338073814,0.18076059256008614,0.3310863739668122,1,102,339
Phoneme,110,22,22,min_only,Min-only,0.1,-0.5459610412472953,-0.6038476228683518,0.05788658162105653,0.10602675139980403,1,102,804
Phoneme,110,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.5459610412472953,-0.5775232018446882,0.03156216059739292,0.057810173991742285,1,102,766
Phoneme,110,22,22,combined,Combined,0.1,-0.5459610412472953,-0.6382375180216587,0.09227647677436346,0.1690162864867862,1,102,145
Phoneme,111,22,22,max_only,Max-only,0.1,0.3290212289053849,0.048944165941501305,0.28007706296388357,0.8512405495995343,0,102,238
Phoneme,111,22,22,min_only,Min-only,0.1,0.3290212289053849,0.18868907542800606,0.14033215347737882,0.42651268257541763,0,102,708
Phoneme,111,22,22,min_activation_scaled,Activation-scaled min,0.1,0.3290212289053849,0.12662933168174972,0.20239189722363515,0.6151313784997666,0,102,184
Phoneme,111,22,22,combined,Combined,0.1,0.3290212289053849,0.20471553727764236,0.12430569162774252,0.3778033236273785,0,102,703
Phoneme,112,22,22,max_only,Max-only,0.1,0.2141380588761541,0.16470771055976519,0.04943034831638893,0.23083293900612797,0,102,506
Phoneme,112,22,22,min_only,Min-only,0.1,0.2141380588761541,0.11938967241247755,0.09474838646367656,0.4424619542130035,0,102,701
Phoneme,112,22,22,min_activation_scaled,Activation-scaled min,0.1,0.2141380588761541,0.1726693652257636,0.04146869365039052,0.1936531049871367,0,102,0
Phoneme,112,22,22,combined,Combined,0.1,0.2141380588761541,0.11938967258305944,0.09474838629309468,0.44246195341640954,0,102,701
Phoneme,113,22,22,max_only,Max-only,0.1,-0.2039009896290137,-0.3897855058448738,0.1858845162158601,0.9116365983189512,0,102,60
Phoneme,113,22,22,min_only,Min-only,0.1,-0.2039009896290137,-0.40042517947562706,0.19652418984661335,0.9638169308900625,0,102,258
Phoneme,113,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.2039009896290137,-0.3837872669003055,0.1798862772712918,0.8822193329186394,0,102,211
Phoneme,113,22,22,combined,Combined,0.1,-0.2039009896290137,-0.4022777849984833,0.19837679536946962,0.9729026957039663,0,102,259
Phoneme,115,22,22,max_only,Max-only,0.1,-0.015172551451865801,-0.09842865002601697,0.08325609857415117,1.0,0,102,101
Phoneme,115,22,22,min_only,Min-only,0.1,-0.015172551451865801,0.021131019664709427,-0.03630357111657523,-1.0,0,102,388
Phoneme,115,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.015172551451865801,0.02416594223676083,-0.03933849368862663,-1.0,0,102,2
Phoneme,115,22,22,combined,Combined,0.1,-0.015172551451865801,0.021131026976022316,-0.03630357842788812,-1.0,0,102,388
Phoneme,117,22,22,max_only,Max-only,0.1,0.1845217450362302,-0.14957127202087905,0.33409301705710925,1.0,0,102,128
Phoneme,117,22,22,min_only,Min-only,0.1,0.1845217450362302,-0.032338291480663583,0.21686003651689378,1.0,0,102,556
Phoneme,117,22,22,min_activation_scaled,Activation-scaled min,0.1,0.1845217450362302,-0.004810122775882442,0.18933186781211264,1.0,0,102,165
Phoneme,117,22,22,combined,Combined,0.1,0.1845217450362302,-0.03233829382617026,0.21686003886240046,1.0,0,102,556
Phoneme,119,22,22,max_only,Max-only,0.1,0.5908536812807557,0.38107627938924016,0.2097774018915155,0.35504060226246364,0,102,129
Phoneme,119,22,22,min_only,Min-only,0.1,0.5908536812807557,0.3981148522514055,0.19273882902935013,0.3262034390783927,0,102,356
Phoneme,119,22,22,min_activation_scaled,Activation-scaled min,0.1,0.5908536812807557,0.2326061838668465,0.35824749741390916,0.6063208243308834,0,102,35
Phoneme,119,22,22,combined,Combined,0.1,0.5908536812807557,0.3655128427710663,0.22534083850968933,0.3813811511507927,0,102,353
Phoneme,120,22,22,max_only,Max-only,0.1,-0.5286428960778726,-0.6006926167443498,0.07204972066647719,0.13629159667032986,0,102,356
Phoneme,120,22,22,min_only,Min-only,0.1,-0.5286428960778726,-0.4679878493353725,-0.06065504674250011,-0.11473706060452692,0,102,734
Phoneme,120,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.5286428960778726,-0.5891084026783235,0.06046550660045091,0.11437852030271803,0,102,65
Phoneme,120,22,22,combined,Combined,0.1,-0.5286428960778726,-0.48146686432782726,-0.047176031750045366,-0.08923971713294129,0,102,664
Phoneme,122,22,22,max_only,Max-only,0.1,0.6146369748376452,0.3220108025576731,0.2926261722799721,0.4760951718892221,0,102,186
Phoneme,122,22,22,min_only,Min-only,0.1,0.6146369748376452,0.33588856607298,0.2787484087646652,0.45351641157267536,0,102,675
Phoneme,122,22,22,min_activation_scaled,Activation-scaled min,0.1,0.6146369748376452,0.5333375280317967,0.08129944680584855,0.13227208557577907,0,102,462
Phoneme,122,22,22,combined,Combined,0.1,0.6146369748376452,0.3358885831495557,0.2787483916880895,0.4535163837895308,0,102,675
Phoneme,125,22,22,max_only,Max-only,0.1,-0.6823400351031094,-0.7804219603427874,0.09808192523967807,0.1437432606187268,1,102,74
Phoneme,125,22,22,min_only,Min-only,0.1,-0.6823400351031094,-0.7056708136888318,0.02333077858572241,0.03419225487764614,1,102,404
Phoneme,125,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.6823400351031094,-0.7787064848648971,0.09636644976178776,0.14122915786125292,1,102,40
Phoneme,125,22,22,combined,Combined,0.1,-0.6823400351031094,-0.7056708096071979,0.023330774504088492,0.034192248895836885,1,102,404
Phoneme,127,22,22,max_only,Max-only,0.1,-0.36620484948848064,-0.45851064590811996,0.09230579641963932,0.25205986345814196,0,102,523
Phoneme,127,22,22,min_only,Min-only,0.1,-0.36620484948848064,-0.3905406971648937,0.024335847676413058,0.06645401134472749,0,102,365
Phoneme,127,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.36620484948848064,-0.5056334788989435,0.13942862941046286,0.3807384005613726,0,102,109
Phoneme,127,22,22,combined,Combined,0.1,-0.36620484948848064,-0.4042215527903879,0.03801670330190726,0.10381238681743973,0,102,366
Phoneme,130,22,22,max_only,Max-only,0.1,-0.30095195799772345,-0.3933799914913046,0.09242803349358114,0.3071178768552935,0,102,536
Phoneme,130,22,22,min_only,Min-only,0.1,-0.30095195799772345,-0.3653644294585439,0.06441247146082046,0.2140283713752623,0,102,666
Phoneme,130,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.30095195799772345,-0.2782715789462946,-0.022680379051428834,-0.07536187450133121,0,102,329
Phoneme,130,22,22,combined,Combined,0.1,-0.30095195799772345,-0.33754246812273186,0.03659051012500841,0.12158215811683501,0,102,664
Phoneme,131,22,22,max_only,Max-only,0.1,-0.3318886837019639,-0.41990754356971366,0.08801885986774977,0.26520516963941093,0,102,185
Phoneme,131,22,22,min_only,Min-only,0.1,-0.3318886837019639,-0.3736924006469514,0.04180371694498752,0.12595666270400607,0,102,832
Phoneme,131,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.3318886837019639,-0.5351216473770122,0.20323296367504828,0.6123509517022259,0,102,115
Phoneme,131,22,22,combined,Combined,0.1,-0.3318886837019639,-0.3502998365273584,0.018411152825394517,0.055473712289074,0,102,811
Phoneme,132,22,22,max_only,Max-only,0.1,0.3651134004504841,0.28229793134568903,0.08281546910479509,0.2268206047272198,0,102,70
Phoneme,132,22,22,min_only,Min-only,0.1,0.3651134004504841,0.16582892683531403,0.1992844736151701,0.5458137870467165,0,102,619
Phoneme,132,22,22,min_activation_scaled,Activation-scaled min,0.1,0.3651134004504841,0.30275299595301997,0.06236040449746416,0.17079689111282073,0,102,163
Phoneme,132,22,22,combined,Combined,0.1,0.3651134004504841,0.07630413512991674,0.2888092653205674,0.7910103380316684,0,102,282
Phoneme,133,22,22,max_only,Max-only,0.1,0.2794525413241593,0.016295061437083147,0.26315747988707616,0.9416859727027753,0,102,303
Phoneme,133,22,22,min_only,Min-only,0.1,0.2794525413241593,0.11820473923952535,0.16124780208463396,0.5770111243556955,0,102,412
Phoneme,133,22,22,min_activation_scaled,Activation-scaled min,0.1,0.2794525413241593,-0.04157078920422852,0.32102333052838783,1.0,0,102,497
Phoneme,133,22,22,combined,Combined,0.1,0.2794525413241593,0.11820472246272862,0.1612478188614307,0.5770111843899919,0,102,412
Phoneme,135,22,22,max_only,Max-only,0.1,-0.2143360537364889,-0.3184924585487719,0.104156404812283,0.485946797329478,0,102,206
Phoneme,135,22,22,min_only,Min-only,0.1,-0.2143360537364889,-0.2561624794111611,0.04182642567467221,0.1951432332651853,0,102,572
Phoneme,135,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.2143360537364889,-0.28400682272398864,0.06967076898749974,0.3250523778924136,0,102,313
Phoneme,135,22,22,combined,Combined,0.1,-0.2143360537364889,-0.25616249681304504,0.04182644307655614,0.19514331445452532,0,102,572
Phoneme,136,22,22,max_only,Max-only,0.1,-0.012475356241144375,-0.16808332500755374,0.15560796876640937,1.0,0,102,227
Phoneme,136,22,22,min_only,Min-only,0.1,-0.012475356241144375,-0.27010884048015704,0.25763348423901267,1.0,0,102,701
Phoneme,136,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.012475356241144375,-0.22033478463698386,0.20785942839583949,1.0,0,102,687
Phoneme,136,22,22,combined,Combined,0.1,-0.012475356241144375,-0.29612616985433626,0.2836508136131919,1.0,0,102,425
Phoneme,137,22,22,max_only,Max-only,0.1,-0.19076269851584748,-0.3223509072044872,0.13158820868863974,0.6897969042978489,0,102,268
Phoneme,137,22,22,min_only,Min-only,0.1,-0.19076269851584748,-0.36002232966204606,0.16925963114619857,0.8872737971796951,0,102,684
Phoneme,137,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.19076269851584748,-0.3580131162446231,0.16725041772877564,0.8767413246335308,0,102,393
Phoneme,137,22,22,combined,Combined,0.1,-0.19076269851584748,-0.45237312040305777,0.2616104218872103,1.0,0,102,633
Phoneme,138,22,22,max_only,Max-only,0.1,-0.5966948986010122,-0.6767966465149563,0.08010174791394409,0.13424216271931352,1,102,554
Phoneme,138,22,22,min_only,Min-only,0.1,-0.5966948986010122,-0.6256070470293792,0.02891214842836698,0.04845374083541243,0,102,776
Phoneme,138,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.5966948986010122,-0.7753021618602558,0.1786072632592436,0.2993271173440249,1,102,146
Phoneme,138,22,22,combined,Combined,0.1,-0.5966948986010122,-0.684135207387345,0.0874403087863328,0.14654082421438058,1,102,518
Phoneme,139,22,22,max_only,Max-only,0.1,0.04501364796986418,-0.10486428197945152,0.1498779299493157,1.0,0,102,156
Phoneme,139,22,22,min_only,Min-only,0.1,0.04501364796986418,-0.039365956902649546,0.08437960487251372,1.0,0,102,531
Phoneme,139,22,22,min_activation_scaled,Activation-scaled min,0.1,0.04501364796986418,-0.16291477394661824,0.20792842191648242,1.0,0,102,87
Phoneme,139,22,22,combined,Combined,0.1,0.04501364796986418,-0.1354663968720914,0.18048004484195557,1.0,0,102,464
Phoneme,141,22,22,max_only,Max-only,0.1,-0.12351902668336201,-0.12333819111395894,-0.00018083556940307055,-0.0014640182184111272,0,102,227
Phoneme,141,22,22,min_only,Min-only,0.1,-0.12351902668336201,-0.2718098309049376,0.1482908042215756,1.0,0,102,757
Phoneme,141,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.12351902668336201,-0.23371552895567294,0.11019650227231093,0.8921347026162378,0,102,140
Phoneme,141,22,22,combined,Combined,0.1,-0.12351902668336201,-0.26841058068010304,0.14489155399674103,1.0,0,102,759
Phoneme,142,22,22,max_only,Max-only,0.1,-0.35022154512658316,-0.4249864675081197,0.07476492238153654,0.21347832520180499,0,102,299
Phoneme,142,22,22,min_only,Min-only,0.1,-0.35022154512658316,-0.3815485009198193,0.03132695579323613,0.08944871262332194,0,102,641
Phoneme,142,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.35022154512658316,-0.39892423277224515,0.04870268764566199,0.13906211442801056,0,102,63
Phoneme,142,22,22,combined,Combined,0.1,-0.35022154512658316,-0.3815485018345157,0.03132695670793256,0.08944871523507963,0,102,641
Phoneme,146,22,22,max_only,Max-only,0.1,0.15581283004638147,0.04517684770913699,0.11063598233724448,0.7100523894721746,0,102,351
Phoneme,146,22,22,min_only,Min-only,0.1,0.15581283004638147,-0.0018508213058997525,0.15766365135228122,1.0,0,102,744
Phoneme,146,22,22,min_activation_scaled,Activation-scaled min,0.1,0.15581283004638147,0.016936448801763815,0.13887638124461765,0.8912968842578223,0,102,619
Phoneme,146,22,22,combined,Combined,0.1,0.15581283004638147,0.00017127681721107457,0.1556415532291704,0.9988943419389679,0,102,743
Phoneme,147,22,22,max_only,Max-only,0.1,-0.5415054281142784,-0.6699558892291443,0.1284504611148659,0.2372094853281372,1,102,144
Phoneme,147,22,22,min_only,Min-only,0.1,-0.5415054281142784,-0.5380613976582649,-0.0034440304560134916,-0.006360091546848029,0,102,649
Phoneme,147,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.5415054281142784,-0.6648347367007018,0.12332930858642344,0.22775225220483675,1,102,46
Phoneme,147,22,22,combined,Combined,0.1,-0.5415054281142784,-0.5341214897577867,-0.007383938356491648,-0.013635920042916567,0,102,268
Phoneme,149,22,22,max_only,Max-only,0.1,0.5931830742008983,0.39818276193096014,0.1950003122699382,0.3287349083547646,0,102,275
Phoneme,149,22,22,min_only,Min-only,0.1,0.5931830742008983,0.37194331925084656,0.22123975495005177,0.3729698159008948,0,102,688
Phoneme,149,22,22,min_activation_scaled,Activation-scaled min,0.1,0.5931830742008983,0.3333808725065053,0.25980220169439305,0.43797905741886756,0,102,38
