dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
ECG200,14,0,0,min_activation_scaled,Activation-scaled min,0.1,1.2170168777135981,0.8728859428152065,0.34413093489839164,0.2827657187295455,0,10,5
ECG200,14,0,0,combined,Combined,0.1,1.2170168777135981,1.0272476562260222,0.1897692214875759,0.15592969089664802,0,10,63
ECG200,15,1,1,max_only,Max-only,0.1,1.0882354136203023,0.5483152383866039,0.5399201752336984,0.4961423533306638,0,10,25
ECG200,15,1,1,min_only,Min-only,0.1,1.0882354136203023,0.5448613593506659,0.5433740542696364,0.49931618485542206,0,10,19
ECG200,15,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0882354136203023,1.006718173436072,0.08151724018423034,0.07490765716343013,0,10,42
ECG200,15,1,1,combined,Combined,0.1,1.0882354136203023,0.5408562509601433,0.547379162660159,0.5029965509416832,0,10,20
ECG200,16,1,1,max_only,Max-only,0.1,1.2589682081894076,0.9093463813563634,0.3496218268330442,0.27770482753573816,0,10,0
ECG200,16,1,1,min_only,Min-only,0.1,1.2589682081894076,0.5224966203199551,0.7364715878694524,0.5849798256214801,0,10,56
ECG200,16,1,1,min_activation_scaled,Activation-scaled min,0.1,1.2589682081894076,0.5513545680798607,0.7076136401095469,0.5620579403424845,0,10,31
ECG200,16,1,1,combined,Combined,0.1,1.2589682081894076,1.020165958213126,0.23880224997628163,0.18968077092188476,0,10,15
ECG200,17,1,1,max_only,Max-only,0.1,0.7372557283909502,0.2233741276539717,0.5138816007369785,0.6970185295677341,0,10,20
ECG200,17,1,1,min_only,Min-only,0.1,0.7372557283909502,0.5199398273563804,0.21731590103456977,0.2947628589417663,0,10,16
ECG200,17,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7372557283909502,0.06686373849769361,0.6703919898932567,0.909306031504623,0,10,31
ECG200,17,1,1,combined,Combined,0.1,0.7372557283909502,0.5199398343224667,0.2173158940684835,0.2947628494931089,0,10,16
ECG200,18,0,0,max_only,Max-only,0.1,0.3377579218406063,0.20663026219166208,0.13112765964894424,0.38822855939487344,0,10,14
ECG200,18,0,0,min_only,Min-only,0.1,0.3377579218406063,0.8326522561859417,-0.4948943343453354,-1.0,0,10,22
ECG200,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3377579218406063,0.825959879148549,-0.48820195730794264,-1.0,0,10,23
ECG200,18,0,0,combined,Combined,0.1,0.3377579218406063,0.004102640497850141,0.3336552813427562,0.9878503860816246,0,10,8
ECG200,19,1,1,max_only,Max-only,0.1,0.37365395041545363,0.11924842785628303,0.2544055225591706,0.6808568233240485,0,10,16
ECG200,19,1,1,min_only,Min-only,0.1,0.37365395041545363,-0.10457282662284012,0.47822677703829375,1.0,1,10,25
ECG200,19,1,1,min_activation_scaled,Activation-scaled min,0.1,0.37365395041545363,-0.10457281971085225,0.4782267701263059,1.0,1,10,25
ECG200,19,1,1,combined,Combined,0.1,0.37365395041545363,0.3049970168374097,0.06865693357804392,0.18374420973603248,0,10,10
ECG200,20,0,0,max_only,Max-only,0.1,0.4560776411618966,0.4516089505128888,0.004468690649007789,0.009798070432817123,0,10,0
ECG200,20,0,0,min_only,Min-only,0.1,0.4560776411618966,1.016116698088634,-0.5600390569267375,-1.0,0,10,28
ECG200,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4560776411618966,0.9481900723811727,-0.4921124312192761,-1.0,0,10,15
ECG200,20,0,0,combined,Combined,0.1,0.4560776411618966,0.9578995774678642,-0.5018219363059677,-1.0,0,10,27
ECG200,21,1,1,max_only,Max-only,0.1,0.9162540228668012,0.5532417762162356,0.36301224665056564,0.3961912759995181,0,10,20
ECG200,21,1,1,min_only,Min-only,0.1,0.9162540228668012,0.14951297604104358,0.7667410468257576,0.8368205659891057,0,10,55
ECG200,21,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9162540228668012,0.006596577535701698,0.9096574453310995,0.9927994091480568,0,10,28
ECG200,21,1,1,combined,Combined,0.1,0.9162540228668012,0.657644745008743,0.2586092778580582,0.28224595926242796,0,10,16
ECG200,22,1,1,max_only,Max-only,0.1,1.1084873936269972,0.752853712321133,0.35563368130586426,0.3208276093376345,0,10,17
ECG200,22,1,1,min_only,Min-only,0.1,1.1084873936269972,0.7753610796581754,0.33312631396882186,0.30052305092597825,0,10,76
ECG200,22,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1084873936269972,0.7039517908353983,0.40453560279159895,0.36494347177416087,0,10,31
ECG200,22,1,1,combined,Combined,0.1,1.1084873936269972,0.8277156848581801,0.2807717087688171,0.25329242090675047,0,10,14
ECG200,23,1,1,max_only,Max-only,0.1,1.0425348099210467,0.651984393620601,0.39055041630044574,0.3746158286208153,0,10,1
ECG200,23,1,1,min_only,Min-only,0.1,1.0425348099210467,0.932194525058692,0.1103402848623547,0.10583836431547708,0,10,14
ECG200,23,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0425348099210467,0.694326766566715,0.34820804335433175,0.3340010386604392,0,10,31
ECG200,23,1,1,combined,Combined,0.1,1.0425348099210467,0.7799875450546053,0.2625472648664414,0.25183524860054896,0,10,16
ECG200,24,1,1,max_only,Max-only,0.1,0.2420690875693118,-0.5186738118064183,0.76074289937573,1.0,1,10,86
ECG200,24,1,1,min_only,Min-only,0.1,0.2420690875693118,-0.07774116036545936,0.3198102479347712,1.0,1,10,22
ECG200,24,1,1,min_activation_scaled,Activation-scaled min,0.1,0.2420690875693118,0.09620178288242193,0.14586730468688988,0.6025829384852177,0,10,26
ECG200,24,1,1,combined,Combined,0.1,0.2420690875693118,0.26317842572546213,-0.02110933815615032,-0.08720341438347311,0,10,5
ECG200,25,1,1,max_only,Max-only,0.1,0.8279968520352111,0.5309209729853472,0.2970758790498639,0.3587882242926767,0,10,10
ECG200,25,1,1,min_only,Min-only,0.1,0.8279968520352111,0.45481325292993996,0.37318359910527116,0.4507059990409266,0,10,6
ECG200,25,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8279968520352111,0.2226606796250728,0.6053361724101383,0.7310842303784092,0,10,23
ECG200,25,1,1,combined,Combined,0.1,0.8279968520352111,0.4548132661459314,0.3731835858892797,0.45070598307954285,0,10,6
ECG200,26,0,0,max_only,Max-only,0.1,0.5317308226925859,0.8591634149219944,-0.32743259222940857,-0.6157852102425505,0,10,28
ECG200,26,0,0,min_only,Min-only,0.1,0.5317308226925859,0.8492103269580893,-0.3174795042655034,-0.5970669625486196,0,10,21
ECG200,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5317308226925859,0.38093730228725936,0.1507935204053265,0.28358942228008405,0,10,39
ECG200,26,0,0,combined,Combined,0.1,0.5317308226925859,0.8492103123648735,-0.3174794896722877,-0.5970669351039283,0,10,21
ECG200,27,1,1,max_only,Max-only,0.1,0.5282673233977688,0.09322619015473382,0.435041133243035,0.8235230355000165,0,10,1
ECG200,27,1,1,min_only,Min-only,0.1,0.5282673233977688,0.4140781384346532,0.11418918496311564,0.2161575470371993,0,10,16
ECG200,27,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5282673233977688,-0.34843301775493224,0.876700341152701,1.0,1,10,31
ECG200,27,1,1,combined,Combined,0.1,0.5282673233977688,0.414078153092713,0.11418917030505582,0.21615751928982327,0,10,16
ECG200,28,0,0,max_only,Max-only,0.1,0.8534160674789437,1.2552984289266467,-0.40188236144770295,-0.47090968386054516,0,10,36
ECG200,28,0,0,min_only,Min-only,0.1,0.8534160674789437,0.8987059257287466,-0.04528985824980292,-0.053068845205536445,0,10,57
ECG200,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8534160674789437,1.1666451180835957,-0.313229050604652,-0.36702927857999545,0,10,24
ECG200,28,0,0,combined,Combined,0.1,0.8534160674789437,0.8987059224653693,-0.04528985498642557,-0.05306884138164134,0,10,57
ECG200,29,1,1,max_only,Max-only,0.1,1.0699170156364968,0.7956673997007211,0.2742496159357757,0.25632769233502806,0,10,0
ECG200,29,1,1,min_only,Min-only,0.1,1.0699170156364968,1.0655184499800205,0.004398565656476228,0.004111124022768708,0,10,76
ECG200,29,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0699170156364968,0.6862664516470438,0.38365056398945296,0.3585794036389025,0,10,32
ECG200,29,1,1,combined,Combined,0.1,1.0699170156364968,1.0212559348776968,0.048661080758799935,0.04548113037413558,0,10,14
ECG200,30,1,1,max_only,Max-only,0.1,1.1452316617542826,0.6677221603818982,0.47750950137238435,0.4169541415636269,0,10,21
ECG200,30,1,1,min_only,Min-only,0.1,1.1452316617542826,0.9121129982779304,0.23311866347635224,0.20355572388169405,0,10,17
ECG200,30,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1452316617542826,0.20645445408358593,0.9387772076706966,0.8197261910367325,0,10,31
ECG200,30,1,1,combined,Combined,0.1,1.1452316617542826,0.9121130029008053,0.23311865885347727,0.2035557198450689,0,10,17
ECG200,31,1,1,max_only,Max-only,0.1,0.8553813901146299,0.623999744776096,0.2313816453385339,0.27050082864989355,0,10,1
ECG200,31,1,1,min_only,Min-only,0.1,0.8553813901146299,0.6202473816962008,0.23513400841842913,0.2748875954611584,0,10,15
ECG200,31,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8553813901146299,0.1831145345218081,0.6722668555928217,0.7859255268310249,0,10,29
ECG200,31,1,1,combined,Combined,0.1,0.8553813901146299,0.620247393191127,0.2351339969235029,0.2748875820228104,0,10,15
ECG200,32,0,0,max_only,Max-only,0.1,0.658822632044427,0.7251363436513423,-0.06631371160691524,-0.10065472515175874,0,10,31
ECG200,32,0,0,min_only,Min-only,0.1,0.658822632044427,0.8605313352361665,-0.2017087031917395,-0.30616494822113105,0,10,22
ECG200,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.658822632044427,0.4979392929533571,0.16088333909106994,0.24419788736452147,0,10,43
ECG200,32,0,0,combined,Combined,0.1,0.658822632044427,0.8893958770582138,-0.23057324501378673,-0.34997719237587743,0,10,23
ECG200,34,1,1,max_only,Max-only,0.1,0.3462856818378736,-0.32155967190753426,0.6678453537454079,1.0,1,10,16
ECG200,34,1,1,min_only,Min-only,0.1,0.3462856818378736,-0.2650137070033198,0.6112993888411934,1.0,1,10,2
ECG200,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3462856818378736,-0.35462023819657745,0.7009059200344511,1.0,1,10,24
ECG200,34,1,1,combined,Combined,0.1,0.3462856818378736,-0.2650137058982555,0.6112993877361291,1.0,1,10,2
ECG200,35,1,1,max_only,Max-only,0.1,0.14399681966521388,-0.3342498782325439,0.47824669789775776,1.0,1,10,26
ECG200,35,1,1,min_only,Min-only,0.1,0.14399681966521388,0.02387529750534062,0.12012152215987326,0.834189867868475,0,10,39
ECG200,35,1,1,min_activation_scaled,Activation-scaled min,0.1,0.14399681966521388,0.0834693368716955,0.06052748279351838,0.4203361060205014,0,10,41
ECG200,35,1,1,combined,Combined,0.1,0.14399681966521388,-0.11796932193217052,0.2619661415973844,1.0,1,10,22
ECG200,36,1,1,max_only,Max-only,0.1,0.8602687253521523,0.6008314758501697,0.25943724950198255,0.3015766356252763,0,10,20
ECG200,36,1,1,min_only,Min-only,0.1,0.8602687253521523,0.6404978898906125,0.21977083546153975,0.2554673598115711,0,10,13
ECG200,36,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8602687253521523,0.5722685440383811,0.28800018131377114,0.3347789336604609,0,10,32
ECG200,36,1,1,combined,Combined,0.1,0.8602687253521523,0.6404978720674659,0.21977085328468637,0.25546738052966234,0,10,13
ECG200,37,1,1,max_only,Max-only,0.1,0.8812905866142974,0.3475829443881888,0.5337076422261086,0.6055971148850748,0,10,20
ECG200,37,1,1,min_only,Min-only,0.1,0.8812905866142974,0.79180556157218,0.08948502504211742,0.10153849917698247,0,10,15
ECG200,37,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8812905866142974,-0.026072861051919582,0.9073634476662169,1.0,1,10,30
ECG200,37,1,1,combined,Combined,0.1,0.8812905866142974,0.791805562481593,0.08948502413270443,0.10153849814507317,0,10,15
ECG200,38,0,0,max_only,Max-only,0.1,0.43982288840652656,0.8411982662532063,-0.4013753778466797,-0.9125820320966535,0,10,22
ECG200,38,0,0,min_only,Min-only,0.1,0.43982288840652656,0.9523680882908871,-0.5125451998843606,-1.0,0,10,29
ECG200,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.43982288840652656,0.8978401444869732,-0.4580172560804467,-1.0,0,10,14
ECG200,38,0,0,combined,Combined,0.1,0.43982288840652656,0.7610820709310917,-0.32125918252456515,-0.7304268617343205,0,10,25
ECG200,39,0,0,max_only,Max-only,0.1,0.5586414195493681,0.9408851271611753,-0.38224370761180726,-0.6842368109463406,0,10,26
ECG200,39,0,0,min_only,Min-only,0.1,0.5586414195493681,0.2348197086433465,0.3238217109060216,0.5796582922708127,0,10,40
ECG200,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5586414195493681,0.21066137257409984,0.34798004697526824,0.6229030141605935,0,10,38
ECG200,39,0,0,combined,Combined,0.1,0.5586414195493681,0.825490656166957,-0.26684923661758897,-0.4776744967430943,0,10,22
ECG200,40,1,1,max_only,Max-only,0.1,1.5379862101113375,1.0453114338130494,0.49267477629828815,0.32033736890609293,0,10,0
ECG200,40,1,1,min_only,Min-only,0.1,1.5379862101113375,1.1391947648166614,0.39879144529467614,0.2592943833816453,0,10,17
ECG200,40,1,1,min_activation_scaled,Activation-scaled min,0.1,1.5379862101113375,0.848970866318143,0.6890153437931945,0.44799809729452533,0,10,32
ECG200,40,1,1,combined,Combined,0.1,1.5379862101113375,1.1391947538977156,0.3987914562136219,0.2592943904811489,0,10,17
ECG200,41,1,1,max_only,Max-only,0.1,0.16122106606775088,-0.020875189791808413,0.1820962558595593,1.0,1,10,18
ECG200,41,1,1,min_only,Min-only,0.1,0.16122106606775088,-0.030223125870500744,0.19144419193825163,1.0,1,10,31
ECG200,41,1,1,min_activation_scaled,Activation-scaled min,0.1,0.16122106606775088,-0.0998551012952627,0.2610761673630136,1.0,1,10,30
ECG200,41,1,1,combined,Combined,0.1,0.16122106606775088,-0.41255395092283337,0.5737750169905842,1.0,1,10,11
ECG200,42,0,0,max_only,Max-only,0.1,0.33306258744045475,0.4020267722532856,-0.06896418481283084,-0.20706011528552426,0,10,17
ECG200,42,0,0,min_only,Min-only,0.1,0.33306258744045475,1.0115613069203249,-0.6784987194798702,-1.0,0,10,24
ECG200,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.33306258744045475,1.0068976557648812,-0.6738350683244265,-1.0,0,10,25
ECG200,42,0,0,combined,Combined,0.1,0.33306258744045475,0.03044979866255576,0.302612788777899,0.9085736183394718,0,10,10
ECG200,43,1,1,max_only,Max-only,0.1,0.8133770820849817,0.3574314234562497,0.45594565862873204,0.5605580832224771,0,10,0
ECG200,43,1,1,min_only,Min-only,0.1,0.8133770820849817,0.5579301038706325,0.25544697821434925,0.3140568744605785,0,10,15
ECG200,43,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8133770820849817,0.36292038764955503,0.4504566944354267,0.5538097280427615,0,10,31
ECG200,43,1,1,combined,Combined,0.1,0.8133770820849817,0.5579301120705149,0.2554469700144668,0.3140568643793105,0,10,15
ECG200,44,1,1,max_only,Max-only,0.1,1.1643627332505966,0.5568853057883916,0.607477427462205,0.5217247927898684,0,10,22
ECG200,44,1,1,min_only,Min-only,0.1,1.1643627332505966,0.7454183351720047,0.41894439807859185,0.3598054337444963,0,10,15
ECG200,44,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1643627332505966,0.6392949051380377,0.5250678281125589,0.45094828455942026,0,10,31
ECG200,44,1,1,combined,Combined,0.1,1.1643627332505966,0.745418327540456,0.4189444057101406,0.3598054402987615,0,10,15
ECG200,45,1,1,max_only,Max-only,0.1,0.8757416542207965,0.53892879653047,0.33681285769032654,0.3846025496953899,0,10,17
ECG200,45,1,1,min_only,Min-only,0.1,0.8757416542207965,0.6668170466166257,0.20892460760417086,0.23856849566162133,0,10,14
ECG200,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8757416542207965,0.16088124728140382,0.7148604069393927,0.8162904975497043,0,10,29
ECG200,45,1,1,combined,Combined,0.1,0.8757416542207965,0.6668170292727277,0.20892462494806885,0.23856851546640978,0,10,14
ECG200,46,1,1,max_only,Max-only,0.1,0.8357304718708438,0.5666631260250262,0.2690673458458176,0.321954305781367,0,10,21
ECG200,46,1,1,min_only,Min-only,0.1,0.8357304718708438,0.7644996136875679,0.0712308581832759,0.08523175275883843,0,10,15
ECG200,46,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8357304718708438,0.4254704665137066,0.4102600053571372,0.49089931295603983,0,10,32
ECG200,46,1,1,combined,Combined,0.1,0.8357304718708438,0.5683372146737544,0.2673932571970894,0.31995116397676243,0,10,16
ECG200,47,1,1,max_only,Max-only,0.1,0.36221674203176835,-0.0004689287330022496,0.3626856707647706,1.0,1,10,27
ECG200,47,1,1,min_only,Min-only,0.1,0.36221674203176835,-0.10817266893197947,0.4703894109637478,1.0,1,10,19
ECG200,47,1,1,min_activation_scaled,Activation-scaled min,0.1,0.36221674203176835,0.29339284235712015,0.06882389967464819,0.1900069811285279,0,10,43
ECG200,47,1,1,combined,Combined,0.1,0.36221674203176835,-0.10817269341567731,0.47038943544744566,1.0,1,10,19
ECG200,48,1,1,max_only,Max-only,0.1,1.0995339528088,0.67945949807993,0.42007445472886995,0.38204738617519646,0,10,20
ECG200,48,1,1,min_only,Min-only,0.1,1.0995339528088,0.8725272457616927,0.22700670704710724,0.20645701754838333,0,10,16
ECG200,48,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0995339528088,0.3785318385281721,0.7210021142806278,0.6557336921748627,0,10,29
ECG200,48,1,1,combined,Combined,0.1,1.0995339528088,0.872527252622627,0.22700670018617297,0.20645701130853233,0,10,16
ECG200,49,1,1,max_only,Max-only,0.1,0.42876941429813464,0.48147069106263973,-0.05270127676450509,-0.12291257747056353,0,10,13
ECG200,49,1,1,min_only,Min-only,0.1,0.42876941429813464,-0.22001944315920136,0.6487888574573359,1.0,1,10,46
ECG200,49,1,1,min_activation_scaled,Activation-scaled min,0.1,0.42876941429813464,-0.1382674311932835,0.5670368454914181,1.0,1,10,24
ECG200,49,1,1,combined,Combined,0.1,0.42876941429813464,-0.22001944998294737,0.648788864281082,1.0,1,10,46
ECG200,50,1,1,max_only,Max-only,0.1,0.7109683811820138,0.5817924349051016,0.1291759462769122,0.18168988664765318,0,10,2
ECG200,50,1,1,min_only,Min-only,0.1,0.7109683811820138,0.6117393921674996,0.09922898901451416,0.13956858289669544,0,10,14
ECG200,50,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7109683811820138,0.05829400025929782,0.652674380922716,0.9180063139113247,0,10,32
ECG200,50,1,1,combined,Combined,0.1,0.7109683811820138,0.5367426853859384,0.17422569579607539,0.2450537258108338,0,10,17
ECG200,51,0,0,max_only,Max-only,0.1,0.01817749309848604,0.37054611303310986,-0.3523686199346238,-1.0,0,10,23
ECG200,51,0,0,min_only,Min-only,0.1,0.01817749309848604,0.2601099563403025,-0.24193246324181644,-1.0,0,10,30
ECG200,51,0,0,min_activation_scaled,Activation-scaled min,0.1,0.01817749309848604,0.5440907497546079,-0.5259132566561219,-1.0,0,10,15
ECG200,51,0,0,combined,Combined,0.1,0.01817749309848604,0.35071590308020156,-0.3325384099817155,-1.0,0,10,28
