dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
SemgHandSubjectCh2,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6769208198636418,0.8945620092536233,-0.21764118938998145,-0.32151599047852053,0,150,282
SemgHandSubjectCh2,19,0,0,combined,Combined,0.1,0.6769208198636418,0.8869823188736545,-0.2100614990100127,-0.31031869980543275,0,150,347
SemgHandSubjectCh2,20,0,0,max_only,Max-only,0.1,0.10530840278221365,0.3158283453579065,-0.21051994257569284,-1.0,0,150,298
SemgHandSubjectCh2,20,0,0,min_only,Min-only,0.1,0.10530840278221365,0.1783814074017649,-0.07307300461955124,-0.6938887002395288,0,150,361
SemgHandSubjectCh2,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.10530840278221365,0.45512990680488996,-0.3498215040226763,-1.0,0,150,424
SemgHandSubjectCh2,20,0,0,combined,Combined,0.1,0.10530840278221365,0.1783814063896112,-0.07307300360739755,-0.6938886906282911,0,150,361
SemgHandSubjectCh2,21,0,0,max_only,Max-only,0.1,0.08059133071055535,0.04850338461439696,0.03208794609615839,0.39815136022559233,0,150,161
SemgHandSubjectCh2,21,0,0,min_only,Min-only,0.1,0.08059133071055535,0.26696096867430363,-0.18636963796374828,-1.0,0,150,548
SemgHandSubjectCh2,21,0,0,min_activation_scaled,Activation-scaled min,0.1,0.08059133071055535,0.2904578325789027,-0.20986650186834732,-1.0,0,150,545
SemgHandSubjectCh2,21,0,0,combined,Combined,0.1,0.08059133071055535,0.266960965812449,-0.18636963510189364,-1.0,0,150,548
SemgHandSubjectCh2,22,0,0,max_only,Max-only,0.1,0.2581110179827226,0.4936728175415843,-0.2355617995588617,-0.9126339850422216,0,150,159
SemgHandSubjectCh2,22,0,0,min_only,Min-only,0.1,0.2581110179827226,0.449448307770107,-0.1913372897873844,-0.7412955478895681,0,150,399
SemgHandSubjectCh2,22,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2581110179827226,0.6363290412923974,-0.3782180233096748,-1.0,0,150,294
SemgHandSubjectCh2,22,0,0,combined,Combined,0.1,0.2581110179827226,0.4494483075315243,-0.1913372895488017,-0.7412955469652303,0,150,399
SemgHandSubjectCh2,24,0,0,max_only,Max-only,0.1,0.16050852410252503,0.3533485476918914,-0.19284002358936636,-1.0,0,150,245
SemgHandSubjectCh2,24,0,0,min_only,Min-only,0.1,0.16050852410252503,0.4112218745978682,-0.25071335049534316,-1.0,0,150,405
SemgHandSubjectCh2,24,0,0,min_activation_scaled,Activation-scaled min,0.1,0.16050852410252503,0.5847788990226428,-0.42427037492011777,-1.0,0,150,390
SemgHandSubjectCh2,24,0,0,combined,Combined,0.1,0.16050852410252503,0.41122187251590914,-0.2507133484133841,-1.0,0,150,405
SemgHandSubjectCh2,25,0,0,max_only,Max-only,0.1,0.13739813773352694,0.628536688330942,-0.49113855059741507,-1.0,0,150,191
SemgHandSubjectCh2,25,0,0,min_only,Min-only,0.1,0.13739813773352694,0.4454123779596342,-0.30801424022610724,-1.0,0,150,391
SemgHandSubjectCh2,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.13739813773352694,0.4305530987563271,-0.29315496102280014,-1.0,0,150,313
SemgHandSubjectCh2,25,0,0,combined,Combined,0.1,0.13739813773352694,0.4454123764818747,-0.30801423874834777,-1.0,0,150,391
SemgHandSubjectCh2,26,0,0,max_only,Max-only,0.1,0.437147216204691,0.6618172807965845,-0.22467006459189354,-0.5139448275517924,0,150,169
SemgHandSubjectCh2,26,0,0,min_only,Min-only,0.1,0.437147216204691,0.6809449571033217,-0.2437977408986307,-0.5577004134096123,0,150,457
SemgHandSubjectCh2,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.437147216204691,0.47412704727422605,-0.03697983106953506,-0.08459334774505764,0,150,330
SemgHandSubjectCh2,26,0,0,combined,Combined,0.1,0.437147216204691,0.6809449587018612,-0.24379774249717023,-0.5577004170663572,0,150,457
SemgHandSubjectCh2,27,0,0,max_only,Max-only,0.1,0.4460608488667266,0.5864461323722712,-0.14038528350554458,-0.31472156576988186,0,150,218
SemgHandSubjectCh2,27,0,0,min_only,Min-only,0.1,0.4460608488667266,0.4895247886436398,-0.04346393977691321,-0.09743926741849486,0,150,610
SemgHandSubjectCh2,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4460608488667266,0.5904776260331066,-0.14441677716638002,-0.32375953588787765,0,150,278
SemgHandSubjectCh2,27,0,0,combined,Combined,0.1,0.4460608488667266,0.48952478970695745,-0.043463940840230864,-0.0974392698022846,0,150,610
SemgHandSubjectCh2,28,0,0,max_only,Max-only,0.1,-0.1707616928317912,-0.02760632248734285,-0.14315537034444836,-0.838329309350156,0,150,221
SemgHandSubjectCh2,28,0,0,min_only,Min-only,0.1,-0.1707616928317912,0.18544851915256788,-0.3562102119843591,-1.0,0,150,425
SemgHandSubjectCh2,28,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.1707616928317912,0.18544851816887453,-0.35621021100066574,-1.0,0,150,425
SemgHandSubjectCh2,28,0,0,combined,Combined,0.1,-0.1707616928317912,0.18544851702622978,-0.356210209858021,-1.0,0,150,425
SemgHandSubjectCh2,29,0,0,max_only,Max-only,0.1,-0.18626106527316955,-0.10936038234009382,-0.07690068293307573,-0.41286282754512665,0,150,154
SemgHandSubjectCh2,29,0,0,min_only,Min-only,0.1,-0.18626106527316955,0.1148966767934737,-0.30115774206664325,-1.0,0,150,430
SemgHandSubjectCh2,29,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.18626106527316955,0.10854509329203044,-0.2948061585652,-1.0,0,150,424
SemgHandSubjectCh2,29,0,0,combined,Combined,0.1,-0.18626106527316955,0.11489667480219778,-0.30115774007536733,-1.0,0,150,430
SemgHandSubjectCh2,30,0,0,max_only,Max-only,0.1,-0.23461327232995843,-0.20261073007102137,-0.03200254225893706,-0.1364049251612839,1,150,196
SemgHandSubjectCh2,30,0,0,min_only,Min-only,0.1,-0.23461327232995843,0.18891026883160678,-0.4235235411615652,-1.0,0,150,398
SemgHandSubjectCh2,30,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.23461327232995843,0.23285004100132156,-0.46746331333128,-1.0,0,150,361
SemgHandSubjectCh2,30,0,0,combined,Combined,0.1,-0.23461327232995843,0.18891026674839861,-0.42352353907835705,-1.0,0,150,398
SemgHandSubjectCh2,31,0,0,max_only,Max-only,0.1,0.3798099189841996,0.5132998705249583,-0.1334899515407587,-0.3514642283001664,0,150,213
SemgHandSubjectCh2,31,0,0,min_only,Min-only,0.1,0.3798099189841996,0.3660639267960216,0.013745992188177958,0.03619167196388528,0,150,752
SemgHandSubjectCh2,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3798099189841996,0.36606392717040404,0.013745991813795544,0.03619167097817793,0,150,752
SemgHandSubjectCh2,31,0,0,combined,Combined,0.1,0.3798099189841996,0.509573719113414,-0.1297638001292144,-0.3416536851448778,0,150,639
SemgHandSubjectCh2,33,0,0,max_only,Max-only,0.1,0.2926719761126152,0.448294168839221,-0.15562219272660582,-0.5317272362950424,0,150,186
SemgHandSubjectCh2,33,0,0,min_only,Min-only,0.1,0.2926719761126152,0.6200414339393217,-0.32736945782670646,-1.0,0,150,459
SemgHandSubjectCh2,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2926719761126152,0.6200414340235421,-0.32736945791092686,-1.0,0,150,459
SemgHandSubjectCh2,33,0,0,combined,Combined,0.1,0.2926719761126152,0.6200414284571036,-0.32736945234448844,-1.0,0,150,459
SemgHandSubjectCh2,34,0,0,max_only,Max-only,0.1,0.020485738534754883,0.17388421880049088,-0.153398480265736,-1.0,0,150,195
SemgHandSubjectCh2,34,0,0,min_only,Min-only,0.1,0.020485738534754883,0.3368985622123821,-0.31641282367762724,-1.0,0,150,501
SemgHandSubjectCh2,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.020485738534754883,0.17885083068102015,-0.15836509214626526,-1.0,0,150,482
SemgHandSubjectCh2,34,0,0,combined,Combined,0.1,0.020485738534754883,0.3368985628292098,-0.31641282429445494,-1.0,0,150,501
SemgHandSubjectCh2,36,0,0,max_only,Max-only,0.1,-0.009844775345900558,-0.07706614025145275,0.0672213649055522,1.0,0,150,210
SemgHandSubjectCh2,36,0,0,min_only,Min-only,0.1,-0.009844775345900558,0.4542422624981515,-0.46408703784405203,-1.0,0,150,468
SemgHandSubjectCh2,36,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.009844775345900558,0.5213658902310268,-0.5312106655769273,-1.0,0,150,475
SemgHandSubjectCh2,36,0,0,combined,Combined,0.1,-0.009844775345900558,0.4542422639571928,-0.46408703930309336,-1.0,0,150,468
SemgHandSubjectCh2,37,0,0,max_only,Max-only,0.1,0.13304653247892007,0.524370173702899,-0.3913236412239789,-1.0,0,150,249
SemgHandSubjectCh2,37,0,0,min_only,Min-only,0.1,0.13304653247892007,0.3506306550799049,-0.2175841226009848,-1.0,0,150,409
SemgHandSubjectCh2,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.13304653247892007,0.30708547729801605,-0.174038944819096,-1.0,0,150,378
SemgHandSubjectCh2,37,0,0,combined,Combined,0.1,0.13304653247892007,0.3506306562443897,-0.21758412376546965,-1.0,0,150,409
SemgHandSubjectCh2,38,0,0,max_only,Max-only,0.1,0.05650004894812466,0.12904121395785872,-0.07254116500973407,-1.0,0,150,169
SemgHandSubjectCh2,38,0,0,min_only,Min-only,0.1,0.05650004894812466,0.386752930894946,-0.33025288194682134,-1.0,0,150,412
SemgHandSubjectCh2,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.05650004894812466,0.24400268562841176,-0.1875026366802871,-1.0,0,150,283
SemgHandSubjectCh2,38,0,0,combined,Combined,0.1,0.05650004894812466,0.3867529295477261,-0.33025288059960145,-1.0,0,150,412
SemgHandSubjectCh2,39,0,0,max_only,Max-only,0.1,-0.014488165893038474,0.12013588404903008,-0.13462404994206856,-1.0,0,150,563
SemgHandSubjectCh2,39,0,0,min_only,Min-only,0.1,-0.014488165893038474,0.3779370882859363,-0.3924252541789748,-1.0,0,150,395
SemgHandSubjectCh2,39,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.014488165893038474,0.3001886668318221,-0.3146768327248606,-1.0,0,150,598
SemgHandSubjectCh2,39,0,0,combined,Combined,0.1,-0.014488165893038474,0.3934437423985361,-0.40793190829157455,-1.0,0,150,396
SemgHandSubjectCh2,41,0,0,max_only,Max-only,0.1,0.4524115539052289,0.5338195028883281,-0.08140794898309922,-0.1799418435239808,0,150,201
SemgHandSubjectCh2,41,0,0,min_only,Min-only,0.1,0.4524115539052289,0.6098539068366429,-0.15744235293141395,-0.3480061540564475,0,150,483
SemgHandSubjectCh2,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4524115539052289,0.9220247450752823,-0.4696131911700534,-1.0,0,150,433
SemgHandSubjectCh2,41,0,0,combined,Combined,0.1,0.4524115539052289,0.8159000351643564,-0.36348848125912747,-0.8034447278739104,0,150,454
SemgHandSubjectCh2,42,0,0,max_only,Max-only,0.1,0.1397754500655355,0.5055516415430588,-0.36577619147752327,-1.0,0,150,288
SemgHandSubjectCh2,42,0,0,min_only,Min-only,0.1,0.1397754500655355,0.5427746852836353,-0.40299923521809977,-1.0,0,150,401
SemgHandSubjectCh2,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1397754500655355,0.6388831293913162,-0.4991076793257807,-1.0,0,150,361
SemgHandSubjectCh2,42,0,0,combined,Combined,0.1,0.1397754500655355,0.5427746810111345,-0.402999230945599,-1.0,0,150,401
SemgHandSubjectCh2,43,0,0,max_only,Max-only,0.1,0.5909784110543674,0.987004809244886,-0.39602639819051855,-0.6701187736540045,0,150,173
SemgHandSubjectCh2,43,0,0,min_only,Min-only,0.1,0.5909784110543674,0.6671551573938628,-0.07617674633949534,-0.1288991543776259,0,150,565
SemgHandSubjectCh2,43,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5909784110543674,1.1119436664980387,-0.5209652554436712,-0.8815286043793237,0,150,283
SemgHandSubjectCh2,43,0,0,combined,Combined,0.1,0.5909784110543674,0.6671551569496399,-0.07617674589527246,-0.12889915362595353,0,150,565
SemgHandSubjectCh2,46,0,0,max_only,Max-only,0.1,0.34638005484015755,0.7903795816498365,-0.4439995268096789,-1.0,0,150,239
SemgHandSubjectCh2,46,0,0,min_only,Min-only,0.1,0.34638005484015755,0.5412205777275405,-0.19484052288738296,-0.5625034053242169,0,150,361
SemgHandSubjectCh2,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.34638005484015755,0.5412205760225814,-0.1948405211824239,-0.5625034004020105,0,150,361
SemgHandSubjectCh2,46,0,0,combined,Combined,0.1,0.34638005484015755,0.5412205745862262,-0.19484051974606864,-0.5625033962552617,0,150,361
SemgHandSubjectCh2,47,0,0,max_only,Max-only,0.1,-0.2048955170276105,-0.027126768776380428,-0.17776874825123007,-0.8676025870526395,0,150,338
SemgHandSubjectCh2,47,0,0,min_only,Min-only,0.1,-0.2048955170276105,0.13329800934844038,-0.3381935263760509,-1.0,0,150,374
SemgHandSubjectCh2,47,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.2048955170276105,0.041966820363302126,-0.24686233739091262,-1.0,0,150,585
SemgHandSubjectCh2,47,0,0,combined,Combined,0.1,-0.2048955170276105,0.1756420488001459,-0.3805375658277564,-1.0,0,150,372
SemgHandSubjectCh2,48,0,0,max_only,Max-only,0.1,0.16404484830303567,0.17810331157896564,-0.014058463275929967,-0.08569837896756949,0,150,854
SemgHandSubjectCh2,48,0,0,min_only,Min-only,0.1,0.16404484830303567,0.5907769616077632,-0.4267321133047275,-1.0,0,150,536
SemgHandSubjectCh2,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.16404484830303567,0.5979822094008322,-0.43393736109779657,-1.0,0,150,497
SemgHandSubjectCh2,48,0,0,combined,Combined,0.1,0.16404484830303567,0.5117255880649159,-0.3476807397618802,-1.0,0,150,567
SemgHandSubjectCh2,49,0,0,max_only,Max-only,0.1,0.1343021709803054,0.6461316721896548,-0.5118295012093494,-1.0,0,150,157
SemgHandSubjectCh2,49,0,0,min_only,Min-only,0.1,0.1343021709803054,0.4854386686795751,-0.3511364976992697,-1.0,0,150,309
SemgHandSubjectCh2,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1343021709803054,0.5986714579915213,-0.46436928701121594,-1.0,0,150,299
SemgHandSubjectCh2,49,0,0,combined,Combined,0.1,0.1343021709803054,0.48543867020471576,-0.35113649922441037,-1.0,0,150,309
SemgHandSubjectCh2,50,0,0,max_only,Max-only,0.1,0.6946032036623082,0.966646026328051,-0.27204282266574276,-0.391651563914232,0,150,168
SemgHandSubjectCh2,50,0,0,min_only,Min-only,0.1,0.6946032036623082,0.8567173856158441,-0.16211418195353589,-0.23339072971166472,0,150,360
SemgHandSubjectCh2,50,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6946032036623082,0.8567173847457104,-0.16211418108340214,-0.2333907284589603,0,150,360
SemgHandSubjectCh2,50,0,0,combined,Combined,0.1,0.6946032036623082,0.8567173835336128,-0.1621141798713046,-0.23339072671394132,0,150,360
SemgHandSubjectCh2,52,0,0,max_only,Max-only,0.1,-0.3176903602016361,-0.25572731593228615,-0.061963044269349954,-0.19504164113881636,1,150,190
SemgHandSubjectCh2,52,0,0,min_only,Min-only,0.1,-0.3176903602016361,0.2789950561536705,-0.5966854163553066,-1.0,0,150,380
SemgHandSubjectCh2,52,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.3176903602016361,0.2933913321044722,-0.6110816923061083,-1.0,0,150,362
SemgHandSubjectCh2,52,0,0,combined,Combined,0.1,-0.3176903602016361,0.2789950567250852,-0.5966854169267213,-1.0,0,150,380
SemgHandSubjectCh2,53,0,0,max_only,Max-only,0.1,0.3108045601519138,0.451580160841931,-0.14077560069001716,-0.45293784519559316,0,150,239
SemgHandSubjectCh2,53,0,0,min_only,Min-only,0.1,0.3108045601519138,0.6902668581827964,-0.3794622980308826,-1.0,0,150,501
SemgHandSubjectCh2,53,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3108045601519138,0.7290139319030318,-0.41820937175111794,-1.0,0,150,497
SemgHandSubjectCh2,53,0,0,combined,Combined,0.1,0.3108045601519138,0.6902668599413997,-0.37946229978948587,-1.0,0,150,501
SemgHandSubjectCh2,54,0,0,max_only,Max-only,0.1,0.4167159399201217,0.5350919806715932,-0.11837604075147157,-0.28406822332243675,0,150,189
SemgHandSubjectCh2,54,0,0,min_only,Min-only,0.1,0.4167159399201217,0.8133087925391116,-0.3965928526189899,-0.9517080171855044,0,150,341
SemgHandSubjectCh2,54,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4167159399201217,0.7524804843242716,-0.33576454440414993,-0.8057376896377453,0,150,301
SemgHandSubjectCh2,54,0,0,combined,Combined,0.1,0.4167159399201217,0.8133087958356775,-0.3965928559155558,-0.951708025096308,0,150,341
SemgHandSubjectCh2,55,0,0,max_only,Max-only,0.1,0.024974615731085947,0.5050694999827448,-0.4800948842516588,-1.0,0,150,290
SemgHandSubjectCh2,55,0,0,min_only,Min-only,0.1,0.024974615731085947,0.4236051469273199,-0.39863053119623393,-1.0,0,150,513
SemgHandSubjectCh2,55,0,0,min_activation_scaled,Activation-scaled min,0.1,0.024974615731085947,0.43005836883587856,-0.4050837531047926,-1.0,0,150,356
SemgHandSubjectCh2,55,0,0,combined,Combined,0.1,0.024974615731085947,0.3592450724212455,-0.33427045669015953,-1.0,0,150,384
SemgHandSubjectCh2,56,0,0,max_only,Max-only,0.1,0.5801093820727927,0.767065524114483,-0.1869561420416903,-0.32227684216523966,0,150,240
SemgHandSubjectCh2,56,0,0,min_only,Min-only,0.1,0.5801093820727927,0.7873777400375501,-0.2072683579647574,-0.3572912403742314,0,150,413
SemgHandSubjectCh2,56,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5801093820727927,0.8876103115686453,-0.3075009294958526,-0.530073136076484,0,150,344
SemgHandSubjectCh2,56,0,0,combined,Combined,0.1,0.5801093820727927,0.7873777405918871,-0.20726835851909442,-0.357291241329803,0,150,413
SemgHandSubjectCh2,57,0,0,max_only,Max-only,0.1,0.42967549927505,0.841190538927534,-0.41151503965248404,-0.9577322482071793,0,150,240
SemgHandSubjectCh2,57,0,0,min_only,Min-only,0.1,0.42967549927505,0.5535766809464899,-0.12390118167143993,-0.28835922346343346,0,150,309
SemgHandSubjectCh2,57,0,0,min_activation_scaled,Activation-scaled min,0.1,0.42967549927505,0.6802819463907872,-0.2506064471157372,-0.5832444816939263,0,150,283
SemgHandSubjectCh2,57,0,0,combined,Combined,0.1,0.42967549927505,0.5864252909309544,-0.1567497916559044,-0.3648088548486422,0,150,308
SemgHandSubjectCh2,59,0,0,max_only,Max-only,0.1,0.2480155254758949,0.5601793170910976,-0.3121637916152027,-1.0,0,150,354
SemgHandSubjectCh2,59,0,0,min_only,Min-only,0.1,0.2480155254758949,0.3137265769350682,-0.06571105145917333,-0.264946262484271,0,150,735
SemgHandSubjectCh2,59,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2480155254758949,0.3137265743792912,-0.0657110489033963,-0.2649462521794051,0,150,735
SemgHandSubjectCh2,59,0,0,combined,Combined,0.1,0.2480155254758949,0.31372657313515084,-0.06571104765925595,-0.26494624716304443,0,150,735
SemgHandSubjectCh2,60,0,0,max_only,Max-only,0.1,0.7896163014407718,1.1771838173237241,-0.38756751588295235,-0.4908295641138802,0,150,189
SemgHandSubjectCh2,60,0,0,min_only,Min-only,0.1,0.7896163014407718,1.103731339544575,-0.31411503810380315,-0.39780668119942975,0,150,360
SemgHandSubjectCh2,60,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7896163014407718,1.1402002665522528,-0.35058396511148104,-0.4439922535534486,0,150,353
