dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
ItalyPowerDemand,4,1,1,combined,Combined,0.1,0.8158436751286202,0.9373450457135851,-0.12150137058496491,-0.14892708659992157,0,2,18
ItalyPowerDemand,5,0,0,max_only,Max-only,0.1,1.123001442501599,-0.07137843234802942,1.1943798748496284,1.0,1,2,19
ItalyPowerDemand,5,0,0,min_only,Min-only,0.1,1.123001442501599,0.8601485672596375,0.26285287524196155,0.23406260333364082,0,2,12
ItalyPowerDemand,5,0,0,min_activation_scaled,Activation-scaled min,0.1,1.123001442501599,1.2431823256902144,-0.1201808831886153,-0.10701747266096813,0,2,6
ItalyPowerDemand,5,0,0,combined,Combined,0.1,1.123001442501599,1.0176935786910748,0.10530786381052426,0.09377349489636067,0,2,13
ItalyPowerDemand,6,1,1,max_only,Max-only,0.1,0.8891923856309464,0.36746186044518625,0.5217305251857601,0.5867458458606898,0,2,6
ItalyPowerDemand,6,1,1,min_only,Min-only,0.1,0.8891923856309464,0.8019087765514356,0.08728360907951083,0.09816043449038575,0,2,8
ItalyPowerDemand,6,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8891923856309464,0.6610089808321378,0.2281834047988086,0.2566184234905168,0,2,7
ItalyPowerDemand,6,1,1,combined,Combined,0.1,0.8891923856309464,0.7881675521612134,0.10102483346973301,0.11361401816776746,0,2,18
ItalyPowerDemand,7,1,1,max_only,Max-only,0.1,0.6166226317783263,0.37640188545943243,0.2402207463188939,0.38957434314689426,0,2,7
ItalyPowerDemand,7,1,1,min_only,Min-only,0.1,0.6166226317783263,0.7558292540337072,-0.13920662225538083,-0.22575622321498218,0,2,16
ItalyPowerDemand,7,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6166226317783263,0.39356987333744897,0.22305275844087735,0.3617324198192,0,2,8
ItalyPowerDemand,7,1,1,combined,Combined,0.1,0.6166226317783263,0.5881211175563702,0.028501514221956126,0.04622189736672678,0,2,0
ItalyPowerDemand,8,1,1,max_only,Max-only,0.1,0.8839350233909194,0.6442645744954024,0.23967044889551703,0.2711400401763275,0,2,6
ItalyPowerDemand,8,1,1,min_only,Min-only,0.1,0.8839350233909194,0.7532090396310573,0.1307259837598621,0.1478907752377558,0,2,7
ItalyPowerDemand,8,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8839350233909194,0.7532090368870846,0.13072598650383482,0.14789077834202197,0,2,7
ItalyPowerDemand,8,1,1,combined,Combined,0.1,0.8839350233909194,0.9690156005946581,-0.08508057720373863,-0.09625196275784301,0,2,17
ItalyPowerDemand,9,1,1,max_only,Max-only,0.1,0.9078706555017865,0.6887829297267108,0.21908772577507563,0.2413201518599944,0,2,7
ItalyPowerDemand,9,1,1,min_only,Min-only,0.1,0.9078706555017865,0.8812189605876696,0.026651694914116897,0.029356236371743904,0,2,8
ItalyPowerDemand,9,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9078706555017865,0.6887829297497555,0.21908772575203095,0.2413201518346112,0,2,7
ItalyPowerDemand,9,1,1,combined,Combined,0.1,0.9078706555017865,1.0900383943979137,-0.18216773889612725,-0.20065362520371008,0,2,18
ItalyPowerDemand,10,1,1,max_only,Max-only,0.1,0.8839683918935671,0.7709796705848327,0.11298872130873439,0.12781972129905897,0,2,6
ItalyPowerDemand,10,1,1,min_only,Min-only,0.1,0.8839683918935671,0.831131939281149,0.052836452612418094,0.059771812346620004,0,2,9
ItalyPowerDemand,10,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8839683918935671,0.6479670503774347,0.2360013415161324,0.26697908737607934,0,2,8
ItalyPowerDemand,10,1,1,combined,Combined,0.1,0.8839683918935671,0.6175477701023112,0.2664206217912559,0.30139122941864693,0,2,0
ItalyPowerDemand,11,1,1,max_only,Max-only,0.1,0.7911686570020557,0.6513100316434147,0.13985862535864102,0.17677450610100637,0,2,7
ItalyPowerDemand,11,1,1,min_only,Min-only,0.1,0.7911686570020557,0.6513100329427153,0.13985862405934046,0.1767745044587536,0,2,7
ItalyPowerDemand,11,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7911686570020557,0.6513100338341924,0.13985862316786335,0.17677450333196984,0,2,7
ItalyPowerDemand,11,1,1,combined,Combined,0.1,0.7911686570020557,0.8158414951121528,-0.024672838110097017,-0.03118526840828137,0,2,17
ItalyPowerDemand,12,1,1,max_only,Max-only,0.1,0.8361831316701215,0.5676315366141319,0.2685515950559896,0.3211632281512063,0,2,7
ItalyPowerDemand,12,1,1,min_only,Min-only,0.1,0.8361831316701215,0.826655867895933,0.009527263774188444,0.01139373902630694,0,2,8
ItalyPowerDemand,12,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8361831316701215,0.5676315352421026,0.26855159642801885,0.32116322979202827,0,2,7
ItalyPowerDemand,12,1,1,combined,Combined,0.1,0.8361831316701215,0.7498740337126516,0.08630909795746988,0.10321781374286976,0,2,11
ItalyPowerDemand,13,0,0,max_only,Max-only,0.1,0.7857435266031633,-0.7620771181262801,1.5478206447294434,1.0,1,2,19
ItalyPowerDemand,13,0,0,min_only,Min-only,0.1,0.7857435266031633,0.9728376574825486,-0.1870941308793853,-0.23811063843894437,0,2,6
ItalyPowerDemand,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7857435266031633,0.9728376580668284,-0.18709413146366516,-0.23811063918254463,0,2,6
ItalyPowerDemand,13,0,0,combined,Combined,0.1,0.7857435266031633,-0.3977880043707074,1.1835315309738705,1.0,1,2,18
ItalyPowerDemand,14,0,0,max_only,Max-only,0.1,0.4636605744313309,0.7225145866495173,-0.2588540122181864,-0.5582822180933674,0,2,6
ItalyPowerDemand,14,0,0,min_only,Min-only,0.1,0.4636605744313309,0.47590239261450334,-0.012241818183172437,-0.026402485904049124,0,2,8
ItalyPowerDemand,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4636605744313309,0.6193018982059262,-0.15564132377459527,-0.3356787199057532,0,2,7
ItalyPowerDemand,14,0,0,combined,Combined,0.1,0.4636605744313309,0.5440884597828222,-0.08042788535149126,-0.1734624773470478,0,2,13
ItalyPowerDemand,15,1,1,max_only,Max-only,0.1,0.7315398771358592,0.5032242344675103,0.22831564266834892,0.3121023715889316,0,2,6
ItalyPowerDemand,15,1,1,min_only,Min-only,0.1,0.7315398771358592,0.503224232588182,0.22831564454767717,0.31210237415793124,0,2,6
ItalyPowerDemand,15,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7315398771358592,0.5032242344675103,0.22831564266834892,0.3121023715889316,0,2,6
ItalyPowerDemand,15,1,1,combined,Combined,0.1,0.7315398771358592,0.5805683514862373,0.1509715256496219,0.20637469534266914,0,2,9
ItalyPowerDemand,16,0,0,max_only,Max-only,0.1,0.6150938190390886,0.7502865703284345,-0.13519275128934594,-0.21979172495802568,0,2,6
ItalyPowerDemand,16,0,0,min_only,Min-only,0.1,0.6150938190390886,0.5984444032782966,0.01664941576079193,0.02706804747079796,0,2,7
ItalyPowerDemand,16,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6150938190390886,0.5984444032782966,0.01664941576079193,0.02706804747079796,0,2,7
ItalyPowerDemand,16,0,0,combined,Combined,0.1,0.6150938190390886,0.577665802150697,0.03742801688839159,0.060849182483543374,0,2,12
ItalyPowerDemand,17,0,0,max_only,Max-only,0.1,0.8428468906173721,0.9060917945960009,-0.06324490397862881,-0.07503715045463656,0,2,6
ItalyPowerDemand,17,0,0,min_only,Min-only,0.1,0.8428468906173721,0.8946504790477926,-0.051803588430420544,-0.0614625592673374,0,2,7
ItalyPowerDemand,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8428468906173721,0.9060917942372395,-0.06324490361986745,-0.07503715002898283,0,2,6
ItalyPowerDemand,17,0,0,combined,Combined,0.1,0.8428468906173721,0.7072723172664035,0.13557457335096856,0.16085295444194853,0,2,13
ItalyPowerDemand,18,0,0,max_only,Max-only,0.1,0.7664083001308098,0.06280267895770035,0.7036056211731095,0.9180546491972618,0,2,18
ItalyPowerDemand,18,0,0,min_only,Min-only,0.1,0.7664083001308098,0.4503259161023603,0.31608238402844957,0.41241981794127625,0,2,11
ItalyPowerDemand,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7664083001308098,0.9008396756244819,-0.134431375493672,-0.17540415476525065,0,2,8
ItalyPowerDemand,18,0,0,combined,Combined,0.1,0.7664083001308098,0.7924653979516688,-0.026057097820858965,-0.03399893218468457,0,2,16
ItalyPowerDemand,19,1,1,max_only,Max-only,0.1,0.46678136902080747,0.42927015764834775,0.03751121137245972,0.08036124297314153,0,2,6
ItalyPowerDemand,19,1,1,min_only,Min-only,0.1,0.46678136902080747,0.4292701617923361,0.037511207228471344,0.08036123409536754,0,2,6
ItalyPowerDemand,19,1,1,min_activation_scaled,Activation-scaled min,0.1,0.46678136902080747,0.4292701616013306,0.03751120741947689,0.08036123450456369,0,2,6
ItalyPowerDemand,19,1,1,combined,Combined,0.1,0.46678136902080747,0.3720810961016266,0.09470027291918087,0.20287885576706408,0,2,5
ItalyPowerDemand,20,0,0,max_only,Max-only,0.1,0.1357555548650303,0.1840937030388899,-0.04833814817385959,-0.3560649297701873,0,2,6
ItalyPowerDemand,20,0,0,min_only,Min-only,0.1,0.1357555548650303,0.18409370147356824,-0.04833814660853794,-0.3560649182398295,0,2,6
ItalyPowerDemand,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1357555548650303,0.18409370534356795,-0.04833815047853765,-0.35606494674673816,0,2,6
ItalyPowerDemand,20,0,0,combined,Combined,0.1,0.1357555548650303,-0.012955720946542085,0.1487112758115724,1.0,1,2,5
ItalyPowerDemand,21,0,0,max_only,Max-only,0.1,0.6707809536273445,-0.1483900048119854,0.8191709584393299,1.0,1,2,20
ItalyPowerDemand,21,0,0,min_only,Min-only,0.1,0.6707809536273445,0.7827307138831652,-0.11194976025582071,-0.16689441278262956,0,2,16
ItalyPowerDemand,21,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6707809536273445,0.658163696118151,0.012617257509193514,0.01880977483214028,0,2,10
ItalyPowerDemand,21,0,0,combined,Combined,0.1,0.6707809536273445,0.6990467884905472,-0.028265834863202777,-0.04213863344168912,0,2,17
ItalyPowerDemand,22,1,1,max_only,Max-only,0.1,0.7565623731747014,0.6249532642739081,0.13160910890079336,0.17395649005387803,0,2,6
ItalyPowerDemand,22,1,1,min_only,Min-only,0.1,0.7565623731747014,0.7645574779126292,-0.00799510473792775,-0.010567660319556025,0,2,7
ItalyPowerDemand,22,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7565623731747014,0.6249532641026803,0.13160910907202117,0.1739564902802012,0,2,6
ItalyPowerDemand,22,1,1,combined,Combined,0.1,0.7565623731747014,0.9080287096038734,-0.15146633642917195,-0.20020310498720928,0,2,17
ItalyPowerDemand,23,0,0,max_only,Max-only,0.1,0.7953879270898513,-0.2037188412871873,0.9991067683770386,1.0,1,2,19
ItalyPowerDemand,23,0,0,min_only,Min-only,0.1,0.7953879270898513,0.7818259757246235,0.013561951365227753,0.017050716829624314,0,2,6
ItalyPowerDemand,23,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7953879270898513,0.7818259729302662,0.013561954159585055,0.017050720342820444,0,2,6
ItalyPowerDemand,23,0,0,combined,Combined,0.1,0.7953879270898513,0.7317246759415529,0.0636632511482984,0.08004040410925493,0,2,13
ItalyPowerDemand,24,1,1,max_only,Max-only,0.1,0.7139211639338131,0.24853479311115534,0.46538637082265777,0.6518727031225818,0,2,6
ItalyPowerDemand,24,1,1,min_only,Min-only,0.1,0.7139211639338131,0.41962530945869514,0.29429585447511797,0.4122240061206473,0,2,7
ItalyPowerDemand,24,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7139211639338131,0.41962530795090836,0.29429585598290475,0.41222400823262373,0,2,7
ItalyPowerDemand,24,1,1,combined,Combined,0.1,0.7139211639338131,0.9945213084624446,-0.28060014452863147,-0.39304024822886097,0,2,17
ItalyPowerDemand,25,0,0,max_only,Max-only,0.1,0.686403258736315,0.7857780143517158,-0.09937475561540077,-0.14477584360905893,0,2,6
ItalyPowerDemand,25,0,0,min_only,Min-only,0.1,0.686403258736315,0.7857780156748823,-0.09937475693856723,-0.14477584553673703,0,2,6
ItalyPowerDemand,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.686403258736315,0.7857780130175631,-0.09937475428124809,-0.14477584166537535,0,2,6
ItalyPowerDemand,25,0,0,combined,Combined,0.1,0.686403258736315,-0.5626958057343854,1.2490990644707005,1.0,1,2,18
ItalyPowerDemand,26,0,0,max_only,Max-only,0.1,0.6875371715966744,0.2850585790060987,0.40247859259057567,0.5853909051418876,0,2,4
ItalyPowerDemand,26,0,0,min_only,Min-only,0.1,0.6875371715966744,0.5382579341574715,0.1492792374392029,0.21712138119187005,0,2,17
ItalyPowerDemand,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6875371715966744,0.5736524814210207,0.11388469017565372,0.16564126164977658,0,2,8
ItalyPowerDemand,26,0,0,combined,Combined,0.1,0.6875371715966744,0.5382579292653549,0.1492792423313195,0.21712138830728095,0,2,17
ItalyPowerDemand,27,0,0,max_only,Max-only,0.1,0.5890964781535111,-0.3828600587416203,0.9719565368951314,1.0,1,2,20
ItalyPowerDemand,27,0,0,min_only,Min-only,0.1,0.5890964781535111,0.5371725635136588,0.05192391463985224,0.08814146480919334,0,2,17
ItalyPowerDemand,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5890964781535111,0.5071199206392999,0.08197655751421118,0.13915618476446637,0,2,11
ItalyPowerDemand,27,0,0,combined,Combined,0.1,0.5890964781535111,0.5371725612961827,0.051923916857328334,0.08814146857338548,0,2,17
ItalyPowerDemand,28,1,1,max_only,Max-only,0.1,1.0782416745444103,0.41080600837394554,0.6674356661704648,0.6190032002327086,0,2,6
ItalyPowerDemand,28,1,1,min_only,Min-only,0.1,1.0782416745444103,0.7760825761868655,0.30215909835754484,0.28023292482391876,0,2,7
ItalyPowerDemand,28,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0782416745444103,0.7760825757449921,0.30215909879941827,0.28023292523372767,0,2,7
ItalyPowerDemand,28,1,1,combined,Combined,0.1,1.0782416745444103,1.32634462879618,-0.24810295425176965,-0.23009936455779822,0,2,17
ItalyPowerDemand,29,0,0,max_only,Max-only,0.1,0.995855698463522,-0.3119880243137245,1.3078437227772466,1.0,1,2,18
ItalyPowerDemand,29,0,0,min_only,Min-only,0.1,0.995855698463522,0.6757174035361061,0.32013829492741586,0.3214702430794991,0,2,11
ItalyPowerDemand,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.995855698463522,1.0402041198254712,-0.044348421361949275,-0.04453293473887674,0,2,6
ItalyPowerDemand,29,0,0,combined,Combined,0.1,0.995855698463522,0.8396490806880237,0.15620661777549827,0.15685652164262676,0,2,13
ItalyPowerDemand,30,0,0,max_only,Max-only,0.1,0.6318585802159433,0.6355864035349285,-0.003727823318985135,-0.00589976544742919,0,2,7
ItalyPowerDemand,30,0,0,min_only,Min-only,0.1,0.6318585802159433,0.680922801203795,-0.04906422098785168,-0.07765051369654563,0,2,6
ItalyPowerDemand,30,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6318585802159433,0.680922801203795,-0.04906422098785168,-0.07765051369654563,0,2,6
ItalyPowerDemand,30,0,0,combined,Combined,0.1,0.6318585802159433,0.4872863000039642,0.1445722802119791,0.22880444443458514,0,2,13
ItalyPowerDemand,31,0,0,max_only,Max-only,0.1,0.7422632105586008,-0.19322237648569163,0.9354855870442924,1.0,1,2,18
ItalyPowerDemand,31,0,0,min_only,Min-only,0.1,0.7422632105586008,0.6200079772396513,0.1222552333189495,0.16470581711995072,0,2,7
ItalyPowerDemand,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7422632105586008,0.6506876829747811,0.0915755275838197,0.12337322247411514,0,2,6
ItalyPowerDemand,31,0,0,combined,Combined,0.1,0.7422632105586008,0.7033594496721426,0.038903760886458194,0.05241228168226062,0,2,12
ItalyPowerDemand,32,0,0,max_only,Max-only,0.1,0.060147738562235493,0.05079775509043425,0.009349983471801243,0.15544770672334016,0,2,8
ItalyPowerDemand,32,0,0,min_only,Min-only,0.1,0.060147738562235493,-0.279574681072933,0.33972241963516847,1.0,1,2,6
ItalyPowerDemand,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.060147738562235493,0.08059271696998722,-0.02044497840775173,-0.339907018774757,0,2,7
ItalyPowerDemand,32,0,0,combined,Combined,0.1,0.060147738562235493,0.22156097094502125,-0.16141323238278577,-1.0,0,2,17
ItalyPowerDemand,33,1,1,max_only,Max-only,0.1,0.8872923035752184,0.2667075464492996,0.6205847571259188,0.6994133220946933,0,2,6
ItalyPowerDemand,33,1,1,min_only,Min-only,0.1,0.8872923035752184,0.6662802814699935,0.22101202210522486,0.24908564193450947,0,2,8
ItalyPowerDemand,33,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8872923035752184,0.6477687430517636,0.2395235605234548,0.2699485723134951,0,2,7
ItalyPowerDemand,33,1,1,combined,Combined,0.1,0.8872923035752184,0.989003662329584,-0.10171135875436565,-0.11463104516233204,0,2,19
ItalyPowerDemand,34,1,1,max_only,Max-only,0.1,0.7210639898343659,0.4596488124965584,0.2614151773378075,0.3625403826607315,0,2,7
ItalyPowerDemand,34,1,1,min_only,Min-only,0.1,0.7210639898343659,0.6996298552842776,0.021434134550088357,0.029725662530102785,0,2,8
ItalyPowerDemand,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7210639898343659,0.4596488146453489,0.261415175189017,0.3625403796807082,0,2,7
ItalyPowerDemand,34,1,1,combined,Combined,0.1,0.7210639898343659,0.7812627606022873,-0.06019877076792135,-0.08348591543981279,0,2,0
ItalyPowerDemand,35,0,0,max_only,Max-only,0.1,0.6360462849639686,0.7511574718684505,-0.11511118690448185,-0.18097897691836348,0,2,6
ItalyPowerDemand,35,0,0,min_only,Min-only,0.1,0.6360462849639686,0.5841230333324684,0.051923251631500245,0.08163426345643726,0,2,8
ItalyPowerDemand,35,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6360462849639686,0.7511574757218622,-0.11511119075789356,-0.1809789829767365,0,2,6
ItalyPowerDemand,35,0,0,combined,Combined,0.1,0.6360462849639686,0.609146554819761,0.026899730144207656,0.04229202887916029,0,2,12
ItalyPowerDemand,36,1,1,max_only,Max-only,0.1,0.765778745500033,0.7335126207424764,0.032266124757556636,0.04213499370695388,0,2,7
ItalyPowerDemand,36,1,1,min_only,Min-only,0.1,0.765778745500033,0.7014022328859378,0.06437651261409516,0.084066617055873,0,2,6
ItalyPowerDemand,36,1,1,min_activation_scaled,Activation-scaled min,0.1,0.765778745500033,0.7335126207424764,0.032266124757556636,0.04213499370695388,0,2,7
ItalyPowerDemand,36,1,1,combined,Combined,0.1,0.765778745500033,0.9311438731053984,-0.16536512760536537,-0.21594345969203782,0,2,18
ItalyPowerDemand,37,0,0,max_only,Max-only,0.1,0.37614316283948435,-0.2035185417942066,0.5796617046336909,1.0,1,2,4
ItalyPowerDemand,37,0,0,min_only,Min-only,0.1,0.37614316283948435,0.42273900291165695,-0.0465958400721726,-0.12387761043644561,0,2,6
ItalyPowerDemand,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.37614316283948435,0.42273900568998785,-0.0465958428505035,-0.12387761782279152,0,2,6
ItalyPowerDemand,37,0,0,combined,Combined,0.1,0.37614316283948435,0.10014432481601591,0.2759988380234684,0.7337581312972498,0,2,9
ItalyPowerDemand,38,1,1,max_only,Max-only,0.1,0.5571811041784916,0.5293780682637309,0.027803035914760743,0.04989936989407348,0,2,7
ItalyPowerDemand,38,1,1,min_only,Min-only,0.1,0.5571811041784916,0.44671772532072207,0.11046337885776958,0.19825363741830257,0,2,6
ItalyPowerDemand,38,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5571811041784916,0.44671772777172614,0.11046337640676551,0.19825363301937438,0,2,6
ItalyPowerDemand,38,1,1,combined,Combined,0.1,0.5571811041784916,0.4467177270258542,0.11046337715263743,0.19825363435802454,0,2,6
ItalyPowerDemand,39,0,0,max_only,Max-only,0.1,0.48571379712431295,0.5871055772226234,-0.1013917800983104,-0.20874756276441045,0,2,6
ItalyPowerDemand,39,0,0,min_only,Min-only,0.1,0.48571379712431295,0.5871055772226234,-0.1013917800983104,-0.20874756276441045,0,2,6
ItalyPowerDemand,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.48571379712431295,0.5871055772285644,-0.10139178010425143,-0.20874756277664197,0,2,6
ItalyPowerDemand,39,0,0,combined,Combined,0.1,0.48571379712431295,0.4255657086276502,0.060148088496662755,0.12383416946070219,0,2,13
ItalyPowerDemand,40,1,1,max_only,Max-only,0.1,1.0202299707489761,0.6464254828939426,0.3738044878550335,0.36639202158371514,0,2,7
ItalyPowerDemand,40,1,1,min_only,Min-only,0.1,1.0202299707489761,0.7558377845740872,0.2643921861748889,0.25914934338916634,0,2,8
ItalyPowerDemand,40,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0202299707489761,0.6464254832545784,0.37380448749439776,0.36639202123023074,0,2,7
ItalyPowerDemand,40,1,1,combined,Combined,0.1,1.0202299707489761,1.0377439088398048,-0.017513938090828685,-0.017166640293198785,0,2,18
ItalyPowerDemand,41,1,1,max_only,Max-only,0.1,1.1308169264386239,0.5327436258769832,0.5980733005616407,0.52888558500766,0,2,6
ItalyPowerDemand,41,1,1,min_only,Min-only,0.1,1.1308169264386239,0.803386182998257,0.3274307434403668,0.289552133712251,0,2,8
ItalyPowerDemand,41,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1308169264386239,0.8091465817652777,0.3216703446733462,0.2844581228796121,0,2,7
ItalyPowerDemand,41,1,1,combined,Combined,0.1,1.1308169264386239,1.081583471371026,0.04923345506759791,0.04353791527045632,0,2,18
ItalyPowerDemand,42,1,1,max_only,Max-only,0.1,0.9104619982540348,0.6570663103951069,0.25339568785892796,0.27831519605393806,0,2,7
ItalyPowerDemand,42,1,1,min_only,Min-only,0.1,0.9104619982540348,0.7014313702289533,0.20903062802508154,0.22958717534477815,0,2,8
ItalyPowerDemand,42,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9104619982540348,0.6570663103951069,0.25339568785892796,0.27831519605393806,0,2,7
ItalyPowerDemand,42,1,1,combined,Combined,0.1,0.9104619982540348,1.2022440324655739,-0.29178203421153903,-0.3204765430018352,0,2,18
ItalyPowerDemand,43,1,1,max_only,Max-only,0.1,0.8589476353076665,0.7669944306271085,0.09195320468055801,0.10705320539641038,0,2,4
ItalyPowerDemand,43,1,1,min_only,Min-only,0.1,0.8589476353076665,0.7771409430641779,0.08180669224348858,0.0952404938791087,0,2,9
ItalyPowerDemand,43,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8589476353076665,0.6528579051756555,0.20608973013201104,0.239932542716238,0,2,7
ItalyPowerDemand,43,1,1,combined,Combined,0.1,0.8589476353076665,0.9209432065038929,-0.06199557119622645,-0.07217611001153786,0,2,1
ItalyPowerDemand,44,0,0,max_only,Max-only,0.1,0.7535552411395189,0.8644628227833157,-0.11090758164379677,-0.14717890396088237,0,2,6
ItalyPowerDemand,44,0,0,min_only,Min-only,0.1,0.7535552411395189,0.34407015237202065,0.40948508876749823,0.5434034865775641,0,2,9
ItalyPowerDemand,44,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7535552411395189,0.729842177500307,0.023713063639211884,0.03146820681008927,0,2,7
ItalyPowerDemand,44,0,0,combined,Combined,0.1,0.7535552411395189,0.5933772834097799,0.16017795772973897,0.21256271129480628,0,2,13
ItalyPowerDemand,45,1,1,max_only,Max-only,0.1,0.5475797552083067,0.4232656389648872,0.12431411624341948,0.22702426091678257,0,2,7
ItalyPowerDemand,45,1,1,min_only,Min-only,0.1,0.5475797552083067,0.27442127343530254,0.27315848177300417,0.49884602257267274,0,2,6
ItalyPowerDemand,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5475797552083067,0.4232656340452965,0.12431412116301022,0.22702426990101127,0,2,7
ItalyPowerDemand,45,1,1,combined,Combined,0.1,0.5475797552083067,1.0608011743879604,-0.5132214191796537,-0.9372524770057299,0,2,18
ItalyPowerDemand,46,1,1,max_only,Max-only,0.1,1.1649433179893822,1.1375693223904444,0.027373995598937828,0.02349811503968152,0,2,17
ItalyPowerDemand,46,1,1,min_only,Min-only,0.1,1.1649433179893822,1.2502301032919498,-0.08528678530256761,-0.07321104020642552,0,2,4
ItalyPowerDemand,46,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1649433179893822,1.1375693176379642,0.027374000351418015,0.02349811911925864,0,2,17
ItalyPowerDemand,46,1,1,combined,Combined,0.1,1.1649433179893822,1.2502301054751632,-0.085286787485781,-0.073211042080518,0,2,4
ItalyPowerDemand,47,0,0,max_only,Max-only,0.1,0.6208882371091043,0.8302299529372229,-0.20934171582811856,-0.33716434963959996,0,2,6
ItalyPowerDemand,47,0,0,min_only,Min-only,0.1,0.6208882371091043,0.8302299548784006,-0.20934171776929622,-0.33716435276604756,0,2,6
ItalyPowerDemand,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6208882371091043,0.8302299548784006,-0.20934171776929622,-0.33716435276604756,0,2,6
