dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
NonInvasiveFetalECGThorax2,6,33,33,max_only,Max-only,0.1,0.35035030638597575,-0.06962067145985984,0.4199709778458356,1.0,0,75,675
NonInvasiveFetalECGThorax2,6,33,33,min_only,Min-only,0.1,0.35035030638597575,0.25286492891319334,0.09748537747278241,0.27825036098305433,0,75,392
NonInvasiveFetalECGThorax2,6,33,33,min_activation_scaled,Activation-scaled min,0.1,0.35035030638597575,-0.10418791593775689,0.45453822232373264,1.0,0,75,0
NonInvasiveFetalECGThorax2,6,33,33,combined,Combined,0.1,0.35035030638597575,-0.04656309362645228,0.39691340001242803,1.0,0,75,366
NonInvasiveFetalECGThorax2,7,32,32,max_only,Max-only,0.1,0.6292340028955331,-0.18321936170443487,0.812453364599968,1.0,1,75,7
NonInvasiveFetalECGThorax2,7,32,32,min_only,Min-only,0.1,0.6292340028955331,0.6874942778724801,-0.05826027497694697,-0.09258905609009717,0,75,139
NonInvasiveFetalECGThorax2,7,32,32,min_activation_scaled,Activation-scaled min,0.1,0.6292340028955331,-0.3414028430205648,0.9706368459160979,1.0,1,75,13
NonInvasiveFetalECGThorax2,7,32,32,combined,Combined,0.1,0.6292340028955331,0.6527104484360552,-0.023476445540522084,-0.03730950349629499,0,75,141
NonInvasiveFetalECGThorax2,8,36,36,max_only,Max-only,0.1,0.8797427739592599,0.4094345309811912,0.4703082429780687,0.5345968416024826,0,75,11
NonInvasiveFetalECGThorax2,8,36,36,min_only,Min-only,0.1,0.8797427739592599,0.05001559679997125,0.8297271771592887,0.9431464043503563,0,75,598
NonInvasiveFetalECGThorax2,8,36,36,min_activation_scaled,Activation-scaled min,0.1,0.8797427739592599,0.4094345599731307,0.4703082139861292,0.5345968086475014,0,75,11
NonInvasiveFetalECGThorax2,8,36,36,combined,Combined,0.1,0.8797427739592599,0.05894454236464053,0.8207982315946194,0.9329969201153219,0,75,595
NonInvasiveFetalECGThorax2,9,24,24,max_only,Max-only,0.1,0.5125766536850083,0.1278744208943523,0.38470223279065596,0.7505247839521796,0,75,0
NonInvasiveFetalECGThorax2,9,24,24,min_only,Min-only,0.1,0.5125766536850083,0.13152154122837256,0.3810551124566357,0.743409529692068,0,75,294
NonInvasiveFetalECGThorax2,9,24,24,min_activation_scaled,Activation-scaled min,0.1,0.5125766536850083,0.12787441741791006,0.3847022362670982,0.7505247907344539,0,75,0
NonInvasiveFetalECGThorax2,9,24,24,combined,Combined,0.1,0.5125766536850083,0.1278743978414496,0.38470225584355866,0.7505248289266386,0,75,0
NonInvasiveFetalECGThorax2,10,33,33,max_only,Max-only,0.1,-0.2345313160575785,-0.4303916274205112,0.1958603113629327,0.8351101232243334,1,75,133
NonInvasiveFetalECGThorax2,10,33,33,min_only,Min-only,0.1,-0.2345313160575785,-0.2795157523718351,0.04498443631425664,0.19180485261234875,1,75,285
NonInvasiveFetalECGThorax2,10,33,33,min_activation_scaled,Activation-scaled min,0.1,-0.2345313160575785,-0.29583689871214736,0.06130558265456887,0.2613950336785065,0,75,121
NonInvasiveFetalECGThorax2,10,33,33,combined,Combined,0.1,-0.2345313160575785,-0.0059102261934219635,-0.22862108986415652,-0.974795685759694,0,75,232
NonInvasiveFetalECGThorax2,11,17,17,max_only,Max-only,0.1,0.9302409683166329,-0.3792660693550646,1.3095070376716975,1.0,1,75,0
NonInvasiveFetalECGThorax2,11,17,17,min_only,Min-only,0.1,0.9302409683166329,-0.26277731418232153,1.1930182824989544,1.0,1,75,1
NonInvasiveFetalECGThorax2,11,17,17,min_activation_scaled,Activation-scaled min,0.1,0.9302409683166329,-0.2627773577099034,1.1930183260265363,1.0,1,75,1
NonInvasiveFetalECGThorax2,11,17,17,combined,Combined,0.1,0.9302409683166329,-0.262777365479943,1.193018333796576,1.0,1,75,1
NonInvasiveFetalECGThorax2,12,11,11,max_only,Max-only,0.1,0.6352076284486695,-0.2990818476097633,0.9342894760584328,1.0,0,75,0
NonInvasiveFetalECGThorax2,12,11,11,min_only,Min-only,0.1,0.6352076284486695,0.16266680927772625,0.47254081917094326,0.7439143582243212,0,75,277
NonInvasiveFetalECGThorax2,12,11,11,min_activation_scaled,Activation-scaled min,0.1,0.6352076284486695,0.178510461510473,0.4566971669381965,0.718971919593661,0,75,268
NonInvasiveFetalECGThorax2,12,11,11,combined,Combined,0.1,0.6352076284486695,0.1626668385461002,0.4725407899025693,0.7439143121475321,0,75,277
NonInvasiveFetalECGThorax2,14,35,35,max_only,Max-only,0.1,-0.14623139134676943,-0.6927141718777108,0.5464827805309413,1.0,1,75,5
NonInvasiveFetalECGThorax2,14,35,35,min_only,Min-only,0.1,-0.14623139134676943,-0.7354828292270307,0.5892514378802612,1.0,1,75,607
NonInvasiveFetalECGThorax2,14,35,35,min_activation_scaled,Activation-scaled min,0.1,-0.14623139134676943,-0.6204261478548898,0.4741947565081204,1.0,1,75,8
NonInvasiveFetalECGThorax2,14,35,35,combined,Combined,0.1,-0.14623139134676943,-0.7573078472083085,0.611076455861539,1.0,1,75,602
NonInvasiveFetalECGThorax2,15,4,4,max_only,Max-only,0.1,1.2439771522605292,0.8018451674690575,0.44213198479147164,0.35541780535939427,0,75,673
NonInvasiveFetalECGThorax2,15,4,4,min_only,Min-only,0.1,1.2439771522605292,0.6693557172600847,0.5746214350004445,0.4619224493261842,0,75,197
NonInvasiveFetalECGThorax2,15,4,4,min_activation_scaled,Activation-scaled min,0.1,1.2439771522605292,0.09874453375754133,1.145232618502988,0.920621167198071,0,75,0
NonInvasiveFetalECGThorax2,15,4,4,combined,Combined,0.1,1.2439771522605292,0.6706595632452951,0.5733175890152341,0.46087432321332517,0,75,195
NonInvasiveFetalECGThorax2,16,27,27,max_only,Max-only,0.1,0.9299380243446512,0.08432430516217482,0.8456137191824764,0.9093216835140339,0,75,0
NonInvasiveFetalECGThorax2,16,27,27,min_only,Min-only,0.1,0.9299380243446512,0.2497759431549772,0.680162081189674,0.7314050312804105,0,75,418
NonInvasiveFetalECGThorax2,16,27,27,min_activation_scaled,Activation-scaled min,0.1,0.9299380243446512,0.3043619626841162,0.625576061660535,0.6727065380457524,0,75,4
NonInvasiveFetalECGThorax2,16,27,27,combined,Combined,0.1,0.9299380243446512,0.17874391260507771,0.7511941117395735,0.8077885668567966,0,75,2
NonInvasiveFetalECGThorax2,17,31,31,max_only,Max-only,0.1,0.37275545208780725,-0.13766061833691334,0.5104160704247206,1.0,0,75,0
NonInvasiveFetalECGThorax2,17,31,31,min_only,Min-only,0.1,0.37275545208780725,-0.14627485159444398,0.5190303036822512,1.0,1,75,673
NonInvasiveFetalECGThorax2,17,31,31,min_activation_scaled,Activation-scaled min,0.1,0.37275545208780725,-0.13766067795020331,0.5104161300380106,1.0,0,75,0
NonInvasiveFetalECGThorax2,17,31,31,combined,Combined,0.1,0.37275545208780725,-0.1376606612464808,0.510416113334288,1.0,0,75,0
NonInvasiveFetalECGThorax2,18,39,39,max_only,Max-only,0.1,0.8530163565974062,0.14563555632981184,0.7073808002675943,0.8292689413604193,0,75,0
NonInvasiveFetalECGThorax2,18,39,39,min_only,Min-only,0.1,0.8530163565974062,0.14563555342189705,0.7073808031755091,0.8292689447693943,0,75,0
NonInvasiveFetalECGThorax2,18,39,39,min_activation_scaled,Activation-scaled min,0.1,0.8530163565974062,0.14563556181045134,0.7073807947869548,0.8292689349354158,0,75,0
NonInvasiveFetalECGThorax2,18,39,39,combined,Combined,0.1,0.8530163565974062,0.14563553301776444,0.7073808235796417,0.8292689686893443,0,75,0
NonInvasiveFetalECGThorax2,19,25,25,max_only,Max-only,0.1,-0.09841413065748672,-0.758470123442832,0.6600559927853453,1.0,1,75,0
NonInvasiveFetalECGThorax2,19,25,25,min_only,Min-only,0.1,-0.09841413065748672,-0.46354215522124553,0.3651280245637588,1.0,1,75,23
NonInvasiveFetalECGThorax2,19,25,25,min_activation_scaled,Activation-scaled min,0.1,-0.09841413065748672,-0.7584701517003416,0.6600560210428549,1.0,1,75,0
NonInvasiveFetalECGThorax2,19,25,25,combined,Combined,0.1,-0.09841413065748672,-0.7584701301182292,0.6600559994607424,1.0,1,75,0
NonInvasiveFetalECGThorax2,20,9,9,max_only,Max-only,0.1,0.6522319921192645,0.977886871875806,-0.3256548797565415,-0.4992922524486367,0,75,264
NonInvasiveFetalECGThorax2,20,9,9,min_only,Min-only,0.1,0.6522319921192645,0.11684904961314513,0.5353829425061194,0.8208461531001816,1,75,3
NonInvasiveFetalECGThorax2,20,9,9,min_activation_scaled,Activation-scaled min,0.1,0.6522319921192645,0.9778868283250488,-0.3256548362057843,-0.4992921856768577,0,75,264
NonInvasiveFetalECGThorax2,20,9,9,combined,Combined,0.1,0.6522319921192645,0.0017664763776926717,0.6504655157415719,0.9972901150370365,0,75,0
NonInvasiveFetalECGThorax2,21,13,13,max_only,Max-only,0.1,0.6626173942707213,-1.043029605873676,1.7056470001443973,1.0,1,75,0
NonInvasiveFetalECGThorax2,21,13,13,min_only,Min-only,0.1,0.6626173942707213,0.4496504883275655,0.21296690594315582,0.3214020434454547,0,75,294
NonInvasiveFetalECGThorax2,21,13,13,min_activation_scaled,Activation-scaled min,0.1,0.6626173942707213,-1.043029612570599,1.7056470068413203,1.0,1,75,0
NonInvasiveFetalECGThorax2,21,13,13,combined,Combined,0.1,0.6626173942707213,-1.0430296212456884,1.7056470155164098,1.0,1,75,0
NonInvasiveFetalECGThorax2,22,28,28,max_only,Max-only,0.1,0.1243073276076877,-0.3226351111379926,0.4469424387456803,1.0,1,75,0
NonInvasiveFetalECGThorax2,22,28,28,min_only,Min-only,0.1,0.1243073276076877,-0.44364642213721583,0.5679537497449035,1.0,1,75,16
NonInvasiveFetalECGThorax2,22,28,28,min_activation_scaled,Activation-scaled min,0.1,0.1243073276076877,-0.322635113727319,0.4469424413350067,1.0,1,75,0
NonInvasiveFetalECGThorax2,22,28,28,combined,Combined,0.1,0.1243073276076877,-0.3226351322090465,0.4469424598167342,1.0,1,75,0
NonInvasiveFetalECGThorax2,23,27,27,max_only,Max-only,0.1,0.5871183824594733,-0.11996534740019182,0.7070837298596652,1.0,0,75,0
NonInvasiveFetalECGThorax2,23,27,27,min_only,Min-only,0.1,0.5871183824594733,0.14684033005341768,0.44027805240605566,0.7498952777912189,0,75,375
NonInvasiveFetalECGThorax2,23,27,27,min_activation_scaled,Activation-scaled min,0.1,0.5871183824594733,0.1339505540820759,0.45316782837739744,0.7718495452816666,0,75,4
NonInvasiveFetalECGThorax2,23,27,27,combined,Combined,0.1,0.5871183824594733,-0.11996535852851198,0.7070837409879853,1.0,0,75,0
NonInvasiveFetalECGThorax2,25,26,26,max_only,Max-only,0.1,0.9798243178935269,0.38169034062038243,0.5981339772731444,0.61044960397537,0,75,0
NonInvasiveFetalECGThorax2,25,26,26,min_only,Min-only,0.1,0.9798243178935269,0.848125560803523,0.1316987570900039,0.13441044509151476,0,75,214
NonInvasiveFetalECGThorax2,25,26,26,min_activation_scaled,Activation-scaled min,0.1,0.9798243178935269,0.38169031817647947,0.5981339997170474,0.6104496268813947,0,75,0
NonInvasiveFetalECGThorax2,25,26,26,combined,Combined,0.1,0.9798243178935269,0.38169034668957624,0.5981339712039506,0.6104495977812109,0,75,0
NonInvasiveFetalECGThorax2,27,39,39,max_only,Max-only,0.1,0.9355602597435987,0.027728030266258252,0.9078322294773404,0.9703610747265682,1,75,0
NonInvasiveFetalECGThorax2,27,39,39,min_only,Min-only,0.1,0.9355602597435987,0.027728048770385483,0.9078322109732132,0.9703610549479305,1,75,0
NonInvasiveFetalECGThorax2,27,39,39,min_activation_scaled,Activation-scaled min,0.1,0.9355602597435987,0.02772802446259004,0.9078322352810086,0.9703610809299762,1,75,0
NonInvasiveFetalECGThorax2,27,39,39,combined,Combined,0.1,0.9355602597435987,0.027728041682300586,0.9078322180612981,0.970361062524222,1,75,0
NonInvasiveFetalECGThorax2,28,24,24,max_only,Max-only,0.1,0.39774013967521316,-0.14459124170015336,0.5423313813753665,1.0,0,75,0
NonInvasiveFetalECGThorax2,28,24,24,min_only,Min-only,0.1,0.39774013967521316,-0.4365884770124421,0.8343286166876552,1.0,1,75,8
NonInvasiveFetalECGThorax2,28,24,24,min_activation_scaled,Activation-scaled min,0.1,0.39774013967521316,-0.14459125748159174,0.5423313971568049,1.0,0,75,0
NonInvasiveFetalECGThorax2,28,24,24,combined,Combined,0.1,0.39774013967521316,-0.14459125174743814,0.5423313914226513,1.0,0,75,0
NonInvasiveFetalECGThorax2,29,28,28,max_only,Max-only,0.1,0.8688002449509208,-0.2170911947820181,1.085891439732939,1.0,0,75,0
NonInvasiveFetalECGThorax2,29,28,28,min_only,Min-only,0.1,0.8688002449509208,-0.2529489393461345,1.1217491842970553,1.0,0,75,18
NonInvasiveFetalECGThorax2,29,28,28,min_activation_scaled,Activation-scaled min,0.1,0.8688002449509208,-0.2170911508513903,1.085891395802311,1.0,0,75,0
NonInvasiveFetalECGThorax2,29,28,28,combined,Combined,0.1,0.8688002449509208,-0.18888351123555702,1.0576837561864778,1.0,1,75,1
NonInvasiveFetalECGThorax2,30,6,6,max_only,Max-only,0.1,0.5412312752998989,-0.02204753987649699,0.5632788151763959,1.0,0,75,0
NonInvasiveFetalECGThorax2,30,6,6,min_only,Min-only,0.1,0.5412312752998989,0.8643419114744537,-0.3231106361745548,-0.5969907023662215,0,75,552
NonInvasiveFetalECGThorax2,30,6,6,min_activation_scaled,Activation-scaled min,0.1,0.5412312752998989,-0.022047549022352175,0.5632788243222511,1.0,0,75,0
NonInvasiveFetalECGThorax2,30,6,6,combined,Combined,0.1,0.5412312752998989,-0.02204755572316308,0.563278831023062,1.0,0,75,0
NonInvasiveFetalECGThorax2,31,19,19,max_only,Max-only,0.1,0.04121546857868241,-0.37782512661001644,0.41904059518869885,1.0,1,75,0
NonInvasiveFetalECGThorax2,31,19,19,min_only,Min-only,0.1,0.04121546857868241,-0.9638272370689275,1.00504270564761,1.0,1,75,359
NonInvasiveFetalECGThorax2,31,19,19,min_activation_scaled,Activation-scaled min,0.1,0.04121546857868241,-0.37782507204935845,0.41904054062804086,1.0,1,75,0
NonInvasiveFetalECGThorax2,31,19,19,combined,Combined,0.1,0.04121546857868241,-0.3778250899516955,0.4190405585303779,1.0,1,75,0
NonInvasiveFetalECGThorax2,32,12,12,max_only,Max-only,0.1,0.855741756081453,0.13714274613876165,0.7185990099426913,0.8397371813385145,0,75,20
NonInvasiveFetalECGThorax2,32,12,12,min_only,Min-only,0.1,0.855741756081453,0.8650019832956811,-0.009260227214228145,-0.010821274440734757,0,75,376
NonInvasiveFetalECGThorax2,32,12,12,min_activation_scaled,Activation-scaled min,0.1,0.855741756081453,0.8476962225844232,0.008045533497029744,0.009401813149866663,0,75,43
NonInvasiveFetalECGThorax2,32,12,12,combined,Combined,0.1,0.855741756081453,0.005703974701521397,0.8500377813799316,0.9933333064627445,0,75,11
NonInvasiveFetalECGThorax2,33,18,18,max_only,Max-only,0.1,0.9057658805161247,-0.10231617618141564,1.0080820566975404,1.0,1,75,0
NonInvasiveFetalECGThorax2,33,18,18,min_only,Min-only,0.1,0.9057658805161247,0.3095394581983443,0.5962264223177804,0.65825593223064,0,75,428
NonInvasiveFetalECGThorax2,33,18,18,min_activation_scaled,Activation-scaled min,0.1,0.9057658805161247,-0.10231617231776136,1.008082052833886,1.0,1,75,0
NonInvasiveFetalECGThorax2,33,18,18,combined,Combined,0.1,0.9057658805161247,-0.10231620522908791,1.0080820857452126,1.0,1,75,0
NonInvasiveFetalECGThorax2,34,0,0,max_only,Max-only,0.1,0.39829723751556056,0.4233939728651456,-0.02509673534958501,-0.06300990811842229,0,75,675
NonInvasiveFetalECGThorax2,34,0,0,min_only,Min-only,0.1,0.39829723751556056,1.0528488446860136,-0.654551607170453,-1.0,0,75,258
NonInvasiveFetalECGThorax2,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.39829723751556056,0.42339399230011987,-0.025096754784559305,-0.06300995691345192,0,75,675
NonInvasiveFetalECGThorax2,34,0,0,combined,Combined,0.1,0.39829723751556056,1.0528488260525477,-0.6545515885369871,-1.0,0,75,258
NonInvasiveFetalECGThorax2,35,20,20,max_only,Max-only,0.1,0.7248716569254169,0.726994119094755,-0.0021224621693380907,-0.002928048325537093,0,75,271
NonInvasiveFetalECGThorax2,35,20,20,min_only,Min-only,0.1,0.7248716569254169,0.7447550482683029,-0.01988339134288597,-0.027430185361415553,0,75,288
NonInvasiveFetalECGThorax2,35,20,20,min_activation_scaled,Activation-scaled min,0.1,0.7248716569254169,0.7269941106696386,-0.0021224537442217084,-0.0029280367026454004,0,75,271
NonInvasiveFetalECGThorax2,35,20,20,combined,Combined,0.1,0.7248716569254169,0.6106939748530339,0.11417768207238299,0.1575141246969823,0,75,3
NonInvasiveFetalECGThorax2,36,10,10,max_only,Max-only,0.1,0.46731268417681116,0.4436230751890018,0.023689608987809363,0.05069316347870149,0,75,256
NonInvasiveFetalECGThorax2,36,10,10,min_only,Min-only,0.1,0.46731268417681116,0.5002606755766212,-0.032947991399810084,-0.07050508580301706,0,75,264
NonInvasiveFetalECGThorax2,36,10,10,min_activation_scaled,Activation-scaled min,0.1,0.46731268417681116,-0.21033244515653604,0.6776451293333472,1.0,0,75,0
NonInvasiveFetalECGThorax2,36,10,10,combined,Combined,0.1,0.46731268417681116,-0.21033237614962286,0.677645060326434,1.0,0,75,0
NonInvasiveFetalECGThorax2,37,39,39,max_only,Max-only,0.1,0.975539307493475,0.06684972815893564,0.9086895793345393,0.9314731255639247,0,75,0
NonInvasiveFetalECGThorax2,37,39,39,min_only,Min-only,0.1,0.975539307493475,0.06684973250794057,0.9086895749855344,0.9314731211058773,0,75,0
NonInvasiveFetalECGThorax2,37,39,39,min_activation_scaled,Activation-scaled min,0.1,0.975539307493475,0.06684974161737223,0.9086895658761027,0.9314731117680451,0,75,0
NonInvasiveFetalECGThorax2,37,39,39,combined,Combined,0.1,0.975539307493475,0.06684974600278115,0.9086895614906938,0.931473107272681,0,75,0
NonInvasiveFetalECGThorax2,38,40,40,max_only,Max-only,0.1,0.2121030950078615,-0.4061027902903517,0.6182058852982132,1.0,1,75,0
NonInvasiveFetalECGThorax2,38,40,40,min_only,Min-only,0.1,0.2121030950078615,-0.40610276282716096,0.6182058578350225,1.0,1,75,0
NonInvasiveFetalECGThorax2,38,40,40,min_activation_scaled,Activation-scaled min,0.1,0.2121030950078615,-0.4061027740350981,0.6182058690429596,1.0,1,75,0
NonInvasiveFetalECGThorax2,38,40,40,combined,Combined,0.1,0.2121030950078615,-0.40610275354680603,0.6182058485546675,1.0,1,75,0
NonInvasiveFetalECGThorax2,39,17,17,max_only,Max-only,0.1,0.8369560648739757,-0.004157313889848191,0.8411133787638239,1.0,0,75,0
NonInvasiveFetalECGThorax2,39,17,17,min_only,Min-only,0.1,0.8369560648739757,0.7127413200002711,0.12421474487370454,0.14841232613575955,0,75,586
NonInvasiveFetalECGThorax2,39,17,17,min_activation_scaled,Activation-scaled min,0.1,0.8369560648739757,-0.00415727434237978,0.8411133392163554,1.0,0,75,0
NonInvasiveFetalECGThorax2,39,17,17,combined,Combined,0.1,0.8369560648739757,0.10420232174036925,0.7327537431336064,0.8754974106634017,0,75,1
NonInvasiveFetalECGThorax2,40,33,33,max_only,Max-only,0.1,-0.37742803470539743,-0.4605044939322329,0.08307645922683549,0.22011146887965546,0,75,130
NonInvasiveFetalECGThorax2,40,33,33,min_only,Min-only,0.1,-0.37742803470539743,-0.42014754940093524,0.04271951469553781,0.11318555481266185,1,75,601
NonInvasiveFetalECGThorax2,40,33,33,min_activation_scaled,Activation-scaled min,0.1,-0.37742803470539743,-0.4986729671776282,0.12124493247223078,0.32123901799677024,0,75,129
NonInvasiveFetalECGThorax2,40,33,33,combined,Combined,0.1,-0.37742803470539743,-0.2326064462191184,-0.14482158848627902,-0.38370547883079437,1,75,260
NonInvasiveFetalECGThorax2,41,32,32,max_only,Max-only,0.1,0.540890477350405,0.37072172210552135,0.17016875524488362,0.3146079433132636,0,75,266
NonInvasiveFetalECGThorax2,41,32,32,min_only,Min-only,0.1,0.540890477350405,0.4180746842894435,0.12281579306096146,0.22706180112613952,0,75,596
NonInvasiveFetalECGThorax2,41,32,32,min_activation_scaled,Activation-scaled min,0.1,0.540890477350405,0.359540044574557,0.18135043277584795,0.3352806253561358,0,75,272
NonInvasiveFetalECGThorax2,41,32,32,combined,Combined,0.1,0.540890477350405,0.41807467414160804,0.12281580320879693,0.22706181988745466,0,75,596
NonInvasiveFetalECGThorax2,42,7,7,max_only,Max-only,0.1,0.24974882404962906,-0.42155341641244914,0.6713022404620782,1.0,1,75,0
NonInvasiveFetalECGThorax2,42,7,7,min_only,Min-only,0.1,0.24974882404962906,-0.05925579346464327,0.30900461751427233,1.0,0,75,494
NonInvasiveFetalECGThorax2,42,7,7,min_activation_scaled,Activation-scaled min,0.1,0.24974882404962906,-0.0790930904475895,0.32884191449721856,1.0,0,75,280
NonInvasiveFetalECGThorax2,42,7,7,combined,Combined,0.1,0.24974882404962906,-0.14320147983782805,0.3929503038874571,1.0,0,75,464
NonInvasiveFetalECGThorax2,43,15,15,max_only,Max-only,0.1,0.606300740165906,0.9445620124431369,-0.3382612722772309,-0.557909123243932,0,75,266
NonInvasiveFetalECGThorax2,43,15,15,min_only,Min-only,0.1,0.606300740165906,0.8150797262224581,-0.2087789860565521,-0.34434832068834675,0,75,150
NonInvasiveFetalECGThorax2,43,15,15,min_activation_scaled,Activation-scaled min,0.1,0.606300740165906,0.9485096312073231,-0.34220889104141716,-0.5644201036727629,0,75,265
NonInvasiveFetalECGThorax2,43,15,15,combined,Combined,0.1,0.606300740165906,0.8542092318039742,-0.24790849163806827,-0.4088863270790408,0,75,152
NonInvasiveFetalECGThorax2,44,33,33,max_only,Max-only,0.1,0.03336139842997454,-0.2349138020180035,0.26827520044797804,1.0,0,75,128
NonInvasiveFetalECGThorax2,44,33,33,min_only,Min-only,0.1,0.03336139842997454,-0.0076415863062858636,0.041002984736260406,1.0,0,75,288
NonInvasiveFetalECGThorax2,44,33,33,min_activation_scaled,Activation-scaled min,0.1,0.03336139842997454,-0.21708431500220537,0.2504457134321799,1.0,1,75,0
NonInvasiveFetalECGThorax2,44,33,33,combined,Combined,0.1,0.03336139842997454,-0.04094923058762945,0.07431062901760399,1.0,0,75,261
NonInvasiveFetalECGThorax2,45,29,29,max_only,Max-only,0.1,-0.15837560117455562,-0.027479698889435022,-0.1308959022851206,-0.826485107739198,0,75,268
NonInvasiveFetalECGThorax2,45,29,29,min_only,Min-only,0.1,-0.15837560117455562,-0.12053236141084955,-0.03784323976370607,-0.23894463881060904,0,75,509
NonInvasiveFetalECGThorax2,45,29,29,min_activation_scaled,Activation-scaled min,0.1,-0.15837560117455562,-0.17324441496117826,0.014868813786622637,0.09388264223598847,1,75,262
NonInvasiveFetalECGThorax2,45,29,29,combined,Combined,0.1,-0.15837560117455562,-0.9811652560390114,0.8227896548644558,1.0,1,75,0
NonInvasiveFetalECGThorax2,46,36,36,max_only,Max-only,0.1,0.890033302317541,0.4025966559369051,0.4874366463806359,0.54766051725356,0,75,12
NonInvasiveFetalECGThorax2,46,36,36,min_only,Min-only,0.1,0.890033302317541,0.12047649909658575,0.7695568032209552,0.8646372406289544,0,75,620
NonInvasiveFetalECGThorax2,46,36,36,min_activation_scaled,Activation-scaled min,0.1,0.890033302317541,0.4309067462465027,0.45912655607103825,0.5158526529545306,0,75,13
NonInvasiveFetalECGThorax2,46,36,36,combined,Combined,0.1,0.890033302317541,0.04167669941363439,0.8483566029039066,0.9531729290600253,0,75,591
NonInvasiveFetalECGThorax2,47,28,28,max_only,Max-only,0.1,0.8614891557528038,-0.11905840568195714,0.980547561434761,1.0,0,75,0
