dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
EOGVerticalSignal,42,7,7,combined,Combined,0.1,0.437653473685123,0.2625657890051192,0.1750876846800038,0.40005916815093095,0,125,440
EOGVerticalSignal,43,7,7,max_only,Max-only,0.1,0.19923241247911427,-0.15701092011461926,0.35624333259373353,1.0,1,125,458
EOGVerticalSignal,43,7,7,min_only,Min-only,0.1,0.19923241247911427,0.12818497936460016,0.07104743311451411,0.35660400647889345,0,125,619
EOGVerticalSignal,43,7,7,min_activation_scaled,Activation-scaled min,0.1,0.19923241247911427,-0.01320880921055867,0.21244122168967294,1.0,0,125,416
EOGVerticalSignal,43,7,7,combined,Combined,0.1,0.19923241247911427,-0.15701090609835888,0.35624331857747316,1.0,1,125,458
EOGVerticalSignal,46,7,7,max_only,Max-only,0.1,0.11358695456616963,-0.14345391365304483,0.25704086821921446,1.0,1,125,465
EOGVerticalSignal,46,7,7,min_only,Min-only,0.1,0.11358695456616963,0.012579076773592601,0.10100787779257703,0.8892481441219703,1,125,72
EOGVerticalSignal,46,7,7,min_activation_scaled,Activation-scaled min,0.1,0.11358695456616963,-0.06457474984063438,0.178161704406804,1.0,1,125,445
EOGVerticalSignal,46,7,7,combined,Combined,0.1,0.11358695456616963,-0.1467045870413215,0.26029154160749113,1.0,1,125,466
EOGVerticalSignal,47,7,7,max_only,Max-only,0.1,0.2450218911288502,0.18029276492077484,0.06472912620807536,0.26417583234717545,0,125,469
EOGVerticalSignal,47,7,7,min_only,Min-only,0.1,0.2450218911288502,-0.06855471709074878,0.313576608219599,1.0,0,125,957
EOGVerticalSignal,47,7,7,min_activation_scaled,Activation-scaled min,0.1,0.2450218911288502,0.2732970205377345,-0.028275129408884325,-0.11539790947130438,0,125,423
EOGVerticalSignal,47,7,7,combined,Combined,0.1,0.2450218911288502,0.16045836974460914,0.08456352138424106,0.3451249840153573,0,125,468
EOGVerticalSignal,48,7,7,max_only,Max-only,0.1,0.5656934856370202,0.3513505956521783,0.21434288998484186,0.37890220857195295,0,125,482
EOGVerticalSignal,48,7,7,min_only,Min-only,0.1,0.5656934856370202,0.25641044045803896,0.3092830451789812,0.5467315892795068,0,125,929
EOGVerticalSignal,48,7,7,min_activation_scaled,Activation-scaled min,0.1,0.5656934856370202,0.3420946271218419,0.22359885851517824,0.39526434178227293,0,125,431
EOGVerticalSignal,48,7,7,combined,Combined,0.1,0.5656934856370202,0.3715498828700756,0.19414360276694453,0.3431951480812515,0,125,492
EOGVerticalSignal,49,7,7,max_only,Max-only,0.1,-0.10069573418398248,-0.3882285836407382,0.2875328494567557,1.0,1,125,481
EOGVerticalSignal,49,7,7,min_only,Min-only,0.1,-0.10069573418398248,-0.20015945626745935,0.09946372208347687,0.9877551927527979,1,125,637
EOGVerticalSignal,49,7,7,min_activation_scaled,Activation-scaled min,0.1,-0.10069573418398248,-0.5051823561192146,0.4044866219352321,1.0,1,125,420
EOGVerticalSignal,49,7,7,combined,Combined,0.1,-0.10069573418398248,-0.37383644779110575,0.2731407136071233,1.0,1,125,490
EOGVerticalSignal,64,9,9,max_only,Max-only,0.1,-0.37012213815310047,-1.0716700543958846,0.7015479162427841,1.0,1,125,449
EOGVerticalSignal,64,9,9,min_only,Min-only,0.1,-0.37012213815310047,-0.34690206342959873,-0.023220074723501738,-0.06273607977974296,0,125,639
EOGVerticalSignal,64,9,9,min_activation_scaled,Activation-scaled min,0.1,-0.37012213815310047,-1.1486373091392361,0.7785151709861357,1.0,1,125,473
EOGVerticalSignal,64,9,9,combined,Combined,0.1,-0.37012213815310047,-1.0590264316587934,0.6889042935056929,1.0,1,125,451
EOGVerticalSignal,68,9,9,max_only,Max-only,0.1,0.1031328741004488,-0.9188944340998504,1.022027308200299,1.0,1,125,471
EOGVerticalSignal,68,9,9,min_only,Min-only,0.1,0.1031328741004488,-0.9194646698991631,1.0225975439996118,1.0,1,125,472
EOGVerticalSignal,68,9,9,min_activation_scaled,Activation-scaled min,0.1,0.1031328741004488,-1.0060632653598784,1.1091961394603271,1.0,1,125,487
EOGVerticalSignal,68,9,9,combined,Combined,0.1,0.1031328741004488,-0.8891461726551572,0.992279046755606,1.0,1,125,465
EOGVerticalSignal,87,11,11,max_only,Max-only,0.1,-0.18261263984444598,-0.352596596786119,0.169983956941673,0.9308393233192702,1,125,492
EOGVerticalSignal,87,11,11,min_only,Min-only,0.1,-0.18261263984444598,-0.574271488719659,0.3916588488752131,1.0,1,125,282
EOGVerticalSignal,87,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.18261263984444598,-0.825990947483805,0.643378307639359,1.0,1,125,314
EOGVerticalSignal,87,11,11,combined,Combined,0.1,-0.18261263984444598,-0.4728822589917129,0.2902696191472669,1.0,1,125,502
EOGVerticalSignal,89,11,7,max_only,Max-only,0.1,-0.4277446169220506,-0.34398973017448975,-0.08375488674756087,-0.19580536523141928,1,125,425
EOGVerticalSignal,89,11,7,min_only,Min-only,0.1,-0.4277446169220506,-0.4028765606219231,-0.024868056300127506,-0.05813748947112949,1,125,772
EOGVerticalSignal,89,11,7,min_activation_scaled,Activation-scaled min,0.1,-0.4277446169220506,-0.655533242966934,0.22778862604488342,0.5325329285288598,1,125,253
EOGVerticalSignal,89,11,7,combined,Combined,0.1,-0.4277446169220506,-0.3452739596194331,-0.08247065730261754,-0.19280304470693485,1,125,426
EOGVerticalSignal,96,1,1,max_only,Max-only,0.1,0.1891637827701138,-0.5596387892837656,0.7488025720538795,1.0,1,125,468
EOGVerticalSignal,96,1,1,min_only,Min-only,0.1,0.1891637827701138,-0.7020663379758835,0.8912301207459973,1.0,1,125,437
EOGVerticalSignal,96,1,1,min_activation_scaled,Activation-scaled min,0.1,0.1891637827701138,0.039191119524219165,0.14997266324589464,0.7928149259587702,0,125,178
EOGVerticalSignal,96,1,1,combined,Combined,0.1,0.1891637827701138,-0.7020663290715349,0.8912301118416487,1.0,1,125,437
EOGVerticalSignal,97,1,1,max_only,Max-only,0.1,0.1873704891389909,-0.7614202379311882,0.9487907270701791,1.0,1,125,439
EOGVerticalSignal,97,1,1,min_only,Min-only,0.1,0.1873704891389909,-0.020992481218653936,0.20836297035764484,1.0,0,125,289
EOGVerticalSignal,97,1,1,min_activation_scaled,Activation-scaled min,0.1,0.1873704891389909,-0.1697388932705206,0.3571093824095115,1.0,1,125,203
EOGVerticalSignal,97,1,1,combined,Combined,0.1,0.1873704891389909,-0.8006028482203241,0.987973337359315,1.0,1,125,435
EOGVerticalSignal,98,1,1,max_only,Max-only,0.1,0.20654776389739604,-0.9725583396385706,1.1791061035359667,1.0,1,125,384
EOGVerticalSignal,98,1,1,min_only,Min-only,0.1,0.20654776389739604,0.19599218571497667,0.010555578182419367,0.05110453329879473,0,125,500
EOGVerticalSignal,98,1,1,min_activation_scaled,Activation-scaled min,0.1,0.20654776389739604,0.24366020526359033,-0.03711244136619429,-0.17967883547649818,0,125,180
EOGVerticalSignal,98,1,1,combined,Combined,0.1,0.20654776389739604,-0.9287391981064465,1.1352869620038426,1.0,1,125,383
EOGVerticalSignal,99,1,1,max_only,Max-only,0.1,-0.29917749933599835,-1.235687770407651,0.9365102710716526,1.0,1,125,386
EOGVerticalSignal,99,1,1,min_only,Min-only,0.1,-0.29917749933599835,-0.787843561885948,0.4886660625499496,1.0,1,125,229
EOGVerticalSignal,99,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.29917749933599835,-0.6379952588440612,0.3388177595080628,1.0,1,125,180
EOGVerticalSignal,99,1,1,combined,Combined,0.1,-0.29917749933599835,-1.1988413749889903,0.899663875652992,1.0,1,125,384
EOGVerticalSignal,100,1,1,max_only,Max-only,0.1,0.2791907281303214,-0.5527351046326887,0.8319258327630101,1.0,1,125,427
EOGVerticalSignal,100,1,1,min_only,Min-only,0.1,0.2791907281303214,0.20745402965816373,0.07173669847215769,0.25694421160884956,0,125,512
EOGVerticalSignal,100,1,1,min_activation_scaled,Activation-scaled min,0.1,0.2791907281303214,0.3914172615428353,-0.11222653341251387,-0.4019694070596843,0,125,186
EOGVerticalSignal,100,1,1,combined,Combined,0.1,0.2791907281303214,-0.5918287900892673,0.8710195182195887,1.0,1,125,424
EOGVerticalSignal,101,2,2,max_only,Max-only,0.1,-0.40274088489317317,-0.7015725910023224,0.2988317061091492,0.7419931159839857,1,125,357
EOGVerticalSignal,101,2,2,min_only,Min-only,0.1,-0.40274088489317317,-0.7759444038689776,0.3732035189758044,0.9266568315207548,1,125,362
EOGVerticalSignal,101,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.40274088489317317,-0.825556028589796,0.4228151436966229,1.0,1,125,447
EOGVerticalSignal,101,2,2,combined,Combined,0.1,-0.40274088489317317,-0.6728784973492449,0.2701376124560717,0.6707462585564584,1,125,481
EOGVerticalSignal,103,2,2,max_only,Max-only,0.1,-0.44831686322800113,-0.6599784075335635,0.2116615443055624,0.472123824782591,1,125,444
EOGVerticalSignal,103,2,2,min_only,Min-only,0.1,-0.44831686322800113,-0.888202342340255,0.43988547911225384,0.981191059274257,1,125,384
EOGVerticalSignal,103,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.44831686322800113,-0.967226914443461,0.5189100512154599,1.0,1,125,397
EOGVerticalSignal,103,2,2,combined,Combined,0.1,-0.44831686322800113,-0.7637926385888534,0.31547577536085225,0.7036877207821868,1,125,437
EOGVerticalSignal,111,3,3,max_only,Max-only,0.1,0.4288851572873751,-1.1146541680712962,1.5435393253586713,1.0,1,125,313
EOGVerticalSignal,111,3,3,min_only,Min-only,0.1,0.4288851572873751,-1.0976440554241311,1.5265292127115062,1.0,1,125,378
EOGVerticalSignal,111,3,3,min_activation_scaled,Activation-scaled min,0.1,0.4288851572873751,-1.0815658918037665,1.5104510490911416,1.0,1,125,321
EOGVerticalSignal,111,3,3,combined,Combined,0.1,0.4288851572873751,-1.098386447093092,1.527271604380467,1.0,1,125,324
EOGVerticalSignal,112,3,3,max_only,Max-only,0.1,0.1590749206094234,-0.8474352383013504,1.0065101589107739,1.0,1,125,364
EOGVerticalSignal,112,3,3,min_only,Min-only,0.1,0.1590749206094234,0.11690267615910654,0.042172244450316865,0.26510765607235875,0,125,192
EOGVerticalSignal,112,3,3,min_activation_scaled,Activation-scaled min,0.1,0.1590749206094234,-0.8474352414226347,1.006510162032058,1.0,1,125,364
EOGVerticalSignal,112,3,3,combined,Combined,0.1,0.1590749206094234,-0.8474352426470972,1.0065101632565208,1.0,1,125,364
EOGVerticalSignal,113,3,3,max_only,Max-only,0.1,0.44377060486355235,-1.0104451927235545,1.4542157975871068,1.0,1,125,354
EOGVerticalSignal,113,3,3,min_only,Min-only,0.1,0.44377060486355235,-0.9678630912623958,1.4116336961259481,1.0,1,125,337
EOGVerticalSignal,113,3,3,min_activation_scaled,Activation-scaled min,0.1,0.44377060486355235,-1.010445192488904,1.4542157973524563,1.0,1,125,354
EOGVerticalSignal,113,3,3,combined,Combined,0.1,0.44377060486355235,-1.0104452024478778,1.4542158073114302,1.0,1,125,354
EOGVerticalSignal,114,3,3,max_only,Max-only,0.1,0.5822471054811889,-1.1059391299938441,1.688186235475033,1.0,1,125,351
EOGVerticalSignal,114,3,3,min_only,Min-only,0.1,0.5822471054811889,0.7361852547093535,-0.15393814922816462,-0.26438583102120206,0,125,822
EOGVerticalSignal,114,3,3,min_activation_scaled,Activation-scaled min,0.1,0.5822471054811889,-1.0964807287818468,1.6787278342630356,1.0,1,125,349
EOGVerticalSignal,114,3,3,combined,Combined,0.1,0.5822471054811889,-1.1059391173463324,1.6881862228275213,1.0,1,125,351
EOGVerticalSignal,115,3,3,max_only,Max-only,0.1,0.44413818423822904,-1.1116703753587573,1.5558085595969864,1.0,1,125,332
EOGVerticalSignal,115,3,3,min_only,Min-only,0.1,0.44413818423822904,-1.1922229896886472,1.6363611739268762,1.0,1,125,371
EOGVerticalSignal,115,3,3,min_activation_scaled,Activation-scaled min,0.1,0.44413818423822904,-1.1229694582054814,1.5671076424437105,1.0,1,125,341
EOGVerticalSignal,115,3,3,combined,Combined,0.1,0.44413818423822904,-1.1229694460197488,1.5671076302579778,1.0,1,125,341
EOGVerticalSignal,116,3,3,max_only,Max-only,0.1,0.11527063327509124,-1.2144706452191998,1.329741278494291,1.0,1,125,352
EOGVerticalSignal,116,3,3,min_only,Min-only,0.1,0.11527063327509124,0.18998988252235116,-0.07471924924725992,-0.6482015316721101,0,125,1060
EOGVerticalSignal,116,3,3,min_activation_scaled,Activation-scaled min,0.1,0.11527063327509124,-1.2481759706254145,1.3634466039005058,1.0,1,125,362
EOGVerticalSignal,116,3,3,combined,Combined,0.1,0.11527063327509124,-1.2481759653228117,1.363446598597903,1.0,1,125,362
EOGVerticalSignal,117,3,3,max_only,Max-only,0.1,0.48617007169533055,-1.0083025953474514,1.494472667042782,1.0,1,125,327
EOGVerticalSignal,117,3,3,min_only,Min-only,0.1,0.48617007169533055,-0.5242368381452277,1.0104069098405581,1.0,1,125,292
EOGVerticalSignal,117,3,3,min_activation_scaled,Activation-scaled min,0.1,0.48617007169533055,-1.080953477791031,1.5671235494863616,1.0,1,125,336
EOGVerticalSignal,117,3,3,combined,Combined,0.1,0.48617007169533055,-1.0083026009467466,1.4944726726420772,1.0,1,125,327
EOGVerticalSignal,118,3,3,max_only,Max-only,0.1,0.5464400970862984,-1.2220794230289374,1.7685195201152357,1.0,1,125,334
EOGVerticalSignal,118,3,3,min_only,Min-only,0.1,0.5464400970862984,-1.2441651195981434,1.7906052166844417,1.0,1,125,381
EOGVerticalSignal,118,3,3,min_activation_scaled,Activation-scaled min,0.1,0.5464400970862984,-1.2187348700724878,1.7651749671587862,1.0,1,125,332
EOGVerticalSignal,118,3,3,combined,Combined,0.1,0.5464400970862984,-1.2416838704913074,1.7881239675776057,1.0,1,125,323
EOGVerticalSignal,119,3,3,max_only,Max-only,0.1,0.3344407099473319,-1.1440556834547437,1.4784963934020756,1.0,1,125,353
EOGVerticalSignal,119,3,3,min_only,Min-only,0.1,0.3344407099473319,0.38436691004821455,-0.04992620010088267,-0.14928221754620583,0,125,707
EOGVerticalSignal,119,3,3,min_activation_scaled,Activation-scaled min,0.1,0.3344407099473319,-1.1511556215506222,1.4855963314979541,1.0,1,125,362
EOGVerticalSignal,119,3,3,combined,Combined,0.1,0.3344407099473319,-1.143306959515411,1.477747669462743,1.0,1,125,364
EOGVerticalSignal,120,3,3,max_only,Max-only,0.1,0.22369087153528588,-1.0303670227798343,1.2540578943151202,1.0,1,125,347
EOGVerticalSignal,120,3,3,min_only,Min-only,0.1,0.22369087153528588,0.275309407807552,-0.05161853627226609,-0.2307573177245451,0,125,774
EOGVerticalSignal,120,3,3,min_activation_scaled,Activation-scaled min,0.1,0.22369087153528588,-1.0436653740155348,1.2673562455508207,1.0,1,125,352
EOGVerticalSignal,120,3,3,combined,Combined,0.1,0.22369087153528588,-1.0303670274859265,1.2540578990212123,1.0,1,125,347
EOGVerticalSignal,121,0,0,max_only,Max-only,0.1,0.5847501748995688,0.13883809817482273,0.4459120767247461,0.762567218101497,0,125,391
EOGVerticalSignal,121,0,0,min_only,Min-only,0.1,0.5847501748995688,0.06849044096741974,0.5162597339321491,0.8828707937539704,0,125,937
EOGVerticalSignal,121,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5847501748995688,0.21533467087464875,0.36941550402492007,0.6317482031367739,0,125,614
EOGVerticalSignal,121,0,0,combined,Combined,0.1,0.5847501748995688,0.13940899835497578,0.44534117654459304,0.7615909050906661,0,125,405
EOGVerticalSignal,122,0,0,max_only,Max-only,0.1,0.17379265459660143,-0.08323707802902203,0.25702973262562345,1.0,0,125,1125
EOGVerticalSignal,122,0,0,min_only,Min-only,0.1,0.17379265459660143,-0.4803279344414445,0.6541205890380459,1.0,1,125,909
EOGVerticalSignal,122,0,0,min_activation_scaled,Activation-scaled min,0.1,0.17379265459660143,-0.3637874143871215,0.5375800689837229,1.0,0,125,799
EOGVerticalSignal,122,0,0,combined,Combined,0.1,0.17379265459660143,-0.08323704439980206,0.2570296989964035,1.0,0,125,1125
EOGVerticalSignal,123,0,0,max_only,Max-only,0.1,0.547496568801893,0.2775958721623205,0.2699006966395725,0.492971497992594,0,125,1125
EOGVerticalSignal,123,0,0,min_only,Min-only,0.1,0.547496568801893,0.13656186016041771,0.4109347086414753,0.7505690108190567,0,125,281
EOGVerticalSignal,123,0,0,min_activation_scaled,Activation-scaled min,0.1,0.547496568801893,0.02470273657724731,0.5227938322246457,0.9548788195876242,0,125,837
EOGVerticalSignal,123,0,0,combined,Combined,0.1,0.547496568801893,0.1365618854031816,0.4109346833987114,0.7505689647133472,0,125,281
