dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
MiddlePhalanxOutlineCorrect,5,0,0,max_only,Max-only,0.1,0.11826286513228468,0.6689383793783705,-0.5506755142460859,-1.0,0,8,20
MiddlePhalanxOutlineCorrect,5,0,0,min_only,Min-only,0.1,0.11826286513228468,0.5165194075127235,-0.39825654238043884,-1.0,0,8,42
MiddlePhalanxOutlineCorrect,5,0,0,min_activation_scaled,Activation-scaled min,0.1,0.11826286513228468,0.6689384335905673,-0.5506755684582826,-1.0,0,8,20
MiddlePhalanxOutlineCorrect,5,0,0,combined,Combined,0.1,0.11826286513228468,0.5165194529370605,-0.3982565878047758,-1.0,0,8,42
MiddlePhalanxOutlineCorrect,6,1,1,max_only,Max-only,0.1,0.207855177138272,-0.4106699639558673,0.6185251410941393,1.0,1,8,22
MiddlePhalanxOutlineCorrect,6,1,1,min_only,Min-only,0.1,0.207855177138272,-0.5046383816919335,0.7124935588302055,1.0,1,8,38
MiddlePhalanxOutlineCorrect,6,1,1,min_activation_scaled,Activation-scaled min,0.1,0.207855177138272,-0.4106699916912385,0.6185251688295106,1.0,1,8,22
MiddlePhalanxOutlineCorrect,6,1,1,combined,Combined,0.1,0.207855177138272,-0.724649841825328,0.9325050189635999,1.0,1,8,41
MiddlePhalanxOutlineCorrect,7,0,0,max_only,Max-only,0.1,0.36309061781829755,0.7290213524000766,-0.36593073458177905,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,7,0,0,min_only,Min-only,0.1,0.36309061781829755,1.1095474820378963,-0.7464568642195988,-1.0,0,8,42
MiddlePhalanxOutlineCorrect,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.36309061781829755,0.7290213644913377,-0.36593074667304015,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,7,0,0,combined,Combined,0.1,0.36309061781829755,1.1095475744510173,-0.7464569566327197,-1.0,0,8,42
MiddlePhalanxOutlineCorrect,8,1,1,max_only,Max-only,0.1,1.0421459170186491,-0.06518835661070754,1.1073342736293568,1.0,1,8,21
MiddlePhalanxOutlineCorrect,8,1,1,min_only,Min-only,0.1,1.0421459170186491,0.32800881252590075,0.7141371044927484,0.6852556897982638,0,8,47
MiddlePhalanxOutlineCorrect,8,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0421459170186491,-0.06518832924493201,1.1073342462635811,1.0,1,8,21
MiddlePhalanxOutlineCorrect,8,1,1,combined,Combined,0.1,1.0421459170186491,0.6272970316241973,0.41484888539445186,0.39807140300452304,0,8,45
MiddlePhalanxOutlineCorrect,9,0,0,max_only,Max-only,0.1,1.150616709467227,2.002042271682944,-0.851425562215717,-0.7399725862119352,0,8,21
MiddlePhalanxOutlineCorrect,9,0,0,min_only,Min-only,0.1,1.150616709467227,0.41266359021480936,0.7379531192524177,0.6413538686051632,0,8,45
MiddlePhalanxOutlineCorrect,9,0,0,min_activation_scaled,Activation-scaled min,0.1,1.150616709467227,2.002042305003311,-0.8514255955360839,-0.7399726151706124,0,8,21
MiddlePhalanxOutlineCorrect,9,0,0,combined,Combined,0.1,1.150616709467227,0.9065004068402451,0.24411630262698192,0.2121610858397231,0,8,43
MiddlePhalanxOutlineCorrect,10,1,1,max_only,Max-only,0.1,0.8429011966578073,-0.49064943732623945,1.3335506339840468,1.0,1,8,21
MiddlePhalanxOutlineCorrect,10,1,1,min_only,Min-only,0.1,0.8429011966578073,0.7007534795129348,0.1421477171448725,0.16864081943136774,0,8,45
MiddlePhalanxOutlineCorrect,10,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8429011966578073,-0.4906493959278533,1.3335505925856606,1.0,1,8,21
MiddlePhalanxOutlineCorrect,10,1,1,combined,Combined,0.1,0.8429011966578073,0.1561023584906715,0.6867988381671357,0.8148025250027379,0,8,43
MiddlePhalanxOutlineCorrect,11,0,0,max_only,Max-only,0.1,0.34474249503146337,1.0986976279248706,-0.7539551328934072,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,11,0,0,min_only,Min-only,0.1,0.34474249503146337,0.6798273949290464,-0.33508489989758306,-0.9719832418215787,0,8,44
MiddlePhalanxOutlineCorrect,11,0,0,min_activation_scaled,Activation-scaled min,0.1,0.34474249503146337,1.098697678224453,-0.7539551831929897,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,11,0,0,combined,Combined,0.1,0.34474249503146337,0.6798274182982345,-0.3350849232667711,-0.9719833096087549,0,8,44
MiddlePhalanxOutlineCorrect,13,1,1,max_only,Max-only,0.1,0.1587121533976396,-1.3378994220935072,1.4966115754911469,1.0,1,8,21
MiddlePhalanxOutlineCorrect,13,1,1,min_only,Min-only,0.1,0.1587121533976396,0.6317256313772878,-0.47301347797964816,-1.0,0,8,47
MiddlePhalanxOutlineCorrect,13,1,1,min_activation_scaled,Activation-scaled min,0.1,0.1587121533976396,-1.33789945628324,1.4966116096808797,1.0,1,8,21
MiddlePhalanxOutlineCorrect,13,1,1,combined,Combined,0.1,0.1587121533976396,-0.33433061314291235,0.49304276654055196,1.0,1,8,42
MiddlePhalanxOutlineCorrect,14,0,0,max_only,Max-only,0.1,0.770810862439534,1.6862603236771858,-0.9154494612376518,-1.0,0,8,21
MiddlePhalanxOutlineCorrect,14,0,0,min_only,Min-only,0.1,0.770810862439534,-0.5738371469659119,1.344648009405446,1.0,1,8,48
MiddlePhalanxOutlineCorrect,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.770810862439534,1.686260341761712,-0.9154494793221779,-1.0,0,8,21
MiddlePhalanxOutlineCorrect,14,0,0,combined,Combined,0.1,0.770810862439534,-0.573837094821043,1.344647957260577,1.0,1,8,48
MiddlePhalanxOutlineCorrect,15,0,0,max_only,Max-only,0.1,0.28090360775420775,0.8378797062061729,-0.5569760984519652,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,15,0,0,min_only,Min-only,0.1,0.28090360775420775,0.7465339560202273,-0.46563034826601957,-1.0,0,8,42
MiddlePhalanxOutlineCorrect,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.28090360775420775,0.8378796662017158,-0.5569760584475081,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,15,0,0,combined,Combined,0.1,0.28090360775420775,0.7465339563482387,-0.46563034859403096,-1.0,0,8,42
MiddlePhalanxOutlineCorrect,16,1,1,max_only,Max-only,0.1,0.1274476297666548,-1.1134801332617839,1.2409277630284388,1.0,1,8,21
MiddlePhalanxOutlineCorrect,16,1,1,min_only,Min-only,0.1,0.1274476297666548,0.027855135485940763,0.09959249428071404,0.7814324442958511,0,8,44
MiddlePhalanxOutlineCorrect,16,1,1,min_activation_scaled,Activation-scaled min,0.1,0.1274476297666548,-1.1134801900294622,1.2409278197961169,1.0,1,8,21
MiddlePhalanxOutlineCorrect,16,1,1,combined,Combined,0.1,0.1274476297666548,0.02785514648438625,0.09959248328226855,0.7814323579987642,0,8,44
MiddlePhalanxOutlineCorrect,17,1,1,max_only,Max-only,0.1,0.20068890035408554,-0.8909020168474442,1.0915909172015297,1.0,1,8,21
MiddlePhalanxOutlineCorrect,17,1,1,min_only,Min-only,0.1,0.20068890035408554,-0.2817775388190302,0.48246643917311577,1.0,1,8,47
MiddlePhalanxOutlineCorrect,17,1,1,min_activation_scaled,Activation-scaled min,0.1,0.20068890035408554,-0.8909020200190496,1.091590920373135,1.0,1,8,21
MiddlePhalanxOutlineCorrect,17,1,1,combined,Combined,0.1,0.20068890035408554,-0.6385157718237091,0.8392046721777946,1.0,1,8,42
MiddlePhalanxOutlineCorrect,18,1,1,max_only,Max-only,0.1,0.756237090711442,-0.09143413005898726,0.8476712207704292,1.0,1,8,21
MiddlePhalanxOutlineCorrect,18,1,1,min_only,Min-only,0.1,0.756237090711442,-0.8186883140179406,1.5749254047293826,1.0,1,8,40
MiddlePhalanxOutlineCorrect,18,1,1,min_activation_scaled,Activation-scaled min,0.1,0.756237090711442,-0.09143414854486809,0.84767123925631,1.0,1,8,21
MiddlePhalanxOutlineCorrect,18,1,1,combined,Combined,0.1,0.756237090711442,-0.8186882835688181,1.57492537428026,1.0,1,8,40
MiddlePhalanxOutlineCorrect,19,0,0,max_only,Max-only,0.1,0.3641718239352538,1.3452801166468824,-0.9811082927116286,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,19,0,0,min_only,Min-only,0.1,0.3641718239352538,0.19200667910286212,0.1721651448323917,0.4727567064779136,0,8,49
MiddlePhalanxOutlineCorrect,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3641718239352538,1.3452801533687173,-0.9811083294334635,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,19,0,0,combined,Combined,0.1,0.3641718239352538,-0.17620099157468805,0.5403728155099419,1.0,1,8,48
MiddlePhalanxOutlineCorrect,20,1,1,max_only,Max-only,0.1,0.8026887334964312,-0.8539190959396894,1.6566078294361206,1.0,1,8,22
MiddlePhalanxOutlineCorrect,20,1,1,min_only,Min-only,0.1,0.8026887334964312,0.7013219138948038,0.10136681960162741,0.126283936833332,0,8,45
MiddlePhalanxOutlineCorrect,20,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8026887334964312,-0.37947272876982185,1.182161462266253,1.0,1,8,21
MiddlePhalanxOutlineCorrect,20,1,1,combined,Combined,0.1,0.8026887334964312,-0.07877346898932153,0.8814622024857528,1.0,1,8,42
MiddlePhalanxOutlineCorrect,21,1,1,max_only,Max-only,0.1,1.3511099314253616,0.3650083306689029,0.9861016007564587,0.7298450318332971,0,8,21
MiddlePhalanxOutlineCorrect,21,1,1,min_only,Min-only,0.1,1.3511099314253616,0.8706278650870832,0.4804820663382784,0.355619997709138,0,8,48
MiddlePhalanxOutlineCorrect,21,1,1,min_activation_scaled,Activation-scaled min,0.1,1.3511099314253616,0.36500840785067895,0.9861015235746826,0.7298449747086198,0,8,21
MiddlePhalanxOutlineCorrect,21,1,1,combined,Combined,0.1,1.3511099314253616,0.48989022371221536,0.8612197077131463,0.6374159868609738,0,8,44
MiddlePhalanxOutlineCorrect,22,1,1,max_only,Max-only,0.1,0.7475686931386851,-0.3095570939279,1.057125787066585,1.0,1,8,21
MiddlePhalanxOutlineCorrect,22,1,1,min_only,Min-only,0.1,0.7475686931386851,0.7311586074066562,0.016410085732028956,0.02195124532554404,0,8,47
MiddlePhalanxOutlineCorrect,22,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7475686931386851,-0.30955711694163945,1.0571258100803247,1.0,1,8,21
MiddlePhalanxOutlineCorrect,22,1,1,combined,Combined,0.1,0.7475686931386851,-0.08640836569207822,0.8339770588307633,1.0,1,8,42
MiddlePhalanxOutlineCorrect,23,1,1,max_only,Max-only,0.1,0.7854915487560472,-0.6138341698210462,1.3993257185770935,1.0,1,8,21
MiddlePhalanxOutlineCorrect,23,1,1,min_only,Min-only,0.1,0.7854915487560472,0.4375908466625736,0.3479007020934736,0.44290770503734234,0,8,47
MiddlePhalanxOutlineCorrect,23,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7854915487560472,-0.6138341268611427,1.39932567561719,1.0,1,8,21
MiddlePhalanxOutlineCorrect,23,1,1,combined,Combined,0.1,0.7854915487560472,-0.5334162517966391,1.3189078005526862,1.0,1,8,42
MiddlePhalanxOutlineCorrect,24,1,1,max_only,Max-only,0.1,0.5536866575630275,-0.5789706438975354,1.1326573014605628,1.0,1,8,23
MiddlePhalanxOutlineCorrect,24,1,1,min_only,Min-only,0.1,0.5536866575630275,0.8820723562235185,-0.32838569866049105,-0.5930883489544105,0,8,13
MiddlePhalanxOutlineCorrect,24,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5536866575630275,-0.5789706048593483,1.1326572624223759,1.0,1,8,23
MiddlePhalanxOutlineCorrect,24,1,1,combined,Combined,0.1,0.5536866575630275,-0.1719007642897279,0.7255874218527554,1.0,1,8,41
MiddlePhalanxOutlineCorrect,25,0,0,max_only,Max-only,0.1,0.5778408102227143,1.4088394719465809,-0.8309986617238666,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,25,0,0,min_only,Min-only,0.1,0.5778408102227143,1.1362262962987713,-0.558385486076057,-0.9663293243886967,0,8,42
MiddlePhalanxOutlineCorrect,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5778408102227143,1.4088394474324082,-0.8309986372096939,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,25,0,0,combined,Combined,0.1,0.5778408102227143,1.1362262860623211,-0.5583854758396068,-0.966329306673727,0,8,42
MiddlePhalanxOutlineCorrect,26,0,0,max_only,Max-only,0.1,0.6702009259447379,1.687097337960214,-1.0168964120154762,-1.0,0,8,23
MiddlePhalanxOutlineCorrect,26,0,0,min_only,Min-only,0.1,0.6702009259447379,1.1964661776076362,-0.5262652516628983,-0.7852338695103839,0,8,41
MiddlePhalanxOutlineCorrect,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6702009259447379,1.6870973286685431,-1.0168964027238052,-1.0,0,8,23
MiddlePhalanxOutlineCorrect,26,0,0,combined,Combined,0.1,0.6702009259447379,1.1964661598824768,-0.5262652339377389,-0.7852338430628929,0,8,41
MiddlePhalanxOutlineCorrect,27,1,1,max_only,Max-only,0.1,0.53853601106586,-0.35342711345495004,0.8919631245208101,1.0,1,8,21
MiddlePhalanxOutlineCorrect,27,1,1,min_only,Min-only,0.1,0.53853601106586,0.20185729971516966,0.3366787113506904,0.6251728375814758,0,8,46
MiddlePhalanxOutlineCorrect,27,1,1,min_activation_scaled,Activation-scaled min,0.1,0.53853601106586,-0.24537862596660132,0.7839146370324613,1.0,1,8,20
MiddlePhalanxOutlineCorrect,27,1,1,combined,Combined,0.1,0.53853601106586,0.37539275596692884,0.16314325509893118,0.30293787009372264,0,8,45
MiddlePhalanxOutlineCorrect,29,0,0,max_only,Max-only,0.1,0.36964274997983104,0.9207480417612202,-0.5511052917813891,-1.0,0,8,21
MiddlePhalanxOutlineCorrect,29,0,0,min_only,Min-only,0.1,0.36964274997983104,-0.321883999007208,0.691526748987039,1.0,1,8,48
MiddlePhalanxOutlineCorrect,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.36964274997983104,0.9207480464834861,-0.551105296503655,-1.0,0,8,21
MiddlePhalanxOutlineCorrect,29,0,0,combined,Combined,0.1,0.36964274997983104,0.6504675688521793,-0.2808248188723482,-0.7597174817311829,0,8,42
MiddlePhalanxOutlineCorrect,30,1,1,max_only,Max-only,0.1,0.5102175744221851,-0.41080074879320916,0.9210183232153942,1.0,1,8,22
MiddlePhalanxOutlineCorrect,30,1,1,min_only,Min-only,0.1,0.5102175744221851,0.31897207590179455,0.19124549852039052,0.37483052971360986,0,8,45
MiddlePhalanxOutlineCorrect,30,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5102175744221851,-0.41080079140777515,0.9210183658299602,1.0,1,8,22
MiddlePhalanxOutlineCorrect,30,1,1,combined,Combined,0.1,0.5102175744221851,0.31897203811701735,0.19124553630516772,0.37483060376966953,0,8,45
MiddlePhalanxOutlineCorrect,31,1,1,max_only,Max-only,0.1,0.4567897814714859,-0.6098297334487932,1.066619514920279,1.0,1,8,21
MiddlePhalanxOutlineCorrect,31,1,1,min_only,Min-only,0.1,0.4567897814714859,0.1252189560472097,0.3315708254242762,0.7258702208397647,0,8,47
MiddlePhalanxOutlineCorrect,31,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4567897814714859,-0.60982974801381,1.0666195294852958,1.0,1,8,21
MiddlePhalanxOutlineCorrect,31,1,1,combined,Combined,0.1,0.4567897814714859,-0.9212564511761094,1.3780462326475953,1.0,1,8,41
MiddlePhalanxOutlineCorrect,32,1,1,max_only,Max-only,0.1,0.7043630714610662,-0.02035803650758461,0.7247211079686509,1.0,1,8,21
MiddlePhalanxOutlineCorrect,32,1,1,min_only,Min-only,0.1,0.7043630714610662,-0.29947379293404175,1.003836864395108,1.0,1,8,41
MiddlePhalanxOutlineCorrect,32,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7043630714610662,-0.020358041724262643,0.7247211131853288,1.0,1,8,21
MiddlePhalanxOutlineCorrect,32,1,1,combined,Combined,0.1,0.7043630714610662,-0.29947381950349816,1.0038368909645645,1.0,1,8,41
MiddlePhalanxOutlineCorrect,33,0,0,max_only,Max-only,0.1,0.3138184753966631,1.7871053976803306,-1.4732869222836675,-1.0,0,8,23
MiddlePhalanxOutlineCorrect,33,0,0,min_only,Min-only,0.1,0.3138184753966631,-0.125645153886001,0.4394636292826641,1.0,1,8,51
MiddlePhalanxOutlineCorrect,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3138184753966631,1.7871053621093773,-1.4732868867127142,-1.0,0,8,23
MiddlePhalanxOutlineCorrect,33,0,0,combined,Combined,0.1,0.3138184753966631,-0.1256450389405681,0.4394635143372312,1.0,1,8,51
MiddlePhalanxOutlineCorrect,34,1,1,max_only,Max-only,0.1,0.0530308131282613,-1.0085585459507072,1.0615893590789685,1.0,1,8,21
MiddlePhalanxOutlineCorrect,34,1,1,min_only,Min-only,0.1,0.0530308131282613,-0.7077367003070086,0.7607675134352699,1.0,1,8,41
MiddlePhalanxOutlineCorrect,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.0530308131282613,-1.0085585391694678,1.061589352297729,1.0,1,8,21
MiddlePhalanxOutlineCorrect,34,1,1,combined,Combined,0.1,0.0530308131282613,-0.7077367113646191,0.7607675244928804,1.0,1,8,41
MiddlePhalanxOutlineCorrect,35,1,1,max_only,Max-only,0.1,0.7086793597434153,-0.31191264416939923,1.0205920039128147,1.0,1,8,21
MiddlePhalanxOutlineCorrect,35,1,1,min_only,Min-only,0.1,0.7086793597434153,-0.06747238120099519,0.7761517409444105,1.0,1,8,41
MiddlePhalanxOutlineCorrect,35,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7086793597434153,-0.3119125848341844,1.0205919445775997,1.0,1,8,21
MiddlePhalanxOutlineCorrect,35,1,1,combined,Combined,0.1,0.7086793597434153,-0.067472394900493,0.7761517546439083,1.0,1,8,41
MiddlePhalanxOutlineCorrect,36,0,0,max_only,Max-only,0.1,0.9697509181283774,2.124677948877931,-1.1549270307495536,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,36,0,0,min_only,Min-only,0.1,0.9697509181283774,0.14573098945532997,0.8240199286730474,0.8497224014399549,0,8,48
MiddlePhalanxOutlineCorrect,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9697509181283774,1.9260785941832286,-0.9563276760548511,-0.9861570347811891,0,8,21
MiddlePhalanxOutlineCorrect,36,0,0,combined,Combined,0.1,0.9697509181283774,1.514050471244077,-0.5442995531156996,-0.5612771090633143,0,8,42
MiddlePhalanxOutlineCorrect,37,0,0,max_only,Max-only,0.1,0.4244685141544715,1.1996208774026857,-0.7751523632482142,-1.0,0,8,21
MiddlePhalanxOutlineCorrect,37,0,0,min_only,Min-only,0.1,0.4244685141544715,0.4385031062397754,-0.014034592085303887,-0.03306383996330174,0,8,43
MiddlePhalanxOutlineCorrect,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4244685141544715,1.1996209188775142,-0.7751524047230427,-1.0,0,8,21
MiddlePhalanxOutlineCorrect,37,0,0,combined,Combined,0.1,0.4244685141544715,0.7768047258686157,-0.3523362117141442,-0.8300624661254783,0,8,42
MiddlePhalanxOutlineCorrect,38,0,0,max_only,Max-only,0.1,0.3382843307329567,0.8503179317539595,-0.5120336010210028,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,38,0,0,min_only,Min-only,0.1,0.3382843307329567,0.9191461071300362,-0.5808617763970795,-1.0,0,8,42
MiddlePhalanxOutlineCorrect,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3382843307329567,0.8503179509240757,-0.512033620191119,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,38,0,0,combined,Combined,0.1,0.3382843307329567,0.9191460441604964,-0.5808617134275397,-1.0,0,8,42
MiddlePhalanxOutlineCorrect,41,0,0,max_only,Max-only,0.1,0.06889681477070797,1.3355583770659647,-1.2666615622952566,-1.0,0,8,23
MiddlePhalanxOutlineCorrect,41,0,0,min_only,Min-only,0.1,0.06889681477070797,0.16602749514870824,-0.09713068037800027,-1.0,0,8,43
MiddlePhalanxOutlineCorrect,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.06889681477070797,1.335558342903328,-1.26666152813262,-1.0,0,8,23
MiddlePhalanxOutlineCorrect,41,0,0,combined,Combined,0.1,0.06889681477070797,0.1660274845250782,-0.09713066975437024,-1.0,0,8,43
MiddlePhalanxOutlineCorrect,42,1,1,max_only,Max-only,0.1,0.4079157494055589,-0.8939776141098954,1.3018933635154544,1.0,1,8,21
MiddlePhalanxOutlineCorrect,42,1,1,min_only,Min-only,0.1,0.4079157494055589,-1.1105462640099277,1.5184620134154867,1.0,1,8,41
MiddlePhalanxOutlineCorrect,42,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4079157494055589,-0.7294567165727766,1.1373724659783355,1.0,1,8,20
MiddlePhalanxOutlineCorrect,42,1,1,combined,Combined,0.1,0.4079157494055589,-1.110546264988071,1.51846201439363,1.0,1,8,41
MiddlePhalanxOutlineCorrect,43,1,1,max_only,Max-only,0.1,0.48519798401299974,-0.7389840697531831,1.224182053766183,1.0,1,8,21
MiddlePhalanxOutlineCorrect,43,1,1,min_only,Min-only,0.1,0.48519798401299974,0.41611298317979906,0.06908500083320068,0.14238488354161458,0,8,47
MiddlePhalanxOutlineCorrect,43,1,1,min_activation_scaled,Activation-scaled min,0.1,0.48519798401299974,-0.738984123004059,1.2241821070170587,1.0,1,8,21
MiddlePhalanxOutlineCorrect,43,1,1,combined,Combined,0.1,0.48519798401299974,0.3077950900642809,0.17740289394871883,0.365629153798817,0,8,44
MiddlePhalanxOutlineCorrect,44,0,0,max_only,Max-only,0.1,0.09586536787685479,1.1534657462626037,-1.0576003783857488,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,44,0,0,min_only,Min-only,0.1,0.09586536787685479,0.029165879140527595,0.0666994887363272,0.6957548326229076,0,8,44
MiddlePhalanxOutlineCorrect,44,0,0,min_activation_scaled,Activation-scaled min,0.1,0.09586536787685479,1.1534656691928895,-1.0576003013160347,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,44,0,0,combined,Combined,0.1,0.09586536787685479,0.6424061284617597,-0.5465407605849049,-1.0,0,8,42
MiddlePhalanxOutlineCorrect,45,1,1,max_only,Max-only,0.1,1.2186283180634314,-0.027772010422223825,1.2464003284856553,1.0,1,8,21
MiddlePhalanxOutlineCorrect,45,1,1,min_only,Min-only,0.1,1.2186283180634314,0.9995377194669475,0.21909059859648394,0.17978444745170655,0,8,45
MiddlePhalanxOutlineCorrect,45,1,1,min_activation_scaled,Activation-scaled min,0.1,1.2186283180634314,-0.02777203396641781,1.2464003520298492,1.0,1,8,21
MiddlePhalanxOutlineCorrect,45,1,1,combined,Combined,0.1,1.2186283180634314,0.03372672176063063,1.184901596302801,0.9723232313052927,0,8,42
MiddlePhalanxOutlineCorrect,46,0,0,max_only,Max-only,0.1,0.14728467777409393,1.019593570190078,-0.8723088924159841,-1.0,0,8,21
MiddlePhalanxOutlineCorrect,46,0,0,min_only,Min-only,0.1,0.14728467777409393,-0.2472883558539815,0.39457303362807544,1.0,1,8,48
MiddlePhalanxOutlineCorrect,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.14728467777409393,1.3970406788847936,-1.2497560011106996,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,46,0,0,combined,Combined,0.1,0.14728467777409393,0.9199759863218051,-0.7726913085477112,-1.0,0,8,43
MiddlePhalanxOutlineCorrect,47,0,0,max_only,Max-only,0.1,0.7599129667789095,1.6031320564655678,-0.8432190896866583,-1.0,0,8,21
MiddlePhalanxOutlineCorrect,47,0,0,min_only,Min-only,0.1,0.7599129667789095,0.621926782893234,0.13798618388567552,0.18158132356819995,0,8,42
MiddlePhalanxOutlineCorrect,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7599129667789095,1.6031320424447097,-0.8432190756658002,-1.0,0,8,21
MiddlePhalanxOutlineCorrect,47,0,0,combined,Combined,0.1,0.7599129667789095,0.6219267555441058,0.1379862112348037,0.18158135955796903,0,8,42
MiddlePhalanxOutlineCorrect,48,1,1,max_only,Max-only,0.1,0.43136417464137744,-0.6776056095513454,1.1089697841927229,1.0,1,8,21
MiddlePhalanxOutlineCorrect,48,1,1,min_only,Min-only,0.1,0.43136417464137744,0.694437641914812,-0.2630734672734346,-0.609862554370888,0,8,47
MiddlePhalanxOutlineCorrect,48,1,1,min_activation_scaled,Activation-scaled min,0.1,0.43136417464137744,-0.6776056248006298,1.1089697994420074,1.0,1,8,21
MiddlePhalanxOutlineCorrect,48,1,1,combined,Combined,0.1,0.43136417464137744,-0.41373029418349705,0.8450944688248745,1.0,1,8,42
MiddlePhalanxOutlineCorrect,49,1,1,max_only,Max-only,0.1,0.20867837042856285,-0.8297642522869553,1.0384426227155181,1.0,1,8,23
MiddlePhalanxOutlineCorrect,49,1,1,min_only,Min-only,0.1,0.20867837042856285,-0.9468071702616738,1.1554855406902367,1.0,1,8,42
MiddlePhalanxOutlineCorrect,49,1,1,min_activation_scaled,Activation-scaled min,0.1,0.20867837042856285,-0.8297642432288641,1.038442613657427,1.0,1,8,23
MiddlePhalanxOutlineCorrect,49,1,1,combined,Combined,0.1,0.20867837042856285,-0.9468071344556779,1.1554855048842407,1.0,1,8,42
MiddlePhalanxOutlineCorrect,52,1,1,max_only,Max-only,0.1,0.04580734209413781,-0.8644871408407722,0.91029448293491,1.0,1,8,22
