dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
NonInvasiveFetalECGThorax1,3,6,6,combined,Combined,0.1,0.32818383670665774,0.5387212847639645,-0.2105374480573068,-0.6415209495053301,0,75,0
NonInvasiveFetalECGThorax1,5,31,31,max_only,Max-only,0.1,0.6569556557926827,-0.29498636869390915,0.9519420244865918,1.0,1,75,0
NonInvasiveFetalECGThorax1,5,31,31,min_only,Min-only,0.1,0.6569556557926827,0.3570247041347999,0.29993095165788275,0.4565460278288628,0,75,639
NonInvasiveFetalECGThorax1,5,31,31,min_activation_scaled,Activation-scaled min,0.1,0.6569556557926827,-0.2949863235903465,0.9519419793830292,1.0,1,75,0
NonInvasiveFetalECGThorax1,5,31,31,combined,Combined,0.1,0.6569556557926827,-0.29498635361752235,0.951942009410205,1.0,1,75,0
NonInvasiveFetalECGThorax1,6,33,33,max_only,Max-only,0.1,0.045740309165561044,0.09804601235625143,-0.05230570319069039,-1.0,1,75,0
NonInvasiveFetalECGThorax1,6,33,33,min_only,Min-only,0.1,0.045740309165561044,-0.4821337396688153,0.5278740488343763,1.0,1,75,597
NonInvasiveFetalECGThorax1,6,33,33,min_activation_scaled,Activation-scaled min,0.1,0.045740309165561044,0.09804600363004434,-0.0523056944644833,-1.0,1,75,0
NonInvasiveFetalECGThorax1,6,33,33,combined,Combined,0.1,0.045740309165561044,0.16383419278126787,-0.11809388361570683,-1.0,1,75,2
NonInvasiveFetalECGThorax1,7,32,32,max_only,Max-only,0.1,0.1740744551590393,-0.06141371499883175,0.23548817015787105,1.0,0,75,273
NonInvasiveFetalECGThorax1,7,32,32,min_only,Min-only,0.1,0.1740744551590393,-0.04353270556466682,0.21760716072370612,1.0,0,75,293
NonInvasiveFetalECGThorax1,7,32,32,min_activation_scaled,Activation-scaled min,0.1,0.1740744551590393,-0.06293137227106971,0.237005827430109,1.0,0,75,272
NonInvasiveFetalECGThorax1,7,32,32,combined,Combined,0.1,0.1740744551590393,-1.059382747399081,1.23345720255812,1.0,1,75,10
NonInvasiveFetalECGThorax1,8,36,36,max_only,Max-only,0.1,0.9644132809074578,1.0807578086856777,-0.11634452777821991,-0.1206374999639641,0,75,0
NonInvasiveFetalECGThorax1,8,36,36,min_only,Min-only,0.1,0.9644132809074578,1.1329835773448456,-0.16857029643738775,-0.17479033624302295,0,75,352
NonInvasiveFetalECGThorax1,8,36,36,min_activation_scaled,Activation-scaled min,0.1,0.9644132809074578,1.0807578092726473,-0.11634452836518949,-0.12063750057259215,0,75,0
NonInvasiveFetalECGThorax1,8,36,36,combined,Combined,0.1,0.9644132809074578,1.1329835959432013,-0.1685703150357435,-0.1747903555276355,0,75,352
NonInvasiveFetalECGThorax1,9,24,24,max_only,Max-only,0.1,0.14026606592049973,-0.4552455560607451,0.5955116219812449,1.0,1,75,20
NonInvasiveFetalECGThorax1,9,24,24,min_only,Min-only,0.1,0.14026606592049973,0.02160098014357703,0.1186650857769227,0.8459939259311194,0,75,256
NonInvasiveFetalECGThorax1,9,24,24,min_activation_scaled,Activation-scaled min,0.1,0.14026606592049973,-0.5676944662699199,0.7079605321904197,1.0,1,75,0
NonInvasiveFetalECGThorax1,9,24,24,combined,Combined,0.1,0.14026606592049973,0.012011102208369984,0.12825496371212974,0.9143626329563479,0,75,255
NonInvasiveFetalECGThorax1,11,17,17,max_only,Max-only,0.1,0.7178378821664964,0.3234008270950517,0.39443705507144466,0.5494785318412976,1,75,0
NonInvasiveFetalECGThorax1,11,17,17,min_only,Min-only,0.1,0.7178378821664964,-0.1329592979399381,0.8507971801064345,1.0,0,75,606
NonInvasiveFetalECGThorax1,11,17,17,min_activation_scaled,Activation-scaled min,0.1,0.7178378821664964,0.3234007948924804,0.39443708727401594,0.549478576701742,1,75,0
NonInvasiveFetalECGThorax1,11,17,17,combined,Combined,0.1,0.7178378821664964,0.15532934941860188,0.5625085327478945,0.7836139093638921,0,75,371
NonInvasiveFetalECGThorax1,12,11,11,max_only,Max-only,0.1,-0.0013249806189614688,-0.054973070524091394,0.053648089905129925,1.0,1,75,675
NonInvasiveFetalECGThorax1,12,11,11,min_only,Min-only,0.1,-0.0013249806189614688,-0.05549177499567093,0.05416679437670946,1.0,0,75,671
NonInvasiveFetalECGThorax1,12,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.0013249806189614688,-0.05497307110665517,0.0536480904876937,1.0,1,75,675
NonInvasiveFetalECGThorax1,12,11,11,combined,Combined,0.1,-0.0013249806189614688,-0.4823786437552559,0.48105366313629444,1.0,1,75,0
NonInvasiveFetalECGThorax1,13,8,8,max_only,Max-only,0.1,-0.4027150024525019,-0.27189164110100084,-0.13082336135150108,-0.3248526518807282,1,75,229
NonInvasiveFetalECGThorax1,13,8,8,min_only,Min-only,0.1,-0.4027150024525019,-0.2096136858150639,-0.19310131663743801,-0.4794975006244338,0,75,276
NonInvasiveFetalECGThorax1,13,8,8,min_activation_scaled,Activation-scaled min,0.1,-0.4027150024525019,-0.6159132523092732,0.21319824985677127,0.5294009886828791,1,75,4
NonInvasiveFetalECGThorax1,13,8,8,combined,Combined,0.1,-0.4027150024525019,-0.20961374004727984,-0.19310126240522207,-0.47949736595827797,0,75,276
NonInvasiveFetalECGThorax1,14,35,35,max_only,Max-only,0.1,0.10133241680803107,-0.1811976688281457,0.28253008563617676,1.0,0,75,643
NonInvasiveFetalECGThorax1,14,35,35,min_only,Min-only,0.1,0.10133241680803107,0.3443183499791501,-0.24298593317111905,-1.0,0,75,664
NonInvasiveFetalECGThorax1,14,35,35,min_activation_scaled,Activation-scaled min,0.1,0.10133241680803107,0.0322126158344741,0.06911980097355697,0.6821027371898404,0,75,64
NonInvasiveFetalECGThorax1,14,35,35,combined,Combined,0.1,0.10133241680803107,-0.18119767311328372,0.2825300899213148,1.0,0,75,643
NonInvasiveFetalECGThorax1,15,4,4,max_only,Max-only,0.1,1.1204070138735085,0.4432104190390216,0.6771965948344869,0.6044196278936478,1,75,0
NonInvasiveFetalECGThorax1,15,4,4,min_only,Min-only,0.1,1.1204070138735085,1.1184464766757045,0.00196053719780398,0.0017498421767137772,0,75,328
NonInvasiveFetalECGThorax1,15,4,4,min_activation_scaled,Activation-scaled min,0.1,1.1204070138735085,0.7933191668578334,0.32708784701567506,0.2919363686848839,0,75,295
NonInvasiveFetalECGThorax1,15,4,4,combined,Combined,0.1,1.1204070138735085,0.970655696706441,0.14975131716706747,0.13365784188685217,0,75,344
NonInvasiveFetalECGThorax1,16,27,27,max_only,Max-only,0.1,0.6704565806164107,0.09046847029627836,0.5799881103201323,0.8650630958440326,1,75,1
NonInvasiveFetalECGThorax1,16,27,27,min_only,Min-only,0.1,0.6704565806164107,0.5602786760450558,0.1101779045713549,0.16433240186509435,0,75,358
NonInvasiveFetalECGThorax1,16,27,27,min_activation_scaled,Activation-scaled min,0.1,0.6704565806164107,0.09046850167874276,0.5799880789376679,0.865063049036501,1,75,1
NonInvasiveFetalECGThorax1,16,27,27,combined,Combined,0.1,0.6704565806164107,0.5602786959469386,0.11017788466947209,0.16433237218106456,0,75,358
NonInvasiveFetalECGThorax1,17,31,31,max_only,Max-only,0.1,0.21033655409686258,-0.5616606982633612,0.7719972523602238,1.0,1,75,0
NonInvasiveFetalECGThorax1,17,31,31,min_only,Min-only,0.1,0.21033655409686258,-0.35699382898611487,0.5673303830829775,1.0,0,75,604
NonInvasiveFetalECGThorax1,17,31,31,min_activation_scaled,Activation-scaled min,0.1,0.21033655409686258,-0.5616606513951936,0.7719972054920562,1.0,1,75,0
NonInvasiveFetalECGThorax1,17,31,31,combined,Combined,0.1,0.21033655409686258,-0.3711130637858886,0.5814496178827512,1.0,0,75,607
NonInvasiveFetalECGThorax1,18,39,39,max_only,Max-only,0.1,0.5125503063671764,-0.6511334436373762,1.1636837500045525,1.0,1,75,0
NonInvasiveFetalECGThorax1,18,39,39,min_only,Min-only,0.1,0.5125503063671764,0.4701973807804607,0.04235292558671566,0.08263158255687929,0,75,270
NonInvasiveFetalECGThorax1,18,39,39,min_activation_scaled,Activation-scaled min,0.1,0.5125503063671764,-0.6511334623962964,1.1636837687634727,1.0,1,75,0
NonInvasiveFetalECGThorax1,18,39,39,combined,Combined,0.1,0.5125503063671764,0.5016596265533981,0.010890679813778226,0.021247979818778316,0,75,274
NonInvasiveFetalECGThorax1,20,9,9,max_only,Max-only,0.1,0.40410523067189985,-0.7961659466356076,1.2002711773075074,1.0,1,75,0
NonInvasiveFetalECGThorax1,20,9,9,min_only,Min-only,0.1,0.40410523067189985,0.19920385019979892,0.20490138047210094,0.5070483078952167,0,75,582
NonInvasiveFetalECGThorax1,20,9,9,min_activation_scaled,Activation-scaled min,0.1,0.40410523067189985,-0.7961659585005655,1.2002711891724653,1.0,1,75,0
NonInvasiveFetalECGThorax1,20,9,9,combined,Combined,0.1,0.40410523067189985,-0.7961658926364689,1.2002711233083687,1.0,1,75,0
NonInvasiveFetalECGThorax1,21,13,13,max_only,Max-only,0.1,0.049535826515492154,-0.6345393213631767,0.6840751478786689,1.0,1,75,0
NonInvasiveFetalECGThorax1,21,13,13,min_only,Min-only,0.1,0.049535826515492154,-0.29048690126675436,0.3400227277822465,1.0,0,75,584
NonInvasiveFetalECGThorax1,21,13,13,min_activation_scaled,Activation-scaled min,0.1,0.049535826515492154,-0.6345393341786798,0.684075160694172,1.0,1,75,0
NonInvasiveFetalECGThorax1,21,13,13,combined,Combined,0.1,0.049535826515492154,-0.313164613792422,0.36270044030791415,1.0,0,75,151
NonInvasiveFetalECGThorax1,22,28,28,max_only,Max-only,0.1,-0.15038607734351872,-0.36534451979544424,0.21495844245192552,1.0,1,75,271
NonInvasiveFetalECGThorax1,22,28,28,min_only,Min-only,0.1,-0.15038607734351872,-0.16104153749017303,0.010655460146654305,0.07085356225332301,0,75,594
NonInvasiveFetalECGThorax1,22,28,28,min_activation_scaled,Activation-scaled min,0.1,-0.15038607734351872,-0.12344127439368857,-0.02694480294983015,-0.17916966953405186,0,75,309
NonInvasiveFetalECGThorax1,22,28,28,combined,Combined,0.1,-0.15038607734351872,-0.3672110792496016,0.2168250019060829,1.0,1,75,272
NonInvasiveFetalECGThorax1,23,27,27,max_only,Max-only,0.1,0.4427507443745127,-0.14434715721239055,0.5870979015869032,1.0,1,75,0
NonInvasiveFetalECGThorax1,23,27,27,min_only,Min-only,0.1,0.4427507443745127,0.2830074164576506,0.15974332791686208,0.360796608814124,0,75,358
NonInvasiveFetalECGThorax1,23,27,27,min_activation_scaled,Activation-scaled min,0.1,0.4427507443745127,0.3675392047893824,0.07521153958513027,0.16987293791780234,0,75,309
NonInvasiveFetalECGThorax1,23,27,27,combined,Combined,0.1,0.4427507443745127,0.2797035879951508,0.16304715637936185,0.3682586425711388,0,75,360
NonInvasiveFetalECGThorax1,25,26,26,max_only,Max-only,0.1,0.7060246031400594,0.6500810603135008,0.05594354282655867,0.07923727210139253,0,75,0
NonInvasiveFetalECGThorax1,25,26,26,min_only,Min-only,0.1,0.7060246031400594,0.8208864835130474,-0.11486188037298795,-0.16268798165695125,0,75,296
NonInvasiveFetalECGThorax1,25,26,26,min_activation_scaled,Activation-scaled min,0.1,0.7060246031400594,1.1335145350620877,-0.4274899319220282,-0.6054878605262477,0,75,255
NonInvasiveFetalECGThorax1,25,26,26,combined,Combined,0.1,0.7060246031400594,0.6500810494974587,0.05594355364260073,0.07923728742100986,0,75,0
NonInvasiveFetalECGThorax1,26,29,29,max_only,Max-only,0.1,-0.12706690209329752,-1.4514430644457785,1.324376162352481,1.0,1,75,0
NonInvasiveFetalECGThorax1,26,29,29,min_only,Min-only,0.1,-0.12706690209329752,-0.7285334370405808,0.6014665349472833,1.0,1,75,305
NonInvasiveFetalECGThorax1,26,29,29,min_activation_scaled,Activation-scaled min,0.1,-0.12706690209329752,-1.4514430576208086,1.324376155527511,1.0,1,75,0
NonInvasiveFetalECGThorax1,26,29,29,combined,Combined,0.1,-0.12706690209329752,-1.4514430342693103,1.3243761321760128,1.0,1,75,0
NonInvasiveFetalECGThorax1,27,39,39,max_only,Max-only,0.1,0.6940517778395683,-0.8661010858891829,1.5601528637287512,1.0,1,75,0
NonInvasiveFetalECGThorax1,27,39,39,min_only,Min-only,0.1,0.6940517778395683,0.4537462499463656,0.2403055278932027,0.3462352368089647,0,75,269
NonInvasiveFetalECGThorax1,27,39,39,min_activation_scaled,Activation-scaled min,0.1,0.6940517778395683,-0.8661010945850106,1.5601528724245788,1.0,1,75,0
NonInvasiveFetalECGThorax1,27,39,39,combined,Combined,0.1,0.6940517778395683,-0.8661010563909819,1.5601528342305502,1.0,1,75,0
NonInvasiveFetalECGThorax1,28,24,24,max_only,Max-only,0.1,-0.039923822211974214,-0.5728284866954144,0.5329046644834402,1.0,1,75,22
NonInvasiveFetalECGThorax1,28,24,24,min_only,Min-only,0.1,-0.039923822211974214,-0.2859039473935606,0.2459801251815864,1.0,1,75,243
NonInvasiveFetalECGThorax1,28,24,24,min_activation_scaled,Activation-scaled min,0.1,-0.039923822211974214,-0.7665108484517124,0.7265870262397381,1.0,1,75,0
NonInvasiveFetalECGThorax1,28,24,24,combined,Combined,0.1,-0.039923822211974214,-0.28590396988959343,0.24598014767761922,1.0,1,75,243
NonInvasiveFetalECGThorax1,29,28,28,max_only,Max-only,0.1,0.9732782634211442,-0.08597959453457016,1.0592578579557144,1.0,1,75,0
NonInvasiveFetalECGThorax1,29,28,28,min_only,Min-only,0.1,0.9732782634211442,-0.0859796099000113,1.0592578733211555,1.0,1,75,0
NonInvasiveFetalECGThorax1,29,28,28,min_activation_scaled,Activation-scaled min,0.1,0.9732782634211442,0.8194071806163331,0.1538710828048111,0.1580955113170125,0,75,355
NonInvasiveFetalECGThorax1,29,28,28,combined,Combined,0.1,0.9732782634211442,-0.08597964027870231,1.0592579036998466,1.0,1,75,0
NonInvasiveFetalECGThorax1,30,6,6,max_only,Max-only,0.1,0.45444230186317036,0.4637507432741742,-0.009308441411003843,-0.020483174408865087,0,75,0
NonInvasiveFetalECGThorax1,30,6,6,min_only,Min-only,0.1,0.45444230186317036,0.3085143703123868,0.14592793155078354,0.3211136151693604,0,75,276
NonInvasiveFetalECGThorax1,30,6,6,min_activation_scaled,Activation-scaled min,0.1,0.45444230186317036,0.4637507100167805,-0.009308408153610115,-0.020483101226152104,0,75,0
NonInvasiveFetalECGThorax1,30,6,6,combined,Combined,0.1,0.45444230186317036,0.46375075459506243,-0.00930845273189207,-0.020483199320417707,0,75,0
NonInvasiveFetalECGThorax1,31,19,19,max_only,Max-only,0.1,0.011440817543585058,-0.6585542225427748,0.6699950400863599,1.0,1,75,0
NonInvasiveFetalECGThorax1,31,19,19,min_only,Min-only,0.1,0.011440817543585058,-0.7011197297686056,0.7125605473121907,1.0,1,75,279
NonInvasiveFetalECGThorax1,31,19,19,min_activation_scaled,Activation-scaled min,0.1,0.011440817543585058,-0.552008654244218,0.563449471787803,1.0,1,75,3
NonInvasiveFetalECGThorax1,31,19,19,combined,Combined,0.1,0.011440817543585058,-0.6585541808988757,0.6699949984424608,1.0,1,75,0
NonInvasiveFetalECGThorax1,32,12,12,max_only,Max-only,0.1,0.7475374137280643,0.23859943917133453,0.5089379745567297,0.6808184906760772,0,75,268
NonInvasiveFetalECGThorax1,32,12,12,min_only,Min-only,0.1,0.7475374137280643,0.36123043261162036,0.3863069811164439,0.516772080233154,0,75,562
NonInvasiveFetalECGThorax1,32,12,12,min_activation_scaled,Activation-scaled min,0.1,0.7475374137280643,0.2548232524565516,0.4927141612715127,0.6591155079433145,0,75,269
NonInvasiveFetalECGThorax1,32,12,12,combined,Combined,0.1,0.7475374137280643,0.2933887728857282,0.4541486408423361,0.60752548966339,0,75,265
NonInvasiveFetalECGThorax1,33,18,18,max_only,Max-only,0.1,1.1854933176989653,0.9280063742587628,0.2574869434402025,0.21719795666332892,0,75,233
NonInvasiveFetalECGThorax1,33,18,18,min_only,Min-only,0.1,1.1854933176989653,0.908178245012959,0.2773150726860063,0.23392357816127926,0,75,247
NonInvasiveFetalECGThorax1,33,18,18,min_activation_scaled,Activation-scaled min,0.1,1.1854933176989653,0.9474693944653048,0.2380239232336605,0.20078031558655043,0,75,235
NonInvasiveFetalECGThorax1,33,18,18,combined,Combined,0.1,1.1854933176989653,0.11143715814698396,1.0740561595519813,0.905998572508315,1,75,0
NonInvasiveFetalECGThorax1,34,0,0,max_only,Max-only,0.1,0.23021793170582228,-0.7195202384862365,0.9497381701920588,1.0,1,75,0
NonInvasiveFetalECGThorax1,34,0,0,min_only,Min-only,0.1,0.23021793170582228,0.061512530148977285,0.168705401556845,0.7328042064430204,0,75,241
NonInvasiveFetalECGThorax1,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.23021793170582228,-0.7195203127478118,0.9497382444536341,1.0,1,75,0
NonInvasiveFetalECGThorax1,34,0,0,combined,Combined,0.1,0.23021793170582228,0.14692086726054965,0.08329706444527263,0.36181674473110254,0,75,249
NonInvasiveFetalECGThorax1,35,20,20,max_only,Max-only,0.1,0.3282751221239245,-0.37790634811475177,0.7061814702386763,1.0,1,75,0
NonInvasiveFetalECGThorax1,35,20,20,min_only,Min-only,0.1,0.3282751221239245,0.6615416862741125,-0.33326656415018796,-1.0,0,75,267
NonInvasiveFetalECGThorax1,35,20,20,min_activation_scaled,Activation-scaled min,0.1,0.3282751221239245,-0.3779063384057696,0.7061814605296941,1.0,1,75,0
NonInvasiveFetalECGThorax1,35,20,20,combined,Combined,0.1,0.3282751221239245,-0.37790632518505884,0.7061814473089834,1.0,1,75,0
NonInvasiveFetalECGThorax1,36,10,10,max_only,Max-only,0.1,0.28728859650313443,-0.31892148636733464,0.6062100828704691,1.0,0,75,256
NonInvasiveFetalECGThorax1,36,10,10,min_only,Min-only,0.1,0.28728859650313443,-0.16143189528380553,0.44872049178693996,1.0,0,75,593
NonInvasiveFetalECGThorax1,36,10,10,min_activation_scaled,Activation-scaled min,0.1,0.28728859650313443,-0.3243488200654663,0.6116374165686007,1.0,0,75,255
NonInvasiveFetalECGThorax1,36,10,10,combined,Combined,0.1,0.28728859650313443,-0.16143195997470272,0.44872055647783715,1.0,0,75,593
NonInvasiveFetalECGThorax1,37,39,39,max_only,Max-only,0.1,0.693254766752001,-0.5040326516758645,1.1972874184278655,1.0,1,75,0
NonInvasiveFetalECGThorax1,37,39,39,min_only,Min-only,0.1,0.693254766752001,0.5669380872520726,0.12631667949992842,0.182207902996234,0,75,265
NonInvasiveFetalECGThorax1,37,39,39,min_activation_scaled,Activation-scaled min,0.1,0.693254766752001,-0.5040325992081092,1.1972873659601102,1.0,1,75,0
NonInvasiveFetalECGThorax1,37,39,39,combined,Combined,0.1,0.693254766752001,-0.5040326123384076,1.1972873790904086,1.0,1,75,0
NonInvasiveFetalECGThorax1,38,40,40,max_only,Max-only,0.1,0.1295705174654992,-0.4000804230449492,0.5296509405104484,1.0,1,75,276
NonInvasiveFetalECGThorax1,38,40,40,min_only,Min-only,0.1,0.1295705174654992,-0.29788082462536924,0.42745134209086844,1.0,1,75,265
NonInvasiveFetalECGThorax1,38,40,40,min_activation_scaled,Activation-scaled min,0.1,0.1295705174654992,-0.3877964041311829,0.5173669215966821,1.0,1,75,277
NonInvasiveFetalECGThorax1,38,40,40,combined,Combined,0.1,0.1295705174654992,0.06476403622261373,0.06480648124288546,0.5001599310600139,1,75,675
NonInvasiveFetalECGThorax1,39,17,17,max_only,Max-only,0.1,0.5345239942267808,0.2522516337047782,0.28227236052200255,0.5280807512665048,1,75,0
NonInvasiveFetalECGThorax1,39,17,17,min_only,Min-only,0.1,0.5345239942267808,0.006368881811864013,0.5281551124149167,0.9880830983009907,0,75,639
NonInvasiveFetalECGThorax1,39,17,17,min_activation_scaled,Activation-scaled min,0.1,0.5345239942267808,0.2522515862230177,0.2822724080037631,0.5280808400963276,1,75,0
NonInvasiveFetalECGThorax1,39,17,17,combined,Combined,0.1,0.5345239942267808,-0.0035072989304867352,0.5380312931572675,1.0,0,75,643
NonInvasiveFetalECGThorax1,40,33,33,max_only,Max-only,0.1,-0.17469320750059913,-0.10627967619386147,-0.06841353130673766,-0.3916187736591268,1,75,0
NonInvasiveFetalECGThorax1,40,33,33,min_only,Min-only,0.1,-0.17469320750059913,-0.28620562259435167,0.11151241509375254,0.6383292078723909,0,75,661
NonInvasiveFetalECGThorax1,40,33,33,min_activation_scaled,Activation-scaled min,0.1,-0.17469320750059913,-0.10627966426761337,-0.06841354323298576,-0.3916188419284087,1,75,0
NonInvasiveFetalECGThorax1,40,33,33,combined,Combined,0.1,-0.17469320750059913,-0.12831921511059363,-0.0463739923900055,-0.26545809991923436,0,75,280
NonInvasiveFetalECGThorax1,41,32,32,max_only,Max-only,0.1,0.5627252824845054,0.1406045860731414,0.42212069641136396,0.7501350293212704,0,75,272
NonInvasiveFetalECGThorax1,41,32,32,min_only,Min-only,0.1,0.5627252824845054,0.31187028407062656,0.2508549984138788,0.44578511120241854,0,75,317
NonInvasiveFetalECGThorax1,41,32,32,min_activation_scaled,Activation-scaled min,0.1,0.5627252824845054,0.14510321850295493,0.41762206398155044,0.7421406765251801,0,75,274
NonInvasiveFetalECGThorax1,41,32,32,combined,Combined,0.1,0.5627252824845054,-1.0430073195705711,1.6057326020550766,1.0,1,75,1
NonInvasiveFetalECGThorax1,42,7,7,max_only,Max-only,0.1,0.18933629680157493,-0.4672455984587219,0.6565818952602969,1.0,1,75,16
NonInvasiveFetalECGThorax1,42,7,7,min_only,Min-only,0.1,0.18933629680157493,-0.07809839270632435,0.2674346895078993,1.0,0,75,497
NonInvasiveFetalECGThorax1,42,7,7,min_activation_scaled,Activation-scaled min,0.1,0.18933629680157493,0.01891230366045782,0.1704239931411171,0.9001078816484904,1,75,0
NonInvasiveFetalECGThorax1,42,7,7,combined,Combined,0.1,0.18933629680157493,-0.45793646824067047,0.6472727650422454,1.0,1,75,15
NonInvasiveFetalECGThorax1,43,15,15,max_only,Max-only,0.1,0.3805831861932478,-0.1369168870916584,0.5175000732849062,1.0,1,75,3
NonInvasiveFetalECGThorax1,43,15,15,min_only,Min-only,0.1,0.3805831861932478,0.42497890280789075,-0.04439571661464292,-0.11665150110073222,0,75,263
NonInvasiveFetalECGThorax1,43,15,15,min_activation_scaled,Activation-scaled min,0.1,0.3805831861932478,0.48494202769767925,-0.10435884150443142,-0.27420698308111396,0,75,265
NonInvasiveFetalECGThorax1,43,15,15,combined,Combined,0.1,0.3805831861932478,0.42497886117662387,-0.04439567498337604,-0.11665139171293212,0,75,263
NonInvasiveFetalECGThorax1,44,33,33,max_only,Max-only,0.1,-0.05278985939448644,-0.06750274286828928,0.01471288347380284,0.27870134418269155,1,75,0
NonInvasiveFetalECGThorax1,44,33,33,min_only,Min-only,0.1,-0.05278985939448644,-0.41523933893773135,0.3624494795432449,1.0,0,75,621
NonInvasiveFetalECGThorax1,44,33,33,min_activation_scaled,Activation-scaled min,0.1,-0.05278985939448644,-0.06750269350142069,0.014712834106934247,0.2787004090422305,1,75,0
NonInvasiveFetalECGThorax1,44,33,33,combined,Combined,0.1,-0.05278985939448644,-0.06009680576301113,0.007306946368524692,0.13841309750088746,0,75,285
NonInvasiveFetalECGThorax1,45,29,29,max_only,Max-only,0.1,-0.5098000017448525,-1.397009968529778,0.8872099667849256,1.0,1,75,0
NonInvasiveFetalECGThorax1,45,29,29,min_only,Min-only,0.1,-0.5098000017448525,-1.0767351830230092,0.5669351812781567,1.0,1,75,300
NonInvasiveFetalECGThorax1,45,29,29,min_activation_scaled,Activation-scaled min,0.1,-0.5098000017448525,-1.3970099934079963,0.8872099916631437,1.0,1,75,0
NonInvasiveFetalECGThorax1,45,29,29,combined,Combined,0.1,-0.5098000017448525,-1.3970100187236913,0.8872100169788388,1.0,1,75,0
NonInvasiveFetalECGThorax1,46,36,36,max_only,Max-only,0.1,0.9220102080919722,1.0214772952339466,-0.09946708714197439,-0.10788056182940932,0,75,0
NonInvasiveFetalECGThorax1,46,36,36,min_only,Min-only,0.1,0.9220102080919722,1.055023406473885,-0.13301319838191283,-0.144264188129744,0,75,369
NonInvasiveFetalECGThorax1,46,36,36,min_activation_scaled,Activation-scaled min,0.1,0.9220102080919722,1.021477269961664,-0.0994670618696919,-0.10788053441945782,0,75,0
NonInvasiveFetalECGThorax1,46,36,36,combined,Combined,0.1,0.9220102080919722,1.093657512666287,-0.17164730457431487,-0.186166180050593,0,75,356
NonInvasiveFetalECGThorax1,47,28,28,max_only,Max-only,0.1,0.7227986672754584,0.1526525356819236,0.5701461315935348,0.7888024267397076,0,75,310
NonInvasiveFetalECGThorax1,47,28,28,min_only,Min-only,0.1,0.7227986672754584,-0.12402731339935424,0.8468259806748126,1.0,1,75,0
NonInvasiveFetalECGThorax1,47,28,28,min_activation_scaled,Activation-scaled min,0.1,0.7227986672754584,0.4171113834097234,0.30568728386573496,0.4229211740204603,0,75,326
NonInvasiveFetalECGThorax1,47,28,28,combined,Combined,0.1,0.7227986672754584,0.12430417371898106,0.5984944935564773,0.828022646734827,0,75,308
NonInvasiveFetalECGThorax1,48,3,3,max_only,Max-only,0.1,0.8010247220930216,0.39876040222995224,0.4022643198630693,0.5021865200682721,0,75,355
