dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
ProximalPhalanxOutlineAgeGroup,3,2,2,min_activation_scaled,Activation-scaled min,0.1,1.1605270463298532,2.061003108245035,-0.9004760619151819,-0.7759192591363213,0,8,58
ProximalPhalanxOutlineAgeGroup,3,2,2,combined,Combined,0.1,1.1605270463298532,1.5151855888705237,-0.35465854254067053,-0.305601009525165,0,8,42
ProximalPhalanxOutlineAgeGroup,4,2,2,max_only,Max-only,0.1,0.9202483624471209,1.9027490500674082,-0.9825006876202873,-1.0,0,8,58
ProximalPhalanxOutlineAgeGroup,4,2,2,min_only,Min-only,0.1,0.9202483624471209,1.0840788496381568,-0.16383048719103588,-0.17802836261182398,0,8,41
ProximalPhalanxOutlineAgeGroup,4,2,2,min_activation_scaled,Activation-scaled min,0.1,0.9202483624471209,1.902749048597727,-0.982500686150606,-1.0,0,8,58
ProximalPhalanxOutlineAgeGroup,4,2,2,combined,Combined,0.1,0.9202483624471209,1.1310491055225615,-0.2108007430754406,-0.22906915416369394,0,8,42
ProximalPhalanxOutlineAgeGroup,5,2,2,max_only,Max-only,0.1,0.928909199672814,2.253964597279864,-1.32505539760705,-1.0,0,8,57
ProximalPhalanxOutlineAgeGroup,5,2,2,min_only,Min-only,0.1,0.928909199672814,1.1204462595132307,-0.1915370598404167,-0.206195453454899,0,8,42
ProximalPhalanxOutlineAgeGroup,5,2,2,min_activation_scaled,Activation-scaled min,0.1,0.928909199672814,2.0023278681689116,-1.0734186684960976,-1.0,0,8,58
ProximalPhalanxOutlineAgeGroup,5,2,2,combined,Combined,0.1,0.928909199672814,1.0710194948784784,-0.14211029520566432,-0.1529860424137007,0,8,43
ProximalPhalanxOutlineAgeGroup,6,0,0,max_only,Max-only,0.1,0.5542408709339944,0.1697558660647448,0.38448500486924964,0.6937133858568375,0,8,45
ProximalPhalanxOutlineAgeGroup,6,0,0,min_only,Min-only,0.1,0.5542408709339944,-0.09999480082677836,0.6542356717607728,1.0,1,8,48
ProximalPhalanxOutlineAgeGroup,6,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5542408709339944,0.16975582555164248,0.38448504538235195,0.6937134589532679,0,8,45
ProximalPhalanxOutlineAgeGroup,6,0,0,combined,Combined,0.1,0.5542408709339944,0.16975588450656087,0.38448498642743356,0.6937133525828879,0,8,45
ProximalPhalanxOutlineAgeGroup,7,0,0,max_only,Max-only,0.1,0.18445321028988027,-0.4500079217216764,0.6344611320115567,1.0,1,8,45
ProximalPhalanxOutlineAgeGroup,7,0,0,min_only,Min-only,0.1,0.18445321028988027,-0.4500078859091625,0.6344610961990428,1.0,1,8,45
ProximalPhalanxOutlineAgeGroup,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.18445321028988027,-0.5203274095838533,0.7047806198737335,1.0,1,8,46
ProximalPhalanxOutlineAgeGroup,7,0,0,combined,Combined,0.1,0.18445321028988027,-0.450007910662697,0.6344611209525772,1.0,1,8,45
ProximalPhalanxOutlineAgeGroup,8,1,1,max_only,Max-only,0.1,0.40165465979993764,-0.4591518418753312,0.8608065016752688,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,8,1,1,min_only,Min-only,0.1,0.40165465979993764,-0.13999201662011296,0.5416466764200506,1.0,1,8,25
ProximalPhalanxOutlineAgeGroup,8,1,1,min_activation_scaled,Activation-scaled min,0.1,0.40165465979993764,-0.45915181982216396,0.8608064796221016,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,8,1,1,combined,Combined,0.1,0.40165465979993764,0.012129004046321779,0.38952565575361586,0.9697999922312469,0,8,26
ProximalPhalanxOutlineAgeGroup,10,0,0,max_only,Max-only,0.1,0.4371288339580982,-0.14452181866576286,0.5816506526238611,1.0,0,8,44
ProximalPhalanxOutlineAgeGroup,10,0,0,min_only,Min-only,0.1,0.4371288339580982,-0.11970181726495699,0.5568306512230552,1.0,0,8,45
ProximalPhalanxOutlineAgeGroup,10,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4371288339580982,-0.11970184500969572,0.5568306789677939,1.0,0,8,45
ProximalPhalanxOutlineAgeGroup,10,0,0,combined,Combined,0.1,0.4371288339580982,-0.11970178057634173,0.5568306145344399,1.0,0,8,45
ProximalPhalanxOutlineAgeGroup,11,1,1,max_only,Max-only,0.1,0.4570468669870347,-0.5149153212323793,0.9719621882194139,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,11,1,1,min_only,Min-only,0.1,0.4570468669870347,-0.103029547883,0.5600764148700347,1.0,0,8,24
ProximalPhalanxOutlineAgeGroup,11,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4570468669870347,-0.514915402680022,0.9719622696670567,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,11,1,1,combined,Combined,0.1,0.4570468669870347,-0.41659682483159893,0.8736436918186337,1.0,1,8,59
ProximalPhalanxOutlineAgeGroup,12,1,1,max_only,Max-only,0.1,0.6497384856479376,-0.5798555355332138,1.2295940211811514,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,12,1,1,min_only,Min-only,0.1,0.6497384856479376,-0.01896460728302707,0.6687030929309646,1.0,0,8,22
ProximalPhalanxOutlineAgeGroup,12,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6497384856479376,-0.5798555286096585,1.229594014257596,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,12,1,1,combined,Combined,0.1,0.6497384856479376,-0.5798555660151952,1.2295940516631327,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,14,1,1,max_only,Max-only,0.1,0.4014156390665691,-0.8634389905458959,1.264854629612465,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,14,1,1,min_only,Min-only,0.1,0.4014156390665691,-0.10897247497940721,0.5103881140459763,1.0,1,8,26
ProximalPhalanxOutlineAgeGroup,14,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4014156390665691,-0.8634389940539114,1.2648546331204806,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,14,1,1,combined,Combined,0.1,0.4014156390665691,-0.7962827269465838,1.1976983660131528,1.0,1,8,60
ProximalPhalanxOutlineAgeGroup,15,1,1,max_only,Max-only,0.1,0.8245107880190499,-0.3893689914944339,1.2138797795134837,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,15,1,1,min_only,Min-only,0.1,0.8245107880190499,-0.08611495932487881,0.9106257473439286,1.0,0,8,5
ProximalPhalanxOutlineAgeGroup,15,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8245107880190499,-0.3893690101234941,1.213879798142544,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,15,1,1,combined,Combined,0.1,0.8245107880190499,-0.3893689988149549,1.2138797868340048,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,16,1,1,max_only,Max-only,0.1,0.8082656123380243,-0.6469962106483997,1.455261822986424,1.0,1,8,62
ProximalPhalanxOutlineAgeGroup,16,1,1,min_only,Min-only,0.1,0.8082656123380243,0.3706122035454611,0.4376534087925632,0.5414715913188465,0,8,26
ProximalPhalanxOutlineAgeGroup,16,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8082656123380243,-0.6469961801749198,1.455261792512944,1.0,1,8,62
ProximalPhalanxOutlineAgeGroup,16,1,1,combined,Combined,0.1,0.8082656123380243,-0.48837726469436843,1.2966428770323928,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,17,1,1,max_only,Max-only,0.1,0.718875089420791,-0.6788518671595127,1.3977269565803039,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,17,1,1,min_only,Min-only,0.1,0.718875089420791,0.25954268148261905,0.459332407938172,0.6389590844623345,0,8,26
ProximalPhalanxOutlineAgeGroup,17,1,1,min_activation_scaled,Activation-scaled min,0.1,0.718875089420791,-0.6788518428654517,1.397726932286243,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,17,1,1,combined,Combined,0.1,0.718875089420791,-0.6788518184642968,1.3977269078850878,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,19,1,1,max_only,Max-only,0.1,0.15771852179201884,-1.0941337043199169,1.2518522261119358,1.0,1,8,60
ProximalPhalanxOutlineAgeGroup,19,1,1,min_only,Min-only,0.1,0.15771852179201884,-0.8126397213099034,0.9703582431019222,1.0,1,8,71
ProximalPhalanxOutlineAgeGroup,19,1,1,min_activation_scaled,Activation-scaled min,0.1,0.15771852179201884,-1.09413368616871,1.251852207960729,1.0,1,8,60
ProximalPhalanxOutlineAgeGroup,19,1,1,combined,Combined,0.1,0.15771852179201884,-1.0988762299594306,1.2565947517514493,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,21,1,1,max_only,Max-only,0.1,0.8707340385525437,-0.41960535434766305,1.2903393929002067,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,21,1,1,min_only,Min-only,0.1,0.8707340385525437,0.2600870696161738,0.6106469689363699,0.7013005586078996,0,8,26
ProximalPhalanxOutlineAgeGroup,21,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8707340385525437,-0.4196053688208543,1.290339407373398,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,21,1,1,combined,Combined,0.1,0.8707340385525437,-0.41960538715626944,1.2903394257088132,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,23,1,1,max_only,Max-only,0.1,0.2939986845934164,-0.7549792388918053,1.0489779234852217,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,23,1,1,min_only,Min-only,0.1,0.2939986845934164,-0.17054875982184753,0.4645474444152639,1.0,0,8,24
ProximalPhalanxOutlineAgeGroup,23,1,1,min_activation_scaled,Activation-scaled min,0.1,0.2939986845934164,-0.754979183045122,1.0489778676385384,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,23,1,1,combined,Combined,0.1,0.2939986845934164,-0.7549792273513783,1.0489779119447946,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,24,1,1,max_only,Max-only,0.1,0.7481953459478785,-0.25174355352689914,0.9999388994747777,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,24,1,1,min_only,Min-only,0.1,0.7481953459478785,-0.17488190108702384,0.9230772470349023,1.0,1,8,30
ProximalPhalanxOutlineAgeGroup,24,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7481953459478785,-0.2517435713288759,0.9999389172767544,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,24,1,1,combined,Combined,0.1,0.7481953459478785,0.003761832161468026,0.7444335137864104,0.9949707958588049,0,8,26
ProximalPhalanxOutlineAgeGroup,25,1,1,max_only,Max-only,0.1,0.9638399993348608,-0.31594176138770963,1.2797817607225703,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,25,1,1,min_only,Min-only,0.1,0.9638399993348608,0.21283725845508072,0.75100274087978,0.7791770026363697,0,8,26
ProximalPhalanxOutlineAgeGroup,25,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9638399993348608,-0.31594174987750456,1.2797817492123653,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,25,1,1,combined,Combined,0.1,0.9638399993348608,-0.29866707733568265,1.2625070766705435,1.0,1,8,60
ProximalPhalanxOutlineAgeGroup,26,1,1,max_only,Max-only,0.1,0.44022231830217673,-0.6771665964632247,1.1173889147654015,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,26,1,1,min_only,Min-only,0.1,0.44022231830217673,0.1131421537287779,0.32708016457339883,0.7429869136302442,0,8,23
ProximalPhalanxOutlineAgeGroup,26,1,1,min_activation_scaled,Activation-scaled min,0.1,0.44022231830217673,-0.6771666309916906,1.1173889492938673,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,26,1,1,combined,Combined,0.1,0.44022231830217673,-0.6771665991742322,1.117388917476409,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,27,1,1,max_only,Max-only,0.1,0.2867508727799021,-0.7580754570507999,1.044826329830702,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,27,1,1,min_only,Min-only,0.1,0.2867508727799021,-0.11537366438575702,0.4021245371656591,1.0,0,8,24
ProximalPhalanxOutlineAgeGroup,27,1,1,min_activation_scaled,Activation-scaled min,0.1,0.2867508727799021,-0.7580754772185646,1.0448263499984667,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,27,1,1,combined,Combined,0.1,0.2867508727799021,-0.6464784076982737,0.9332292804781758,1.0,1,8,60
ProximalPhalanxOutlineAgeGroup,28,1,1,max_only,Max-only,0.1,0.10810175995112381,-0.948249906639878,1.0563516665910018,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,28,1,1,min_only,Min-only,0.1,0.10810175995112381,-0.06523085564242823,0.17333261559355204,1.0,0,8,22
ProximalPhalanxOutlineAgeGroup,28,1,1,min_activation_scaled,Activation-scaled min,0.1,0.10810175995112381,-0.9482498981418775,1.0563516580930012,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,28,1,1,combined,Combined,0.1,0.10810175995112381,-0.9482499018426548,1.0563516617937787,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,29,1,1,max_only,Max-only,0.1,0.5028914559608015,-0.5963677336232471,1.0992591895840487,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,29,1,1,min_only,Min-only,0.1,0.5028914559608015,-0.5580378382783168,1.0609292942391182,1.0,1,8,6
ProximalPhalanxOutlineAgeGroup,29,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5028914559608015,-0.5963676988402408,1.0992591548010422,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,29,1,1,combined,Combined,0.1,0.5028914559608015,-0.421004628250356,0.9238960842111575,1.0,1,8,2
ProximalPhalanxOutlineAgeGroup,30,1,1,max_only,Max-only,0.1,0.6317712362102268,-0.6446696376012555,1.2764408738114823,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,30,1,1,min_only,Min-only,0.1,0.6317712362102268,-0.741295449910746,1.3730666861209728,1.0,1,8,68
ProximalPhalanxOutlineAgeGroup,30,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6317712362102268,-0.6446696438280732,1.2764408800383,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,30,1,1,combined,Combined,0.1,0.6317712362102268,-0.6446696281735664,1.2764408643837932,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,31,0,0,max_only,Max-only,0.1,0.6419409870378842,-0.1190053403775122,0.7609463274153964,1.0,0,8,44
ProximalPhalanxOutlineAgeGroup,31,0,0,min_only,Min-only,0.1,0.6419409870378842,0.014645089965051539,0.6272958970728326,0.9771847141006728,0,8,45
ProximalPhalanxOutlineAgeGroup,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6419409870378842,0.014645053595819135,0.627295933442065,0.977184770755687,0,8,45
ProximalPhalanxOutlineAgeGroup,31,0,0,combined,Combined,0.1,0.6419409870378842,0.014645090046207732,0.6272958969916764,0.9771847139742498,0,8,45
ProximalPhalanxOutlineAgeGroup,32,1,1,max_only,Max-only,0.1,0.7669324313290939,-0.48870170019044895,1.255634131519543,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,32,1,1,min_only,Min-only,0.1,0.7669324313290939,-0.08367424099880696,0.8506066723279009,1.0,0,8,20
ProximalPhalanxOutlineAgeGroup,32,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7669324313290939,-0.48870167770222295,1.255634109031317,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,32,1,1,combined,Combined,0.1,0.7669324313290939,-0.4887017158946439,1.2556341472237378,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,33,1,1,max_only,Max-only,0.1,0.11986291407306227,-0.8020955192325132,0.9219584333055755,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,33,1,1,min_only,Min-only,0.1,0.11986291407306227,-0.0870915359265041,0.20695444999956636,1.0,0,8,22
ProximalPhalanxOutlineAgeGroup,33,1,1,min_activation_scaled,Activation-scaled min,0.1,0.11986291407306227,-0.8020955149164811,0.9219584289895434,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,33,1,1,combined,Combined,0.1,0.11986291407306227,-0.7481411365227882,0.8680040505958505,1.0,1,8,60
ProximalPhalanxOutlineAgeGroup,34,1,1,max_only,Max-only,0.1,0.7197328917413756,-0.5647317734007514,1.284464665142127,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,34,1,1,min_only,Min-only,0.1,0.7197328917413756,0.24478693170074717,0.4749459600406284,0.6598910590294841,0,8,26
ProximalPhalanxOutlineAgeGroup,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7197328917413756,-0.5647317687292627,1.2844646604706382,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,34,1,1,combined,Combined,0.1,0.7197328917413756,-0.5647317761193319,1.2844646678607075,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,35,1,1,max_only,Max-only,0.1,0.2844958024523264,-0.8617083794561483,1.1462041819084747,1.0,1,8,62
ProximalPhalanxOutlineAgeGroup,35,1,1,min_only,Min-only,0.1,0.2844958024523264,-0.27416219828459726,0.5586580007369237,1.0,1,8,26
ProximalPhalanxOutlineAgeGroup,35,1,1,min_activation_scaled,Activation-scaled min,0.1,0.2844958024523264,-0.8617084002608105,1.146204202713137,1.0,1,8,62
ProximalPhalanxOutlineAgeGroup,35,1,1,combined,Combined,0.1,0.2844958024523264,-0.637094801017676,0.9215906034700024,1.0,1,8,60
ProximalPhalanxOutlineAgeGroup,36,1,1,max_only,Max-only,0.1,1.086798771265872,-0.21832901237002822,1.3051277836359003,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,36,1,1,min_only,Min-only,0.1,1.086798771265872,0.16064497118343402,0.926153800082438,0.852184389957758,0,8,23
ProximalPhalanxOutlineAgeGroup,36,1,1,min_activation_scaled,Activation-scaled min,0.1,1.086798771265872,-0.21832897294705345,1.3051277442129254,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,36,1,1,combined,Combined,0.1,1.086798771265872,-0.21832899289844943,1.3051277641643213,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,37,1,1,max_only,Max-only,0.1,0.33975526290793845,-0.7307614942032403,1.0705167571111787,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,37,1,1,min_only,Min-only,0.1,0.33975526290793845,-0.2910290940465573,0.6307843569544958,1.0,1,8,5
ProximalPhalanxOutlineAgeGroup,37,1,1,min_activation_scaled,Activation-scaled min,0.1,0.33975526290793845,-0.7307614579044727,1.0705167208124111,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,37,1,1,combined,Combined,0.1,0.33975526290793845,-0.7307614665810118,1.0705167294889502,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,38,1,1,max_only,Max-only,0.1,0.13062529140030932,-0.8810767107495276,1.0117020021498369,1.0,1,8,62
ProximalPhalanxOutlineAgeGroup,38,1,1,min_only,Min-only,0.1,0.13062529140030932,0.05363057669769944,0.07699471470260988,0.589427395336951,0,8,23
ProximalPhalanxOutlineAgeGroup,38,1,1,min_activation_scaled,Activation-scaled min,0.1,0.13062529140030932,-0.8810767425479713,1.0117020339482807,1.0,1,8,62
ProximalPhalanxOutlineAgeGroup,38,1,1,combined,Combined,0.1,0.13062529140030932,-0.524251582713285,0.6548768741135943,1.0,1,8,26
ProximalPhalanxOutlineAgeGroup,39,1,1,max_only,Max-only,0.1,0.5890188090571633,-0.32193467522771213,0.9109534842848754,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,39,1,1,min_only,Min-only,0.1,0.5890188090571633,-0.09375347232130193,0.6827722813784652,1.0,0,8,26
ProximalPhalanxOutlineAgeGroup,39,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5890188090571633,-0.3219346728486022,0.9109534819057655,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,39,1,1,combined,Combined,0.1,0.5890188090571633,-0.093753510343416,0.6827723194005793,1.0,0,8,26
ProximalPhalanxOutlineAgeGroup,40,1,1,max_only,Max-only,0.1,0.3247914109874188,-0.7167791970544879,1.0415706080419067,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,40,1,1,min_only,Min-only,0.1,0.3247914109874188,-0.23358245483011408,0.5583738658175329,1.0,1,8,25
ProximalPhalanxOutlineAgeGroup,40,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3247914109874188,-0.7167792197528282,1.041570630740247,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,40,1,1,combined,Combined,0.1,0.3247914109874188,-0.1215106542192308,0.4463020652066496,1.0,1,8,26
ProximalPhalanxOutlineAgeGroup,41,1,1,max_only,Max-only,0.1,0.35693428933375315,-0.8938497962081408,1.250784085541894,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,41,1,1,min_only,Min-only,0.1,0.35693428933375315,-0.3643662709874594,0.7213005603212126,1.0,1,8,21
ProximalPhalanxOutlineAgeGroup,41,1,1,min_activation_scaled,Activation-scaled min,0.1,0.35693428933375315,-0.8938498472291387,1.250784136562892,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,41,1,1,combined,Combined,0.1,0.35693428933375315,-0.8938497965975021,1.2507840859312553,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,42,1,1,max_only,Max-only,0.1,0.7586282861715452,-0.357507108946517,1.1161353951180621,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,42,1,1,min_only,Min-only,0.1,0.7586282861715452,0.19171180242957836,0.5669164837419669,0.7472905331706016,0,8,23
ProximalPhalanxOutlineAgeGroup,42,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7586282861715452,-0.2684354483193244,1.0270637344908695,1.0,1,8,60
ProximalPhalanxOutlineAgeGroup,42,1,1,combined,Combined,0.1,0.7586282861715452,-0.3575071475032382,1.1161354336747835,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,44,0,0,max_only,Max-only,0.1,0.0055843928654524255,-0.4882376678756337,0.49382206074108614,1.0,1,8,45
ProximalPhalanxOutlineAgeGroup,44,0,0,min_only,Min-only,0.1,0.0055843928654524255,-0.4888036908798307,0.49438808374528315,1.0,1,8,44
ProximalPhalanxOutlineAgeGroup,44,0,0,min_activation_scaled,Activation-scaled min,0.1,0.0055843928654524255,-0.4882376771146515,0.4938220699801039,1.0,1,8,45
ProximalPhalanxOutlineAgeGroup,44,0,0,combined,Combined,0.1,0.0055843928654524255,-0.4888036946591721,0.49438808752462454,1.0,1,8,44
ProximalPhalanxOutlineAgeGroup,45,1,1,max_only,Max-only,0.1,0.4270896540569895,-0.6390594924572194,1.066149146514209,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,45,1,1,min_only,Min-only,0.1,0.4270896540569895,-0.10287999590433045,0.52996964996132,1.0,0,8,25
ProximalPhalanxOutlineAgeGroup,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4270896540569895,-0.6390594595701147,1.0661491136271042,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,45,1,1,combined,Combined,0.1,0.4270896540569895,-0.6390594530184059,1.0661491070753955,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,46,1,1,max_only,Max-only,0.1,0.6176909269949471,-0.6643536203624227,1.2820445473573698,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,46,1,1,min_only,Min-only,0.1,0.6176909269949471,-0.3101262354183783,0.9278171624133253,1.0,1,8,72
ProximalPhalanxOutlineAgeGroup,46,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6176909269949471,-0.6643536255863487,1.2820445525812958,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,46,1,1,combined,Combined,0.1,0.6176909269949471,-0.6643536281261537,1.2820445551211008,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,47,1,1,max_only,Max-only,0.1,0.6015450028152354,-0.612542820108783,1.2140878229240184,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,47,1,1,min_only,Min-only,0.1,0.6015450028152354,-0.053055433393789625,0.654600436209025,1.0,0,8,25
ProximalPhalanxOutlineAgeGroup,47,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6015450028152354,-0.612542880873104,1.2140878836883395,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,47,1,1,combined,Combined,0.1,0.6015450028152354,-0.6125428443119708,1.2140878471272063,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,48,1,1,max_only,Max-only,0.1,1.0455151895354051,-0.27171116439454096,1.317226353929946,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,48,1,1,min_only,Min-only,0.1,1.0455151895354051,-0.12084907173613779,1.1663642612715428,1.0,1,8,30
ProximalPhalanxOutlineAgeGroup,48,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0455151895354051,-0.2717111713784748,1.31722636091388,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,48,1,1,combined,Combined,0.1,1.0455151895354051,-0.27171117867068434,1.3172263682060894,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,49,0,0,max_only,Max-only,0.1,0.1826678068566555,-0.4306485429072079,0.6133163497638634,1.0,1,8,45
ProximalPhalanxOutlineAgeGroup,49,0,0,min_only,Min-only,0.1,0.1826678068566555,-0.43064855343160485,0.6133163602882603,1.0,1,8,45
