dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
InsectEPGSmallTrain,6,0,0,combined,Combined,0.1,0.5815790371628085,0.6759692362370707,-0.09439019907426227,-0.16229958568512304,0,60,541
InsectEPGSmallTrain,7,0,0,max_only,Max-only,0.1,0.7984189489931586,0.8478812828,-0.049462333806841396,-0.06195027299758166,0,60,0
InsectEPGSmallTrain,7,0,0,min_only,Min-only,0.1,0.7984189489931586,0.8233208675999102,-0.024901918606751616,-0.03118899851908008,0,60,281
InsectEPGSmallTrain,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7984189489931586,0.8478812858753724,-0.0494623368822138,-0.06195027684940475,0,60,0
InsectEPGSmallTrain,7,0,0,combined,Combined,0.1,0.7984189489931586,0.8494937158432638,-0.05107476685010526,-0.06396980300218288,0,60,541
InsectEPGSmallTrain,8,0,0,max_only,Max-only,0.1,0.9505110245778539,1.0025222634566802,-0.052011238878826305,-0.054719180330123435,0,60,0
InsectEPGSmallTrain,8,0,0,min_only,Min-only,0.1,0.9505110245778539,0.9227578870887483,0.027753137489105573,0.02919809194568731,0,60,512
InsectEPGSmallTrain,8,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9505110245778539,1.002522257324804,-0.05201123274695019,-0.05471917387899398,0,60,0
InsectEPGSmallTrain,8,0,0,combined,Combined,0.1,0.9505110245778539,0.9677140716335599,-0.017203047055706078,-0.018098715861428877,0,60,541
InsectEPGSmallTrain,9,0,0,max_only,Max-only,0.1,0.8140376690014852,0.8307666967096037,-0.01672902770811846,-0.020550654833926492,0,60,0
InsectEPGSmallTrain,9,0,0,min_only,Min-only,0.1,0.8140376690014852,0.8245373623575827,-0.010499693356097461,-0.01289827345545707,0,60,227
InsectEPGSmallTrain,9,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8140376690014852,0.8307667006060058,-0.01672903160452055,-0.020550659620433863,0,60,0
InsectEPGSmallTrain,9,0,0,combined,Combined,0.1,0.8140376690014852,0.8696690111413705,-0.0556313421398853,-0.06833992567960405,0,60,541
InsectEPGSmallTrain,10,0,0,max_only,Max-only,0.1,0.6279662955353977,0.7035324712876934,-0.07556617575229563,-0.12033457202236746,0,60,0
InsectEPGSmallTrain,10,0,0,min_only,Min-only,0.1,0.6279662955353977,0.6321311426255039,-0.004164847090106116,-0.006632267507745312,0,60,309
InsectEPGSmallTrain,10,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6279662955353977,0.703532471971867,-0.07556617643646923,-0.12033457311187261,0,60,0
InsectEPGSmallTrain,10,0,0,combined,Combined,0.1,0.6279662955353977,0.7021776804070412,-0.07421138487164347,-0.11817714935038406,0,60,541
InsectEPGSmallTrain,11,0,0,max_only,Max-only,0.1,0.8083252673748915,0.8790884313226717,-0.07076316394778015,-0.08754282373822832,0,60,0
InsectEPGSmallTrain,11,0,0,min_only,Min-only,0.1,0.8083252673748915,0.8407627781538869,-0.03243751077899537,-0.04012923009954749,0,60,296
InsectEPGSmallTrain,11,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8083252673748915,0.8790884313500487,-0.07076316397515714,-0.08754282377209706,0,60,0
InsectEPGSmallTrain,11,0,0,combined,Combined,0.1,0.8083252673748915,0.864062489113808,-0.05573722173891649,-0.06895386675967845,0,60,541
InsectEPGSmallTrain,12,0,0,max_only,Max-only,0.1,0.9999999299881548,1.0688698265517864,-0.06886989656363163,-0.06886983251550317,0,60,0
InsectEPGSmallTrain,12,0,0,min_only,Min-only,0.1,0.9999999299881548,1.0149870118698672,-0.014987081881712383,-0.01498706794391672,0,60,296
InsectEPGSmallTrain,12,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9999999299881548,1.06886982513505,-0.06886989514689512,-0.06886983109876799,0,60,0
InsectEPGSmallTrain,12,0,0,combined,Combined,0.1,0.9999999299881548,0.9830443596205272,0.016955570367627626,0.016955554599162693,0,60,271
InsectEPGSmallTrain,13,0,0,max_only,Max-only,0.1,0.8215193121645081,0.8504839686364551,-0.028964656471947015,-0.035257383223589595,0,60,0
InsectEPGSmallTrain,13,0,0,min_only,Min-only,0.1,0.8215193121645081,0.8068319936216852,0.014687318542822903,0.017878217160724068,0,60,367
InsectEPGSmallTrain,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8215193121645081,0.850483969411236,-0.02896465724672792,-0.0352573841666958,0,60,0
InsectEPGSmallTrain,13,0,0,combined,Combined,0.1,0.8215193121645081,0.8068319896178453,0.014687322546662829,0.01787822203441966,0,60,367
InsectEPGSmallTrain,14,0,0,max_only,Max-only,0.1,0.9009756659983577,0.9383856511377784,-0.03740998513942073,-0.04152159156970767,0,60,0
InsectEPGSmallTrain,14,0,0,min_only,Min-only,0.1,0.9009756659983577,0.890791674016405,0.010183991981952634,0.0113032805024622,0,60,232
InsectEPGSmallTrain,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9009756659983577,0.9383856547822089,-0.03740998878385127,-0.04152159561468539,0,60,0
InsectEPGSmallTrain,14,0,0,combined,Combined,0.1,0.9009756659983577,0.9675257598775295,-0.06655009387917188,-0.07386439226528557,0,60,541
InsectEPGSmallTrain,15,0,0,max_only,Max-only,0.1,0.8609946339246959,0.9036489599209014,-0.042654325996205555,-0.04954069952918736,0,60,0
InsectEPGSmallTrain,15,0,0,min_only,Min-only,0.1,0.8609946339246959,0.9018935267038719,-0.04089889277917602,-0.04750185850855674,0,60,290
InsectEPGSmallTrain,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8609946339246959,0.9036489633842291,-0.04265432945953318,-0.049540703551655636,0,60,0
InsectEPGSmallTrain,15,0,0,combined,Combined,0.1,0.8609946339246959,0.9018935229235299,-0.04089888899883398,-0.047501854117893316,0,60,290
InsectEPGSmallTrain,16,0,0,max_only,Max-only,0.1,0.8247770702373189,0.909411194887146,-0.084634124649827,-0.10261442162917189,0,60,0
InsectEPGSmallTrain,16,0,0,min_only,Min-only,0.1,0.8247770702373189,0.8293260458025418,-0.004548975565222824,-0.0055153934487054395,0,60,386
InsectEPGSmallTrain,16,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8247770702373189,0.909411197337219,-0.08463412709990004,-0.1026144245997565,0,60,0
InsectEPGSmallTrain,16,0,0,combined,Combined,0.1,0.8247770702373189,0.9030918770974257,-0.07831480686010672,-0.09495258141086689,0,60,541
InsectEPGSmallTrain,17,0,0,max_only,Max-only,0.1,0.9438952851279918,0.9729509266270369,-0.02905564149904505,-0.030782663261679347,0,60,0
InsectEPGSmallTrain,17,0,0,min_only,Min-only,0.1,0.9438952851279918,0.9547107647201871,-0.01081547959219531,-0.011458334737199158,0,60,251
InsectEPGSmallTrain,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9438952851279918,0.972950926227683,-0.029055641099691165,-0.030782662838588496,0,60,0
InsectEPGSmallTrain,17,0,0,combined,Combined,0.1,0.9438952851279918,0.9547107698268471,-0.010815484698855293,-0.011458340147391001,0,60,251
InsectEPGSmallTrain,18,0,0,max_only,Max-only,0.1,0.942297053659388,0.9803873692285341,-0.038090315569146105,-0.0404227891814309,0,60,0
InsectEPGSmallTrain,18,0,0,min_only,Min-only,0.1,0.942297053659388,0.9185994620933728,0.02369759156601514,0.02514872175951782,0,60,335
InsectEPGSmallTrain,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.942297053659388,0.9803873708562039,-0.03809031719681588,-0.0404227909087716,0,60,0
InsectEPGSmallTrain,18,0,0,combined,Combined,0.1,0.942297053659388,0.9185994611585477,0.023697592500840248,0.025148722751587263,0,60,335
InsectEPGSmallTrain,19,0,0,max_only,Max-only,0.1,1.0192345791276503,1.0317057836234447,-0.012471204495794419,-0.012235841007893732,0,60,0
InsectEPGSmallTrain,19,0,0,min_only,Min-only,0.1,1.0192345791276503,1.0464045851728656,-0.027170006045215356,-0.026657238622370103,0,60,274
InsectEPGSmallTrain,19,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0192345791276503,1.0317057801013714,-0.01247120097372112,-0.012235837552290954,0,60,0
InsectEPGSmallTrain,19,0,0,combined,Combined,0.1,1.0192345791276503,1.0464045872745746,-0.027170008146924385,-0.026657240684414513,0,60,274
InsectEPGSmallTrain,20,0,0,max_only,Max-only,0.1,0.9196208753781636,0.9778810368785873,-0.05826016150042368,-0.06335230061427817,0,60,0
InsectEPGSmallTrain,20,0,0,min_only,Min-only,0.1,0.9196208753781636,0.9275397974187172,-0.007918922040553555,-0.008611063147336687,0,60,352
InsectEPGSmallTrain,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9196208753781636,0.9778810323459575,-0.05826015696779385,-0.06335229568548086,0,60,0
InsectEPGSmallTrain,20,0,0,combined,Combined,0.1,0.9196208753781636,0.9413063868888494,-0.021685511510685762,-0.02358090003216629,0,60,541
InsectEPGSmallTrain,21,0,0,max_only,Max-only,0.1,1.0607698978501436,1.0772992855860595,-0.016529387735915835,-0.015582429504255651,0,60,0
InsectEPGSmallTrain,21,0,0,min_only,Min-only,0.1,1.0607698978501436,1.0216553100134051,0.03911458783673849,0.036873737690213536,0,60,300
InsectEPGSmallTrain,21,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0607698978501436,1.0772992800365155,-0.0165293821863719,-0.0155824242726416,0,60,0
InsectEPGSmallTrain,21,0,0,combined,Combined,0.1,1.0607698978501436,1.0741924047289158,-0.013422506878772111,-0.012653539898177265,0,60,541
InsectEPGSmallTrain,22,0,0,max_only,Max-only,0.1,0.9584568001681528,0.9626364887747791,-0.0041796886066263195,-0.0043608478181230625,0,60,0
InsectEPGSmallTrain,22,0,0,min_only,Min-only,0.1,0.9584568001681528,0.9961728033537707,-0.03771600318561785,-0.03935071860127897,0,60,238
InsectEPGSmallTrain,22,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9584568001681528,0.962636489471586,-0.004179689303433154,-0.004360848545131423,0,60,0
InsectEPGSmallTrain,22,0,0,combined,Combined,0.1,0.9584568001681528,1.0147517898728557,-0.056294989704702925,-0.058734969546730666,0,60,541
InsectEPGSmallTrain,23,0,0,max_only,Max-only,0.1,0.8753075611255958,0.9297717113095394,-0.05446415018394357,-0.06222280073886841,0,60,0
InsectEPGSmallTrain,23,0,0,min_only,Min-only,0.1,0.8753075611255958,0.8643530886315145,0.010954472494081324,0.012514983836093766,0,60,379
InsectEPGSmallTrain,23,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8753075611255958,0.9297717127981284,-0.0544641516725326,-0.0622228024395133,0,60,0
InsectEPGSmallTrain,23,0,0,combined,Combined,0.1,0.8753075611255958,0.9339830957486497,-0.05867553462305386,-0.06703411485842266,0,60,541
InsectEPGSmallTrain,24,0,0,max_only,Max-only,0.1,0.6156966177434802,0.7384556508675151,-0.12275903312403491,-0.1993820173837027,0,60,0
InsectEPGSmallTrain,24,0,0,min_only,Min-only,0.1,0.6156966177434802,0.6706216064801565,-0.05492498873667628,-0.08920773307191816,0,60,86
InsectEPGSmallTrain,24,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6156966177434802,0.7384556498213752,-0.12275903207789507,-0.1993820156845897,0,60,0
InsectEPGSmallTrain,24,0,0,combined,Combined,0.1,0.6156966177434802,0.7011835459078741,-0.08548692816439396,-0.13884563737261466,0,60,541
InsectEPGSmallTrain,25,0,0,max_only,Max-only,0.1,1.0246766625798436,1.0613472536991784,-0.036670591119334794,-0.03578744073234582,0,60,0
InsectEPGSmallTrain,25,0,0,min_only,Min-only,0.1,1.0246766625798436,1.0174096131986783,0.007267049381165291,0.007092034545643312,0,60,339
InsectEPGSmallTrain,25,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0246766625798436,1.0613472525267666,-0.03667058994692307,-0.035787439588169684,0,60,0
InsectEPGSmallTrain,25,0,0,combined,Combined,0.1,1.0246766625798436,1.0243312546879833,0.0003454078918603276,0.00033708931547379487,0,60,541
InsectEPGSmallTrain,26,0,0,max_only,Max-only,0.1,0.9095809602945182,0.9319360222863888,-0.02235506199187065,-0.024577292611027805,0,60,0
InsectEPGSmallTrain,26,0,0,min_only,Min-only,0.1,0.9095809602945182,0.8855413656668647,0.024039594627653482,0.026429278148688853,0,60,334
InsectEPGSmallTrain,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9095809602945182,0.9319360230588676,-0.022355062764349398,-0.02457729346029569,0,60,0
InsectEPGSmallTrain,26,0,0,combined,Combined,0.1,0.9095809602945182,0.9392620220232606,-0.02968106172874241,-0.032631541767969785,0,60,541
InsectEPGSmallTrain,27,0,0,max_only,Max-only,0.1,0.7949877410877568,0.8582932439498745,-0.06330550286211767,-0.07963069109066732,0,60,0
InsectEPGSmallTrain,27,0,0,min_only,Min-only,0.1,0.7949877410877568,0.7457947678004078,0.04919297328734906,0.06187883015807235,0,60,352
InsectEPGSmallTrain,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7949877410877568,0.8582932413377973,-0.06330550025004045,-0.07963068780498907,0,60,0
InsectEPGSmallTrain,27,0,0,combined,Combined,0.1,0.7949877410877568,0.7443917210818218,0.050596020005934994,0.06364369379207324,0,60,348
InsectEPGSmallTrain,28,0,0,max_only,Max-only,0.1,0.7918304836667156,0.800146275510587,-0.008315791843871434,-0.010501971714188088,0,60,0
InsectEPGSmallTrain,28,0,0,min_only,Min-only,0.1,0.7918304836667156,0.7613995897588144,0.030430893907901213,0.038431022933043256,0,60,380
InsectEPGSmallTrain,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7918304836667156,0.8001462727845516,-0.008315789117836037,-0.010501968271491689,0,60,0
InsectEPGSmallTrain,28,0,0,combined,Combined,0.1,0.7918304836667156,0.8001462741836087,-0.008315790516893129,-0.010501970038353858,0,60,0
InsectEPGSmallTrain,29,0,0,max_only,Max-only,0.1,0.8535239212208463,0.9048654537637508,-0.05134153254290452,-0.06015235321947922,0,60,0
InsectEPGSmallTrain,29,0,0,min_only,Min-only,0.1,0.8535239212208463,0.872817400342786,-0.019293479121939683,-0.02260447075680356,0,60,264
InsectEPGSmallTrain,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8535239212208463,0.9048654552380355,-0.051341534017189216,-0.060152354946768787,0,60,0
InsectEPGSmallTrain,29,0,0,combined,Combined,0.1,0.8535239212208463,0.9373839149542458,-0.08385999373339947,-0.0982513710477834,0,60,541
InsectEPGSmallTrain,30,0,0,max_only,Max-only,0.1,1.0215105669100724,1.0397011243021483,-0.01819055739207598,-0.017807490371450064,0,60,0
InsectEPGSmallTrain,30,0,0,min_only,Min-only,0.1,1.0215105669100724,0.9821634656626599,0.039347101247412475,0.03851850778981571,0,60,371
InsectEPGSmallTrain,30,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0215105669100724,1.0397011262922224,-0.018190559382150084,-0.017807492319616064,0,60,0
InsectEPGSmallTrain,30,0,0,combined,Combined,0.1,1.0215105669100724,1.0412737218329404,-0.019763154922868065,-0.01934697125618343,0,60,541
InsectEPGSmallTrain,31,0,0,max_only,Max-only,0.1,0.788606448384926,0.8449550781110118,-0.056348629726085786,-0.0714533318718815,0,60,0
InsectEPGSmallTrain,31,0,0,min_only,Min-only,0.1,0.788606448384926,0.8026337113443978,-0.014027262959471765,-0.017787383302300407,0,60,402
InsectEPGSmallTrain,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.788606448384926,0.844955077205265,-0.056348628820338975,-0.071453330723342,0,60,0
InsectEPGSmallTrain,31,0,0,combined,Combined,0.1,0.788606448384926,0.8359681124367218,-0.04736166405179576,-0.06005733796807626,0,60,541
InsectEPGSmallTrain,32,0,0,max_only,Max-only,0.1,0.8584788368899627,0.9059379283863795,-0.047459091496416805,-0.055282709572245854,0,60,0
InsectEPGSmallTrain,32,0,0,min_only,Min-only,0.1,0.8584788368899627,0.871690857766138,-0.013212020876175234,-0.015390018854768641,0,60,374
InsectEPGSmallTrain,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8584788368899627,0.9059379318480856,-0.04745909495812284,-0.05528271360461317,0,60,0
InsectEPGSmallTrain,32,0,0,combined,Combined,0.1,0.8584788368899627,0.8716908607305978,-0.013212023840635023,-0.015390022307918805,0,60,374
InsectEPGSmallTrain,33,0,0,max_only,Max-only,0.1,0.767941937780686,0.8433028730429277,-0.07536093526224175,-0.09813350908601466,0,60,0
InsectEPGSmallTrain,33,0,0,min_only,Min-only,0.1,0.767941937780686,0.7266389878433821,0.04130294993730388,0.05378387886041012,0,60,328
InsectEPGSmallTrain,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.767941937780686,0.843302876893181,-0.07536093911249497,-0.09813351409973774,0,60,0
InsectEPGSmallTrain,33,0,0,combined,Combined,0.1,0.767941937780686,0.7364310990661938,0.03151083871449223,0.04103278663588843,0,60,324
InsectEPGSmallTrain,34,0,0,max_only,Max-only,0.1,0.9323121559686642,0.9707434463223554,-0.038431290353691194,-0.04122143949986575,0,60,0
InsectEPGSmallTrain,34,0,0,min_only,Min-only,0.1,0.9323121559686642,0.9137517977428051,0.018560358225859108,0.01990785832746839,0,60,398
InsectEPGSmallTrain,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9323121559686642,0.9707434468990039,-0.0384312909303397,-0.0412214401183795,0,60,0
InsectEPGSmallTrain,34,0,0,combined,Combined,0.1,0.9323121559686642,0.9697156507465592,-0.03740349477789495,-0.0401190249632733,0,60,541
InsectEPGSmallTrain,35,0,0,max_only,Max-only,0.1,0.8402556517746627,0.8782411083206598,-0.037985456545997165,-0.04520696916325511,0,60,0
InsectEPGSmallTrain,35,0,0,min_only,Min-only,0.1,0.8402556517746627,0.7858996240531411,0.054356027721521594,0.06468979163297195,0,60,351
InsectEPGSmallTrain,35,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8402556517746627,0.8782411059904258,-0.03798545421576316,-0.04520696639001434,0,60,0
InsectEPGSmallTrain,35,0,0,combined,Combined,0.1,0.8402556517746627,0.7858996252497343,0.054356026524928325,0.06468979020889126,0,60,351
InsectEPGSmallTrain,36,0,0,max_only,Max-only,0.1,0.8902977634654841,0.9147565054955893,-0.02445874203010523,-0.02747251039066895,0,60,0
InsectEPGSmallTrain,36,0,0,min_only,Min-only,0.1,0.8902977634654841,0.8772685370078026,0.013029226457681453,0.014634667588400601,0,60,314
InsectEPGSmallTrain,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8902977634654841,0.9147565067610746,-0.0244587432955905,-0.02747251181208536,0,60,0
InsectEPGSmallTrain,36,0,0,combined,Combined,0.1,0.8902977634654841,0.8772685376572076,0.013029225808276479,0.01463466685897695,0,60,314
InsectEPGSmallTrain,37,0,0,max_only,Max-only,0.1,0.38277805550632293,0.5139960757014327,-0.13121802019510975,-0.34280355287867165,0,60,0
InsectEPGSmallTrain,37,0,0,min_only,Min-only,0.1,0.38277805550632293,0.4927779836088837,-0.10999992810256076,-0.28737185726386677,0,60,186
InsectEPGSmallTrain,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.38277805550632293,0.513996078236233,-0.13121802272991,-0.34280355950076924,0,60,0
InsectEPGSmallTrain,37,0,0,combined,Combined,0.1,0.38277805550632293,0.5140578416583848,-0.13127978615206182,-0.34296491478200347,0,60,541
InsectEPGSmallTrain,38,0,0,max_only,Max-only,0.1,0.7240360122588678,0.7574482721984908,-0.033412259939622935,-0.04614717117206836,0,60,0
InsectEPGSmallTrain,38,0,0,min_only,Min-only,0.1,0.7240360122588678,0.76861945822351,-0.04458344596464214,-0.061576197362548706,0,60,474
InsectEPGSmallTrain,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7240360122588678,0.7574482687702537,-0.03341225651138591,-0.0461471664371764,0,60,0
InsectEPGSmallTrain,38,0,0,combined,Combined,0.1,0.7240360122588678,0.7574482694372553,-0.03341225717838747,-0.046147167358402186,0,60,0
InsectEPGSmallTrain,39,0,0,max_only,Max-only,0.1,0.9029711626678678,0.9112167766005801,-0.008245613932712281,-0.009131636913756323,0,60,0
InsectEPGSmallTrain,39,0,0,min_only,Min-only,0.1,0.9029711626678678,0.8262836405257397,0.07668752214212815,0.08492789181401977,0,60,327
InsectEPGSmallTrain,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9029711626678678,0.9112167781041414,-0.008245615436273557,-0.00913163857888105,0,60,0
InsectEPGSmallTrain,39,0,0,combined,Combined,0.1,0.9029711626678678,0.826283636066925,0.0766875266009428,0.08492789675195124,0,60,327
InsectEPGSmallTrain,40,0,0,max_only,Max-only,0.1,0.9999999563233501,1.031481808149115,-0.031481851825764906,-0.031481821718963694,0,60,0
InsectEPGSmallTrain,40,0,0,min_only,Min-only,0.1,0.9999999563233501,0.9867218505581279,0.013278105765222259,0.013278093067071815,0,60,275
InsectEPGSmallTrain,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9999999563233501,1.0314818056442243,-0.03148184932087417,-0.03148181921407535,0,60,0
InsectEPGSmallTrain,40,0,0,combined,Combined,0.1,0.9999999563233501,0.9867218466374239,0.013278109685926243,0.01327809698777205,0,60,275
InsectEPGSmallTrain,41,0,0,max_only,Max-only,0.1,0.7469747602352754,0.8276742702137625,-0.08069950997848707,-0.10803497820741746,0,60,0
InsectEPGSmallTrain,41,0,0,min_only,Min-only,0.1,0.7469747602352754,0.8173166282346567,-0.07034186799938125,-0.09416887634643675,0,60,189
InsectEPGSmallTrain,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7469747602352754,0.8276742687241712,-0.08069950848889573,-0.10803497621325457,0,60,0
InsectEPGSmallTrain,41,0,0,combined,Combined,0.1,0.7469747602352754,0.8435218367692143,-0.0965470765339389,-0.1292506151786363,0,60,541
InsectEPGSmallTrain,42,0,0,max_only,Max-only,0.1,0.4332750084299808,0.5487612675454012,-0.11548625911542043,-0.26654201217809526,0,60,0
InsectEPGSmallTrain,42,0,0,min_only,Min-only,0.1,0.4332750084299808,0.4781348117486379,-0.04485980331865713,-0.10353631968040683,0,60,57
InsectEPGSmallTrain,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4332750084299808,0.5487612579289296,-0.11548624949894881,-0.26654198998330153,0,60,0
InsectEPGSmallTrain,42,0,0,combined,Combined,0.1,0.4332750084299808,0.5435584421162561,-0.11028343368627536,-0.2545339034254365,0,60,541
InsectEPGSmallTrain,43,0,0,max_only,Max-only,0.1,0.8677603842993544,0.8749939238183757,-0.0072335395190212814,-0.008335862427044696,0,60,0
InsectEPGSmallTrain,43,0,0,min_only,Min-only,0.1,0.8677603842993544,0.8506823809198054,0.01707800337954901,0.019680529335075317,0,60,319
InsectEPGSmallTrain,43,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8677603842993544,0.8749939188457003,-0.007233534546345899,-0.008335856696580685,0,60,0
InsectEPGSmallTrain,43,0,0,combined,Combined,0.1,0.8677603842993544,0.8530682615070855,0.014692122792268947,0.01693106314488933,0,60,282
InsectEPGSmallTrain,44,0,0,max_only,Max-only,0.1,0.888131476321858,0.9471960415878544,-0.05906456526599646,-0.06650422863783617,0,60,0
InsectEPGSmallTrain,44,0,0,min_only,Min-only,0.1,0.888131476321858,0.9177022273766096,-0.0295707510547516,-0.033295428151909175,0,60,202
InsectEPGSmallTrain,44,0,0,min_activation_scaled,Activation-scaled min,0.1,0.888131476321858,0.9471960443042013,-0.059064567982343386,-0.06650423169632913,0,60,0
