dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
UWaveGestureLibraryAll,3,3,3,min_activation_scaled,Activation-scaled min,0.1,0.6379262093599893,0.7945019538612637,-0.15657574450127432,-0.24544453066731772,0,94,282
UWaveGestureLibraryAll,3,3,3,combined,Combined,0.1,0.6379262093599893,0.8130065719688497,-0.1750803626088604,-0.2744519437954568,0,94,283
UWaveGestureLibraryAll,4,4,4,max_only,Max-only,0.1,0.9494993105198928,0.8911623341160804,0.05833697640381241,0.061439660163850156,0,94,597
UWaveGestureLibraryAll,4,4,4,min_only,Min-only,0.1,0.9494993105198928,0.5455799192720321,0.4039193912478607,0.42540206335129815,0,94,669
UWaveGestureLibraryAll,4,4,4,min_activation_scaled,Activation-scaled min,0.1,0.9494993105198928,0.8911623691277462,0.058336941392146624,0.06143962329006992,0,94,597
UWaveGestureLibraryAll,4,4,4,combined,Combined,0.1,0.9494993105198928,0.935069557070515,0.014429753449377802,0.01519720772021326,0,94,186
UWaveGestureLibraryAll,5,3,3,max_only,Max-only,0.1,0.1497232522465931,-0.11559195468284944,0.26531520692944255,1.0,0,94,448
UWaveGestureLibraryAll,5,3,3,min_only,Min-only,0.1,0.1497232522465931,-0.06088010360549723,0.21060335585209033,1.0,0,94,0
UWaveGestureLibraryAll,5,3,3,min_activation_scaled,Activation-scaled min,0.1,0.1497232522465931,-0.06846792854125128,0.21819118078784439,1.0,0,94,824
UWaveGestureLibraryAll,5,3,3,combined,Combined,0.1,0.1497232522465931,0.014649330593711207,0.1350739216528819,0.9021512522261098,0,94,286
UWaveGestureLibraryAll,6,5,5,max_only,Max-only,0.1,0.5265439205355381,0.4389475210585402,0.08759639947699793,0.16636073402418433,0,94,237
UWaveGestureLibraryAll,6,5,5,min_only,Min-only,0.1,0.5265439205355381,0.8035408386420794,-0.27699691810654126,-0.526065122468209,0,94,633
UWaveGestureLibraryAll,6,5,5,min_activation_scaled,Activation-scaled min,0.1,0.5265439205355381,0.43894752004158655,0.08759640049395157,0.1663607359555554,0,94,237
UWaveGestureLibraryAll,6,5,5,combined,Combined,0.1,0.5265439205355381,0.36278840638568643,0.16375551414985168,0.31100008330400236,0,94,594
UWaveGestureLibraryAll,7,1,1,max_only,Max-only,0.1,0.7035413396165723,0.5409249136224475,0.16261642599412474,0.23113950197048555,0,94,509
UWaveGestureLibraryAll,7,1,1,min_only,Min-only,0.1,0.7035413396165723,0.6093665658286934,0.09417477378787886,0.13385800467844441,0,94,318
UWaveGestureLibraryAll,7,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7035413396165723,0.5477227949775515,0.15581854463902078,0.22147713913556538,0,94,513
UWaveGestureLibraryAll,7,1,1,combined,Combined,0.1,0.7035413396165723,0.509155320988593,0.19438601862797933,0.27629611990931335,0,94,477
UWaveGestureLibraryAll,8,1,1,max_only,Max-only,0.1,1.052371950146636,0.35366441822662675,0.6987075319200092,0.6639352824705846,0,94,78
UWaveGestureLibraryAll,8,1,1,min_only,Min-only,0.1,1.052371950146636,1.0999988816128843,-0.0476269314662483,-0.04525670434574743,0,94,455
UWaveGestureLibraryAll,8,1,1,min_activation_scaled,Activation-scaled min,0.1,1.052371950146636,0.27061210591717855,0.7817598442294574,0.7428543693759216,0,94,636
UWaveGestureLibraryAll,8,1,1,combined,Combined,0.1,1.052371950146636,0.6847586251317096,0.3676133250149264,0.34931848539408367,0,94,760
UWaveGestureLibraryAll,9,0,0,max_only,Max-only,0.1,0.20906988130471948,0.30915008693278023,-0.10008020562806075,-0.47869031308188004,0,94,851
UWaveGestureLibraryAll,9,0,0,min_only,Min-only,0.1,0.20906988130471948,-0.0902520118538972,0.2993218931586167,1.0,0,94,731
UWaveGestureLibraryAll,9,0,0,min_activation_scaled,Activation-scaled min,0.1,0.20906988130471948,0.309150055778573,-0.10008017447385353,-0.4786901640692245,0,94,851
UWaveGestureLibraryAll,9,0,0,combined,Combined,0.1,0.20906988130471948,-0.19226238238345583,0.4013322636881753,1.0,0,94,717
UWaveGestureLibraryAll,10,1,1,max_only,Max-only,0.1,0.602393380402578,0.022006943456927552,0.5803864369456504,0.9634658885060984,0,94,67
UWaveGestureLibraryAll,10,1,1,min_only,Min-only,0.1,0.602393380402578,0.33122810536627323,0.2711652750363047,0.4501457580913785,0,94,664
UWaveGestureLibraryAll,10,1,1,min_activation_scaled,Activation-scaled min,0.1,0.602393380402578,0.021843941427907243,0.5805494389746707,0.9637364787279251,0,94,65
UWaveGestureLibraryAll,10,1,1,combined,Combined,0.1,0.602393380402578,0.09439447485486174,0.5079989055477162,0.8432995427484273,0,94,217
UWaveGestureLibraryAll,11,3,3,max_only,Max-only,0.1,1.1948949171452354,0.5416324577373921,0.6532624594078433,0.5467107637028118,0,94,760
UWaveGestureLibraryAll,11,3,3,min_only,Min-only,0.1,1.1948949171452354,1.115273401961446,0.07962151518378935,0.0666346867884658,0,94,244
UWaveGestureLibraryAll,11,3,3,min_activation_scaled,Activation-scaled min,0.1,1.1948949171452354,0.7316332773510084,0.4632616397942271,0.38770041235141256,0,94,748
UWaveGestureLibraryAll,11,3,3,combined,Combined,0.1,1.1948949171452354,0.9049486350529203,0.2899462820923151,0.24265400687369923,0,94,17
UWaveGestureLibraryAll,12,2,2,max_only,Max-only,0.1,0.9125090928631548,0.7426739451921346,0.16983514767102026,0.186118651179116,0,94,653
UWaveGestureLibraryAll,12,2,2,min_only,Min-only,0.1,0.9125090928631548,0.9264081441812634,-0.013899051318108535,-0.015231668588451343,0,94,53
UWaveGestureLibraryAll,12,2,2,min_activation_scaled,Activation-scaled min,0.1,0.9125090928631548,0.7895832379724156,0.12292585489073926,0.13471177563092873,0,94,259
UWaveGestureLibraryAll,12,2,2,combined,Combined,0.1,0.9125090928631548,0.9437395294407328,-0.031230436577577958,-0.03422475742661342,0,94,73
UWaveGestureLibraryAll,13,3,3,max_only,Max-only,0.1,1.1961533567509393,1.0526852017530663,0.1434681549978729,0.11994117162902711,0,94,380
UWaveGestureLibraryAll,13,3,3,min_only,Min-only,0.1,1.1961533567509393,0.6214724880592368,0.5746808686917024,0.48044039253653054,0,94,3
UWaveGestureLibraryAll,13,3,3,min_activation_scaled,Activation-scaled min,0.1,1.1961533567509393,1.0526852378146232,0.14346811893631606,0.11994114148111464,0,94,380
UWaveGestureLibraryAll,13,3,3,combined,Combined,0.1,1.1961533567509393,0.6337868296509486,0.5623665270999907,0.47014544897660354,0,94,12
UWaveGestureLibraryAll,14,3,3,max_only,Max-only,0.1,0.32811787809295856,0.19750295263926354,0.13061492545369502,0.39807196164035047,0,94,280
UWaveGestureLibraryAll,14,3,3,min_only,Min-only,0.1,0.32811787809295856,0.21717573893869613,0.11094213915426243,0.3381156847757833,0,94,216
UWaveGestureLibraryAll,14,3,3,min_activation_scaled,Activation-scaled min,0.1,0.32811787809295856,0.23335035128140336,0.0947675268115552,0.2888207084040646,0,94,282
UWaveGestureLibraryAll,14,3,3,combined,Combined,0.1,0.32811787809295856,0.33025614776200873,-0.0021382696690501746,-0.0065167529569706345,0,94,256
UWaveGestureLibraryAll,15,0,0,max_only,Max-only,0.1,1.1671310387121947,1.1532583087286121,0.013872729983582577,0.011886170136233816,0,94,128
UWaveGestureLibraryAll,15,0,0,min_only,Min-only,0.1,1.1671310387121947,0.9264397393691018,0.24069129934309286,0.20622456702385616,0,94,755
UWaveGestureLibraryAll,15,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1671310387121947,0.8119631662823233,0.35516787242987136,0.3043082193354585,0,94,698
UWaveGestureLibraryAll,15,0,0,combined,Combined,0.1,1.1671310387121947,1.1113055706548511,0.055825468057343564,0.04783132174054702,0,94,309
UWaveGestureLibraryAll,16,4,4,max_only,Max-only,0.1,0.6863276262108393,0.9521127495665713,-0.265785123355732,-0.38725635680258386,0,94,595
UWaveGestureLibraryAll,16,4,4,min_only,Min-only,0.1,0.6863276262108393,0.5370976728883952,0.14922995332244415,0.21743221486524575,0,94,241
UWaveGestureLibraryAll,16,4,4,min_activation_scaled,Activation-scaled min,0.1,0.6863276262108393,0.9521127877775648,-0.2657851615667255,-0.3872564124770698,0,94,595
UWaveGestureLibraryAll,16,4,4,combined,Combined,0.1,0.6863276262108393,0.6955548080609997,-0.00922718185016036,-0.013444261972727013,0,94,251
UWaveGestureLibraryAll,17,5,5,max_only,Max-only,0.1,0.6120999749672301,0.5789616057344779,0.03313836923275226,0.05413872969982834,0,94,0
UWaveGestureLibraryAll,17,5,5,min_only,Min-only,0.1,0.6120999749672301,0.5091155580753616,0.10298441689186855,0.16824743155715768,0,94,509
UWaveGestureLibraryAll,17,5,5,min_activation_scaled,Activation-scaled min,0.1,0.6120999749672301,0.07572681498833667,0.5363731599788935,0.8762821526425588,0,94,93
UWaveGestureLibraryAll,17,5,5,combined,Combined,0.1,0.6120999749672301,0.5091154785074116,0.10298449645981855,0.16824756154870035,0,94,509
UWaveGestureLibraryAll,18,3,3,max_only,Max-only,0.1,0.5643846931677323,0.4487585640192493,0.11562612914848303,0.20487076576925128,0,94,359
UWaveGestureLibraryAll,18,3,3,min_only,Min-only,0.1,0.5643846931677323,0.2515703761322805,0.3128143170354518,0.5542562839956418,0,94,192
UWaveGestureLibraryAll,18,3,3,min_activation_scaled,Activation-scaled min,0.1,0.5643846931677323,0.5412613614955868,0.02312333167214553,0.040970797013583055,0,94,747
UWaveGestureLibraryAll,18,3,3,combined,Combined,0.1,0.5643846931677323,0.2515703732534431,0.3128143199142892,0.5542562890964752,0,94,192
UWaveGestureLibraryAll,19,2,2,max_only,Max-only,0.1,0.14924410447925973,0.08601222272017717,0.06323188175908256,0.4236780963751462,0,94,431
UWaveGestureLibraryAll,19,2,2,min_only,Min-only,0.1,0.14924410447925973,-0.11077992050764829,0.260024024986908,1.0,1,94,715
UWaveGestureLibraryAll,19,2,2,min_activation_scaled,Activation-scaled min,0.1,0.14924410447925973,0.09936501546357179,0.04987908901568794,0.33420921369397094,0,94,456
UWaveGestureLibraryAll,19,2,2,combined,Combined,0.1,0.14924410447925973,-0.1320447766810312,0.28128888116029094,1.0,1,94,415
UWaveGestureLibraryAll,20,1,1,max_only,Max-only,0.1,0.764983100053333,0.42044887949581067,0.34453422055752236,0.450380890966887,0,94,237
UWaveGestureLibraryAll,20,1,1,min_only,Min-only,0.1,0.764983100053333,0.29789140709499484,0.4670916929583382,0.6105900670690718,0,94,685
UWaveGestureLibraryAll,20,1,1,min_activation_scaled,Activation-scaled min,0.1,0.764983100053333,0.4045942528498302,0.36038884720350284,0.4711063238809503,0,94,233
UWaveGestureLibraryAll,20,1,1,combined,Combined,0.1,0.764983100053333,0.42044888545761727,0.34453421459571576,0.45038088317351377,0,94,237
UWaveGestureLibraryAll,22,1,1,max_only,Max-only,0.1,1.0823716252933155,0.46023978726690096,0.6221318380264146,0.5747852666338649,0,94,81
UWaveGestureLibraryAll,22,1,1,min_only,Min-only,0.1,1.0823716252933155,1.0119374215957349,0.07043420369758069,0.065073896042496,0,94,417
UWaveGestureLibraryAll,22,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0823716252933155,1.065076458840732,0.017295166452583555,0.015978939275091777,0,94,451
UWaveGestureLibraryAll,22,1,1,combined,Combined,0.1,1.0823716252933155,0.3320621642330751,0.7503094610602404,0.6932080907505507,0,94,644
UWaveGestureLibraryAll,23,5,5,max_only,Max-only,0.1,1.006446188230203,1.0248951936896784,-0.018449005459475476,-0.018330823191942455,0,94,501
UWaveGestureLibraryAll,23,5,5,min_only,Min-only,0.1,1.006446188230203,1.0754405658026482,-0.06899437757244531,-0.06855240729895541,0,94,606
UWaveGestureLibraryAll,23,5,5,min_activation_scaled,Activation-scaled min,0.1,1.006446188230203,1.0494661699990835,-0.043019981768880555,-0.0427444005726018,0,94,600
UWaveGestureLibraryAll,23,5,5,combined,Combined,0.1,1.006446188230203,1.0754405361902655,-0.06899434796006254,-0.06855237787626627,0,94,606
UWaveGestureLibraryAll,24,2,2,max_only,Max-only,0.1,0.7945518177315868,0.7314200210217644,0.06313179670982239,0.07945575838502578,0,94,588
UWaveGestureLibraryAll,24,2,2,min_only,Min-only,0.1,0.7945518177315868,0.5701408534876776,0.22441096424390916,0.28243681129291387,0,94,19
UWaveGestureLibraryAll,24,2,2,min_activation_scaled,Activation-scaled min,0.1,0.7945518177315868,0.8966379369521044,-0.10208611922051758,-0.12848248340742022,0,94,299
UWaveGestureLibraryAll,24,2,2,combined,Combined,0.1,0.7945518177315868,0.5094566081591677,0.2850952095724191,0.3588121559827241,0,94,36
UWaveGestureLibraryAll,25,1,1,max_only,Max-only,0.1,0.4132108924954466,-0.10898863536992287,0.5221995278653695,1.0,0,94,87
UWaveGestureLibraryAll,25,1,1,min_only,Min-only,0.1,0.4132108924954466,0.41136475571287756,0.0018461367825690633,0.004467772627307446,0,94,693
UWaveGestureLibraryAll,25,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4132108924954466,0.18089787522878076,0.23231301726666587,0.562212805308419,0,94,452
UWaveGestureLibraryAll,25,1,1,combined,Combined,0.1,0.4132108924954466,-0.06325224532481866,0.4764631378202653,1.0,0,94,79
UWaveGestureLibraryAll,26,0,0,max_only,Max-only,0.1,0.44459936262625155,0.23896626219055983,0.20563310043569172,0.46251221933562603,0,94,817
UWaveGestureLibraryAll,26,0,0,min_only,Min-only,0.1,0.44459936262625155,0.2192674202339533,0.22533194239229826,0.5068190701898305,0,94,241
UWaveGestureLibraryAll,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.44459936262625155,0.2509964983699573,0.19360286425629425,0.4354536804978821,0,94,456
UWaveGestureLibraryAll,26,0,0,combined,Combined,0.1,0.44459936262625155,0.2779019976607827,0.16669736496546883,0.3749375371193774,0,94,264
UWaveGestureLibraryAll,27,7,7,max_only,Max-only,0.1,0.45557668811252217,0.034400493290716816,0.42117619482180535,0.924488195562773,0,94,758
UWaveGestureLibraryAll,27,7,7,min_only,Min-only,0.1,0.45557668811252217,0.03912244188871983,0.41645424622380234,0.9141234461002471,0,94,687
UWaveGestureLibraryAll,27,7,7,min_activation_scaled,Activation-scaled min,0.1,0.45557668811252217,0.04998875508321776,0.4055879330293044,0.8902717222822579,0,94,169
UWaveGestureLibraryAll,27,7,7,combined,Combined,0.1,0.45557668811252217,0.014692331002251646,0.4408843571102705,0.9677479135048805,0,94,691
UWaveGestureLibraryAll,28,2,2,max_only,Max-only,0.1,0.8001094824683582,0.5947654392156195,0.2053440432527387,0.2566446106533286,0,94,334
UWaveGestureLibraryAll,28,2,2,min_only,Min-only,0.1,0.8001094824683582,0.6639343010684898,0.1361751813998684,0.1701954722299913,0,94,251
UWaveGestureLibraryAll,28,2,2,min_activation_scaled,Activation-scaled min,0.1,0.8001094824683582,0.5971615976927017,0.2029478847756565,0.25364982614595655,0,94,478
UWaveGestureLibraryAll,28,2,2,combined,Combined,0.1,0.8001094824683582,0.6596924360457915,0.1404170464225667,0.1754970713411691,0,94,265
UWaveGestureLibraryAll,29,6,6,max_only,Max-only,0.1,0.8842967430807228,-0.01861773768504471,0.9029144807657675,1.0,0,94,200
UWaveGestureLibraryAll,29,6,6,min_only,Min-only,0.1,0.8842967430807228,0.5596410005823106,0.3246557424984122,0.36713397160482875,0,94,354
UWaveGestureLibraryAll,29,6,6,min_activation_scaled,Activation-scaled min,0.1,0.8842967430807228,0.539862592377807,0.34443415070291583,0.3895002032946207,0,94,693
UWaveGestureLibraryAll,29,6,6,combined,Combined,0.1,0.8842967430807228,-0.0005602284953983849,0.8848569715761212,1.0,0,94,202
UWaveGestureLibraryAll,30,4,4,max_only,Max-only,0.1,0.9611087838510461,1.0865646492515377,-0.12545586540049158,-0.13053229454995838,0,94,597
UWaveGestureLibraryAll,30,4,4,min_only,Min-only,0.1,0.9611087838510461,0.7460913030171927,0.2150174808338534,0.22371791906259175,0,94,147
UWaveGestureLibraryAll,30,4,4,min_activation_scaled,Activation-scaled min,0.1,0.9611087838510461,1.0865646363065997,-0.12545585245555357,-0.13053228108121814,0,94,597
UWaveGestureLibraryAll,30,4,4,combined,Combined,0.1,0.9611087838510461,1.179925250450631,-0.21881646659958487,-0.22767062647392347,0,94,256
UWaveGestureLibraryAll,31,6,6,max_only,Max-only,0.1,-0.2180244295467596,-0.3838219870408822,0.16579755749412262,0.7604505485382578,0,94,357
UWaveGestureLibraryAll,31,6,6,min_only,Min-only,0.1,-0.2180244295467596,-0.40038552949779477,0.18236109995103517,0.8364212391652436,1,94,338
UWaveGestureLibraryAll,31,6,6,min_activation_scaled,Activation-scaled min,0.1,-0.2180244295467596,-0.4664508401950144,0.24842641064825483,1.0,1,94,655
UWaveGestureLibraryAll,31,6,6,combined,Combined,0.1,-0.2180244295467596,-0.7154052116756414,0.4973807821288818,1.0,1,94,698
UWaveGestureLibraryAll,32,4,4,max_only,Max-only,0.1,0.6044864920012072,0.8339404268249322,-0.229453934823725,-0.37958425585300076,0,94,266
UWaveGestureLibraryAll,32,4,4,min_only,Min-only,0.1,0.6044864920012072,0.9453973796813269,-0.3409108876801197,-0.5639668184886758,0,94,231
UWaveGestureLibraryAll,32,4,4,min_activation_scaled,Activation-scaled min,0.1,0.6044864920012072,0.8246397102720586,-0.22015321827085144,-0.3641981367422765,0,94,267
UWaveGestureLibraryAll,32,4,4,combined,Combined,0.1,0.6044864920012072,0.8256844905246903,-0.2211979985234831,-0.3659265103917838,0,94,258
UWaveGestureLibraryAll,33,7,7,max_only,Max-only,0.1,0.14439070939620924,0.03538058888370388,0.10901012051250536,0.7549610775323866,0,94,504
UWaveGestureLibraryAll,33,7,7,min_only,Min-only,0.1,0.14439070939620924,-0.16706546512072695,0.3114561745169362,1.0,0,94,88
UWaveGestureLibraryAll,33,7,7,min_activation_scaled,Activation-scaled min,0.1,0.14439070939620924,0.17185666429282598,-0.02746595489661674,-0.1902183651088337,0,94,212
UWaveGestureLibraryAll,33,7,7,combined,Combined,0.1,0.14439070939620924,-0.1670654404701345,0.31145614986634373,1.0,0,94,88
UWaveGestureLibraryAll,34,6,6,max_only,Max-only,0.1,0.38623203489814373,0.04371992516094736,0.34251210973719637,0.8868016942867736,0,94,370
UWaveGestureLibraryAll,34,6,6,min_only,Min-only,0.1,0.38623203489814373,0.4578511353845146,-0.07161910048637088,-0.1854297639383904,0,94,522
UWaveGestureLibraryAll,34,6,6,min_activation_scaled,Activation-scaled min,0.1,0.38623203489814373,0.0052576329738215355,0.3809744019243222,0.9863848182349075,0,94,378
UWaveGestureLibraryAll,34,6,6,combined,Combined,0.1,0.38623203489814373,-0.35741458127934356,0.7436466161774873,1.0,0,94,30
UWaveGestureLibraryAll,35,1,1,max_only,Max-only,0.1,0.9461231773205997,0.5868456834773997,0.35927749384319996,0.3797360879844176,0,94,221
UWaveGestureLibraryAll,35,1,1,min_only,Min-only,0.1,0.9461231773205997,0.4684634060833587,0.477659771237241,0.5048594916895176,0,94,642
UWaveGestureLibraryAll,35,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9461231773205997,0.5954117504356292,0.3507114268849705,0.37068223737625705,0,94,220
UWaveGestureLibraryAll,35,1,1,combined,Combined,0.1,0.9461231773205997,0.4684633685070855,0.4776598088135142,0.5048595314055233,0,94,642
UWaveGestureLibraryAll,36,5,5,max_only,Max-only,0.1,-0.16935812849080156,0.053252117061194704,-0.22261024555199627,-1.0,0,94,464
UWaveGestureLibraryAll,36,5,5,min_only,Min-only,0.1,-0.16935812849080156,0.06786371307974781,-0.23722184157054937,-1.0,0,94,468
UWaveGestureLibraryAll,36,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.16935812849080156,0.049281256148560715,-0.21863938463936228,-1.0,0,94,463
UWaveGestureLibraryAll,36,5,5,combined,Combined,0.1,-0.16935812849080156,0.017072506078342764,-0.18643063456914433,-1.0,0,94,470
UWaveGestureLibraryAll,37,6,6,max_only,Max-only,0.1,0.5766863073303313,0.014197852123479127,0.5624884552068522,0.9753785943560815,0,94,424
UWaveGestureLibraryAll,37,6,6,min_only,Min-only,0.1,0.5766863073303313,0.6073185127134487,-0.030632205383117395,-0.05311753006134919,0,94,315
UWaveGestureLibraryAll,37,6,6,min_activation_scaled,Activation-scaled min,0.1,0.5766863073303313,0.0358310478658691,0.5408552594644622,0.9378657247863715,0,94,420
UWaveGestureLibraryAll,37,6,6,combined,Combined,0.1,0.5766863073303313,0.12421964197825075,0.4524666653520806,0.784596192079712,0,94,798
UWaveGestureLibraryAll,38,5,5,max_only,Max-only,0.1,0.2938154629048547,-0.04622775448320737,0.3400432173880621,1.0,0,94,82
UWaveGestureLibraryAll,38,5,5,min_only,Min-only,0.1,0.2938154629048547,0.36520490186713694,-0.07138943896228223,-0.24297290307180627,0,94,563
UWaveGestureLibraryAll,38,5,5,min_activation_scaled,Activation-scaled min,0.1,0.2938154629048547,0.37607713288531686,-0.08226166998046214,-0.27997638106173983,0,94,0
UWaveGestureLibraryAll,38,5,5,combined,Combined,0.1,0.2938154629048547,0.4545382199651985,-0.16072275706034378,-0.5470175342502505,0,94,521
UWaveGestureLibraryAll,39,0,0,max_only,Max-only,0.1,0.9294537932748469,0.7292151205730545,0.2002386727017924,0.21543669918175384,0,94,146
UWaveGestureLibraryAll,39,0,0,min_only,Min-only,0.1,0.9294537932748469,0.6819307103200093,0.2475230829548376,0.26630997520892136,0,94,137
UWaveGestureLibraryAll,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9294537932748469,0.2788944622400561,0.6505593310347908,0.699936495827415,0,94,714
UWaveGestureLibraryAll,39,0,0,combined,Combined,0.1,0.9294537932748469,0.7168292592280888,0.21262453404675807,0.2287626419113892,0,94,311
UWaveGestureLibraryAll,40,6,6,max_only,Max-only,0.1,0.6691964255564978,0.1971918496613848,0.472004575895113,0.7053293361112362,0,94,698
UWaveGestureLibraryAll,40,6,6,min_only,Min-only,0.1,0.6691964255564978,0.661980028770336,0.007216396786161816,0.01078365891823438,0,94,376
UWaveGestureLibraryAll,40,6,6,min_activation_scaled,Activation-scaled min,0.1,0.6691964255564978,0.19719184752830576,0.47200457802819207,0.7053293392987545,0,94,698
UWaveGestureLibraryAll,40,6,6,combined,Combined,0.1,0.6691964255564978,0.0007817715761412325,0.6684146539803566,0.9988302830431688,0,94,53
UWaveGestureLibraryAll,41,1,1,max_only,Max-only,0.1,0.819854739710029,0.05113289209827265,0.7687218476117563,0.93763062253323,0,94,621
UWaveGestureLibraryAll,41,1,1,min_only,Min-only,0.1,0.819854739710029,0.6889674588869826,0.13088728082304635,0.15964672134800112,0,94,396
UWaveGestureLibraryAll,41,1,1,min_activation_scaled,Activation-scaled min,0.1,0.819854739710029,0.0371183348549563,0.7827364048550727,0.9547245532877712,0,94,613
UWaveGestureLibraryAll,41,1,1,combined,Combined,0.1,0.819854739710029,0.5512370816888829,0.2686176580211461,0.32764015059058105,0,94,244
UWaveGestureLibraryAll,42,5,5,max_only,Max-only,0.1,-0.04522834715271118,-0.09230038329669943,0.04707203614398825,1.0,1,94,729
UWaveGestureLibraryAll,42,5,5,min_only,Min-only,0.1,-0.04522834715271118,-0.07652919882754428,0.0313008516748331,0.69204739058359,0,94,481
UWaveGestureLibraryAll,42,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.04522834715271118,-0.007929655464136931,-0.03729869168857425,-0.824656866318232,0,94,470
UWaveGestureLibraryAll,42,5,5,combined,Combined,0.1,-0.04522834715271118,-0.023939213048987273,-0.021289134103723906,-0.4706929337680651,0,94,500
UWaveGestureLibraryAll,43,7,7,max_only,Max-only,0.1,0.7534637750654031,0.22288017131434956,0.5305836037510535,0.7041916507709298,0,94,322
UWaveGestureLibraryAll,43,7,7,min_only,Min-only,0.1,0.7534637750654031,0.5243135718787056,0.22915020318669743,0.3041286212309082,0,94,90
UWaveGestureLibraryAll,43,7,7,min_activation_scaled,Activation-scaled min,0.1,0.7534637750654031,0.2869881407437974,0.46647563432160566,0.6191074218182451,0,94,317
UWaveGestureLibraryAll,43,7,7,combined,Combined,0.1,0.7534637750654031,0.6220417975603773,0.13142197750502582,0.1744235189941268,0,94,824
UWaveGestureLibraryAll,44,7,7,max_only,Max-only,0.1,0.45218160634891646,0.24102806525440423,0.21115354109451223,0.4669651997440618,0,94,330
UWaveGestureLibraryAll,44,7,7,min_only,Min-only,0.1,0.45218160634891646,0.23817071642683552,0.21401088992208095,0.47328421508753105,0,94,84
UWaveGestureLibraryAll,44,7,7,min_activation_scaled,Activation-scaled min,0.1,0.45218160634891646,0.25951860634500534,0.19266300000391112,0.4260734431152513,0,94,327
UWaveGestureLibraryAll,44,7,7,combined,Combined,0.1,0.45218160634891646,0.12777380857220988,0.3244077977767066,0.7174265290655268,0,94,346
UWaveGestureLibraryAll,46,0,0,max_only,Max-only,0.1,0.6536227063935024,0.7817457048300284,-0.12812299843652597,-0.19601950967089285,0,94,97
UWaveGestureLibraryAll,46,0,0,min_only,Min-only,0.1,0.6536227063935024,0.5515564508937286,0.10206625549977377,0.15615445783468357,0,94,259
UWaveGestureLibraryAll,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6536227063935024,0.7953807151635187,-0.14175800877001632,-0.2168801519641845,0,94,94
UWaveGestureLibraryAll,46,0,0,combined,Combined,0.1,0.6536227063935024,0.6038007485774491,0.04982195781605325,0.07622422095268809,0,94,274
UWaveGestureLibraryAll,47,1,1,max_only,Max-only,0.1,0.7299910362436336,0.4943660635531312,0.23562497269050242,0.32277745645414546,0,94,234
