dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
GestureMidAirD1,9,5,5,max_only,Max-only,0.1,0.02432964774375257,-0.06193434022523003,0.0862639879689826,1.0,0,36,161
GestureMidAirD1,9,5,5,min_only,Min-only,0.1,0.02432964774375257,-0.21808533003936936,0.24241497778312193,1.0,0,36,6
GestureMidAirD1,9,5,5,min_activation_scaled,Activation-scaled min,0.1,0.02432964774375257,0.02726377200208041,-0.0029341242583278415,-0.12059375850695313,0,36,142
GestureMidAirD1,9,5,5,combined,Combined,0.1,0.02432964774375257,-0.21808533439859557,0.24241498214234813,1.0,0,36,6
GestureMidAirD1,11,20,20,max_only,Max-only,0.1,0.0614668276407101,-0.6777808548735953,0.7392476825143054,1.0,1,36,50
GestureMidAirD1,11,20,20,min_only,Min-only,0.1,0.0614668276407101,-0.3184285029145375,0.3798953305552476,1.0,0,36,23
GestureMidAirD1,11,20,20,min_activation_scaled,Activation-scaled min,0.1,0.0614668276407101,-0.19562500702453423,0.2570918346652443,1.0,0,36,77
GestureMidAirD1,11,20,20,combined,Combined,0.1,0.0614668276407101,-0.34819585669566866,0.40966268433637876,1.0,0,36,34
GestureMidAirD1,12,11,11,max_only,Max-only,0.1,0.11395373788301466,-0.7875411974619638,0.9014949353449785,1.0,1,36,33
GestureMidAirD1,12,11,11,min_only,Min-only,0.1,0.11395373788301466,-0.4866887953563608,0.6006425332393754,1.0,1,36,84
GestureMidAirD1,12,11,11,min_activation_scaled,Activation-scaled min,0.1,0.11395373788301466,-0.7818068099654967,0.8957605478485113,1.0,1,36,64
GestureMidAirD1,12,11,11,combined,Combined,0.1,0.11395373788301466,-0.5016169813528127,0.6155707192358274,1.0,1,36,87
GestureMidAirD1,13,10,10,max_only,Max-only,0.1,0.5706602780230928,0.32110366016433545,0.24955661785875738,0.4373112868692987,0,36,77
GestureMidAirD1,13,10,10,min_only,Min-only,0.1,0.5706602780230928,0.551157001958651,0.0195032760644418,0.034176624234967916,0,36,0
GestureMidAirD1,13,10,10,min_activation_scaled,Activation-scaled min,0.1,0.5706602780230928,0.27959327106749543,0.2910670069555974,0.5100521415504538,0,36,258
GestureMidAirD1,13,10,10,combined,Combined,0.1,0.5706602780230928,0.5511570000606051,0.01950327796248774,0.03417662756101441,0,36,0
GestureMidAirD1,14,9,9,max_only,Max-only,0.1,0.17664005160342167,-0.2026544573351513,0.37929450893857297,1.0,0,36,59
GestureMidAirD1,14,9,9,min_only,Min-only,0.1,0.17664005160342167,-0.062071658616259295,0.23871171021968096,1.0,0,36,69
GestureMidAirD1,14,9,9,min_activation_scaled,Activation-scaled min,0.1,0.17664005160342167,-0.15894472357485956,0.3355847751782812,1.0,0,36,60
GestureMidAirD1,14,9,9,combined,Combined,0.1,0.17664005160342167,-0.35517267639561656,0.5318127279990382,1.0,0,36,54
GestureMidAirD1,15,14,14,max_only,Max-only,0.1,-0.15771455639798893,-0.49238850324602046,0.33467394684803153,1.0,1,36,102
GestureMidAirD1,15,14,14,min_only,Min-only,0.1,-0.15771455639798893,-0.004080060287128817,-0.1536344961108601,-0.9741239204277958,0,36,277
GestureMidAirD1,15,14,14,min_activation_scaled,Activation-scaled min,0.1,-0.15771455639798893,-0.2798322251816262,0.12211766878363728,0.7742905745802158,0,36,111
GestureMidAirD1,15,14,14,combined,Combined,0.1,-0.15771455639798893,-0.08961449018284107,-0.06810006621514786,-0.43179041922345346,0,36,33
GestureMidAirD1,16,16,9,max_only,Max-only,0.1,-0.46854605331488214,-0.4370048398493529,-0.03154121346552924,-0.06731706718115309,0,36,68
GestureMidAirD1,16,16,9,min_only,Min-only,0.1,-0.46854605331488214,-0.7158398539784484,0.24729380066356627,0.5277886157089436,1,36,17
GestureMidAirD1,16,16,9,min_activation_scaled,Activation-scaled min,0.1,-0.46854605331488214,-0.6850025720016544,0.21645651868677224,0.4619739194930011,1,36,19
GestureMidAirD1,16,16,9,combined,Combined,0.1,-0.46854605331488214,-0.6227753973475576,0.15422934403267546,0.32916511360285355,1,36,1
GestureMidAirD1,17,17,17,max_only,Max-only,0.1,0.2386812454560019,0.17059266789937522,0.06808857755662667,0.28526871542767496,0,36,146
GestureMidAirD1,17,17,17,min_only,Min-only,0.1,0.2386812454560019,-0.03336411130851702,0.2720453567645189,1.0,0,36,35
GestureMidAirD1,17,17,17,min_activation_scaled,Activation-scaled min,0.1,0.2386812454560019,0.18267585667942465,0.056005388776577236,0.23464413395968797,0,36,162
GestureMidAirD1,17,17,17,combined,Combined,0.1,0.2386812454560019,0.1688031848523155,0.0698780606036864,0.2927660600401363,0,36,147
GestureMidAirD1,18,4,4,max_only,Max-only,0.1,-0.1080673692736418,-0.7985675124038878,0.690500143130246,1.0,1,36,127
GestureMidAirD1,18,4,4,min_only,Min-only,0.1,-0.1080673692736418,-0.24417512944715458,0.13610776017351278,1.0,0,36,68
GestureMidAirD1,18,4,4,min_activation_scaled,Activation-scaled min,0.1,-0.1080673692736418,-0.2089777570908271,0.10091038781718531,0.933764324338682,0,36,73
GestureMidAirD1,18,4,4,combined,Combined,0.1,-0.1080673692736418,-0.8240951258763145,0.7160277566026727,1.0,1,36,128
GestureMidAirD1,19,9,9,max_only,Max-only,0.1,-0.1085484882431822,-0.28925536811348773,0.18070687987030554,1.0,0,36,62
GestureMidAirD1,19,9,9,min_only,Min-only,0.1,-0.1085484882431822,-0.2490770691455415,0.1405285809023593,1.0,0,36,64
GestureMidAirD1,19,9,9,min_activation_scaled,Activation-scaled min,0.1,-0.1085484882431822,-0.1405135112254854,0.03196502298230319,0.29447419328861607,0,36,0
GestureMidAirD1,19,9,9,combined,Combined,0.1,-0.1085484882431822,-0.10644599351476192,-0.002102494728420279,-0.019368997150037995,0,36,73
GestureMidAirD1,20,22,22,max_only,Max-only,0.1,-0.042164238004119614,0.05023785832206151,-0.09240209632618113,-1.0,0,36,132
GestureMidAirD1,20,22,22,min_only,Min-only,0.1,-0.042164238004119614,-0.22500877090849192,0.1828445329043723,1.0,0,36,2
GestureMidAirD1,20,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.042164238004119614,-0.21432292760760796,0.17215868960348835,1.0,0,36,0
GestureMidAirD1,20,22,22,combined,Combined,0.1,-0.042164238004119614,-0.22500876999700514,0.18284453199288553,1.0,0,36,2
GestureMidAirD1,21,1,1,max_only,Max-only,0.1,0.587092669872692,-0.39330207740788825,0.9803947472805803,1.0,0,36,86
GestureMidAirD1,21,1,1,min_only,Min-only,0.1,0.587092669872692,0.13566384200932535,0.4514288278633667,0.7689213000052555,0,36,42
GestureMidAirD1,21,1,1,min_activation_scaled,Activation-scaled min,0.1,0.587092669872692,0.13390206888828293,0.4531906009844091,0.7719221382214544,0,36,46
GestureMidAirD1,21,1,1,combined,Combined,0.1,0.587092669872692,0.13566384755677985,0.4514288223159122,0.7689212905562446,0,36,42
GestureMidAirD1,22,5,5,max_only,Max-only,0.1,0.1279001205574356,-0.060952798762722527,0.18885291932015813,1.0,0,36,113
GestureMidAirD1,22,5,5,min_only,Min-only,0.1,0.1279001205574356,-0.07370919980594448,0.20160932036338008,1.0,0,36,32
GestureMidAirD1,22,5,5,min_activation_scaled,Activation-scaled min,0.1,0.1279001205574356,-0.008057873346935307,0.1359579939043709,1.0,0,36,142
GestureMidAirD1,22,5,5,combined,Combined,0.1,0.1279001205574356,-0.07370920323681895,0.20160932379425456,1.0,0,36,32
GestureMidAirD1,24,15,15,max_only,Max-only,0.1,0.12236321311717657,-0.4967031535956567,0.6190663667128333,1.0,1,36,88
GestureMidAirD1,24,15,15,min_only,Min-only,0.1,0.12236321311717657,0.12363880356709744,-0.0012755904499208714,-0.010424538493941524,0,36,182
GestureMidAirD1,24,15,15,min_activation_scaled,Activation-scaled min,0.1,0.12236321311717657,-0.611888098009603,0.7342513111267795,1.0,1,36,116
GestureMidAirD1,24,15,15,combined,Combined,0.1,0.12236321311717657,-0.4110729054306176,0.5334361185477942,1.0,1,36,81
GestureMidAirD1,26,6,6,max_only,Max-only,0.1,0.22510321788191656,-0.24295769540817058,0.46806091329008714,1.0,0,36,63
GestureMidAirD1,26,6,6,min_only,Min-only,0.1,0.22510321788191656,-0.34855899602891205,0.5736622139108286,1.0,0,36,20
GestureMidAirD1,26,6,6,min_activation_scaled,Activation-scaled min,0.1,0.22510321788191656,0.05827420951738471,0.16682900836453185,0.741118980063029,0,36,149
GestureMidAirD1,26,6,6,combined,Combined,0.1,0.22510321788191656,-0.25047757337262455,0.4755807912545411,1.0,0,36,52
GestureMidAirD1,27,12,12,max_only,Max-only,0.1,-0.1341747478063191,-0.4606420283864706,0.3264672805801515,1.0,1,36,1
GestureMidAirD1,27,12,12,min_only,Min-only,0.1,-0.1341747478063191,-0.1948958176638953,0.06072106985757619,0.45254877166942453,0,36,39
GestureMidAirD1,27,12,12,min_activation_scaled,Activation-scaled min,0.1,-0.1341747478063191,0.0042564464464900365,-0.13843119425280914,-1.0,0,36,117
GestureMidAirD1,27,12,12,combined,Combined,0.1,-0.1341747478063191,-0.2619648109701366,0.12779006316381747,0.9524080562478453,1,36,17
GestureMidAirD1,28,25,25,max_only,Max-only,0.1,0.7102786826955685,0.19451925079426968,0.5157594319012988,0.7261356962146943,0,36,68
GestureMidAirD1,28,25,25,min_only,Min-only,0.1,0.7102786826955685,0.6426330405007832,0.0676456421947853,0.09523803628743069,0,36,0
GestureMidAirD1,28,25,25,min_activation_scaled,Activation-scaled min,0.1,0.7102786826955685,0.03644066289459713,0.6738380198009714,0.9486939246856982,0,36,65
GestureMidAirD1,28,25,25,combined,Combined,0.1,0.7102786826955685,0.19451924001065946,0.515759442684909,0.7261357113968971,0,36,68
GestureMidAirD1,29,9,9,max_only,Max-only,0.1,-0.11700574737200198,-0.4495047256432354,0.3324989782712334,1.0,0,36,65
GestureMidAirD1,29,9,9,min_only,Min-only,0.1,-0.11700574737200198,0.01713371911927586,-0.13413946649127784,-1.0,0,36,303
GestureMidAirD1,29,9,9,min_activation_scaled,Activation-scaled min,0.1,-0.11700574737200198,-0.3903815124423953,0.2733757650703933,1.0,0,36,63
GestureMidAirD1,29,9,9,combined,Combined,0.1,-0.11700574737200198,-0.5041750752198675,0.3871693278478655,1.0,1,36,57
GestureMidAirD1,30,22,22,max_only,Max-only,0.1,0.4043686185623543,-0.15776007687654148,0.5621286954388958,1.0,0,36,39
GestureMidAirD1,30,22,22,min_only,Min-only,0.1,0.4043686185623543,0.14889919723353984,0.25546942132881445,0.631772046171715,0,36,21
GestureMidAirD1,30,22,22,min_activation_scaled,Activation-scaled min,0.1,0.4043686185623543,0.16976149437945676,0.23460712418289753,0.5801798983241884,0,36,20
GestureMidAirD1,30,22,22,combined,Combined,0.1,0.4043686185623543,-0.17602978881822118,0.5803984073805755,1.0,0,36,43
GestureMidAirD1,31,13,13,max_only,Max-only,0.1,0.3393933476813308,0.014338107439392123,0.32505524024193866,0.9577508949770266,0,36,0
GestureMidAirD1,31,13,13,min_only,Min-only,0.1,0.3393933476813308,0.3127449567689974,0.026648390912333397,0.07851748591097488,0,36,116
GestureMidAirD1,31,13,13,min_activation_scaled,Activation-scaled min,0.1,0.3393933476813308,0.0788836167782444,0.2605097309030864,0.7675723908863918,0,36,8
GestureMidAirD1,31,13,13,combined,Combined,0.1,0.3393933476813308,0.07888361507141128,0.2605097326099195,0.7675723959154477,0,36,8
GestureMidAirD1,32,18,18,max_only,Max-only,0.1,0.4888309294035571,0.12464493985981351,0.3641859895437436,0.7450126876697706,0,36,201
GestureMidAirD1,32,18,18,min_only,Min-only,0.1,0.4888309294035571,-0.05732367125971649,0.5461546006632736,1.0,0,36,93
GestureMidAirD1,32,18,18,min_activation_scaled,Activation-scaled min,0.1,0.4888309294035571,-0.053884965972205934,0.542715895375763,1.0,0,36,96
GestureMidAirD1,32,18,18,combined,Combined,0.1,0.4888309294035571,-0.11574341242218278,0.6045743418257399,1.0,0,36,84
GestureMidAirD1,33,0,0,max_only,Max-only,0.1,0.7870646650935696,0.20002470973083597,0.5870399553627337,0.7458589307068094,0,36,46
GestureMidAirD1,33,0,0,min_only,Min-only,0.1,0.7870646650935696,0.1753327459083044,0.6117319191852653,0.7772311082996359,0,36,53
GestureMidAirD1,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7870646650935696,0.18061484036802977,0.6064498247255399,0.7705199853349499,0,36,45
GestureMidAirD1,33,0,0,combined,Combined,0.1,0.7870646650935696,0.2031946234743195,0.5838700416192502,0.7418314220959407,0,36,47
GestureMidAirD1,34,16,16,max_only,Max-only,0.1,-0.42455178098772794,-0.7329171579390729,0.3083653769513449,0.7263298952698616,1,36,62
GestureMidAirD1,34,16,16,min_only,Min-only,0.1,-0.42455178098772794,-0.7195224601642056,0.2949706791764777,0.6947797597514832,1,36,69
GestureMidAirD1,34,16,16,min_activation_scaled,Activation-scaled min,0.1,-0.42455178098772794,-0.6594327812108347,0.23488100022310676,0.553243343917458,1,36,74
GestureMidAirD1,34,16,16,combined,Combined,0.1,-0.42455178098772794,-0.7195224537402842,0.2949706727525563,0.694779744620452,1,36,69
GestureMidAirD1,35,18,18,max_only,Max-only,0.1,0.7234901179931101,-0.03447773152687161,0.7579678495199818,1.0,0,36,74
GestureMidAirD1,35,18,18,min_only,Min-only,0.1,0.7234901179931101,0.1945589218599666,0.5289311961331435,0.7310818100992645,0,36,95
GestureMidAirD1,35,18,18,min_activation_scaled,Activation-scaled min,0.1,0.7234901179931101,0.15340631597152865,0.5700838020215815,0.7879624059559089,0,36,86
GestureMidAirD1,35,18,18,combined,Combined,0.1,0.7234901179931101,0.19455892361426508,0.5289311943788451,0.731081807674496,0,36,95
GestureMidAirD1,36,23,23,max_only,Max-only,0.1,0.4699480088662302,0.0656407231032825,0.4043072857629477,0.8603216053979013,0,36,58
GestureMidAirD1,36,23,23,min_only,Min-only,0.1,0.4699480088662302,0.2803815711719262,0.18956643769430404,0.40337660920200735,0,36,34
GestureMidAirD1,36,23,23,min_activation_scaled,Activation-scaled min,0.1,0.4699480088662302,0.20742153301676636,0.26252647584946387,0.558627576389232,0,36,42
GestureMidAirD1,36,23,23,combined,Combined,0.1,0.4699480088662302,0.09252538911626518,0.37742261974996505,0.803113981792432,0,36,55
GestureMidAirD1,38,13,13,max_only,Max-only,0.1,-0.09552183340291898,-0.10101250200417888,0.005490668601259907,0.05748016893615431,0,36,95
GestureMidAirD1,38,13,13,min_only,Min-only,0.1,-0.09552183340291898,-0.12726759999154658,0.0317457665886276,0.33233694455777646,0,36,96
GestureMidAirD1,38,13,13,min_activation_scaled,Activation-scaled min,0.1,-0.09552183340291898,-0.7227226229859496,0.6272007895830306,1.0,1,36,64
GestureMidAirD1,38,13,13,combined,Combined,0.1,-0.09552183340291898,-0.09226825523446724,-0.0032535781684517318,-0.03406073765345731,0,36,94
GestureMidAirD1,39,2,2,max_only,Max-only,0.1,0.10304260852310154,0.02537558573501142,0.07766702278809012,0.753729648071067,0,36,38
GestureMidAirD1,39,2,2,min_only,Min-only,0.1,0.10304260852310154,-0.196990437006064,0.30003304552916554,1.0,0,36,84
GestureMidAirD1,39,2,2,min_activation_scaled,Activation-scaled min,0.1,0.10304260852310154,0.03176025967447038,0.07128234884863116,0.6917687556783324,0,36,129
GestureMidAirD1,39,2,2,combined,Combined,0.1,0.10304260852310154,-0.08972294467974773,0.19276555320284927,1.0,0,36,73
GestureMidAirD1,40,6,6,max_only,Max-only,0.1,0.08046857548291286,-0.4117767482564606,0.49224532373937346,1.0,0,36,71
GestureMidAirD1,40,6,6,min_only,Min-only,0.1,0.08046857548291286,-0.07316958013623842,0.15363815561915128,1.0,0,36,160
GestureMidAirD1,40,6,6,min_activation_scaled,Activation-scaled min,0.1,0.08046857548291286,-0.08808828917660283,0.1685568646595157,1.0,0,36,146
GestureMidAirD1,40,6,6,combined,Combined,0.1,0.08046857548291286,-0.3412435981604771,0.42171217364339,1.0,0,36,67
GestureMidAirD1,41,11,11,max_only,Max-only,0.1,-0.024512968938457558,0.08493827613248683,-0.10945124507094439,-1.0,0,36,169
GestureMidAirD1,41,11,11,min_only,Min-only,0.1,-0.024512968938457558,-0.14216109834145407,0.11764812940299652,1.0,0,36,130
GestureMidAirD1,41,11,11,min_activation_scaled,Activation-scaled min,0.1,-0.024512968938457558,-0.4215165142647017,0.39700354532624416,1.0,1,36,108
GestureMidAirD1,41,11,11,combined,Combined,0.1,-0.024512968938457558,-0.09181762062852461,0.06730465169006705,1.0,0,36,138
GestureMidAirD1,43,0,0,max_only,Max-only,0.1,0.546399992840738,0.05104969506160295,0.4953502977791351,0.9065691758790728,0,36,50
GestureMidAirD1,43,0,0,min_only,Min-only,0.1,0.546399992840738,0.06074679852641662,0.4856531943143214,0.8888219470272393,0,36,87
GestureMidAirD1,43,0,0,min_activation_scaled,Activation-scaled min,0.1,0.546399992840738,0.052092003389862196,0.49430798945087584,0.904661587236453,0,36,44
GestureMidAirD1,43,0,0,combined,Combined,0.1,0.546399992840738,0.023756670462680707,0.5226433223780573,0.9565197157875489,0,36,47
GestureMidAirD1,44,10,10,max_only,Max-only,0.1,0.5917276646606454,0.20618635561868082,0.3855413090419646,0.651550840896091,0,36,296
GestureMidAirD1,44,10,10,min_only,Min-only,0.1,0.5917276646606454,0.546524283976563,0.04520338068408236,0.07639207525970769,0,36,323
GestureMidAirD1,44,10,10,min_activation_scaled,Activation-scaled min,0.1,0.5917276646606454,0.13427002253088693,0.4574576421297585,0.7730868376844799,0,36,222
GestureMidAirD1,44,10,10,combined,Combined,0.1,0.5917276646606454,0.5621924367016714,0.02953522795897401,0.0499134649424367,0,36,324
GestureMidAirD1,45,25,25,max_only,Max-only,0.1,0.693547781653743,-0.16005129489126402,0.853599076545007,1.0,0,36,73
GestureMidAirD1,45,25,25,min_only,Min-only,0.1,0.693547781653743,0.4074717171220561,0.2860760645316869,0.4124815328051596,0,36,27
GestureMidAirD1,45,25,25,min_activation_scaled,Activation-scaled min,0.1,0.693547781653743,-0.3019678385173308,0.9955156201710738,1.0,0,36,70
GestureMidAirD1,45,25,25,combined,Combined,0.1,0.693547781653743,-0.16005129746237434,0.8535990791161173,1.0,0,36,73
GestureMidAirD1,47,4,4,max_only,Max-only,0.1,-0.49302011948212093,-0.6837036624392565,0.19068354295713558,0.3867654658636801,1,36,128
GestureMidAirD1,47,4,4,min_only,Min-only,0.1,-0.49302011948212093,-0.48735756825129134,-0.005662551230829593,-0.011485413113291473,0,36,79
GestureMidAirD1,47,4,4,min_activation_scaled,Activation-scaled min,0.1,-0.49302011948212093,-0.7844727418170334,0.2914526223349125,0.5911564653478943,1,36,91
GestureMidAirD1,47,4,4,combined,Combined,0.1,-0.49302011948212093,-0.6837036542937661,0.19068353481164518,0.38676544934209495,1,36,128
GestureMidAirD1,48,15,15,max_only,Max-only,0.1,0.20304076359682477,-0.3106711128434516,0.5137118764402764,1.0,1,36,57
GestureMidAirD1,48,15,15,min_only,Min-only,0.1,0.20304076359682477,-0.06076407150349217,0.26380483510031694,1.0,0,36,169
GestureMidAirD1,48,15,15,min_activation_scaled,Activation-scaled min,0.1,0.20304076359682477,-0.21699681828246575,0.4200375818792905,1.0,0,36,141
GestureMidAirD1,48,15,15,combined,Combined,0.1,0.20304076359682477,-0.059782679987873566,0.26282344358469834,1.0,0,36,165
GestureMidAirD1,49,1,1,max_only,Max-only,0.1,0.12877453818520224,-0.24207544789288693,0.37084998607808917,1.0,0,36,39
GestureMidAirD1,49,1,1,min_only,Min-only,0.1,0.12877453818520224,-0.5717358070031104,0.7005103451883127,1.0,1,36,86
GestureMidAirD1,49,1,1,min_activation_scaled,Activation-scaled min,0.1,0.12877453818520224,-0.23842585742434452,0.36720039560954676,1.0,0,36,45
GestureMidAirD1,49,1,1,combined,Combined,0.1,0.12877453818520224,-0.22360528987511186,0.3523798280603141,1.0,0,36,42
GestureMidAirD1,51,10,10,max_only,Max-only,0.1,0.5204301297042769,0.2866621255125824,0.23376800419169452,0.4491814398660738,1,36,18
GestureMidAirD1,51,10,10,min_only,Min-only,0.1,0.5204301297042769,0.3831893399741194,0.13724078973015752,0.2637059581892064,0,36,324
GestureMidAirD1,51,10,10,min_activation_scaled,Activation-scaled min,0.1,0.5204301297042769,0.12586741262075096,0.39456271708352597,0.7581458805274142,0,36,88
GestureMidAirD1,51,10,10,combined,Combined,0.1,0.5204301297042769,0.3831893409049537,0.13724078879932322,0.2637059564006234,0,36,324
GestureMidAirD1,52,12,12,max_only,Max-only,0.1,0.18871463417612477,-0.44619857276527564,0.6349132069414004,1.0,1,36,20
GestureMidAirD1,52,12,12,min_only,Min-only,0.1,0.18871463417612477,-0.16517396826444553,0.3538886024405703,1.0,0,36,35
GestureMidAirD1,52,12,12,min_activation_scaled,Activation-scaled min,0.1,0.18871463417612477,0.2841359887794246,-0.09542135460329981,-0.5056356619306106,0,36,119
GestureMidAirD1,52,12,12,combined,Combined,0.1,0.18871463417612477,-0.27730545596141976,0.46602009013754453,1.0,0,36,31
GestureMidAirD1,54,5,5,max_only,Max-only,0.1,0.2746198836501844,-0.15244758884891318,0.4270674724990976,1.0,0,36,158
GestureMidAirD1,54,5,5,min_only,Min-only,0.1,0.2746198836501844,0.033155229358008076,0.24146465429217634,0.8792654479976006,0,36,24
GestureMidAirD1,54,5,5,min_activation_scaled,Activation-scaled min,0.1,0.2746198836501844,-0.535825892610038,0.8104457762602224,1.0,1,36,146
GestureMidAirD1,54,5,5,combined,Combined,0.1,0.2746198836501844,0.03315522093742751,0.2414646627127569,0.8792654786601651,0,36,24
GestureMidAirD1,55,7,7,max_only,Max-only,0.1,0.19667312706563822,-0.5955321130680329,0.7922052401336711,1.0,1,36,135
GestureMidAirD1,55,7,7,min_only,Min-only,0.1,0.19667312706563822,-0.11198649129782978,0.308659618363468,1.0,0,36,67
GestureMidAirD1,55,7,7,min_activation_scaled,Activation-scaled min,0.1,0.19667312706563822,0.22218543997820273,-0.025512312912564505,-0.12971870419971407,0,36,99
GestureMidAirD1,55,7,7,combined,Combined,0.1,0.19667312706563822,-0.14945302946814354,0.34612615653378176,1.0,0,36,68
GestureMidAirD1,57,1,1,max_only,Max-only,0.1,0.038241415949252455,-0.4764902526963707,0.5147316686456231,1.0,0,36,86
GestureMidAirD1,57,1,1,min_only,Min-only,0.1,0.038241415949252455,-0.07007691507571556,0.10831833102496802,1.0,0,36,32
GestureMidAirD1,57,1,1,min_activation_scaled,Activation-scaled min,0.1,0.038241415949252455,-0.07737364996935514,0.1156150659186076,1.0,0,36,40
GestureMidAirD1,57,1,1,combined,Combined,0.1,0.038241415949252455,-0.3569350191245235,0.395176435073776,1.0,0,36,91
GestureMidAirD1,58,15,15,max_only,Max-only,0.1,0.21847093340448764,-0.4439781210549272,0.6624490544594148,1.0,1,36,25
GestureMidAirD1,58,15,15,min_only,Min-only,0.1,0.21847093340448764,0.08682029919790502,0.13165063420658263,0.602597469409672,0,36,129
GestureMidAirD1,58,15,15,min_activation_scaled,Activation-scaled min,0.1,0.21847093340448764,0.02940464799303455,0.1890662854114531,0.8654030861777025,0,36,123
GestureMidAirD1,58,15,15,combined,Combined,0.1,0.21847093340448764,0.08682030048507028,0.13165063291941737,0.6025974635179986,0,36,129
GestureMidAirD1,61,15,15,max_only,Max-only,0.1,0.26599238244926005,-0.2952994217541234,0.5612918042033834,1.0,0,36,70
GestureMidAirD1,61,15,15,min_only,Min-only,0.1,0.26599238244926005,-0.2881103981781121,0.5541027806273722,1.0,0,36,57
GestureMidAirD1,61,15,15,min_activation_scaled,Activation-scaled min,0.1,0.26599238244926005,-0.35861836962913707,0.6246107520783971,1.0,0,36,54
GestureMidAirD1,61,15,15,combined,Combined,0.1,0.26599238244926005,-0.2571640305046671,0.5231564129539271,1.0,0,36,65
GestureMidAirD1,62,17,17,max_only,Max-only,0.1,-0.25182215795510143,-0.7371407457372259,0.48531858778212444,1.0,1,36,153
GestureMidAirD1,62,17,17,min_only,Min-only,0.1,-0.25182215795510143,-0.4711125641702176,0.21929040621511614,0.8708111199773546,0,36,111
GestureMidAirD1,62,17,17,min_activation_scaled,Activation-scaled min,0.1,-0.25182215795510143,-0.7631316854180301,0.5113095274629287,1.0,1,36,152
