dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
HouseTwenty,6,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7948344902448736,0.9307851233826675,-0.13595063313779387,-0.17104247961538566,0,200,321
HouseTwenty,6,0,0,combined,Combined,0.1,0.7948344902448736,0.8225484459604658,-0.02771395571559221,-0.03486753681199372,0,200,618
HouseTwenty,7,0,0,max_only,Max-only,0.1,0.9814204584945915,1.075403394003379,-0.09398293550878745,-0.09576205481888328,0,200,393
HouseTwenty,7,0,0,min_only,Min-only,0.1,0.9814204584945915,1.2312079091827188,-0.24978745068812735,-0.25451598650724216,0,200,142
HouseTwenty,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9814204584945915,1.228998702640773,-0.24757824414618146,-0.2522649591603013,0,200,258
HouseTwenty,7,0,0,combined,Combined,0.1,0.9814204584945915,1.075403397390114,-0.09398293889552256,-0.09576205826973008,0,200,393
HouseTwenty,8,0,0,max_only,Max-only,0.1,0.9551988471794509,0.9689838523256648,-0.013785005146213836,-0.014431540359767334,0,200,500
HouseTwenty,8,0,0,min_only,Min-only,0.1,0.9551988471794509,1.0852905789963212,-0.13009173181687028,-0.13619320836473112,0,200,1348
HouseTwenty,8,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9551988471794509,1.2243824797759277,-0.2691836325964768,-0.28180870567696603,0,200,372
HouseTwenty,8,0,0,combined,Combined,0.1,0.9551988471794509,0.9689838707979702,-0.013785023618519299,-0.014431559698448676,0,200,500
HouseTwenty,9,0,0,max_only,Max-only,0.1,0.6029795762265208,0.8666078343490135,-0.2636282581224927,-0.4372085412307806,0,200,351
HouseTwenty,9,0,0,min_only,Min-only,0.1,0.6029795762265208,0.6488409635571587,-0.04586138733063794,-0.07605781867409483,0,200,201
HouseTwenty,9,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6029795762265208,0.6477615887490228,-0.044782012522502024,-0.0742677530389948,0,200,1685
HouseTwenty,9,0,0,combined,Combined,0.1,0.6029795762265208,0.8595696128138529,-0.25659003658733215,-0.4255361560617491,0,200,352
HouseTwenty,10,0,0,max_only,Max-only,0.1,1.1397691437182549,1.096570437637638,0.04319870608061693,0.03790124378911212,0,200,779
HouseTwenty,10,0,0,min_only,Min-only,0.1,1.1397691437182549,1.2845508733170483,-0.14478172959879343,-0.12702712945829078,0,200,197
HouseTwenty,10,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1397691437182549,1.3539810418629292,-0.21421189814467434,-0.1879430684557626,0,200,1
HouseTwenty,10,0,0,combined,Combined,0.1,1.1397691437182549,1.095498699322507,0.04427044439574779,0.03884155471148331,0,200,775
HouseTwenty,11,0,0,max_only,Max-only,0.1,0.6659200853087147,0.7566055895595472,-0.09068550425083244,-0.1361805569030623,0,200,727
HouseTwenty,11,0,0,min_only,Min-only,0.1,0.6659200853087147,0.8008102669441698,-0.13489018163545508,-0.2025618119193827,0,200,127
HouseTwenty,11,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6659200853087147,0.8302454918712063,-0.16432540656249162,-0.24676408389488358,0,200,545
HouseTwenty,11,0,0,combined,Combined,0.1,0.6659200853087147,0.7566056096796708,-0.09068552437095612,-0.1361805871170383,0,200,727
HouseTwenty,12,0,0,max_only,Max-only,0.1,0.7495782339303265,0.7947547051526443,-0.04517647122231783,-0.060269107223582696,0,200,1123
HouseTwenty,12,0,0,min_only,Min-only,0.1,0.7495782339303265,0.8565384388846449,-0.10696020495431835,-0.14269366080685783,0,200,799
HouseTwenty,12,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7495782339303265,0.8132041163792547,-0.0636258824489282,-0.08488213062588955,0,200,1114
HouseTwenty,12,0,0,combined,Combined,0.1,0.7495782339303265,0.7947547087865469,-0.04517647485622034,-0.060269112071505836,0,200,1123
HouseTwenty,13,0,0,max_only,Max-only,0.1,0.5094781339504838,0.22711838570000473,0.28235974825047905,0.5542125858248035,0,200,1772
HouseTwenty,13,0,0,min_only,Min-only,0.1,0.5094781339504838,0.21854065451554253,0.2909374794349413,0.5710488615677388,0,200,1725
HouseTwenty,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5094781339504838,0.4083874135612868,0.10109072038919698,0.1984197460754535,0,200,1677
HouseTwenty,13,0,0,combined,Combined,0.1,0.5094781339504838,0.24715735389479146,0.26232078005569237,0.5148803210480202,0,200,1748
HouseTwenty,14,0,0,max_only,Max-only,0.1,0.43742485791594005,0.5340265894502197,-0.0966017315342797,-0.22084138325641375,0,200,513
HouseTwenty,14,0,0,min_only,Min-only,0.1,0.43742485791594005,0.6566695621990949,-0.21924470428315485,-0.5012156924780771,0,200,1663
HouseTwenty,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.43742485791594005,0.582342382015136,-0.14491752409919595,-0.33129619906248137,0,200,99
HouseTwenty,14,0,0,combined,Combined,0.1,0.43742485791594005,0.6114486890166212,-0.17402383110068115,-0.39783617715193065,0,200,111
HouseTwenty,15,0,0,max_only,Max-only,0.1,0.9321989649748922,0.8940334588500941,0.038165506124798076,0.0409413297133368,0,200,497
HouseTwenty,15,0,0,min_only,Min-only,0.1,0.9321989649748922,1.037465920741265,-0.1052669557663729,-0.11292314923998968,0,200,114
HouseTwenty,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9321989649748922,0.8524425963343147,0.07975636864057745,0.08555714614591903,0,200,551
HouseTwenty,15,0,0,combined,Combined,0.1,0.9321989649748922,0.894033459307577,0.038165505667315136,0.04094132922258057,0,200,497
HouseTwenty,16,0,0,max_only,Max-only,0.1,0.8692681253463234,0.9680149127934826,-0.09874678744715926,-0.11359748617301665,0,200,525
HouseTwenty,16,0,0,min_only,Min-only,0.1,0.8692681253463234,0.9564071833727226,-0.08713905802639921,-0.1002440504161267,0,200,1245
HouseTwenty,16,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8692681253463234,1.0991636528049116,-0.2298955274585882,-0.2644699101293815,0,200,404
HouseTwenty,16,0,0,combined,Combined,0.1,0.8692681253463234,0.9680149279401501,-0.09874680259382673,-0.11359750359761743,0,200,525
HouseTwenty,17,0,0,max_only,Max-only,0.1,0.40658312447815537,0.6855640459239054,-0.27898092144575004,-0.6861579305483654,0,200,924
HouseTwenty,17,0,0,min_only,Min-only,0.1,0.40658312447815537,0.5211040060757443,-0.11452088159758889,-0.28166589569766093,0,200,360
HouseTwenty,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.40658312447815537,0.4616181523557615,-0.05503502787760611,-0.13535951003557445,0,200,1159
HouseTwenty,17,0,0,combined,Combined,0.1,0.40658312447815537,0.6752121521521014,-0.26862902767394603,-0.6606972862472862,0,200,927
HouseTwenty,18,0,0,max_only,Max-only,0.1,1.2363097673163748,1.2137119310495479,0.022597836266826876,0.01827844330425057,0,200,763
HouseTwenty,18,0,0,min_only,Min-only,0.1,1.2363097673163748,1.4549752147232597,-0.21866544740688498,-0.17686932217013362,0,200,69
HouseTwenty,18,0,0,min_activation_scaled,Activation-scaled min,0.1,1.2363097673163748,1.290932298102554,-0.05462253078617918,-0.04418187742936736,0,200,705
HouseTwenty,18,0,0,combined,Combined,0.1,1.2363097673163748,1.2137119446086602,0.0225978227077146,0.01827843233685254,0,200,763
HouseTwenty,19,0,0,max_only,Max-only,0.1,0.5996506992787919,0.9479283265130182,-0.3482776272342263,-0.5807998670780119,0,200,139
HouseTwenty,19,0,0,min_only,Min-only,0.1,0.5996506992787919,0.8047385341087167,-0.20508783482992476,-0.34201159619256694,0,200,587
HouseTwenty,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5996506992787919,0.7611148203106765,-0.16146412103188457,-0.26926317598379085,0,200,891
HouseTwenty,19,0,0,combined,Combined,0.1,0.5996506992787919,0.96694784983055,-0.36729715055175816,-0.6125174847223992,0,200,116
HouseTwenty,20,0,0,max_only,Max-only,0.1,0.7083691559154631,0.8218219184850387,-0.1134527625695756,-0.1601602800769532,0,200,781
HouseTwenty,20,0,0,min_only,Min-only,0.1,0.7083691559154631,0.7845113561540086,-0.07614220023854545,-0.10748928311377401,0,200,378
HouseTwenty,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7083691559154631,0.8338230348862937,-0.1254538789708306,-0.17710215192324147,0,200,794
HouseTwenty,20,0,0,combined,Combined,0.1,0.7083691559154631,0.8218219090736479,-0.11345275315818482,-0.16016026679097456,0,200,781
HouseTwenty,21,0,0,max_only,Max-only,0.1,1.0347899666045228,1.0177193085629481,0.017070658041574704,0.01649672116639068,0,200,724
HouseTwenty,21,0,0,min_only,Min-only,0.1,1.0347899666045228,1.1746578213411678,-0.13986785473664498,-0.1351653225149382,0,200,157
HouseTwenty,21,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0347899666045228,1.0553028178988186,-0.02051285129429581,-0.019823183576490794,0,200,628
HouseTwenty,21,0,0,combined,Combined,0.1,1.0347899666045228,1.017719312494879,0.017070654109643923,0.01649671736665633,0,200,724
HouseTwenty,22,0,0,max_only,Max-only,0.1,0.2669532314168465,0.44239618518630475,-0.17544295376945823,-0.6572023707521074,0,200,138
HouseTwenty,22,0,0,min_only,Min-only,0.1,0.2669532314168465,0.4290903842082132,-0.1621371527913667,-0.6073593661761109,0,200,148
HouseTwenty,22,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2669532314168465,0.46844353004892825,-0.20149029863208173,-0.7547746951328768,0,200,126
HouseTwenty,22,0,0,combined,Combined,0.1,0.2669532314168465,0.46005448267150556,-0.19310125125465905,-0.7233496552191124,0,200,130
HouseTwenty,23,0,0,max_only,Max-only,0.1,0.8734815479769696,0.8980416480629556,-0.02456010008598597,-0.028117447959170358,0,200,386
HouseTwenty,23,0,0,min_only,Min-only,0.1,0.8734815479769696,0.8294329583226164,0.04404858965435321,0.0504287003287839,0,200,1382
HouseTwenty,23,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8734815479769696,1.2151764425233231,-0.3416948945463535,-0.3911868592426218,0,200,259
HouseTwenty,23,0,0,combined,Combined,0.1,0.8734815479769696,0.8814200312025585,-0.007938483225588877,-0.009088313491751852,0,200,387
HouseTwenty,24,0,0,max_only,Max-only,0.1,1.00135292252246,1.3325995947568894,-0.3312466722344294,-0.33079879629372466,0,200,378
HouseTwenty,24,0,0,min_only,Min-only,0.1,1.00135292252246,1.0663265871715557,-0.06497366464909571,-0.06488581428374879,0,200,182
HouseTwenty,24,0,0,min_activation_scaled,Activation-scaled min,0.1,1.00135292252246,1.383072674525073,-0.381719752002613,-0.38120363181984857,0,200,476
HouseTwenty,24,0,0,combined,Combined,0.1,1.00135292252246,1.3325995998935958,-0.3312466773711358,-0.3307988014234858,0,200,378
HouseTwenty,25,0,0,max_only,Max-only,0.1,0.7719383204716018,0.9352493628365909,-0.16331104236498906,-0.21155942965208357,0,200,647
HouseTwenty,25,0,0,min_only,Min-only,0.1,0.7719383204716018,0.994412615952506,-0.22247429548090414,-0.28820179200741797,0,200,228
HouseTwenty,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7719383204716018,1.132914273656235,-0.36097595318463316,-0.4676221868891219,0,200,72
HouseTwenty,25,0,0,combined,Combined,0.1,0.7719383204716018,0.9352493609124153,-0.16331104044081346,-0.2115594271594322,0,200,647
HouseTwenty,26,0,0,max_only,Max-only,0.1,0.9226844682641917,0.9514131310997543,-0.028728662835562635,-0.03113592207061484,0,200,468
HouseTwenty,26,0,0,min_only,Min-only,0.1,0.9226844682641917,1.0355922211878645,-0.11290775292367283,-0.12236862593715853,0,200,780
HouseTwenty,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9226844682641917,1.0225925972414034,-0.09990812897721169,-0.10827972522983864,0,200,1624
HouseTwenty,26,0,0,combined,Combined,0.1,0.9226844682641917,0.9514131268913987,-0.02872865862720697,-0.031135917509628665,0,200,468
HouseTwenty,27,0,0,max_only,Max-only,0.1,0.21415759833061912,0.17882674515552602,0.0353308531750931,0.1649751793787385,0,200,1688
HouseTwenty,27,0,0,min_only,Min-only,0.1,0.21415759833061912,0.21170848039601645,0.0024491179346026737,0.011436000953002658,0,200,1723
HouseTwenty,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.21415759833061912,0.870496781753583,-0.6563391834229639,-1.0,0,200,84
HouseTwenty,27,0,0,combined,Combined,0.1,0.21415759833061912,0.7424131908445365,-0.5282555925139174,-1.0,0,200,5
HouseTwenty,28,0,0,max_only,Max-only,0.1,0.6890238084631903,0.9459085763739773,-0.25688476791078696,-0.3728236846562114,0,200,663
HouseTwenty,28,0,0,min_only,Min-only,0.1,0.6890238084631903,0.9555807617285774,-0.2665569532653871,-0.3868611840840957,0,200,1538
HouseTwenty,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6890238084631903,0.9632958080637596,-0.27427199960056925,-0.39805823568574983,0,200,1600
HouseTwenty,28,0,0,combined,Combined,0.1,0.6890238084631903,0.9387561606344161,-0.2497323521712258,-0.36244319377735035,0,200,662
HouseTwenty,29,0,0,max_only,Max-only,0.1,0.9845971197137864,1.0000156351364966,-0.015418515422710222,-0.01565970431386995,0,200,1196
HouseTwenty,29,0,0,min_only,Min-only,0.1,0.9845971197137864,1.1432863531833815,-0.15868923346959507,-0.16117157883231034,0,200,91
HouseTwenty,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9845971197137864,1.206666124928471,-0.22206900521468453,-0.22554278823855356,0,200,1033
HouseTwenty,29,0,0,combined,Combined,0.1,0.9845971197137864,1.0000156255312966,-0.015418505817510253,-0.01565969455841767,0,200,1196
HouseTwenty,30,0,0,max_only,Max-only,0.1,1.159260376905265,1.185562613117075,-0.026302236211809937,-0.022688788512928576,0,200,1594
HouseTwenty,30,0,0,min_only,Min-only,0.1,1.159260376905265,1.4887716781681846,-0.3295113012629196,-0.2842424562979703,0,200,14
HouseTwenty,30,0,0,min_activation_scaled,Activation-scaled min,0.1,1.159260376905265,1.1890895387964586,-0.029829161891193667,-0.025731178908784878,0,200,822
HouseTwenty,30,0,0,combined,Combined,0.1,1.159260376905265,1.1744384744314216,-0.01517809752615662,-0.013092903661360381,0,200,908
HouseTwenty,31,0,0,max_only,Max-only,0.1,0.3915713886855233,0.6518699220560983,-0.26029853337057496,-0.6647520123785439,0,200,50
HouseTwenty,31,0,0,min_only,Min-only,0.1,0.3915713886855233,0.6212820483431186,-0.2297106596575953,-0.5866365103747875,0,200,123
HouseTwenty,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3915713886855233,0.5493168390822104,-0.15774545039668708,-0.4028513116724745,0,200,1381
HouseTwenty,31,0,0,combined,Combined,0.1,0.3915713886855233,0.6302017101325382,-0.2386303214470149,-0.6094155980917795,0,200,57
HouseTwenty,33,0,0,max_only,Max-only,0.1,0.6060612264772843,0.822847456056702,-0.21678622957941762,-0.3576963224378461,0,200,11
HouseTwenty,33,0,0,min_only,Min-only,0.1,0.6060612264772843,0.8325149104334578,-0.2264536839561735,-0.37364757951081634,0,200,82
HouseTwenty,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6060612264772843,0.8370472358247151,-0.23098600934743074,-0.38112589641170824,0,200,29
HouseTwenty,33,0,0,combined,Combined,0.1,0.6060612264772843,0.8307221598995507,-0.22466093342226634,-0.3706895490387187,0,200,18
HouseTwenty,34,0,0,max_only,Max-only,0.1,0.7645195181601608,1.0417704278329305,-0.27725090967276966,-0.3626467872176687,0,200,467
HouseTwenty,34,0,0,min_only,Min-only,0.1,0.7645195181601608,0.9230449474748158,-0.15852542931465496,-0.20735274665505468,0,200,138
HouseTwenty,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7645195181601608,1.022205777131958,-0.2576862589717971,-0.33705604081356244,0,200,463
HouseTwenty,34,0,0,combined,Combined,0.1,0.7645195181601608,1.0177020379498205,-0.25318251978965967,-0.33116510777101205,0,200,466
HouseTwenty,35,0,0,max_only,Max-only,0.1,0.7310742536222193,0.8187084447839525,-0.08763419116173321,-0.11987027426730255,0,200,661
HouseTwenty,35,0,0,min_only,Min-only,0.1,0.7310742536222193,0.7981354114717787,-0.06706115784955935,-0.0917294868309316,0,200,142
HouseTwenty,35,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7310742536222193,0.9563412214956722,-0.2252669678734529,-0.3081310258517639,0,200,478
HouseTwenty,35,0,0,combined,Combined,0.1,0.7310742536222193,0.8187084295975621,-0.08763417597534273,-0.11987025349462505,0,200,661
HouseTwenty,36,0,0,max_only,Max-only,0.1,0.43204828606957973,0.6789295897952008,-0.24688130372562106,-0.5714193072080713,0,200,466
HouseTwenty,36,0,0,min_only,Min-only,0.1,0.43204828606957973,0.8150160958527258,-0.3829678097831461,-0.8863984321489441,0,200,1411
HouseTwenty,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.43204828606957973,0.4910655977416766,-0.05901731167209684,-0.13659856311530244,0,200,699
HouseTwenty,36,0,0,combined,Combined,0.1,0.43204828606957973,0.6789295794636133,-0.24688129339403359,-0.5714192832950877,0,200,466
HouseTwenty,37,0,0,max_only,Max-only,0.1,0.7348315119788086,0.8982524462656155,-0.16342093428680693,-0.22239208475783898,0,200,624
HouseTwenty,37,0,0,min_only,Min-only,0.1,0.7348315119788086,0.8399743729563879,-0.1051428609775793,-0.14308411680703023,0,200,320
HouseTwenty,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7348315119788086,0.856836233085626,-0.12200472110681737,-0.16603065204378953,0,200,854
HouseTwenty,37,0,0,combined,Combined,0.1,0.7348315119788086,0.8982524376686533,-0.16342092568984468,-0.22239207305862574,0,200,624
HouseTwenty,38,0,0,max_only,Max-only,0.1,0.9939676361307676,0.7929522325423096,0.20101540358845793,0.20223515740994882,0,200,1777
HouseTwenty,38,0,0,min_only,Min-only,0.1,0.9939676361307676,1.0336038260433127,-0.03963618991254514,-0.03987670080500463,0,200,920
HouseTwenty,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9939676361307676,0.7639795913316375,0.22998804479913004,0.23138360350524437,0,200,1753
HouseTwenty,38,0,0,combined,Combined,0.1,0.9939676361307676,0.7929522416909612,0.20101539443980632,0.20223514820578353,0,200,1777
HouseTwenty,39,0,0,max_only,Max-only,0.1,0.821427397680599,0.8623637543772206,-0.040936356696621545,-0.049835575215332495,0,200,900
HouseTwenty,39,0,0,min_only,Min-only,0.1,0.821427397680599,0.9384836001742775,-0.11705620249367843,-0.1425032331779624,0,200,413
HouseTwenty,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.821427397680599,1.023322974721331,-0.20189557704073202,-0.24578597186414328,0,200,785
HouseTwenty,39,0,0,combined,Combined,0.1,0.821427397680599,0.8787222801892162,-0.05729488250861714,-0.06975030650315484,0,200,897
HouseTwenty,40,0,0,max_only,Max-only,0.1,0.7695734629381498,0.9512481774831488,-0.18167471454499906,-0.23607165166498012,0,200,533
HouseTwenty,40,0,0,min_only,Min-only,0.1,0.7695734629381498,0.8899588720237389,-0.12038540908558915,-0.15643113809412415,0,200,91
HouseTwenty,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7695734629381498,1.016544802709016,-0.24697133977086627,-0.3209193543506591,0,200,510
HouseTwenty,40,0,0,combined,Combined,0.1,0.7695734629381498,0.951248177910578,-0.18167471497242826,-0.23607165222038995,0,200,533
HouseTwenty,41,0,0,max_only,Max-only,0.1,0.5864907049130424,0.9201599619863731,-0.3336692570733306,-0.5689240858450041,0,200,30
HouseTwenty,41,0,0,min_only,Min-only,0.1,0.5864907049130424,1.0070281412118114,-0.42053743629876894,-0.7170390182434394,0,200,51
HouseTwenty,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5864907049130424,0.9250370329418353,-0.3385463280287928,-0.5772397549578099,0,200,32
HouseTwenty,41,0,0,combined,Combined,0.1,0.5864907049130424,0.9189690700842246,-0.3324783651711821,-0.5668935508993734,0,200,31
HouseTwenty,42,0,0,max_only,Max-only,0.1,0.6608018030252166,0.8729142791188841,-0.21211247609366746,-0.32099209495268,0,200,1089
HouseTwenty,42,0,0,min_only,Min-only,0.1,0.6608018030252166,0.6856349875214065,-0.024833184496189875,-0.03758032560167912,0,200,1004
HouseTwenty,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6608018030252166,0.9441746644487294,-0.2833728614235128,-0.4288312036907312,0,200,1166
HouseTwenty,42,0,0,combined,Combined,0.1,0.6608018030252166,0.862155197000359,-0.2013533939751424,-0.30471026008565316,0,200,1092
HouseTwenty,43,0,0,max_only,Max-only,0.1,1.0747500429951797,0.910607769380462,0.16414227361471778,0.15272585654560186,0,200,846
HouseTwenty,43,0,0,min_only,Min-only,0.1,1.0747500429951797,1.1270789093403104,-0.052328866345130676,-0.04868929105599889,0,200,220
HouseTwenty,43,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0747500429951797,1.0149733403663481,0.05977670262883161,0.055619115718410814,0,200,716
HouseTwenty,43,0,0,combined,Combined,0.1,1.0747500429951797,0.9582956914514483,0.1164543515437314,0.10835472298699943,0,200,778
HouseTwenty,44,0,0,max_only,Max-only,0.1,1.1163175409390522,1.1069504600618374,0.009367080877214828,0.008391046581861123,0,200,440
HouseTwenty,44,0,0,min_only,Min-only,0.1,1.1163175409390522,1.163879367070166,-0.047561826131113705,-0.042605962713030354,0,200,1225
HouseTwenty,44,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1163175409390522,1.4224842655710606,-0.30616672463200834,-0.27426465959658747,0,200,367
HouseTwenty,44,0,0,combined,Combined,0.1,1.1163175409390522,1.1045183192671226,0.011799221671929594,0.010569762338627858,0,200,442
HouseTwenty,45,0,0,max_only,Max-only,0.1,0.6808326007523351,0.8547555621970832,-0.17392296144474806,-0.2554559017835777,0,200,702
HouseTwenty,45,0,0,min_only,Min-only,0.1,0.6808326007523351,0.8106164608111106,-0.1297838600587755,-0.19062493378023893,0,200,302
HouseTwenty,45,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6808326007523351,0.983450841581614,-0.3026182408292789,-0.4444819416886586,0,200,43
HouseTwenty,45,0,0,combined,Combined,0.1,0.6808326007523351,0.8547555639197085,-0.17392296316737343,-0.2554559043137486,0,200,702
HouseTwenty,46,0,0,max_only,Max-only,0.1,0.8808340451472058,0.9780334453122751,-0.09719940016506934,-0.11034915186512056,0,200,974
HouseTwenty,46,0,0,min_only,Min-only,0.1,0.8808340451472058,1.0281629517389232,-0.1473289065917175,-0.1672604960524655,0,200,518
HouseTwenty,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8808340451472058,1.2425129473789251,-0.3616789022317194,-0.41060911940813544,0,200,854
HouseTwenty,46,0,0,combined,Combined,0.1,0.8808340451472058,0.9780334494269375,-0.09719940427973173,-0.11034915653644059,0,200,974
HouseTwenty,47,0,0,max_only,Max-only,0.1,0.9954955866423109,1.0444518247342507,-0.04895623809193983,-0.049177705628367124,0,200,824
HouseTwenty,47,0,0,min_only,Min-only,0.1,0.9954955866423109,0.9839666036575875,0.01152898298472338,0.011581137634644474,0,200,532
HouseTwenty,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9954955866423109,1.0939809918256707,-0.0984854051833598,-0.09893093206430684,0,200,14
HouseTwenty,47,0,0,combined,Combined,0.1,0.9954955866423109,1.136917507003782,-0.14142192036147117,-0.14206168284159582,0,200,0
HouseTwenty,48,0,0,max_only,Max-only,0.1,0.4215095901446561,0.8214880072814382,-0.3999784171367821,-0.9489166499933384,0,200,239
HouseTwenty,48,0,0,min_only,Min-only,0.1,0.4215095901446561,0.5411014847785777,-0.11959189463392156,-0.2837221588973113,0,200,646
HouseTwenty,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4215095901446561,0.8546178069904741,-0.43310821684581796,-1.0,0,200,312
