dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
InsectEPGRegularTrain,4,0,0,max_only,Max-only,0.1,1.0547270740471761,1.0759996055262921,-0.021272531479116008,-0.020168735432906024,0,60,0
InsectEPGRegularTrain,4,0,0,min_only,Min-only,0.1,1.0547270740471761,1.0206787512903233,0.03404832275685288,0.03228161228913108,0,60,308
InsectEPGRegularTrain,4,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0547270740471761,1.075999602852334,-0.021272528805157842,-0.02016873289769507,0,60,0
InsectEPGRegularTrain,4,0,0,combined,Combined,0.1,1.0547270740471761,1.1131903280501592,-0.05846325400298302,-0.055429693625817025,0,60,541
InsectEPGRegularTrain,5,0,0,max_only,Max-only,0.1,0.9011674918026626,0.9289032329285445,-0.02773574112588184,-0.030777530925876397,0,60,0
InsectEPGRegularTrain,5,0,0,min_only,Min-only,0.1,0.9011674918026626,0.8934316506617337,0.007735841140928956,0.008584233926615075,0,60,283
InsectEPGRegularTrain,5,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9011674918026626,0.9289032270566495,-0.02773573525398687,-0.03077752441000836,0,60,0
InsectEPGRegularTrain,5,0,0,combined,Combined,0.1,0.9011674918026626,0.9800927587301287,-0.07892526692746604,-0.08758103245441591,0,60,541
InsectEPGRegularTrain,6,0,0,max_only,Max-only,0.1,0.9606292709405675,0.9669567299663684,-0.006327459025800897,-0.006586778719356394,0,60,0
InsectEPGRegularTrain,6,0,0,min_only,Min-only,0.1,0.9606292709405675,0.9979489864924582,-0.03731971555189073,-0.0388491979493322,0,60,255
InsectEPGRegularTrain,6,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9606292709405675,0.9669567315984013,-0.00632746065783385,-0.0065867804182753245,0,60,0
InsectEPGRegularTrain,6,0,0,combined,Combined,0.1,0.9606292709405675,1.0042298869308321,-0.04360061599026466,-0.04538750996007511,0,60,541
InsectEPGRegularTrain,7,0,0,max_only,Max-only,0.1,0.8969751342736139,0.9239688362785443,-0.026993702004930453,-0.03009411396078046,0,60,0
InsectEPGRegularTrain,7,0,0,min_only,Min-only,0.1,0.8969751342736139,0.9097881307535907,-0.012812996479976801,-0.014284657072122635,0,60,289
InsectEPGRegularTrain,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8969751342736139,0.9239688322324418,-0.02699369795882789,-0.030094109449955244,0,60,0
InsectEPGRegularTrain,7,0,0,combined,Combined,0.1,0.8969751342736139,0.9688554548772306,-0.07188032060361671,-0.08013626880031383,0,60,541
InsectEPGRegularTrain,8,0,0,max_only,Max-only,0.1,1.052181831698101,1.0710502260305708,-0.018868394332469673,-0.017932619468822044,0,60,0
InsectEPGRegularTrain,8,0,0,min_only,Min-only,0.1,1.052181831698101,1.0202529472437196,0.03192888445438147,0.030345376765796447,0,60,527
InsectEPGRegularTrain,8,0,0,min_activation_scaled,Activation-scaled min,0.1,1.052181831698101,1.0710502287524737,-0.0188683970543726,-0.017932622055732646,0,60,0
InsectEPGRegularTrain,8,0,0,combined,Combined,0.1,1.052181831698101,1.0705852916202596,-0.018403459922158527,-0.017490743402890807,0,60,541
InsectEPGRegularTrain,9,0,0,max_only,Max-only,0.1,0.95759691813302,0.9779990883355856,-0.020402170202565628,-0.02130557075807214,0,60,0
InsectEPGRegularTrain,9,0,0,min_only,Min-only,0.1,0.95759691813302,0.9277115746406139,0.029885343492406014,0.031208655456010127,0,60,227
InsectEPGRegularTrain,9,0,0,min_activation_scaled,Activation-scaled min,0.1,0.95759691813302,0.9779990923813209,-0.02040217424830093,-0.021305574982951103,0,60,0
InsectEPGRegularTrain,9,0,0,combined,Combined,0.1,0.95759691813302,1.030214751412647,-0.07261783327962701,-0.07583332409619928,0,60,541
InsectEPGRegularTrain,10,0,0,max_only,Max-only,0.1,0.7678612541157808,0.8144140470513854,-0.04655279293560466,-0.060626489563823875,0,60,0
InsectEPGRegularTrain,10,0,0,min_only,Min-only,0.1,0.7678612541157808,0.8144233185495302,-0.04656206443374944,-0.060638563992661966,0,60,315
InsectEPGRegularTrain,10,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7678612541157808,0.8144140491664811,-0.04655279505070031,-0.06062649231834871,0,60,0
InsectEPGRegularTrain,10,0,0,combined,Combined,0.1,0.7678612541157808,0.8419991115404761,-0.07413785742469536,-0.09655098558017752,0,60,541
InsectEPGRegularTrain,11,0,0,max_only,Max-only,0.1,0.9212738397392661,0.9641169510390173,-0.04284311129975116,-0.04650415864160185,0,60,0
InsectEPGRegularTrain,11,0,0,min_only,Min-only,0.1,0.9212738397392661,0.9318902520639254,-0.010616412324659263,-0.011523610400197034,0,60,300
InsectEPGRegularTrain,11,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9212738397392661,0.9641169533269289,-0.042843113587662796,-0.046504161125021065,0,60,0
InsectEPGRegularTrain,11,0,0,combined,Combined,0.1,0.9212738397392661,0.9560915438006645,-0.03481770406139839,-0.037792960970531114,0,60,541
InsectEPGRegularTrain,12,0,0,max_only,Max-only,0.1,0.9902639399868696,1.0327020541678886,-0.04243811418101906,-0.042855313227167034,0,60,0
InsectEPGRegularTrain,12,0,0,min_only,Min-only,0.1,0.9902639399868696,1.0027450985286919,-0.012481158541822301,-0.012603857854432163,0,60,295
InsectEPGRegularTrain,12,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9902639399868696,1.032702056260616,-0.042438116273746385,-0.042855315340467465,0,60,0
InsectEPGRegularTrain,12,0,0,combined,Combined,0.1,0.9902639399868696,1.0560940127651615,-0.06583007277829189,-0.06647723262742672,0,60,541
InsectEPGRegularTrain,13,0,0,max_only,Max-only,0.1,0.9570794556857309,0.984713660034116,-0.02763420434838504,-0.028873439201708102,0,60,0
InsectEPGRegularTrain,13,0,0,min_only,Min-only,0.1,0.9570794556857309,0.9347411984661782,0.022338257219552737,0.0233399993562169,0,60,398
InsectEPGRegularTrain,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9570794556857309,0.9847136619646244,-0.02763420627889346,-0.028873441218788702,0,60,0
InsectEPGRegularTrain,13,0,0,combined,Combined,0.1,0.9570794556857309,0.9847136535530419,-0.027634197867310917,-0.028873432429995145,0,60,0
InsectEPGRegularTrain,14,0,0,max_only,Max-only,0.1,1.0127981481685955,1.0308393795435642,-0.018041231374968714,-0.01781323711378703,0,60,0
InsectEPGRegularTrain,14,0,0,min_only,Min-only,0.1,1.0127981481685955,1.0054353879224123,0.007362760246183209,0.007269714098295794,0,60,480
InsectEPGRegularTrain,14,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0127981481685955,1.0308393730501457,-0.018041224881550244,-0.01781323070242849,0,60,0
InsectEPGRegularTrain,14,0,0,combined,Combined,0.1,1.0127981481685955,1.0642504976547096,-0.0514523494861141,-0.05080212555387053,0,60,541
InsectEPGRegularTrain,15,0,0,max_only,Max-only,0.1,0.9517299809727797,0.9712799671235752,-0.019549986150795506,-0.020541504418415745,0,60,0
InsectEPGRegularTrain,15,0,0,min_only,Min-only,0.1,0.9517299809727797,0.9463586480954997,0.005371332877279977,0.005643751211912689,0,60,315
InsectEPGRegularTrain,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9517299809727797,0.9712799758832251,-0.0195499949104454,-0.02054151362232953,0,60,0
InsectEPGRegularTrain,15,0,0,combined,Combined,0.1,0.9517299809727797,0.9712799704667081,-0.019549989493928388,-0.020541507931102574,0,60,0
InsectEPGRegularTrain,16,0,0,max_only,Max-only,0.1,0.9085045711046278,0.9412220351237659,-0.03271746401913811,-0.03601239778789448,0,60,0
InsectEPGRegularTrain,16,0,0,min_only,Min-only,0.1,0.9085045711046278,0.9454206484626047,-0.03691607735797686,-0.04063384808206689,0,60,312
InsectEPGRegularTrain,16,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9085045711046278,0.9412220389748214,-0.032717467870193584,-0.0360124020267848,0,60,0
InsectEPGRegularTrain,16,0,0,combined,Combined,0.1,0.9085045711046278,0.9640335228994386,-0.055528951794810766,-0.061121201191198626,0,60,541
InsectEPGRegularTrain,17,0,0,max_only,Max-only,0.1,1.092594199937579,1.0965721377321567,-0.003977937794577668,-0.003640815733773068,0,60,0
InsectEPGRegularTrain,17,0,0,min_only,Min-only,0.1,1.092594199937579,1.0735172023104405,0.019076997627138548,0.017460261246094105,0,60,250
InsectEPGRegularTrain,17,0,0,min_activation_scaled,Activation-scaled min,0.1,1.092594199937579,1.0965721354798914,-0.003977935542312405,-0.003640813672382662,0,60,0
InsectEPGRegularTrain,17,0,0,combined,Combined,0.1,1.092594199937579,1.1385068031179142,-0.04591260318033519,-0.04202160432606534,0,60,541
InsectEPGRegularTrain,18,0,0,max_only,Max-only,0.1,1.0780297284191112,1.0886436974675244,-0.010613969048413274,-0.009845701767683594,0,60,0
InsectEPGRegularTrain,18,0,0,min_only,Min-only,0.1,1.0780297284191112,1.0380667345031718,0.03996299391593938,0.037070366235796924,0,60,334
InsectEPGRegularTrain,18,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0780297284191112,1.0886436932113723,-0.010613964792261177,-0.009845697819603094,0,60,0
InsectEPGRegularTrain,18,0,0,combined,Combined,0.1,1.0780297284191112,1.140979229353915,-0.06294950093480378,-0.05839304880215864,0,60,541
InsectEPGRegularTrain,19,0,0,max_only,Max-only,0.1,1.0890334482522732,1.0973365685181369,-0.008303120265863662,-0.0076242953372033795,0,60,0
InsectEPGRegularTrain,19,0,0,min_only,Min-only,0.1,1.0890334482522732,1.068452009500193,0.020581438752080183,0.018898794969351165,0,60,445
InsectEPGRegularTrain,19,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0890334482522732,1.0973365691321553,-0.008303120879882053,-0.007624295901022452,0,60,0
InsectEPGRegularTrain,19,0,0,combined,Combined,0.1,1.0890334482522732,1.0973365670246213,-0.008303118772348128,-0.007624293965790808,0,60,0
InsectEPGRegularTrain,20,0,0,max_only,Max-only,0.1,1.0862601470163262,1.1111102970942466,-0.024850150077920352,-0.022876773367230506,0,60,0
InsectEPGRegularTrain,20,0,0,min_only,Min-only,0.1,1.0862601470163262,1.0830207345264733,0.003239412489852933,0.002982167316534102,0,60,352
InsectEPGRegularTrain,20,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0862601470163262,1.111110300633083,-0.024850153616756687,-0.022876776625044105,0,60,0
InsectEPGRegularTrain,20,0,0,combined,Combined,0.1,1.0862601470163262,1.1313162482696233,-0.045056101253297065,-0.04147814858061925,0,60,541
InsectEPGRegularTrain,21,0,0,max_only,Max-only,0.1,1.1424505476692828,1.1479076791345384,-0.005457131465255616,-0.004776685257583763,0,60,0
InsectEPGRegularTrain,21,0,0,min_only,Min-only,0.1,1.1424505476692828,1.1001908103018894,0.04225973736739341,0.036990397932943044,0,60,455
InsectEPGRegularTrain,21,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1424505476692828,1.147907678767325,-0.005457131098042245,-0.00477668493615799,0,60,0
InsectEPGRegularTrain,21,0,0,combined,Combined,0.1,1.1424505476692828,1.17756395655816,-0.03511340888887715,-0.030735140549734537,0,60,541
InsectEPGRegularTrain,22,0,0,max_only,Max-only,0.1,1.010848078586682,1.0165797133399206,-0.005731634753238568,-0.005670119184608894,0,60,0
InsectEPGRegularTrain,22,0,0,min_only,Min-only,0.1,1.010848078586682,1.01987840366261,-0.009030325075928047,-0.008933405853773732,0,60,237
InsectEPGRegularTrain,22,0,0,min_activation_scaled,Activation-scaled min,0.1,1.010848078586682,1.016579712891306,-0.005731634304624089,-0.005670118740809232,0,60,0
InsectEPGRegularTrain,22,0,0,combined,Combined,0.1,1.010848078586682,1.0875954309838887,-0.07674735239720665,-0.07592365074370044,0,60,541
InsectEPGRegularTrain,23,0,0,max_only,Max-only,0.1,1.0174590888477248,1.04429398896303,-0.026834900115305205,-0.02637440073516375,0,60,0
InsectEPGRegularTrain,23,0,0,min_only,Min-only,0.1,1.0174590888477248,0.9978291359212941,0.01962995292643077,0.01929309379462906,0,60,387
InsectEPGRegularTrain,23,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0174590888477248,1.0442939859143399,-0.026834897066615016,-0.026374397738790502,0,60,0
InsectEPGRegularTrain,23,0,0,combined,Combined,0.1,1.0174590888477248,1.0906082480897359,-0.07314915924201104,-0.07189388561162392,0,60,541
InsectEPGRegularTrain,24,0,0,max_only,Max-only,0.1,0.9205683398617435,0.9657539334093825,-0.04518559354763907,-0.04908439982850755,0,60,0
InsectEPGRegularTrain,24,0,0,min_only,Min-only,0.1,0.9205683398617435,0.9501778567686114,-0.029609516906867972,-0.032164352672569896,0,60,237
InsectEPGRegularTrain,24,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9205683398617435,0.9657539304735157,-0.045185590611772186,-0.049084396639321515,0,60,0
InsectEPGRegularTrain,24,0,0,combined,Combined,0.1,0.9205683398617435,0.9786878668551362,-0.058119526993392734,-0.06313432837348402,0,60,541
InsectEPGRegularTrain,25,0,0,max_only,Max-only,0.1,1.0441046182685627,1.0548612861704783,-0.01075666790191554,-0.010302279495204032,0,60,0
InsectEPGRegularTrain,25,0,0,min_only,Min-only,0.1,1.0441046182685627,1.042737437720582,0.0013671805479806842,0.0013094274411125915,0,60,499
InsectEPGRegularTrain,25,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0441046182685627,1.0548612936344355,-0.01075667536587277,-0.010302286643865143,0,60,0
InsectEPGRegularTrain,25,0,0,combined,Combined,0.1,1.0441046182685627,1.0800752064243688,-0.035970588155806116,-0.03445110104421815,0,60,541
InsectEPGRegularTrain,26,0,0,max_only,Max-only,0.1,0.9647589486640586,0.9760401354754897,-0.011281186811431088,-0.01169325781719338,0,60,0
InsectEPGRegularTrain,26,0,0,min_only,Min-only,0.1,0.9647589486640586,0.9476799872574897,0.01707896140656895,0.017702809315642574,0,60,379
InsectEPGRegularTrain,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9647589486640586,0.9760401387294215,-0.011281190065362878,-0.011693261189982429,0,60,0
InsectEPGRegularTrain,26,0,0,combined,Combined,0.1,0.9647589486640586,0.9760401384605797,-0.01128118979652104,-0.011693260911320532,0,60,0
InsectEPGRegularTrain,27,0,0,max_only,Max-only,0.1,0.9980779788367908,1.037629187873086,-0.039551209036295054,-0.03962733398351895,0,60,0
InsectEPGRegularTrain,27,0,0,min_only,Min-only,0.1,0.9980779788367908,0.940367428738639,0.05771055009815185,0.0578216266666697,0,60,352
InsectEPGRegularTrain,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9980779788367908,1.0376291926157335,-0.03955121377894266,-0.03962733873529482,0,60,0
InsectEPGRegularTrain,27,0,0,combined,Combined,0.1,0.9980779788367908,0.9403674291520592,0.05771054968473166,0.057821626252453795,0,60,352
InsectEPGRegularTrain,28,0,0,max_only,Max-only,0.1,0.9109174322938258,0.9188049461478747,-0.007887513854048844,-0.008658858548055648,0,60,0
InsectEPGRegularTrain,28,0,0,min_only,Min-only,0.1,0.9109174322938258,0.9084997474489287,0.0024176848448971278,0.00265411782129498,0,60,403
InsectEPGRegularTrain,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9109174322938258,0.918804951618194,-0.007887519324368153,-0.008658864553334622,0,60,0
InsectEPGRegularTrain,28,0,0,combined,Combined,0.1,0.9109174322938258,0.918804955862234,-0.007887523568408161,-0.008658869212412601,0,60,0
InsectEPGRegularTrain,29,0,0,max_only,Max-only,0.1,1.0125689080747575,1.0383059271556119,-0.02573701908085435,-0.025417523151353816,0,60,0
InsectEPGRegularTrain,29,0,0,min_only,Min-only,0.1,1.0125689080747575,1.0434736734071404,-0.030904765332382844,-0.03052111768869707,0,60,268
InsectEPGRegularTrain,29,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0125689080747575,1.038305927396359,-0.02573701932160155,-0.02541752338911241,0,60,0
InsectEPGRegularTrain,29,0,0,combined,Combined,0.1,1.0125689080747575,1.073047190045137,-0.06047828197037952,-0.05972751262712268,0,60,541
InsectEPGRegularTrain,30,0,0,max_only,Max-only,0.1,1.0999818901022957,1.1010716134418947,-0.0010897233395990025,-0.0009906729908295763,0,60,0
InsectEPGRegularTrain,30,0,0,min_only,Min-only,0.1,1.0999818901022957,1.0874421719990022,0.012539718103293573,0.011399921049796884,0,60,375
InsectEPGRegularTrain,30,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0999818901022957,1.1010716138068595,-0.0010897237045637276,-0.000990673322620851,0,60,0
InsectEPGRegularTrain,30,0,0,combined,Combined,0.1,1.0999818901022957,1.101071611377071,-0.001089721274775357,-0.0009906711136879736,0,60,0
InsectEPGRegularTrain,31,0,0,max_only,Max-only,0.1,0.9451978141291761,0.976470273271447,-0.031272459142270836,-0.03308558863468587,0,60,0
InsectEPGRegularTrain,31,0,0,min_only,Min-only,0.1,0.9451978141291761,0.9166166205500341,0.028581193579142017,0.03023828759822793,0,60,406
InsectEPGRegularTrain,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9451978141291761,0.9764702676622783,-0.03127245353310215,-0.03308558270030614,0,60,0
InsectEPGRegularTrain,31,0,0,combined,Combined,0.1,0.9451978141291761,0.9910634752318244,-0.045865661102648225,-0.048524882190954556,0,60,541
InsectEPGRegularTrain,32,0,0,max_only,Max-only,0.1,0.9869906727289368,1.0080819996554944,-0.021091326926557574,-0.021369305850617856,0,60,0
InsectEPGRegularTrain,32,0,0,min_only,Min-only,0.1,0.9869906727289368,0.9731885009101293,0.013802171818807496,0.013984081325271795,0,60,376
InsectEPGRegularTrain,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9869906727289368,1.0080820007927318,-0.02109132806379499,-0.021369307002843802,0,60,0
InsectEPGRegularTrain,32,0,0,combined,Combined,0.1,0.9869906727289368,1.0424168798504214,-0.055426207121484605,-0.056156712009774595,0,60,541
InsectEPGRegularTrain,33,0,0,max_only,Max-only,0.1,0.9018429378474349,0.9470079953060928,-0.04516505745865795,-0.05008079065925765,0,60,0
InsectEPGRegularTrain,33,0,0,min_only,Min-only,0.1,0.9018429378474349,0.8949698241015296,0.006873113745905268,0.007621178629098901,0,60,337
InsectEPGRegularTrain,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9018429378474349,0.9470079999838188,-0.04516506213638394,-0.05008079584610405,0,60,0
InsectEPGRegularTrain,33,0,0,combined,Combined,0.1,0.9018429378474349,0.9646905341419518,-0.06284759629451697,-0.06968788462948998,0,60,541
InsectEPGRegularTrain,34,0,0,max_only,Max-only,0.1,1.0381899189552815,1.0667189752475774,-0.028529056292295962,-0.027479585663304006,0,60,0
InsectEPGRegularTrain,34,0,0,min_only,Min-only,0.1,1.0381899189552815,1.0478542327463718,-0.00966431379109034,-0.00930880208508799,0,60,396
InsectEPGRegularTrain,34,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0381899189552815,1.0667189785385318,-0.02852905958325036,-0.027479588833197267,0,60,0
InsectEPGRegularTrain,34,0,0,combined,Combined,0.1,1.0381899189552815,1.0969634259296213,-0.058773506974339806,-0.056611463172383414,0,60,541
InsectEPGRegularTrain,35,0,0,max_only,Max-only,0.1,0.9952988232509266,1.0154581802342453,-0.02015935698331872,-0.02025455698110409,0,60,0
InsectEPGRegularTrain,35,0,0,min_only,Min-only,0.1,0.9952988232509266,0.9501256259691593,0.045173197281767274,0.04538652195699083,0,60,349
InsectEPGRegularTrain,35,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9952988232509266,1.015458180611345,-0.020159357360418406,-0.02025455735998458,0,60,0
InsectEPGRegularTrain,35,0,0,combined,Combined,0.1,0.9952988232509266,1.015458184178452,-0.02015936092752546,-0.020254560943936843,0,60,0
InsectEPGRegularTrain,36,0,0,max_only,Max-only,0.1,0.9514651972063279,0.9650695299246066,-0.013604332718278656,-0.014298282753736673,0,60,0
InsectEPGRegularTrain,36,0,0,min_only,Min-only,0.1,0.9514651972063279,0.9620570719541404,-0.010591874747812424,-0.011132160847029596,0,60,315
InsectEPGRegularTrain,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9514651972063279,0.9650695276105892,-0.013604330404261233,-0.014298280321682408,0,60,0
InsectEPGRegularTrain,36,0,0,combined,Combined,0.1,0.9514651972063279,0.9650695258263031,-0.013604328619975181,-0.01429827844638084,0,60,0
InsectEPGRegularTrain,37,0,0,max_only,Max-only,0.1,0.760399241239351,0.8055814799532599,-0.04518223871390892,-0.05941902206694187,0,60,0
InsectEPGRegularTrain,37,0,0,min_only,Min-only,0.1,0.760399241239351,0.7896414784920072,-0.029242237252656178,-0.03845637555952801,0,60,486
InsectEPGRegularTrain,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.760399241239351,0.8055814800265235,-0.045182238787172535,-0.059419022163290626,0,60,0
InsectEPGRegularTrain,37,0,0,combined,Combined,0.1,0.760399241239351,0.8162424331323219,-0.055843191892970934,-0.07343920854358749,0,60,541
InsectEPGRegularTrain,38,0,0,max_only,Max-only,0.1,1.0768758932989488,1.1035746949000977,-0.026698801601148903,-0.02479280757836553,0,60,0
InsectEPGRegularTrain,38,0,0,min_only,Min-only,0.1,1.0768758932989488,1.113204941160194,-0.036329047861245245,-0.033735562613803845,0,60,478
InsectEPGRegularTrain,38,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0768758932989488,1.1035746991118875,-0.02669880581293871,-0.024792811489480933,0,60,0
InsectEPGRegularTrain,38,0,0,combined,Combined,0.1,1.0768758932989488,1.133946358073439,-0.05707046477449018,-0.05299627573924275,0,60,541
InsectEPGRegularTrain,39,0,0,max_only,Max-only,0.1,0.981811248280094,0.9857175482800409,-0.0039062999999468495,-0.003978662933559625,0,60,0
InsectEPGRegularTrain,39,0,0,min_only,Min-only,0.1,0.981811248280094,0.9355653810855571,0.04624586719453694,0.04710255680304346,0,60,328
InsectEPGRegularTrain,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.981811248280094,0.9857175451511884,-0.003906296871094339,-0.003978659746746142,0,60,0
InsectEPGRegularTrain,39,0,0,combined,Combined,0.1,0.981811248280094,0.9857175492796244,-0.003906300999530377,-0.00397866395166011,0,60,0
InsectEPGRegularTrain,40,0,0,max_only,Max-only,0.1,1.1047035777448522,1.1074506118272354,-0.002747034082383193,-0.002486668506426395,0,60,0
InsectEPGRegularTrain,40,0,0,min_only,Min-only,0.1,1.1047035777448522,1.1223338647553187,-0.01763028701046654,-0.015959277589359746,0,60,277
InsectEPGRegularTrain,40,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1047035777448522,1.1074506151712895,-0.0027470374264373376,-0.0024866715335290362,0,60,0
InsectEPGRegularTrain,40,0,0,combined,Combined,0.1,1.1047035777448522,1.1437773240063958,-0.039073746261543585,-0.03537031261453526,0,60,541
InsectEPGRegularTrain,41,0,0,max_only,Max-only,0.1,0.8994162755024759,0.9567208250438723,-0.05730454954139641,-0.06371297405798902,0,60,0
InsectEPGRegularTrain,41,0,0,min_only,Min-only,0.1,0.8994162755024759,0.9430187759477309,-0.04360250044525493,-0.04847861124403642,0,60,198
InsectEPGRegularTrain,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8994162755024759,0.956720821873994,-0.05730454637151805,-0.06371297053362002,0,60,0
InsectEPGRegularTrain,41,0,0,combined,Combined,0.1,0.8994162755024759,0.9646844884789743,-0.06526821297649832,-0.0725672218604374,0,60,541
InsectEPGRegularTrain,42,0,0,max_only,Max-only,0.1,0.8393397254535666,0.8695552120383578,-0.03021548658479123,-0.035999071257340996,0,60,0
InsectEPGRegularTrain,42,0,0,min_only,Min-only,0.1,0.8393397254535666,0.8791523507669956,-0.039812625313428995,-0.047433210502105534,0,60,494
InsectEPGRegularTrain,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8393397254535666,0.8695552131183033,-0.030215487664736695,-0.03599907254400019,0,60,0
InsectEPGRegularTrain,42,0,0,combined,Combined,0.1,0.8393397254535666,0.8978982469725805,-0.05855852151901386,-0.06976728251494023,0,60,541
InsectEPGRegularTrain,43,0,0,max_only,Max-only,0.1,1.03157380174154,1.049857640084886,-0.018283838343346126,-0.01772420023490175,0,60,0
InsectEPGRegularTrain,43,0,0,min_only,Min-only,0.1,1.03157380174154,1.0255599061358978,0.006013895605642139,0.005829820188986077,0,60,344
InsectEPGRegularTrain,43,0,0,min_activation_scaled,Activation-scaled min,0.1,1.03157380174154,1.0498576450048633,-0.01828384326332344,-0.017724205004286682,0,60,0
InsectEPGRegularTrain,43,0,0,combined,Combined,0.1,1.03157380174154,1.0498576431877769,-0.01828384144623696,-0.017724203242818218,0,60,0
InsectEPGRegularTrain,44,0,0,max_only,Max-only,0.1,1.0923769565830719,1.10502634593596,-0.012649389352888063,-0.011579681992535812,0,60,0
InsectEPGRegularTrain,44,0,0,min_only,Min-only,0.1,1.0923769565830719,1.0977116868158387,-0.005334730232766871,-0.004883593815325385,0,60,275
InsectEPGRegularTrain,44,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0923769565830719,1.1050263414408812,-0.01264938485780931,-0.011579677877587569,0,60,0
