dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
MiddlePhalanxOutlineAgeGroup,77,1,1,min_activation_scaled,Activation-scaled min,0.1,0.34715031206861735,-0.32650762492356267,0.67365793699218,1.0,1,8,45
MiddlePhalanxOutlineAgeGroup,77,1,1,combined,Combined,0.1,0.34715031206861735,-0.7641392189041284,1.1112895309727457,1.0,1,8,15
MiddlePhalanxOutlineAgeGroup,79,1,1,max_only,Max-only,0.1,0.7860803852893509,-0.39244829335036374,1.1785286786397147,1.0,1,8,44
MiddlePhalanxOutlineAgeGroup,79,1,1,min_only,Min-only,0.1,0.7860803852893509,-0.7426959118667243,1.5287762971560752,1.0,1,8,27
MiddlePhalanxOutlineAgeGroup,79,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7860803852893509,-0.3924483280139255,1.1785287133032765,1.0,1,8,44
MiddlePhalanxOutlineAgeGroup,79,1,1,combined,Combined,0.1,0.7860803852893509,-0.7426958652391844,1.5287762505285354,1.0,1,8,27
MiddlePhalanxOutlineAgeGroup,80,1,1,max_only,Max-only,0.1,0.6341585806383297,-0.4481769761733732,1.082335556811703,1.0,1,8,43
MiddlePhalanxOutlineAgeGroup,80,1,1,min_only,Min-only,0.1,0.6341585806383297,-0.5909141446371846,1.2250727252755143,1.0,1,8,29
MiddlePhalanxOutlineAgeGroup,80,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6341585806383297,-0.29958134723994084,0.9337399278782705,1.0,1,8,45
MiddlePhalanxOutlineAgeGroup,80,1,1,combined,Combined,0.1,0.6341585806383297,-0.711180550882152,1.3453391315204817,1.0,1,8,27
MiddlePhalanxOutlineAgeGroup,82,1,1,max_only,Max-only,0.1,0.697919352161598,-0.6908222285931711,1.3887415807547692,1.0,1,8,44
MiddlePhalanxOutlineAgeGroup,82,1,1,min_only,Min-only,0.1,0.697919352161598,-0.795219392303741,1.4931387444653388,1.0,1,8,30
MiddlePhalanxOutlineAgeGroup,82,1,1,min_activation_scaled,Activation-scaled min,0.1,0.697919352161598,-0.5076919796094009,1.2056113317709989,1.0,1,8,45
MiddlePhalanxOutlineAgeGroup,82,1,1,combined,Combined,0.1,0.697919352161598,-0.9855073883147198,1.683426740476318,1.0,1,8,39
MiddlePhalanxOutlineAgeGroup,83,1,1,max_only,Max-only,0.1,0.5610512496166132,-0.4877356045888605,1.0487868542054737,1.0,1,8,44
MiddlePhalanxOutlineAgeGroup,83,1,1,min_only,Min-only,0.1,0.5610512496166132,-1.1604452105966505,1.7214964602132636,1.0,1,8,3
MiddlePhalanxOutlineAgeGroup,83,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5610512496166132,-0.46984386932258704,1.0308951189392004,1.0,1,8,45
MiddlePhalanxOutlineAgeGroup,83,1,1,combined,Combined,0.1,0.5610512496166132,-0.9790443332847717,1.540095582901385,1.0,1,8,39
MiddlePhalanxOutlineAgeGroup,84,1,1,max_only,Max-only,0.1,0.30890905159926596,-0.6253414186095304,0.9342504702087964,1.0,1,8,43
MiddlePhalanxOutlineAgeGroup,84,1,1,min_only,Min-only,0.1,0.30890905159926596,-0.858354582642059,1.167263634241325,1.0,1,8,29
MiddlePhalanxOutlineAgeGroup,84,1,1,min_activation_scaled,Activation-scaled min,0.1,0.30890905159926596,-0.17132481061189886,0.4802338622111648,1.0,0,8,45
MiddlePhalanxOutlineAgeGroup,84,1,1,combined,Combined,0.1,0.30890905159926596,-0.8583545665254824,1.1672636181247484,1.0,1,8,29
MiddlePhalanxOutlineAgeGroup,87,1,1,max_only,Max-only,0.1,-0.08474689585548972,-1.0072695229885351,0.9225226271330453,1.0,1,8,43
MiddlePhalanxOutlineAgeGroup,87,1,1,min_only,Min-only,0.1,-0.08474689585548972,-1.2313304081068148,1.146583512251325,1.0,1,8,29
MiddlePhalanxOutlineAgeGroup,87,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.08474689585548972,-0.3448099216765528,0.26006302582106305,1.0,1,8,45
MiddlePhalanxOutlineAgeGroup,87,1,1,combined,Combined,0.1,-0.08474689585548972,-1.2313303864317282,1.1465834905762384,1.0,1,8,29
