dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
ShakeGestureWiimoteZ,5,2,2,max_only,Max-only,0.1,-0.023427978881994216,-0.20165838735726027,0.17823040847526606,1.0,0,38,22
ShakeGestureWiimoteZ,5,2,2,min_only,Min-only,0.1,-0.023427978881994216,-0.4913759468183321,0.46794796793633786,1.0,1,38,121
ShakeGestureWiimoteZ,5,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.023427978881994216,-0.27377732338997185,0.25034934450797763,1.0,1,38,19
ShakeGestureWiimoteZ,5,2,2,combined,Combined,0.1,-0.023427978881994216,-0.4913759478272742,0.46794796894527996,1.0,1,38,121
ShakeGestureWiimoteZ,6,2,2,max_only,Max-only,0.1,0.39687103156727555,0.16928295356079315,0.2275880780064824,0.5734545644542426,0,38,37
ShakeGestureWiimoteZ,6,2,2,min_only,Min-only,0.1,0.39687103156727555,0.24143031803487724,0.1554407135323983,0.3916645698578255,0,38,139
ShakeGestureWiimoteZ,6,2,2,min_activation_scaled,Activation-scaled min,0.1,0.39687103156727555,0.18688157371659853,0.20998945785067702,0.5291112528676155,0,38,149
ShakeGestureWiimoteZ,6,2,2,combined,Combined,0.1,0.39687103156727555,0.24391854007820502,0.15295249148907053,0.3853949871071801,0,38,138
ShakeGestureWiimoteZ,7,2,2,max_only,Max-only,0.1,0.5370266883024127,0.23630560626438568,0.30072108203802705,0.5599731421458553,0,38,23
ShakeGestureWiimoteZ,7,2,2,min_only,Min-only,0.1,0.5370266883024127,0.2798020207815831,0.2572246675208296,0.47897840860670937,0,38,138
ShakeGestureWiimoteZ,7,2,2,min_activation_scaled,Activation-scaled min,0.1,0.5370266883024127,0.31689318909556496,0.22013349920684777,0.40991089286793997,0,38,28
ShakeGestureWiimoteZ,7,2,2,combined,Combined,0.1,0.5370266883024127,0.27980201887207967,0.25722466943033306,0.4789784121623984,0,38,138
ShakeGestureWiimoteZ,8,2,2,max_only,Max-only,0.1,0.45457628761907787,0.20773586930316112,0.24684041831591674,0.5430108917424876,0,38,16
ShakeGestureWiimoteZ,8,2,2,min_only,Min-only,0.1,0.45457628761907787,0.19213083928894148,0.2624454483301364,0.5773395536427632,0,38,68
ShakeGestureWiimoteZ,8,2,2,min_activation_scaled,Activation-scaled min,0.1,0.45457628761907787,0.1695733648791079,0.28500292273996997,0.626962522110858,0,38,69
ShakeGestureWiimoteZ,8,2,2,combined,Combined,0.1,0.45457628761907787,0.19213084003483805,0.2624454475842398,0.5773395520019057,0,38,68
ShakeGestureWiimoteZ,10,3,3,max_only,Max-only,0.1,0.06582201872854343,-0.5357696689398068,0.6015916876683503,1.0,1,38,0
ShakeGestureWiimoteZ,10,3,3,min_only,Min-only,0.1,0.06582201872854343,-0.4526111732574904,0.5184331919860339,1.0,1,38,78
ShakeGestureWiimoteZ,10,3,3,min_activation_scaled,Activation-scaled min,0.1,0.06582201872854343,-0.27240856484754816,0.3382305835760916,1.0,1,38,333
ShakeGestureWiimoteZ,10,3,3,combined,Combined,0.1,0.06582201872854343,-0.4694440696750122,0.5352660884035556,1.0,1,38,76
ShakeGestureWiimoteZ,11,3,3,max_only,Max-only,0.1,-0.197315411785849,-0.9002086738469557,0.7028932620611067,1.0,1,38,4
ShakeGestureWiimoteZ,11,3,3,min_only,Min-only,0.1,-0.197315411785849,-0.8591877649518125,0.6618723531659635,1.0,1,38,6
ShakeGestureWiimoteZ,11,3,3,min_activation_scaled,Activation-scaled min,0.1,-0.197315411785849,-0.44400502322606916,0.24668961144022017,1.0,1,38,330
ShakeGestureWiimoteZ,11,3,3,combined,Combined,0.1,-0.197315411785849,-0.8591877686305522,0.6618723568447032,1.0,1,38,6
ShakeGestureWiimoteZ,12,3,3,max_only,Max-only,0.1,0.41733427579709337,-0.2608297867343352,0.6781640625314286,1.0,0,38,9
ShakeGestureWiimoteZ,12,3,3,min_only,Min-only,0.1,0.41733427579709337,-0.21553079084027005,0.6328650666373634,1.0,0,38,21
ShakeGestureWiimoteZ,12,3,3,min_activation_scaled,Activation-scaled min,0.1,0.41733427579709337,0.06441383173906912,0.35292044405802425,0.8456520800547248,0,38,329
ShakeGestureWiimoteZ,12,3,3,combined,Combined,0.1,0.41733427579709337,-0.21553079003064946,0.6328650658277428,1.0,0,38,21
ShakeGestureWiimoteZ,13,3,3,max_only,Max-only,0.1,-0.1704978045676847,-0.8155313580378597,0.645033553470175,1.0,1,38,2
ShakeGestureWiimoteZ,13,3,3,min_only,Min-only,0.1,-0.1704978045676847,-0.5405934759894087,0.37009567142172395,1.0,1,38,25
ShakeGestureWiimoteZ,13,3,3,min_activation_scaled,Activation-scaled min,0.1,-0.1704978045676847,-0.3661404108560466,0.1956426062883619,1.0,1,38,327
ShakeGestureWiimoteZ,13,3,3,combined,Combined,0.1,-0.1704978045676847,-0.7220011127696118,0.5515033082019271,1.0,1,38,10
ShakeGestureWiimoteZ,14,3,3,max_only,Max-only,0.1,0.007560935480245168,-0.8212754602381853,0.8288363957184305,1.0,1,38,2
ShakeGestureWiimoteZ,14,3,3,min_only,Min-only,0.1,0.007560935480245168,-0.7418663945697637,0.7494273300500088,1.0,1,38,10
ShakeGestureWiimoteZ,14,3,3,min_activation_scaled,Activation-scaled min,0.1,0.007560935480245168,-0.32105640786430323,0.3286173433445484,1.0,1,38,329
ShakeGestureWiimoteZ,14,3,3,combined,Combined,0.1,0.007560935480245168,-0.7309101173813963,0.7384710528616415,1.0,1,38,7
ShakeGestureWiimoteZ,15,4,4,max_only,Max-only,0.1,0.6729341392338428,-0.1364096935542548,0.8093438327880976,1.0,0,38,86
ShakeGestureWiimoteZ,15,4,4,min_only,Min-only,0.1,0.6729341392338428,-0.19272730987854358,0.8656614491123864,1.0,0,38,63
ShakeGestureWiimoteZ,15,4,4,min_activation_scaled,Activation-scaled min,0.1,0.6729341392338428,-0.05655018722663285,0.7294843264604757,1.0,0,38,91
ShakeGestureWiimoteZ,15,4,4,combined,Combined,0.1,0.6729341392338428,-0.21892823203950085,0.8918623712733437,1.0,0,38,66
ShakeGestureWiimoteZ,16,4,4,max_only,Max-only,0.1,0.9025877101886985,0.15126817129900028,0.7513195388896983,0.8324052033983724,0,38,64
ShakeGestureWiimoteZ,16,4,4,min_only,Min-only,0.1,0.9025877101886985,0.199719599602447,0.7028681105862515,0.778724686728363,0,38,23
ShakeGestureWiimoteZ,16,4,4,min_activation_scaled,Activation-scaled min,0.1,0.9025877101886985,0.21578797533508354,0.686799734853615,0.7609221421681976,0,38,66
ShakeGestureWiimoteZ,16,4,4,combined,Combined,0.1,0.9025877101886985,0.039816930515456206,0.8627707796732423,0.9558847456588153,0,38,29
ShakeGestureWiimoteZ,17,4,4,max_only,Max-only,0.1,0.8949672096836394,0.10501989018011237,0.789947319503527,0.8826540551454493,0,38,47
ShakeGestureWiimoteZ,17,4,4,min_only,Min-only,0.1,0.8949672096836394,0.27657872164648145,0.618388488037158,0.6909614010264687,0,38,10
ShakeGestureWiimoteZ,17,4,4,min_activation_scaled,Activation-scaled min,0.1,0.8949672096836394,0.2270114978546347,0.6679557118290047,0.7463457412248409,0,38,52
ShakeGestureWiimoteZ,17,4,4,combined,Combined,0.1,0.8949672096836394,0.19909730453650787,0.6958699051471315,0.777535891909628,0,38,13
ShakeGestureWiimoteZ,18,4,4,max_only,Max-only,0.1,1.227734164026632,0.4902134188577536,0.7375207451688783,0.6007164792364619,0,38,68
ShakeGestureWiimoteZ,18,4,4,min_only,Min-only,0.1,1.227734164026632,0.41512612489287304,0.8126080391337589,0.6618756739593816,0,38,30
ShakeGestureWiimoteZ,18,4,4,min_activation_scaled,Activation-scaled min,0.1,1.227734164026632,0.5201543444037218,0.7075798196229102,0.5763293586071478,0,38,70
ShakeGestureWiimoteZ,18,4,4,combined,Combined,0.1,1.227734164026632,0.3907170520002665,0.8370171120263654,0.6817570568567741,0,38,31
ShakeGestureWiimoteZ,19,4,4,max_only,Max-only,0.1,0.6279098775964911,-0.0884490224369825,0.7163589000334736,1.0,1,38,78
ShakeGestureWiimoteZ,19,4,4,min_only,Min-only,0.1,0.6279098775964911,-0.12421148214776845,0.7521213597442595,1.0,1,38,51
ShakeGestureWiimoteZ,19,4,4,min_activation_scaled,Activation-scaled min,0.1,0.6279098775964911,0.21448104705960525,0.41342883053688584,0.6584196026662306,1,38,94
ShakeGestureWiimoteZ,19,4,4,combined,Combined,0.1,0.6279098775964911,-0.1839578352041208,0.8118677128006119,1.0,1,38,55
ShakeGestureWiimoteZ,20,5,5,max_only,Max-only,0.1,0.6667324208630647,-0.5669037994402312,1.2336362203032958,1.0,1,38,4
ShakeGestureWiimoteZ,20,5,5,min_only,Min-only,0.1,0.6667324208630647,0.771252566576478,-0.10452014571341328,-0.15676452153563167,0,38,138
ShakeGestureWiimoteZ,20,5,5,min_activation_scaled,Activation-scaled min,0.1,0.6667324208630647,-0.5669037967121446,1.2336362175752094,1.0,1,38,4
ShakeGestureWiimoteZ,20,5,5,combined,Combined,0.1,0.6667324208630647,-0.4234473551043323,1.090179775967397,1.0,1,38,8
ShakeGestureWiimoteZ,21,5,5,max_only,Max-only,0.1,0.641324355328645,-0.828267086974128,1.469591442302773,1.0,1,38,0
ShakeGestureWiimoteZ,21,5,5,min_only,Min-only,0.1,0.641324355328645,0.611438415477978,0.02988593985066701,0.04660027800608641,0,38,30
ShakeGestureWiimoteZ,21,5,5,min_activation_scaled,Activation-scaled min,0.1,0.641324355328645,-0.8282670885033504,1.4695914438319955,1.0,1,38,0
ShakeGestureWiimoteZ,21,5,5,combined,Combined,0.1,0.641324355328645,-0.7725734247575298,1.4138977800861747,1.0,1,38,2
ShakeGestureWiimoteZ,22,5,5,max_only,Max-only,0.1,0.688928393497741,-0.6783732251450887,1.3673016186428297,1.0,1,38,4
ShakeGestureWiimoteZ,22,5,5,min_only,Min-only,0.1,0.688928393497741,0.7898960243663291,-0.10096763086858807,-0.14655729864561096,0,38,169
ShakeGestureWiimoteZ,22,5,5,min_activation_scaled,Activation-scaled min,0.1,0.688928393497741,-0.6783732222655375,1.3673016157632785,1.0,1,38,4
ShakeGestureWiimoteZ,22,5,5,combined,Combined,0.1,0.688928393497741,-0.4285773980656673,1.1175057915634083,1.0,1,38,7
ShakeGestureWiimoteZ,23,5,5,max_only,Max-only,0.1,0.7782517879258464,-0.6770029983660677,1.455254786291914,1.0,1,38,2
ShakeGestureWiimoteZ,23,5,5,min_only,Min-only,0.1,0.7782517879258464,0.8140229137195603,-0.03577112579371389,-0.04596337635879081,0,38,208
ShakeGestureWiimoteZ,23,5,5,min_activation_scaled,Activation-scaled min,0.1,0.7782517879258464,-0.766522357263605,1.5447741451894514,1.0,1,38,0
ShakeGestureWiimoteZ,23,5,5,combined,Combined,0.1,0.7782517879258464,-0.6770029998725281,1.4552547877983746,1.0,1,38,2
ShakeGestureWiimoteZ,24,5,5,max_only,Max-only,0.1,0.7130005450342962,-0.500667987757345,1.2136685327916412,1.0,1,38,4
ShakeGestureWiimoteZ,24,5,5,min_only,Min-only,0.1,0.7130005450342962,0.5846972033493536,0.12830334168494262,0.17994819587490665,0,38,32
ShakeGestureWiimoteZ,24,5,5,min_activation_scaled,Activation-scaled min,0.1,0.7130005450342962,-0.5705353854772554,1.2835359305115515,1.0,1,38,2
ShakeGestureWiimoteZ,24,5,5,combined,Combined,0.1,0.7130005450342962,-0.5685026556529904,1.2815032006872866,1.0,1,38,8
ShakeGestureWiimoteZ,25,6,6,max_only,Max-only,0.1,-0.1946094484189973,-0.5854506406580635,0.3908411922390662,1.0,1,38,74
ShakeGestureWiimoteZ,25,6,6,min_only,Min-only,0.1,-0.1946094484189973,-0.47446320365063943,0.27985375523164213,1.0,1,38,54
ShakeGestureWiimoteZ,25,6,6,min_activation_scaled,Activation-scaled min,0.1,-0.1946094484189973,-0.4580409731226412,0.2634315247036439,1.0,1,38,39
ShakeGestureWiimoteZ,25,6,6,combined,Combined,0.1,-0.1946094484189973,-0.4744632036580023,0.279853755239005,1.0,1,38,54
ShakeGestureWiimoteZ,26,6,6,max_only,Max-only,0.1,0.48784351594223696,-0.05494112488560654,0.5427846408278435,1.0,1,38,222
ShakeGestureWiimoteZ,26,6,6,min_only,Min-only,0.1,0.48784351594223696,0.005225420089872923,0.48261809585236404,0.9892867093529207,1,38,211
ShakeGestureWiimoteZ,26,6,6,min_activation_scaled,Activation-scaled min,0.1,0.48784351594223696,-0.0581865379526596,0.5460300538948966,1.0,1,38,230
ShakeGestureWiimoteZ,26,6,6,combined,Combined,0.1,0.48784351594223696,-0.007905182395154364,0.4957486983373913,1.0,1,38,214
ShakeGestureWiimoteZ,27,6,6,max_only,Max-only,0.1,0.9232058684105469,0.5267774148463031,0.3964284535642437,0.4294037091023389,0,38,308
ShakeGestureWiimoteZ,27,6,6,min_only,Min-only,0.1,0.9232058684105469,0.6874523607498673,0.2357535076606796,0.25536368470326504,0,38,89
ShakeGestureWiimoteZ,27,6,6,min_activation_scaled,Activation-scaled min,0.1,0.9232058684105469,0.4889774487775653,0.43422841963298153,0.47034790846018887,0,38,316
ShakeGestureWiimoteZ,27,6,6,combined,Combined,0.1,0.9232058684105469,0.5267774183839642,0.39642845002658267,0.42940370527041216,0,38,308
ShakeGestureWiimoteZ,28,6,6,max_only,Max-only,0.1,1.065260749205226,1.0126034596697544,0.05265728953547155,0.04943131542530114,0,38,324
ShakeGestureWiimoteZ,28,6,6,min_only,Min-only,0.1,1.065260749205226,0.6459168696003126,0.41934387960491337,0.3936533719696393,0,38,110
ShakeGestureWiimoteZ,28,6,6,min_activation_scaled,Activation-scaled min,0.1,1.065260749205226,0.7106722013694209,0.35458854783580507,0.3328651836981453,0,38,177
ShakeGestureWiimoteZ,28,6,6,combined,Combined,0.1,1.065260749205226,0.645916869045762,0.419343880159464,0.39365337249021615,0,38,110
ShakeGestureWiimoteZ,29,6,6,max_only,Max-only,0.1,0.9913934045418311,0.6146825757981178,0.3767108287437133,0.3799807897017622,0,38,255
ShakeGestureWiimoteZ,29,6,6,min_only,Min-only,0.1,0.9913934045418311,0.44766486932317084,0.5437285352186603,0.5484482590659185,0,38,149
ShakeGestureWiimoteZ,29,6,6,min_activation_scaled,Activation-scaled min,0.1,0.9913934045418311,0.5178458031643669,0.4735476013774642,0.4776581340463711,0,38,234
ShakeGestureWiimoteZ,29,6,6,combined,Combined,0.1,0.9913934045418311,0.4476648678447832,0.5437285366970479,0.548448260557139,0,38,149
ShakeGestureWiimoteZ,30,7,7,max_only,Max-only,0.1,0.22221401076708247,0.10222766350244994,0.11998634726463253,0.5399560851017295,0,38,347
ShakeGestureWiimoteZ,30,7,7,min_only,Min-only,0.1,0.22221401076708247,0.23947620763279298,-0.01726219686571051,-0.07768240681006067,0,38,90
ShakeGestureWiimoteZ,30,7,7,min_activation_scaled,Activation-scaled min,0.1,0.22221401076708247,0.10222766285106522,0.11998634791601726,0.539956088033056,0,38,347
ShakeGestureWiimoteZ,30,7,7,combined,Combined,0.1,0.22221401076708247,0.2394762059526645,-0.01726219518558203,-0.07768239924923714,0,38,90
ShakeGestureWiimoteZ,31,7,7,max_only,Max-only,0.1,0.21797137048268134,0.11041186156434524,0.1075595089183361,0.4934547836505823,0,38,347
ShakeGestureWiimoteZ,31,7,7,min_only,Min-only,0.1,0.21797137048268134,0.2038249476146068,0.014146422868074549,0.06490007351275069,0,38,88
ShakeGestureWiimoteZ,31,7,7,min_activation_scaled,Activation-scaled min,0.1,0.21797137048268134,0.11041186643935108,0.10755950404333026,0.4934547612853356,0,38,347
ShakeGestureWiimoteZ,31,7,7,combined,Combined,0.1,0.21797137048268134,0.21426847586016273,0.0037028946225186044,0.016987908212030993,0,38,97
ShakeGestureWiimoteZ,32,7,7,max_only,Max-only,0.1,0.35241009169638193,0.2760576006599327,0.07635249103644925,0.21665745725798657,0,38,115
ShakeGestureWiimoteZ,32,7,7,min_only,Min-only,0.1,0.35241009169638193,0.2622216075070747,0.09018848418930725,0.2559184041432178,0,38,82
ShakeGestureWiimoteZ,32,7,7,min_activation_scaled,Activation-scaled min,0.1,0.35241009169638193,0.20416662407216757,0.14824346762421436,0.42065494281301685,0,38,347
ShakeGestureWiimoteZ,32,7,7,combined,Combined,0.1,0.35241009169638193,0.2853217398685566,0.06708835182782535,0.19036958089169623,0,38,88
ShakeGestureWiimoteZ,33,7,7,max_only,Max-only,0.1,0.0554403001902275,-0.12464260829821783,0.18008290848844533,1.0,0,38,347
ShakeGestureWiimoteZ,33,7,7,min_only,Min-only,0.1,0.0554403001902275,0.09462279540451135,-0.03918249521428385,-0.7067383896092403,0,38,83
ShakeGestureWiimoteZ,33,7,7,min_activation_scaled,Activation-scaled min,0.1,0.0554403001902275,-0.12464261096082296,0.18008291115105046,1.0,0,38,347
ShakeGestureWiimoteZ,33,7,7,combined,Combined,0.1,0.0554403001902275,0.09462279312325417,-0.03918249293302667,-0.7067383484619877,0,38,83
ShakeGestureWiimoteZ,34,7,7,max_only,Max-only,0.1,0.28772055525284257,0.28225843903077386,0.005462116222068714,0.018984035510543316,0,38,116
ShakeGestureWiimoteZ,34,7,7,min_only,Min-only,0.1,0.28772055525284257,0.30188163884217234,-0.01416108358932977,-0.049218014190439655,0,38,237
ShakeGestureWiimoteZ,34,7,7,min_activation_scaled,Activation-scaled min,0.1,0.28772055525284257,0.2268634288002771,0.06085712645256547,0.21151396321031887,0,38,347
ShakeGestureWiimoteZ,34,7,7,combined,Combined,0.1,0.28772055525284257,0.2505615417662135,0.03715901348662909,0.12914921669311386,0,38,245
ShakeGestureWiimoteZ,35,8,8,max_only,Max-only,0.1,-0.1728398175913749,-0.022970444589674455,-0.14986937300170045,-0.8670947932913459,1,38,5
ShakeGestureWiimoteZ,35,8,8,min_only,Min-only,0.1,-0.1728398175913749,-0.06333410155117625,-0.10950571604019865,-0.6335639784989261,1,38,13
ShakeGestureWiimoteZ,35,8,8,min_activation_scaled,Activation-scaled min,0.1,-0.1728398175913749,-0.06333409984917415,-0.10950571774220075,-0.6335639883461492,1,38,13
ShakeGestureWiimoteZ,35,8,8,combined,Combined,0.1,-0.1728398175913749,-0.041722369170445694,-0.1311174484209292,-0.7586023385454769,1,38,10
ShakeGestureWiimoteZ,36,8,8,max_only,Max-only,0.1,0.5489219450057334,0.941254801016945,-0.3923328560112116,-0.7147321123680004,0,38,32
ShakeGestureWiimoteZ,36,8,8,min_only,Min-only,0.1,0.5489219450057334,0.9155936974984553,-0.3666717524927219,-0.6679840145667294,0,38,35
ShakeGestureWiimoteZ,36,8,8,min_activation_scaled,Activation-scaled min,0.1,0.5489219450057334,0.8316742453199175,-0.2827523003141841,-0.5151038099003691,0,38,27
ShakeGestureWiimoteZ,36,8,8,combined,Combined,0.1,0.5489219450057334,0.9155937009894559,-0.3666717559837225,-0.6679840209264574,0,38,35
ShakeGestureWiimoteZ,37,8,8,max_only,Max-only,0.1,0.01558932913705302,0.0783980116274845,-0.06280868249043148,-1.0,1,38,0
ShakeGestureWiimoteZ,37,8,8,min_only,Min-only,0.1,0.01558932913705302,0.07229978317965258,-0.056710454042599556,-1.0,1,38,1
ShakeGestureWiimoteZ,37,8,8,min_activation_scaled,Activation-scaled min,0.1,0.01558932913705302,0.03112811735190002,-0.015538788214846999,-0.996694045279421,1,38,7
ShakeGestureWiimoteZ,37,8,8,combined,Combined,0.1,0.01558932913705302,0.07229978067913445,-0.05671045154208143,-1.0,1,38,1
ShakeGestureWiimoteZ,40,9,9,max_only,Max-only,0.1,0.27029157398003645,0.8522211899519705,-0.581929615971934,-1.0,0,38,0
ShakeGestureWiimoteZ,40,9,9,min_only,Min-only,0.1,0.27029157398003645,0.7321563863786882,-0.46186481239865174,-1.0,0,38,3
ShakeGestureWiimoteZ,40,9,9,min_activation_scaled,Activation-scaled min,0.1,0.27029157398003645,0.9860007462661537,-0.7157091722861173,-1.0,0,38,295
ShakeGestureWiimoteZ,40,9,9,combined,Combined,0.1,0.27029157398003645,0.7321563867421268,-0.46186481276209035,-1.0,0,38,3
ShakeGestureWiimoteZ,41,9,9,max_only,Max-only,0.1,0.44512894133233516,0.8124620539915675,-0.3673331126592323,-0.8252267002299458,0,38,139
ShakeGestureWiimoteZ,41,9,9,min_only,Min-only,0.1,0.44512894133233516,0.7865041486463686,-0.3413752073140335,-0.7669113569225439,0,38,160
ShakeGestureWiimoteZ,41,9,9,min_activation_scaled,Activation-scaled min,0.1,0.44512894133233516,1.0709069622505214,-0.6257780209181862,-1.0,0,38,43
ShakeGestureWiimoteZ,41,9,9,combined,Combined,0.1,0.44512894133233516,0.7865041443217502,-0.34137520298941504,-0.766911347207137,0,38,160
ShakeGestureWiimoteZ,42,9,9,max_only,Max-only,0.1,1.380697393707395,1.791856136723536,-0.41115874301614097,-0.29779041164241116,0,38,0
ShakeGestureWiimoteZ,42,9,9,min_only,Min-only,0.1,1.380697393707395,1.1733033385681908,0.20739405513920417,0.15020952880398314,0,38,219
ShakeGestureWiimoteZ,42,9,9,min_activation_scaled,Activation-scaled min,0.1,1.380697393707395,1.7150131896832843,-0.33431579597588934,-0.24213528276671506,0,38,52
ShakeGestureWiimoteZ,42,9,9,combined,Combined,0.1,1.380697393707395,1.173303338345868,0.207394055361527,0.15020952896500514,0,38,219
ShakeGestureWiimoteZ,43,9,9,max_only,Max-only,0.1,1.355932167492785,1.8372802100914039,-0.48134804259861896,-0.3549939290065934,0,38,37
ShakeGestureWiimoteZ,43,9,9,min_only,Min-only,0.1,1.355932167492785,1.0639766780985866,0.29195548939419824,0.21531702033223685,0,38,207
ShakeGestureWiimoteZ,43,9,9,min_activation_scaled,Activation-scaled min,0.1,1.355932167492785,1.8113008635856158,-0.4553686960928309,-0.33583417458165693,0,38,40
ShakeGestureWiimoteZ,43,9,9,combined,Combined,0.1,1.355932167492785,1.0639766813652993,0.29195548612748556,0.21531701792303795,0,38,207
ShakeGestureWiimoteZ,44,9,9,max_only,Max-only,0.1,0.7613669774491902,1.3432851796660945,-0.5819182022169043,-0.7643061166907804,0,38,79
ShakeGestureWiimoteZ,44,9,9,min_only,Min-only,0.1,0.7613669774491902,0.9974610222958955,-0.23609404484670526,-0.31009190278489346,0,38,11
ShakeGestureWiimoteZ,44,9,9,min_activation_scaled,Activation-scaled min,0.1,0.7613669774491902,1.252500748836381,-0.49113377138719083,-0.6450675441231918,0,38,59
ShakeGestureWiimoteZ,44,9,9,combined,Combined,0.1,0.7613669774491902,0.9974610201899541,-0.23609404274076384,-0.31009190001889664,0,38,11
ShakeGestureWiimoteZ,45,1,1,max_only,Max-only,0.1,0.19228243590592775,-0.38854168968173075,0.5808241255876585,1.0,1,38,44
ShakeGestureWiimoteZ,45,1,1,min_only,Min-only,0.1,0.19228243590592775,-0.47723512029137727,0.669517556197305,1.0,1,38,42
ShakeGestureWiimoteZ,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.19228243590592775,-0.4612361962989619,0.6535186322048896,1.0,1,38,30
ShakeGestureWiimoteZ,45,1,1,combined,Combined,0.1,0.19228243590592775,-0.47723511907352756,0.6695175549794553,1.0,1,38,42
ShakeGestureWiimoteZ,46,1,1,max_only,Max-only,0.1,-0.2857476991438236,-0.6839304362002789,0.39818273705645535,1.0,1,38,62
ShakeGestureWiimoteZ,46,1,1,min_only,Min-only,0.1,-0.2857476991438236,-0.39255212151459506,0.10680442237077148,0.3737704587659889,1,38,126
ShakeGestureWiimoteZ,46,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.2857476991438236,-0.5270935969140684,0.24134589777024484,0.8446089115834267,1,38,56
ShakeGestureWiimoteZ,46,1,1,combined,Combined,0.1,-0.2857476991438236,-0.3925521110505243,0.1068044119067007,0.37377042214615197,1,38,126
ShakeGestureWiimoteZ,47,1,1,max_only,Max-only,0.1,0.43848374413904445,-0.1382375950067969,0.5767213391458413,1.0,0,38,34
ShakeGestureWiimoteZ,47,1,1,min_only,Min-only,0.1,0.43848374413904445,0.004315058088594448,0.43416868605045,0.9901568796947111,0,38,26
ShakeGestureWiimoteZ,47,1,1,min_activation_scaled,Activation-scaled min,0.1,0.43848374413904445,-0.10952412773680953,0.548007871875854,1.0,0,38,47
ShakeGestureWiimoteZ,47,1,1,combined,Combined,0.1,0.43848374413904445,0.004315052749923276,0.4341686913891212,0.9901568918699835,0,38,26
ShakeGestureWiimoteZ,48,1,1,max_only,Max-only,0.1,-0.2074290914893545,-1.0130433281502758,0.8056142366609212,1.0,1,38,39
ShakeGestureWiimoteZ,48,1,1,min_only,Min-only,0.1,-0.2074290914893545,-1.0307187463775696,0.823289654888215,1.0,1,38,43
ShakeGestureWiimoteZ,48,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.2074290914893545,-0.9830353733230142,0.7756062818336596,1.0,1,38,36
ShakeGestureWiimoteZ,48,1,1,combined,Combined,0.1,-0.2074290914893545,-1.030718740932944,0.8232896494435894,1.0,1,38,43
ShakeGestureWiimoteZ,49,1,1,max_only,Max-only,0.1,0.4446242047692791,-0.24313553192565374,0.6877597366949328,1.0,1,38,29
ShakeGestureWiimoteZ,49,1,1,min_only,Min-only,0.1,0.4446242047692791,0.233631543054042,0.21099266171523712,0.47454048815051664,0,38,288
