dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
Ham,12,0,0,combined,Combined,0.1,0.5369665841056181,0.10327410785756438,0.43369247624805374,0.8076697534180185,0,43,349
Ham,13,0,0,max_only,Max-only,0.1,0.5075643399462708,0.04644514241855916,0.46111919752771163,0.9084922890450403,0,43,246
Ham,13,0,0,min_only,Min-only,0.1,0.5075643399462708,0.20734269084529589,0.30022164910097493,0.5914935979134339,0,43,344
Ham,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5075643399462708,0.6773104242477321,-0.16974608430146132,-0.3344319852877071,0,43,281
Ham,13,0,0,combined,Combined,0.1,0.5075643399462708,0.15997813964536364,0.34758620030090714,0.6848107483810881,0,43,350
Ham,14,0,0,max_only,Max-only,0.1,0.6623959437071117,0.21342663846561838,0.44896930524149337,0.6777949528704521,0,43,245
Ham,14,0,0,min_only,Min-only,0.1,0.6623959437071117,0.35440259896993376,0.307993344737178,0.4649679435618918,0,43,344
Ham,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6623959437071117,0.8573514884022023,-0.19495554469509058,-0.2943183034692457,0,43,283
Ham,14,0,0,combined,Combined,0.1,0.6623959437071117,0.27444881194450516,0.3879471317626066,0.5856716813810405,0,43,352
Ham,15,0,0,max_only,Max-only,0.1,0.8074473750741288,0.3594664817113814,0.4479808933627474,0.5548105701762295,0,43,261
Ham,15,0,0,min_only,Min-only,0.1,0.8074473750741288,0.3171089977643949,0.4903383773097339,0.6072690124179366,0,43,341
Ham,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8074473750741288,0.3394814991370854,0.46796587593704336,0.5795613569648724,0,43,280
Ham,15,0,0,combined,Combined,0.1,0.8074473750741288,0.2689739211647647,0.5384734539093641,0.6668828256170914,0,43,321
Ham,16,0,0,max_only,Max-only,0.1,0.913091461930055,0.6830604167169134,0.23003104521314155,0.25192524832251045,0,43,244
Ham,16,0,0,min_only,Min-only,0.1,0.913091461930055,0.42447973905814457,0.4886117228719104,0.5351174642698334,0,43,351
Ham,16,0,0,min_activation_scaled,Activation-scaled min,0.1,0.913091461930055,0.7847349989079735,0.12835646302208148,0.14057334648318878,0,43,199
Ham,16,0,0,combined,Combined,0.1,0.913091461930055,0.5241606976562783,0.3889307642737767,0.42594893780162396,0,43,348
Ham,17,0,0,max_only,Max-only,0.1,0.8616562418310536,0.4142168737425092,0.4474393680885444,0.5192776737275707,0,43,243
Ham,17,0,0,min_only,Min-only,0.1,0.8616562418310536,0.5376568844601692,0.32399935737088437,0.37601884095162214,0,43,210
Ham,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8616562418310536,0.2881169877871932,0.5735392540438604,0.6656234360951556,0,43,200
Ham,17,0,0,combined,Combined,0.1,0.8616562418310536,0.53765689804592,0.3239993437851336,0.37601882518462093,0,43,210
Ham,18,0,0,max_only,Max-only,0.1,0.6926554036761612,-0.09382199479792017,0.7864773984740814,1.0,1,43,295
Ham,18,0,0,min_only,Min-only,0.1,0.6926554036761612,0.19736572341635217,0.495289680259809,0.7150582563463495,0,43,345
Ham,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6926554036761612,0.3576642951326462,0.334991108543515,0.483632442818119,0,43,280
Ham,18,0,0,combined,Combined,0.1,0.6926554036761612,0.19072125702141024,0.5019341466547509,0.7246509871139818,0,43,351
Ham,19,0,0,max_only,Max-only,0.1,1.1263423477189387,0.9367366057964444,0.18960574192249435,0.16833742775369728,0,43,291
Ham,19,0,0,min_only,Min-only,0.1,1.1263423477189387,0.7358513279691978,0.3904910197497409,0.34668915170543696,0,43,209
Ham,19,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1263423477189387,1.0022397053671233,0.12410264235181545,0.11018189311735814,0,43,290
Ham,19,0,0,combined,Combined,0.1,1.1263423477189387,0.8764370720116197,0.24990527570731902,0.22187308711275752,0,43,210
Ham,20,0,0,max_only,Max-only,0.1,0.5869706921438125,-0.003772916460474389,0.5907436086042869,1.0,1,43,296
Ham,20,0,0,min_only,Min-only,0.1,0.5869706921438125,0.12054081954991003,0.46642987259390245,0.7946377633482598,0,43,342
Ham,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5869706921438125,0.1148649249397655,0.47210576720404696,0.8043075560931437,0,43,279
Ham,20,0,0,combined,Combined,0.1,0.5869706921438125,0.1205407834337478,0.4664299087100647,0.7946378248779088,0,43,342
Ham,21,0,0,max_only,Max-only,0.1,0.9956211714882688,0.6909610348077398,0.30466013668052894,0.3059997511155452,0,43,294
Ham,21,0,0,min_only,Min-only,0.1,0.9956211714882688,0.7053795480653462,0.2902416234229226,0.2915178385281092,0,43,346
Ham,21,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9956211714882688,0.7753625291430538,0.22025864234521497,0.22122713681232062,0,43,281
Ham,21,0,0,combined,Combined,0.1,0.9956211714882688,0.5596199725758405,0.4360011989124283,0.4379183302644698,0,43,350
Ham,22,0,0,max_only,Max-only,0.1,0.8662192416830956,-0.028967226139498585,0.8951864678225941,1.0,1,43,360
Ham,22,0,0,min_only,Min-only,0.1,0.8662192416830956,0.46972060819865064,0.396498633484445,0.45773420477225807,0,43,346
Ham,22,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8662192416830956,0.8229488910349476,0.04327035064814799,0.04995305877876072,0,43,299
Ham,22,0,0,combined,Combined,0.1,0.8662192416830956,0.2613957254736074,0.6048235162094882,0.6982329517424983,0,43,354
Ham,23,0,0,max_only,Max-only,0.1,0.1887799540261863,-0.1495799378985181,0.3383598919247044,1.0,1,43,217
Ham,23,0,0,min_only,Min-only,0.1,0.1887799540261863,-0.15023184546362311,0.3390117994898094,1.0,1,43,192
Ham,23,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1887799540261863,-0.06497909527938953,0.2537590493055758,1.0,1,43,185
Ham,23,0,0,combined,Combined,0.1,0.1887799540261863,-0.0021643140942758654,0.19094426812046217,1.0,1,43,211
Ham,24,0,0,max_only,Max-only,0.1,1.2373155558833648,0.7647599942146296,0.47255556166873525,0.38191969502207207,0,43,376
Ham,24,0,0,min_only,Min-only,0.1,1.2373155558833648,0.7199357450130318,0.517379810870333,0.4181466807424693,0,43,357
Ham,24,0,0,min_activation_scaled,Activation-scaled min,0.1,1.2373155558833648,0.7699389676778379,0.46737658820552697,0.37773404548995954,0,43,378
Ham,24,0,0,combined,Combined,0.1,1.2373155558833648,0.7373557223067605,0.49995983357660434,0.4040678444003079,0,43,356
Ham,26,0,0,max_only,Max-only,0.1,0.2353887908285075,0.046870450411951224,0.18851834041655627,0.8008773012330884,0,43,232
Ham,26,0,0,min_only,Min-only,0.1,0.2353887908285075,-0.08354750022152488,0.3189362910500324,1.0,1,43,356
Ham,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2353887908285075,0.0826853270952215,0.152703463733286,0.64872594174884,0,43,200
Ham,26,0,0,combined,Combined,0.1,0.2353887908285075,-0.09018494913989317,0.32557373996840067,1.0,1,43,355
Ham,27,0,0,max_only,Max-only,0.1,0.6224501544111901,0.35183171606650016,0.27061843834468996,0.4347625294400529,0,43,229
Ham,27,0,0,min_only,Min-only,0.1,0.6224501544111901,0.38274427410757,0.2397058803036201,0.3850999047955349,0,43,210
Ham,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6224501544111901,0.4439604464131535,0.1784897079980366,0.2867529552047816,0,43,199
Ham,27,0,0,combined,Combined,0.1,0.6224501544111901,0.3062763063381964,0.3161738480729937,0.5079496532897902,0,43,219
Ham,28,0,0,max_only,Max-only,0.1,0.5113623109855736,0.35917003887549687,0.15219227211007674,0.2976206326119676,0,43,219
Ham,28,0,0,min_only,Min-only,0.1,0.5113623109855736,0.34589879469505974,0.16546351629051387,0.3235733044117079,0,43,211
Ham,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5113623109855736,0.42951032599736794,0.08185198498820567,0.16006620582624248,0,43,191
Ham,28,0,0,combined,Combined,0.1,0.5113623109855736,0.3591700289838535,0.15219228200172014,0.2976206519556381,0,43,219
Ham,29,0,0,max_only,Max-only,0.1,0.9376346990060378,0.41399174069120914,0.5236429583148287,0.5584716525511223,0,43,295
Ham,29,0,0,min_only,Min-only,0.1,0.9376346990060378,0.5780219217643952,0.35961277724164264,0.3835314478990704,0,43,338
Ham,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9376346990060378,0.6262528575376682,0.31138184146836956,0.33209256196031894,0,43,280
Ham,29,0,0,combined,Combined,0.1,0.9376346990060378,0.5836080250555441,0.3540266739504937,0.37757380006519353,0,43,339
Ham,30,0,0,max_only,Max-only,0.1,0.4076044999128949,0.07185616594604138,0.3357483339668535,0.8237090373868919,0,43,245
Ham,30,0,0,min_only,Min-only,0.1,0.4076044999128949,0.30610014650613326,0.10150435340676162,0.24902596610804578,0,43,33
Ham,30,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4076044999128949,-0.025269487899453665,0.43287398781234854,1.0,1,43,279
Ham,30,0,0,combined,Combined,0.1,0.4076044999128949,0.13172811058374662,0.27587638932914826,0.6768220482503375,0,43,276
Ham,31,0,0,max_only,Max-only,0.1,1.0509776137065847,0.7729888045362451,0.27798880917033963,0.264504724972405,0,43,243
Ham,31,0,0,min_only,Min-only,0.1,1.0509776137065847,0.5360600027902019,0.5149176109163828,0.4899410931877811,0,43,104
Ham,31,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0509776137065847,0.7729888051660851,0.27798880854049957,0.26450472437311584,0,43,243
Ham,31,0,0,combined,Combined,0.1,1.0509776137065847,0.5006701695772695,0.5503074441293152,0.5236143123678744,0,43,105
Ham,32,0,0,max_only,Max-only,0.1,1.3117512765517632,0.9330219663632471,0.3787293101885161,0.2887201470571041,0,43,242
Ham,32,0,0,min_only,Min-only,0.1,1.3117512765517632,0.7036173092726461,0.6081339672791171,0.46360427814749783,0,43,91
Ham,32,0,0,min_activation_scaled,Activation-scaled min,0.1,1.3117512765517632,1.1332796492146926,0.17847162733707056,0.13605589296648565,0,43,237
Ham,32,0,0,combined,Combined,0.1,1.3117512765517632,0.7036173283529684,0.6081339481987947,0.46360426360182283,0,43,91
Ham,33,0,0,max_only,Max-only,0.1,0.5358685894603444,-0.2536214584435117,0.7894900479038561,1.0,1,43,78
Ham,33,0,0,min_only,Min-only,0.1,0.5358685894603444,0.04901966855716106,0.4868489209031834,0.9085212717397751,0,43,339
Ham,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5358685894603444,0.45626787985995315,0.07960070960039128,0.1485449280310054,0,43,189
Ham,33,0,0,combined,Combined,0.1,0.5358685894603444,0.04901964642183574,0.4868489430385087,0.9085213130470741,0,43,339
Ham,36,0,0,max_only,Max-only,0.1,0.4945381944614436,-0.10819637565593865,0.6027345701173823,1.0,1,43,261
Ham,36,0,0,min_only,Min-only,0.1,0.4945381944614436,0.009234344454869668,0.48530385000657394,0.9813253538682066,0,43,347
Ham,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4945381944614436,0.3647546737300167,0.1297835207314269,0.26243323519132195,0,43,278
Ham,36,0,0,combined,Combined,0.1,0.4945381944614436,0.08196699688422007,0.4125711975772235,0.834253790594932,0,43,343
Ham,37,0,0,max_only,Max-only,0.1,1.106847415983073,0.5475652185269875,0.5592821974560855,0.5052924947806391,0,43,264
Ham,37,0,0,min_only,Min-only,0.1,1.106847415983073,0.6541502063828983,0.4526972096001747,0.40899657357155017,0,43,346
Ham,37,0,0,min_activation_scaled,Activation-scaled min,0.1,1.106847415983073,0.8361384661818199,0.27070894980125315,0.24457635380976425,0,43,280
Ham,37,0,0,combined,Combined,0.1,1.106847415983073,0.52821025985027,0.578637156132803,0.5227790434328562,0,43,350
Ham,38,0,0,max_only,Max-only,0.1,0.8424168058317403,0.36806427863576124,0.47435252719597903,0.5630846403200593,0,43,244
Ham,38,0,0,min_only,Min-only,0.1,0.8424168058317403,0.8584165894473788,-0.015999783615638474,-0.01899269401106911,0,43,304
Ham,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8424168058317403,0.7392142678936615,0.10320253793807876,0.12250754580879769,0,43,277
Ham,38,0,0,combined,Combined,0.1,0.8424168058317403,0.33601596336150336,0.5064008424702369,0.6011278951662882,0,43,339
Ham,39,0,0,max_only,Max-only,0.1,0.46213421807480426,0.2760142997729987,0.18611991830180558,0.402739092417923,0,43,260
Ham,39,0,0,min_only,Min-only,0.1,0.46213421807480426,0.16146370729194914,0.3006705107828551,0.6506115505228313,0,43,340
Ham,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.46213421807480426,0.4737575964838973,-0.011623378409093055,-0.025151466398762146,0,43,280
Ham,39,0,0,combined,Combined,0.1,0.46213421807480426,0.1614637412435039,0.3006704768313003,0.6506114770561197,0,43,340
Ham,40,0,0,max_only,Max-only,0.1,0.28687346679557313,-0.35922294546853567,0.6460964122641089,1.0,1,43,296
Ham,40,0,0,min_only,Min-only,0.1,0.28687346679557313,-0.2518155197882582,0.5386889865838314,1.0,1,43,342
Ham,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.28687346679557313,-0.31475966334992705,0.6016331301455002,1.0,1,43,280
Ham,40,0,0,combined,Combined,0.1,0.28687346679557313,-0.251815584261547,0.5386890510571201,1.0,1,43,342
Ham,43,0,0,max_only,Max-only,0.1,0.5590071571236713,0.06706812963007208,0.49193902749359925,0.8800211968727423,0,43,244
Ham,43,0,0,min_only,Min-only,0.1,0.5590071571236713,0.6116224336379469,-0.052615276514275555,-0.09412255589435932,0,43,167
Ham,43,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5590071571236713,0.8050493849464612,-0.24604222782278984,-0.440140675386168,0,43,172
Ham,43,0,0,combined,Combined,0.1,0.5590071571236713,0.009209160657313517,0.5497979964663579,0.9835241032891119,0,43,242
Ham,47,0,0,max_only,Max-only,0.1,0.5653771168053909,0.22390320219627796,0.34147391460911297,0.603974410149751,0,43,292
Ham,47,0,0,min_only,Min-only,0.1,0.5653771168053909,0.08674432225295256,0.47863279455243835,0.846571135892033,0,43,353
Ham,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5653771168053909,0.2624951523703341,0.3028819644350568,0.5357157545227594,0,43,303
Ham,47,0,0,combined,Combined,0.1,0.5653771168053909,0.03101339016037174,0.5343637266450192,0.9451439855231482,0,43,351
Ham,51,1,1,max_only,Max-only,0.1,0.8476646153929954,1.0430318071250109,-0.19536719173201544,-0.23047672122625754,0,43,193
Ham,51,1,1,min_only,Min-only,0.1,0.8476646153929954,0.5857320062810081,0.26193260911198735,0.3090046409285458,0,43,372
Ham,51,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8476646153929954,0.9061077625214204,-0.05844314712842502,-0.06894599246110691,0,43,173
Ham,51,1,1,combined,Combined,0.1,0.8476646153929954,0.5857319959817524,0.261932619411243,0.3090046530786855,0,43,372
Ham,52,1,1,max_only,Max-only,0.1,0.6242663425032915,0.7107989944346971,-0.08653265193140558,-0.1386147344892534,0,43,232
Ham,52,1,1,min_only,Min-only,0.1,0.6242663425032915,0.7816308798636649,-0.15736453736037337,-0.25207875960537474,0,43,15
Ham,52,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6242663425032915,0.5083509150784115,0.11591542742488004,0.1856823503854342,0,43,249
Ham,52,1,1,combined,Combined,0.1,0.6242663425032915,0.8532393213159803,-0.22897297881268885,-0.36678673257920996,0,43,208
Ham,53,1,1,max_only,Max-only,0.1,1.1469999952702663,1.0062324471357154,0.14076754813455095,0.12272661376495327,0,43,251
Ham,53,1,1,min_only,Min-only,0.1,1.1469999952702663,1.1856273022772639,-0.03862730700699757,-0.033676785954223055,0,43,377
Ham,53,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1469999952702663,0.4552383294399848,0.6917616658302814,0.6031046779233897,0,43,278
Ham,53,1,1,combined,Combined,0.1,1.1469999952702663,1.1856273337092782,-0.03862733843901189,-0.033676813357873495,0,43,377
Ham,54,1,1,max_only,Max-only,0.1,0.5666644929133959,0.5121050395426673,0.05455945337072865,0.0962815877321597,0,43,258
Ham,54,1,1,min_only,Min-only,0.1,0.5666644929133959,-0.07110436191706981,0.6377688548304657,1.0,1,43,276
Ham,54,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5666644929133959,0.21160387237294093,0.355060620540455,0.6265788635107861,0,43,282
Ham,54,1,1,combined,Combined,0.1,0.5666644929133959,0.007741680396290782,0.5589228125171052,0.9863364180577092,0,43,275
Ham,55,1,1,max_only,Max-only,0.1,0.9820745636006818,1.1987984709509147,-0.21672390735023295,-0.22067946233753788,0,43,218
Ham,55,1,1,min_only,Min-only,0.1,0.9820745636006818,1.0009379830325886,-0.018863419431906836,-0.019207706749922577,0,43,12
Ham,55,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9820745636006818,0.8874407065542302,0.09463385704645155,0.09636107500678052,0,43,174
Ham,55,1,1,combined,Combined,0.1,0.9820745636006818,1.299879521634744,-0.3178049580340623,-0.32360540248946035,0,43,211
Ham,56,1,1,max_only,Max-only,0.1,1.3845704660925833,1.1451193865797054,0.23945107951287792,0.1729423763069709,0,43,232
Ham,56,1,1,min_only,Min-only,0.1,1.3845704660925833,1.4615721959360775,-0.07700172984349418,-0.05561412446321875,0,43,0
Ham,56,1,1,min_activation_scaled,Activation-scaled min,0.1,1.3845704660925833,1.4142685721469408,-0.02969810605435752,-0.021449312499678276,0,43,140
Ham,56,1,1,combined,Combined,0.1,1.3845704660925833,1.4615722050034927,-0.07700173891090945,-0.05561413101211528,0,43,0
Ham,57,1,1,max_only,Max-only,0.1,1.5048827773956173,1.765144781899801,-0.2602620045041837,-0.172944920008772,0,43,193
Ham,57,1,1,min_only,Min-only,0.1,1.5048827773956173,1.9047071315325705,-0.3998243541369533,-0.26568453999078756,0,43,201
Ham,57,1,1,min_activation_scaled,Activation-scaled min,0.1,1.5048827773956173,1.002518918516214,0.5023638588794033,0.33382236317863995,0,43,174
Ham,57,1,1,combined,Combined,0.1,1.5048827773956173,1.710395862447693,-0.20551308505207566,-0.136564090954413,0,43,210
Ham,58,1,1,max_only,Max-only,0.1,0.15581876384643323,0.6427909345556991,-0.4869721707092659,-1.0,0,43,246
Ham,58,1,1,min_only,Min-only,0.1,0.15581876384643323,-0.4029229874349299,0.558741751281363,1.0,1,43,294
Ham,58,1,1,min_activation_scaled,Activation-scaled min,0.1,0.15581876384643323,0.6495330078843644,-0.4937142440379312,-1.0,0,43,379
Ham,58,1,1,combined,Combined,0.1,0.15581876384643323,0.5588595392068929,-0.4030407753604597,-1.0,0,43,346
Ham,59,1,1,max_only,Max-only,0.1,0.8886544098952396,0.8376843104548621,0.05097009944037745,0.057356427331473885,0,43,196
Ham,59,1,1,min_only,Min-only,0.1,0.8886544098952396,0.8376843160512919,0.050970093843947684,0.05735642103383624,0,43,196
Ham,59,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8886544098952396,0.7928580137884401,0.09579639610679946,0.10779926059088815,0,43,189
Ham,59,1,1,combined,Combined,0.1,0.8886544098952396,0.8376843223523467,0.050970087542892895,0.057356413943287166,0,43,196
Ham,60,1,1,max_only,Max-only,0.1,0.2296757815967971,0.5439860232237693,-0.3143102416269722,-1.0,0,43,156
Ham,60,1,1,min_only,Min-only,0.1,0.2296757815967971,0.3838519672536789,-0.15417618565688182,-0.6712745824153078,0,43,192
Ham,60,1,1,min_activation_scaled,Activation-scaled min,0.1,0.2296757815967971,0.5439860538304617,-0.3143102722336646,-1.0,0,43,156
Ham,60,1,1,combined,Combined,0.1,0.2296757815967971,0.5214231281037383,-0.2917473465069411,-1.0,0,43,211
Ham,61,1,1,max_only,Max-only,0.1,1.344226109042391,1.6502647403275195,-0.3060386312851284,-0.22766884347626806,0,43,243
Ham,61,1,1,min_only,Min-only,0.1,1.344226109042391,0.8951978912208817,0.44902821782150937,0.3340419299692527,0,43,289
Ham,61,1,1,min_activation_scaled,Activation-scaled min,0.1,1.344226109042391,0.81033157279439,0.533894536248001,0.397175843766713,0,43,277
Ham,61,1,1,combined,Combined,0.1,1.344226109042391,0.8103315665294142,0.5338945425129769,0.39717584842736586,0,43,277
Ham,62,1,1,max_only,Max-only,0.1,1.1435025455896835,1.3240535478310878,-0.1805510022414043,-0.15789282240335994,0,43,227
Ham,62,1,1,min_only,Min-only,0.1,1.1435025455896835,1.5511722715731873,-0.4076697259835038,-0.35650936768479907,0,43,198
Ham,62,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1435025455896835,0.707267734032631,0.43623481155705246,0.3814896886323989,0,43,172
Ham,62,1,1,combined,Combined,0.1,1.1435025455896835,1.555752113819779,-0.4122495682300955,-0.3605144643583122,0,43,192
Ham,63,1,1,max_only,Max-only,0.1,0.7122509628709639,1.0399143363570031,-0.32766337348603924,-0.46003856860609427,0,43,245
Ham,63,1,1,min_only,Min-only,0.1,0.7122509628709639,0.9631321913545507,-0.25088122848358685,-0.3522366263089374,0,43,210
Ham,63,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7122509628709639,0.983105562983056,-0.27085460011209206,-0.3802791908362375,0,43,248
Ham,63,1,1,combined,Combined,0.1,0.7122509628709639,0.9631321802663404,-0.2508812173953765,-0.35223661074111734,0,43,210
Ham,64,1,1,max_only,Max-only,0.1,0.5590853268283265,0.8511109646815255,-0.292025637853199,-0.5223265600320586,0,43,241
Ham,64,1,1,min_only,Min-only,0.1,0.5590853268283265,1.021439799075639,-0.4623544722473125,-0.8269822566941142,0,43,344
Ham,64,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5590853268283265,0.3035202034985798,0.2555651233297467,0.4571120971238145,0,43,278
Ham,64,1,1,combined,Combined,0.1,0.5590853268283265,0.9788215626684789,-0.4197362358401524,-0.7507538920175327,0,43,353
Ham,65,1,1,max_only,Max-only,0.1,0.3029771022842407,0.6038355316412478,-0.30085842935700713,-0.9930038741702695,0,43,242
Ham,65,1,1,min_only,Min-only,0.1,0.3029771022842407,0.9989405398031659,-0.6959634375189252,-1.0,0,43,340
Ham,65,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3029771022842407,0.5463516726285209,-0.24337457034428023,-0.8032744561716113,0,43,241
Ham,65,1,1,combined,Combined,0.1,0.3029771022842407,0.9832608961221,-0.6802837938378593,-1.0,0,43,356
Ham,66,1,1,max_only,Max-only,0.1,1.484293980815651,1.7458663302194473,-0.26157234940379626,-0.17622666167075282,0,43,151
Ham,66,1,1,min_only,Min-only,0.1,1.484293980815651,1.385524004144002,0.098769976671649,0.06654336095468896,0,43,169
Ham,66,1,1,min_activation_scaled,Activation-scaled min,0.1,1.484293980815651,1.385524041448942,0.09876993936670897,0.06654333582158503,0,43,169
Ham,66,1,1,combined,Combined,0.1,1.484293980815651,1.3716209108213047,0.11267306999434634,0.07591016034591058,0,43,170
