dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
FaceAll,34,0,0,max_only,Max-only,0.1,1.0468920634978873,0.5618558820540243,0.48503618144386307,0.46331014919829194,0,13,23
FaceAll,34,0,0,min_only,Min-only,0.1,1.0468920634978873,0.9127258167233447,0.13416624677454259,0.12815659158755457,0,13,117
FaceAll,34,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0468920634978873,0.5618558913231666,0.4850361721747207,0.4633101403443386,0,13,23
FaceAll,34,0,0,combined,Combined,0.1,1.0468920634978873,0.03952522222118848,1.0073668412766987,0.9622442600879184,0,13,38
FaceAll,35,0,0,max_only,Max-only,0.1,0.8242067034262659,0.09520158902445897,0.7290051144018069,0.8844919931848515,0,13,30
FaceAll,35,0,0,min_only,Min-only,0.1,0.8242067034262659,0.631223634518655,0.19298306890761086,0.2341437335581458,0,13,59
FaceAll,35,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8242067034262659,0.46196393648980005,0.36224276693646584,0.43950422379044446,0,13,23
FaceAll,35,0,0,combined,Combined,0.1,0.8242067034262659,-0.1334063006806505,0.9576130041069164,1.0,0,13,38
FaceAll,36,0,0,max_only,Max-only,0.1,0.8866307271077054,0.4196737155527124,0.46695701155499303,0.526663999582172,0,13,23
FaceAll,36,0,0,min_only,Min-only,0.1,0.8866307271077054,0.7173995418185888,0.16923118528911663,0.1908697603695823,0,13,59
FaceAll,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8866307271077054,0.4196737189687263,0.4669570081389791,0.526663995729373,0,13,23
FaceAll,36,0,0,combined,Combined,0.1,0.8866307271077054,-0.1835471523805502,1.0701778794882557,1.0,0,13,44
FaceAll,37,0,0,max_only,Max-only,0.1,0.7807876891623393,0.2752352836448464,0.5055524055174929,0.6474894072298477,0,13,27
FaceAll,37,0,0,min_only,Min-only,0.1,0.7807876891623393,0.6709505423674749,0.10983714679486445,0.14067461314366891,0,13,117
FaceAll,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7807876891623393,0.4678016752197369,0.3129860139426024,0.40085879609550445,0,13,23
FaceAll,37,0,0,combined,Combined,0.1,0.7807876891623393,-0.21628825226466497,0.9970759414270043,1.0,0,13,42
FaceAll,38,0,0,max_only,Max-only,0.1,0.9038760598182762,0.24383550189060532,0.6600405579276709,0.730232669098131,0,13,30
FaceAll,38,0,0,min_only,Min-only,0.1,0.9038760598182762,0.8082300900254975,0.09564596979277873,0.10581745465695111,0,13,118
FaceAll,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9038760598182762,0.5147225804831921,0.38915347933508415,0.43053806389701177,0,13,23
FaceAll,38,0,0,combined,Combined,0.1,0.9038760598182762,-0.2189296526846125,1.1228057125028887,1.0,0,13,44
FaceAll,39,0,0,max_only,Max-only,0.1,0.8810635330905148,0.19122012118940224,0.6898434119011125,0.7829658169093984,0,13,28
FaceAll,39,0,0,min_only,Min-only,0.1,0.8810635330905148,0.7815443826217425,0.09951915046877224,0.11295330447553982,0,13,61
FaceAll,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8810635330905148,0.4709623689590179,0.4101011641314969,0.4654609835365666,0,13,24
FaceAll,39,0,0,combined,Combined,0.1,0.8810635330905148,-0.0700063616430695,0.9510698947335843,1.0,0,13,38
FaceAll,40,0,0,max_only,Max-only,0.1,0.9786062443765391,0.09502668272372361,0.8835795616528155,0.9028949731674377,0,13,28
FaceAll,40,0,0,min_only,Min-only,0.1,0.9786062443765391,0.7651993842332174,0.21340686014332166,0.21807202160993713,0,13,116
FaceAll,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9786062443765391,0.4714794898161163,0.5071267545604228,0.5182127533538832,0,13,23
FaceAll,40,0,0,combined,Combined,0.1,0.9786062443765391,-0.17683942117291673,1.1554456655494558,1.0,0,13,38
FaceAll,41,0,0,max_only,Max-only,0.1,0.754476399148428,0.3982703814030706,0.35620601774535743,0.4721228470825024,0,13,23
FaceAll,41,0,0,min_only,Min-only,0.1,0.754476399148428,0.6231372221968672,0.13133917695156083,0.17407967037820113,0,13,61
FaceAll,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.754476399148428,0.3982703821735143,0.3562060169749137,0.47212284606134036,0,13,23
FaceAll,41,0,0,combined,Combined,0.1,0.754476399148428,-0.2843850367762458,1.038861435924674,1.0,0,13,43
FaceAll,42,0,0,max_only,Max-only,0.1,0.8016150493362852,0.18790900621012407,0.6137060431261612,0.7655860229274251,0,13,25
FaceAll,42,0,0,min_only,Min-only,0.1,0.8016150493362852,0.6221665148941393,0.17944853444214592,0.22385846015773272,0,13,60
FaceAll,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8016150493362852,0.18790900051889303,0.6137060488173922,0.765586030027122,0,13,25
FaceAll,42,0,0,combined,Combined,0.1,0.8016150493362852,-0.4462112457962777,1.247826295132563,1.0,0,13,46
FaceAll,43,0,0,max_only,Max-only,0.1,0.8928518327376804,0.06967199424399595,0.8231798384936845,0.9219658697499301,0,13,29
FaceAll,43,0,0,min_only,Min-only,0.1,0.8928518327376804,0.8504594597156456,0.0423923730220348,0.04747968698497668,0,13,61
FaceAll,43,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8928518327376804,0.40337879753025274,0.4894730352074277,0.5482124458367872,0,13,24
FaceAll,43,0,0,combined,Combined,0.1,0.8928518327376804,-0.3377355247502126,1.230587357487893,1.0,0,13,45
FaceAll,44,0,0,max_only,Max-only,0.1,0.93009746926771,0.04943346160442341,0.8806640076632866,0.946850292482102,0,13,30
FaceAll,44,0,0,min_only,Min-only,0.1,0.93009746926771,0.9260118640761357,0.004085605191574304,0.004392658763099572,0,13,61
FaceAll,44,0,0,min_activation_scaled,Activation-scaled min,0.1,0.93009746926771,0.32650358914798217,0.6035938801197278,0.6489569653791093,0,13,25
FaceAll,44,0,0,combined,Combined,0.1,0.93009746926771,-0.3349317839594048,1.2650292532271148,1.0,0,13,46
FaceAll,45,0,0,max_only,Max-only,0.1,0.8137242476947142,0.22316798718099062,0.5905562605137236,0.7257440545033732,0,13,23
FaceAll,45,0,0,min_only,Min-only,0.1,0.8137242476947142,0.815396283655683,-0.0016720359609687652,-0.0020547917933057226,0,13,84
FaceAll,45,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8137242476947142,0.22316798977072438,0.5905562579239898,0.7257440513208079,0,13,23
FaceAll,45,0,0,combined,Combined,0.1,0.8137242476947142,-0.16982735799631266,0.9835516056910268,1.0,0,13,37
FaceAll,46,0,0,max_only,Max-only,0.1,0.5672708574002308,-4.301909012549565e-05,0.5673138764903563,1.0,0,13,27
FaceAll,46,0,0,min_only,Min-only,0.1,0.5672708574002308,0.5506559700192553,0.016614887380975496,0.029289109206158084,0,13,75
FaceAll,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5672708574002308,0.10654331511678239,0.46072754228344837,0.8121812077809255,0,13,23
FaceAll,46,0,0,combined,Combined,0.1,0.5672708574002308,-0.14173459149185397,0.7090054488920847,1.0,0,13,35
FaceAll,47,0,0,max_only,Max-only,0.1,0.921999688250664,0.4066041769864699,0.5153955112641941,0.5589968834427526,0,13,23
FaceAll,47,0,0,min_only,Min-only,0.1,0.921999688250664,0.8018705787297271,0.12012910952093692,0.13029177857650084,0,13,59
FaceAll,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.921999688250664,0.4066041756756118,0.5153955125750522,0.5589968848645065,0,13,23
FaceAll,47,0,0,combined,Combined,0.1,0.921999688250664,-0.043601050444892486,0.9656007386955565,1.0,0,13,39
FaceAll,48,0,0,max_only,Max-only,0.1,0.856807805181498,0.27213440419475776,0.5846734009867403,0.682384911839099,0,13,21
FaceAll,48,0,0,min_only,Min-only,0.1,0.856807805181498,0.6448590693345535,0.2119487358469445,0.24736993196754947,0,13,67
FaceAll,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.856807805181498,0.27213439170191833,0.5846734134795797,0.6823849264197608,0,13,21
FaceAll,48,0,0,combined,Combined,0.1,0.856807805181498,-0.16565521031545305,1.022463015496951,1.0,0,13,37
FaceAll,49,0,0,max_only,Max-only,0.1,0.707549072520683,0.23210044881940628,0.4754486237012767,0.6719646314323265,0,13,20
FaceAll,49,0,0,min_only,Min-only,0.1,0.707549072520683,0.6840458259720374,0.02350324654864555,0.03321778551292355,0,13,82
FaceAll,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.707549072520683,0.23210046951577978,0.4754486030049032,0.6719646021815721,0,13,20
FaceAll,49,0,0,combined,Combined,0.1,0.707549072520683,-0.08216804846550696,0.78971712098619,1.0,0,13,37
