dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
Worms,13,0,0,max_only,Max-only,0.1,-0.13419711169984144,0.20636731601190889,-0.34056442771175033,-1.0,0,90,680
Worms,13,0,0,min_only,Min-only,0.1,-0.13419711169984144,0.3389571622722197,-0.47315427397206117,-1.0,0,90,334
Worms,13,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.13419711169984144,0.13074591070050406,-0.2649430224003455,-1.0,0,90,693
Worms,13,0,0,combined,Combined,0.1,-0.13419711169984144,0.3389571570604988,-0.4731542687603402,-1.0,0,90,334
Worms,14,0,0,max_only,Max-only,0.1,0.7896695695654179,0.8001485019419263,-0.010478932376508432,-0.013270004962037953,0,90,740
Worms,14,0,0,min_only,Min-only,0.1,0.7896695695654179,0.4618041269043267,0.3278654426610912,0.41519268324958153,0,90,187
Worms,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7896695695654179,0.6541246254048105,0.13554494416060736,0.17164745576779222,0,90,662
Worms,14,0,0,combined,Combined,0.1,0.7896695695654179,0.4618041280320656,0.3278654415333523,0.4151926818214684,0,90,187
Worms,15,0,0,max_only,Max-only,0.1,0.1153284521441933,0.2861563706999637,-0.1708279185557704,-1.0,0,90,125
Worms,15,0,0,min_only,Min-only,0.1,0.1153284521441933,-0.12948609730944813,0.24481454945364142,1.0,0,90,287
Worms,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1153284521441933,0.3130851109350835,-0.19775665879089022,-1.0,0,90,130
Worms,15,0,0,combined,Combined,0.1,0.1153284521441933,0.061980291144878685,0.05334816099931461,0.4625718756785114,0,90,14
Worms,16,0,0,max_only,Max-only,0.1,-0.1784708126310465,-0.30619455409263363,0.12772374146158713,0.7156521782273233,1,90,635
Worms,16,0,0,min_only,Min-only,0.1,-0.1784708126310465,0.028313225090571215,-0.20678403772161771,-1.0,0,90,712
Worms,16,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.1784708126310465,-0.30257463621848,0.12410382358743352,0.695369323356358,1,90,636
Worms,16,0,0,combined,Combined,0.1,-0.1784708126310465,-0.3147529617801511,0.1362821491491046,0.7636060122885607,1,90,632
Worms,17,0,0,max_only,Max-only,0.1,0.07649526447412175,-0.19577762004848115,0.2722728845226029,1.0,1,90,402
Worms,17,0,0,min_only,Min-only,0.1,0.07649526447412175,0.1424833852858169,-0.06598812081169514,-0.8626319371976463,0,90,809
Worms,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.07649526447412175,-0.25541992991766405,0.3319151943917858,1.0,0,90,280
Worms,17,0,0,combined,Combined,0.1,0.07649526447412175,-0.01486693614643353,0.09136220062055528,1.0,0,90,120
Worms,18,0,0,max_only,Max-only,0.1,0.5446000334456532,0.5466355071687207,-0.002035473723067449,-0.0037375502396481824,0,90,435
Worms,18,0,0,min_only,Min-only,0.1,0.5446000334456532,0.7972470498025455,-0.25264701635689224,-0.463912113347292,0,90,557
Worms,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5446000334456532,0.54865436084213,-0.00405432739647682,-0.00744458263478747,0,90,431
Worms,18,0,0,combined,Combined,0.1,0.5446000334456532,0.7667116354449619,-0.22211160199930868,-0.4078427846418577,0,90,569
Worms,19,0,0,max_only,Max-only,0.1,0.1866019909874601,-0.01712156907572937,0.20372356006318948,1.0,0,90,482
Worms,19,0,0,min_only,Min-only,0.1,0.1866019909874601,-0.04212011322376866,0.22872210421122877,1.0,0,90,566
Worms,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1866019909874601,0.053794878139264535,0.13280711284819557,0.7117094540950865,0,90,514
Worms,19,0,0,combined,Combined,0.1,0.1866019909874601,0.12675200275093107,0.05984998823652904,0.32073434578843923,0,90,700
Worms,20,0,0,max_only,Max-only,0.1,0.9675055623807864,0.3499053408693563,0.6176002215114301,0.6383421524208309,0,90,122
Worms,20,0,0,min_only,Min-only,0.1,0.9675055623807864,0.37088467727453267,0.5966208851062538,0.6166582308631812,0,90,125
Worms,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9675055623807864,0.5055331848652246,0.46197237751556186,0.47748759075986613,0,90,623
Worms,20,0,0,combined,Combined,0.1,0.9675055623807864,0.3830271194299052,0.5844784429508812,0.6041079881800793,0,90,116
Worms,21,0,0,max_only,Max-only,0.1,0.47934474409382777,0.5080082264656979,-0.028663482371870108,-0.0597970936949833,0,90,763
Worms,21,0,0,min_only,Min-only,0.1,0.47934474409382777,0.7662339907612064,-0.2868892466673786,-0.5985017082184055,0,90,518
Worms,21,0,0,min_activation_scaled,Activation-scaled min,0.1,0.47934474409382777,0.4606635886386342,0.018681155455193554,0.03897219425721423,0,90,715
Worms,21,0,0,combined,Combined,0.1,0.47934474409382777,0.7662339754562364,-0.2868892313624086,-0.5985016762895313,0,90,518
Worms,22,0,0,max_only,Max-only,0.1,1.9836392975693078,2.1522613309120233,-0.16862203334271553,-0.08500635601592679,0,90,91
Worms,22,0,0,min_only,Min-only,0.1,1.9836392975693078,1.770249235353181,0.21339006221612689,0.10757497842608288,0,90,256
Worms,22,0,0,min_activation_scaled,Activation-scaled min,0.1,1.9836392975693078,2.095988087637271,-0.11234879006796317,-0.056637682852900266,0,90,54
Worms,22,0,0,combined,Combined,0.1,1.9836392975693078,1.6741199505781514,0.30951934699115635,0.1560360249640179,0,90,138
Worms,23,0,0,max_only,Max-only,0.1,1.659650983173288,1.9128044102523825,-0.2531534270790945,-0.15253404306790877,0,90,84
Worms,23,0,0,min_only,Min-only,0.1,1.659650983173288,1.4721331247163543,0.1875178584569337,0.11298625275546972,0,90,353
Worms,23,0,0,min_activation_scaled,Activation-scaled min,0.1,1.659650983173288,1.8598963724655524,-0.20024538929226443,-0.12065504775850129,0,90,83
Worms,23,0,0,combined,Combined,0.1,1.659650983173288,1.4721331187314077,0.18751786444188023,0.11298625636161523,0,90,353
Worms,24,0,0,max_only,Max-only,0.1,1.2680912031947618,0.6066013015095094,0.6614899016852523,0.5216418017701955,0,90,202
Worms,24,0,0,min_only,Min-only,0.1,1.2680912031947618,0.8942162133755669,0.37387498981919487,0.29483265402726616,0,90,509
Worms,24,0,0,min_activation_scaled,Activation-scaled min,0.1,1.2680912031947618,0.9771790605136421,0.29091214268111965,0.2294092984313062,0,90,166
Worms,24,0,0,combined,Combined,0.1,1.2680912031947618,0.889665312787443,0.3784258904073188,0.2984214313864035,0,90,510
Worms,25,0,0,max_only,Max-only,0.1,0.9016506716046042,1.1131035575174086,-0.21145288591280442,-0.23451726711324897,0,90,469
Worms,25,0,0,min_only,Min-only,0.1,0.9016506716046042,0.8070485398362524,0.09460213176835186,0.10492092983091274,0,90,33
Worms,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9016506716046042,1.1131035826146103,-0.21145291101000607,-0.23451729494794663,0,90,469
Worms,25,0,0,combined,Combined,0.1,0.9016506716046042,0.8070485264673917,0.09460214513721255,0.10492094465799187,0,90,33
Worms,26,0,0,max_only,Max-only,0.1,0.21201777293263646,0.015955573819993796,0.19606219911264267,0.9247398067667169,0,90,49
Worms,26,0,0,min_only,Min-only,0.1,0.21201777293263646,-0.17933602537988508,0.39135379831252154,1.0,0,90,90
Worms,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.21201777293263646,-0.04356625058729746,0.2555840235199339,1.0,0,90,673
Worms,26,0,0,combined,Combined,0.1,0.21201777293263646,-0.2214079616633922,0.4334257345960286,1.0,0,90,86
Worms,27,0,0,max_only,Max-only,0.1,1.0199694502129695,0.7349068103007381,0.28506263991223135,0.279481273063068,0,90,427
Worms,27,0,0,min_only,Min-only,0.1,1.0199694502129695,1.0105290380851073,0.009440412127862174,0.009255574145202953,0,90,637
Worms,27,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0199694502129695,0.8281409657760321,0.19182848443693734,0.18807259013913946,0,90,16
Worms,27,0,0,combined,Combined,0.1,1.0199694502129695,1.1034157683419175,-0.08344631812894798,-0.08181248595145518,0,90,579
Worms,29,0,0,max_only,Max-only,0.1,0.10397383952667649,-0.1381229498916509,0.24209678941832738,1.0,0,90,184
Worms,29,0,0,min_only,Min-only,0.1,0.10397383952667649,-0.34585888636135176,0.44983272588802825,1.0,0,90,233
Worms,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.10397383952667649,-0.14130224468313557,0.24527608420981206,1.0,0,90,180
Worms,29,0,0,combined,Combined,0.1,0.10397383952667649,-0.2374730148758438,0.3414468544025203,1.0,0,90,218
Worms,30,0,0,max_only,Max-only,0.1,1.7320542785903845,1.6215510862173792,0.11050319237300532,0.0637988831759095,0,90,622
Worms,30,0,0,min_only,Min-only,0.1,1.7320542785903845,1.1827554429169516,0.549298835673433,0.31713701200141503,0,90,783
Worms,30,0,0,min_activation_scaled,Activation-scaled min,0.1,1.7320542785903845,1.4271853614840777,0.3048689171063068,0.17601569700155373,0,90,412
Worms,30,0,0,combined,Combined,0.1,1.7320542785903845,1.2242163749102386,0.5078379036801459,0.2931995935449847,0,90,782
Worms,31,0,0,max_only,Max-only,0.1,0.7524347308232304,0.7405789892861501,0.011855741537080355,0.015756483977853016,0,90,64
Worms,31,0,0,min_only,Min-only,0.1,0.7524347308232304,0.5248414287013017,0.22759330212192874,0.30247540460754274,0,90,199
Worms,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7524347308232304,0.5411275825933708,0.21130714822985963,0.2808308265726179,0,90,502
Worms,31,0,0,combined,Combined,0.1,0.7524347308232304,0.6685832895597995,0.08385144126343091,0.11144000454589006,0,90,616
Worms,32,0,0,max_only,Max-only,0.1,0.9569075955637378,0.808784717623876,0.14812287793986179,0.15479313136757752,0,90,217
Worms,32,0,0,min_only,Min-only,0.1,0.9569075955637378,0.6374947465153922,0.31941284904834566,0.333796613939048,0,90,560
Worms,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9569075955637378,1.0801731438112914,-0.12326554824755354,-0.12881642909157362,0,90,159
Worms,32,0,0,combined,Combined,0.1,0.9569075955637378,0.8136947943697606,0.14321280119397728,0.14966194457643803,0,90,542
Worms,33,1,1,max_only,Max-only,0.1,0.8131971493613398,0.8191378469631537,-0.005940697601813927,-0.007305350616549685,0,90,210
Worms,33,1,1,min_only,Min-only,0.1,0.8131971493613398,0.8444682025811797,-0.03127105321983992,-0.03845440775338608,0,90,214
Worms,33,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8131971493613398,0.8191378440378531,-0.0059406946765132584,-0.007305347019270632,0,90,210
Worms,33,1,1,combined,Combined,0.1,0.8131971493613398,0.7406597869838966,0.07253736237744324,0.08920010754379089,0,90,755
Worms,34,1,1,max_only,Max-only,0.1,0.49445575800253294,0.2035545230728093,0.29090123492972364,0.5883249247211896,0,90,18
Worms,34,1,1,min_only,Min-only,0.1,0.49445575800253294,0.2897195169696284,0.20473624103290455,0.4140629847187886,0,90,81
Worms,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.49445575800253294,0.2035545262145113,0.29090123178802163,0.5883249183673438,0,90,18
Worms,34,1,1,combined,Combined,0.1,0.49445575800253294,0.18570412432191552,0.3087516336806174,0.624425955725406,0,90,52
Worms,35,1,1,max_only,Max-only,0.1,0.3360957766477476,0.3576905990306195,-0.021594822382871914,-0.06425179853927837,0,90,788
Worms,35,1,1,min_only,Min-only,0.1,0.3360957766477476,0.28195313128693755,0.05414264536081004,0.1610924267136166,0,90,208
Worms,35,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3360957766477476,0.3639812590207171,-0.027885482372969506,-0.08296860996734699,0,90,791
Worms,35,1,1,combined,Combined,0.1,0.3360957766477476,0.2422083233472544,0.0938874533004932,0.279346485369283,0,90,508
Worms,36,1,1,max_only,Max-only,0.1,0.5053286530978572,0.3771771443447217,0.12815150875313552,0.25359981938031834,0,90,72
Worms,36,1,1,min_only,Min-only,0.1,0.5053286530978572,0.5651298210514016,-0.0598011679535444,-0.11834090397612958,0,90,593
Worms,36,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5053286530978572,0.3711822661341816,0.13414638696367565,0.26546312123444327,0,90,71
Worms,36,1,1,combined,Combined,0.1,0.5053286530978572,0.46648571897331903,0.03884293412453821,0.07686652442898746,0,90,566
Worms,37,1,1,max_only,Max-only,0.1,0.5423389256228778,0.5463174724899235,-0.003978546867045685,-0.007335891530531005,0,90,656
Worms,37,1,1,min_only,Min-only,0.1,0.5423389256228778,0.5779693378890464,-0.03563041226616859,-0.0656975645398908,0,90,448
Worms,37,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5423389256228778,0.45827970499909976,0.08405922062377802,0.15499360576715046,0,90,688
Worms,37,1,1,combined,Combined,0.1,0.5423389256228778,0.5192056817201899,0.023133243902687894,0.042654510224596404,0,90,807
Worms,38,1,1,max_only,Max-only,0.1,0.879388989138815,0.5654157405868668,0.3139732485519482,0.357035277214631,0,90,65
Worms,38,1,1,min_only,Min-only,0.1,0.879388989138815,0.8544802388559717,0.02490875028284334,0.028325032796014008,0,90,792
Worms,38,1,1,min_activation_scaled,Activation-scaled min,0.1,0.879388989138815,0.593905891719558,0.28548309741925704,0.3246376476252932,0,90,68
Worms,38,1,1,combined,Combined,0.1,0.879388989138815,0.6335344684295047,0.24585452070931035,0.27957393618964804,0,90,125
Worms,39,1,1,max_only,Max-only,0.1,0.8582848726694287,0.604827631745276,0.25345724092415267,0.29530631808706526,0,90,525
Worms,39,1,1,min_only,Min-only,0.1,0.8582848726694287,0.7462322664498752,0.11205260621955349,0.13055394453953792,0,90,311
Worms,39,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8582848726694287,0.6317143460047044,0.22657052666472421,0.2639802586521059,0,90,528
Worms,39,1,1,combined,Combined,0.1,0.8582848726694287,0.7155892328882839,0.14269563978114475,0.1662565403032148,0,90,553
Worms,40,1,1,max_only,Max-only,0.1,0.050891532304501386,-0.09484765068645495,0.14573918299095634,1.0,1,90,137
Worms,40,1,1,min_only,Min-only,0.1,0.050891532304501386,0.0323644211159011,0.018527111188600287,0.36404380661878727,0,90,168
Worms,40,1,1,min_activation_scaled,Activation-scaled min,0.1,0.050891532304501386,-0.09484764866423478,0.14573918096873617,1.0,1,90,137
Worms,40,1,1,combined,Combined,0.1,0.050891532304501386,0.011480421767396387,0.039411110537105,0.7743986937277855,0,90,203
Worms,41,1,1,max_only,Max-only,0.1,1.0001851564081279,0.789053855045862,0.21113130136226588,0.21109200523278723,0,90,36
Worms,41,1,1,min_only,Min-only,0.1,1.0001851564081279,0.9763029724753022,0.023882183932825707,0.023877738938710664,0,90,667
Worms,41,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0001851564081279,0.8896812429460469,0.110503913462081,0.11048334627917972,0,90,95
Worms,41,1,1,combined,Combined,0.1,1.0001851564081279,0.9763029810404943,0.023882175367633596,0.023877730375112722,0,90,667
Worms,43,1,1,max_only,Max-only,0.1,0.2508007654869113,0.14307265168964978,0.10772811379726155,0.42953491012360356,0,90,86
Worms,43,1,1,min_only,Min-only,0.1,0.2508007654869113,0.4511652877030027,-0.20036452221609136,-0.7988959799668869,0,90,440
Worms,43,1,1,min_activation_scaled,Activation-scaled min,0.1,0.2508007654869113,0.14226374512181972,0.10853702036509161,0.43276019271385824,0,90,84
Worms,43,1,1,combined,Combined,0.1,0.2508007654869113,0.31370702371150705,-0.06290625822459572,-0.25082063558232265,0,90,643
Worms,44,1,1,max_only,Max-only,0.1,0.17133177983951564,0.02400385352922496,0.14732792631029068,0.8598933983811511,0,90,480
Worms,44,1,1,min_only,Min-only,0.1,0.17133177983951564,0.18613857313428472,-0.014806793294769083,-0.08642125172216515,0,90,738
Worms,44,1,1,min_activation_scaled,Activation-scaled min,0.1,0.17133177983951564,0.03625907286824037,0.13507270697127527,0.7883646497640175,0,90,477
Worms,44,1,1,combined,Combined,0.1,0.17133177983951564,0.11915435365754357,0.052177426181972075,0.30453849071290234,0,90,614
Worms,45,1,1,max_only,Max-only,0.1,0.9937763636748752,0.8303248847056813,0.16345147896919388,0.16447494674739718,0,90,44
Worms,45,1,1,min_only,Min-only,0.1,0.9937763636748752,0.9225527984621046,0.07122356521277062,0.0716695386876131,0,90,50
Worms,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9937763636748752,0.8303248803996862,0.163451483275189,0.16447495108035473,0,90,44
Worms,45,1,1,combined,Combined,0.1,0.9937763636748752,0.9384961070512919,0.05528025662358327,0.055626399477608536,0,90,627
Worms,46,2,2,max_only,Max-only,0.1,-0.16384090755070446,-0.15585050412396217,-0.007990403426742287,-0.04876898435932506,0,90,0
Worms,46,2,2,min_only,Min-only,0.1,-0.16384090755070446,-0.2665154253558881,0.10267451780518366,0.6266682275620404,0,90,396
Worms,46,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.16384090755070446,-0.27113756552452184,0.10729665797381738,0.6548792038484542,0,90,398
Worms,46,2,2,combined,Combined,0.1,-0.16384090755070446,-0.15585049869488293,-0.00799040885582153,-0.04876901749540924,0,90,0
Worms,48,2,2,max_only,Max-only,0.1,0.019431245892320925,-0.21208373618413134,0.23151498207645227,1.0,0,90,249
Worms,48,2,2,min_only,Min-only,0.1,0.019431245892320925,-0.3400992801468222,0.35953052603914315,1.0,1,90,523
Worms,48,2,2,min_activation_scaled,Activation-scaled min,0.1,0.019431245892320925,-0.39665640523612283,0.41608765112844376,1.0,1,90,539
Worms,48,2,2,combined,Combined,0.1,0.019431245892320925,-0.34114354586790274,0.36057479176022367,1.0,1,90,501
Worms,49,2,2,max_only,Max-only,0.1,0.7684138927965762,0.5439560041191547,0.22445788867742156,0.29210507342007314,0,90,703
Worms,49,2,2,min_only,Min-only,0.1,0.7684138927965762,0.45615251742500385,0.3122613753715724,0.4063708008509901,0,90,221
Worms,49,2,2,min_activation_scaled,Activation-scaled min,0.1,0.7684138927965762,0.47818201377218994,0.2902318790243863,0.37770204839226074,0,90,712
Worms,49,2,2,combined,Combined,0.1,0.7684138927965762,0.4561525064378231,0.3122613863587531,0.4063708151494906,0,90,221
Worms,50,2,2,max_only,Max-only,0.1,0.1687185155349359,-0.22673036647917105,0.39544888201410694,1.0,1,90,696
Worms,50,2,2,min_only,Min-only,0.1,0.1687185155349359,-0.2446517438467255,0.4133702593816614,1.0,1,90,751
Worms,50,2,2,min_activation_scaled,Activation-scaled min,0.1,0.1687185155349359,-0.10417707369109463,0.2728955892260305,1.0,0,90,558
Worms,50,2,2,combined,Combined,0.1,0.1687185155349359,-0.24465177655387155,0.41337029208880743,1.0,1,90,751
Worms,51,2,2,max_only,Max-only,0.1,0.3254595833553494,0.3241557051328039,0.001303878222545518,0.004006255409190052,0,90,84
Worms,51,2,2,min_only,Min-only,0.1,0.3254595833553494,0.033097617474951546,0.29236196588039787,0.8983022240858787,0,90,484
Worms,51,2,2,min_activation_scaled,Activation-scaled min,0.1,0.3254595833553494,0.18612411625355385,0.13933546710179556,0.42811779437408604,0,90,659
Worms,51,2,2,combined,Combined,0.1,0.3254595833553494,0.2672852696681093,0.05817431368724013,0.17874457511103076,0,90,92
Worms,52,2,2,max_only,Max-only,0.1,0.920290494586663,0.6222103955690934,0.2980800990175696,0.3238974833201609,0,90,810
Worms,52,2,2,min_only,Min-only,0.1,0.920290494586663,0.3830719361477366,0.5372185584389264,0.5837482597622085,0,90,758
Worms,52,2,2,min_activation_scaled,Activation-scaled min,0.1,0.920290494586663,0.633323735958127,0.28696675862853604,0.3118215916549608,0,90,643
Worms,52,2,2,combined,Combined,0.1,0.920290494586663,0.442524419647637,0.477766074939026,0.5191464636469432,0,90,778
Worms,54,2,2,max_only,Max-only,0.1,0.8387785811806283,0.6905043125996855,0.14827426858094284,0.17677381746970838,0,90,87
Worms,54,2,2,min_only,Min-only,0.1,0.8387785811806283,0.4178294209707223,0.420949160209906,0.5018590934431152,0,90,269
Worms,54,2,2,min_activation_scaled,Activation-scaled min,0.1,0.8387785811806283,0.6185435990887145,0.22023498209191383,0.2625659792313029,0,90,520
Worms,54,2,2,combined,Combined,0.1,0.8387785811806283,0.6611941310556424,0.17758445012498592,0.2117176599304266,0,90,92
Worms,55,2,2,max_only,Max-only,0.1,0.6512347524186761,0.38599702058187657,0.26523773183679955,0.4072837384184024,0,90,810
Worms,55,2,2,min_only,Min-only,0.1,0.6512347524186761,0.2210672383938459,0.4301675140248302,0.6605403840731977,0,90,736
Worms,55,2,2,min_activation_scaled,Activation-scaled min,0.1,0.6512347524186761,0.3859969991655341,0.26523775325314203,0.4072837713041007,0,90,810
Worms,55,2,2,combined,Combined,0.1,0.6512347524186761,0.22106720362038712,0.430167548798289,0.6605404374693121,0,90,736
Worms,57,3,3,max_only,Max-only,0.1,0.6811532366201508,0.003158068111605572,0.6779951685085452,0.9953621838612049,0,90,702
Worms,57,3,3,min_only,Min-only,0.1,0.6811532366201508,0.4893389297222074,0.19181430689794343,0.2816018701575069,0,90,257
Worms,57,3,3,min_activation_scaled,Activation-scaled min,0.1,0.6811532366201508,0.565708360896647,0.11544487572350381,0.1694841924441883,0,90,241
Worms,57,3,3,combined,Combined,0.1,0.6811532366201508,0.4893389458077627,0.1918142908123881,0.281601846542363,0,90,257
Worms,58,3,3,max_only,Max-only,0.1,0.8948684693559771,0.7484114357220987,0.1464570336338784,0.16366301304175807,0,90,170
Worms,58,3,3,min_only,Min-only,0.1,0.8948684693559771,0.3056924913447764,0.5891759780112007,0.6583932050282384,0,90,674
Worms,58,3,3,min_activation_scaled,Activation-scaled min,0.1,0.8948684693559771,0.8356565781038477,0.059211891252129334,0.06616818796460132,0,90,220
Worms,58,3,3,combined,Combined,0.1,0.8948684693559771,0.3056924975288263,0.5891759718271508,0.6583931981176775,0,90,674
