dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
DistalPhalanxOutlineAgeGroup,11,1,1,combined,Combined,0.1,0.4924381993443144,0.05975827008773099,0.4326799292565834,0.8786463990533232,1,8,16
DistalPhalanxOutlineAgeGroup,12,0,0,max_only,Max-only,0.1,-0.09019488401989462,0.34047726023282243,-0.43067214425271705,-1.0,0,8,15
DistalPhalanxOutlineAgeGroup,12,0,0,min_only,Min-only,0.1,-0.09019488401989462,-0.5399173686913803,0.4497224846714857,1.0,1,8,49
DistalPhalanxOutlineAgeGroup,12,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.09019488401989462,0.4689014178159333,-0.5590963018358279,-1.0,0,8,17
DistalPhalanxOutlineAgeGroup,12,0,0,combined,Combined,0.1,-0.09019488401989462,-0.5399173673433996,0.44972248332350495,1.0,1,8,49
DistalPhalanxOutlineAgeGroup,13,0,0,max_only,Max-only,0.1,0.39639824199777596,1.138484669167919,-0.742086427170143,-1.0,0,8,16
DistalPhalanxOutlineAgeGroup,13,0,0,min_only,Min-only,0.1,0.39639824199777596,-0.27542167416124463,0.6718199161590206,1.0,1,8,50
DistalPhalanxOutlineAgeGroup,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.39639824199777596,1.1502685646131114,-0.7538703226153355,-1.0,0,8,17
DistalPhalanxOutlineAgeGroup,13,0,0,combined,Combined,0.1,0.39639824199777596,-0.2754216609252603,0.6718199029230363,1.0,1,8,50
DistalPhalanxOutlineAgeGroup,14,1,1,max_only,Max-only,0.1,0.7314584201209484,0.7793998407279843,-0.04794142060703588,-0.06554214668410266,0,8,41
DistalPhalanxOutlineAgeGroup,14,1,1,min_only,Min-only,0.1,0.7314584201209484,0.5023996130927084,0.22905880702824,0.31315313020422186,0,8,6
DistalPhalanxOutlineAgeGroup,14,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7314584201209484,0.9093404742415034,-0.17788205412055502,-0.24318786418957025,0,8,43
DistalPhalanxOutlineAgeGroup,14,1,1,combined,Combined,0.1,0.7314584201209484,0.3944174416697372,0.3370409784512112,0.4607787789450859,0,8,39
DistalPhalanxOutlineAgeGroup,17,1,1,max_only,Max-only,0.1,0.09687182140886846,0.274326818990649,-0.17745499758178052,-1.0,0,8,41
DistalPhalanxOutlineAgeGroup,17,1,1,min_only,Min-only,0.1,0.09687182140886846,-0.3311275765719731,0.4279993979808416,1.0,1,8,31
DistalPhalanxOutlineAgeGroup,17,1,1,min_activation_scaled,Activation-scaled min,0.1,0.09687182140886846,-0.37840843609277597,0.47528025750164443,1.0,1,8,56
DistalPhalanxOutlineAgeGroup,17,1,1,combined,Combined,0.1,0.09687182140886846,-0.3796524482446089,0.4765242696534774,1.0,1,8,33
DistalPhalanxOutlineAgeGroup,19,1,1,max_only,Max-only,0.1,0.7811160358802969,0.808120742026361,-0.027004706146064095,-0.03457190780076964,0,8,41
DistalPhalanxOutlineAgeGroup,19,1,1,min_only,Min-only,0.1,0.7811160358802969,0.5870912408021431,0.19402479507815373,0.2483940128888538,0,8,9
DistalPhalanxOutlineAgeGroup,19,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7811160358802969,0.8081207500759116,-0.027004714195614676,-0.034571918105948264,0,8,41
DistalPhalanxOutlineAgeGroup,19,1,1,combined,Combined,0.1,0.7811160358802969,-0.0099063074311187,0.7910223433114156,1.0,0,8,16
DistalPhalanxOutlineAgeGroup,20,1,1,max_only,Max-only,0.1,-0.014029275326967072,-0.31764577947766814,0.30361650415070107,1.0,1,8,15
DistalPhalanxOutlineAgeGroup,20,1,1,min_only,Min-only,0.1,-0.014029275326967072,-0.1727730157985467,0.15874374047157963,1.0,0,8,7
DistalPhalanxOutlineAgeGroup,20,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.014029275326967072,0.434133073537644,-0.4481623488646111,-1.0,0,8,41
DistalPhalanxOutlineAgeGroup,20,1,1,combined,Combined,0.1,-0.014029275326967072,-0.23598448044965148,0.2219552051226844,1.0,0,8,8
DistalPhalanxOutlineAgeGroup,21,1,1,max_only,Max-only,0.1,0.563239652274697,0.8921084618073372,-0.3288688095326402,-0.583886848728824,0,8,41
DistalPhalanxOutlineAgeGroup,21,1,1,min_only,Min-only,0.1,0.563239652274697,0.2830615700693369,0.28017808220536006,0.4974393823915873,0,8,9
DistalPhalanxOutlineAgeGroup,21,1,1,min_activation_scaled,Activation-scaled min,0.1,0.563239652274697,0.8921084425355599,-0.3288687902608629,-0.5838868145129392,0,8,41
DistalPhalanxOutlineAgeGroup,21,1,1,combined,Combined,0.1,0.563239652274697,0.2830615380292209,0.28017811424547606,0.49743943927689177,0,8,9
DistalPhalanxOutlineAgeGroup,24,0,0,max_only,Max-only,0.1,0.0501359786850718,0.681951776761225,-0.6318157980761532,-1.0,0,8,15
DistalPhalanxOutlineAgeGroup,24,0,0,min_only,Min-only,0.1,0.0501359786850718,-0.32741314916805253,0.37754912785312433,1.0,1,8,51
DistalPhalanxOutlineAgeGroup,24,0,0,min_activation_scaled,Activation-scaled min,0.1,0.0501359786850718,-0.706754123215178,0.7568901019002499,1.0,1,8,42
DistalPhalanxOutlineAgeGroup,24,0,0,combined,Combined,0.1,0.0501359786850718,-0.32464307059777964,0.37477904928285144,1.0,1,8,52
DistalPhalanxOutlineAgeGroup,26,1,1,max_only,Max-only,0.1,0.23763722825995454,0.499053073803381,-0.26141584554342645,-1.0,0,8,41
DistalPhalanxOutlineAgeGroup,26,1,1,min_only,Min-only,0.1,0.23763722825995454,0.3127448554115309,-0.07510762715157637,-0.3160586901422926,0,8,67
DistalPhalanxOutlineAgeGroup,26,1,1,min_activation_scaled,Activation-scaled min,0.1,0.23763722825995454,0.7818506935810261,-0.5442134653210715,-1.0,0,8,42
DistalPhalanxOutlineAgeGroup,26,1,1,combined,Combined,0.1,0.23763722825995454,-0.1896733817595018,0.42731061001945636,1.0,1,8,16
DistalPhalanxOutlineAgeGroup,28,2,2,max_only,Max-only,0.1,0.3742848663677704,0.5064283984495962,-0.13214353208182578,-0.35305509493105613,0,8,33
DistalPhalanxOutlineAgeGroup,28,2,2,min_only,Min-only,0.1,0.3742848663677704,0.09719700639716586,0.2770878599706046,0.7403107754497473,0,8,16
DistalPhalanxOutlineAgeGroup,28,2,2,min_activation_scaled,Activation-scaled min,0.1,0.3742848663677704,0.0971970112166256,0.2770878551511448,0.7403107625733333,0,8,16
DistalPhalanxOutlineAgeGroup,28,2,2,combined,Combined,0.1,0.3742848663677704,0.09719701590320037,0.2770878504645701,0.7403107500519555,0,8,16
DistalPhalanxOutlineAgeGroup,29,0,0,max_only,Max-only,0.1,0.28066862811907767,0.8064402414808781,-0.5257716133618004,-1.0,0,8,14
DistalPhalanxOutlineAgeGroup,29,0,0,min_only,Min-only,0.1,0.28066862811907767,-0.30065551332804585,0.5813241414471235,1.0,1,8,52
DistalPhalanxOutlineAgeGroup,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.28066862811907767,0.8064402637815388,-0.5257716356624611,-1.0,0,8,14
DistalPhalanxOutlineAgeGroup,29,0,0,combined,Combined,0.1,0.28066862811907767,-0.30065550735055047,0.5813241354696281,1.0,1,8,52
DistalPhalanxOutlineAgeGroup,30,1,1,max_only,Max-only,0.1,0.44501418472131143,1.0995103990264103,-0.654496214305099,-1.0,0,8,42
DistalPhalanxOutlineAgeGroup,30,1,1,min_only,Min-only,0.1,0.44501418472131143,0.21785992680340732,0.2271542579179041,0.5104415887744558,0,8,7
DistalPhalanxOutlineAgeGroup,30,1,1,min_activation_scaled,Activation-scaled min,0.1,0.44501418472131143,1.0995104003535128,-0.6544962156322014,-1.0,0,8,42
DistalPhalanxOutlineAgeGroup,30,1,1,combined,Combined,0.1,0.44501418472131143,0.21785990460014576,0.22715428012116567,0.5104416386677231,0,8,7
DistalPhalanxOutlineAgeGroup,31,1,1,max_only,Max-only,0.1,0.6903562951262083,0.9158927772025203,-0.22553648207631194,-0.3266952977372105,0,8,42
DistalPhalanxOutlineAgeGroup,31,1,1,min_only,Min-only,0.1,0.6903562951262083,0.634065653168967,0.056290641957241316,0.08153841837356189,0,8,9
DistalPhalanxOutlineAgeGroup,31,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6903562951262083,0.9954602059764894,-0.3051039108502811,-0.4419507304467656,0,8,44
DistalPhalanxOutlineAgeGroup,31,1,1,combined,Combined,0.1,0.6903562951262083,0.6340656617809921,0.05629063334521622,0.08153840589882576,0,8,9
DistalPhalanxOutlineAgeGroup,32,1,1,max_only,Max-only,0.1,0.5717343962528245,-0.14395072983993945,0.7156851260927639,1.0,0,8,18
DistalPhalanxOutlineAgeGroup,32,1,1,min_only,Min-only,0.1,0.5717343962528245,0.39031567410926155,0.18141872214356297,0.31731238494693204,0,8,10
DistalPhalanxOutlineAgeGroup,32,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5717343962528245,0.95804240219205,-0.38630800593922543,-0.6756762104832108,0,8,42
DistalPhalanxOutlineAgeGroup,32,1,1,combined,Combined,0.1,0.5717343962528245,-0.06683031555691249,0.6385647118097371,1.0,0,8,16
DistalPhalanxOutlineAgeGroup,33,2,2,max_only,Max-only,0.1,0.10080803403468869,-0.15801851306646475,0.25882654710115344,1.0,1,8,41
DistalPhalanxOutlineAgeGroup,33,2,2,min_only,Min-only,0.1,0.10080803403468869,0.021882133184042363,0.07892590085064632,0.782924879763134,0,8,16
DistalPhalanxOutlineAgeGroup,33,2,2,min_activation_scaled,Activation-scaled min,0.1,0.10080803403468869,0.021882124647385037,0.07892590938730365,0.7829249644446054,0,8,16
DistalPhalanxOutlineAgeGroup,33,2,2,combined,Combined,0.1,0.10080803403468869,-0.2609384996228876,0.3617465336575763,1.0,1,8,17
DistalPhalanxOutlineAgeGroup,34,1,1,max_only,Max-only,0.1,0.46950230853204805,0.8060996875107305,-0.3365973789786824,-0.716922272669579,0,8,41
DistalPhalanxOutlineAgeGroup,34,1,1,min_only,Min-only,0.1,0.46950230853204805,0.4595251372017651,0.009977171330282975,0.02125048141082895,0,8,8
DistalPhalanxOutlineAgeGroup,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.46950230853204805,0.8060996938535727,-0.33659738532152467,-0.716922286179265,0,8,41
DistalPhalanxOutlineAgeGroup,34,1,1,combined,Combined,0.1,0.46950230853204805,-0.07959907702555336,0.5491013855576015,1.0,0,8,16
DistalPhalanxOutlineAgeGroup,39,1,1,max_only,Max-only,0.1,0.7230288055840852,1.266514611641655,-0.5434858060575698,-0.751678287478793,0,8,44
DistalPhalanxOutlineAgeGroup,39,1,1,min_only,Min-only,0.1,0.7230288055840852,0.8080641432508766,-0.08503533766679139,-0.11760972647330532,0,8,8
DistalPhalanxOutlineAgeGroup,39,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7230288055840852,1.2665146387536872,-0.543485833169602,-0.7516783249766,0,8,44
DistalPhalanxOutlineAgeGroup,39,1,1,combined,Combined,0.1,0.7230288055840852,0.16075744852578705,0.5622713570582982,0.7776599978531707,0,8,17
DistalPhalanxOutlineAgeGroup,40,1,1,max_only,Max-only,0.1,0.07354614155355338,-0.4201487272598297,0.4936948688133831,1.0,1,8,18
DistalPhalanxOutlineAgeGroup,40,1,1,min_only,Min-only,0.1,0.07354614155355338,-0.11565470488419766,0.18920084643775104,1.0,0,8,9
DistalPhalanxOutlineAgeGroup,40,1,1,min_activation_scaled,Activation-scaled min,0.1,0.07354614155355338,0.823146841299309,-0.7496006997457556,-1.0,0,8,42
DistalPhalanxOutlineAgeGroup,40,1,1,combined,Combined,0.1,0.07354614155355338,-0.5783108197110284,0.6518569612645817,1.0,1,8,17
DistalPhalanxOutlineAgeGroup,41,1,1,max_only,Max-only,0.1,0.62268595881476,0.610171851467542,0.012514107347217918,0.020096947864521885,0,8,41
DistalPhalanxOutlineAgeGroup,41,1,1,min_only,Min-only,0.1,0.62268595881476,-0.07258021860209968,0.6952661774168596,1.0,0,8,53
DistalPhalanxOutlineAgeGroup,41,1,1,min_activation_scaled,Activation-scaled min,0.1,0.62268595881476,0.8495838795149291,-0.22689792070016912,-0.36438521393165685,0,8,43
DistalPhalanxOutlineAgeGroup,41,1,1,combined,Combined,0.1,0.62268595881476,0.16780622480183155,0.4548797340129284,0.7305110980303159,0,8,16
DistalPhalanxOutlineAgeGroup,42,1,1,max_only,Max-only,0.1,0.5208200029895258,0.6202360021199202,-0.09941599913039445,-0.19088323734976909,0,8,41
DistalPhalanxOutlineAgeGroup,42,1,1,min_only,Min-only,0.1,0.5208200029895258,0.4075692904182607,0.11325071257126512,0.21744651602220944,0,8,8
DistalPhalanxOutlineAgeGroup,42,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5208200029895258,1.0923957762545604,-0.5715757732650346,-1.0,0,8,42
DistalPhalanxOutlineAgeGroup,42,1,1,combined,Combined,0.1,0.5208200029895258,-0.1337950877965689,0.6546150907860947,1.0,1,8,33
DistalPhalanxOutlineAgeGroup,44,1,1,max_only,Max-only,0.1,-0.09532644912201044,-0.634798396865093,0.5394719477430825,1.0,1,8,35
DistalPhalanxOutlineAgeGroup,44,1,1,min_only,Min-only,0.1,-0.09532644912201044,-0.16409166066277558,0.06876521154076515,0.721357931782607,1,8,10
DistalPhalanxOutlineAgeGroup,44,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.09532644912201044,0.1912970099201497,-0.28662345904216013,-1.0,0,8,41
DistalPhalanxOutlineAgeGroup,44,1,1,combined,Combined,0.1,-0.09532644912201044,-0.261216757678704,0.16589030855669357,1.0,1,8,11
DistalPhalanxOutlineAgeGroup,45,1,1,max_only,Max-only,0.1,0.28769331863065145,0.5340678728463042,-0.24637455421565274,-0.8563761543444104,0,8,42
DistalPhalanxOutlineAgeGroup,45,1,1,min_only,Min-only,0.1,0.28769331863065145,0.23252741852090236,0.05516590010974909,0.1917517883993126,0,8,9
DistalPhalanxOutlineAgeGroup,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.28769331863065145,0.3988300468035704,-0.11113672817291897,-0.38630143515485565,0,8,43
DistalPhalanxOutlineAgeGroup,45,1,1,combined,Combined,0.1,0.28769331863065145,0.23252742282118782,0.05516589580946363,0.19175177345190078,0,8,9
DistalPhalanxOutlineAgeGroup,46,2,2,max_only,Max-only,0.1,0.3383955819448865,-0.12803274926274877,0.46642833120763527,1.0,1,8,41
DistalPhalanxOutlineAgeGroup,46,2,2,min_only,Min-only,0.1,0.3383955819448865,0.07764193374140343,0.26075364820348307,0.7705563889116089,0,8,17
DistalPhalanxOutlineAgeGroup,46,2,2,min_activation_scaled,Activation-scaled min,0.1,0.3383955819448865,-0.010922656602632308,0.3493182385475188,1.0,0,8,21
DistalPhalanxOutlineAgeGroup,46,2,2,combined,Combined,0.1,0.3383955819448865,-0.18972973457321107,0.5281253165180976,1.0,1,8,45
DistalPhalanxOutlineAgeGroup,47,0,0,max_only,Max-only,0.1,0.7920122974025193,1.2775116589482596,-0.48549936154574025,-0.6129939524222385,0,8,14
DistalPhalanxOutlineAgeGroup,47,0,0,min_only,Min-only,0.1,0.7920122974025193,-0.16985154667780378,0.9618638440803231,1.0,0,8,49
DistalPhalanxOutlineAgeGroup,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7920122974025193,1.3535409170446515,-0.5615286196421322,-0.7089888787015535,0,8,16
DistalPhalanxOutlineAgeGroup,47,0,0,combined,Combined,0.1,0.7920122974025193,-0.16985156569342597,0.9618638630959453,1.0,0,8,49
DistalPhalanxOutlineAgeGroup,48,1,1,max_only,Max-only,0.1,0.605312713568676,0.2671681635567858,0.3381445500118902,0.5586269440656344,0,8,17
DistalPhalanxOutlineAgeGroup,48,1,1,min_only,Min-only,0.1,0.605312713568676,0.4462110709369825,0.15910164263169352,0.26284162916729065,0,8,7
DistalPhalanxOutlineAgeGroup,48,1,1,min_activation_scaled,Activation-scaled min,0.1,0.605312713568676,0.869480968886887,-0.264168255318211,-0.43641544772013446,0,8,41
DistalPhalanxOutlineAgeGroup,48,1,1,combined,Combined,0.1,0.605312713568676,0.4462110565717819,0.1591016569968941,0.26284165289911804,0,8,7
DistalPhalanxOutlineAgeGroup,49,0,0,max_only,Max-only,0.1,0.6369016940097977,1.1778057578352437,-0.540904063825446,-0.8492726893962943,0,8,14
DistalPhalanxOutlineAgeGroup,49,0,0,min_only,Min-only,0.1,0.6369016940097977,-0.06552149737771551,0.7024231913875132,1.0,0,8,48
DistalPhalanxOutlineAgeGroup,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6369016940097977,1.1778057409263116,-0.540904046916514,-0.8492726628476045,0,8,14
DistalPhalanxOutlineAgeGroup,49,0,0,combined,Combined,0.1,0.6369016940097977,-0.05112221083617918,0.6880239048459769,1.0,0,8,50
DistalPhalanxOutlineAgeGroup,51,1,1,max_only,Max-only,0.1,0.4739480626683697,1.0244807108887757,-0.550532648220406,-1.0,0,8,42
DistalPhalanxOutlineAgeGroup,51,1,1,min_only,Min-only,0.1,0.4739480626683697,0.018980457192868117,0.4549676054755016,0.9599504278244564,0,8,10
DistalPhalanxOutlineAgeGroup,51,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4739480626683697,1.0244807105943183,-0.5505326479259487,-1.0,0,8,42
DistalPhalanxOutlineAgeGroup,51,1,1,combined,Combined,0.1,0.4739480626683697,-0.1204753911502483,0.5944234538186179,1.0,0,8,12
DistalPhalanxOutlineAgeGroup,52,1,1,max_only,Max-only,0.1,0.1585448685982957,0.3323436878557287,-0.173798819257433,-1.0,0,8,41
DistalPhalanxOutlineAgeGroup,52,1,1,min_only,Min-only,0.1,0.1585448685982957,0.3463893929730693,-0.1878445243747736,-1.0,0,8,64
DistalPhalanxOutlineAgeGroup,52,1,1,min_activation_scaled,Activation-scaled min,0.1,0.1585448685982957,0.3323437149399187,-0.17379884634162301,-1.0,0,8,41
DistalPhalanxOutlineAgeGroup,52,1,1,combined,Combined,0.1,0.1585448685982957,-0.47678997285073177,0.6353348414490274,1.0,1,8,17
DistalPhalanxOutlineAgeGroup,53,1,1,max_only,Max-only,0.1,0.2482400505177183,0.5551715108708064,-0.3069314603530881,-1.0,0,8,42
DistalPhalanxOutlineAgeGroup,53,1,1,min_only,Min-only,0.1,0.2482400505177183,0.2857821739506639,-0.03754212343294561,-0.15123253529039518,0,8,9
DistalPhalanxOutlineAgeGroup,53,1,1,min_activation_scaled,Activation-scaled min,0.1,0.2482400505177183,0.5551715387465241,-0.30693148822880584,-1.0,0,8,42
DistalPhalanxOutlineAgeGroup,53,1,1,combined,Combined,0.1,0.2482400505177183,0.2857821565324801,-0.03754210601476182,-0.15123246512398336,0,8,9
DistalPhalanxOutlineAgeGroup,54,0,0,max_only,Max-only,0.1,0.2835668185313661,0.7002029547894303,-0.41663613625806417,-1.0,0,8,15
DistalPhalanxOutlineAgeGroup,54,0,0,min_only,Min-only,0.1,0.2835668185313661,-0.4487227743135303,0.7322895928448965,1.0,1,8,51
DistalPhalanxOutlineAgeGroup,54,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2835668185313661,0.8642869030983781,-0.580720084567012,-1.0,0,8,18
DistalPhalanxOutlineAgeGroup,54,0,0,combined,Combined,0.1,0.2835668185313661,-0.44872275700247566,0.7322895755338418,1.0,1,8,51
DistalPhalanxOutlineAgeGroup,56,1,1,max_only,Max-only,0.1,0.35129849618729775,0.8096658653076385,-0.45836736912034076,-1.0,0,8,42
DistalPhalanxOutlineAgeGroup,56,1,1,min_only,Min-only,0.1,0.35129849618729775,0.39661779079390896,-0.045319294606611216,-0.1290047241697407,0,8,7
DistalPhalanxOutlineAgeGroup,56,1,1,min_activation_scaled,Activation-scaled min,0.1,0.35129849618729775,0.8096658584187373,-0.45836736223143953,-1.0,0,8,42
DistalPhalanxOutlineAgeGroup,56,1,1,combined,Combined,0.1,0.35129849618729775,0.39661776046566105,-0.0453192642783633,-0.12900463783813976,0,8,7
DistalPhalanxOutlineAgeGroup,57,1,1,max_only,Max-only,0.1,0.6595303339119636,0.8544451089888268,-0.19491477507686317,-0.2955352764223345,0,8,43
DistalPhalanxOutlineAgeGroup,57,1,1,min_only,Min-only,0.1,0.6595303339119636,0.44052108109218463,0.21900925281977895,0.332068002775154,0,8,8
DistalPhalanxOutlineAgeGroup,57,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6595303339119636,0.9061013158646334,-0.2465709819526698,-0.3738578734237711,0,8,44
DistalPhalanxOutlineAgeGroup,57,1,1,combined,Combined,0.1,0.6595303339119636,0.4405210346465723,0.2190092992653913,0.3320680731973007,0,8,8
DistalPhalanxOutlineAgeGroup,58,2,2,max_only,Max-only,0.1,0.1607423157308054,0.27171202259694927,-0.11096970686614385,-0.6903534766694951,0,8,35
DistalPhalanxOutlineAgeGroup,58,2,2,min_only,Min-only,0.1,0.1607423157308054,-0.09210596832371964,0.2528482840545251,1.0,0,8,17
DistalPhalanxOutlineAgeGroup,58,2,2,min_activation_scaled,Activation-scaled min,0.1,0.1607423157308054,-0.30509630179814407,0.4658386175289495,1.0,1,8,18
DistalPhalanxOutlineAgeGroup,58,2,2,combined,Combined,0.1,0.1607423157308054,-0.09210593663014588,0.2528482523609513,1.0,0,8,17
DistalPhalanxOutlineAgeGroup,60,1,1,max_only,Max-only,0.1,-0.03740497580785468,-0.234268583221662,0.19686360741380732,1.0,1,8,15
DistalPhalanxOutlineAgeGroup,60,1,1,min_only,Min-only,0.1,-0.03740497580785468,-0.5638224422869547,0.5264174664790999,1.0,1,8,53
DistalPhalanxOutlineAgeGroup,60,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.03740497580785468,0.3634935306291985,-0.40089850643705316,-1.0,0,8,41
DistalPhalanxOutlineAgeGroup,60,1,1,combined,Combined,0.1,-0.03740497580785468,-0.12451343903498474,0.08710846322713006,1.0,0,8,8
DistalPhalanxOutlineAgeGroup,62,1,1,max_only,Max-only,0.1,0.11130902175470242,-0.41069938782548354,0.522008409580186,1.0,1,8,35
