dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
SmoothSubspace,5,0,0,combined,Combined,0.1,0.8992840806795507,1.0099228842396197,-0.11063880356006905,-0.12302973321481561,0,2,3
SmoothSubspace,6,0,0,max_only,Max-only,0.1,0.43607152426623685,0.27084251323136266,0.1652290110348742,0.3789025949591733,0,2,3
SmoothSubspace,6,0,0,min_only,Min-only,0.1,0.43607152426623685,0.27084251323136266,0.1652290110348742,0.3789025949591733,0,2,3
SmoothSubspace,6,0,0,min_activation_scaled,Activation-scaled min,0.1,0.43607152426623685,0.366588767043287,0.06948275722294983,0.15933761784204567,0,2,8
SmoothSubspace,6,0,0,combined,Combined,0.1,0.43607152426623685,0.27084251323136266,0.1652290110348742,0.3789025949591733,0,2,3
SmoothSubspace,7,0,0,max_only,Max-only,0.1,0.6289236196792208,0.89214431368408,-0.26322069400485915,-0.4185250279105201,0,2,10
SmoothSubspace,7,0,0,min_only,Min-only,0.1,0.6289236196792208,0.3937762528913601,0.23514736678786075,0.3738879977505034,0,2,0
SmoothSubspace,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6289236196792208,0.89214431368408,-0.26322069400485915,-0.4185250279105201,0,2,10
SmoothSubspace,7,0,0,combined,Combined,0.1,0.6289236196792208,0.3937762528913601,0.23514736678786075,0.3738879977505034,0,2,0
SmoothSubspace,8,0,0,max_only,Max-only,0.1,0.7738559661811689,0.6117004797627522,0.1621554864184167,0.20954193540263902,0,2,1
SmoothSubspace,8,0,0,min_only,Min-only,0.1,0.7738559661811689,0.7488756354170504,0.02498033076411854,0.03228029449342756,0,2,0
SmoothSubspace,8,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7738559661811689,0.7545271845251106,0.019328781656058336,0.024977201861271663,0,2,11
SmoothSubspace,8,0,0,combined,Combined,0.1,0.7738559661811689,0.6117004797627522,0.1621554864184167,0.20954193540263902,0,2,1
SmoothSubspace,9,0,0,max_only,Max-only,0.1,1.0605302841744364,1.0247334912398403,0.035796792934596144,0.033753641659389544,0,2,8
SmoothSubspace,9,0,0,min_only,Min-only,0.1,1.0605302841744364,0.6442569597710028,0.41627332440343356,0.3925139508991277,0,2,4
SmoothSubspace,9,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0605302841744364,1.0247334912398403,0.035796792934596144,0.033753641659389544,0,2,8
SmoothSubspace,9,0,0,combined,Combined,0.1,1.0605302841744364,0.6442569597710028,0.41627332440343356,0.3925139508991277,0,2,4
SmoothSubspace,10,0,0,max_only,Max-only,0.1,0.8556031376982737,0.7259759002387945,0.12962723745947913,0.1515037524341564,0,2,13
SmoothSubspace,10,0,0,min_only,Min-only,0.1,0.8556031376982737,0.9800092876884182,-0.12440614999014454,-0.14540152917541874,0,2,3
SmoothSubspace,10,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8556031376982737,0.5871149057751975,0.26848823192307614,0.31379959503860855,0,2,5
SmoothSubspace,10,0,0,combined,Combined,0.1,0.8556031376982737,0.9800092876884182,-0.12440614999014454,-0.14540152917541874,0,2,3
SmoothSubspace,11,0,0,max_only,Max-only,0.1,0.6310487676229767,0.5644651263305719,0.0665836412924048,0.10551250425653506,0,2,3
SmoothSubspace,11,0,0,min_only,Min-only,0.1,0.6310487676229767,0.7004320706107069,-0.06938330298773021,-0.10994901915435543,0,2,1
SmoothSubspace,11,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6310487676229767,0.4126668519393615,0.2183819156836152,0.34606132018114993,0,2,12
SmoothSubspace,11,0,0,combined,Combined,0.1,0.6310487676229767,0.7004320670044438,-0.06938329938146715,-0.10994901343965074,0,2,1
SmoothSubspace,12,0,0,max_only,Max-only,0.1,0.8098785734031037,0.5185847060627483,0.29129386734035534,0.3596755331367875,0,2,4
SmoothSubspace,12,0,0,min_only,Min-only,0.1,0.8098785734031037,0.4828259595357094,0.32705261386739426,0.4038286982509305,0,2,2
SmoothSubspace,12,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8098785734031037,0.5185847060627483,0.29129386734035534,0.3596755331367875,0,2,4
SmoothSubspace,12,0,0,combined,Combined,0.1,0.8098785734031037,0.5185847060627483,0.29129386734035534,0.3596755331367875,0,2,4
SmoothSubspace,13,0,0,max_only,Max-only,0.1,0.7794138724228151,0.2420083714505633,0.5374055009722518,0.6894986482638239,0,2,10
SmoothSubspace,13,0,0,min_only,Min-only,0.1,0.7794138724228151,0.7732344495761706,0.006179422846644522,0.007928284493001467,0,2,3
SmoothSubspace,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7794138724228151,0.2420083714505633,0.5374055009722518,0.6894986482638239,0,2,10
SmoothSubspace,13,0,0,combined,Combined,0.1,0.7794138724228151,0.7732344495761706,0.006179422846644522,0.007928284493001467,0,2,3
SmoothSubspace,14,0,0,max_only,Max-only,0.1,0.8946743071413338,1.0532130126488886,-0.15853870550755478,-0.17720250491110298,0,2,12
SmoothSubspace,14,0,0,min_only,Min-only,0.1,0.8946743071413338,0.5111854477710737,0.3834888593702601,0.42863467484710577,0,2,1
SmoothSubspace,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8946743071413338,1.0532130126488886,-0.15853870550755478,-0.17720250491110298,0,2,12
SmoothSubspace,14,0,0,combined,Combined,0.1,0.8946743071413338,0.5111854477710737,0.3834888593702601,0.42863467484710577,0,2,1
SmoothSubspace,15,0,0,max_only,Max-only,0.1,0.7966817291429608,0.5065467873874662,0.2901349417554946,0.3641787767479409,0,2,11
SmoothSubspace,15,0,0,min_only,Min-only,0.1,0.7966817291429608,0.7519153261978974,0.0447664029450634,0.05619100465905831,0,2,3
SmoothSubspace,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7966817291429608,0.9547972789787061,-0.15811554983574538,-0.1984673999470777,0,2,5
SmoothSubspace,15,0,0,combined,Combined,0.1,0.7966817291429608,0.7519153261978974,0.0447664029450634,0.05619100465905831,0,2,3
SmoothSubspace,17,0,0,max_only,Max-only,0.1,0.1725314253720689,0.4700795252423632,-0.2975480998702943,-1.0,0,2,4
SmoothSubspace,17,0,0,min_only,Min-only,0.1,0.1725314253720689,0.008858483107433868,0.16367294226463502,0.9486503299983858,0,2,0
SmoothSubspace,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1725314253720689,0.5379730192544101,-0.3654415938823412,-1.0,0,2,8
SmoothSubspace,17,0,0,combined,Combined,0.1,0.1725314253720689,-0.04287512817987038,0.21540655355193927,1.0,1,2,1
SmoothSubspace,18,0,0,max_only,Max-only,0.1,0.9248534172374309,0.7595591673755543,0.16529424986187657,0.17872461522713562,0,2,3
SmoothSubspace,18,0,0,min_only,Min-only,0.1,0.9248534172374309,0.40893113356915023,0.5159222836682806,0.5578416170724001,0,2,1
SmoothSubspace,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9248534172374309,0.8511095279500672,0.07374388928736364,0.0797356728939447,0,2,10
SmoothSubspace,18,0,0,combined,Combined,0.1,0.9248534172374309,0.3091176627573434,0.6157357544800874,0.665765057725852,0,2,2
SmoothSubspace,19,0,0,max_only,Max-only,0.1,0.4395380063618949,0.5045591463856519,-0.06502114002375703,-0.1479303067137159,0,2,13
SmoothSubspace,19,0,0,min_only,Min-only,0.1,0.4395380063618949,0.0976273384684842,0.3419106678934107,0.7778846995251616,1,2,1
SmoothSubspace,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4395380063618949,0.5045591463856519,-0.06502114002375703,-0.1479303067137159,0,2,13
SmoothSubspace,19,0,0,combined,Combined,0.1,0.4395380063618949,0.0976273384684842,0.3419106678934107,0.7778846995251616,1,2,1
SmoothSubspace,20,0,0,max_only,Max-only,0.1,1.0297875782639183,1.0042360427119559,0.025551535551962434,0.02481240915978968,0,2,10
SmoothSubspace,20,0,0,min_only,Min-only,0.1,1.0297875782639183,0.9248428515664234,0.10494472669749488,0.10190900240359749,0,2,9
SmoothSubspace,20,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0297875782639183,1.0042360427119559,0.025551535551962434,0.02481240915978968,0,2,10
SmoothSubspace,20,0,0,combined,Combined,0.1,1.0297875782639183,1.0042360427119559,0.025551535551962434,0.02481240915978968,0,2,10
SmoothSubspace,21,0,0,max_only,Max-only,0.1,0.5364129057029458,0.19443561367606343,0.3419772920268823,0.6375250313071895,1,2,9
SmoothSubspace,21,0,0,min_only,Min-only,0.1,0.5364129057029458,0.6245281239095688,-0.08811521820662305,-0.16426721468219974,0,2,1
SmoothSubspace,21,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5364129057029458,0.19443561367606343,0.3419772920268823,0.6375250313071895,1,2,9
SmoothSubspace,21,0,0,combined,Combined,0.1,0.5364129057029458,0.6245281239095688,-0.08811521820662305,-0.16426721468219974,0,2,1
SmoothSubspace,22,0,0,max_only,Max-only,0.1,0.5808317078714079,0.4921766430090163,0.08865506486239161,0.15263442237488317,0,2,8
SmoothSubspace,22,0,0,min_only,Min-only,0.1,0.5808317078714079,0.25603626439359684,0.3247954434778111,0.5591893140248541,0,2,1
SmoothSubspace,22,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5808317078714079,0.4463286304468844,0.1345030774245235,0.23156939270420956,0,2,9
SmoothSubspace,22,0,0,combined,Combined,0.1,0.5808317078714079,0.25603626439359684,0.3247954434778111,0.5591893140248541,0,2,1
SmoothSubspace,23,0,0,max_only,Max-only,0.1,0.5377926041714558,0.35897004284806344,0.17882256132339236,0.3325115061546573,0,2,3
SmoothSubspace,23,0,0,min_only,Min-only,0.1,0.5377926041714558,0.3589700392854348,0.178822564886021,0.332511512779185,0,2,3
SmoothSubspace,23,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5377926041714558,0.32994440378755974,0.20784820038389606,0.38648321358175036,0,2,13
SmoothSubspace,23,0,0,combined,Combined,0.1,0.5377926041714558,0.3589700392854348,0.178822564886021,0.332511512779185,0,2,3
SmoothSubspace,24,0,0,max_only,Max-only,0.1,1.1588943016849003,0.9214560933338493,0.237438208351051,0.2048832262982197,0,2,9
SmoothSubspace,24,0,0,min_only,Min-only,0.1,1.1588943016849003,1.100624270061409,0.0582700316234912,0.050280669477884066,0,2,3
SmoothSubspace,24,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1588943016849003,0.9214560933338493,0.237438208351051,0.2048832262982197,0,2,9
SmoothSubspace,24,0,0,combined,Combined,0.1,1.1588943016849003,1.100624270061409,0.0582700316234912,0.050280669477884066,0,2,3
SmoothSubspace,25,0,0,max_only,Max-only,0.1,0.7986046804428698,0.6793907688037016,0.11921391163916817,0.14927756533494432,0,2,3
SmoothSubspace,25,0,0,min_only,Min-only,0.1,0.7986046804428698,0.5187747378887043,0.2798299425541655,0.350398136911554,0,2,2
SmoothSubspace,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7986046804428698,0.1939493426368598,0.60465533780601,0.7571387890337771,0,2,10
SmoothSubspace,25,0,0,combined,Combined,0.1,0.7986046804428698,0.6793907684744201,0.11921391196844966,0.1492775657472648,0,2,3
SmoothSubspace,26,0,0,max_only,Max-only,0.1,0.3170504385018761,0.11514980409744446,0.20190063440443162,0.636807186109761,0,2,3
SmoothSubspace,26,0,0,min_only,Min-only,0.1,0.3170504385018761,0.0019076016788153183,0.31514283682306077,0.9939801513349577,0,2,2
SmoothSubspace,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3170504385018761,0.21776617812627597,0.09928426037560012,0.3131487459723752,0,2,8
SmoothSubspace,26,0,0,combined,Combined,0.1,0.3170504385018761,0.0019076016788153183,0.31514283682306077,0.9939801513349577,0,2,2
SmoothSubspace,27,0,0,max_only,Max-only,0.1,0.033570309302895895,0.052514311537412595,-0.0189440022345167,-0.5642914330089166,0,2,9
SmoothSubspace,27,0,0,min_only,Min-only,0.1,0.033570309302895895,-0.15219862797815617,0.18576893728105207,1.0,0,2,1
SmoothSubspace,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.033570309302895895,0.29841605105433866,-0.26484574175144276,-1.0,0,2,10
SmoothSubspace,27,0,0,combined,Combined,0.1,0.033570309302895895,-0.16015359638252447,0.19372390568542036,1.0,0,2,2
SmoothSubspace,28,0,0,max_only,Max-only,0.1,0.42729065067296756,0.3787046175690245,0.04858603310394305,0.11370695642524715,0,2,2
SmoothSubspace,28,0,0,min_only,Min-only,0.1,0.42729065067296756,0.2870905325139679,0.1402001181589997,0.32811340436488756,0,2,3
SmoothSubspace,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.42729065067296756,-0.10126508513270921,0.5285557358056767,1.0,0,2,13
SmoothSubspace,28,0,0,combined,Combined,0.1,0.42729065067296756,0.2870905325139679,0.1402001181589997,0.32811340436488756,0,2,3
SmoothSubspace,29,0,0,max_only,Max-only,0.1,0.8180768202817709,0.847499060171956,-0.02942223989018511,-0.03596508689118499,0,2,9
SmoothSubspace,29,0,0,min_only,Min-only,0.1,0.8180768202817709,0.8578744476489452,-0.03979762736717429,-0.04864772810179205,0,2,3
SmoothSubspace,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8180768202817709,0.847499060171956,-0.02942223989018511,-0.03596508689118499,0,2,9
SmoothSubspace,29,0,0,combined,Combined,0.1,0.8180768202817709,0.8578744476489452,-0.03979762736717429,-0.04864772810179205,0,2,3
SmoothSubspace,30,0,0,max_only,Max-only,0.1,0.6765780036464694,0.5210247300893002,0.1555532735571692,0.22991147038084844,0,2,3
SmoothSubspace,30,0,0,min_only,Min-only,0.1,0.6765780036464694,0.30222724418781366,0.3743507594586557,0.5532994039736178,0,2,1
SmoothSubspace,30,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6765780036464694,0.8246564163654896,-0.14807841271902022,-0.21886344672379923,0,2,10
SmoothSubspace,30,0,0,combined,Combined,0.1,0.6765780036464694,0.5210247300893002,0.1555532735571692,0.22991147038084844,0,2,3
SmoothSubspace,31,0,0,max_only,Max-only,0.1,0.8144205253386004,0.4167635706858638,0.39765695465273665,0.4882692098387361,0,2,3
SmoothSubspace,31,0,0,min_only,Min-only,0.1,0.8144205253386004,0.45796933255027283,0.3564511927883276,0.43767408117084206,0,2,4
SmoothSubspace,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8144205253386004,0.710195767671249,0.1042247576673514,0.12797397223019044,0,2,2
SmoothSubspace,31,0,0,combined,Combined,0.1,0.8144205253386004,0.4167635706858638,0.39765695465273665,0.4882692098387361,0,2,3
SmoothSubspace,32,0,0,max_only,Max-only,0.1,0.9621610814492166,0.9725792348607388,-0.01041815341152219,-0.010827856982090045,0,2,9
SmoothSubspace,32,0,0,min_only,Min-only,0.1,0.9621610814492166,1.0049078769911879,-0.04274679554197125,-0.04442785302616131,0,2,4
SmoothSubspace,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9621610814492166,0.927993643709559,0.03416743773965769,0.0355111040004761,0,2,8
SmoothSubspace,32,0,0,combined,Combined,0.1,0.9621610814492166,1.004907873447645,-0.04274679199842846,-0.04442784934326541,0,2,4
SmoothSubspace,33,0,0,max_only,Max-only,0.1,0.5118867818717844,-0.13806740450048843,0.6499541863722729,1.0,1,2,2
SmoothSubspace,33,0,0,min_only,Min-only,0.1,0.5118867818717844,-0.13806740152734875,0.6499541833991331,1.0,1,2,2
SmoothSubspace,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5118867818717844,0.5368928182749305,-0.025006036403146137,-0.048850621735311406,0,2,3
SmoothSubspace,33,0,0,combined,Combined,0.1,0.5118867818717844,-0.13806740450048843,0.6499541863722729,1.0,1,2,2
SmoothSubspace,34,0,0,max_only,Max-only,0.1,0.8087264389122343,0.5783908826077698,0.23033555630446445,0.28481234248002457,0,2,3
SmoothSubspace,34,0,0,min_only,Min-only,0.1,0.8087264389122343,0.5268351764387114,0.2818912624735229,0.348561516414821,0,2,4
SmoothSubspace,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8087264389122343,0.5268351764387114,0.2818912624735229,0.348561516414821,0,2,4
SmoothSubspace,34,0,0,combined,Combined,0.1,0.8087264389122343,0.5783908826077698,0.23033555630446445,0.28481234248002457,0,2,3
SmoothSubspace,35,0,0,max_only,Max-only,0.1,0.321527850450375,0.40466247070494954,-0.08313462025457452,-0.258560375338404,0,2,4
SmoothSubspace,35,0,0,min_only,Min-only,0.1,0.321527850450375,0.494382772156739,-0.17285492170636396,-0.5376031465426538,0,2,1
SmoothSubspace,35,0,0,min_activation_scaled,Activation-scaled min,0.1,0.321527850450375,0.40466247070494954,-0.08313462025457452,-0.258560375338404,0,2,4
SmoothSubspace,35,0,0,combined,Combined,0.1,0.321527850450375,0.3453310542645657,-0.023803203814190654,-0.07403131563730223,0,2,3
SmoothSubspace,36,0,0,max_only,Max-only,0.1,0.7743608272687111,0.7587493671655546,0.015611460103156505,0.020160420559753617,0,2,11
SmoothSubspace,36,0,0,min_only,Min-only,0.1,0.7743608272687111,0.7894787588283264,-0.015117931559615272,-0.019523084722471995,0,2,0
SmoothSubspace,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7743608272687111,0.7587493671655546,0.015611460103156505,0.020160420559753617,0,2,11
SmoothSubspace,36,0,0,combined,Combined,0.1,0.7743608272687111,0.7894787588283264,-0.015117931559615272,-0.019523084722471995,0,2,0
SmoothSubspace,37,0,0,max_only,Max-only,0.1,0.7888440784865679,0.5059713282076351,0.28287275027893277,0.3585910060079679,0,2,13
SmoothSubspace,37,0,0,min_only,Min-only,0.1,0.7888440784865679,0.5324421011056496,0.2564019773809183,0.3250346416216935,0,2,0
SmoothSubspace,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7888440784865679,0.04757172477960092,0.741272353706967,0.9396931969571627,0,2,5
SmoothSubspace,37,0,0,combined,Combined,0.1,0.7888440784865679,0.5324421013031982,0.25640197718336966,0.3250346413712658,0,2,0
SmoothSubspace,38,0,0,max_only,Max-only,0.1,0.7923476343798436,0.8354731025811898,-0.04312546820134622,-0.05442739007823205,0,2,3
SmoothSubspace,38,0,0,min_only,Min-only,0.1,0.7923476343798436,0.8354731025811898,-0.04312546820134622,-0.05442739007823205,0,2,3
SmoothSubspace,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7923476343798436,0.49932789909271635,0.2930197352871272,0.3698116240415663,0,2,13
SmoothSubspace,38,0,0,combined,Combined,0.1,0.7923476343798436,0.8354731025811898,-0.04312546820134622,-0.05442739007823205,0,2,3
SmoothSubspace,39,0,0,max_only,Max-only,0.1,0.8553848134872609,0.7103854945446181,0.14499931894264284,0.16951335485855853,0,2,11
SmoothSubspace,39,0,0,min_only,Min-only,0.1,0.8553848134872609,0.6807286716203832,0.17465614186687772,0.20418405252108945,0,2,2
SmoothSubspace,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8553848134872609,0.7103854945446181,0.14499931894264284,0.16951335485855853,0,2,11
SmoothSubspace,39,0,0,combined,Combined,0.1,0.8553848134872609,0.6807286716203832,0.17465614186687772,0.20418405252108945,0,2,2
SmoothSubspace,40,0,0,max_only,Max-only,0.1,0.30820658863438943,-0.028675282416544656,0.3368818710509341,1.0,1,2,3
SmoothSubspace,40,0,0,min_only,Min-only,0.1,0.30820658863438943,-0.5321571532270756,0.840363741861465,1.0,1,2,1
SmoothSubspace,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.30820658863438943,0.4650826794741588,-0.1568760908397694,-0.5089949002711394,0,2,6
SmoothSubspace,40,0,0,combined,Combined,0.1,0.30820658863438943,-0.5321571532270756,0.840363741861465,1.0,1,2,1
SmoothSubspace,41,0,0,max_only,Max-only,0.1,0.5802995348753074,0.3735263917599272,0.2067731431153802,0.35632078671064943,0,2,9
SmoothSubspace,41,0,0,min_only,Min-only,0.1,0.5802995348753074,0.02628030989974317,0.5540192249755642,0.9547108639053893,0,2,1
SmoothSubspace,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5802995348753074,0.3735263917599272,0.2067731431153802,0.35632078671064943,0,2,9
SmoothSubspace,41,0,0,combined,Combined,0.1,0.5802995348753074,0.3947787171091143,0.1855208177661931,0.3196978231392757,0,2,3
SmoothSubspace,42,0,0,max_only,Max-only,0.1,0.8337771370817161,0.9275217647451565,-0.09374462766344038,-0.11243354016399779,0,2,10
SmoothSubspace,42,0,0,min_only,Min-only,0.1,0.8337771370817161,0.7750644841383373,0.058712652943378796,0.07041759711867396,0,2,3
SmoothSubspace,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8337771370817161,0.6691468681515896,0.16463026893012644,0.19745093041938508,0,2,13
SmoothSubspace,42,0,0,combined,Combined,0.1,0.8337771370817161,0.7750644841383373,0.058712652943378796,0.07041759711867396,0,2,3
SmoothSubspace,43,0,0,max_only,Max-only,0.1,0.9652910133156954,0.9344278806869551,0.030863132628740297,0.03197284573268982,0,2,3
SmoothSubspace,43,0,0,min_only,Min-only,0.1,0.9652910133156954,0.9344278806869551,0.030863132628740297,0.03197284573268982,0,2,3
SmoothSubspace,43,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9652910133156954,0.3814397141991538,0.5838512991165417,0.6048442244032066,0,2,10
SmoothSubspace,43,0,0,combined,Combined,0.1,0.9652910133156954,0.9344278806869551,0.030863132628740297,0.03197284573268982,0,2,3
SmoothSubspace,45,0,0,max_only,Max-only,0.1,-0.02904835490539004,-0.17708067983871606,0.14803232493332602,1.0,1,2,12
SmoothSubspace,45,0,0,min_only,Min-only,0.1,-0.02904835490539004,-0.12753262291732864,0.0984842680119386,1.0,0,2,0
SmoothSubspace,45,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.02904835490539004,-0.17708067983871606,0.14803232493332602,1.0,1,2,12
SmoothSubspace,45,0,0,combined,Combined,0.1,-0.02904835490539004,-0.12753262291732864,0.0984842680119386,1.0,0,2,0
SmoothSubspace,46,0,0,max_only,Max-only,0.1,0.9205708939990983,0.8989188343054538,0.021652059693644476,0.023520226757722067,0,2,8
SmoothSubspace,46,0,0,min_only,Min-only,0.1,0.9205708939990983,0.6623322810988009,0.25823861290029737,0.2805197666620814,0,2,2
SmoothSubspace,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9205708939990983,0.8285964875548485,0.09197440644424981,0.09991007442634339,0,2,9
SmoothSubspace,46,0,0,combined,Combined,0.1,0.9205708939990983,0.6640414066976775,0.2565294873014208,0.278663175547343,0,2,3
SmoothSubspace,47,0,0,max_only,Max-only,0.1,0.4527004223075316,0.5586488591106693,-0.1059484368031377,-0.2340360148706673,0,2,10
SmoothSubspace,47,0,0,min_only,Min-only,0.1,0.4527004223075316,0.5433545903579193,-0.09065416805038773,-0.20025156446008258,0,2,3
SmoothSubspace,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4527004223075316,0.45833097597829775,-0.0056305536707661474,-0.012437676122301134,0,2,11
SmoothSubspace,47,0,0,combined,Combined,0.1,0.4527004223075316,0.582592662992646,-0.1298922406851144,-0.2869269551286616,0,2,9
SmoothSubspace,48,0,0,max_only,Max-only,0.1,0.7654980017826022,1.2000738894555405,-0.4345758876729383,-0.5677027490054855,0,2,8
SmoothSubspace,48,0,0,min_only,Min-only,0.1,0.7654980017826022,0.8358264449371539,-0.07032844315455167,-0.09187267780987203,0,2,4
SmoothSubspace,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7654980017826022,0.6015398155704712,0.16395818621213099,0.21418471589162733,0,2,12
SmoothSubspace,48,0,0,combined,Combined,0.1,0.7654980017826022,0.8358264449371539,-0.07032844315455167,-0.09187267780987203,0,2,4
SmoothSubspace,49,0,0,max_only,Max-only,0.1,1.0644816709894118,0.6117639031761318,0.45271776781328,0.4252936944407835,0,2,2
SmoothSubspace,49,0,0,min_only,Min-only,0.1,1.0644816709894118,0.8029162549862557,0.2615654160031561,0.2457206896191529,0,2,3
SmoothSubspace,49,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0644816709894118,0.8757050903981068,0.18877658059130498,0.17734114958944475,0,2,6
SmoothSubspace,49,0,0,combined,Combined,0.1,1.0644816709894118,0.8029162549862557,0.2615654160031561,0.2457206896191529,0,2,3
SmoothSubspace,50,1,1,max_only,Max-only,0.1,-0.062254710411940584,0.24468818473564213,-0.3069428951475827,-1.0,0,2,3
