dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
ChlorineConcentration,6,2,2,combined,Combined,0.1,1.0201774953400262,0.6817411903814379,0.33843630495858834,0.33174224560162613,0,17,14
ChlorineConcentration,7,2,2,max_only,Max-only,0.1,0.11214873139938378,-0.3258773678010551,0.4380260992004389,1.0,1,17,16
ChlorineConcentration,7,2,2,min_only,Min-only,0.1,0.11214873139938378,-0.31271872679343965,0.42486745819282346,1.0,1,17,36
ChlorineConcentration,7,2,2,min_activation_scaled,Activation-scaled min,0.1,0.11214873139938378,-1.1372166801355312,1.249365411534915,1.0,1,17,19
ChlorineConcentration,7,2,2,combined,Combined,0.1,0.11214873139938378,-0.31271871623998126,0.424867447639365,1.0,1,17,36
ChlorineConcentration,9,1,1,max_only,Max-only,0.1,0.48555820791462523,-0.3530980539093514,0.8386562618239766,1.0,1,17,134
ChlorineConcentration,9,1,1,min_only,Min-only,0.1,0.48555820791462523,0.14556763377875936,0.33999057413586586,0.7002041534667913,0,17,5
ChlorineConcentration,9,1,1,min_activation_scaled,Activation-scaled min,0.1,0.48555820791462523,0.9943951527234309,-0.5088369448088057,-1.0,0,17,9
ChlorineConcentration,9,1,1,combined,Combined,0.1,0.48555820791462523,-0.10759523423918904,0.5931534421538143,1.0,1,17,119
ChlorineConcentration,10,1,1,max_only,Max-only,0.1,0.8508273044978412,0.2875399826881645,0.5632873218096767,0.6620458191528181,1,17,63
ChlorineConcentration,10,1,1,min_only,Min-only,0.1,0.8508273044978412,-0.01590750282405251,0.8667348073218937,1.0,0,17,119
ChlorineConcentration,10,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8508273044978412,-0.01590762159281589,0.866734926090657,1.0,0,17,119
ChlorineConcentration,10,1,1,combined,Combined,0.1,0.8508273044978412,0.20355763081836642,0.6472696736794747,0.7607523988773426,0,17,124
ChlorineConcentration,11,0,0,max_only,Max-only,0.1,0.3420158394920194,0.23904025838316634,0.10297558110885308,0.30108336554947873,0,17,6
ChlorineConcentration,11,0,0,min_only,Min-only,0.1,0.3420158394920194,0.7821759361321383,-0.4401600966401189,-1.0,0,17,29
ChlorineConcentration,11,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3420158394920194,-0.046129327516959084,0.3881451670089785,1.0,0,17,7
ChlorineConcentration,11,0,0,combined,Combined,0.1,0.3420158394920194,0.5186754841088073,-0.17665964461678785,-0.5165232357540396,0,17,5
ChlorineConcentration,12,1,1,max_only,Max-only,0.1,0.6199178492757995,1.1657965294763433,-0.5458786802005438,-0.8805647397852947,0,17,12
ChlorineConcentration,12,1,1,min_only,Min-only,0.1,0.6199178492757995,0.25551462193149144,0.3644032273443081,0.5878240801517982,0,17,7
ChlorineConcentration,12,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6199178492757995,1.2551522615458155,-0.635234412270016,-1.0,0,17,9
ChlorineConcentration,12,1,1,combined,Combined,0.1,0.6199178492757995,-0.27024399843535224,0.8901618477111517,1.0,1,17,119
ChlorineConcentration,13,2,2,max_only,Max-only,0.1,1.1449144011378647,0.3610800114562461,0.7838343896816187,0.6846221029978384,0,17,16
ChlorineConcentration,13,2,2,min_only,Min-only,0.1,1.1449144011378647,0.9961928959434936,0.1487215051943711,0.1298973749908207,0,17,89
ChlorineConcentration,13,2,2,min_activation_scaled,Activation-scaled min,0.1,1.1449144011378647,0.42577737484235106,0.7191370262955137,0.6281136803477404,0,17,18
ChlorineConcentration,13,2,2,combined,Combined,0.1,1.1449144011378647,0.13242715892749995,1.0124872422103648,0.8843336732164777,0,17,15
ChlorineConcentration,15,2,2,max_only,Max-only,0.1,0.1321946326781067,0.2978097062082734,-0.16561507353016672,-1.0,0,17,16
ChlorineConcentration,15,2,2,min_only,Min-only,0.1,0.1321946326781067,-0.8475709619004115,0.9797655945785182,1.0,1,17,116
ChlorineConcentration,15,2,2,min_activation_scaled,Activation-scaled min,0.1,0.1321946326781067,0.20021889775169713,-0.06802426507359044,-0.5145727108793976,0,17,139
ChlorineConcentration,15,2,2,combined,Combined,0.1,0.1321946326781067,0.1946722866669715,-0.06247765398886482,-0.4726151138517296,1,17,15
ChlorineConcentration,16,2,2,max_only,Max-only,0.1,0.3678083570881845,0.026181280989758346,0.34162707609842613,0.9288156201434512,0,17,6
ChlorineConcentration,16,2,2,min_only,Min-only,0.1,0.3678083570881845,-1.233268662132864,1.6010770192210484,1.0,1,17,42
ChlorineConcentration,16,2,2,min_activation_scaled,Activation-scaled min,0.1,0.3678083570881845,-0.19623291942586651,0.564041276514051,1.0,0,17,10
ChlorineConcentration,16,2,2,combined,Combined,0.1,0.3678083570881845,-1.24828954303901,1.6160979001271945,1.0,1,17,41
ChlorineConcentration,18,0,0,max_only,Max-only,0.1,0.5294819656209173,0.3730070546125027,0.1564749110084146,0.2955239755917712,0,17,6
ChlorineConcentration,18,0,0,min_only,Min-only,0.1,0.5294819656209173,0.9940650249190752,-0.4645830592981579,-0.8774277728714989,0,17,4
ChlorineConcentration,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5294819656209173,1.7627653751733579,-1.2332834095524405,-1.0,0,17,1
ChlorineConcentration,18,0,0,combined,Combined,0.1,0.5294819656209173,0.9940651163233654,-0.46458315070244804,-0.8774279455008299,0,17,4
ChlorineConcentration,20,0,0,max_only,Max-only,0.1,0.6416305809642271,1.999831092841015,-1.358200511876788,-1.0,0,17,0
ChlorineConcentration,20,0,0,min_only,Min-only,0.1,0.6416305809642271,0.947964371716272,-0.3063337907520449,-0.47742941563396013,0,17,116
ChlorineConcentration,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6416305809642271,-0.1504168999022698,0.7920474808664969,1.0,1,17,21
ChlorineConcentration,20,0,0,combined,Combined,0.1,0.6416305809642271,0.9479642883671131,-0.306333707402886,-0.4774292857320641,0,17,116
ChlorineConcentration,21,2,2,max_only,Max-only,0.1,0.5800750030546153,0.01733314184652683,0.5627418612080886,0.9701174643404534,1,17,18
ChlorineConcentration,21,2,2,min_only,Min-only,0.1,0.5800750030546153,0.05012143563119409,0.5299535674234213,0.9135933302407702,0,17,118
ChlorineConcentration,21,2,2,min_activation_scaled,Activation-scaled min,0.1,0.5800750030546153,-0.3433314368565306,0.9234064399111459,1.0,1,17,12
ChlorineConcentration,21,2,2,combined,Combined,0.1,0.5800750030546153,0.20704997222860982,0.3730250308260055,0.6430623381448248,0,17,34
ChlorineConcentration,22,1,1,max_only,Max-only,0.1,0.252897505116489,1.3890621606667313,-1.1361646555502423,-1.0,0,17,41
ChlorineConcentration,22,1,1,min_only,Min-only,0.1,0.252897505116489,-0.48290559108528286,0.7358030962017719,1.0,1,17,119
ChlorineConcentration,22,1,1,min_activation_scaled,Activation-scaled min,0.1,0.252897505116489,1.0272760989646723,-0.7743785938481833,-1.0,0,17,9
ChlorineConcentration,22,1,1,combined,Combined,0.1,0.252897505116489,-0.4829056713803821,0.7358031764968711,1.0,1,17,119
ChlorineConcentration,23,2,2,max_only,Max-only,0.1,0.5917209811959834,0.2703651505400123,0.32135583065597106,0.5430858424533248,0,17,16
ChlorineConcentration,23,2,2,min_only,Min-only,0.1,0.5917209811959834,-0.4820317130553345,1.0737526942513178,1.0,1,17,90
ChlorineConcentration,23,2,2,min_activation_scaled,Activation-scaled min,0.1,0.5917209811959834,0.5126806678150434,0.07904031338093997,0.13357677404713675,0,17,20
ChlorineConcentration,23,2,2,combined,Combined,0.1,0.5917209811959834,-0.843845502980628,1.4355664841766114,1.0,1,17,27
ChlorineConcentration,24,0,0,max_only,Max-only,0.1,0.7971038338239662,1.5940236509502228,-0.7969198171262566,-0.9997678891284324,0,17,0
ChlorineConcentration,24,0,0,min_only,Min-only,0.1,0.7971038338239662,0.739597737022019,0.05750609680194718,0.07214370602430309,0,17,3
ChlorineConcentration,24,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7971038338239662,1.1534851178180652,-0.35638128399409896,-0.44709462152478013,0,17,139
ChlorineConcentration,24,0,0,combined,Combined,0.1,0.7971038338239662,0.6792816190473843,0.11782221477658195,0.14781269636937364,0,17,7
ChlorineConcentration,25,2,2,max_only,Max-only,0.1,0.622761810854185,-0.18517584486083055,0.8079376557150155,1.0,1,17,17
ChlorineConcentration,25,2,2,min_only,Min-only,0.1,0.622761810854185,-0.828564285137783,1.451326095991968,1.0,1,17,116
ChlorineConcentration,25,2,2,min_activation_scaled,Activation-scaled min,0.1,0.622761810854185,-0.04934108486759295,0.672102895721778,1.0,1,17,18
ChlorineConcentration,25,2,2,combined,Combined,0.1,0.622761810854185,0.07077384133097239,0.5519879695232126,0.8863534557660929,1,17,15
ChlorineConcentration,26,0,0,max_only,Max-only,0.1,-0.18056198750999053,1.2507020564346936,-1.431264043944684,-1.0,0,17,1
ChlorineConcentration,26,0,0,min_only,Min-only,0.1,-0.18056198750999053,-0.3836961946444396,0.20313420713444907,1.0,1,17,11
ChlorineConcentration,26,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.18056198750999053,-0.252152662266134,0.07159067475614345,0.3964858786587276,1,17,147
ChlorineConcentration,26,0,0,combined,Combined,0.1,-0.18056198750999053,-0.3836961329144475,0.20313414540445696,1.0,1,17,11
ChlorineConcentration,27,0,0,max_only,Max-only,0.1,1.3125687383949076,1.6631113705562826,-0.35054263216137493,-0.2670659104102464,0,17,146
ChlorineConcentration,27,0,0,min_only,Min-only,0.1,1.3125687383949076,1.2839377861877856,0.028630952207121974,0.02181289981752413,0,17,30
ChlorineConcentration,27,0,0,min_activation_scaled,Activation-scaled min,0.1,1.3125687383949076,1.3863874137012357,-0.07381867530632813,-0.05623981198636975,0,17,139
ChlorineConcentration,27,0,0,combined,Combined,0.1,1.3125687383949076,1.0424679145118845,0.27010082388302314,0.20578016998420162,0,17,14
ChlorineConcentration,28,0,0,max_only,Max-only,0.1,0.5578784343123442,0.5707369957488968,-0.012858561436552618,-0.023048997051490872,0,17,6
ChlorineConcentration,28,0,0,min_only,Min-only,0.1,0.5578784343123442,0.5370461896564631,0.02083224465588107,0.037341840144294626,0,17,9
ChlorineConcentration,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5578784343123442,0.957051560960728,-0.3991731266483838,-0.7155186266014884,0,17,4
ChlorineConcentration,28,0,0,combined,Combined,0.1,0.5578784343123442,0.5707369204345023,-0.01285848612215812,-0.023048862050288343,0,17,6
ChlorineConcentration,30,2,2,max_only,Max-only,0.1,1.596604068080646,0.33514478289468064,1.2614592851859654,0.7900884886344656,0,17,17
ChlorineConcentration,30,2,2,min_only,Min-only,0.1,1.596604068080646,-0.0313792402829296,1.6279833083635755,1.0,0,17,107
ChlorineConcentration,30,2,2,min_activation_scaled,Activation-scaled min,0.1,1.596604068080646,0.2957612165432398,1.3008428515374062,0.8147555569901896,0,17,18
ChlorineConcentration,30,2,2,combined,Combined,0.1,1.596604068080646,0.4610861220650797,1.1355179460155662,0.7112077800057505,0,17,110
ChlorineConcentration,31,1,1,max_only,Max-only,0.1,1.02218083150037,0.20855063991707512,0.8136301915832949,0.7959740297761303,0,17,63
ChlorineConcentration,31,1,1,min_only,Min-only,0.1,1.02218083150037,0.440880000449283,0.581300831051087,0.5686863267740213,0,17,85
ChlorineConcentration,31,1,1,min_activation_scaled,Activation-scaled min,0.1,1.02218083150037,0.3502745140828203,0.6719063174175497,0.657325631029186,0,17,119
ChlorineConcentration,31,1,1,combined,Combined,0.1,1.02218083150037,0.44088010654533627,0.5813007249550337,0.5686862229803028,0,17,85
ChlorineConcentration,32,2,2,max_only,Max-only,0.1,1.149678049552446,0.08281132972122679,1.0668667198312192,0.9279691756116941,0,17,16
ChlorineConcentration,32,2,2,min_only,Min-only,0.1,1.149678049552446,-0.3723342148327454,1.5220122643851912,1.0,1,17,118
ChlorineConcentration,32,2,2,min_activation_scaled,Activation-scaled min,0.1,1.149678049552446,-0.004745280552807596,1.1544233301052536,1.0,0,17,17
ChlorineConcentration,32,2,2,combined,Combined,0.1,1.149678049552446,0.8638423443070977,0.2858357052453482,0.24862217447262352,0,17,4
ChlorineConcentration,33,2,2,max_only,Max-only,0.1,0.47031698417291073,-0.7024845390349104,1.172801523207821,1.0,1,17,11
ChlorineConcentration,33,2,2,min_only,Min-only,0.1,0.47031698417291073,-0.8450057461161455,1.3153227302890562,1.0,1,17,43
ChlorineConcentration,33,2,2,min_activation_scaled,Activation-scaled min,0.1,0.47031698417291073,-0.3787471602070012,0.849064144379912,1.0,1,17,10
ChlorineConcentration,33,2,2,combined,Combined,0.1,0.47031698417291073,-0.6776147102403705,1.1479316944132811,1.0,1,17,41
ChlorineConcentration,34,2,2,max_only,Max-only,0.1,0.7810979848434574,-0.2185409447193256,0.999638929562783,1.0,0,17,16
ChlorineConcentration,34,2,2,min_only,Min-only,0.1,0.7810979848434574,-1.0161471323557452,1.7972451171992025,1.0,1,17,28
ChlorineConcentration,34,2,2,min_activation_scaled,Activation-scaled min,0.1,0.7810979848434574,-0.21854076912183307,0.9996387539652904,1.0,0,17,16
ChlorineConcentration,34,2,2,combined,Combined,0.1,0.7810979848434574,-1.016147082571415,1.7972450674148723,1.0,1,17,28
ChlorineConcentration,36,2,2,max_only,Max-only,0.1,0.1993048340177752,-1.1226265490436609,1.321931383061436,1.0,1,17,12
ChlorineConcentration,36,2,2,min_only,Min-only,0.1,0.1993048340177752,-1.2715904913173928,1.470895325335168,1.0,1,17,42
ChlorineConcentration,36,2,2,min_activation_scaled,Activation-scaled min,0.1,0.1993048340177752,-0.5820028406951137,0.7813076747128889,1.0,1,17,10
ChlorineConcentration,36,2,2,combined,Combined,0.1,0.1993048340177752,-1.023474743670124,1.2227795776878991,1.0,1,17,41
ChlorineConcentration,37,0,0,max_only,Max-only,0.1,0.9098614439725772,1.1191329523611666,-0.20927150838858943,-0.23000345796764943,0,17,6
ChlorineConcentration,37,0,0,min_only,Min-only,0.1,0.9098614439725772,0.980385382645792,-0.07052393867321483,-0.0775105502380098,0,17,118
ChlorineConcentration,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9098614439725772,0.8414914525455097,0.06836999142706746,0.07514321739509901,0,17,7
ChlorineConcentration,37,0,0,combined,Combined,0.1,0.9098614439725772,0.8813085969498247,0.028552847022752514,0.03138149861212766,0,17,5
ChlorineConcentration,38,0,0,max_only,Max-only,0.1,0.7672790871747108,1.7162138542918661,-0.9489347671171553,-1.0,0,17,0
ChlorineConcentration,38,0,0,min_only,Min-only,0.1,0.7672790871747108,0.5453619808129431,0.22191710636176776,0.28922568182228464,0,17,79
ChlorineConcentration,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7672790871747108,0.7929589738430098,-0.025679886668299012,-0.03346872556390436,0,17,25
ChlorineConcentration,38,0,0,combined,Combined,0.1,0.7672790871747108,0.38924982335278013,0.3780292638219307,0.49268744248780805,0,17,15
ChlorineConcentration,39,2,2,max_only,Max-only,0.1,0.4212702205788001,-0.19635463009731308,0.6176248506761132,1.0,1,17,18
ChlorineConcentration,39,2,2,min_only,Min-only,0.1,0.4212702205788001,-1.4115396677560512,1.8328098883348514,1.0,1,17,42
ChlorineConcentration,39,2,2,min_activation_scaled,Activation-scaled min,0.1,0.4212702205788001,-0.1963545100563237,0.6176247306351238,1.0,1,17,18
ChlorineConcentration,39,2,2,combined,Combined,0.1,0.4212702205788001,-0.8588489154678547,1.2801191360466548,1.0,1,17,38
ChlorineConcentration,40,0,0,max_only,Max-only,0.1,0.09851612509248919,0.6844389263480495,-0.5859228012555603,-1.0,0,17,0
ChlorineConcentration,40,0,0,min_only,Min-only,0.1,0.09851612509248919,0.13663710278195462,-0.03812097768946543,-0.38694772765320695,0,17,138
ChlorineConcentration,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.09851612509248919,0.2424422066819063,-0.1439260815894171,-1.0,0,17,142
ChlorineConcentration,40,0,0,combined,Combined,0.1,0.09851612509248919,-0.6233166954858728,0.721832820578362,1.0,1,17,15
ChlorineConcentration,41,2,2,max_only,Max-only,0.1,1.0014441069730182,0.2455217915168028,0.7559223154562154,0.7548315031875054,0,17,12
ChlorineConcentration,41,2,2,min_only,Min-only,0.1,1.0014441069730182,-0.05846798172679382,1.0599120886998121,1.0,0,17,122
ChlorineConcentration,41,2,2,min_activation_scaled,Activation-scaled min,0.1,1.0014441069730182,0.8989146645188242,0.10252944245419404,0.10238149024872761,0,17,15
ChlorineConcentration,41,2,2,combined,Combined,0.1,1.0014441069730182,-0.19544739023100188,1.19689149720402,1.0,0,17,30
ChlorineConcentration,42,1,1,max_only,Max-only,0.1,0.6950760570420915,0.04997908154790176,0.6450969754941898,0.9280941860452241,1,17,64
ChlorineConcentration,42,1,1,min_only,Min-only,0.1,0.6950760570420915,0.9801060271781197,-0.28502997013602815,-0.41006959911606994,0,17,79
ChlorineConcentration,42,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6950760570420915,0.22551259132041168,0.46956346572167984,0.6755559847132814,0,17,66
ChlorineConcentration,42,1,1,combined,Combined,0.1,0.6950760570420915,0.8113009351754894,-0.11622487813339788,-0.1672115011650567,0,17,85
ChlorineConcentration,43,2,2,max_only,Max-only,0.1,0.32998164172109845,-0.24754777027622216,0.5775294119973207,1.0,0,17,16
ChlorineConcentration,43,2,2,min_only,Min-only,0.1,0.32998164172109845,-1.13927055807157,1.4692521997926686,1.0,1,17,71
ChlorineConcentration,43,2,2,min_activation_scaled,Activation-scaled min,0.1,0.32998164172109845,0.1482464222366473,0.18173521948445115,0.5507417557983365,0,17,8
ChlorineConcentration,43,2,2,combined,Combined,0.1,0.32998164172109845,-1.1392705852310938,1.4692522269521922,1.0,1,17,71
ChlorineConcentration,44,2,2,max_only,Max-only,0.1,1.0322999437977745,-0.02435190933229281,1.0566518531300673,1.0,1,17,10
ChlorineConcentration,44,2,2,min_only,Min-only,0.1,1.0322999437977745,-0.6378686591384499,1.6701686029362244,1.0,1,17,106
ChlorineConcentration,44,2,2,min_activation_scaled,Activation-scaled min,0.1,1.0322999437977745,-0.02435194780789965,1.0566518916056742,1.0,1,17,10
ChlorineConcentration,44,2,2,combined,Combined,0.1,1.0322999437977745,-0.7610511086809668,1.7933510524787413,1.0,1,17,108
ChlorineConcentration,45,2,2,max_only,Max-only,0.1,-0.03131429678925876,0.520767296177155,-0.5520815929664138,-1.0,0,17,16
ChlorineConcentration,45,2,2,min_only,Min-only,0.1,-0.03131429678925876,0.29904213025831017,-0.33035642704756896,-1.0,0,17,102
ChlorineConcentration,45,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.03131429678925876,-0.061615428781625015,0.030301131992366254,0.9676143961298693,0,17,146
ChlorineConcentration,45,2,2,combined,Combined,0.1,-0.03131429678925876,-0.5761829450672327,0.5448686482779739,1.0,1,17,11
ChlorineConcentration,46,2,2,max_only,Max-only,0.1,1.0508448921170603,0.2946676545261706,0.7561772375908897,0.7195890884318692,0,17,10
ChlorineConcentration,46,2,2,min_only,Min-only,0.1,1.0508448921170603,-0.1524173232490113,1.2032622153660717,1.0,1,17,41
ChlorineConcentration,46,2,2,min_activation_scaled,Activation-scaled min,0.1,1.0508448921170603,0.05003311214407716,1.0008117799729832,0.9523868223500621,0,17,18
ChlorineConcentration,46,2,2,combined,Combined,0.1,1.0508448921170603,-0.37508205223838403,1.4259269443554443,1.0,1,17,38
ChlorineConcentration,47,2,2,max_only,Max-only,0.1,1.0978903573396905,0.7072197859807907,0.3906705713588998,0.35583718620896776,0,17,16
ChlorineConcentration,47,2,2,min_only,Min-only,0.1,1.0978903573396905,0.37491135819939553,0.7229789991402951,0.6585159763823548,0,17,36
ChlorineConcentration,47,2,2,min_activation_scaled,Activation-scaled min,0.1,1.0978903573396905,0.28080643765749697,0.8170839196821935,0.7442302138729612,0,17,18
ChlorineConcentration,47,2,2,combined,Combined,0.1,1.0978903573396905,0.656527368810881,0.4413629885288095,0.40200971214335796,0,17,14
ChlorineConcentration,48,2,2,max_only,Max-only,0.1,1.2073212014510204,1.0989046374269518,0.10841656402406863,0.08979919684552158,0,17,18
ChlorineConcentration,48,2,2,min_only,Min-only,0.1,1.2073212014510204,0.1482872366868423,1.0590339647641782,0.8771759216316722,0,17,122
ChlorineConcentration,48,2,2,min_activation_scaled,Activation-scaled min,0.1,1.2073212014510204,1.0989047329040007,0.1084164685470197,0.08979911776385736,0,17,18
ChlorineConcentration,48,2,2,combined,Combined,0.1,1.2073212014510204,-0.20189643690172748,1.409217638352748,1.0,0,17,130
ChlorineConcentration,50,2,2,max_only,Max-only,0.1,1.120710079285657,1.0662052128935366,0.05450486639212038,0.048634181815050734,0,17,10
ChlorineConcentration,50,2,2,min_only,Min-only,0.1,1.120710079285657,0.2143302496764115,0.9063798296092456,0.8087542332382165,0,17,116
ChlorineConcentration,50,2,2,min_activation_scaled,Activation-scaled min,0.1,1.120710079285657,1.0662051177551257,0.054504961530531304,0.04863426670616378,0,17,10
ChlorineConcentration,50,2,2,combined,Combined,0.1,1.120710079285657,0.18392407690382223,0.9367860023818348,0.8358853764334548,0,17,43
ChlorineConcentration,51,1,1,max_only,Max-only,0.1,0.28445753710247323,0.7229415104714583,-0.43848397336898504,-1.0,0,17,37
ChlorineConcentration,51,1,1,min_only,Min-only,0.1,0.28445753710247323,-0.7299032122986628,1.0143607494011362,1.0,1,17,119
ChlorineConcentration,51,1,1,min_activation_scaled,Activation-scaled min,0.1,0.28445753710247323,0.6061333819581722,-0.321675844855699,-1.0,0,17,9
ChlorineConcentration,51,1,1,combined,Combined,0.1,0.28445753710247323,-0.7299032281681354,1.0143607652706086,1.0,1,17,119
ChlorineConcentration,53,0,0,max_only,Max-only,0.1,0.9733638461395919,0.9085379348083291,0.06482591133126281,0.06659980744976074,1,17,0
ChlorineConcentration,53,0,0,min_only,Min-only,0.1,0.9733638461395919,0.48420428231429535,0.4891595638252966,0.5025449252305804,1,17,13
ChlorineConcentration,53,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9733638461395919,0.9085378791887173,0.06482596695087461,0.0665998645913475,1,17,0
ChlorineConcentration,53,0,0,combined,Combined,0.1,0.9733638461395919,1.4339906106249816,-0.46062676448538964,-0.4732313544219886,0,17,3
ChlorineConcentration,55,2,2,max_only,Max-only,0.1,1.1317183980301517,0.33789019888550553,0.7938281991446462,0.7014355329831474,0,17,11
ChlorineConcentration,55,2,2,min_only,Min-only,0.1,1.1317183980301517,-0.10096850645028385,1.2326869044804356,1.0,1,17,42
ChlorineConcentration,55,2,2,min_activation_scaled,Activation-scaled min,0.1,1.1317183980301517,0.6000219518721406,0.5316964461580111,0.4698129651956761,0,17,10
ChlorineConcentration,55,2,2,combined,Combined,0.1,1.1317183980301517,-0.10096849010609238,1.232686888136244,1.0,1,17,42
ChlorineConcentration,56,2,2,max_only,Max-only,0.1,0.8773728198025703,0.011832718589922797,0.8655401012126476,0.9865123413500239,0,17,16
ChlorineConcentration,56,2,2,min_only,Min-only,0.1,0.8773728198025703,-0.08904452278484648,0.9664173425874167,1.0,1,17,104
ChlorineConcentration,56,2,2,min_activation_scaled,Activation-scaled min,0.1,0.8773728198025703,0.01183283711607358,0.8655399826864967,0.9865122062580617,0,17,16
ChlorineConcentration,56,2,2,combined,Combined,0.1,0.8773728198025703,-0.08904437810596771,0.9664171979085381,1.0,1,17,104
ChlorineConcentration,58,0,0,max_only,Max-only,0.1,0.4904120445977109,0.7845110086072693,-0.2940989640095584,-0.5996964543445408,0,17,16
ChlorineConcentration,58,0,0,min_only,Min-only,0.1,0.4904120445977109,0.7051308636079254,-0.2147188190102145,-0.43783260126440926,0,17,4
ChlorineConcentration,58,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4904120445977109,0.7051308576858288,-0.2147188130881179,-0.43783258918867707,0,17,4
ChlorineConcentration,58,0,0,combined,Combined,0.1,0.4904120445977109,0.7051308376178922,-0.21471879302018126,-0.4378325482681981,0,17,4
ChlorineConcentration,59,2,2,max_only,Max-only,0.1,0.9014254109002566,-0.08222943809092326,0.9836548489911798,1.0,0,17,12
ChlorineConcentration,59,2,2,min_only,Min-only,0.1,0.9014254109002566,-0.21692828164068717,1.1183536925409439,1.0,1,17,107
ChlorineConcentration,59,2,2,min_activation_scaled,Activation-scaled min,0.1,0.9014254109002566,-0.3888411794946827,1.2902665903949393,1.0,1,17,0
ChlorineConcentration,59,2,2,combined,Combined,0.1,0.9014254109002566,0.8497080952422931,0.05171731565796356,0.05737275392931227,0,17,16
ChlorineConcentration,60,0,0,max_only,Max-only,0.1,0.38770513339008816,1.3067940059724574,-0.9190888725823693,-1.0,0,17,0
ChlorineConcentration,60,0,0,min_only,Min-only,0.1,0.38770513339008816,0.6996643009058092,-0.31195916751572106,-0.8046278886226575,0,17,118
ChlorineConcentration,60,0,0,min_activation_scaled,Activation-scaled min,0.1,0.38770513339008816,0.8182937125385763,-0.43058857914848814,-1.0,0,17,147
