dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
DodgerLoopDay,43,4,4,min_activation_scaled,Activation-scaled min,0.1,-0.31469291080228445,-0.6825219961805251,0.36782908537824066,1.0,1,29,43
DodgerLoopDay,43,4,4,combined,Combined,0.1,-0.31469291080228445,-0.35077967209556155,0.03608676129327709,0.11467257565066026,1,29,189
DodgerLoopDay,45,4,4,max_only,Max-only,0.1,-0.4272993917822163,-0.5025126146144971,0.07521322283228082,0.17601955036496905,1,29,165
DodgerLoopDay,45,4,4,min_only,Min-only,0.1,-0.4272993917822163,-0.3898863781019795,-0.037413013680236806,-0.08755670343336645,0,29,234
DodgerLoopDay,45,4,4,min_activation_scaled,Activation-scaled min,0.1,-0.4272993917822163,-0.5990747791920414,0.17177538740982512,0.4020014741698961,1,29,57
DodgerLoopDay,45,4,4,combined,Combined,0.1,-0.4272993917822163,-0.5025126208685498,0.07521322908633343,0.1760195650011658,1,29,165
DodgerLoopDay,49,4,4,max_only,Max-only,0.1,-0.12248050801460231,-0.5346345011190692,0.4121539931044669,1.0,0,29,66
DodgerLoopDay,49,4,4,min_only,Min-only,0.1,-0.12248050801460231,-0.22780130602322035,0.10532079800861804,0.8598914212916259,0,29,216
DodgerLoopDay,49,4,4,min_activation_scaled,Activation-scaled min,0.1,-0.12248050801460231,-0.4196365873855565,0.2971560793709542,1.0,0,29,49
DodgerLoopDay,49,4,4,combined,Combined,0.1,-0.12248050801460231,-0.2185163832016973,0.096035875187095,0.784084689548773,0,29,210
DodgerLoopDay,50,4,4,max_only,Max-only,0.1,-0.3121016296393748,-0.43898106846445034,0.12687943882507552,0.40653114320658207,1,29,246
DodgerLoopDay,50,4,4,min_only,Min-only,0.1,-0.3121016296393748,-0.3707216841300973,0.058620054490722495,0.1878230073179973,0,29,234
DodgerLoopDay,50,4,4,min_activation_scaled,Activation-scaled min,0.1,-0.3121016296393748,-0.6982026845296057,0.38610105489023083,1.0,1,29,39
DodgerLoopDay,50,4,4,combined,Combined,0.1,-0.3121016296393748,-0.43898107500082284,0.12687944536144802,0.4065311641496049,1,29,246
DodgerLoopDay,53,5,5,max_only,Max-only,0.1,-0.19770404198561264,-0.3234797210704969,0.12577567908488424,0.6361784091173414,1,29,70
DodgerLoopDay,53,5,5,min_only,Min-only,0.1,-0.19770404198561264,-0.36287567578066154,0.1651716337950489,0.8354447217743124,1,29,64
DodgerLoopDay,53,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.19770404198561264,-0.18614805175144433,-0.011555990234168312,-0.05845066022650683,0,29,36
DodgerLoopDay,53,5,5,combined,Combined,0.1,-0.19770404198561264,-0.3234797063281179,0.12577566434250526,0.6361783345497996,1,29,70
DodgerLoopDay,54,5,5,max_only,Max-only,0.1,-0.061265006065912786,-0.3413199131244965,0.2800549070585837,1.0,0,29,69
DodgerLoopDay,54,5,5,min_only,Min-only,0.1,-0.061265006065912786,-0.31155805643203616,0.25029305036612337,1.0,1,29,59
DodgerLoopDay,54,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.061265006065912786,0.010273268643440359,-0.07153827470935314,-1.0,0,29,29
DodgerLoopDay,54,5,5,combined,Combined,0.1,-0.061265006065912786,-0.3413199212757011,0.2800549152097883,1.0,0,29,69
DodgerLoopDay,56,5,5,max_only,Max-only,0.1,-0.13487654189724663,-0.2627200452924622,0.12784350339521555,0.9478487048096577,1,29,66
DodgerLoopDay,56,5,5,min_only,Min-only,0.1,-0.13487654189724663,-0.28530150266386767,0.15042496076662104,1.0,0,29,246
DodgerLoopDay,56,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.13487654189724663,-0.05100858488899529,-0.08386795700825134,-0.6218081663450259,0,29,31
DodgerLoopDay,56,5,5,combined,Combined,0.1,-0.13487654189724663,-0.26272003828030677,0.12784349638306014,0.9478486528206066,1,29,66
DodgerLoopDay,57,5,5,max_only,Max-only,0.1,0.052518021905299306,-0.17034583836592643,0.22286386027122573,1.0,0,29,248
DodgerLoopDay,57,5,5,min_only,Min-only,0.1,0.052518021905299306,-0.1786176274831095,0.2311356493884088,1.0,0,29,67
DodgerLoopDay,57,5,5,min_activation_scaled,Activation-scaled min,0.1,0.052518021905299306,0.0995689469447566,-0.04705092503945729,-0.8958834976839074,0,29,31
DodgerLoopDay,57,5,5,combined,Combined,0.1,0.052518021905299306,-0.13917950988958072,0.19169753179488003,1.0,0,29,68
DodgerLoopDay,60,5,5,max_only,Max-only,0.1,-0.45781866994837456,-0.5086086115975619,0.05078994164918732,0.11093874943144008,1,29,71
DodgerLoopDay,60,5,5,min_only,Min-only,0.1,-0.45781866994837456,-1.0561243134239215,0.5983056434755469,1.0,1,29,153
DodgerLoopDay,60,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.45781866994837456,-0.6169933752555719,0.1591747053071973,0.34767991800165865,1,29,83
DodgerLoopDay,60,5,5,combined,Combined,0.1,-0.45781866994837456,-0.5086086014220297,0.050789931473655126,0.11093872720536972,1,29,71
DodgerLoopDay,61,5,5,max_only,Max-only,0.1,-0.24756496861414806,-0.35466623662165453,0.10710126800750647,0.43261708629441153,1,29,79
DodgerLoopDay,61,5,5,min_only,Min-only,0.1,-0.24756496861414806,-0.44416655338369504,0.19660158476954698,0.7941381679804574,1,29,250
DodgerLoopDay,61,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.24756496861414806,-0.3155373120506053,0.06797234343645725,0.2745625491943028,0,29,42
DodgerLoopDay,61,5,5,combined,Combined,0.1,-0.24756496861414806,-0.3546662380634216,0.10710126944927356,0.43261709211818083,1,29,79
DodgerLoopDay,66,6,6,max_only,Max-only,0.1,0.4403088524025147,0.24216079862480977,0.19814805377770495,0.4500195775691284,0,29,259
DodgerLoopDay,66,6,6,min_only,Min-only,0.1,0.4403088524025147,0.15076495639544674,0.289543896007068,0.6575912267853998,0,29,62
DodgerLoopDay,66,6,6,min_activation_scaled,Activation-scaled min,0.1,0.4403088524025147,0.26137065528114356,0.17893819712137116,0.4063915357446796,0,29,73
DodgerLoopDay,66,6,6,combined,Combined,0.1,0.4403088524025147,0.15076495129403544,0.2895439011084793,0.6575912383713575,0,29,62
DodgerLoopDay,67,6,6,max_only,Max-only,0.1,0.2846143658406859,0.15801844308554025,0.12659592275514564,0.4447965146969894,0,29,259
DodgerLoopDay,67,6,6,min_only,Min-only,0.1,0.2846143658406859,0.12774357922199808,0.1568707866186878,0.5511676650181164,0,29,71
DodgerLoopDay,67,6,6,min_activation_scaled,Activation-scaled min,0.1,0.2846143658406859,0.17921181614660198,0.10540254969408391,0.3703333071380385,0,29,77
DodgerLoopDay,67,6,6,combined,Combined,0.1,0.2846143658406859,0.1305947317756595,0.1540196340650264,0.5411501013309283,0,29,68
DodgerLoopDay,68,6,6,max_only,Max-only,0.1,0.057536641094730556,-0.15132027925953861,0.20885692035426917,1.0,1,29,116
DodgerLoopDay,68,6,6,min_only,Min-only,0.1,0.057536641094730556,0.033284357755965166,0.02425228333876539,0.42150291317706584,0,29,69
DodgerLoopDay,68,6,6,min_activation_scaled,Activation-scaled min,0.1,0.057536641094730556,0.10187099696934698,-0.04433435587461643,-0.770527867168275,0,29,76
DodgerLoopDay,68,6,6,combined,Combined,0.1,0.057536641094730556,0.045230043195152114,0.012306597899578442,0.21388777268982465,0,29,67
DodgerLoopDay,69,6,6,max_only,Max-only,0.1,-0.18855103659114092,-0.27809077437363494,0.08953973778249402,0.4748807777486559,1,29,259
DodgerLoopDay,69,6,6,min_only,Min-only,0.1,-0.18855103659114092,-0.19292370771694078,0.004372671125799865,0.023190792339632116,0,29,84
DodgerLoopDay,69,6,6,min_activation_scaled,Activation-scaled min,0.1,-0.18855103659114092,-0.18658240055611686,-0.001968636035024063,-0.01044081024323743,0,29,82
DodgerLoopDay,69,6,6,combined,Combined,0.1,-0.18855103659114092,-0.2780907745666693,0.08953973797552839,0.47488077877242824,1,29,259
DodgerLoopDay,70,6,6,max_only,Max-only,0.1,0.5249879192138982,0.2112907747204199,0.3136971444934783,0.5975309821075814,0,29,222
DodgerLoopDay,70,6,6,min_only,Min-only,0.1,0.5249879192138982,0.22413295985255122,0.300854959361347,0.5730691607964558,0,29,67
DodgerLoopDay,70,6,6,min_activation_scaled,Activation-scaled min,0.1,0.5249879192138982,0.4415426944886871,0.0834452247252111,0.15894663995986683,0,29,85
DodgerLoopDay,70,6,6,combined,Combined,0.1,0.5249879192138982,0.21534520200188845,0.30964271721200975,0.5898081004750709,0,29,69
DodgerLoopDay,72,6,6,max_only,Max-only,0.1,-0.1672212925070985,-0.2981864943354121,0.13096520182831362,0.7831802797629641,1,29,259
DodgerLoopDay,72,6,6,min_only,Min-only,0.1,-0.1672212925070985,-0.1765562440973526,0.009334951590254104,0.05582360730916208,1,29,76
DodgerLoopDay,72,6,6,min_activation_scaled,Activation-scaled min,0.1,-0.1672212925070985,-0.19254382932114456,0.02532253681404606,0.15143038906114226,0,29,74
DodgerLoopDay,72,6,6,combined,Combined,0.1,-0.1672212925070985,-0.21981246255774672,0.05259117005064823,0.3144985591464473,1,29,94
DodgerLoopDay,74,6,6,max_only,Max-only,0.1,0.3805579840949751,0.2418470609931983,0.1387109231017768,0.3644925725026612,0,29,259
DodgerLoopDay,74,6,6,min_only,Min-only,0.1,0.3805579840949751,0.1963248264013202,0.1842331576936549,0.48411196527599604,0,29,70
DodgerLoopDay,74,6,6,min_activation_scaled,Activation-scaled min,0.1,0.3805579840949751,0.1963248449585342,0.1842331391364409,0.4841119165129533,0,29,70
DodgerLoopDay,74,6,6,combined,Combined,0.1,0.3805579840949751,0.1963248455658262,0.1842331385291489,0.48411191491716393,0,29,70
DodgerLoopDay,75,6,6,max_only,Max-only,0.1,0.2820298967503211,-0.08244077445737319,0.3644706712076943,1.0,0,29,259
DodgerLoopDay,75,6,6,min_only,Min-only,0.1,0.2820298967503211,0.043504956077091816,0.23852494067322927,0.8457404611395922,0,29,67
DodgerLoopDay,75,6,6,min_activation_scaled,Activation-scaled min,0.1,0.2820298967503211,0.03828103591191079,0.2437488608384103,0.8642629713516763,0,29,69
DodgerLoopDay,75,6,6,combined,Combined,0.1,0.2820298967503211,0.04350496390615599,0.2385249328441651,0.8457404333799948,0,29,67
DodgerLoopDay,76,6,6,max_only,Max-only,0.1,0.4127095828386276,0.04153913848515933,0.37117044435346824,0.8993480172002234,0,29,259
DodgerLoopDay,76,6,6,min_only,Min-only,0.1,0.4127095828386276,0.2868409702842659,0.12586861255436166,0.30498033679833475,0,29,71
DodgerLoopDay,76,6,6,min_activation_scaled,Activation-scaled min,0.1,0.4127095828386276,0.38239271114047324,0.030316871698154335,0.07345794597665654,0,29,83
DodgerLoopDay,76,6,6,combined,Combined,0.1,0.4127095828386276,0.36297093869197505,0.04973864414665252,0.12051700686846852,0,29,73
