dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
OSULeaf,4,5,5,combined,Combined,0.1,0.20800245140154205,-0.18298391609276188,0.39098636749430393,1.0,0,43,44
OSULeaf,5,2,2,max_only,Max-only,0.1,0.7873777558353738,0.843250486057322,-0.055872730221948164,-0.07096042382127732,0,43,280
OSULeaf,5,2,2,min_only,Min-only,0.1,0.7873777558353738,0.5899400304371316,0.19743772539824223,0.250753178105205,0,43,124
OSULeaf,5,2,2,min_activation_scaled,Activation-scaled min,0.1,0.7873777558353738,0.4315600945358802,0.35581766129949366,0.45190152599683353,0,43,41
OSULeaf,5,2,2,combined,Combined,0.1,0.7873777558353738,0.6176281191854422,0.1697496366499316,0.21558828631315405,0,43,137
OSULeaf,7,1,1,max_only,Max-only,0.1,0.9124675155799857,0.5204301836932645,0.3920373318867212,0.4296447769899582,0,43,67
OSULeaf,7,1,1,min_only,Min-only,0.1,0.9124675155799857,0.41168398808038065,0.5007835274996051,0.5488228020462664,0,43,368
OSULeaf,7,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9124675155799857,0.27897015553154003,0.6334973600484457,0.6942676368902223,0,43,152
OSULeaf,7,1,1,combined,Combined,0.1,0.9124675155799857,0.41168398836735554,0.5007835272126302,0.5488228017317626,0,43,368
OSULeaf,8,5,5,max_only,Max-only,0.1,0.2239556133718391,-0.08231304290766239,0.3062686562795015,1.0,0,43,213
OSULeaf,8,5,5,min_only,Min-only,0.1,0.2239556133718391,-0.23915606843281323,0.46311168180465234,1.0,0,43,182
OSULeaf,8,5,5,min_activation_scaled,Activation-scaled min,0.1,0.2239556133718391,0.02253764081013776,0.20141797256170135,0.8993615751247477,0,43,117
OSULeaf,8,5,5,combined,Combined,0.1,0.2239556133718391,-0.23915605458910294,0.46311166796094205,1.0,0,43,182
OSULeaf,9,1,1,max_only,Max-only,0.1,0.6060634751247207,0.2990074726754175,0.3070560024493032,0.50663916967929,0,43,0
OSULeaf,9,1,1,min_only,Min-only,0.1,0.6060634751247207,0.2789993945965833,0.3270640805281374,0.5396522877550801,0,43,239
OSULeaf,9,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6060634751247207,0.2073517200978967,0.398711755026824,0.6578701959800134,0,43,246
OSULeaf,9,1,1,combined,Combined,0.1,0.6060634751247207,0.27899940652307176,0.32706406860164894,0.5396522680764998,0,43,239
OSULeaf,10,0,0,max_only,Max-only,0.1,0.4177062870197681,1.2550208635428173,-0.8373145765230492,-1.0,0,43,247
OSULeaf,10,0,0,min_only,Min-only,0.1,0.4177062870197681,0.4094486575267531,0.008257629493015006,0.019768938080853286,0,43,48
OSULeaf,10,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4177062870197681,1.1535783305545002,-0.7358720435347321,-1.0,0,43,253
OSULeaf,10,0,0,combined,Combined,0.1,0.4177062870197681,0.4094486421811767,0.008257644838591371,0.019768974818484737,0,43,48
OSULeaf,12,1,1,max_only,Max-only,0.1,0.9739673955104786,0.486667218172151,0.48730017733832764,0.500324424883338,0,43,105
OSULeaf,12,1,1,min_only,Min-only,0.1,0.9739673955104786,0.4596301742243185,0.5143372212861601,0.5280840976534813,0,43,100
OSULeaf,12,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9739673955104786,0.4262009062828258,0.5477664892276528,0.5624068416928006,0,43,137
OSULeaf,12,1,1,combined,Combined,0.1,0.9739673955104786,0.4596301607954323,0.5143372347150463,0.5280841114412862,0,43,100
OSULeaf,13,2,2,max_only,Max-only,0.1,1.0056331536085346,0.5115043928709495,0.49412876073758505,0.4913603609866414,0,43,192
OSULeaf,13,2,2,min_only,Min-only,0.1,1.0056331536085346,0.9035430809264098,0.10209007268212478,0.10151810408963657,0,43,382
OSULeaf,13,2,2,min_activation_scaled,Activation-scaled min,0.1,1.0056331536085346,0.6772887413913933,0.3283444122171413,0.3265048338294173,0,43,165
OSULeaf,13,2,2,combined,Combined,0.1,1.0056331536085346,0.9302075005938832,0.07542565301465132,0.0750030741736447,0,43,380
OSULeaf,14,4,4,max_only,Max-only,0.1,0.7681141908923844,0.42307393846962416,0.34504025242276026,0.44920378676783856,0,43,181
OSULeaf,14,4,4,min_only,Min-only,0.1,0.7681141908923844,0.4374340807053071,0.3306801101870773,0.430508488971424,0,43,93
OSULeaf,14,4,4,min_activation_scaled,Activation-scaled min,0.1,0.7681141908923844,0.10142778564429178,0.6666864052480926,0.8679510744652069,0,43,350
OSULeaf,14,4,4,combined,Combined,0.1,0.7681141908923844,0.437434066732744,0.33068012415964043,0.4305085071621371,0,43,93
OSULeaf,15,1,1,max_only,Max-only,0.1,0.975717289964116,0.22496994564118433,0.7507473443229317,0.769430430939797,0,43,167
OSULeaf,15,1,1,min_only,Min-only,0.1,0.975717289964116,0.2528933367426678,0.7228239532214482,0.7408121387660279,0,43,171
OSULeaf,15,1,1,min_activation_scaled,Activation-scaled min,0.1,0.975717289964116,0.42974161347813045,0.5459756764859856,0.5595628185939456,0,43,199
OSULeaf,15,1,1,combined,Combined,0.1,0.975717289964116,0.25289333914144907,0.7228239508226669,0.7408121363075506,0,43,171
OSULeaf,16,0,0,max_only,Max-only,0.1,1.2677663281950498,1.0156862201095274,0.2520801080855224,0.19883783284146847,0,43,334
OSULeaf,16,0,0,min_only,Min-only,0.1,1.2677663281950498,1.339371734491877,-0.07160540629682721,-0.0564815046928,0,43,364
OSULeaf,16,0,0,min_activation_scaled,Activation-scaled min,0.1,1.2677663281950498,1.3356845126205816,-0.06791818442553188,-0.05357306732476582,0,43,260
OSULeaf,16,0,0,combined,Combined,0.1,1.2677663281950498,1.309381028003009,-0.04161469980795918,-0.03282518714787122,0,43,361
OSULeaf,17,1,1,max_only,Max-only,0.1,0.7395450082525492,0.17665488162693976,0.5628901266256094,0.761129287893319,0,43,192
OSULeaf,17,1,1,min_only,Min-only,0.1,0.7395450082525492,0.10434201987206404,0.6352029883804852,0.8589093596507769,0,43,188
OSULeaf,17,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7395450082525492,0.5323596354191911,0.20718537283335814,0.2801521075381235,0,43,254
OSULeaf,17,1,1,combined,Combined,0.1,0.7395450082525492,0.10434201881757965,0.6352029894349696,0.8589093610766305,0,43,188
OSULeaf,18,2,2,max_only,Max-only,0.1,0.6603872771048369,0.1841701868472544,0.4762170902575825,0.721116813801319,0,43,0
OSULeaf,18,2,2,min_only,Min-only,0.1,0.6603872771048369,0.5950270690821051,0.06536020802273179,0.09897239289175909,0,43,380
OSULeaf,18,2,2,min_activation_scaled,Activation-scaled min,0.1,0.6603872771048369,0.6242468371371233,0.036140439967713656,0.05472604711603072,0,43,376
OSULeaf,18,2,2,combined,Combined,0.1,0.6603872771048369,0.5950270729118798,0.06536020419295707,0.09897238709248182,0,43,380
OSULeaf,20,4,4,max_only,Max-only,0.1,0.7651211307983573,0.28888667848094385,0.47623445231741346,0.6224293261789362,0,43,292
OSULeaf,20,4,4,min_only,Min-only,0.1,0.7651211307983573,0.3615097433503126,0.4036113874480447,0.5275123685507584,0,43,317
OSULeaf,20,4,4,min_activation_scaled,Activation-scaled min,0.1,0.7651211307983573,0.30326581552804754,0.46185531527030976,0.6036360689088844,0,43,150
OSULeaf,20,4,4,combined,Combined,0.1,0.7651211307983573,0.3615097504233452,0.4036113803750121,0.52751235930644,0,43,317
OSULeaf,21,5,5,max_only,Max-only,0.1,0.3245439154725277,0.023689405034963085,0.3008545104375646,0.9270042329873801,0,43,237
OSULeaf,21,5,5,min_only,Min-only,0.1,0.3245439154725277,-0.1793325931499068,0.5038765086224345,1.0,0,43,294
OSULeaf,21,5,5,min_activation_scaled,Activation-scaled min,0.1,0.3245439154725277,-0.17933259473401486,0.5038765102065426,1.0,0,43,294
OSULeaf,21,5,5,combined,Combined,0.1,0.3245439154725277,-0.1793325992069137,0.5038765146794414,1.0,0,43,294
OSULeaf,22,4,4,max_only,Max-only,0.1,0.6685224736580239,0.09225434916214625,0.5762681244958776,0.8620013315952185,0,43,287
OSULeaf,22,4,4,min_only,Min-only,0.1,0.6685224736580239,0.367249049022926,0.3012734246350979,0.4506549680097114,0,43,315
OSULeaf,22,4,4,min_activation_scaled,Activation-scaled min,0.1,0.6685224736580239,0.08482280942774056,0.5836996642302833,0.8731176798271539,0,43,146
OSULeaf,22,4,4,combined,Combined,0.1,0.6685224736580239,0.3672490288486542,0.3012734448093697,0.4506549981870688,0,43,315
OSULeaf,23,2,2,max_only,Max-only,0.1,0.7467000088260456,0.7474376726090719,-0.00073766378302631,-0.0009878971292486347,0,43,114
OSULeaf,23,2,2,min_only,Min-only,0.1,0.7467000088260456,0.6673675294153909,0.07933247941065469,0.10624396977229247,0,43,85
OSULeaf,23,2,2,min_activation_scaled,Activation-scaled min,0.1,0.7467000088260456,0.33308194853369555,0.41361806029235004,0.5539272820089468,0,43,302
OSULeaf,23,2,2,combined,Combined,0.1,0.7467000088260456,0.6652756282901244,0.08142438053592116,0.10904549421184738,0,43,105
OSULeaf,24,1,1,max_only,Max-only,0.1,0.26278350042274856,-0.06787624211987942,0.330659742542628,1.0,1,43,384
OSULeaf,24,1,1,min_only,Min-only,0.1,0.26278350042274856,0.0034134587742863376,0.2593700416484622,0.9870066203722313,0,43,57
OSULeaf,24,1,1,min_activation_scaled,Activation-scaled min,0.1,0.26278350042274856,-0.09949829907540164,0.3622817994981502,1.0,0,43,252
OSULeaf,24,1,1,combined,Combined,0.1,0.26278350042274856,0.0034134491700514857,0.2593700512526971,0.9870066569201816,0,43,57
OSULeaf,25,1,1,max_only,Max-only,0.1,0.5544869980972349,0.42729040373136007,0.12719659436587483,0.22939467545259593,0,43,220
OSULeaf,25,1,1,min_only,Min-only,0.1,0.5544869980972349,0.21051898816319414,0.34396800993404075,0.6203344546940448,0,43,310
OSULeaf,25,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5544869980972349,0.2796437487437202,0.2748432493535147,0.49567033064134636,0,43,197
OSULeaf,25,1,1,combined,Combined,0.1,0.5544869980972349,0.237458208892519,0.3170287892047159,0.571750498284224,0,43,308
OSULeaf,26,5,5,max_only,Max-only,0.1,0.3185597174644411,0.0958340347760267,0.22272568268841442,0.6991624217235004,0,43,224
OSULeaf,26,5,5,min_only,Min-only,0.1,0.3185597174644411,-0.12620062731192594,0.44476034477636706,1.0,0,43,289
OSULeaf,26,5,5,min_activation_scaled,Activation-scaled min,0.1,0.3185597174644411,0.11499783284313658,0.20356188462130453,0.6390049791497813,0,43,225
OSULeaf,26,5,5,combined,Combined,0.1,0.3185597174644411,-0.12620060689963453,0.44476032436407564,1.0,0,43,289
OSULeaf,27,1,1,max_only,Max-only,0.1,0.704729031498927,0.7272037795966568,-0.02247474809772987,-0.031891287575651,0,43,133
OSULeaf,27,1,1,min_only,Min-only,0.1,0.704729031498927,0.41426788145491855,0.2904611500440084,0.41215946115736185,0,43,176
OSULeaf,27,1,1,min_activation_scaled,Activation-scaled min,0.1,0.704729031498927,0.3102550071225054,0.39447402437642154,0.5597519713150214,0,43,99
OSULeaf,27,1,1,combined,Combined,0.1,0.704729031498927,0.14750312979581837,0.5572259017031086,0.7906941336357071,0,43,80
OSULeaf,28,3,3,max_only,Max-only,0.1,0.7938737677446974,0.456315266368667,0.33755850137603044,0.42520371611632585,0,43,114
OSULeaf,28,3,3,min_only,Min-only,0.1,0.7938737677446974,0.2628052933797688,0.5310684743649285,0.6689574929728905,0,43,157
OSULeaf,28,3,3,min_activation_scaled,Activation-scaled min,0.1,0.7938737677446974,0.5689099158420998,0.2249638519025976,0.2833744830330013,0,43,214
OSULeaf,28,3,3,combined,Combined,0.1,0.7938737677446974,0.22901840332429385,0.5648553644204035,0.7115169638469422,0,43,154
OSULeaf,29,0,0,max_only,Max-only,0.1,0.9208866500946249,0.6537676682012521,0.2671189818933728,0.2900668522006189,0,43,368
OSULeaf,29,0,0,min_only,Min-only,0.1,0.9208866500946249,0.6901529191308489,0.23073373096377603,0.2505557881464337,0,43,93
OSULeaf,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9208866500946249,1.0000411393927118,-0.07915448929808688,-0.08595455622621656,0,43,245
OSULeaf,29,0,0,combined,Combined,0.1,0.9208866500946249,0.6901528887268449,0.23073376136778,0.2505558211624091,0,43,93
OSULeaf,30,4,4,max_only,Max-only,0.1,1.1485821269121392,1.0131096854668344,0.1354724414453048,0.11794744174025094,0,43,29
OSULeaf,30,4,4,min_only,Min-only,0.1,1.1485821269121392,1.0329507079586202,0.11563141895351903,0.1006730956116198,0,43,63
OSULeaf,30,4,4,min_activation_scaled,Activation-scaled min,0.1,1.1485821269121392,0.6672690141587067,0.4813131127534326,0.41904943706373166,0,43,200
OSULeaf,30,4,4,combined,Combined,0.1,1.1485821269121392,0.9591587185971803,0.18942340831495896,0.1649191981639209,0,43,61
OSULeaf,31,1,1,max_only,Max-only,0.1,0.9480525639702069,0.7447328193256249,0.20331974464458202,0.2144601870311322,0,43,384
OSULeaf,31,1,1,min_only,Min-only,0.1,0.9480525639702069,0.4261455210058125,0.5219070429643944,0.5505037508416514,0,43,198
OSULeaf,31,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9480525639702069,0.3213239389193181,0.6267286250508888,0.6610687928077702,0,43,207
OSULeaf,31,1,1,combined,Combined,0.1,0.9480525639702069,0.4261455259805087,0.5219070379896982,0.550503745594378,0,43,198
OSULeaf,32,2,2,max_only,Max-only,0.1,0.9260177956722486,0.5807844106838524,0.3452333849883962,0.3728146627280627,0,43,40
OSULeaf,32,2,2,min_only,Min-only,0.1,0.9260177956722486,0.6907615580022506,0.23525623766999804,0.2540512555138931,0,43,146
OSULeaf,32,2,2,min_activation_scaled,Activation-scaled min,0.1,0.9260177956722486,0.6743604623863848,0.2516573332858638,0.2717626623368608,0,43,143
OSULeaf,32,2,2,combined,Combined,0.1,0.9260177956722486,0.6723502188813624,0.25366757679088625,0.2739335075879694,0,43,147
OSULeaf,33,1,1,max_only,Max-only,0.1,1.1876701773222862,0.6308445640592628,0.5568256132630234,0.46883819688075445,0,43,305
OSULeaf,33,1,1,min_only,Min-only,0.1,1.1876701773222862,0.771675131292278,0.41599504603000814,0.3502611278046734,0,43,164
OSULeaf,33,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1876701773222862,0.7570615777180734,0.4306085996042128,0.3625655045153655,0,43,342
OSULeaf,33,1,1,combined,Combined,0.1,1.1876701773222862,0.7716751292588078,0.4159950480634784,0.3502611295168226,0,43,164
OSULeaf,34,2,2,max_only,Max-only,0.1,0.9898391890738576,0.9390963129289396,0.050742876144918014,0.05126370570222604,0,43,59
OSULeaf,34,2,2,min_only,Min-only,0.1,0.9898391890738576,0.8239241785784124,0.16591501049544521,0.16761797745420232,0,43,195
OSULeaf,34,2,2,min_activation_scaled,Activation-scaled min,0.1,0.9898391890738576,0.8367414467065715,0.15309774236728613,0.15466915170471285,0,43,187
OSULeaf,34,2,2,combined,Combined,0.1,0.9898391890738576,0.7933893138913499,0.19644987518250767,0.19846625480656194,0,43,196
OSULeaf,35,0,0,max_only,Max-only,0.1,0.7820981144999526,0.7421484811673378,0.03994963333261481,0.051080013507184746,0,43,264
OSULeaf,35,0,0,min_only,Min-only,0.1,0.7820981144999526,0.5302582702992655,0.25183984420068706,0.32200502408407,0,43,154
OSULeaf,35,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7820981144999526,0.6861976223188346,0.09590049218111796,0.12261935911081225,0,43,157
OSULeaf,35,0,0,combined,Combined,0.1,0.7820981144999526,0.8902299034310965,-0.10813178893114395,-0.13825842137703953,0,43,258
OSULeaf,36,3,3,max_only,Max-only,0.1,1.1376933637412574,0.6624929748874395,0.4752003888538179,0.4176872137180521,0,43,236
OSULeaf,36,3,3,min_only,Min-only,0.1,1.1376933637412574,0.49867912260218333,0.639014241139074,0.5616747885062067,0,43,319
OSULeaf,36,3,3,min_activation_scaled,Activation-scaled min,0.1,1.1376933637412574,0.6304785281028791,0.5072148356383783,0.44582697410086913,0,43,96
OSULeaf,36,3,3,combined,Combined,0.1,1.1376933637412574,0.4986791239873,0.6390142397539573,0.5616747872887297,0,43,319
OSULeaf,37,0,0,max_only,Max-only,0.1,0.9018756013526339,0.7565174598591102,0.14535814149352366,0.16117298228550958,0,43,256
OSULeaf,37,0,0,min_only,Min-only,0.1,0.9018756013526339,0.6092868278985035,0.29258877345413037,0.3244221803906498,0,43,233
OSULeaf,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9018756013526339,1.2823423750409801,-0.38046677368834625,-0.42186123147858856,0,43,117
OSULeaf,37,0,0,combined,Combined,0.1,0.9018756013526339,0.6092868260923081,0.2925887752603258,0.32442218239335774,0,43,233
OSULeaf,38,1,1,max_only,Max-only,0.1,0.5737940372792987,0.4365276086346339,0.13726642864466476,0.2392255417466244,0,43,204
OSULeaf,38,1,1,min_only,Min-only,0.1,0.5737940372792987,0.23998576818836748,0.3338082690909312,0.5817552390723235,0,43,358
OSULeaf,38,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5737940372792987,0.2799640306351916,0.2938300066441071,0.5120818193850696,0,43,151
OSULeaf,38,1,1,combined,Combined,0.1,0.5737940372792987,0.23998576213627731,0.33380827514302136,0.5817552496198009,0,43,358
OSULeaf,39,2,2,max_only,Max-only,0.1,0.8688031722420739,0.6578558394162617,0.21094733282581224,0.24280193346842746,0,43,128
OSULeaf,39,2,2,min_only,Min-only,0.1,0.8688031722420739,1.0464364044613859,-0.17763323221931193,-0.20445715835008466,0,43,266
OSULeaf,39,2,2,min_activation_scaled,Activation-scaled min,0.1,0.8688031722420739,0.5789205990268438,0.28988257321523014,0.3336569764244416,0,43,150
OSULeaf,39,2,2,combined,Combined,0.1,0.8688031722420739,1.0464364212684008,-0.17763324902632682,-0.20445717769508256,0,43,266
OSULeaf,40,5,5,max_only,Max-only,0.1,0.8892070656374852,0.6189110309784686,0.27029603465901664,0.30397388991882096,0,43,273
OSULeaf,40,5,5,min_only,Min-only,0.1,0.8892070656374852,0.34015457083617007,0.5490524948013151,0.6174623420759144,0,43,222
OSULeaf,40,5,5,min_activation_scaled,Activation-scaled min,0.1,0.8892070656374852,0.5597962711355983,0.3294107945018869,0.37045412342917505,0,43,286
OSULeaf,40,5,5,combined,Combined,0.1,0.8892070656374852,0.3467004527244467,0.5425066129130385,0.6101008682642889,0,43,223
OSULeaf,41,4,4,max_only,Max-only,0.1,1.1113405819935656,0.5544699541814878,0.5568706278120777,0.501079629192982,0,43,158
OSULeaf,41,4,4,min_only,Min-only,0.1,1.1113405819935656,0.537330277388025,0.5740103046055406,0.5165021393115335,0,43,176
OSULeaf,41,4,4,min_activation_scaled,Activation-scaled min,0.1,1.1113405819935656,0.6944289134543277,0.4169116685392379,0.37514268816556506,0,43,4
OSULeaf,41,4,4,combined,Combined,0.1,1.1113405819935656,0.537330279890374,0.5740103021031916,0.5165021370598865,0,43,176
OSULeaf,42,3,3,max_only,Max-only,0.1,0.9319357179623216,0.6889189793192778,0.24301673864304374,0.260765279400515,0,43,178
OSULeaf,42,3,3,min_only,Min-only,0.1,0.9319357179623216,0.5847163942142604,0.3472193237480612,0.3725782202328671,0,43,289
OSULeaf,42,3,3,min_activation_scaled,Activation-scaled min,0.1,0.9319357179623216,0.5581535560687272,0.37378216189359437,0.4010810548498063,0,43,278
OSULeaf,42,3,3,combined,Combined,0.1,0.9319357179623216,0.5847163871102652,0.34721933085205636,0.3725782278556971,0,43,289
OSULeaf,43,2,2,max_only,Max-only,0.1,0.6443363061492386,0.5452467690907727,0.0990895370584659,0.15378519311671704,0,43,288
OSULeaf,43,2,2,min_only,Min-only,0.1,0.6443363061492386,0.6528932076043423,-0.008556901455103683,-0.013280158347872799,0,43,104
OSULeaf,43,2,2,min_activation_scaled,Activation-scaled min,0.1,0.6443363061492386,0.4175342112732545,0.22680209487598413,0.35199280363172575,0,43,294
OSULeaf,43,2,2,combined,Combined,0.1,0.6443363061492386,0.6540048854700493,-0.009668579320810666,-0.015005462555929163,0,43,106
OSULeaf,44,1,1,max_only,Max-only,0.1,0.9353991359963503,0.6066333001228681,0.3287658358734822,0.35147080187592034,0,43,75
OSULeaf,44,1,1,min_only,Min-only,0.1,0.9353991359963503,0.3934464976068308,0.5419526383895195,0.5793805426511441,0,43,339
OSULeaf,44,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9353991359963503,0.3378212295005225,0.5975779064958278,0.6388473590067549,0,43,176
OSULeaf,44,1,1,combined,Combined,0.1,0.9353991359963503,0.3934464955184427,0.5419526404779076,0.5793805448837589,0,43,339
OSULeaf,45,1,1,max_only,Max-only,0.1,1.1545705344226458,0.9307354907925776,0.22383504363006823,0.1938684931653014,0,43,105
OSULeaf,45,1,1,min_only,Min-only,0.1,1.1545705344226458,0.8309630130458885,0.3236075213767573,0.28028364785433607,0,43,38
OSULeaf,45,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1545705344226458,0.8021004242439069,0.35247011017873886,0.3052821758289709,0,43,180
OSULeaf,45,1,1,combined,Combined,0.1,1.1545705344226458,0.830963016460502,0.3236075179621438,0.28028364489686364,0,43,38
OSULeaf,46,1,1,max_only,Max-only,0.1,0.49431868568884485,0.021312895549621125,0.4730057901392237,0.9568823654677646,0,43,384
OSULeaf,46,1,1,min_only,Min-only,0.1,0.49431868568884485,-0.022237558001188207,0.5165562436900331,1.0,0,43,83
OSULeaf,46,1,1,min_activation_scaled,Activation-scaled min,0.1,0.49431868568884485,0.23728945614459263,0.2570292295442522,0.5199655951109384,0,43,170
OSULeaf,46,1,1,combined,Combined,0.1,0.49431868568884485,-0.022237562836874614,0.5165562485257195,1.0,0,43,83
OSULeaf,47,2,2,max_only,Max-only,0.1,0.2829143986920265,0.1858474260241697,0.0970669726678568,0.34309540278336387,0,43,132
OSULeaf,47,2,2,min_only,Min-only,0.1,0.2829143986920265,-0.0974274967255725,0.380341895417599,1.0,0,43,195
OSULeaf,47,2,2,min_activation_scaled,Activation-scaled min,0.1,0.2829143986920265,0.1700941188397247,0.11282027985230181,0.39877744503795887,0,43,179
OSULeaf,47,2,2,combined,Combined,0.1,0.2829143986920265,-0.09742749927830274,0.38034189797032925,1.0,0,43,195
OSULeaf,48,1,1,max_only,Max-only,0.1,0.6009501500742629,0.2405759482635793,0.3603742018106836,0.5996730379268767,0,43,384
OSULeaf,48,1,1,min_only,Min-only,0.1,0.6009501500742629,0.29029142852395284,0.31065872155031005,0.5169450487147254,0,43,168
OSULeaf,48,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6009501500742629,0.4226662975137898,0.17828385256047308,0.2966694589709023,0,43,0
OSULeaf,48,1,1,combined,Combined,0.1,0.6009501500742629,0.29029143535075175,0.31065871472351114,0.5169450373547355,0,43,168
OSULeaf,49,0,0,max_only,Max-only,0.1,0.4891869008778156,1.1808473127816754,-0.6916604119038599,-1.0,0,43,258
OSULeaf,49,0,0,min_only,Min-only,0.1,0.4891869008778156,0.3204508779020223,0.16873602297579327,0.3449309001163102,0,43,50
OSULeaf,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4891869008778156,0.9341835070261326,-0.44499660614831704,-0.9096639662383307,0,43,216
OSULeaf,49,0,0,combined,Combined,0.1,0.4891869008778156,0.3204508667154429,0.1687360341623727,0.3449309229839638,0,43,50
OSULeaf,50,0,0,max_only,Max-only,0.1,0.7575641897647771,0.6015529581077701,0.15601123165700703,0.2059376985173359,0,43,281
OSULeaf,50,0,0,min_only,Min-only,0.1,0.7575641897647771,0.5530679419787627,0.20449624778601438,0.269938812591838,0,43,248
OSULeaf,50,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7575641897647771,0.512745534621919,0.24481865514285817,0.3231651327839839,0,43,70
OSULeaf,50,0,0,combined,Combined,0.1,0.7575641897647771,0.5530679347283014,0.20449625503647573,0.26993882216258047,0,43,248
OSULeaf,51,3,3,max_only,Max-only,0.1,0.9050164042797813,0.7992466653980466,0.10576973888173469,0.11687039208478751,0,43,197
OSULeaf,51,3,3,min_only,Min-only,0.1,0.9050164042797813,0.760259307558613,0.1447570967211682,0.15994951703317445,0,43,67
OSULeaf,51,3,3,min_activation_scaled,Activation-scaled min,0.1,0.9050164042797813,0.6198384703627693,0.28517793391701196,0.3151076792207752,0,43,271
OSULeaf,51,3,3,combined,Combined,0.1,0.9050164042797813,0.760259307727112,0.14475709655266922,0.1599495168469913,0,43,67
OSULeaf,52,1,1,max_only,Max-only,0.1,0.9833015258167477,0.6207123464339421,0.36258917938280555,0.3687463113975354,0,43,193
OSULeaf,52,1,1,min_only,Min-only,0.1,0.9833015258167477,0.4851867016653404,0.4981148241514073,0.5065733190684776,0,43,124
OSULeaf,52,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9833015258167477,0.432062994498672,0.5512385313180757,0.5605991206624915,0,43,52
OSULeaf,52,1,1,combined,Combined,0.1,0.9833015258167477,0.485186732788943,0.4981147930278047,0.5065732874163646,0,43,124
