dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
FaceFour,5,3,3,combined,Combined,0.1,0.09827839456876564,-0.15234038140832334,0.250618775977089,1.0,0,35,140
FaceFour,7,2,2,max_only,Max-only,0.1,-0.013289552100984703,-0.049493032605955056,0.03620348050497035,1.0,0,35,54
FaceFour,7,2,2,min_only,Min-only,0.1,-0.013289552100984703,0.13497849833694942,-0.14826805043793412,-1.0,0,35,265
FaceFour,7,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.013289552100984703,-0.17717187152031555,0.16388231941933085,1.0,0,35,44
FaceFour,7,2,2,combined,Combined,0.1,-0.013289552100984703,-0.06775345897653429,0.054463906875549584,1.0,0,35,31
FaceFour,8,1,1,max_only,Max-only,0.1,0.6184381931409237,-0.12133586489587381,0.7397740580367975,1.0,0,35,111
FaceFour,8,1,1,min_only,Min-only,0.1,0.6184381931409237,-0.12329695615437286,0.7417351492952966,1.0,0,35,110
FaceFour,8,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6184381931409237,0.2415435347963087,0.37689465834461505,0.6094288048440877,0,35,253
FaceFour,8,1,1,combined,Combined,0.1,0.6184381931409237,-0.12133585780732895,0.7397740509482527,1.0,0,35,111
FaceFour,9,2,2,max_only,Max-only,0.1,0.10603450984370488,0.20390361085442665,-0.09786910101072177,-0.9229842074129666,0,35,78
FaceFour,9,2,2,min_only,Min-only,0.1,0.10603450984370488,0.088054548402973,0.017979961440731884,0.1695654735591326,0,35,31
FaceFour,9,2,2,min_activation_scaled,Activation-scaled min,0.1,0.10603450984370488,-0.11875185792470988,0.22478636776841476,1.0,0,35,44
FaceFour,9,2,2,combined,Combined,0.1,0.10603450984370488,0.10275292157477334,0.0032815882689315456,0.030948012357073295,0,35,32
FaceFour,10,0,0,max_only,Max-only,0.1,0.31614397723093984,0.2348556153667895,0.08128836186415034,0.2571236860257636,0,35,301
FaceFour,10,0,0,min_only,Min-only,0.1,0.31614397723093984,0.1572378485710022,0.15890612865993764,0.5026368916304458,0,35,91
FaceFour,10,0,0,min_activation_scaled,Activation-scaled min,0.1,0.31614397723093984,0.3134052689195633,0.0027387083113765698,0.008662824047892365,0,35,299
FaceFour,10,0,0,combined,Combined,0.1,0.31614397723093984,0.15723785599563228,0.15890612123530756,0.5026368681455555,0,35,91
FaceFour,11,2,2,max_only,Max-only,0.1,-0.11851796996371677,-0.0378511724219045,-0.08066679754181227,-0.680623511717217,0,35,79
FaceFour,11,2,2,min_only,Min-only,0.1,-0.11851796996371677,0.1785793924337652,-0.29709736239748197,-1.0,0,35,309
FaceFour,11,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.11851796996371677,-0.16036289915671764,0.04184492919300087,0.3530652452161136,0,35,31
FaceFour,11,2,2,combined,Combined,0.1,-0.11851796996371677,0.16517815540430703,-0.2836961253680238,-1.0,0,35,311
FaceFour,12,1,1,max_only,Max-only,0.1,0.8729948785893402,0.10436990627660808,0.7686249723127321,0.8804451328621855,0,35,221
FaceFour,12,1,1,min_only,Min-only,0.1,0.8729948785893402,0.2976628350489276,0.5753320435404126,0.6590317980310311,0,35,96
FaceFour,12,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8729948785893402,0.5548993673985134,0.3180955111908268,0.3643722942940259,0,35,257
FaceFour,12,1,1,combined,Combined,0.1,0.8729948785893402,0.11902917146609376,0.7539657071232464,0.8636532263377545,0,35,214
FaceFour,13,1,1,max_only,Max-only,0.1,0.7669907894809531,0.2786061538393951,0.48838463564155804,0.6367534077151763,0,35,228
FaceFour,13,1,1,min_only,Min-only,0.1,0.7669907894809531,0.4689356082517128,0.2980551812292403,0.3886028316299753,0,35,242
FaceFour,13,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7669907894809531,0.4739840663262637,0.2930067231546894,0.3820206776306902,0,35,243
FaceFour,13,1,1,combined,Combined,0.1,0.7669907894809531,0.24454765560477426,0.5224431338761788,0.6811587047492804,0,35,222
FaceFour,15,1,1,max_only,Max-only,0.1,0.6749120247442277,0.4928615507796363,0.18205047396459145,0.2697391623662667,0,35,111
FaceFour,15,1,1,min_only,Min-only,0.1,0.6749120247442277,0.25720217092975034,0.4177098538144774,0.6189091608845113,0,35,211
FaceFour,15,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6749120247442277,0.37481976371968345,0.3000922610245443,0.4446384200960864,0,35,234
FaceFour,15,1,1,combined,Combined,0.1,0.6749120247442277,0.25720216536217605,0.4177098593820517,0.6189091691338324,0,35,211
FaceFour,16,1,1,max_only,Max-only,0.1,0.3280012561325731,0.2928358279418733,0.03516542819069979,0.107210933867743,0,35,315
FaceFour,16,1,1,min_only,Min-only,0.1,0.3280012561325731,0.135173962909599,0.1928272932229741,0.5878840453616774,0,35,230
FaceFour,16,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3280012561325731,0.33235843439288065,-0.00435717826030757,-0.01328398868862192,0,35,313
FaceFour,16,1,1,combined,Combined,0.1,0.3280012561325731,0.13517395122166947,0.1928273049109036,0.5878840809953637,0,35,230
FaceFour,17,2,2,max_only,Max-only,0.1,-0.06698428398204082,-0.026750539569810106,-0.04023374441223071,-0.600635572777711,0,35,54
FaceFour,17,2,2,min_only,Min-only,0.1,-0.06698428398204082,0.2288106359914941,-0.2957949199735349,-1.0,0,35,238
FaceFour,17,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.06698428398204082,-0.3017937813244044,0.23480949734236356,1.0,0,35,41
FaceFour,17,2,2,combined,Combined,0.1,-0.06698428398204082,0.2288106253184068,-0.2957949093004476,-1.0,0,35,238
FaceFour,18,1,1,max_only,Max-only,0.1,0.3684958977802842,-0.3239047751391497,0.6924006729194339,1.0,0,35,231
FaceFour,18,1,1,min_only,Min-only,0.1,0.3684958977802842,-0.21741550190735728,0.5859113996876415,1.0,0,35,249
FaceFour,18,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3684958977802842,-0.19613658439137222,0.5646324821716564,1.0,0,35,260
FaceFour,18,1,1,combined,Combined,0.1,0.3684958977802842,-0.23216025295986367,0.6006561507401479,1.0,0,35,247
FaceFour,19,3,3,max_only,Max-only,0.1,-0.1304515826744268,0.12118029173362044,-0.25163187440804724,-1.0,0,35,312
FaceFour,19,3,3,min_only,Min-only,0.1,-0.1304515826744268,-0.2540094812475888,0.12355789857316202,0.9471479677909329,0,35,153
FaceFour,19,3,3,min_activation_scaled,Activation-scaled min,0.1,-0.1304515826744268,0.07078574894596212,-0.20123733162038893,-1.0,0,35,258
FaceFour,19,3,3,combined,Combined,0.1,-0.1304515826744268,-0.2540094771202611,0.12355789444583432,0.9471479361524049,0,35,153
FaceFour,20,0,0,max_only,Max-only,0.1,0.3301350942504218,0.19809059324658068,0.13204450100384113,0.39996990121195275,0,35,292
FaceFour,20,0,0,min_only,Min-only,0.1,0.3301350942504218,0.2305932578476902,0.09954183640273162,0.3015175805867051,0,35,90
FaceFour,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3301350942504218,0.09817040347364836,0.23196469077677345,0.7026335345229434,0,35,295
FaceFour,20,0,0,combined,Combined,0.1,0.3301350942504218,0.2305932599650608,0.09954183428536101,0.30151757417307556,0,35,90
FaceFour,21,1,1,max_only,Max-only,0.1,0.5953988150682699,0.2044188149142741,0.39098000015399575,0.6566679905823705,0,35,212
FaceFour,21,1,1,min_only,Min-only,0.1,0.5953988150682699,0.44715474743140055,0.14824406763686931,0.24898238777563494,0,35,228
FaceFour,21,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5953988150682699,0.42126503722958925,0.17413377783868061,0.29246528707556624,0,35,249
FaceFour,21,1,1,combined,Combined,0.1,0.5953988150682699,0.20441882604646316,0.3909799890218067,0.6566679718853726,0,35,212
FaceFour,22,1,1,max_only,Max-only,0.1,0.6912272033964342,-0.04104741080330848,0.7322746141997427,1.0,0,35,109
FaceFour,22,1,1,min_only,Min-only,0.1,0.6912272033964342,-0.04104741292022834,0.7322746163166625,1.0,0,35,109
FaceFour,22,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6912272033964342,0.1974706744662849,0.49375652893014926,0.7143176833700018,0,35,246
FaceFour,22,1,1,combined,Combined,0.1,0.6912272033964342,-0.041047413483441486,0.7322746168798757,1.0,0,35,109
FaceFour,23,0,0,max_only,Max-only,0.1,0.7351056015612449,0.34261106856645845,0.3924945329947865,0.5339287283792485,0,35,248
FaceFour,23,0,0,min_only,Min-only,0.1,0.7351056015612449,0.6282524382252723,0.10685316333597261,0.14535737144658223,0,35,175
FaceFour,23,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7351056015612449,0.3259949797744907,0.4091106217867542,0.5565323735603392,0,35,251
FaceFour,23,0,0,combined,Combined,0.1,0.7351056015612449,0.5992965199682745,0.13580908159297045,0.18474746561183697,0,35,176
FaceFour,24,1,1,max_only,Max-only,0.1,0.7429286915616671,-0.05368829350575738,0.7966169850674245,1.0,0,35,225
FaceFour,24,1,1,min_only,Min-only,0.1,0.7429286915616671,-0.06587180095649814,0.8088004925181652,1.0,0,35,213
FaceFour,24,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7429286915616671,0.11785522768523682,0.6250734638764303,0.8413628785820924,0,35,103
FaceFour,24,1,1,combined,Combined,0.1,0.7429286915616671,-0.06587178987645292,0.80880048143812,1.0,0,35,213
FaceFour,25,3,3,max_only,Max-only,0.1,0.6467919475345093,0.7107496814139326,-0.06395773387942327,-0.0988844020690421,0,35,310
FaceFour,25,3,3,min_only,Min-only,0.1,0.6467919475345093,0.4278692423048057,0.21892270522970358,0.33847416868753516,0,35,140
FaceFour,25,3,3,min_activation_scaled,Activation-scaled min,0.1,0.6467919475345093,0.5640821255869323,0.08270982194757703,0.12787681477180005,0,35,296
FaceFour,25,3,3,combined,Combined,0.1,0.6467919475345093,0.42786925462893655,0.21892269290557276,0.3384741496333218,0,35,140
FaceFour,26,2,2,max_only,Max-only,0.1,0.12596627882247635,-0.26756357934658015,0.3935298581690565,1.0,1,35,48
FaceFour,26,2,2,min_only,Min-only,0.1,0.12596627882247635,0.19526021284231565,-0.0692939340198393,-0.5500947124331718,0,35,309
FaceFour,26,2,2,min_activation_scaled,Activation-scaled min,0.1,0.12596627882247635,-0.1771381049850077,0.30310438380748406,1.0,0,35,44
FaceFour,26,2,2,combined,Combined,0.1,0.12596627882247635,0.19526021139696426,-0.0692939325744879,-0.5500947009591493,0,35,309
FaceFour,27,1,1,max_only,Max-only,0.1,0.9957585343729878,0.32943237518756313,0.6663261591854246,0.6691637249599608,0,35,110
FaceFour,27,1,1,min_only,Min-only,0.1,0.9957585343729878,0.42188806854696753,0.5738704658260203,0.5763143068345074,0,35,103
FaceFour,27,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9957585343729878,0.5109984051006629,0.4847601292723249,0.48682449179617426,0,35,245
FaceFour,27,1,1,combined,Combined,0.1,0.9957585343729878,0.32943237218536686,0.6663261621876209,0.669163727974942,0,35,110
FaceFour,28,2,2,max_only,Max-only,0.1,0.5771905906248865,0.16975417248279379,0.40743641814209275,0.705894584675062,0,35,272
FaceFour,28,2,2,min_only,Min-only,0.1,0.5771905906248865,0.6509851096762421,-0.07379451905135559,-0.12785099479960063,0,35,310
FaceFour,28,2,2,min_activation_scaled,Activation-scaled min,0.1,0.5771905906248865,0.010494337418003319,0.5666962532068832,0.9818165448206881,0,35,46
FaceFour,28,2,2,combined,Combined,0.1,0.5771905906248865,0.6509851088505255,-0.07379451822563898,-0.12785099336902433,0,35,310
FaceFour,29,3,3,max_only,Max-only,0.1,0.3776468984168363,0.843604742489619,-0.46595784407278273,-1.0,0,35,268
FaceFour,29,3,3,min_only,Min-only,0.1,0.3776468984168363,0.09669406995388041,0.2809528284629559,0.7439544338542795,0,35,142
FaceFour,29,3,3,min_activation_scaled,Activation-scaled min,0.1,0.3776468984168363,0.6889634955254563,-0.31131659710862003,-0.824356757746334,0,35,263
FaceFour,29,3,3,combined,Combined,0.1,0.3776468984168363,0.0966940679312649,0.2809528304855714,0.7439544392101031,0,35,142
FaceFour,31,1,1,max_only,Max-only,0.1,0.4518276455221661,-0.1513183317311117,0.6031459772532778,1.0,0,35,213
FaceFour,31,1,1,min_only,Min-only,0.1,0.4518276455221661,-0.11892981863757135,0.5707574641597375,1.0,0,35,205
FaceFour,31,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4518276455221661,0.04743131848551546,0.4043963270366506,0.8950214446215574,0,35,243
FaceFour,31,1,1,combined,Combined,0.1,0.4518276455221661,-0.1189298179073984,0.5707574634295645,1.0,0,35,205
FaceFour,33,3,3,max_only,Max-only,0.1,0.5607844052401688,0.7516524613162775,-0.19086805607610868,-0.3403584584986929,0,35,315
FaceFour,33,3,3,min_only,Min-only,0.1,0.5607844052401688,0.36218265607773037,0.19860174916243845,0.3541492829639224,0,35,148
FaceFour,33,3,3,min_activation_scaled,Activation-scaled min,0.1,0.5607844052401688,0.6316022868573746,-0.07081788161720581,-0.12628338925275076,0,35,312
FaceFour,33,3,3,combined,Combined,0.1,0.5607844052401688,0.3621826587291106,0.19860174651105822,0.3541492782359459,0,35,148
FaceFour,35,3,3,max_only,Max-only,0.1,0.2954663881972478,0.21189384516788368,0.08357254302936412,0.2828486200770586,0,35,0
FaceFour,35,3,3,min_only,Min-only,0.1,0.2954663881972478,0.05163788221793031,0.2438285059793175,0.8252298416654454,0,35,126
FaceFour,35,3,3,min_activation_scaled,Activation-scaled min,0.1,0.2954663881972478,0.3007739463145126,-0.005307558117264799,-0.017963262035949584,0,35,309
FaceFour,35,3,3,combined,Combined,0.1,0.2954663881972478,0.05163787492442673,0.24382851327282107,0.8252298663500769,0,35,126
FaceFour,36,0,0,max_only,Max-only,0.1,0.7541812035732725,0.40708646562408274,0.3470947379491897,0.4602266352940636,0,35,305
FaceFour,36,0,0,min_only,Min-only,0.1,0.7541812035732725,0.6303090672627052,0.12387213631056726,0.16424696276797318,0,35,175
FaceFour,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7541812035732725,0.4417577513771323,0.31242345219614015,0.41425460679912035,0,35,304
FaceFour,36,0,0,combined,Combined,0.1,0.7541812035732725,0.4583266519932923,0.29585455157998014,0.3922852464275053,0,35,232
FaceFour,39,2,2,max_only,Max-only,0.1,-0.19189300092660455,-0.25342772164732646,0.061534720720721914,0.3206703723075619,0,35,272
FaceFour,39,2,2,min_only,Min-only,0.1,-0.19189300092660455,0.07441765206731221,-0.26631065299391676,-1.0,0,35,311
FaceFour,39,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.19189300092660455,-0.07272678956129641,-0.11916621136530814,-0.6210001917198377,0,35,269
FaceFour,39,2,2,combined,Combined,0.1,-0.19189300092660455,0.08641370213782607,-0.2783067030644306,-1.0,0,35,246
FaceFour,40,1,1,max_only,Max-only,0.1,0.5262509519829477,-0.04918425936293275,0.5754352113458805,1.0,0,35,222
FaceFour,40,1,1,min_only,Min-only,0.1,0.5262509519829477,-0.08164827938561425,0.6078992313685619,1.0,0,35,99
FaceFour,40,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5262509519829477,-0.015420213012954653,0.5416711649959023,1.0,0,35,237
FaceFour,40,1,1,combined,Combined,0.1,0.5262509519829477,-0.04918425803623622,0.575435210019184,1.0,0,35,222
FaceFour,41,2,2,max_only,Max-only,0.1,-0.12910275279394512,-0.10805473441147984,-0.021048018382465283,-0.16303180912222423,0,35,61
FaceFour,41,2,2,min_only,Min-only,0.1,-0.12910275279394512,0.06695696069694534,-0.19605971349089046,-1.0,0,35,310
FaceFour,41,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.12910275279394512,-0.3569535643100626,0.22785081151611747,1.0,0,35,34
FaceFour,41,2,2,combined,Combined,0.1,-0.12910275279394512,-0.1705952454937505,0.04149249269980537,0.32138874201456474,0,35,32
FaceFour,42,2,2,max_only,Max-only,0.1,0.09208791612999645,0.10081329263766403,-0.008725376507667582,-0.0947494755541534,0,35,64
FaceFour,42,2,2,min_only,Min-only,0.1,0.09208791612999645,0.21382229079803505,-0.1217343746680386,-1.0,0,35,309
FaceFour,42,2,2,min_activation_scaled,Activation-scaled min,0.1,0.09208791612999645,-0.3300313595790506,0.42211927570904706,1.0,1,35,32
FaceFour,42,2,2,combined,Combined,0.1,0.09208791612999645,0.21382229546926268,-0.12173437933926623,-1.0,0,35,309
FaceFour,43,3,3,max_only,Max-only,0.1,0.9090044944443477,1.2108150342918922,-0.30181053984754447,-0.33202278940242674,0,35,313
FaceFour,43,3,3,min_only,Min-only,0.1,0.9090044944443477,0.6635953072264925,0.2454091872178552,0.26997547178509373,0,35,144
FaceFour,43,3,3,min_activation_scaled,Activation-scaled min,0.1,0.9090044944443477,1.104654193725048,-0.1956496992807003,-0.21523489184220615,0,35,309
FaceFour,43,3,3,combined,Combined,0.1,0.9090044944443477,0.6635953065768073,0.2454091878675404,0.26997547249981463,0,35,144
FaceFour,44,0,0,max_only,Max-only,0.1,0.7836067045510378,0.5274898430982915,0.25611686145274626,0.3268432149981048,0,35,251
FaceFour,44,0,0,min_only,Min-only,0.1,0.7836067045510378,0.5687069787945009,0.21489972575653682,0.27424401841436974,0,35,95
FaceFour,44,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7836067045510378,0.5533009378475287,0.2303057667035091,0.2939044184557387,0,35,249
FaceFour,44,0,0,combined,Combined,0.1,0.7836067045510378,0.5735884101943858,0.21001829435665198,0.26801458578942944,0,35,93
FaceFour,45,1,1,max_only,Max-only,0.1,0.7015641586745172,0.061698545593767806,0.6398656130807494,0.9120544331044915,0,35,106
FaceFour,45,1,1,min_only,Min-only,0.1,0.7015641586745172,0.2542238800360041,0.44734027863851306,0.6376318337753304,0,35,235
FaceFour,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7015641586745172,0.05606242697338987,0.6455017317011273,0.9200880683993604,0,35,216
FaceFour,45,1,1,combined,Combined,0.1,0.7015641586745172,0.08651539170888617,0.615048766965631,0.8766808889535742,0,35,99
FaceFour,48,3,3,max_only,Max-only,0.1,0.48108683109858574,0.4043331895475848,0.07675364155100095,0.15954184784871933,0,35,309
FaceFour,48,3,3,min_only,Min-only,0.1,0.48108683109858574,0.2907059827130233,0.19038084838556246,0.3957299189023743,0,35,147
FaceFour,48,3,3,min_activation_scaled,Activation-scaled min,0.1,0.48108683109858574,0.6331149320755863,-0.1520281009770006,-0.31600903442067446,0,35,251
FaceFour,48,3,3,combined,Combined,0.1,0.48108683109858574,0.2817979659013047,0.19928886519728106,0.41424632325909383,0,35,146
FaceFour,49,0,0,max_only,Max-only,0.1,0.8983091181147809,0.49989625381694897,0.3984128642978319,0.4435137223367276,0,35,251
FaceFour,49,0,0,min_only,Min-only,0.1,0.8983091181147809,0.7390090145226842,0.15930010359209668,0.17733308395368894,0,35,92
FaceFour,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8983091181147809,0.49989626896387157,0.3984128491509093,0.4435137054751535,0,35,251
FaceFour,49,0,0,combined,Combined,0.1,0.8983091181147809,0.7390090237260953,0.15930009438868553,0.17733307370843962,0,35,92
FaceFour,50,3,3,max_only,Max-only,0.1,0.7575255131916817,0.6898355931448893,0.06768992004679242,0.08935650286561575,0,35,299
FaceFour,50,3,3,min_only,Min-only,0.1,0.7575255131916817,0.5904379986829501,0.1670875145087316,0.22056985676282514,0,35,142
FaceFour,50,3,3,min_activation_scaled,Activation-scaled min,0.1,0.7575255131916817,0.844835621501206,-0.08731010830952424,-0.11525683496101159,0,35,248
FaceFour,50,3,3,combined,Combined,0.1,0.7575255131916817,0.5904380054229289,0.1670875077687528,0.22056984786547476,0,35,142
FaceFour,51,1,1,max_only,Max-only,0.1,0.007957834111642692,-0.27409931578602875,0.28205714989767144,1.0,1,35,280
FaceFour,51,1,1,min_only,Min-only,0.1,0.007957834111642692,-0.5253070580787228,0.5332648921903655,1.0,1,35,96
FaceFour,51,1,1,min_activation_scaled,Activation-scaled min,0.1,0.007957834111642692,-0.18652093637325787,0.19447877048490056,1.0,1,35,265
FaceFour,51,1,1,combined,Combined,0.1,0.007957834111642692,-0.2554904223380441,0.2634482564496868,1.0,1,35,278
FaceFour,52,1,1,max_only,Max-only,0.1,0.8428452548884329,0.08819465592041259,0.7546505989680203,0.8953597344606022,0,35,226
FaceFour,52,1,1,min_only,Min-only,0.1,0.8428452548884329,0.07726480339849628,0.7655804514899366,0.9083275236137534,0,35,221
FaceFour,52,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8428452548884329,0.3365848255559359,0.506260429332497,0.6006557262326692,0,35,253
FaceFour,52,1,1,combined,Combined,0.1,0.8428452548884329,0.07585319191405898,0.7669920629743738,0.910002338535514,0,35,222
FaceFour,53,2,2,max_only,Max-only,0.1,-0.09489342735044881,-0.1323547899624823,0.03746136261203348,0.39476883583149946,0,35,60
FaceFour,53,2,2,min_only,Min-only,0.1,-0.09489342735044881,0.13850258083179645,-0.23339600818224526,-1.0,0,35,309
FaceFour,53,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.09489342735044881,-0.36640610139578983,0.271512674045341,1.0,1,35,42
FaceFour,53,2,2,combined,Combined,0.1,-0.09489342735044881,0.13850257271181077,-0.23339600006225958,-1.0,0,35,309
FaceFour,54,3,3,max_only,Max-only,0.1,0.11750768734727834,0.3810494838513443,-0.26354179650406595,-1.0,0,35,273
FaceFour,54,3,3,min_only,Min-only,0.1,0.11750768734727834,-0.12350176869575347,0.2410094560430318,1.0,0,35,147
FaceFour,54,3,3,min_activation_scaled,Activation-scaled min,0.1,0.11750768734727834,0.13261668444550212,-0.015108997098223775,-0.1285777029707729,0,35,260
FaceFour,54,3,3,combined,Combined,0.1,0.11750768734727834,-0.12350175835666577,0.24100944570394411,1.0,0,35,147
FaceFour,55,3,3,max_only,Max-only,0.1,0.36745806836344175,0.3221377517435252,0.045320316619916534,0.12333432624689424,0,35,0
FaceFour,55,3,3,min_only,Min-only,0.1,0.36745806836344175,0.24327705010473555,0.1241810182587062,0.3379451725379188,0,35,145
FaceFour,55,3,3,min_activation_scaled,Activation-scaled min,0.1,0.36745806836344175,0.4554562399843026,-0.08799817162086088,-0.23947747979871534,0,35,315
FaceFour,55,3,3,combined,Combined,0.1,0.36745806836344175,0.2081326828034188,0.15932538556002296,0.43358675639606054,0,35,143
FaceFour,56,3,3,max_only,Max-only,0.1,0.3963547544854088,0.27508609607696977,0.12126865840843903,0.3059591214107208,0,35,1
FaceFour,56,3,3,min_only,Min-only,0.1,0.3963547544854088,0.08131198022163733,0.3150427742637715,0.794848493300655,0,35,135
FaceFour,56,3,3,min_activation_scaled,Activation-scaled min,0.1,0.3963547544854088,0.18196876128439532,0.21438599320101348,0.5408928488482581,0,35,307
FaceFour,56,3,3,combined,Combined,0.1,0.3963547544854088,0.08131198531138928,0.3150427691740195,0.7948484804592822,0,35,135
FaceFour,57,2,2,max_only,Max-only,0.1,0.5013306749216152,-0.00469074918787149,0.5060214241094867,1.0,0,35,59
FaceFour,57,2,2,min_only,Min-only,0.1,0.5013306749216152,0.555351429109577,-0.05402075418796182,-0.10775452039093307,0,35,311
FaceFour,57,2,2,min_activation_scaled,Activation-scaled min,0.1,0.5013306749216152,-0.2238189643857017,0.7251496393073169,1.0,1,35,45
FaceFour,57,2,2,combined,Combined,0.1,0.5013306749216152,0.555351412406201,-0.0540207374845858,-0.10775448707291857,0,35,311
FaceFour,58,2,2,max_only,Max-only,0.1,0.03248903061342734,0.02867871523004828,0.0038103153833790593,0.11727644792690188,0,35,270
FaceFour,58,2,2,min_only,Min-only,0.1,0.03248903061342734,0.4114365531518148,-0.3789475225383875,-1.0,0,35,310
FaceFour,58,2,2,min_activation_scaled,Activation-scaled min,0.1,0.03248903061342734,0.07265137138217648,-0.04016234076874914,-1.0,0,35,281
FaceFour,58,2,2,combined,Combined,0.1,0.03248903061342734,0.41143655746935515,-0.3789475268559278,-1.0,0,35,310
