dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
CinCECGTorso,3,2,2,min_activation_scaled,Activation-scaled min,0.1,0.6777373263365207,0.4302924227121265,0.24744490362439425,0.3651038963104607,0,164,691
CinCECGTorso,3,2,2,combined,Combined,0.1,0.6777373263365207,0.5131821200640128,0.16455520627250797,0.24280050260991226,0,164,579
CinCECGTorso,4,2,2,max_only,Max-only,0.1,0.781670166774364,0.09877150339387836,0.6828986633804857,0.8736393158756618,0,164,702
CinCECGTorso,4,2,2,min_only,Min-only,0.1,0.781670166774364,0.44712344533126586,0.3345467214430981,0.42798907732983815,0,164,1089
CinCECGTorso,4,2,2,min_activation_scaled,Activation-scaled min,0.1,0.781670166774364,0.09877150293390041,0.6828986638404635,0.8736393164641162,0,164,702
CinCECGTorso,4,2,2,combined,Combined,0.1,0.781670166774364,0.4471234488180283,0.33454671795633567,0.42798907286918697,0,164,1089
CinCECGTorso,5,0,0,max_only,Max-only,0.1,0.8650128702008673,1.4622441184726587,-0.5972312482717914,-0.6904296784664351,0,164,567
CinCECGTorso,5,0,0,min_only,Min-only,0.1,0.8650128702008673,0.8299123633122865,0.035100506888580796,0.040577970016168655,0,164,0
CinCECGTorso,5,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8650128702008673,1.4622358704788614,-0.5972230002779941,-0.6904201433663848,0,164,566
CinCECGTorso,5,0,0,combined,Combined,0.1,0.8650128702008673,1.4689286986990926,-0.6039158284982253,-0.6981573929652577,0,164,585
CinCECGTorso,6,2,2,max_only,Max-only,0.1,-0.031154577234834557,-0.13453588954426804,0.10338131230943348,1.0,0,164,721
CinCECGTorso,6,2,2,min_only,Min-only,0.1,-0.031154577234834557,-0.12369661225554857,0.09254203502071401,1.0,1,164,793
CinCECGTorso,6,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.031154577234834557,-0.11380044725256011,0.08264587001772555,1.0,0,164,704
CinCECGTorso,6,2,2,combined,Combined,0.1,-0.031154577234834557,-0.05380845809135537,0.022653880856520814,0.7271212048413556,0,164,802
CinCECGTorso,7,2,2,max_only,Max-only,0.1,1.0941378168540363,0.32280734132635885,0.7713304755276775,0.7049658266813661,0,164,694
CinCECGTorso,7,2,2,min_only,Min-only,0.1,1.0941378168540363,1.0116935278012473,0.082444289052789,0.07535084925497848,0,164,550
CinCECGTorso,7,2,2,min_activation_scaled,Activation-scaled min,0.1,1.0941378168540363,0.3398261133576294,0.7543117034964069,0.6894113359996403,0,164,692
CinCECGTorso,7,2,2,combined,Combined,0.1,1.0941378168540363,0.6564005766472509,0.4377372402067854,0.4000746829048675,0,164,605
CinCECGTorso,8,2,2,max_only,Max-only,0.1,0.857868542882481,0.4418207471846864,0.41604779569779465,0.48497793067679607,0,164,719
CinCECGTorso,8,2,2,min_only,Min-only,0.1,0.857868542882481,0.7476523374055231,0.11021620547695798,0.1284766505483182,0,164,220
CinCECGTorso,8,2,2,min_activation_scaled,Activation-scaled min,0.1,0.857868542882481,0.5054398296763583,0.3524287132061228,0.410818540103366,0,164,739
CinCECGTorso,8,2,2,combined,Combined,0.1,0.857868542882481,0.747652321205124,0.110216221677357,0.12847666943277347,0,164,220
CinCECGTorso,9,0,0,max_only,Max-only,0.1,1.0649321703414325,1.3553442446076474,-0.29041207426621485,-0.2727045061176043,0,164,576
CinCECGTorso,9,0,0,min_only,Min-only,0.1,1.0649321703414325,1.0356743184222144,0.029257851919218147,0.027473885436245425,0,164,7
CinCECGTorso,9,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0649321703414325,1.3519732169265561,-0.28704104658512364,-0.26953902327325785,0,164,539
CinCECGTorso,9,0,0,combined,Combined,0.1,1.0649321703414325,1.3715359394948845,-0.306603769153452,-0.28790892958583547,0,164,562
CinCECGTorso,10,3,3,max_only,Max-only,0.1,0.4786289498150175,0.4475375434110554,0.03109140640396213,0.06495917444359352,0,164,525
CinCECGTorso,10,3,3,min_only,Min-only,0.1,0.4786289498150175,0.04442518818895963,0.4342037616260579,0.9071805092720805,0,164,994
CinCECGTorso,10,3,3,min_activation_scaled,Activation-scaled min,0.1,0.4786289498150175,0.4166661760614248,0.061962773753592715,0.129458622005456,0,164,511
CinCECGTorso,10,3,3,combined,Combined,0.1,0.4786289498150175,0.041343983776154614,0.4372849660388629,0.9136180596468446,0,164,973
CinCECGTorso,11,3,3,max_only,Max-only,0.1,0.7276002806295996,0.5124379969912773,0.21516228363832224,0.29571454774260497,0,164,527
CinCECGTorso,11,3,3,min_only,Min-only,0.1,0.7276002806295996,0.2445852138325601,0.4830150667970395,0.6638458172848217,0,164,935
CinCECGTorso,11,3,3,min_activation_scaled,Activation-scaled min,0.1,0.7276002806295996,0.5150608770682377,0.21253940356136192,0.2921097161586216,0,164,524
CinCECGTorso,11,3,3,combined,Combined,0.1,0.7276002806295996,0.24458520707397507,0.4830150735556245,0.6638458265736797,0,164,935
CinCECGTorso,12,0,0,max_only,Max-only,0.1,1.0069330768543137,1.5768051774004583,-0.5698721005461447,-0.5659477751775359,0,164,577
CinCECGTorso,12,0,0,min_only,Min-only,0.1,1.0069330768543137,1.573009506587926,-0.5660764297336123,-0.562178242593645,0,164,546
CinCECGTorso,12,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0069330768543137,1.5703268400860975,-0.5633937632317838,-0.5595140498093376,0,164,576
CinCECGTorso,12,0,0,combined,Combined,0.1,1.0069330768543137,1.5664307643030615,-0.5594976874487478,-0.555644803676356,0,164,563
CinCECGTorso,13,2,2,max_only,Max-only,0.1,0.6938436558456398,0.00401909778042836,0.6898245580652114,0.9942060549914752,1,164,739
CinCECGTorso,13,2,2,min_only,Min-only,0.1,0.6938436558456398,0.5672940307853325,0.1265496250603073,0.18238898865059633,0,164,606
CinCECGTorso,13,2,2,min_activation_scaled,Activation-scaled min,0.1,0.6938436558456398,-0.03210751352814112,0.7259511693737809,1.0,1,164,732
CinCECGTorso,13,2,2,combined,Combined,0.1,0.6938436558456398,0.2071575038568953,0.4866861519887445,0.7014338842108455,0,164,650
CinCECGTorso,14,0,0,max_only,Max-only,0.1,0.8142100259687377,0.9364477215721028,-0.12223769560336506,-0.15013023860482388,0,164,558
CinCECGTorso,14,0,0,min_only,Min-only,0.1,0.8142100259687377,0.9064882764572999,-0.0922782504885622,-0.11333456259545335,0,164,513
CinCECGTorso,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8142100259687377,0.9373234929991463,-0.1231134670304086,-0.15120584603227374,0,164,546
CinCECGTorso,14,0,0,combined,Combined,0.1,0.8142100259687377,0.9289371734974783,-0.11472714752874058,-0.1409059124349731,0,164,531
CinCECGTorso,15,0,0,max_only,Max-only,0.1,0.8762676801421418,1.0195524501843003,-0.14328477004215845,-0.1635169364023325,0,164,534
CinCECGTorso,15,0,0,min_only,Min-only,0.1,0.8762676801421418,1.0079824287479033,-0.1317147486057615,-0.15031319912563312,0,164,576
CinCECGTorso,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8762676801421418,1.0158916231144317,-0.13962394297228986,-0.15933919143343236,0,164,530
CinCECGTorso,15,0,0,combined,Combined,0.1,0.8762676801421418,1.0100671622136193,-0.1337994820714774,-0.15269230214843857,0,164,519
CinCECGTorso,16,3,3,max_only,Max-only,0.1,0.2620866433272134,-0.1688638552642414,0.4309504985914548,1.0,0,164,935
CinCECGTorso,16,3,3,min_only,Min-only,0.1,0.2620866433272134,0.28573294385886877,-0.023646300531655395,-0.09022287442271083,0,164,185
CinCECGTorso,16,3,3,min_activation_scaled,Activation-scaled min,0.1,0.2620866433272134,-0.1693261293322469,0.43141277265946026,1.0,0,164,931
CinCECGTorso,16,3,3,combined,Combined,0.1,0.2620866433272134,-0.11730269354949335,0.37938933687670673,1.0,0,164,982
CinCECGTorso,17,3,3,max_only,Max-only,0.1,1.0309012876741284,0.5963154328100355,0.43458585486409285,0.421558725846447,0,164,525
CinCECGTorso,17,3,3,min_only,Min-only,0.1,1.0309012876741284,0.7183418338516878,0.31255945382244055,0.3031901835503945,0,164,1057
CinCECGTorso,17,3,3,min_activation_scaled,Activation-scaled min,0.1,1.0309012876741284,0.6057973720304861,0.42510391564364225,0.41236101687458765,0,164,530
CinCECGTorso,17,3,3,combined,Combined,0.1,1.0309012876741284,0.719897757670066,0.31100353000406233,0.30168090004507936,0,164,1056
CinCECGTorso,18,3,3,max_only,Max-only,0.1,0.6912223269019906,0.5408789869903177,0.15034333991167292,0.21750327869503497,0,164,539
CinCECGTorso,18,3,3,min_only,Min-only,0.1,0.6912223269019906,0.19839979845763028,0.4928225284443603,0.7129714945430917,0,164,950
CinCECGTorso,18,3,3,min_activation_scaled,Activation-scaled min,0.1,0.6912223269019906,0.54087897825237,0.15034334864962062,0.21750329133631507,0,164,539
CinCECGTorso,18,3,3,combined,Combined,0.1,0.6912223269019906,0.198399804394585,0.4928225225074056,0.7129714859540374,0,164,950
CinCECGTorso,19,1,1,max_only,Max-only,0.1,0.22390353025185888,-0.3922686707027439,0.6161722009546028,1.0,1,164,610
CinCECGTorso,19,1,1,min_only,Min-only,0.1,0.22390353025185888,-0.006845709355597085,0.23074923960745597,1.0,0,164,364
CinCECGTorso,19,1,1,min_activation_scaled,Activation-scaled min,0.1,0.22390353025185888,-0.08468323064583011,0.308586760897689,1.0,0,164,669
CinCECGTorso,19,1,1,combined,Combined,0.1,0.22390353025185888,-0.367506420452955,0.5914099507048138,1.0,1,164,614
CinCECGTorso,20,1,1,max_only,Max-only,0.1,0.5137853342054683,0.36358237225309736,0.15020296195237098,0.29234518700200246,0,164,689
CinCECGTorso,20,1,1,min_only,Min-only,0.1,0.5137853342054683,0.44098622110302116,0.07279911310244719,0.14169141578089167,0,164,682
CinCECGTorso,20,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5137853342054683,0.2589130112417957,0.2548723229636726,0.4960667616000596,0,164,580
CinCECGTorso,20,1,1,combined,Combined,0.1,0.5137853342054683,0.1560525381465993,0.35773279605886904,0.6962676354793976,0,164,337
CinCECGTorso,21,2,2,max_only,Max-only,0.1,0.47025106825174207,0.2333747618401158,0.23687630641162627,0.5037219874274286,0,164,681
CinCECGTorso,21,2,2,min_only,Min-only,0.1,0.47025106825174207,0.3876151982817921,0.08263586996994998,0.1757267549660455,0,164,310
CinCECGTorso,21,2,2,min_activation_scaled,Activation-scaled min,0.1,0.47025106825174207,0.29481763842633574,0.17543342982540633,0.3730625374548928,0,164,695
CinCECGTorso,21,2,2,combined,Combined,0.1,0.47025106825174207,0.3876152198015866,0.08263584845015548,0.1757267092037917,0,164,310
CinCECGTorso,22,0,0,max_only,Max-only,0.1,0.8213629998419008,1.1613973616249067,-0.34003436178300595,-0.4139874183047431,0,164,553
CinCECGTorso,22,0,0,min_only,Min-only,0.1,0.8213629998419008,0.7214727958875577,0.099890203954343,0.1216150257054975,0,164,0
CinCECGTorso,22,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8213629998419008,1.1603450642906896,-0.33898206444878887,-0.4127062599700467,0,164,552
CinCECGTorso,22,0,0,combined,Combined,0.1,0.8213629998419008,1.1764557989730615,-0.35509279913116076,-0.4323208701617192,0,164,535
CinCECGTorso,23,3,3,max_only,Max-only,0.1,0.5781929764112479,0.11708123172826629,0.4611117446829816,0.7975035429200147,0,164,895
CinCECGTorso,23,3,3,min_only,Min-only,0.1,0.5781929764112479,0.14014780504652152,0.43804517136472637,0.7576093650847049,0,164,957
CinCECGTorso,23,3,3,min_activation_scaled,Activation-scaled min,0.1,0.5781929764112479,0.11579868403790067,0.4623942923733472,0.7997217391356276,0,164,894
CinCECGTorso,23,3,3,combined,Combined,0.1,0.5781929764112479,0.148072869431153,0.4301201069800949,0.7439027809486664,0,164,954
CinCECGTorso,24,0,0,max_only,Max-only,0.1,0.5760413805042732,0.9602509701743909,-0.38420958967011765,-0.6669814629503071,0,164,573
CinCECGTorso,24,0,0,min_only,Min-only,0.1,0.5760413805042732,1.0139606491152457,-0.4379192686109725,-0.7602205730550825,0,164,507
CinCECGTorso,24,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5760413805042732,0.9602509850681749,-0.38420960456390163,-0.6669814888056687,0,164,573
CinCECGTorso,24,0,0,combined,Combined,0.1,0.5760413805042732,0.9953897084608854,-0.41934832795661214,-0.7279817286872372,0,164,554
CinCECGTorso,25,3,3,max_only,Max-only,0.1,0.9536138369037188,0.46270238169064754,0.4909114552130713,0.5147900768899591,0,164,560
CinCECGTorso,25,3,3,min_only,Min-only,0.1,0.9536138369037188,0.7331423363295015,0.22047150057421727,0.23119554356983757,0,164,1086
CinCECGTorso,25,3,3,min_activation_scaled,Activation-scaled min,0.1,0.9536138369037188,0.4417953356945244,0.5118185012091945,0.5367140709251255,0,164,565
CinCECGTorso,25,3,3,combined,Combined,0.1,0.9536138369037188,0.7061871001676754,0.24742673673604343,0.25946192022285486,0,164,1028
CinCECGTorso,26,1,1,max_only,Max-only,0.1,0.20172860275309495,0.13052846038788662,0.07120014236520833,0.3529484091254226,0,164,614
CinCECGTorso,26,1,1,min_only,Min-only,0.1,0.20172860275309495,0.16649087211660013,0.035237730636494824,0.17467803513014257,0,164,684
CinCECGTorso,26,1,1,min_activation_scaled,Activation-scaled min,0.1,0.20172860275309495,0.2395107240478072,-0.037782121294712256,-0.1872909120876787,0,164,655
CinCECGTorso,26,1,1,combined,Combined,0.1,0.20172860275309495,-0.19909861816445926,0.4008272209175542,1.0,1,164,391
CinCECGTorso,27,0,0,max_only,Max-only,0.1,0.1930034134819526,0.806159787763651,-0.6131563742816984,-1.0,0,164,565
CinCECGTorso,27,0,0,min_only,Min-only,0.1,0.1930034134819526,0.8362740464547112,-0.6432706329727585,-1.0,0,164,530
CinCECGTorso,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1930034134819526,0.807629761016883,-0.6146263475349304,-1.0,0,164,564
CinCECGTorso,27,0,0,combined,Combined,0.1,0.1930034134819526,0.8445719603250827,-0.6515685468431301,-1.0,0,164,547
CinCECGTorso,28,1,1,max_only,Max-only,0.1,0.6831792018644762,0.10014667916027681,0.5830325227041995,0.853409570583336,0,164,643
CinCECGTorso,28,1,1,min_only,Min-only,0.1,0.6831792018644762,0.08507185472305229,0.598107347141424,0.8754752340731204,0,164,649
CinCECGTorso,28,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6831792018644762,0.1483952597111649,0.5347839421533114,0.7827860653658073,0,164,629
CinCECGTorso,28,1,1,combined,Combined,0.1,0.6831792018644762,0.0887315747670217,0.5944476270974546,0.8701183457529061,0,164,648
CinCECGTorso,29,2,2,max_only,Max-only,0.1,0.18393149359528677,0.07414542629213189,0.10978606730315488,0.5968823950417433,0,164,706
CinCECGTorso,29,2,2,min_only,Min-only,0.1,0.18393149359528677,0.022900416262330914,0.16103107733295585,0.8754901006631176,0,164,1007
CinCECGTorso,29,2,2,min_activation_scaled,Activation-scaled min,0.1,0.18393149359528677,0.10589739300955331,0.07803410058573346,0.4242540241825606,0,164,694
CinCECGTorso,29,2,2,combined,Combined,0.1,0.18393149359528677,0.022900406964888986,0.16103108663039778,0.8754901512112385,0,164,1007
CinCECGTorso,30,1,1,max_only,Max-only,0.1,0.7895768840548723,0.26050259303858264,0.5290742910162896,0.6700723281397294,0,164,663
CinCECGTorso,30,1,1,min_only,Min-only,0.1,0.7895768840548723,0.35577171653229095,0.4338051675225813,0.5494140303104459,0,164,444
CinCECGTorso,30,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7895768840548723,0.21731580466631312,0.5722610793885592,0.7247683742732458,0,164,629
CinCECGTorso,30,1,1,combined,Combined,0.1,0.7895768840548723,0.21695416786884475,0.5726227161860276,0.7252263870985434,0,164,632
CinCECGTorso,31,1,1,max_only,Max-only,0.1,0.9285623275501325,0.3043037944845785,0.6242585330655539,0.6722842853513947,0,164,660
CinCECGTorso,31,1,1,min_only,Min-only,0.1,0.9285623275501325,0.27761063488417875,0.6509516926659538,0.7010310157126137,0,164,673
CinCECGTorso,31,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9285623275501325,0.4273999030978399,0.5011624244522925,0.53971808877541,0,164,608
CinCECGTorso,31,1,1,combined,Combined,0.1,0.9285623275501325,0.2776106422769818,0.6509516852731507,0.701031007751064,0,164,673
CinCECGTorso,32,0,0,max_only,Max-only,0.1,0.9767037119420241,1.2932105922706396,-0.3165068803286155,-0.3240558548133665,0,164,560
CinCECGTorso,32,0,0,min_only,Min-only,0.1,0.9767037119420241,0.9092511139760366,0.06745259796598746,0.0690614032483457,0,164,1
CinCECGTorso,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9767037119420241,1.2772537133329995,-0.30055000139097543,-0.3077183899250152,0,164,520
CinCECGTorso,32,0,0,combined,Combined,0.1,0.9767037119420241,1.2989377694271422,-0.32223405748511813,-0.3299196303091507,0,164,572
CinCECGTorso,33,2,2,max_only,Max-only,0.1,0.9750708488450675,0.16197186410299708,0.8130989847420704,0.8338862266459162,0,164,713
CinCECGTorso,33,2,2,min_only,Min-only,0.1,0.9750708488450675,0.5564792110282684,0.4185916378167991,0.4292931216428858,0,164,1112
CinCECGTorso,33,2,2,min_activation_scaled,Activation-scaled min,0.1,0.9750708488450675,0.1560696851651388,0.8190011636799286,0.839939297447672,0,164,714
CinCECGTorso,33,2,2,combined,Combined,0.1,0.9750708488450675,0.549550002545746,0.4255208462993214,0.436399478462365,0,164,1113
CinCECGTorso,34,1,1,max_only,Max-only,0.1,0.6714435094769153,0.30967093277151675,0.3617725767053986,0.5387974309109106,0,164,555
CinCECGTorso,34,1,1,min_only,Min-only,0.1,0.6714435094769153,0.3859697264288539,0.2854737830480614,0.4251636271036872,0,164,665
CinCECGTorso,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6714435094769153,0.336713363322431,0.3347301461544843,0.49852242654460566,0,164,496
CinCECGTorso,34,1,1,combined,Combined,0.1,0.6714435094769153,0.3859697261215072,0.28547378335540813,0.4251636275614268,0,164,665
CinCECGTorso,35,1,1,max_only,Max-only,0.1,0.24732608439371367,0.22302800328710698,0.024298081106606695,0.0982427022344516,0,164,643
CinCECGTorso,35,1,1,min_only,Min-only,0.1,0.24732608439371367,0.23781106570384275,0.009515018689870924,0.038471397959489985,0,164,708
CinCECGTorso,35,1,1,min_activation_scaled,Activation-scaled min,0.1,0.24732608439371367,0.28528678875392194,-0.037960704360208264,-0.15348381457398166,0,164,656
CinCECGTorso,35,1,1,combined,Combined,0.1,0.24732608439371367,-0.055579161991757,0.3029052463854707,1.0,1,164,341
CinCECGTorso,36,3,3,max_only,Max-only,0.1,1.0575575812460538,0.7817071339706301,0.27585044727542374,0.26083703746264986,0,164,546
CinCECGTorso,36,3,3,min_only,Min-only,0.1,1.0575575812460538,0.5970476789914791,0.46050990225457467,0.4354462347721535,0,164,972
CinCECGTorso,36,3,3,min_activation_scaled,Activation-scaled min,0.1,1.0575575812460538,0.7807168545455021,0.2768407267005517,0.2617734200353875,0,164,557
CinCECGTorso,36,3,3,combined,Combined,0.1,1.0575575812460538,0.5970476743309989,0.4605099069150549,0.43544623917898284,0,164,972
CinCECGTorso,37,0,0,max_only,Max-only,0.1,1.0214408163246211,0.6663943563167494,0.35504646000787177,0.34759342562008017,0,164,537
CinCECGTorso,37,0,0,min_only,Min-only,0.1,1.0214408163246211,0.6507018611169229,0.3707389552076983,0.3629565084203239,0,164,521
CinCECGTorso,37,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0214408163246211,1.0796807619874236,-0.05823994566280244,-0.05701738927466564,0,164,879
CinCECGTorso,37,0,0,combined,Combined,0.1,1.0214408163246211,0.6571761458378016,0.36426467048681954,0.35661813004437815,0,164,522
CinCECGTorso,38,1,1,max_only,Max-only,0.1,0.15662979153009055,-0.05613802320785666,0.2127678147379472,1.0,0,164,599
CinCECGTorso,38,1,1,min_only,Min-only,0.1,0.15662979153009055,0.02878250432950047,0.12784728720059008,0.816233423528535,0,164,686
CinCECGTorso,38,1,1,min_activation_scaled,Activation-scaled min,0.1,0.15662979153009055,-0.0623908746106151,0.21902066614070564,1.0,0,164,566
CinCECGTorso,38,1,1,combined,Combined,0.1,0.15662979153009055,-0.223446255421032,0.3800760469511225,1.0,1,164,341
CinCECGTorso,39,2,2,max_only,Max-only,0.1,0.9720196623924915,0.4473486583732707,0.5246710040192208,0.5397735092665801,0,164,720
CinCECGTorso,39,2,2,min_only,Min-only,0.1,0.9720196623924915,0.6888811570821578,0.2831385053103337,0.29128856645231005,0,164,1110
CinCECGTorso,39,2,2,min_activation_scaled,Activation-scaled min,0.1,0.9720196623924915,0.42129980627534974,0.5507198561171418,0.5665721701446373,0,164,770
CinCECGTorso,39,2,2,combined,Combined,0.1,0.9720196623924915,0.6888811607528873,0.2831385016396042,0.2912885626759196,0,164,1110
CinCECGTorso,40,3,3,max_only,Max-only,0.1,0.6424113770827353,0.4227528145960347,0.21965856248670063,0.3419276625462824,0,164,537
CinCECGTorso,40,3,3,min_only,Min-only,0.1,0.6424113770827353,0.2942417954489586,0.3481695816337767,0.5419720946455807,0,164,972
CinCECGTorso,40,3,3,min_activation_scaled,Activation-scaled min,0.1,0.6424113770827353,0.40922498550000436,0.23318639158273097,0.36298552129654754,0,164,535
CinCECGTorso,40,3,3,combined,Combined,0.1,0.6424113770827353,0.3006535818843225,0.3417577951984128,0.5319912993432229,0,164,963
CinCECGTorso,41,3,3,max_only,Max-only,0.1,0.4501046725012218,0.33780885193502747,0.11229582056619436,0.24948768128641954,0,164,545
CinCECGTorso,41,3,3,min_only,Min-only,0.1,0.4501046725012218,0.5823700543419674,-0.1322653818407456,-0.29385406565918487,0,164,424
CinCECGTorso,41,3,3,min_activation_scaled,Activation-scaled min,0.1,0.4501046725012218,0.33094295598788676,0.11916171651333507,0.2647416457809951,0,164,543
CinCECGTorso,41,3,3,combined,Combined,0.1,0.4501046725012218,0.08738271832556338,0.36272195417565845,0.8058595488477739,0,164,962
CinCECGTorso,42,0,0,max_only,Max-only,0.1,0.768412035724549,1.1357321541824563,-0.36732011845790735,-0.47802431944892154,0,164,548
CinCECGTorso,42,0,0,min_only,Min-only,0.1,0.768412035724549,0.7731316297153021,-0.004719593990753168,-0.006142001464489716,0,164,298
CinCECGTorso,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.768412035724549,1.1482367980812827,-0.3798247623567337,-0.49429765594566055,0,164,516
CinCECGTorso,42,0,0,combined,Combined,0.1,0.768412035724549,1.1350414212229942,-0.36662938549844526,-0.47712541101381045,0,164,538
CinCECGTorso,43,3,3,max_only,Max-only,0.1,1.0362527251827964,0.8000801590111968,0.23617256617159965,0.22790998037660953,0,164,554
CinCECGTorso,43,3,3,min_only,Min-only,0.1,1.0362527251827964,0.5574902859322892,0.4787624392505072,0.4620127557718096,0,164,978
CinCECGTorso,43,3,3,min_activation_scaled,Activation-scaled min,0.1,1.0362527251827964,0.7948930500073896,0.2413596751754068,0.2329156164266919,0,164,562
CinCECGTorso,43,3,3,combined,Combined,0.1,1.0362527251827964,0.5574903060028333,0.4787624191799631,0.46201273640344104,0,164,978
CinCECGTorso,44,1,1,max_only,Max-only,0.1,0.8202367985266001,0.21289702838306185,0.6073397701435383,0.740443528979654,0,164,606
CinCECGTorso,44,1,1,min_only,Min-only,0.1,0.8202367985266001,0.18739980064603062,0.6328369978805695,0.7715286945046177,0,164,617
CinCECGTorso,44,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8202367985266001,0.22246855610381316,0.597768242422787,0.7287743182483946,0,164,600
CinCECGTorso,44,1,1,combined,Combined,0.1,0.8202367985266001,0.19608405333148365,0.6241527451951165,0.7609412127998578,0,164,614
CinCECGTorso,45,0,0,max_only,Max-only,0.1,0.8886687469501,1.330702685778223,-0.4420339388281229,-0.4974108101971246,0,164,573
CinCECGTorso,45,0,0,min_only,Min-only,0.1,0.8886687469501,1.3193719258676249,-0.43070317891752485,-0.4846605619193081,0,164,584
CinCECGTorso,45,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8886687469501,1.3381953968279243,-0.4495266498778243,-0.505842188755263,0,164,572
CinCECGTorso,45,0,0,combined,Combined,0.1,0.8886687469501,1.3184537348913603,-0.4297849879412603,-0.4836273423465526,0,164,583
CinCECGTorso,46,0,0,max_only,Max-only,0.1,0.7517320061288306,1.340274001092469,-0.5885419949636383,-0.782913601192569,0,164,578
CinCECGTorso,46,0,0,min_only,Min-only,0.1,0.7517320061288306,1.3644556499418303,-0.6127236438129997,-0.815081470172925,0,164,601
CinCECGTorso,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7517320061288306,1.3435813049670864,-0.5918492988382558,-0.7873131737105418,0,164,577
CinCECGTorso,46,0,0,combined,Combined,0.1,0.7517320061288306,1.3594655924250707,-0.6077335862962401,-0.8084433985755946,0,164,590
CinCECGTorso,47,2,2,max_only,Max-only,0.1,0.6437061288500558,0.001262994745527768,0.642443134104528,0.9980363822476443,0,164,705
CinCECGTorso,47,2,2,min_only,Min-only,0.1,0.6437061288500558,0.561764166427535,0.08194196242252083,0.1272969627801159,0,164,546
CinCECGTorso,47,2,2,min_activation_scaled,Activation-scaled min,0.1,0.6437061288500558,-0.07363115523986757,0.7173372840899235,1.0,0,164,693
CinCECGTorso,47,2,2,combined,Combined,0.1,0.6437061288500558,0.5849808876239599,0.0587252412260959,0.09122975122398445,0,164,550
CinCECGTorso,48,1,1,max_only,Max-only,0.1,0.6865433000333203,0.3059735404653617,0.38056975956795863,0.5543265883199209,0,164,560
