dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
AllGestureWiimoteY,4,0,0,min_only,Min-only,0.1,0.1665319960761421,0.08112915720926717,0.08540283886687494,0.5128283335983885,0,50,402
AllGestureWiimoteY,4,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1665319960761421,-0.34780958895252956,0.5143415850286717,1.0,1,50,0
AllGestureWiimoteY,4,0,0,combined,Combined,0.1,0.1665319960761421,0.08112915688753575,0.08540283918860636,0.5128283355303266,0,50,402
AllGestureWiimoteY,5,0,0,max_only,Max-only,0.1,-0.015814956250752465,-0.6637313662891269,0.6479164100383744,1.0,1,50,45
AllGestureWiimoteY,5,0,0,min_only,Min-only,0.1,-0.015814956250752465,-0.9769517745590336,0.9611368183082811,1.0,1,50,78
AllGestureWiimoteY,5,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.015814956250752465,-0.5169967731596715,0.501181816908919,1.0,1,50,22
AllGestureWiimoteY,5,0,0,combined,Combined,0.1,-0.015814956250752465,-0.9420731277632926,0.9262581715125401,1.0,1,50,76
AllGestureWiimoteY,6,0,0,max_only,Max-only,0.1,0.443725623537952,-0.3003259674457471,0.7440515909836991,1.0,0,50,55
AllGestureWiimoteY,6,0,0,min_only,Min-only,0.1,0.443725623537952,-0.15136680949375347,0.5950924330317054,1.0,0,50,1
AllGestureWiimoteY,6,0,0,min_activation_scaled,Activation-scaled min,0.1,0.443725623537952,-0.2794732374451563,0.7231988609831083,1.0,0,50,39
AllGestureWiimoteY,6,0,0,combined,Combined,0.1,0.443725623537952,-0.13925166817710333,0.5829772917150553,1.0,0,50,0
AllGestureWiimoteY,7,0,0,max_only,Max-only,0.1,0.3167895183343058,-0.637092850763435,0.9538823690977408,1.0,1,50,69
AllGestureWiimoteY,7,0,0,min_only,Min-only,0.1,0.3167895183343058,0.20792624316493213,0.10886327516937366,0.34364436076489946,0,50,29
AllGestureWiimoteY,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3167895183343058,0.1770430026327574,0.1397465157015484,0.44113225495617686,0,50,32
AllGestureWiimoteY,7,0,0,combined,Combined,0.1,0.3167895183343058,0.10060801756506366,0.21618150076924214,0.6824115251489568,0,50,36
AllGestureWiimoteY,8,0,0,max_only,Max-only,0.1,0.39774608603993344,-0.5875645314817329,0.9853106175216664,1.0,1,50,46
AllGestureWiimoteY,8,0,0,min_only,Min-only,0.1,0.39774608603993344,-0.37206102162988897,0.7698071076698224,1.0,0,50,26
AllGestureWiimoteY,8,0,0,min_activation_scaled,Activation-scaled min,0.1,0.39774608603993344,-0.10178698969452815,0.4995330757344616,1.0,0,50,3
AllGestureWiimoteY,8,0,0,combined,Combined,0.1,0.39774608603993344,-0.3995125593090544,0.7972586453489878,1.0,0,50,30
AllGestureWiimoteY,9,0,0,max_only,Max-only,0.1,0.1912619059931896,-0.6339112668769623,0.8251731728701519,1.0,1,50,76
AllGestureWiimoteY,9,0,0,min_only,Min-only,0.1,0.1912619059931896,-0.1833381041271327,0.3746000101203223,1.0,1,50,23
AllGestureWiimoteY,9,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1912619059931896,-0.3385802986027015,0.529842204595891,1.0,1,50,68
AllGestureWiimoteY,9,0,0,combined,Combined,0.1,0.1912619059931896,-0.1833381029452522,0.3746000089384418,1.0,1,50,23
AllGestureWiimoteY,10,0,0,max_only,Max-only,0.1,0.5841478853958405,-0.6843499058996101,1.2684977912954505,1.0,1,50,45
AllGestureWiimoteY,10,0,0,min_only,Min-only,0.1,0.5841478853958405,-0.7087192948986207,1.2928671802944613,1.0,1,50,49
AllGestureWiimoteY,10,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5841478853958405,-0.34325886609446177,0.9274067514903023,1.0,0,50,15
AllGestureWiimoteY,10,0,0,combined,Combined,0.1,0.5841478853958405,-0.708719295383538,1.2928671807793783,1.0,1,50,49
AllGestureWiimoteY,11,0,0,max_only,Max-only,0.1,0.2827815168165716,-0.8956420283008892,1.178423545117461,1.0,1,50,28
AllGestureWiimoteY,11,0,0,min_only,Min-only,0.1,0.2827815168165716,-0.3868416589801267,0.6696231757966983,1.0,0,50,3
AllGestureWiimoteY,11,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2827815168165716,-1.0123219522607874,1.2951034690773588,1.0,1,50,45
AllGestureWiimoteY,11,0,0,combined,Combined,0.1,0.2827815168165716,-0.4954821506082148,0.7782636674247865,1.0,1,50,8
AllGestureWiimoteY,12,0,0,max_only,Max-only,0.1,-0.3321040792446144,-0.3797959419185727,0.04769186267395831,0.14360473733926402,1,50,1
AllGestureWiimoteY,12,0,0,min_only,Min-only,0.1,-0.3321040792446144,-0.03687811567214383,-0.29522596357247055,-0.8889534729308364,0,50,286
AllGestureWiimoteY,12,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.3321040792446144,-0.7454133949793313,0.41330931573471696,1.0,1,50,34
AllGestureWiimoteY,12,0,0,combined,Combined,0.1,-0.3321040792446144,-0.036878115127974676,-0.2952259641166397,-0.8889534745693815,0,50,286
AllGestureWiimoteY,13,0,0,max_only,Max-only,0.1,0.7098170716085447,0.22949543871171352,0.48032163289683116,0.6766827333775213,0,50,94
AllGestureWiimoteY,13,0,0,min_only,Min-only,0.1,0.7098170716085447,0.037813951507799204,0.6720031201007455,0.9467258541021569,0,50,12
AllGestureWiimoteY,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7098170716085447,0.14940377912216285,0.5604132924863818,0.7895168000110349,0,50,61
AllGestureWiimoteY,13,0,0,combined,Combined,0.1,0.7098170716085447,0.03781395048661507,0.6720031211219296,0.9467258555408131,0,50,12
AllGestureWiimoteY,14,0,0,max_only,Max-only,0.1,0.3611361919868711,-0.8467529722098343,1.2078891641967053,1.0,1,50,24
AllGestureWiimoteY,14,0,0,min_only,Min-only,0.1,0.3611361919868711,-0.48835133738926334,0.8494875293761344,1.0,1,50,4
AllGestureWiimoteY,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3611361919868711,-0.4056868820404632,0.7668230740273343,1.0,1,50,0
AllGestureWiimoteY,14,0,0,combined,Combined,0.1,0.3611361919868711,-0.4721414337262584,0.8332776257131295,1.0,1,50,5
AllGestureWiimoteY,15,0,0,max_only,Max-only,0.1,-0.11913448111738101,-0.23380652203072827,0.11467204091334726,0.9625347531887999,0,50,6
AllGestureWiimoteY,15,0,0,min_only,Min-only,0.1,-0.11913448111738101,0.2586772640095468,-0.37781174512692783,-1.0,0,50,343
AllGestureWiimoteY,15,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.11913448111738101,-0.6497019343822239,0.5305674532648429,1.0,1,50,54
AllGestureWiimoteY,15,0,0,combined,Combined,0.1,-0.11913448111738101,0.25867726029821514,-0.37781174141559615,-1.0,0,50,343
AllGestureWiimoteY,16,0,0,max_only,Max-only,0.1,0.13922148060296913,-0.6224735267660375,0.7616950073690066,1.0,1,50,88
AllGestureWiimoteY,16,0,0,min_only,Min-only,0.1,0.13922148060296913,-0.007830179991163866,0.147051660594133,1.0,0,50,236
AllGestureWiimoteY,16,0,0,min_activation_scaled,Activation-scaled min,0.1,0.13922148060296913,-0.4765545505680073,0.6157760311709763,1.0,0,50,72
AllGestureWiimoteY,16,0,0,combined,Combined,0.1,0.13922148060296913,-0.007830180138822862,0.147051660741792,1.0,0,50,236
AllGestureWiimoteY,17,0,0,max_only,Max-only,0.1,0.7666471768268558,-0.4827383360808878,1.2493855129077436,1.0,1,50,31
AllGestureWiimoteY,17,0,0,min_only,Min-only,0.1,0.7666471768268558,0.7552184668769285,0.011428709949927285,0.014907372501987192,0,50,415
AllGestureWiimoteY,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7666471768268558,0.03936441620864273,0.7272827606182131,0.9486525665898332,0,50,3
AllGestureWiimoteY,17,0,0,combined,Combined,0.1,0.7666471768268558,-0.3732322490862495,1.1398794259131053,1.0,1,50,27
AllGestureWiimoteY,18,0,0,max_only,Max-only,0.1,0.3409921774080632,-0.5141986428054617,0.8551908202135249,1.0,1,50,24
AllGestureWiimoteY,18,0,0,min_only,Min-only,0.1,0.3409921774080632,0.42168193817834887,-0.08068976077028567,-0.2366315988596013,0,50,427
AllGestureWiimoteY,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3409921774080632,-0.5602007409509344,0.9011929183589976,1.0,1,50,0
AllGestureWiimoteY,18,0,0,combined,Combined,0.1,0.3409921774080632,-0.5092919658797048,0.850284143287768,1.0,1,50,16
AllGestureWiimoteY,19,0,0,max_only,Max-only,0.1,0.4584455529737289,0.23144516213832145,0.22700039083540746,0.4951512654266061,0,50,128
AllGestureWiimoteY,19,0,0,min_only,Min-only,0.1,0.4584455529737289,0.2903683536709597,0.1680771993027692,0.36662332438215717,0,50,53
AllGestureWiimoteY,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4584455529737289,0.31287312772884335,0.14557242524488556,0.31753412540813136,0,50,119
AllGestureWiimoteY,19,0,0,combined,Combined,0.1,0.4584455529737289,0.29036834710391124,0.16807720586981767,0.36662333870672437,0,50,53
AllGestureWiimoteY,20,0,0,max_only,Max-only,0.1,0.6424383347290533,-0.4338620022405457,1.0763003369695991,1.0,0,50,36
AllGestureWiimoteY,20,0,0,min_only,Min-only,0.1,0.6424383347290533,-0.2363625375701971,0.8788008722992504,1.0,0,50,24
AllGestureWiimoteY,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6424383347290533,0.11712445037513419,0.5253138843539191,0.8176863650098083,0,50,0
AllGestureWiimoteY,20,0,0,combined,Combined,0.1,0.6424383347290533,-0.32216024676622745,0.9645985814952808,1.0,0,50,29
AllGestureWiimoteY,21,0,0,max_only,Max-only,0.1,0.7063775379809886,0.2876384627098233,0.4187390752711653,0.5927969958827305,0,50,137
AllGestureWiimoteY,21,0,0,min_only,Min-only,0.1,0.7063775379809886,0.5320415434488629,0.17433599453212567,0.2468025076617174,0,50,258
AllGestureWiimoteY,21,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7063775379809886,0.6558339891033392,0.050543548877649336,0.07155306419999083,0,50,104
AllGestureWiimoteY,21,0,0,combined,Combined,0.1,0.7063775379809886,0.5320415487269211,0.17433598925406746,0.24680250018972055,0,50,258
AllGestureWiimoteY,22,0,0,max_only,Max-only,0.1,0.5960688301493687,-0.4970785369881371,1.0931473671375058,1.0,0,50,32
AllGestureWiimoteY,22,0,0,min_only,Min-only,0.1,0.5960688301493687,0.5107978182409286,0.08527101190844011,0.14305540659065416,0,50,435
AllGestureWiimoteY,22,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5960688301493687,-0.45489123882170046,1.0509600689710692,1.0,1,50,45
AllGestureWiimoteY,22,0,0,combined,Combined,0.1,0.5960688301493687,0.5107978178262526,0.08527101232311618,0.14305540728633787,0,50,435
AllGestureWiimoteY,23,0,0,max_only,Max-only,0.1,0.8178909645510352,0.047697492886877524,0.7701934716641576,0.9416811816789756,0,50,84
AllGestureWiimoteY,23,0,0,min_only,Min-only,0.1,0.8178909645510352,0.10606417443274552,0.7118267901182896,0.8703188452389702,0,50,13
AllGestureWiimoteY,23,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8178909645510352,0.1621136563764558,0.6557773081745794,0.8017896453287137,0,50,53
AllGestureWiimoteY,23,0,0,combined,Combined,0.1,0.8178909645510352,0.10606417075570052,0.7118267937953346,0.870318849734729,0,50,13
AllGestureWiimoteY,24,0,0,max_only,Max-only,0.1,-0.07024653011336279,-0.7005172818117673,0.6302707516984045,1.0,1,50,22
AllGestureWiimoteY,24,0,0,min_only,Min-only,0.1,-0.07024653011336279,-0.6078373548001001,0.5375908246867374,1.0,1,50,10
AllGestureWiimoteY,24,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.07024653011336279,-0.45410487234062413,0.38385834222726134,1.0,0,50,62
AllGestureWiimoteY,24,0,0,combined,Combined,0.1,-0.07024653011336279,-0.6078373503026249,0.5375908201892621,1.0,1,50,10
AllGestureWiimoteY,25,0,0,max_only,Max-only,0.1,0.4700696451165781,-0.48031967905446,0.9503893241710382,1.0,1,50,118
AllGestureWiimoteY,25,0,0,min_only,Min-only,0.1,0.4700696451165781,-0.11595822383092924,0.5860278689475074,1.0,0,50,92
AllGestureWiimoteY,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4700696451165781,-0.88189665300927,1.351966298125848,1.0,1,50,145
AllGestureWiimoteY,25,0,0,combined,Combined,0.1,0.4700696451165781,-0.11595822598591321,0.5860278711024913,1.0,0,50,92
AllGestureWiimoteY,26,0,0,max_only,Max-only,0.1,0.38760184998582947,-0.40209440658191425,0.7896962565677437,1.0,0,50,39
AllGestureWiimoteY,26,0,0,min_only,Min-only,0.1,0.38760184998582947,0.327984625577035,0.05961722440879447,0.15381007753419265,0,50,396
AllGestureWiimoteY,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.38760184998582947,-0.4375301071036434,0.8251319570894728,1.0,0,50,46
AllGestureWiimoteY,26,0,0,combined,Combined,0.1,0.38760184998582947,0.3279846192398611,0.059617230745968364,0.15381009388385028,0,50,396
AllGestureWiimoteY,27,0,0,max_only,Max-only,0.1,0.3956020707765232,-0.3321511783340588,0.727753249110582,1.0,0,50,33
AllGestureWiimoteY,27,0,0,min_only,Min-only,0.1,0.3956020707765232,-0.48962554140298764,0.8852276121795108,1.0,1,50,49
AllGestureWiimoteY,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3956020707765232,-0.08328673125311592,0.4788888020296391,1.0,0,50,0
AllGestureWiimoteY,27,0,0,combined,Combined,0.1,0.3956020707765232,-0.48962554604116204,0.8852276168176852,1.0,1,50,49
AllGestureWiimoteY,28,0,0,max_only,Max-only,0.1,-0.43337394949743824,-0.4489998092410079,0.01562585974356967,0.036056213589849034,0,50,47
AllGestureWiimoteY,28,0,0,min_only,Min-only,0.1,-0.43337394949743824,-0.20746580352168453,-0.2259081459757537,-0.5212764287315806,0,50,37
AllGestureWiimoteY,28,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.43337394949743824,-0.3940611762387486,-0.03931277325868965,-0.09071307260440081,0,50,45
AllGestureWiimoteY,28,0,0,combined,Combined,0.1,-0.43337394949743824,-0.20123662536376852,-0.23213732413366972,-0.535650074843659,0,50,36
AllGestureWiimoteY,29,0,0,max_only,Max-only,0.1,0.27264612023861423,-0.6268277028348423,0.8994738230734566,1.0,1,50,140
AllGestureWiimoteY,29,0,0,min_only,Min-only,0.1,0.27264612023861423,-0.724578665095312,0.9972247853339262,1.0,1,50,159
AllGestureWiimoteY,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.27264612023861423,-0.26464597639608634,0.5372920966347006,1.0,0,50,109
AllGestureWiimoteY,29,0,0,combined,Combined,0.1,0.27264612023861423,-0.7245786685473592,0.9972247887859734,1.0,1,50,159
AllGestureWiimoteY,30,0,0,max_only,Max-only,0.1,0.03689563638903082,-0.5914216778335366,0.6283173142225674,1.0,1,50,48
AllGestureWiimoteY,30,0,0,min_only,Min-only,0.1,0.03689563638903082,-0.5611904437642858,0.5980860801533167,1.0,1,50,96
AllGestureWiimoteY,30,0,0,min_activation_scaled,Activation-scaled min,0.1,0.03689563638903082,-0.24121882512789927,0.2781144615169301,1.0,0,50,8
AllGestureWiimoteY,30,0,0,combined,Combined,0.1,0.03689563638903082,-0.5611904505522445,0.5980860869412753,1.0,1,50,96
AllGestureWiimoteY,31,0,0,max_only,Max-only,0.1,0.6335581592448832,-0.6047168363666628,1.2382749956115462,1.0,1,50,52
AllGestureWiimoteY,31,0,0,min_only,Min-only,0.1,0.6335581592448832,-0.3066525929803108,0.940210752225194,1.0,0,50,39
AllGestureWiimoteY,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6335581592448832,0.0319412067861905,0.6016169524586927,0.9495829137341155,0,50,13
AllGestureWiimoteY,31,0,0,combined,Combined,0.1,0.6335581592448832,-0.32314770596859593,0.9567058652134792,1.0,0,50,40
AllGestureWiimoteY,32,0,0,max_only,Max-only,0.1,0.06565934207029167,-0.4657067366334117,0.5313660787037033,1.0,1,50,37
AllGestureWiimoteY,32,0,0,min_only,Min-only,0.1,0.06565934207029167,0.05488190140376781,0.010777440666523863,0.1641392707790989,0,50,397
AllGestureWiimoteY,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.06565934207029167,-0.291103925968223,0.35676326803851466,1.0,0,50,8
AllGestureWiimoteY,32,0,0,combined,Combined,0.1,0.06565934207029167,0.05488189896101825,0.010777443109273421,0.16413930798191387,0,50,397
AllGestureWiimoteY,33,0,0,max_only,Max-only,0.1,0.8671402308935999,-0.4283654117222397,1.2955056426158396,1.0,0,50,50
AllGestureWiimoteY,33,0,0,min_only,Min-only,0.1,0.8671402308935999,-0.3252745864029547,1.1924148172965547,1.0,0,50,38
AllGestureWiimoteY,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8671402308935999,-0.38364088573348715,1.250781116627087,1.0,0,50,64
AllGestureWiimoteY,33,0,0,combined,Combined,0.1,0.8671402308935999,-0.32816632051220396,1.1953065514058039,1.0,0,50,43
AllGestureWiimoteY,34,0,0,max_only,Max-only,0.1,0.5217444316589571,-0.6595278864385723,1.1812723180975295,1.0,1,50,57
AllGestureWiimoteY,34,0,0,min_only,Min-only,0.1,0.5217444316589571,0.4865784208323506,0.03516601082660653,0.06740070672931749,0,50,424
AllGestureWiimoteY,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5217444316589571,0.22037574167082197,0.30136868998813515,0.577616346404595,0,50,0
AllGestureWiimoteY,34,0,0,combined,Combined,0.1,0.5217444316589571,-0.729249426415596,1.250993858074553,1.0,1,50,61
AllGestureWiimoteY,35,0,0,max_only,Max-only,0.1,0.7176713828470039,-0.5350981059231976,1.2527694887702014,1.0,1,50,43
AllGestureWiimoteY,35,0,0,min_only,Min-only,0.1,0.7176713828470039,-0.19662492101669526,0.9142963038636992,1.0,0,50,28
AllGestureWiimoteY,35,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7176713828470039,0.07224504892887795,0.645426333918126,0.899332828382948,0,50,6
AllGestureWiimoteY,35,0,0,combined,Combined,0.1,0.7176713828470039,-0.2895978632848931,1.007269246131897,1.0,0,50,35
AllGestureWiimoteY,37,0,0,max_only,Max-only,0.1,0.23060721862702105,-0.24888842534673894,0.47949564397376,1.0,0,50,145
AllGestureWiimoteY,37,0,0,min_only,Min-only,0.1,0.23060721862702105,0.21486607997392937,0.01574113865309168,0.06825922660870527,0,50,42
AllGestureWiimoteY,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.23060721862702105,0.24234951662778104,-0.011742298000759988,-0.050918818378071926,0,50,105
AllGestureWiimoteY,37,0,0,combined,Combined,0.1,0.23060721862702105,0.21486607914275513,0.01574113948426592,0.06825923021297509,0,50,42
AllGestureWiimoteY,40,0,0,max_only,Max-only,0.1,0.6750965047680452,-0.3307278847783498,1.005824389546395,1.0,0,50,22
AllGestureWiimoteY,40,0,0,min_only,Min-only,0.1,0.6750965047680452,0.6582200556856487,0.016876449082396494,0.0249985357125487,0,50,420
AllGestureWiimoteY,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6750965047680452,-0.16433673497100731,0.8394332397390525,1.0,0,50,0
AllGestureWiimoteY,40,0,0,combined,Combined,0.1,0.6750965047680452,0.6582200566885005,0.016876448079544693,0.024998534227056907,0,50,420
AllGestureWiimoteY,41,0,0,max_only,Max-only,0.1,0.4166137794478647,-0.4127752333498854,0.8293890127977501,1.0,0,50,64
AllGestureWiimoteY,41,0,0,min_only,Min-only,0.1,0.4166137794478647,-0.11448658184987759,0.5311003612977423,1.0,0,50,6
AllGestureWiimoteY,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4166137794478647,-0.292272101286862,0.7088858807347267,1.0,0,50,33
AllGestureWiimoteY,41,0,0,combined,Combined,0.1,0.4166137794478647,-0.1144865839653244,0.5311003634131891,1.0,0,50,6
AllGestureWiimoteY,44,0,0,max_only,Max-only,0.1,0.4657995418910258,-0.675870026532063,1.1416695684230889,1.0,1,50,84
AllGestureWiimoteY,44,0,0,min_only,Min-only,0.1,0.4657995418910258,0.029365592746926628,0.43643394914409916,0.9369545758197144,0,50,9
AllGestureWiimoteY,44,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4657995418910258,-0.5684554096084966,1.0342549514995225,1.0,1,50,75
AllGestureWiimoteY,44,0,0,combined,Combined,0.1,0.4657995418910258,-0.6837023333650349,1.1495018752560608,1.0,1,50,85
AllGestureWiimoteY,45,0,0,max_only,Max-only,0.1,0.45971648417814703,-0.6608965957779913,1.1206130799561382,1.0,1,50,32
AllGestureWiimoteY,45,0,0,min_only,Min-only,0.1,0.45971648417814703,-0.3409197220900746,0.8006362062682216,1.0,0,50,13
AllGestureWiimoteY,45,0,0,min_activation_scaled,Activation-scaled min,0.1,0.45971648417814703,-0.22907844619447326,0.6887949303726203,1.0,0,50,0
AllGestureWiimoteY,45,0,0,combined,Combined,0.1,0.45971648417814703,-0.4904996696841458,0.9502161538622929,1.0,1,50,17
AllGestureWiimoteY,46,0,0,max_only,Max-only,0.1,-0.1817282197427731,-1.064781408455855,0.8830531887130818,1.0,1,50,29
AllGestureWiimoteY,46,0,0,min_only,Min-only,0.1,-0.1817282197427731,-0.6111063886477905,0.42937816890501745,1.0,1,50,7
AllGestureWiimoteY,46,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.1817282197427731,-1.075400218124154,0.8936719983813809,1.0,1,50,32
AllGestureWiimoteY,46,0,0,combined,Combined,0.1,-0.1817282197427731,-0.6111063888906082,0.4293781691478351,1.0,1,50,7
AllGestureWiimoteY,47,0,0,max_only,Max-only,0.1,-0.19395492036671869,-0.9702919953686333,0.7763370750019146,1.0,1,50,29
AllGestureWiimoteY,47,0,0,min_only,Min-only,0.1,-0.19395492036671869,0.16624984353489303,-0.3602047639016117,-1.0,0,50,361
AllGestureWiimoteY,47,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.19395492036671869,-0.8679566076106093,0.6740016872438906,1.0,1,50,45
AllGestureWiimoteY,47,0,0,combined,Combined,0.1,-0.19395492036671869,0.1662498443435435,-0.3602047647102622,-1.0,0,50,361
AllGestureWiimoteY,48,0,0,max_only,Max-only,0.1,0.12543131010628417,-0.7025649839094731,0.8279962940157573,1.0,1,50,4
AllGestureWiimoteY,48,0,0,min_only,Min-only,0.1,0.12543131010628417,-0.6282467366758349,0.753678046782119,1.0,1,50,16
AllGestureWiimoteY,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.12543131010628417,-0.7383546838350414,0.8637859939413256,1.0,1,50,9
AllGestureWiimoteY,48,0,0,combined,Combined,0.1,0.12543131010628417,-0.6282467402374776,0.7536780503437618,1.0,1,50,16
AllGestureWiimoteY,49,0,0,max_only,Max-only,0.1,0.18617119035515228,-0.9666756496851867,1.1528468400403389,1.0,1,50,24
AllGestureWiimoteY,49,0,0,min_only,Min-only,0.1,0.18617119035515228,-0.4961589101124589,0.6823301004676112,1.0,1,50,6
AllGestureWiimoteY,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.18617119035515228,-1.1005187385991277,1.2866899289542801,1.0,1,50,40
AllGestureWiimoteY,49,0,0,combined,Combined,0.1,0.18617119035515228,-0.49615890989227396,0.6823301002474262,1.0,1,50,6
AllGestureWiimoteY,50,0,0,max_only,Max-only,0.1,0.2239298087329381,-0.5779920528178595,0.8019218615507976,1.0,1,50,52
AllGestureWiimoteY,50,0,0,min_only,Min-only,0.1,0.2239298087329381,-0.20126587842145705,0.42519568715439515,1.0,0,50,32
AllGestureWiimoteY,50,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2239298087329381,-0.16917564972704324,0.39310545845998135,1.0,0,50,17
AllGestureWiimoteY,50,0,0,combined,Combined,0.1,0.2239298087329381,-0.20126587566672838,0.4251956843996665,1.0,0,50,32
AllGestureWiimoteY,53,0,0,max_only,Max-only,0.1,0.6475909856748708,-0.6378794766632317,1.2854704623381026,1.0,1,50,26
AllGestureWiimoteY,53,0,0,min_only,Min-only,0.1,0.6475909856748708,-0.8355048507990775,1.4830958364739484,1.0,1,50,34
AllGestureWiimoteY,53,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6475909856748708,-0.2850571840967938,0.9326481697716646,1.0,1,50,0
AllGestureWiimoteY,53,0,0,combined,Combined,0.1,0.6475909856748708,-0.8110210922196736,1.4586120778945444,1.0,1,50,32
AllGestureWiimoteY,54,0,0,max_only,Max-only,0.1,0.19528652717673667,-0.9938952139901789,1.1891817411669154,1.0,1,50,24
AllGestureWiimoteY,54,0,0,min_only,Min-only,0.1,0.19528652717673667,0.20413858646885352,-0.008852059292116854,-0.045328339295861296,0,50,430
AllGestureWiimoteY,54,0,0,min_activation_scaled,Activation-scaled min,0.1,0.19528652717673667,-0.9845990879784235,1.1798856151551602,1.0,1,50,43
AllGestureWiimoteY,54,0,0,combined,Combined,0.1,0.19528652717673667,0.2041385839862121,-0.008852056809475428,-0.045328326583111735,0,50,430
