dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
ProximalPhalanxOutlineCorrect,9,1,1,max_only,Max-only,0.1,0.9298065873505891,0.2483046012566097,0.6815019860939794,0.732949478327945,0,8,22
ProximalPhalanxOutlineCorrect,9,1,1,min_only,Min-only,0.1,0.9298065873505891,0.06257159241640803,0.8672349949341811,0.9327037192773362,0,8,35
ProximalPhalanxOutlineCorrect,9,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9298065873505891,0.17693044017797965,0.7528761471726094,0.8097117698489303,0,8,19
ProximalPhalanxOutlineCorrect,9,1,1,combined,Combined,0.1,0.9298065873505891,0.24830456164317322,0.6815020257074158,0.7329495209318524,0,8,22
ProximalPhalanxOutlineCorrect,10,1,1,max_only,Max-only,0.1,0.9220937747807086,0.47975806364733453,0.4423357111333741,0.47970742621176854,0,8,22
ProximalPhalanxOutlineCorrect,10,1,1,min_only,Min-only,0.1,0.9220937747807086,0.26231719368552786,0.6597765810951808,0.715519271055503,0,8,36
ProximalPhalanxOutlineCorrect,10,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9220937747807086,0.9653524574939896,-0.04325868271328093,-0.046913488609203594,0,8,18
ProximalPhalanxOutlineCorrect,10,1,1,combined,Combined,0.1,0.9220937747807086,-0.16282554737634192,1.0849193221570506,1.0,1,8,0
ProximalPhalanxOutlineCorrect,11,1,1,max_only,Max-only,0.1,1.1561116234957474,0.24476686415363103,0.9113447593421163,0.7882837197871568,0,8,22
ProximalPhalanxOutlineCorrect,11,1,1,min_only,Min-only,0.1,1.1561116234957474,0.3726428304283068,0.7834687930674405,0.6776751478575327,0,8,35
ProximalPhalanxOutlineCorrect,11,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1561116234957474,0.30381954304128295,0.8522920804544645,0.7372050638781037,0,8,20
ProximalPhalanxOutlineCorrect,11,1,1,combined,Combined,0.1,1.1561116234957474,0.11333166888178309,1.0427799546139642,0.9019709095995353,0,8,23
ProximalPhalanxOutlineCorrect,13,1,1,max_only,Max-only,0.1,0.4364122446408141,-0.2906765083174936,0.7270887529583077,1.0,1,8,22
ProximalPhalanxOutlineCorrect,13,1,1,min_only,Min-only,0.1,0.4364122446408141,-0.38402748580630663,0.8204397304471207,1.0,1,8,35
ProximalPhalanxOutlineCorrect,13,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4364122446408141,-0.24302744746426608,0.6794396921050802,1.0,1,8,20
ProximalPhalanxOutlineCorrect,13,1,1,combined,Combined,0.1,0.4364122446408141,-0.25572765531251274,0.6921398999533268,1.0,1,8,36
ProximalPhalanxOutlineCorrect,14,1,1,max_only,Max-only,0.1,0.47550702238656073,-0.2697033628551001,0.7452103852416608,1.0,1,8,22
ProximalPhalanxOutlineCorrect,14,1,1,min_only,Min-only,0.1,0.47550702238656073,-0.39098526107050646,0.8664922834570672,1.0,1,8,34
ProximalPhalanxOutlineCorrect,14,1,1,min_activation_scaled,Activation-scaled min,0.1,0.47550702238656073,-0.27966262715517765,0.7551696495417384,1.0,1,8,24
ProximalPhalanxOutlineCorrect,14,1,1,combined,Combined,0.1,0.47550702238656073,-0.1320529973084294,0.6075600196949902,1.0,1,8,21
ProximalPhalanxOutlineCorrect,15,0,0,max_only,Max-only,0.1,0.4557166342607104,0.6666350999672699,-0.21091846570655948,-0.4628270882006195,0,8,22
ProximalPhalanxOutlineCorrect,15,0,0,min_only,Min-only,0.1,0.4557166342607104,0.49350435934265735,-0.03778772508194694,-0.08291916362474808,0,8,34
ProximalPhalanxOutlineCorrect,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4557166342607104,0.4217743818680799,0.03394225239263049,0.07448088430392524,0,8,24
ProximalPhalanxOutlineCorrect,15,0,0,combined,Combined,0.1,0.4557166342607104,1.1585324370579007,-0.7028158027971902,-1.0,0,8,36
ProximalPhalanxOutlineCorrect,16,0,0,max_only,Max-only,0.1,1.546785889346363,2.037242859973958,-0.49045697062759475,-0.3170811531993594,0,8,22
ProximalPhalanxOutlineCorrect,16,0,0,min_only,Min-only,0.1,1.546785889346363,2.2213486636171886,-0.6745627742708256,-0.4361058261593363,0,8,35
ProximalPhalanxOutlineCorrect,16,0,0,min_activation_scaled,Activation-scaled min,0.1,1.546785889346363,1.4425033562380016,0.10428253310836144,0.06741881110230309,0,8,31
ProximalPhalanxOutlineCorrect,16,0,0,combined,Combined,0.1,1.546785889346363,1.7095774094541687,-0.16279152010780562,-0.10524495729117385,0,8,36
ProximalPhalanxOutlineCorrect,17,1,1,max_only,Max-only,0.1,0.8839970448455425,0.18294693066585987,0.7010501141796827,0.7930448695756723,0,8,23
ProximalPhalanxOutlineCorrect,17,1,1,min_only,Min-only,0.1,0.8839970448455425,0.17717799663863665,0.7068190482069059,0.799570827478929,0,8,36
ProximalPhalanxOutlineCorrect,17,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8839970448455425,0.21511529641654803,0.6688817484289945,0.7566552350756223,0,8,19
ProximalPhalanxOutlineCorrect,17,1,1,combined,Combined,0.1,0.8839970448455425,0.30143731084454195,0.5825597340010006,0.6590056815145885,0,8,22
ProximalPhalanxOutlineCorrect,18,0,0,max_only,Max-only,0.1,0.027754848332042947,0.7406418180875758,-0.7128869697555329,-1.0,0,8,22
ProximalPhalanxOutlineCorrect,18,0,0,min_only,Min-only,0.1,0.027754848332042947,0.5546638899112706,-0.5269090415792277,-1.0,0,8,34
ProximalPhalanxOutlineCorrect,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.027754848332042947,0.7406417836940131,-0.7128869353619702,-1.0,0,8,22
ProximalPhalanxOutlineCorrect,18,0,0,combined,Combined,0.1,0.027754848332042947,0.7406417986384508,-0.7128869503064079,-1.0,0,8,22
ProximalPhalanxOutlineCorrect,19,0,0,max_only,Max-only,0.1,1.0894352380715988,1.2917842650145126,-0.2023490269429138,-0.1857373748656369,0,8,23
ProximalPhalanxOutlineCorrect,19,0,0,min_only,Min-only,0.1,1.0894352380715988,1.142114433771983,-0.05267919570038426,-0.04835454692936526,0,8,35
ProximalPhalanxOutlineCorrect,19,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0894352380715988,1.3186552554147277,-0.2292200173431289,-0.21040241671129759,0,8,26
ProximalPhalanxOutlineCorrect,19,0,0,combined,Combined,0.1,1.0894352380715988,1.0882617891943611,0.0011734488772376928,0.0010771157009746657,0,8,36
ProximalPhalanxOutlineCorrect,20,1,1,max_only,Max-only,0.1,0.9995348528540415,0.34624669468547997,0.6532881581685616,0.653591520807567,0,8,22
ProximalPhalanxOutlineCorrect,20,1,1,min_only,Min-only,0.1,0.9995348528540415,0.3671473071961475,0.632387545657894,0.6326812028324903,0,8,33
ProximalPhalanxOutlineCorrect,20,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9995348528540415,0.5590999769384128,0.4404348759156287,0.44063939743434466,0,8,19
ProximalPhalanxOutlineCorrect,20,1,1,combined,Combined,0.1,0.9995348528540415,0.07013925532266341,0.9293955975313781,0.9298271741604993,0,8,35
ProximalPhalanxOutlineCorrect,22,1,1,max_only,Max-only,0.1,0.7679550857787123,-0.19454931958887567,0.962504405367588,1.0,1,8,23
ProximalPhalanxOutlineCorrect,22,1,1,min_only,Min-only,0.1,0.7679550857787123,-0.08359961588738635,0.8515547016660987,1.0,1,8,35
ProximalPhalanxOutlineCorrect,22,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7679550857787123,-0.1361650012705281,0.9041200870492404,1.0,1,8,19
ProximalPhalanxOutlineCorrect,22,1,1,combined,Combined,0.1,0.7679550857787123,-0.19454934715259342,0.9625044329313057,1.0,1,8,23
ProximalPhalanxOutlineCorrect,23,1,1,max_only,Max-only,0.1,0.8917539724624028,0.22402232393900526,0.6677316485233976,0.7487837681236476,0,8,23
ProximalPhalanxOutlineCorrect,23,1,1,min_only,Min-only,0.1,0.8917539724624028,-0.11755174473943786,1.0093057172018407,1.0,1,8,33
ProximalPhalanxOutlineCorrect,23,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8917539724624028,0.16473595143589082,0.727018021026512,0.8152665737528744,0,8,25
ProximalPhalanxOutlineCorrect,23,1,1,combined,Combined,0.1,0.8917539724624028,0.20501891992062862,0.6867350525417742,0.7700938864915918,0,8,22
ProximalPhalanxOutlineCorrect,24,0,0,max_only,Max-only,0.1,1.0118796194127675,1.4446180539707636,-0.4327384345579961,-0.42765759740425763,0,8,23
ProximalPhalanxOutlineCorrect,24,0,0,min_only,Min-only,0.1,1.0118796194127675,1.4312588851074266,-0.4193792656946591,-0.4144552802464393,0,8,35
ProximalPhalanxOutlineCorrect,24,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0118796194127675,1.7725702415792264,-0.7606906221664589,-0.7517592565493708,0,8,19
ProximalPhalanxOutlineCorrect,24,0,0,combined,Combined,0.1,1.0118796194127675,1.323873527244541,-0.3119939078317735,-0.3083307475666797,0,8,36
ProximalPhalanxOutlineCorrect,25,0,0,max_only,Max-only,0.1,0.18911858943913695,0.6403668187414573,-0.45124822930232034,-1.0,0,8,22
ProximalPhalanxOutlineCorrect,25,0,0,min_only,Min-only,0.1,0.18911858943913695,0.721300623846721,-0.532182034407584,-1.0,0,8,36
ProximalPhalanxOutlineCorrect,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.18911858943913695,0.8693918269732892,-0.6802732375341523,-1.0,0,8,26
ProximalPhalanxOutlineCorrect,25,0,0,combined,Combined,0.1,0.18911858943913695,0.7266350582164309,-0.537516468777294,-1.0,0,8,37
ProximalPhalanxOutlineCorrect,26,1,1,max_only,Max-only,0.1,0.8182620532203629,-0.10198633607514662,0.9202483892955096,1.0,1,8,23
ProximalPhalanxOutlineCorrect,26,1,1,min_only,Min-only,0.1,0.8182620532203629,-0.09775816102651969,0.9160202142468826,1.0,1,8,34
ProximalPhalanxOutlineCorrect,26,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8182620532203629,-0.3145435983529483,1.1328056515733111,1.0,1,8,26
ProximalPhalanxOutlineCorrect,26,1,1,combined,Combined,0.1,0.8182620532203629,-0.15356872537790356,0.9718307785982665,1.0,1,8,22
ProximalPhalanxOutlineCorrect,27,0,0,max_only,Max-only,0.1,1.258457824120003,1.4894318924773047,-0.2309740683573016,-0.18353724725067094,0,8,22
ProximalPhalanxOutlineCorrect,27,0,0,min_only,Min-only,0.1,1.258457824120003,1.8359478676175227,-0.5774900434975196,-0.4588867211458735,0,8,34
ProximalPhalanxOutlineCorrect,27,0,0,min_activation_scaled,Activation-scaled min,0.1,1.258457824120003,1.269086798973944,-0.010628974853940987,-0.008446025130280654,0,8,25
ProximalPhalanxOutlineCorrect,27,0,0,combined,Combined,0.1,1.258457824120003,1.5423180938442578,-0.2838602697242547,-0.22556182553112014,0,8,36
ProximalPhalanxOutlineCorrect,28,1,1,max_only,Max-only,0.1,0.8246056022131234,0.19866761898946345,0.62593798322366,0.7590746685070603,0,8,22
ProximalPhalanxOutlineCorrect,28,1,1,min_only,Min-only,0.1,0.8246056022131234,0.3227845602181053,0.5018210419950181,0.6085581180749752,0,8,35
ProximalPhalanxOutlineCorrect,28,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8246056022131234,0.20372628405148774,0.6208793181616357,0.7529400280027913,0,8,20
ProximalPhalanxOutlineCorrect,28,1,1,combined,Combined,0.1,0.8246056022131234,0.1986675974811864,0.625938004731937,0.7590746945901367,0,8,22
ProximalPhalanxOutlineCorrect,29,1,1,max_only,Max-only,0.1,0.7797466479468228,0.3582395684725837,0.4215070794742391,0.5405685808532057,0,8,23
ProximalPhalanxOutlineCorrect,29,1,1,min_only,Min-only,0.1,0.7797466479468228,0.10656803620742572,0.6731786117393971,0.8633288135103249,0,8,35
ProximalPhalanxOutlineCorrect,29,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7797466479468228,0.6901115556276636,0.08963509231915923,0.11495397588589092,0,8,19
ProximalPhalanxOutlineCorrect,29,1,1,combined,Combined,0.1,0.7797466479468228,-0.4249209933892173,1.20466764133604,1.0,1,8,0
ProximalPhalanxOutlineCorrect,30,1,1,max_only,Max-only,0.1,0.7217520736202748,-0.037467311129549374,0.7592193847498242,1.0,1,8,22
ProximalPhalanxOutlineCorrect,30,1,1,min_only,Min-only,0.1,0.7217520736202748,0.3628810335855609,0.35887104003471393,0.4972213533288275,0,8,34
ProximalPhalanxOutlineCorrect,30,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7217520736202748,-0.03746730398904008,0.7592193776093149,1.0,1,8,22
ProximalPhalanxOutlineCorrect,30,1,1,combined,Combined,0.1,0.7217520736202748,-0.21838134861716263,0.9401334222374375,1.0,1,8,0
ProximalPhalanxOutlineCorrect,31,1,1,max_only,Max-only,0.1,0.9829563030724701,0.04390459879715314,0.9390517042753169,0.95533315774763,0,8,21
ProximalPhalanxOutlineCorrect,31,1,1,min_only,Min-only,0.1,0.9829563030724701,0.15990243749025562,0.8230538655822144,0.8373241269072025,0,8,36
ProximalPhalanxOutlineCorrect,31,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9829563030724701,0.009107037699024934,0.9738492653734452,0.9907340454457629,0,8,20
ProximalPhalanxOutlineCorrect,31,1,1,combined,Combined,0.1,0.9829563030724701,-0.00882839455303952,0.9917846976255096,1.0,1,8,23
ProximalPhalanxOutlineCorrect,32,1,1,max_only,Max-only,0.1,1.2928647091835404,0.25797923247330706,1.0348854767102333,0.8004586008888546,0,8,22
ProximalPhalanxOutlineCorrect,32,1,1,min_only,Min-only,0.1,1.2928647091835404,0.026039119435391944,1.2668255897481484,0.979858604609572,0,8,34
ProximalPhalanxOutlineCorrect,32,1,1,min_activation_scaled,Activation-scaled min,0.1,1.2928647091835404,0.4126023031879058,0.8802624059956345,0.6808614380773781,0,8,20
ProximalPhalanxOutlineCorrect,32,1,1,combined,Combined,0.1,1.2928647091835404,0.3255171743689175,0.9673475348146229,0.7482196549442974,0,8,23
ProximalPhalanxOutlineCorrect,33,1,1,max_only,Max-only,0.1,1.0881870294092924,0.22887430869981984,0.8593127207094725,0.7896730137492309,0,8,24
ProximalPhalanxOutlineCorrect,33,1,1,min_only,Min-only,0.1,1.0881870294092924,0.3020638155957448,0.7861232138135476,0.7224148700112825,0,8,35
ProximalPhalanxOutlineCorrect,33,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0881870294092924,0.8207327588629111,0.26745427054638127,0.24577946395124847,0,8,19
ProximalPhalanxOutlineCorrect,33,1,1,combined,Combined,0.1,1.0881870294092924,-0.11420846417277275,1.202395493582065,1.0,1,8,0
ProximalPhalanxOutlineCorrect,34,1,1,max_only,Max-only,0.1,0.5539447202129635,-0.33274115221744716,0.8866858724304106,1.0,1,8,24
ProximalPhalanxOutlineCorrect,34,1,1,min_only,Min-only,0.1,0.5539447202129635,-0.14019928269899629,0.6941440029119598,1.0,1,8,36
ProximalPhalanxOutlineCorrect,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5539447202129635,-0.23406984873956227,0.7880145689525258,1.0,1,8,27
ProximalPhalanxOutlineCorrect,34,1,1,combined,Combined,0.1,0.5539447202129635,-0.17182272248738661,0.7257674427003501,1.0,1,8,23
ProximalPhalanxOutlineCorrect,35,1,1,max_only,Max-only,0.1,1.2040161596118217,0.40608299844925333,0.7979331611625684,0.6627257384104261,0,8,23
ProximalPhalanxOutlineCorrect,35,1,1,min_only,Min-only,0.1,1.2040161596118217,0.6387826667170595,0.5652334928947622,0.46945634319447327,0,8,33
ProximalPhalanxOutlineCorrect,35,1,1,min_activation_scaled,Activation-scaled min,0.1,1.2040161596118217,0.1979315408201452,1.0060846187916765,0.8356065449399749,0,8,25
ProximalPhalanxOutlineCorrect,35,1,1,combined,Combined,0.1,1.2040161596118217,0.4060830418628343,0.7979331177489875,0.6627257023531485,0,8,23
ProximalPhalanxOutlineCorrect,36,1,1,max_only,Max-only,0.1,0.18986381167065697,-0.22032829704667856,0.4101921087173355,1.0,1,8,22
ProximalPhalanxOutlineCorrect,36,1,1,min_only,Min-only,0.1,0.18986381167065697,-0.6843445606048382,0.8742083722754952,1.0,1,8,34
ProximalPhalanxOutlineCorrect,36,1,1,min_activation_scaled,Activation-scaled min,0.1,0.18986381167065697,-0.8700173617524909,1.059881173423148,1.0,1,8,26
ProximalPhalanxOutlineCorrect,36,1,1,combined,Combined,0.1,0.18986381167065697,-0.5304257339276284,0.7202895455982854,1.0,1,8,36
ProximalPhalanxOutlineCorrect,37,1,1,max_only,Max-only,0.1,1.1303912311981348,0.21961642880094912,0.9107748023971857,0.8057157305759521,0,8,22
ProximalPhalanxOutlineCorrect,37,1,1,min_only,Min-only,0.1,1.1303912311981348,0.438161811376408,0.6922294198217268,0.6123798454347242,0,8,35
ProximalPhalanxOutlineCorrect,37,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1303912311981348,-0.2422422250670846,1.3726334562652194,1.0,1,8,26
ProximalPhalanxOutlineCorrect,37,1,1,combined,Combined,0.1,1.1303912311981348,0.3544762707828619,0.7759149604152729,0.6864121488103812,0,8,23
ProximalPhalanxOutlineCorrect,38,1,1,max_only,Max-only,0.1,0.8416837813172899,0.07540594761883912,0.7662778336984508,0.9104095151859316,0,8,24
ProximalPhalanxOutlineCorrect,38,1,1,min_only,Min-only,0.1,0.8416837813172899,0.014969535515869659,0.8267142458014203,0.9822136079347427,0,8,35
ProximalPhalanxOutlineCorrect,38,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8416837813172899,0.45184428258463954,0.3898394987326504,0.46316567364153466,0,8,19
ProximalPhalanxOutlineCorrect,38,1,1,combined,Combined,0.1,0.8416837813172899,-0.3721618096415221,1.2138455909588122,1.0,1,8,0
ProximalPhalanxOutlineCorrect,39,1,1,max_only,Max-only,0.1,0.8519672764258426,-0.004778826407854986,0.8567461028336976,1.0,1,8,22
ProximalPhalanxOutlineCorrect,39,1,1,min_only,Min-only,0.1,0.8519672764258426,-0.029534660706202642,0.8815019371320452,1.0,1,8,34
ProximalPhalanxOutlineCorrect,39,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8519672764258426,0.4587475913129677,0.39321968511287486,0.4615426372006489,0,8,19
ProximalPhalanxOutlineCorrect,39,1,1,combined,Combined,0.1,0.8519672764258426,-0.008111532146009792,0.8600788085718524,1.0,1,8,23
ProximalPhalanxOutlineCorrect,40,1,1,max_only,Max-only,0.1,0.576974196083683,0.012834458382393776,0.5641397377012893,0.9777538818487924,0,8,24
ProximalPhalanxOutlineCorrect,40,1,1,min_only,Min-only,0.1,0.576974196083683,0.44681600418520057,0.1301581918984825,0.22558715310805955,0,8,33
ProximalPhalanxOutlineCorrect,40,1,1,min_activation_scaled,Activation-scaled min,0.1,0.576974196083683,-0.28180958585930926,0.8587837819429923,1.0,1,8,26
ProximalPhalanxOutlineCorrect,40,1,1,combined,Combined,0.1,0.576974196083683,-0.25800109820352657,0.8349752942872096,1.0,1,8,0
ProximalPhalanxOutlineCorrect,41,1,1,max_only,Max-only,0.1,0.7986349559991708,0.19987301637717594,0.5987619396219949,0.749730756703642,0,8,22
ProximalPhalanxOutlineCorrect,41,1,1,min_only,Min-only,0.1,0.7986349559991708,-0.06804905820898166,0.8666840142081524,1.0,1,8,36
ProximalPhalanxOutlineCorrect,41,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7986349559991708,0.27117780831472627,0.5274571476844445,0.6604475339762841,0,8,21
ProximalPhalanxOutlineCorrect,41,1,1,combined,Combined,0.1,0.7986349559991708,-0.32995093309500634,1.1285858890941771,1.0,1,8,0
ProximalPhalanxOutlineCorrect,42,1,1,max_only,Max-only,0.1,0.9818227648860396,0.025085764169034963,0.9567370007170046,0.9744488114198918,0,8,22
ProximalPhalanxOutlineCorrect,42,1,1,min_only,Min-only,0.1,0.9818227648860396,0.15623723000629414,0.8255855348797454,0.8408693743276536,0,8,35
ProximalPhalanxOutlineCorrect,42,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9818227648860396,0.27924501165273125,0.7025777532333084,0.7155843832267155,0,8,20
ProximalPhalanxOutlineCorrect,42,1,1,combined,Combined,0.1,0.9818227648860396,0.02628567656660097,0.9555370883194386,0.9732266853719393,0,8,23
ProximalPhalanxOutlineCorrect,43,1,1,max_only,Max-only,0.1,0.8431207265784288,0.2583694046172794,0.5847513219611494,0.6935550390027277,0,8,23
ProximalPhalanxOutlineCorrect,43,1,1,min_only,Min-only,0.1,0.8431207265784288,0.1604919222835775,0.6826288042948514,0.8096444235461793,0,8,35
ProximalPhalanxOutlineCorrect,43,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8431207265784288,0.04556124613991652,0.7975594804385123,0.9459600616333088,0,8,25
ProximalPhalanxOutlineCorrect,43,1,1,combined,Combined,0.1,0.8431207265784288,-0.15242443288685348,0.9955451594652823,1.0,1,8,0
ProximalPhalanxOutlineCorrect,44,1,1,max_only,Max-only,0.1,1.4709833285620562,0.5329289800422174,0.9380543485198387,0.6377051952938364,0,8,22
ProximalPhalanxOutlineCorrect,44,1,1,min_only,Min-only,0.1,1.4709833285620562,0.5712682981974628,0.8997150303645933,0.6116414790388008,0,8,35
ProximalPhalanxOutlineCorrect,44,1,1,min_activation_scaled,Activation-scaled min,0.1,1.4709833285620562,0.0224614283133589,1.4485219002486973,0.9847296617120886,0,8,26
ProximalPhalanxOutlineCorrect,44,1,1,combined,Combined,0.1,1.4709833285620562,0.532928988456882,0.9380543401051742,0.6377051895734053,0,8,22
ProximalPhalanxOutlineCorrect,45,1,1,max_only,Max-only,0.1,0.3767464008934225,-0.43108767501795786,0.8078340759113803,1.0,1,8,24
ProximalPhalanxOutlineCorrect,45,1,1,min_only,Min-only,0.1,0.3767464008934225,-0.31531970788300223,0.6920661087764247,1.0,1,8,35
ProximalPhalanxOutlineCorrect,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3767464008934225,-0.319892176051506,0.6966385769449285,1.0,1,8,20
ProximalPhalanxOutlineCorrect,45,1,1,combined,Combined,0.1,0.3767464008934225,-0.4065817462163661,0.7833281471097886,1.0,1,8,23
ProximalPhalanxOutlineCorrect,46,1,1,max_only,Max-only,0.1,0.7506593740375357,-0.10050178026262924,0.8511611543001649,1.0,1,8,23
ProximalPhalanxOutlineCorrect,46,1,1,min_only,Min-only,0.1,0.7506593740375357,-0.19431201232669038,0.9449713863642261,1.0,1,8,36
ProximalPhalanxOutlineCorrect,46,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7506593740375357,0.20709107532287666,0.5435682987146591,0.7241201447613361,0,8,21
