dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
Lightning2,4,1,1,combined,Combined,0.1,0.5309270405719135,0.5764240320706825,-0.04549699149876896,-0.08569332945715163,0,64,11
Lightning2,6,1,1,max_only,Max-only,0.1,0.8507668305118601,1.0878010236878495,-0.2370341931759894,-0.27861207802530447,0,64,409
Lightning2,6,1,1,min_only,Min-only,0.1,0.8507668305118601,1.0229374127792557,-0.17217058226739557,-0.20237081856258013,0,64,399
Lightning2,6,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8507668305118601,1.0878010267930383,-0.23703419628117817,-0.2786120816751707,0,64,409
Lightning2,6,1,1,combined,Combined,0.1,0.8507668305118601,0.7780205607449273,0.07274626976693277,0.08550660610094454,0,64,33
Lightning2,8,1,1,max_only,Max-only,0.1,0.9568476319951069,0.9326268574884344,0.024220774506672482,0.02531306802014254,0,64,143
Lightning2,8,1,1,min_only,Min-only,0.1,0.9568476319951069,1.1836188454724412,-0.2267712134773343,-0.2369980014545226,0,64,166
Lightning2,8,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9568476319951069,0.9483833589579225,0.008464273037184444,0.008845989589320674,0,64,144
Lightning2,8,1,1,combined,Combined,0.1,0.9568476319951069,1.3962310036758816,-0.4393833716807747,-0.45919841131467654,0,64,189
Lightning2,11,1,1,max_only,Max-only,0.1,0.7907925374381646,1.5720408348136126,-0.781248297375448,-0.9879295421487141,0,64,404
Lightning2,11,1,1,min_only,Min-only,0.1,0.7907925374381646,0.7145609366354446,0.07623160080271996,0.09639886669999603,0,64,370
Lightning2,11,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7907925374381646,0.7630654398036518,0.027727097634512754,0.035062372568618584,0,64,381
Lightning2,11,1,1,combined,Combined,0.1,0.7907925374381646,0.7163465798348023,0.07444595760336226,0.09414082700338644,0,64,7
Lightning2,12,1,1,max_only,Max-only,0.1,0.7590444893919026,1.1791992243611327,-0.42015473496923006,-0.5535303757694817,0,64,386
Lightning2,12,1,1,min_only,Min-only,0.1,0.7590444893919026,0.7304680182526178,0.028576471139284854,0.03764790323986833,0,64,6
Lightning2,12,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7590444893919026,1.104250249655528,-0.34520576026362537,-0.4547892914035779,0,64,385
Lightning2,12,1,1,combined,Combined,0.1,0.7590444893919026,0.7304680011401541,0.028576488251748522,0.03764792578458259,0,64,6
Lightning2,13,0,0,max_only,Max-only,0.1,0.5051638436722965,0.7073105417091285,-0.20214669803683205,-0.40015986973148476,0,64,408
Lightning2,13,0,0,min_only,Min-only,0.1,0.5051638436722965,0.8273493884526766,-0.3221855447803801,-0.6377829906734044,0,64,91
Lightning2,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5051638436722965,0.7006223980371415,-0.19545855436484505,-0.3869203425637438,0,64,371
Lightning2,13,0,0,combined,Combined,0.1,0.5051638436722965,0.6457967465839871,-0.14063290291169062,-0.27839012289406273,0,64,455
Lightning2,14,0,0,max_only,Max-only,0.1,0.21930489210199106,0.0076142895903055785,0.21169060251168548,0.9652754902418947,0,64,443
Lightning2,14,0,0,min_only,Min-only,0.1,0.21930489210199106,0.07996886977051615,0.1393360223314749,0.635350108453424,0,64,2
Lightning2,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.21930489210199106,-0.0899920647424956,0.30929695684448666,1.0,1,64,384
Lightning2,14,0,0,combined,Combined,0.1,0.21930489210199106,0.2840254215334566,-0.06472052943146556,-0.2951153241307645,0,64,470
Lightning2,15,0,0,max_only,Max-only,0.1,0.2104574097208965,0.22284421990925313,-0.012386810188356634,-0.058856332729985195,0,64,487
Lightning2,15,0,0,min_only,Min-only,0.1,0.2104574097208965,0.6061740671417108,-0.39571665742081436,-1.0,0,64,90
Lightning2,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2104574097208965,0.45818504369776875,-0.24772763397687225,-1.0,0,64,385
Lightning2,15,0,0,combined,Combined,0.1,0.2104574097208965,0.2065264440081927,0.003930965712703793,0.018678111831771985,0,64,529
Lightning2,16,0,0,max_only,Max-only,0.1,0.0829206111469965,0.08047439645668786,0.0024462146903086457,0.029500327556011913,0,64,365
Lightning2,16,0,0,min_only,Min-only,0.1,0.0829206111469965,0.1953583378295009,-0.1124377266825044,-1.0,0,64,8
Lightning2,16,0,0,min_activation_scaled,Activation-scaled min,0.1,0.0829206111469965,0.05359443115745155,0.029326179989544954,0.35366148322369123,0,64,371
Lightning2,16,0,0,combined,Combined,0.1,0.0829206111469965,0.1953583354154676,-0.1124377242684711,-1.0,0,64,8
Lightning2,17,1,1,max_only,Max-only,0.1,1.5478393315954908,2.1564677706542983,-0.6086284390588075,-0.3932113840394909,0,64,186
Lightning2,17,1,1,min_only,Min-only,0.1,1.5478393315954908,1.190046122622702,0.3577932089727889,0.23115640655517805,0,64,74
Lightning2,17,1,1,min_activation_scaled,Activation-scaled min,0.1,1.5478393315954908,2.123003672597342,-0.5751643410018512,-0.3715915196556355,0,64,196
Lightning2,17,1,1,combined,Combined,0.1,1.5478393315954908,1.2232720725262272,0.32456725906926365,0.2096904005174129,0,64,71
Lightning2,18,1,1,max_only,Max-only,0.1,1.6533887922362591,1.965302609827255,-0.3119138175909959,-0.18865110880424824,0,64,420
Lightning2,18,1,1,min_only,Min-only,0.1,1.6533887922362591,1.3770648639548388,0.2763239282814203,0.1671257011377117,0,64,107
Lightning2,18,1,1,min_activation_scaled,Activation-scaled min,0.1,1.6533887922362591,1.8758721380370869,-0.22248334580082774,-0.13456194470628272,0,64,392
Lightning2,18,1,1,combined,Combined,0.1,1.6533887922362591,1.3770648584729905,0.2763239337632686,0.16712570445323255,0,64,107
Lightning2,19,1,1,max_only,Max-only,0.1,0.04192157792682627,0.04973240607242807,-0.0078108281456018,-0.1863155495646094,0,64,377
Lightning2,19,1,1,min_only,Min-only,0.1,0.04192157792682627,0.22438150883460722,-0.18245993090778095,-1.0,0,64,10
Lightning2,19,1,1,min_activation_scaled,Activation-scaled min,0.1,0.04192157792682627,0.47623957879583634,-0.43431800086901007,-1.0,0,64,394
Lightning2,19,1,1,combined,Combined,0.1,0.04192157792682627,0.22438152443411027,-0.182459946507284,-1.0,0,64,10
Lightning2,22,1,1,max_only,Max-only,0.1,0.7718018151688204,0.6247318791429546,0.14706993602586582,0.19055376986892236,0,64,485
Lightning2,22,1,1,min_only,Min-only,0.1,0.7718018151688204,0.7769430858843123,-0.0051412707154918635,-0.006661378547015648,0,64,388
Lightning2,22,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7718018151688204,0.8893097363553684,-0.11750792118654796,-0.15225122126672322,0,64,384
Lightning2,22,1,1,combined,Combined,0.1,0.7718018151688204,0.7419920866879157,0.029809728480904685,0.038623503173390535,0,64,399
Lightning2,24,1,1,max_only,Max-only,0.1,0.9953613967029495,1.6763097345397866,-0.6809483378368371,-0.6841210197335348,0,64,424
Lightning2,24,1,1,min_only,Min-only,0.1,0.9953613967029495,1.2335915459972777,-0.23823014929432818,-0.23934011379518114,0,64,12
Lightning2,24,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9953613967029495,1.4845886806879025,-0.48922728398495297,-0.4915066970637783,0,64,403
Lightning2,24,1,1,combined,Combined,0.1,0.9953613967029495,1.2335915544405773,-0.2382301577376278,-0.23934012227781987,0,64,12
Lightning2,25,1,1,max_only,Max-only,0.1,0.2095376424249972,1.1225495534886953,-0.9130119110636982,-1.0,0,64,414
Lightning2,25,1,1,min_only,Min-only,0.1,0.2095376424249972,0.1284543685660111,0.08108327385898609,0.38696095822998017,0,64,3
Lightning2,25,1,1,min_activation_scaled,Activation-scaled min,0.1,0.2095376424249972,0.5262158782088824,-0.3166782357838852,-1.0,0,64,394
Lightning2,25,1,1,combined,Combined,0.1,0.2095376424249972,0.12845436103069463,0.08108328139430257,0.3869609941914448,0,64,3
Lightning2,26,0,0,max_only,Max-only,0.1,0.8364603305026059,-1.2346183137851057,2.0710786442877116,1.0,1,64,252
Lightning2,26,0,0,min_only,Min-only,0.1,0.8364603305026059,0.7013050733127197,0.1351552571898862,0.16157980322733534,0,64,217
Lightning2,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8364603305026059,-0.10812622837913993,0.9445865588817459,1.0,1,64,236
Lightning2,26,0,0,combined,Combined,0.1,0.8364603305026059,0.9729225182059682,-0.13646218770336227,-0.16314225502972862,0,64,8
Lightning2,28,1,1,max_only,Max-only,0.1,0.7841084434374355,1.0177507085237738,-0.23364226508633834,-0.29797149752728463,0,64,394
Lightning2,28,1,1,min_only,Min-only,0.1,0.7841084434374355,0.9224742082891941,-0.13836576485175867,-0.17646231149210606,0,64,8
Lightning2,28,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7841084434374355,0.9369631934227463,-0.1528547499853108,-0.19494058038022744,0,64,400
Lightning2,28,1,1,combined,Combined,0.1,0.7841084434374355,0.9350925078287224,-0.15098406439128698,-0.19255483485748132,0,64,11
Lightning2,29,1,1,max_only,Max-only,0.1,0.129141171950575,1.0434232850816696,-0.9142821131310945,-1.0,0,64,424
Lightning2,29,1,1,min_only,Min-only,0.1,0.129141171950575,0.1671322324764087,-0.0379910605258337,-0.2941801268479018,0,64,11
Lightning2,29,1,1,min_activation_scaled,Activation-scaled min,0.1,0.129141171950575,0.8631130323740823,-0.7339718604235073,-1.0,0,64,418
Lightning2,29,1,1,combined,Combined,0.1,0.129141171950575,0.16713222382683313,-0.03799105187625812,-0.29418005987074436,0,64,11
Lightning2,31,1,1,max_only,Max-only,0.1,0.9199478641681447,1.043050961827885,-0.12310309765974026,-0.13381515261835245,0,64,429
Lightning2,31,1,1,min_only,Min-only,0.1,0.9199478641681447,0.9030620756830003,0.016885788485144326,0.01835513814174133,0,64,403
Lightning2,31,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9199478641681447,0.9162111264091464,0.0037367377589982986,0.0040618972472749445,0,64,411
Lightning2,31,1,1,combined,Combined,0.1,0.9199478641681447,0.7434572798311815,0.17649058433696319,0.19184825506203887,0,64,5
Lightning2,32,1,1,max_only,Max-only,0.1,0.3601048348153248,0.9043768185095631,-0.5442719836942382,-1.0,0,64,433
Lightning2,32,1,1,min_only,Min-only,0.1,0.3601048348153248,0.2614698567547353,0.09863497806058952,0.27390552588844636,0,64,352
Lightning2,32,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3601048348153248,0.24727672447595112,0.11282811033937368,0.3133193062457208,0,64,376
Lightning2,32,1,1,combined,Combined,0.1,0.3601048348153248,0.4093161506527411,-0.04921131583741628,-0.13665792408682745,0,64,13
Lightning2,33,0,0,max_only,Max-only,0.1,0.8171116732912282,0.12353606867818678,0.6935756046130415,0.8488126879973665,0,64,263
Lightning2,33,0,0,min_only,Min-only,0.1,0.8171116732912282,0.5031421961668614,0.31396947712436685,0.3842425743560393,0,64,210
Lightning2,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8171116732912282,0.48201144520989075,0.3351002280813375,0.4101028402014565,0,64,208
Lightning2,33,0,0,combined,Combined,0.1,0.8171116732912282,0.3129597195119898,0.5041519537792385,0.616991964827295,0,64,334
Lightning2,34,0,0,max_only,Max-only,0.1,0.2614397378693522,-1.0678307064763368,1.329270444345689,1.0,1,64,226
Lightning2,34,0,0,min_only,Min-only,0.1,0.2614397378693522,0.07722823862138029,0.18421149924797192,0.7046013591807814,0,64,176
Lightning2,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2614397378693522,-0.1319722216131283,0.39341195948248053,1.0,1,64,196
Lightning2,34,0,0,combined,Combined,0.1,0.2614397378693522,0.1799706811885105,0.0814690566808417,0.31161576938921287,0,64,6
Lightning2,35,1,1,max_only,Max-only,0.1,0.7537822389991489,0.7752016227592118,-0.021419383760062916,-0.02841583979567248,0,64,367
Lightning2,35,1,1,min_only,Min-only,0.1,0.7537822389991489,0.8702549969624378,-0.11647275796328893,-0.15451757473134853,0,64,13
Lightning2,35,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7537822389991489,0.7752016269229469,-0.02141938792379805,-0.028415845319455603,0,64,367
Lightning2,35,1,1,combined,Combined,0.1,0.7537822389991489,0.8564014018723016,-0.10261916287315276,-0.13613882289211876,0,64,14
Lightning2,38,0,0,max_only,Max-only,0.1,0.33531245506184076,0.19514387958937712,0.14016857547246364,0.41802251999286105,0,64,180
Lightning2,38,0,0,min_only,Min-only,0.1,0.33531245506184076,0.33729464368005274,-0.0019821886182119774,-0.005911449684732779,0,64,11
Lightning2,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.33531245506184076,0.1980210116349494,0.13729144342689137,0.40944209471573745,0,64,185
Lightning2,38,0,0,combined,Combined,0.1,0.33531245506184076,0.3372946543850874,-0.001982199323246614,-0.005911481610187827,0,64,11
Lightning2,39,1,1,max_only,Max-only,0.1,0.23311611923656772,0.28735169232024155,-0.05423557308367383,-0.23265375473619962,0,64,413
Lightning2,39,1,1,min_only,Min-only,0.1,0.23311611923656772,-0.013041715949309418,0.24615783518587714,1.0,1,64,287
Lightning2,39,1,1,min_activation_scaled,Activation-scaled min,0.1,0.23311611923656772,0.08731556349102837,0.14580055574553935,0.6254390763879535,0,64,299
Lightning2,39,1,1,combined,Combined,0.1,0.23311611923656772,0.29275352325189324,-0.059637404015325524,-0.25582593080521626,0,64,49
Lightning2,40,0,0,max_only,Max-only,0.1,0.4249934849774987,0.46764888410884736,-0.04265539913134864,-0.10036694742899316,0,64,455
Lightning2,40,0,0,min_only,Min-only,0.1,0.4249934849774987,0.7513381739273162,-0.32634468894981744,-0.7678798207630758,0,64,72
Lightning2,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4249934849774987,0.27086216388502343,0.1541313210924753,0.362666638134459,0,64,366
Lightning2,40,0,0,combined,Combined,0.1,0.4249934849774987,0.2628438306486894,0.16214965432880935,0.3815335493998101,0,64,477
Lightning2,41,0,0,max_only,Max-only,0.1,0.4654314486582251,-0.1971054113367843,0.6625368599950094,1.0,1,64,266
Lightning2,41,0,0,min_only,Min-only,0.1,0.4654314486582251,0.5851494462054978,-0.11971799754727269,-0.25721884645645676,0,64,4
Lightning2,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4654314486582251,0.35089981222642513,0.11453163643179998,0.24607574474443764,0,64,201
Lightning2,41,0,0,combined,Combined,0.1,0.4654314486582251,0.5850169337681344,-0.11958548510990924,-0.2569341382506893,0,64,5
Lightning2,42,1,1,max_only,Max-only,0.1,0.4840418250690138,0.9083510500900795,-0.4243092250210658,-0.8765943900946548,0,64,457
Lightning2,42,1,1,min_only,Min-only,0.1,0.4840418250690138,0.1663581554853637,0.3176836695836501,0.6563131465451543,0,64,398
Lightning2,42,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4840418250690138,0.4258343146960655,0.0582075103729483,0.12025281102896052,0,64,411
Lightning2,42,1,1,combined,Combined,0.1,0.4840418250690138,0.6634721437968647,-0.17943031872785092,-0.3706909997111684,0,64,533
Lightning2,43,0,0,max_only,Max-only,0.1,0.19973599032684625,0.17975334115646563,0.019982649170380617,0.10004480961529132,0,64,375
Lightning2,43,0,0,min_only,Min-only,0.1,0.19973599032684625,0.333656352334512,-0.13392036200766577,-0.6704835283065032,0,64,173
Lightning2,43,0,0,min_activation_scaled,Activation-scaled min,0.1,0.19973599032684625,0.16278846519921913,0.03694752512762711,0.18498088444792726,0,64,373
Lightning2,43,0,0,combined,Combined,0.1,0.19973599032684625,0.24897276106308636,-0.04923677073624011,-0.24650802365485674,0,64,5
Lightning2,44,1,1,max_only,Max-only,0.1,0.4910145906511152,1.1714305039587045,-0.6804159133075893,-1.0,0,64,412
Lightning2,44,1,1,min_only,Min-only,0.1,0.4910145906511152,0.6063088080558119,-0.1152942174046967,-0.2348076509175806,0,64,11
Lightning2,44,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4910145906511152,1.1984442547199219,-0.7074296640688067,-1.0,0,64,413
Lightning2,44,1,1,combined,Combined,0.1,0.4910145906511152,0.6063088075205467,-0.11529421686943153,-0.2348076498274621,0,64,11
Lightning2,45,1,1,max_only,Max-only,0.1,1.193738277621793,1.1646569559510591,0.02908132167073396,0.024361535400486054,0,64,355
Lightning2,45,1,1,min_only,Min-only,0.1,1.193738277621793,0.7863200548628337,0.40741822275895934,0.3412958176015046,0,64,103
Lightning2,45,1,1,min_activation_scaled,Activation-scaled min,0.1,1.193738277621793,1.2642698171255267,-0.07053153950373359,-0.05908454285281528,0,64,370
Lightning2,45,1,1,combined,Combined,0.1,1.193738277621793,0.7863200488467179,0.40741822877507516,0.34129582264122804,0,64,103
Lightning2,47,0,0,max_only,Max-only,0.1,0.9588323884972729,-0.14583039675670034,1.1046627852539732,1.0,1,64,246
Lightning2,47,0,0,min_only,Min-only,0.1,0.9588323884972729,0.3792573799501671,0.5795750085471059,0.6044585175068236,0,64,295
Lightning2,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9588323884972729,0.9483510624334008,0.010481326063872087,0.010931331959871459,0,64,149
Lightning2,47,0,0,combined,Combined,0.1,0.9588323884972729,0.3792573690349175,0.5795750194623555,0.6044585288907092,0,64,295
Lightning2,48,1,1,max_only,Max-only,0.1,0.3638633336962377,0.5540106953281427,-0.19014736163190504,-0.5225776313394993,0,64,438
Lightning2,48,1,1,min_only,Min-only,0.1,0.3638633336962377,0.13164342336448034,0.23221991033175735,0.6382046516425539,0,64,100
Lightning2,48,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3638633336962377,0.6997456261663684,-0.3358822924701307,-0.9230975981024097,0,64,380
Lightning2,48,1,1,combined,Combined,0.1,0.3638633336962377,0.520320781097136,-0.1564574474008983,-0.42998841302075125,0,64,10
Lightning2,49,0,0,max_only,Max-only,0.1,0.5258668110285374,0.5783015861064618,-0.05243477507792438,-0.0997109425187443,0,64,156
Lightning2,49,0,0,min_only,Min-only,0.1,0.5258668110285374,0.5169327580498893,0.008934052978648133,0.016989161137613926,0,64,182
Lightning2,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5258668110285374,0.5503205858326785,-0.024453774804141126,-0.046501752515165994,0,64,179
Lightning2,49,0,0,combined,Combined,0.1,0.5258668110285374,0.2669715023578712,0.2588953086706662,0.4923201292056582,0,64,411
Lightning2,51,1,1,max_only,Max-only,0.1,0.3749108481782955,0.6452115135360408,-0.2703006653577453,-0.7209712540991752,0,64,404
Lightning2,51,1,1,min_only,Min-only,0.1,0.3749108481782955,0.10156842805696589,0.2733424201213296,0.7290845073302061,0,64,281
Lightning2,51,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3749108481782955,0.14364467453871543,0.23126617363958007,0.616854801370795,0,64,375
Lightning2,51,1,1,combined,Combined,0.1,0.3749108481782955,0.409404858452875,-0.03449401027457949,-0.09200565530853881,0,64,490
Lightning2,52,0,0,max_only,Max-only,0.1,0.8126083893882314,0.382467247270532,0.43014114211769944,0.5293332168380787,0,64,488
Lightning2,52,0,0,min_only,Min-only,0.1,0.8126083893882314,0.5954133090446228,0.21719508034360868,0.26728103708858547,0,64,9
Lightning2,52,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8126083893882314,0.7901888893889217,0.0224194999993097,0.02758951630646072,0,64,87
Lightning2,52,0,0,combined,Combined,0.1,0.8126083893882314,0.6035389433480485,0.20906944604018296,0.25728160266223327,0,64,11
Lightning2,53,0,0,max_only,Max-only,0.1,0.5650601549431651,-0.2805303762592365,0.8455905312024016,1.0,1,64,264
Lightning2,53,0,0,min_only,Min-only,0.1,0.5650601549431651,0.4751491150277874,0.08991103991537769,0.15911736124282178,0,64,13
Lightning2,53,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5650601549431651,0.1084693694582402,0.4565907854849249,0.8080378229695326,0,64,217
Lightning2,53,0,0,combined,Combined,0.1,0.5650601549431651,0.47514911720675895,0.08991103773640613,0.15911735738665234,0,64,13
Lightning2,55,0,0,max_only,Max-only,0.1,0.7700901799284274,0.6047790400050472,0.1653111399233802,0.21466437252111403,0,64,327
Lightning2,55,0,0,min_only,Min-only,0.1,0.7700901799284274,0.7667122063532543,0.00337797357517311,0.004386459244328782,0,64,11
Lightning2,55,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7700901799284274,0.8357133251127036,-0.06562314518427614,-0.08521477312644352,0,64,190
Lightning2,55,0,0,combined,Combined,0.1,0.7700901799284274,0.7667122272499043,0.003377952678523144,0.004386432109035571,0,64,11
Lightning2,56,1,1,max_only,Max-only,0.1,0.048721930428963056,-0.07406339277424384,0.1227853232032069,1.0,1,64,449
Lightning2,56,1,1,min_only,Min-only,0.1,0.048721930428963056,0.1908530316330082,-0.14213110120404515,-1.0,0,64,7
Lightning2,56,1,1,min_activation_scaled,Activation-scaled min,0.1,0.048721930428963056,0.27735540166539413,-0.22863347123643107,-1.0,0,64,400
Lightning2,56,1,1,combined,Combined,0.1,0.048721930428963056,0.2585685403574614,-0.20984660992849835,-1.0,0,64,15
Lightning2,57,0,0,max_only,Max-only,0.1,0.3033336884004852,0.3791531636511177,-0.07581947525063248,-0.24995319740856653,0,64,466
Lightning2,57,0,0,min_only,Min-only,0.1,0.3033336884004852,0.5315148986665743,-0.22818121026608912,-0.752242387671888,0,64,233
Lightning2,57,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3033336884004852,0.16074786299669835,0.14258582540378684,0.4700610607895077,0,64,329
Lightning2,57,0,0,combined,Combined,0.1,0.3033336884004852,0.15701950447579593,0.14631418392468926,0.482352297708577,0,64,505
Lightning2,58,1,1,max_only,Max-only,0.1,0.9796979138232929,1.2709293235013608,-0.29123140967806793,-0.2972662371764117,0,64,385
Lightning2,58,1,1,min_only,Min-only,0.1,0.9796979138232929,0.7189692748172272,0.2607286390060657,0.26613139539837544,0,64,311
Lightning2,58,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9796979138232929,1.270929317292116,-0.29123140346882304,-0.29726623083850034,0,64,385
Lightning2,58,1,1,combined,Combined,0.1,0.9796979138232929,0.8647235458185829,0.11497436800470995,0.11735683931302973,0,64,3
Lightning2,59,0,0,max_only,Max-only,0.1,0.08796548558087902,0.18550041481248475,-0.09753492923160573,-1.0,0,64,150
Lightning2,59,0,0,min_only,Min-only,0.1,0.08796548558087902,0.475840915213596,-0.387875429632717,-1.0,0,64,80
Lightning2,59,0,0,min_activation_scaled,Activation-scaled min,0.1,0.08796548558087902,0.11058604719457271,-0.02262056161369369,-0.2571497708965043,0,64,154
Lightning2,59,0,0,combined,Combined,0.1,0.08796548558087902,-0.21507012855800034,0.30303561413887936,1.0,1,64,255
