dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
FreezerRegularTrain,41,0,0,max_only,Max-only,0.1,1.0953166000835395,-1.435175131236039,2.5304917313195787,1.0,1,30,38
FreezerRegularTrain,41,0,0,min_only,Min-only,0.1,1.0953166000835395,0.8821063190131067,0.21321028107043283,0.19465612627257278,0,30,217
FreezerRegularTrain,41,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0953166000835395,-1.435175098008808,2.5304916980923475,1.0,1,30,38
FreezerRegularTrain,41,0,0,combined,Combined,0.1,1.0953166000835395,-1.474286377736008,2.5696029778195477,1.0,1,30,40
FreezerRegularTrain,42,0,0,max_only,Max-only,0.1,0.6942253209421442,-1.3940785456576728,2.088303866599817,1.0,1,30,38
FreezerRegularTrain,42,0,0,min_only,Min-only,0.1,0.6942253209421442,-0.9114331975169223,1.6056585184590664,1.0,1,30,28
FreezerRegularTrain,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6942253209421442,-1.394078529533166,2.08830385047531,1.0,1,30,38
FreezerRegularTrain,42,0,0,combined,Combined,0.1,0.6942253209421442,-1.3874963724084652,2.0817216933506093,1.0,1,30,39
FreezerRegularTrain,43,0,0,max_only,Max-only,0.1,1.0013164894494353,-1.4754731350098522,2.4767896244592875,1.0,1,30,38
FreezerRegularTrain,43,0,0,min_only,Min-only,0.1,1.0013164894494353,1.6257542078774543,-0.624437718428019,-0.6236161107815664,0,30,94
FreezerRegularTrain,43,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0013164894494353,-1.4754731501432246,2.47678963959266,1.0,1,30,38
FreezerRegularTrain,43,0,0,combined,Combined,0.1,1.0013164894494353,-1.473702030815482,2.4750185202649173,1.0,1,30,39
FreezerRegularTrain,44,0,0,max_only,Max-only,0.1,0.8347969178342298,-1.5808493314515364,2.415646249285766,1.0,1,30,38
FreezerRegularTrain,44,0,0,min_only,Min-only,0.1,0.8347969178342298,-0.8582157348875816,1.6930126527218115,1.0,1,30,25
FreezerRegularTrain,44,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8347969178342298,-1.580849293352325,2.415646211186555,1.0,1,30,38
FreezerRegularTrain,44,0,0,combined,Combined,0.1,0.8347969178342298,-1.705502550613123,2.540299468447353,1.0,1,30,42
FreezerRegularTrain,45,0,0,max_only,Max-only,0.1,1.1041795886951504,-1.3480637131406383,2.4522433018357885,1.0,1,30,38
FreezerRegularTrain,45,0,0,min_only,Min-only,0.1,1.1041795886951504,-0.299121909639976,1.4033014983351264,1.0,1,30,24
FreezerRegularTrain,45,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1041795886951504,-1.3480637209346804,2.452243309629831,1.0,1,30,38
FreezerRegularTrain,45,0,0,combined,Combined,0.1,1.1041795886951504,-1.4024898959000496,2.5066694845952,1.0,1,30,42
FreezerRegularTrain,46,0,0,max_only,Max-only,0.1,0.531852434804128,-1.8674826290289066,2.3993350638330346,1.0,1,30,38
FreezerRegularTrain,46,0,0,min_only,Min-only,0.1,0.531852434804128,-1.1457407983720513,1.6775932331761794,1.0,1,30,26
FreezerRegularTrain,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.531852434804128,-1.8674826270077267,2.399335061811855,1.0,1,30,38
FreezerRegularTrain,46,0,0,combined,Combined,0.1,0.531852434804128,-1.983045208237055,2.5148976430411834,1.0,1,30,40
FreezerRegularTrain,47,0,0,max_only,Max-only,0.1,1.0344219979559623,-1.3406851825038693,2.375107180459832,1.0,1,30,38
FreezerRegularTrain,47,0,0,min_only,Min-only,0.1,1.0344219979559623,1.6443218149864103,-0.6098998170304479,-0.5896038837454509,0,30,87
FreezerRegularTrain,47,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0344219979559623,-1.3406852283709199,2.3751072263268824,1.0,1,30,38
FreezerRegularTrain,47,0,0,combined,Combined,0.1,1.0344219979559623,-1.406899570482315,2.441321568438277,1.0,1,30,40
FreezerRegularTrain,48,0,0,max_only,Max-only,0.1,0.932496220412764,-1.5082193739717953,2.4407155943845593,1.0,1,30,38
FreezerRegularTrain,48,0,0,min_only,Min-only,0.1,0.932496220412764,-1.0115019432258052,1.9439981636385693,1.0,1,30,26
FreezerRegularTrain,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.932496220412764,-1.5082194080899172,2.440715628502681,1.0,1,30,38
FreezerRegularTrain,48,0,0,combined,Combined,0.1,0.932496220412764,-1.5082193840102514,2.4407156044230156,1.0,1,30,38
FreezerRegularTrain,49,0,0,max_only,Max-only,0.1,0.8914874721726732,-1.2379631038905212,2.1294505760631943,1.0,1,30,38
FreezerRegularTrain,49,0,0,min_only,Min-only,0.1,0.8914874721726732,1.6014892858658825,-0.7100018136932092,-0.7964228768576699,0,30,70
FreezerRegularTrain,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8914874721726732,-1.2379630819376002,2.1294505541102735,1.0,1,30,38
