dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
UWaveGestureLibraryX,7,1,1,combined,Combined,0.1,0.7868208888155473,0.5025016912516195,0.2843191975639279,0.3613514082480998,0,32,203
UWaveGestureLibraryX,8,1,1,max_only,Max-only,0.1,0.8378226943051857,0.5740037107911625,0.2638189835140232,0.31488603784691305,0,32,70
UWaveGestureLibraryX,8,1,1,min_only,Min-only,0.1,0.8378226943051857,0.7822939576108784,0.05552873669430736,0.06627735294638308,0,32,283
UWaveGestureLibraryX,8,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8378226943051857,0.5886806371379009,0.24914205716728488,0.29736812035842514,0,32,68
UWaveGestureLibraryX,8,1,1,combined,Combined,0.1,0.8378226943051857,0.56784933817768,0.2699733561275057,0.32223170335543794,0,32,99
UWaveGestureLibraryX,10,1,1,max_only,Max-only,0.1,0.8105773742658245,0.4116730687507847,0.39890430551503986,0.49212305457364874,0,32,249
UWaveGestureLibraryX,10,1,1,min_only,Min-only,0.1,0.8105773742658245,0.8642785212397818,-0.053701146973957226,-0.06625040672050576,0,32,214
UWaveGestureLibraryX,10,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8105773742658245,0.6820410795141961,0.12853629475162842,0.15857355541720347,0,32,125
UWaveGestureLibraryX,10,1,1,combined,Combined,0.1,0.8105773742658245,0.673047508718491,0.1375298655473336,0.16966880676023496,0,32,220
UWaveGestureLibraryX,11,3,3,max_only,Max-only,0.1,0.4625658257630364,0.3053020246283139,0.1572638011347225,0.3399807171111003,0,32,61
UWaveGestureLibraryX,11,3,3,min_only,Min-only,0.1,0.4625658257630364,-0.1769104609181048,0.6394762866811412,1.0,0,32,152
UWaveGestureLibraryX,11,3,3,min_activation_scaled,Activation-scaled min,0.1,0.4625658257630364,0.21798073850115485,0.24458508726188155,0.5287562221056845,0,32,55
UWaveGestureLibraryX,11,3,3,combined,Combined,0.1,0.4625658257630364,0.256120004181256,0.20644582158178038,0.4463048582034251,0,32,57
UWaveGestureLibraryX,12,2,2,max_only,Max-only,0.1,1.0969600728628766,0.9701745503627288,0.12678552250014774,0.11557887115288394,0,32,87
UWaveGestureLibraryX,12,2,2,min_only,Min-only,0.1,1.0969600728628766,0.7751008652137394,0.3218592076491371,0.2934098717004979,0,32,283
UWaveGestureLibraryX,12,2,2,min_activation_scaled,Activation-scaled min,0.1,1.0969600728628766,0.9690109630094221,0.12794910985345442,0.11663960829487745,0,32,85
UWaveGestureLibraryX,12,2,2,combined,Combined,0.1,1.0969600728628766,0.7751008678456499,0.32185920501722665,0.29340986930122365,0,32,283
UWaveGestureLibraryX,13,3,3,max_only,Max-only,0.1,0.5681027248536211,0.3911385112050133,0.17696421364860782,0.3114998298844191,0,32,275
UWaveGestureLibraryX,13,3,3,min_only,Min-only,0.1,0.5681027248536211,0.3900732631584064,0.17802946169521472,0.31337492416738894,0,32,122
UWaveGestureLibraryX,13,3,3,min_activation_scaled,Activation-scaled min,0.1,0.5681027248536211,0.35456147260132453,0.2135412522522966,0.37588426709808687,0,32,278
UWaveGestureLibraryX,13,3,3,combined,Combined,0.1,0.5681027248536211,0.39007325787176905,0.17802946698185207,0.3133749334731497,0,32,122
UWaveGestureLibraryX,14,3,3,max_only,Max-only,0.1,0.4243942308453167,0.5430497089833147,-0.11865547813799804,-0.27958720907786433,0,32,0
UWaveGestureLibraryX,14,3,3,min_only,Min-only,0.1,0.4243942308453167,0.48948409305663165,-0.06508986221131496,-0.15337086159443408,0,32,8
UWaveGestureLibraryX,14,3,3,min_activation_scaled,Activation-scaled min,0.1,0.4243942308453167,0.38136144141327677,0.04303278943203992,0.10139791002440479,0,32,275
UWaveGestureLibraryX,14,3,3,combined,Combined,0.1,0.4243942308453167,0.4894840916261235,-0.06508986078080681,-0.15337085822373608,0,32,8
UWaveGestureLibraryX,15,0,0,max_only,Max-only,0.1,0.3012700446517377,0.21235616809749802,0.08891387655423966,0.2951291806254466,0,32,237
UWaveGestureLibraryX,15,0,0,min_only,Min-only,0.1,0.3012700446517377,0.17880068033665886,0.12246936431507882,0.40650891112569604,0,32,111
UWaveGestureLibraryX,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3012700446517377,0.20110074034615888,0.1001693043055788,0.3324889865249818,0,32,73
UWaveGestureLibraryX,15,0,0,combined,Combined,0.1,0.3012700446517377,0.2527210206215724,0.048549024030165255,0.1611473286000213,0,32,269
UWaveGestureLibraryX,17,5,5,max_only,Max-only,0.1,0.017384895392204558,-0.2120566103734134,0.22944150576561795,1.0,0,32,76
UWaveGestureLibraryX,17,5,5,min_only,Min-only,0.1,0.017384895392204558,-0.28775030348053415,0.3051351988727387,1.0,0,32,190
UWaveGestureLibraryX,17,5,5,min_activation_scaled,Activation-scaled min,0.1,0.017384895392204558,-0.27928693115183717,0.29667182654404173,1.0,0,32,101
UWaveGestureLibraryX,17,5,5,combined,Combined,0.1,0.017384895392204558,-0.28775030294311904,0.3051351983353236,1.0,0,32,190
UWaveGestureLibraryX,18,3,3,max_only,Max-only,0.1,0.22673317586333763,0.4279121834444958,-0.20117900758115814,-0.8872901794144051,0,32,77
UWaveGestureLibraryX,18,3,3,min_only,Min-only,0.1,0.22673317586333763,0.18650851750676134,0.04022465835657629,0.17740888952189285,0,32,163
UWaveGestureLibraryX,18,3,3,min_activation_scaled,Activation-scaled min,0.1,0.22673317586333763,-0.2512664117076582,0.4779995875709958,1.0,1,32,137
UWaveGestureLibraryX,18,3,3,combined,Combined,0.1,0.22673317586333763,0.5074624084452101,-0.28072923258187243,-1.0,0,32,75
UWaveGestureLibraryX,19,2,2,max_only,Max-only,0.1,0.21710787478918747,0.3003774216953883,-0.08326954690620081,-0.3835381993806355,0,32,169
UWaveGestureLibraryX,19,2,2,min_only,Min-only,0.1,0.21710787478918747,-0.07710804038530572,0.2942159151744932,1.0,0,32,257
UWaveGestureLibraryX,19,2,2,min_activation_scaled,Activation-scaled min,0.1,0.21710787478918747,0.32228612531197776,-0.10517825052279028,-0.484449337342466,0,32,168
UWaveGestureLibraryX,19,2,2,combined,Combined,0.1,0.21710787478918747,-0.07710804477321354,0.294215919562401,1.0,0,32,257
UWaveGestureLibraryX,20,1,1,max_only,Max-only,0.1,0.7610731647745733,0.36580220281876896,0.39527096195580436,0.5193593216672672,0,32,275
UWaveGestureLibraryX,20,1,1,min_only,Min-only,0.1,0.7610731647745733,0.38963269158296676,0.37144047319160656,0.48804767049427505,0,32,248
UWaveGestureLibraryX,20,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7610731647745733,0.3964413395774452,0.3646318251971281,0.4791015673290268,0,32,277
UWaveGestureLibraryX,20,1,1,combined,Combined,0.1,0.7610731647745733,0.2794797706141495,0.4815933941604238,0.6327811617453465,0,32,257
UWaveGestureLibraryX,21,5,5,max_only,Max-only,0.1,0.00613184289475488,-0.14690228720072318,0.15303413009547806,1.0,0,32,42
UWaveGestureLibraryX,21,5,5,min_only,Min-only,0.1,0.00613184289475488,-0.11904178025899192,0.1251736231537468,1.0,0,32,248
UWaveGestureLibraryX,21,5,5,min_activation_scaled,Activation-scaled min,0.1,0.00613184289475488,-0.2484319037242465,0.2545637466190014,1.0,1,32,48
UWaveGestureLibraryX,21,5,5,combined,Combined,0.1,0.00613184289475488,-0.11904176121441645,0.12517360410917133,1.0,0,32,248
UWaveGestureLibraryX,22,1,1,max_only,Max-only,0.1,0.7489987608490342,0.7801211027742069,-0.031122341925172714,-0.04155187164531769,0,32,161
UWaveGestureLibraryX,22,1,1,min_only,Min-only,0.1,0.7489987608490342,0.5695017217179782,0.17949703913105597,0.23964899391634756,0,32,283
UWaveGestureLibraryX,22,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7489987608490342,0.7832118465360588,-0.034213085687024636,-0.045678366636916067,0,32,160
UWaveGestureLibraryX,22,1,1,combined,Combined,0.1,0.7489987608490342,0.544364431574417,0.2046343292746171,0.27321013967034163,0,32,106
UWaveGestureLibraryX,24,2,2,max_only,Max-only,0.1,1.0034777770253147,0.7943875736449246,0.20909020338039008,0.20836534679907376,0,32,43
UWaveGestureLibraryX,24,2,2,min_only,Min-only,0.1,1.0034777770253147,0.3672328259296129,0.6362449510957018,0.6340392698505982,0,32,213
UWaveGestureLibraryX,24,2,2,min_activation_scaled,Activation-scaled min,0.1,1.0034777770253147,0.7943875744415869,0.2090902025837278,0.20836534600517326,0,32,43
UWaveGestureLibraryX,24,2,2,combined,Combined,0.1,1.0034777770253147,0.3768026648143987,0.626675112210916,0.6245026068898186,0,32,211
UWaveGestureLibraryX,25,1,1,max_only,Max-only,0.1,0.4252926767542681,0.47450927529595266,-0.049216598541684586,-0.1157237956540831,0,32,159
UWaveGestureLibraryX,25,1,1,min_only,Min-only,0.1,0.4252926767542681,0.30638630357969376,0.11890637317457431,0.2795865061574326,0,32,120
UWaveGestureLibraryX,25,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4252926767542681,0.4745092719674503,-0.049216595213182224,-0.11572378782772089,0,32,159
UWaveGestureLibraryX,25,1,1,combined,Combined,0.1,0.4252926767542681,0.2674691197005318,0.1578235570537363,0.3710931191317141,0,32,122
UWaveGestureLibraryX,26,0,0,max_only,Max-only,0.1,0.7030946630003073,0.3969045869964881,0.3061900760038192,0.43548850052241805,0,32,90
UWaveGestureLibraryX,26,0,0,min_only,Min-only,0.1,0.7030946630003073,0.4931798906116752,0.2099147723886321,0.2985579110143655,0,32,140
UWaveGestureLibraryX,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7030946630003073,0.30339253228664875,0.39970213071365857,0.568488972052561,0,32,97
UWaveGestureLibraryX,26,0,0,combined,Combined,0.1,0.7030946630003073,0.749755768534721,-0.046661105534413716,-0.06636523020963837,0,32,267
UWaveGestureLibraryX,27,7,7,max_only,Max-only,0.1,0.7533966259472225,0.15716200785838386,0.5962346180888386,0.791394341519476,0,32,187
UWaveGestureLibraryX,27,7,7,min_only,Min-only,0.1,0.7533966259472225,0.4157476270326055,0.33764899891461697,0.44816838716488094,0,32,105
UWaveGestureLibraryX,27,7,7,min_activation_scaled,Activation-scaled min,0.1,0.7533966259472225,0.15716200018340332,0.5962346257638191,0.7913943517066339,0,32,187
UWaveGestureLibraryX,27,7,7,combined,Combined,0.1,0.7533966259472225,0.4106356967607996,0.34276092918642287,0.4549535562386205,0,32,106
UWaveGestureLibraryX,28,2,2,max_only,Max-only,0.1,0.7497448438759557,0.6417334493625855,0.10801139451337027,0.1440640123524854,0,32,57
UWaveGestureLibraryX,28,2,2,min_only,Min-only,0.1,0.7497448438759557,0.30844241661742733,0.4413024272585284,0.5886026989854727,0,32,278
UWaveGestureLibraryX,28,2,2,min_activation_scaled,Activation-scaled min,0.1,0.7497448438759557,0.6402613413827958,0.10948350249315997,0.14602748836480892,0,32,54
UWaveGestureLibraryX,28,2,2,combined,Combined,0.1,0.7497448438759557,0.3599236749250536,0.38982116895090213,0.5199377524197352,0,32,281
UWaveGestureLibraryX,29,6,6,max_only,Max-only,0.1,0.7151760927597273,0.3285711328790173,0.38660495988071,0.540572347457156,0,32,234
UWaveGestureLibraryX,29,6,6,min_only,Min-only,0.1,0.7151760927597273,0.5566253256718103,0.15855076708791693,0.22169441484220476,0,32,70
UWaveGestureLibraryX,29,6,6,min_activation_scaled,Activation-scaled min,0.1,0.7151760927597273,0.4924282014166821,0.22274789134304518,0.3114583696794664,0,32,237
UWaveGestureLibraryX,29,6,6,combined,Combined,0.1,0.7151760927597273,0.4564398046737739,0.2587362880859534,0.361779328092768,0,32,255
UWaveGestureLibraryX,30,4,4,max_only,Max-only,0.1,0.06224700111173043,-0.4446577031506975,0.506904704262428,1.0,0,32,145
UWaveGestureLibraryX,30,4,4,min_only,Min-only,0.1,0.06224700111173043,-0.3994029701517776,0.46164997126350804,1.0,0,32,11
UWaveGestureLibraryX,30,4,4,min_activation_scaled,Activation-scaled min,0.1,0.06224700111173043,-0.3234089198765119,0.3856559209882423,1.0,0,32,150
UWaveGestureLibraryX,30,4,4,combined,Combined,0.1,0.06224700111173043,-0.39940298883073855,0.461649989942469,1.0,0,32,11
UWaveGestureLibraryX,31,6,6,max_only,Max-only,0.1,0.27816413938787043,-0.04541623194666744,0.3235803713345379,1.0,0,32,171
UWaveGestureLibraryX,31,6,6,min_only,Min-only,0.1,0.27816413938787043,0.22792442918925304,0.05023971019861739,0.18061109421969548,0,32,263
UWaveGestureLibraryX,31,6,6,min_activation_scaled,Activation-scaled min,0.1,0.27816413938787043,-0.0036382134454215898,0.281802352833292,1.0,0,32,170
UWaveGestureLibraryX,31,6,6,combined,Combined,0.1,0.27816413938787043,0.04463353395475278,0.23353060543311766,0.8395394403016302,0,32,41
UWaveGestureLibraryX,33,7,7,max_only,Max-only,0.1,0.03897820702691934,-0.2068428258084749,0.24582103283539425,1.0,0,32,245
UWaveGestureLibraryX,33,7,7,min_only,Min-only,0.1,0.03897820702691934,-0.12345981935891359,0.16243802638583293,1.0,0,32,97
UWaveGestureLibraryX,33,7,7,min_activation_scaled,Activation-scaled min,0.1,0.03897820702691934,-0.22862670495789073,0.26760491198481007,1.0,0,32,243
UWaveGestureLibraryX,33,7,7,combined,Combined,0.1,0.03897820702691934,-0.12345981126020855,0.1624380182871279,1.0,0,32,97
UWaveGestureLibraryX,34,6,6,max_only,Max-only,0.1,0.46752188429887087,0.028330802491022378,0.4391910818078485,0.9394001803066588,0,32,33
UWaveGestureLibraryX,34,6,6,min_only,Min-only,0.1,0.46752188429887087,0.06610437335302555,0.4014175109458453,0.858605053200419,0,32,179
UWaveGestureLibraryX,34,6,6,min_activation_scaled,Activation-scaled min,0.1,0.46752188429887087,0.03808122033072814,0.42944066396814273,0.9185446924425126,0,32,32
UWaveGestureLibraryX,34,6,6,combined,Combined,0.1,0.46752188429887087,-0.00999285267360206,0.47751473697247293,1.0,0,32,36
UWaveGestureLibraryX,35,1,1,max_only,Max-only,0.1,0.8752532445045854,0.6070465003487385,0.2682067441558469,0.3064329545841371,0,32,199
UWaveGestureLibraryX,35,1,1,min_only,Min-only,0.1,0.8752532445045854,0.7867165536665061,0.08853669083807936,0.10115539729623729,0,32,126
UWaveGestureLibraryX,35,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8752532445045854,0.41757583601579606,0.45767740848878935,0.5229079565879119,0,32,270
UWaveGestureLibraryX,35,1,1,combined,Combined,0.1,0.8752532445045854,0.6933571397930663,0.18189610471151907,0.20782087702354024,0,32,216
UWaveGestureLibraryX,37,6,6,max_only,Max-only,0.1,0.18143736584772574,0.10488082349694516,0.07655654235078058,0.4219424155034087,1,32,222
UWaveGestureLibraryX,37,6,6,min_only,Min-only,0.1,0.18143736584772574,-0.11117321015450476,0.2926105760022305,1.0,0,32,165
UWaveGestureLibraryX,37,6,6,min_activation_scaled,Activation-scaled min,0.1,0.18143736584772574,0.11676952500719084,0.0646678408405349,0.35641767681488123,1,32,221
UWaveGestureLibraryX,37,6,6,combined,Combined,0.1,0.18143736584772574,-0.5133151822136856,0.6947525480614113,1.0,1,32,37
UWaveGestureLibraryX,39,0,0,max_only,Max-only,0.1,0.18469066505637788,0.0972785788120003,0.08741208624437757,0.47328657856701156,0,32,134
UWaveGestureLibraryX,39,0,0,min_only,Min-only,0.1,0.18469066505637788,-0.11894923471830166,0.30363989977467953,1.0,1,32,3
UWaveGestureLibraryX,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.18469066505637788,0.08720236617948851,0.09748829887688937,0.5278435215099212,0,32,151
UWaveGestureLibraryX,39,0,0,combined,Combined,0.1,0.18469066505637788,0.19561282162660865,-0.010922156570230768,-0.05913724675608255,0,32,118
UWaveGestureLibraryX,40,6,6,max_only,Max-only,0.1,0.5682597545172878,0.24295238474455705,0.3253073697727308,0.5724614399054618,0,32,250
UWaveGestureLibraryX,40,6,6,min_only,Min-only,0.1,0.5682597545172878,0.4116012083179479,0.15665854619933994,0.2756807415504426,0,32,232
UWaveGestureLibraryX,40,6,6,min_activation_scaled,Activation-scaled min,0.1,0.5682597545172878,0.25433565810607073,0.3139240964112171,0.5524296617630785,0,32,248
UWaveGestureLibraryX,40,6,6,combined,Combined,0.1,0.5682597545172878,0.3001405715160349,0.2681191830012529,0.4718242125113993,0,32,259
UWaveGestureLibraryX,41,1,1,max_only,Max-only,0.1,0.34964986424924993,0.16051274161442342,0.18913712263482652,0.540931374618309,0,32,263
UWaveGestureLibraryX,41,1,1,min_only,Min-only,0.1,0.34964986424924993,0.10812933566838978,0.24152052858086015,0.6907476951313678,0,32,96
UWaveGestureLibraryX,41,1,1,min_activation_scaled,Activation-scaled min,0.1,0.34964986424924993,0.19612550592864675,0.15352435832060318,0.4390790185811261,0,32,260
UWaveGestureLibraryX,41,1,1,combined,Combined,0.1,0.34964986424924993,0.14984720272339758,0.19980266152585235,0.5714347709531823,0,32,94
UWaveGestureLibraryX,42,5,5,max_only,Max-only,0.1,0.3430905793145954,-0.12912934771782258,0.472219927032418,1.0,0,32,121
UWaveGestureLibraryX,42,5,5,min_only,Min-only,0.1,0.3430905793145954,0.09918886372327806,0.24390171559131735,0.7108939137432848,0,32,2
UWaveGestureLibraryX,42,5,5,min_activation_scaled,Activation-scaled min,0.1,0.3430905793145954,0.28922517711996687,0.05386540219462854,0.1570000706582106,0,32,175
UWaveGestureLibraryX,42,5,5,combined,Combined,0.1,0.3430905793145954,0.09918887871720716,0.24390170059738825,0.7108938700408742,0,32,2
UWaveGestureLibraryX,43,7,7,max_only,Max-only,0.1,0.6760926374729028,0.07997497610043403,0.5961176613724688,0.8817087283954222,0,32,208
UWaveGestureLibraryX,43,7,7,min_only,Min-only,0.1,0.6760926374729028,0.37309706213122174,0.3029955753416811,0.44815622947468553,0,32,123
UWaveGestureLibraryX,43,7,7,min_activation_scaled,Activation-scaled min,0.1,0.6760926374729028,0.06770814093844513,0.6083844965344577,0.8998524210469901,0,32,207
UWaveGestureLibraryX,43,7,7,combined,Combined,0.1,0.6760926374729028,0.3730970677284342,0.3029955697444686,0.4481562211959322,0,32,123
UWaveGestureLibraryX,44,7,7,max_only,Max-only,0.1,0.631136412851808,0.1607157570052733,0.4704206558465347,0.7453537791729519,0,32,47
UWaveGestureLibraryX,44,7,7,min_only,Min-only,0.1,0.631136412851808,0.449092545684592,0.182043867167216,0.2884377687968882,0,32,121
UWaveGestureLibraryX,44,7,7,min_activation_scaled,Activation-scaled min,0.1,0.631136412851808,0.17524069569359702,0.455895717158211,0.7223398706443916,0,32,44
UWaveGestureLibraryX,44,7,7,combined,Combined,0.1,0.631136412851808,0.44909255917616453,0.18204385367564346,0.28843774742028744,0,32,121
UWaveGestureLibraryX,45,3,3,max_only,Max-only,0.1,0.6181513492644014,0.7358684980646967,-0.11771714880029527,-0.190433877571408,0,32,0
UWaveGestureLibraryX,45,3,3,min_only,Min-only,0.1,0.6181513492644014,0.4862505932545177,0.1319007560098837,0.21337904186054624,0,32,38
UWaveGestureLibraryX,45,3,3,min_activation_scaled,Activation-scaled min,0.1,0.6181513492644014,-0.12425003394143641,0.7424013832058378,1.0,0,32,153
UWaveGestureLibraryX,45,3,3,combined,Combined,0.1,0.6181513492644014,0.6568209736697864,-0.03866962440538502,-0.06255678628642551,0,32,4
UWaveGestureLibraryX,47,1,1,max_only,Max-only,0.1,0.6725212550888534,0.3255636809674308,0.3469575741214226,0.5159049704244846,0,32,261
UWaveGestureLibraryX,47,1,1,min_only,Min-only,0.1,0.6725212550888534,0.5432319870979573,0.12928926799089613,0.19224533762650645,0,32,232
UWaveGestureLibraryX,47,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6725212550888534,0.32556369095271187,0.34695756413614154,0.5159049555769744,0,32,261
UWaveGestureLibraryX,47,1,1,combined,Combined,0.1,0.6725212550888534,0.4882117738396484,0.184309481249205,0.27405707373186344,0,32,236
UWaveGestureLibraryX,48,1,1,max_only,Max-only,0.1,0.8518771099828019,0.5911019870715793,0.2607751229112225,0.3061178821891399,0,32,262
UWaveGestureLibraryX,48,1,1,min_only,Min-only,0.1,0.8518771099828019,0.6692216370450029,0.18265547293779894,0.2144150328519258,0,32,232
UWaveGestureLibraryX,48,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8518771099828019,0.7473751597376347,0.10450195024516717,0.12267242111348173,0,32,267
UWaveGestureLibraryX,48,1,1,combined,Combined,0.1,0.8518771099828019,0.6441128518088443,0.2077642581739576,0.24388965479832794,0,32,233
UWaveGestureLibraryX,49,3,3,max_only,Max-only,0.1,0.1973473456467555,0.29987573125933464,-0.10252838561257915,-0.5195299979666426,0,32,226
UWaveGestureLibraryX,49,3,3,min_only,Min-only,0.1,0.1973473456467555,0.3270139105854998,-0.1296665649387443,-0.6570440938524081,0,32,197
UWaveGestureLibraryX,49,3,3,min_activation_scaled,Activation-scaled min,0.1,0.1973473456467555,-0.0014597833810651162,0.1988071290278206,1.0,0,32,237
UWaveGestureLibraryX,49,3,3,combined,Combined,0.1,0.1973473456467555,0.25014208040983166,-0.05279473476307617,-0.2675205337549489,0,32,228
UWaveGestureLibraryX,50,2,2,max_only,Max-only,0.1,1.4706178948776605,1.5189183462276417,-0.04830045134998118,-0.03284362217717817,0,32,0
UWaveGestureLibraryX,50,2,2,min_only,Min-only,0.1,1.4706178948776605,1.1253463203014753,0.3452715745761852,0.2347797759017016,0,32,283
UWaveGestureLibraryX,50,2,2,min_activation_scaled,Activation-scaled min,0.1,1.4706178948776605,1.1253463329632625,0.345271561914398,0.23477976729186584,0,32,283
UWaveGestureLibraryX,50,2,2,combined,Combined,0.1,1.4706178948776605,1.125346323717467,0.34527157116019347,0.23477977357887567,0,32,283
UWaveGestureLibraryX,51,5,5,max_only,Max-only,0.1,0.058680733589839607,-0.4539072724195219,0.5125880060093615,1.0,1,32,223
UWaveGestureLibraryX,51,5,5,min_only,Min-only,0.1,0.058680733589839607,-0.14823565703597785,0.20691639062581746,1.0,0,32,2
UWaveGestureLibraryX,51,5,5,min_activation_scaled,Activation-scaled min,0.1,0.058680733589839607,0.01352826665127771,0.0451524669385619,0.7694467115467049,0,32,139
UWaveGestureLibraryX,51,5,5,combined,Combined,0.1,0.058680733589839607,-0.1482356569010016,0.2069163904908412,1.0,0,32,2
UWaveGestureLibraryX,53,7,7,max_only,Max-only,0.1,-0.25492308232599115,-0.44320989474334777,0.18828681241735662,0.73859954971449,1,32,260
UWaveGestureLibraryX,53,7,7,min_only,Min-only,0.1,-0.25492308232599115,-0.05083597278277496,-0.20408710954321618,-0.8005799518079042,0,32,0
UWaveGestureLibraryX,53,7,7,min_activation_scaled,Activation-scaled min,0.1,-0.25492308232599115,-0.3990145342878978,0.14409145196190665,0.5652327965533118,1,32,258
UWaveGestureLibraryX,53,7,7,combined,Combined,0.1,-0.25492308232599115,-0.4277070085109679,0.17278392618497673,0.6777858121855455,0,32,94
UWaveGestureLibraryX,55,5,5,max_only,Max-only,0.1,0.3020309001712621,0.3657575653292423,-0.0637266651579802,-0.210993160397445,0,32,100
UWaveGestureLibraryX,55,5,5,min_only,Min-only,0.1,0.3020309001712621,0.006782267099348704,0.2952486330719134,0.9775412229784259,0,32,211
UWaveGestureLibraryX,55,5,5,min_activation_scaled,Activation-scaled min,0.1,0.3020309001712621,-0.1383551369690985,0.4403860371403606,1.0,0,32,118
UWaveGestureLibraryX,55,5,5,combined,Combined,0.1,0.3020309001712621,0.0027520730896642975,0.2992788270815978,0.9908848267745785,0,32,212
UWaveGestureLibraryX,56,2,2,max_only,Max-only,0.1,0.5172368445826534,0.026303990229107788,0.4909328543535456,0.9491433380124521,0,32,248
UWaveGestureLibraryX,56,2,2,min_only,Min-only,0.1,0.5172368445826534,0.058221792471265355,0.45901505211138804,0.887435165309213,0,32,282
UWaveGestureLibraryX,56,2,2,min_activation_scaled,Activation-scaled min,0.1,0.5172368445826534,0.005480649155315542,0.5117561954273379,0.9894020725422005,0,32,249
UWaveGestureLibraryX,56,2,2,combined,Combined,0.1,0.5172368445826534,0.095143957430601,0.4220928871520524,0.8160518252345376,0,32,283
UWaveGestureLibraryX,57,6,6,max_only,Max-only,0.1,0.8533868728718754,0.3285179249804864,0.524868947891389,0.6150414888426601,0,32,64
UWaveGestureLibraryX,57,6,6,min_only,Min-only,0.1,0.8533868728718754,0.7890656371058069,0.06432123576606852,0.07537163089699246,0,32,255
UWaveGestureLibraryX,57,6,6,min_activation_scaled,Activation-scaled min,0.1,0.8533868728718754,0.5830445129661592,0.2703423599057162,0.31678720602853516,0,32,55
UWaveGestureLibraryX,57,6,6,combined,Combined,0.1,0.8533868728718754,0.6287983933240182,0.2245884795478572,0.2631728041694074,0,32,49
