dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
MedicalImages,16,8,8,min_only,Min-only,0.1,-0.15347888190656167,-0.5042697782397667,0.35079089633320504,1.0,0,10,72
MedicalImages,16,8,8,min_activation_scaled,Activation-scaled min,0.1,-0.15347888190656167,-0.7253685552588124,0.5718896733522507,1.0,1,10,2
MedicalImages,16,8,8,combined,Combined,0.1,-0.15347888190656167,-0.6154859012980007,0.46200701939143907,1.0,1,10,18
MedicalImages,17,5,5,max_only,Max-only,0.1,0.35126361702511766,0.24214124293550754,0.10912237408961012,0.31065575295848025,0,10,1
MedicalImages,17,5,5,min_only,Min-only,0.1,0.35126361702511766,0.39243370181237947,-0.04117008478726181,-0.11720532838158843,0,10,20
MedicalImages,17,5,5,min_activation_scaled,Activation-scaled min,0.1,0.35126361702511766,0.20686350891949512,0.14440010810562254,0.4110864035454417,0,10,0
MedicalImages,17,5,5,combined,Combined,0.1,0.35126361702511766,0.3738133092372212,-0.022549692212103567,-0.06419574053053889,0,10,24
MedicalImages,19,5,5,max_only,Max-only,0.1,0.39595528803751046,0.12552368835298788,0.2704315996845226,0.6829834702837289,0,10,0
MedicalImages,19,5,5,min_only,Min-only,0.1,0.39595528803751046,0.5431082182584105,-0.14715293022090004,-0.3716393315793477,0,10,81
MedicalImages,19,5,5,min_activation_scaled,Activation-scaled min,0.1,0.39595528803751046,0.12552368389874669,0.27043160413876377,0.6829834815330544,0,10,0
MedicalImages,19,5,5,combined,Combined,0.1,0.39595528803751046,0.5431082159198698,-0.14715292788235934,-0.37163932567328994,0,10,81
MedicalImages,20,8,8,max_only,Max-only,0.1,-0.058424561394199714,-0.5964865803233514,0.5380620189291517,1.0,1,10,0
MedicalImages,20,8,8,min_only,Min-only,0.1,-0.058424561394199714,-0.16649282585357994,0.10806826445938023,1.0,0,10,33
MedicalImages,20,8,8,min_activation_scaled,Activation-scaled min,0.1,-0.058424561394199714,-0.5964865852820689,0.5380620238878692,1.0,1,10,0
MedicalImages,20,8,8,combined,Combined,0.1,-0.058424561394199714,-0.1664928277118315,0.10806826631763178,1.0,0,10,33
MedicalImages,21,1,1,max_only,Max-only,0.1,0.5267067308865259,0.4634779668671022,0.06322876401942368,0.12004525529367198,0,10,22
MedicalImages,21,1,1,min_only,Min-only,0.1,0.5267067308865259,0.12905173396490874,0.3976549969216171,0.7549822673996179,0,10,55
MedicalImages,21,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5267067308865259,0.46648914753822124,0.060217583348304626,0.11432826939325469,0,10,23
MedicalImages,21,1,1,combined,Combined,0.1,0.5267067308865259,0.21202831414335896,0.3146784167431669,0.5974440819646167,0,10,56
MedicalImages,22,1,1,max_only,Max-only,0.1,0.24337654271058312,0.845456252782611,-0.6020797100720279,-1.0,0,10,0
MedicalImages,22,1,1,min_only,Min-only,0.1,0.24337654271058312,-0.5507728306778645,0.7941493733884477,1.0,1,10,70
MedicalImages,22,1,1,min_activation_scaled,Activation-scaled min,0.1,0.24337654271058312,0.8454562492043726,-0.6020797064937895,-1.0,0,10,0
MedicalImages,22,1,1,combined,Combined,0.1,0.24337654271058312,-0.5622217423850131,0.8055982850955963,1.0,1,10,71
MedicalImages,23,5,5,max_only,Max-only,0.1,0.27319086101803236,0.12334736498049181,0.14984349603754055,0.5484918016194119,0,10,0
MedicalImages,23,5,5,min_only,Min-only,0.1,0.27319086101803236,0.4868815483434775,-0.21369068732544516,-0.7822000499178131,0,10,81
MedicalImages,23,5,5,min_activation_scaled,Activation-scaled min,0.1,0.27319086101803236,0.12334736266583424,0.14984349835219812,0.5484918100920566,0,10,0
MedicalImages,23,5,5,combined,Combined,0.1,0.27319086101803236,0.48688154224559577,-0.2136906812275634,-0.7822000275969367,0,10,81
MedicalImages,26,9,9,max_only,Max-only,0.1,0.07220476286518818,-0.00011731436729955913,0.07232207723248774,1.0,0,10,19
MedicalImages,26,9,9,min_only,Min-only,0.1,0.07220476286518818,-0.40793525046566864,0.4801400133308568,1.0,0,10,75
MedicalImages,26,9,9,min_activation_scaled,Activation-scaled min,0.1,0.07220476286518818,-0.00011732067025016502,0.07232208353543834,1.0,0,10,19
MedicalImages,26,9,9,combined,Combined,0.1,0.07220476286518818,-0.4079352451215362,0.4801400079867244,1.0,0,10,75
MedicalImages,27,0,0,max_only,Max-only,0.1,-0.417956232027612,-0.41580386588321994,-0.0021523661443920705,-0.00514972820053961,1,10,3
MedicalImages,27,0,0,min_only,Min-only,0.1,-0.417956232027612,-0.3513204114060581,-0.06663582062155393,-0.15943215122343354,0,10,20
MedicalImages,27,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.417956232027612,-0.4738787149202721,0.05592248289266011,0.1337995340369314,0,10,26
MedicalImages,27,0,0,combined,Combined,0.1,-0.417956232027612,-0.30098502801488913,-0.11697120401272287,-0.27986405079119503,0,10,19
MedicalImages,28,1,1,max_only,Max-only,0.1,0.9628433184919609,0.18545142926101743,0.7773918892309435,0.8073910540891187,0,10,17
MedicalImages,28,1,1,min_only,Min-only,0.1,0.9628433184919609,0.20826785957969213,0.7545754589122688,0.7836941491165573,0,10,71
MedicalImages,28,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9628433184919609,0.4488446047224883,0.5139987137694726,0.5338336674972696,0,10,49
MedicalImages,28,1,1,combined,Combined,0.1,0.9628433184919609,0.15525091558346912,0.8075924029084918,0.8387569905105429,0,10,72
MedicalImages,29,1,1,max_only,Max-only,0.1,1.0341598370963254,0.5774864049995808,0.4566734320967446,0.4415884026115064,0,10,53
MedicalImages,29,1,1,min_only,Min-only,0.1,1.0341598370963254,0.15935595226133178,0.8748038848349936,0.8459069938204509,0,10,78
MedicalImages,29,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0341598370963254,0.5774863870449063,0.4566734500514191,0.44158841997309456,0,10,53
MedicalImages,29,1,1,combined,Combined,0.1,1.0341598370963254,0.2906272477293078,0.7435325893670176,0.7189719071693704,0,10,79
MedicalImages,30,5,5,max_only,Max-only,0.1,0.11953415563001901,-0.11768670101844292,0.23722085664846193,1.0,1,10,1
MedicalImages,30,5,5,min_only,Min-only,0.1,0.11953415563001901,0.23170587323549918,-0.11217171760548017,-0.9383993940048073,0,10,71
MedicalImages,30,5,5,min_activation_scaled,Activation-scaled min,0.1,0.11953415563001901,-0.13128084847592214,0.25081500410594115,1.0,1,10,0
MedicalImages,30,5,5,combined,Combined,0.1,0.11953415563001901,0.23170587014147193,-0.11217171451145291,-0.9383993681209806,0,10,71
MedicalImages,31,4,4,max_only,Max-only,0.1,0.02906974853130273,-0.33846270542003676,0.3675324539513395,1.0,1,10,1
MedicalImages,31,4,4,min_only,Min-only,0.1,0.02906974853130273,-0.07076524834914644,0.09983499688044917,1.0,0,10,63
MedicalImages,31,4,4,min_activation_scaled,Activation-scaled min,0.1,0.02906974853130273,-0.3779977181182895,0.40706746664959226,1.0,1,10,0
MedicalImages,31,4,4,combined,Combined,0.1,0.02906974853130273,-0.33846269306265764,0.36753244159396037,1.0,1,10,1
MedicalImages,32,1,1,max_only,Max-only,0.1,0.6572237126470255,0.13511438250679697,0.5221093301402285,0.79441524351297,0,10,10
MedicalImages,32,1,1,min_only,Min-only,0.1,0.6572237126470255,0.19379071271075027,0.46343299993627524,0.7051362966400966,0,10,80
MedicalImages,32,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6572237126470255,0.16111825528428708,0.4961054573627384,0.7548490612360477,0,10,19
MedicalImages,32,1,1,combined,Combined,0.1,0.6572237126470255,0.19379071491853972,0.4634329977284858,0.7051362932808354,0,10,80
MedicalImages,33,1,1,max_only,Max-only,0.1,0.869455966379794,1.1860393818144246,-0.31658341543463053,-0.3641162560958093,0,10,3
MedicalImages,33,1,1,min_only,Min-only,0.1,0.869455966379794,0.2899779774724036,0.5794779889073904,0.6664826567785119,0,10,53
MedicalImages,33,1,1,min_activation_scaled,Activation-scaled min,0.1,0.869455966379794,1.2028612976943238,-0.33340533131452976,-0.3834638679160257,0,10,4
MedicalImages,33,1,1,combined,Combined,0.1,0.869455966379794,0.35404684118677654,0.5154091251930175,0.5927942901407242,0,10,71
MedicalImages,34,1,1,max_only,Max-only,0.1,0.44604561952194177,0.06632855064639928,0.37971706887554246,0.8512945783167483,0,10,46
MedicalImages,34,1,1,min_only,Min-only,0.1,0.44604561952194177,-0.1690434626707009,0.6150890821926427,1.0,0,10,71
MedicalImages,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.44604561952194177,0.061365251966141565,0.3846803675558002,0.8624218875777786,0,10,45
MedicalImages,34,1,1,combined,Combined,0.1,0.44604561952194177,-0.2259158417005335,0.6719614612224752,1.0,0,10,16
MedicalImages,36,1,1,max_only,Max-only,0.1,0.274835954496453,0.956633953364042,-0.6817979988675891,-1.0,0,10,0
MedicalImages,36,1,1,min_only,Min-only,0.1,0.274835954496453,-0.4456994310121618,0.7205353855086147,1.0,1,10,30
MedicalImages,36,1,1,min_activation_scaled,Activation-scaled min,0.1,0.274835954496453,0.8395125551821403,-0.5646766006856874,-1.0,0,10,2
MedicalImages,36,1,1,combined,Combined,0.1,0.274835954496453,-0.4270481480790578,0.7018841025755107,1.0,1,10,33
MedicalImages,38,1,1,max_only,Max-only,0.1,0.3510282348101029,0.23440618975151314,0.11662204505858978,0.3322288672670784,0,10,6
MedicalImages,38,1,1,min_only,Min-only,0.1,0.3510282348101029,0.07012773956167823,0.2809004952484247,0.800219660907685,0,10,79
MedicalImages,38,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3510282348101029,0.23440618953398296,0.11662204527611997,0.3322288678867709,0,10,6
MedicalImages,38,1,1,combined,Combined,0.1,0.3510282348101029,0.0701277563940022,0.2809004784161007,0.8002196129563399,0,10,79
MedicalImages,39,1,1,max_only,Max-only,0.1,0.6273893661965975,1.3622139668295337,-0.7348246006329362,-1.0,0,10,1
MedicalImages,39,1,1,min_only,Min-only,0.1,0.6273893661965975,-0.2105984399789216,0.837987806175519,1.0,0,10,47
MedicalImages,39,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6273893661965975,1.345328161486004,-0.7179387952894065,-1.0,0,10,2
MedicalImages,39,1,1,combined,Combined,0.1,0.6273893661965975,-0.2105984427109169,0.8379878089075143,1.0,0,10,47
MedicalImages,40,2,2,max_only,Max-only,0.1,-0.3903685751376553,-0.7136686647366148,0.3233000895989595,0.8281897724354025,1,10,0
MedicalImages,40,2,2,min_only,Min-only,0.1,-0.3903685751376553,-0.6397235375191674,0.2493549623815121,0.6387663851456213,1,10,74
MedicalImages,40,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.3903685751376553,-0.7136686688637757,0.32330009372612034,0.8281897830078474,1,10,0
MedicalImages,40,2,2,combined,Combined,0.1,-0.3903685751376553,-0.661658231082968,0.2712896559453126,0.6949559423263154,1,10,1
MedicalImages,41,8,8,max_only,Max-only,0.1,0.04240141449101953,-0.6208933898091884,0.6632948043002079,1.0,1,10,4
MedicalImages,41,8,8,min_only,Min-only,0.1,0.04240141449101953,-0.08099472859969803,0.12339614309071756,1.0,0,10,34
MedicalImages,41,8,8,min_activation_scaled,Activation-scaled min,0.1,0.04240141449101953,-0.4423282234758227,0.4847296379668422,1.0,0,10,0
MedicalImages,41,8,8,combined,Combined,0.1,0.04240141449101953,-0.08099472892998172,0.12339614342100125,1.0,0,10,34
MedicalImages,42,1,1,max_only,Max-only,0.1,0.31698262323441073,0.629135898788338,-0.31215327555392725,-0.9847615229102502,0,10,0
MedicalImages,42,1,1,min_only,Min-only,0.1,0.31698262323441073,-0.25727779447230004,0.5742604177067108,1.0,0,10,36
MedicalImages,42,1,1,min_activation_scaled,Activation-scaled min,0.1,0.31698262323441073,0.6291358995168738,-0.31215327628246303,-0.9847615252085891,0,10,0
MedicalImages,42,1,1,combined,Combined,0.1,0.31698262323441073,-0.25727777332663015,0.5742603965610409,1.0,0,10,36
MedicalImages,43,1,1,max_only,Max-only,0.1,1.2882587153269858,0.6415972031162422,0.6466615122107435,0.5019651740383795,0,10,21
MedicalImages,43,1,1,min_only,Min-only,0.1,1.2882587153269858,0.3549540889318652,0.9333046263951206,0.724469309480992,0,10,73
MedicalImages,43,1,1,min_activation_scaled,Activation-scaled min,0.1,1.2882587153269858,0.7647075713246916,0.5235511440022942,0.4064018596354281,0,10,26
MedicalImages,43,1,1,combined,Combined,0.1,1.2882587153269858,0.35495410889328216,0.9333046064337036,0.7244692939861218,0,10,73
MedicalImages,44,1,1,max_only,Max-only,0.1,0.7438310644801294,1.0086394911400776,-0.2648084266599482,-0.35600566217191115,0,10,2
MedicalImages,44,1,1,min_only,Min-only,0.1,0.7438310644801294,-0.060734848370739614,0.804565912850869,1.0,0,10,45
MedicalImages,44,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7438310644801294,0.9843490467150342,-0.24051798223490484,-0.32334984429987557,0,10,3
MedicalImages,44,1,1,combined,Combined,0.1,0.7438310644801294,-0.060734841271934875,0.8045659057520642,1.0,0,10,45
MedicalImages,45,9,9,max_only,Max-only,0.1,-0.2250027010290267,-0.5199034839807144,0.2949007829516877,1.0,1,10,0
MedicalImages,45,9,9,min_only,Min-only,0.1,-0.2250027010290267,-0.5966236007041663,0.3716208996751396,1.0,1,10,81
MedicalImages,45,9,9,min_activation_scaled,Activation-scaled min,0.1,-0.2250027010290267,-0.31555439580578565,0.09055169477675895,0.40244535695471645,1,10,5
MedicalImages,45,9,9,combined,Combined,0.1,-0.2250027010290267,-0.5966236062029647,0.37162090517393803,1.0,1,10,81
MedicalImages,47,0,0,max_only,Max-only,0.1,0.14937556071377922,-0.27526718782499304,0.42464274853877226,1.0,1,10,0
MedicalImages,47,0,0,min_only,Min-only,0.1,0.14937556071377922,0.06538461710544341,0.08399094360833581,0.5622765928402318,0,10,43
MedicalImages,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.14937556071377922,-0.27526719146316136,0.4246427521769406,1.0,1,10,0
MedicalImages,47,0,0,combined,Combined,0.1,0.14937556071377922,-0.2083678662358669,0.3577434269496461,1.0,1,10,7
MedicalImages,49,7,7,max_only,Max-only,0.1,-0.09792587553091159,0.0027458609618977725,-0.10067173649280936,-1.0,0,10,7
MedicalImages,49,7,7,min_only,Min-only,0.1,-0.09792587553091159,-0.20213960432711076,0.10421372879619917,1.0,0,10,73
MedicalImages,49,7,7,min_activation_scaled,Activation-scaled min,0.1,-0.09792587553091159,-0.25941574006140145,0.16148986453048986,1.0,0,10,5
MedicalImages,49,7,7,combined,Combined,0.1,-0.09792587553091159,-0.06189462086154485,-0.03603125466936674,-0.3679404093515995,0,10,11
MedicalImages,51,1,1,max_only,Max-only,0.1,0.6196399818606255,1.347282653387079,-0.7276426715264535,-1.0,0,10,2
MedicalImages,51,1,1,min_only,Min-only,0.1,0.6196399818606255,-0.2463633258968337,0.8660033077574593,1.0,0,10,50
MedicalImages,51,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6196399818606255,1.2064153776511592,-0.5867753957905337,-0.9469602769471368,0,10,3
MedicalImages,51,1,1,combined,Combined,0.1,0.6196399818606255,-0.24636332758351628,0.8660033094441418,1.0,0,10,50
MedicalImages,52,1,1,max_only,Max-only,0.1,0.7276106897809649,0.9347559454021035,-0.2071452556211386,-0.2846920390785587,0,10,0
MedicalImages,52,1,1,min_only,Min-only,0.1,0.7276106897809649,0.4894701782467812,0.2381405115341837,0.32729066187195516,0,10,23
MedicalImages,52,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7276106897809649,0.9347559462505892,-0.20714525646962434,-0.2846920402446831,0,10,0
MedicalImages,52,1,1,combined,Combined,0.1,0.7276106897809649,0.07082087786033905,0.6567898119206258,0.9026652830692442,0,10,73
MedicalImages,53,1,1,max_only,Max-only,0.1,0.9512046767297554,1.3425635772857902,-0.39135890055603484,-0.411434572070182,0,10,2
MedicalImages,53,1,1,min_only,Min-only,0.1,0.9512046767297554,0.5930392600942893,0.3581654166354661,0.3765383506402512,0,10,30
MedicalImages,53,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9512046767297554,1.3425635790829737,-0.39135890235321835,-0.4114345739595563,0,10,2
MedicalImages,53,1,1,combined,Combined,0.1,0.9512046767297554,0.3882573205193611,0.5629473562103943,0.5918250594822004,0,10,48
MedicalImages,54,1,1,max_only,Max-only,0.1,0.24812318183428508,0.7980274413928511,-0.549904259558566,-1.0,0,10,6
MedicalImages,54,1,1,min_only,Min-only,0.1,0.24812318183428508,-0.20165121864179472,0.4497744004760798,1.0,0,10,41
MedicalImages,54,1,1,min_activation_scaled,Activation-scaled min,0.1,0.24812318183428508,0.6770251604585045,-0.4289019786242194,-1.0,0,10,7
MedicalImages,54,1,1,combined,Combined,0.1,0.24812318183428508,0.5652080299623639,-0.3170848481280788,-1.0,0,10,3
MedicalImages,55,0,0,max_only,Max-only,0.1,0.14173626400439754,-0.24527689299362798,0.3870131569980255,1.0,1,10,0
MedicalImages,55,0,0,min_only,Min-only,0.1,0.14173626400439754,0.16403596880908933,-0.02229970480469179,-0.15733127742609676,0,10,12
MedicalImages,55,0,0,min_activation_scaled,Activation-scaled min,0.1,0.14173626400439754,-0.24527689636179417,0.3870131603661917,1.0,1,10,0
MedicalImages,55,0,0,combined,Combined,0.1,0.14173626400439754,0.15440454465757258,-0.012668280653175046,-0.08937861713474306,0,10,11
MedicalImages,56,1,1,max_only,Max-only,0.1,0.6883102207965857,0.9671468461175386,-0.278836625320953,-0.405102542129495,0,10,3
MedicalImages,56,1,1,min_only,Min-only,0.1,0.6883102207965857,0.0013897788675476114,0.686920441929038,0.99797943310304,0,10,49
MedicalImages,56,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6883102207965857,0.8827697293020957,-0.19445950850551008,-0.28251683632363456,0,10,5
MedicalImages,56,1,1,combined,Combined,0.1,0.6883102207965857,-0.04624452040460944,0.7345547412011951,1.0,0,10,48
MedicalImages,58,1,1,max_only,Max-only,0.1,0.04861113963645235,0.9958083469229981,-0.9471972072865458,-1.0,0,10,2
MedicalImages,58,1,1,min_only,Min-only,0.1,0.04861113963645235,-0.5510375663934802,0.5996487060299326,1.0,1,10,27
MedicalImages,58,1,1,min_activation_scaled,Activation-scaled min,0.1,0.04861113963645235,0.9958083513618367,-0.9471972117253843,-1.0,0,10,2
MedicalImages,58,1,1,combined,Combined,0.1,0.04861113963645235,0.7539512678854411,-0.7053401282489887,-1.0,0,10,0
MedicalImages,60,1,1,max_only,Max-only,0.1,1.245848265735105,0.7381712643205751,0.50767700141453,0.40749472297917083,0,10,73
MedicalImages,60,1,1,min_only,Min-only,0.1,1.245848265735105,0.7199604892180821,0.525887776517023,0.4221118806107948,0,10,84
MedicalImages,60,1,1,min_activation_scaled,Activation-scaled min,0.1,1.245848265735105,0.9973628375444968,0.24848542819060826,0.19945063582309944,0,10,65
MedicalImages,60,1,1,combined,Combined,0.1,1.245848265735105,0.7199604787204184,0.5258877870146867,0.42211188903690544,0,10,84
MedicalImages,61,1,1,max_only,Max-only,0.1,-0.21716002784011465,0.33722936180318036,-0.554389389643295,-1.0,0,10,0
MedicalImages,61,1,1,min_only,Min-only,0.1,-0.21716002784011465,-0.40626026018590466,0.18910023234579001,0.8707834652772759,1,10,20
MedicalImages,61,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.21716002784011465,0.3372293644724279,-0.5543893923125426,-1.0,0,10,0
MedicalImages,61,1,1,combined,Combined,0.1,-0.21716002784011465,0.3372293670550972,-0.5543893948952119,-1.0,0,10,0
MedicalImages,62,1,1,max_only,Max-only,0.1,0.31802332648515075,1.3172599907270497,-0.9992366642418989,-1.0,0,10,1
MedicalImages,62,1,1,min_only,Min-only,0.1,0.31802332648515075,-0.2738540979045919,0.5918774243897427,1.0,0,10,35
MedicalImages,62,1,1,min_activation_scaled,Activation-scaled min,0.1,0.31802332648515075,1.3172599868038968,-0.999236660318746,-1.0,0,10,1
MedicalImages,62,1,1,combined,Combined,0.1,0.31802332648515075,1.2826593476591863,-0.9646360211740356,-1.0,0,10,0
MedicalImages,63,1,1,max_only,Max-only,0.1,0.6339637417168326,0.21329119465344215,0.4206725470633904,0.663558269698362,0,10,10
MedicalImages,63,1,1,min_only,Min-only,0.1,0.6339637417168326,0.16824480989587895,0.4657189318209536,0.7346133013008666,0,10,79
MedicalImages,63,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6339637417168326,0.22297154590226165,0.4109921958145709,0.6482887277004833,0,10,23
MedicalImages,63,1,1,combined,Combined,0.1,0.6339637417168326,0.2294336438535255,0.40453009786330707,0.6380955773152365,0,10,80
MedicalImages,64,3,3,max_only,Max-only,0.1,0.536821944161621,-0.1459583400877107,0.6827802842493317,1.0,1,10,2
MedicalImages,64,3,3,min_only,Min-only,0.1,0.536821944161621,0.13839745650190427,0.3984244876597167,0.7421897517475766,0,10,23
MedicalImages,64,3,3,min_activation_scaled,Activation-scaled min,0.1,0.536821944161621,-0.14595835266234214,0.6827802968239631,1.0,1,10,2
MedicalImages,64,3,3,combined,Combined,0.1,0.536821944161621,-0.0524406018283724,0.5892625459899934,1.0,0,10,24
MedicalImages,65,9,9,max_only,Max-only,0.1,0.7168510330373644,0.0994742628941011,0.6173767701432633,0.8612331997265659,0,10,17
MedicalImages,65,9,9,min_only,Min-only,0.1,0.7168510330373644,-0.08498780562751618,0.8018388386648806,1.0,0,10,57
MedicalImages,65,9,9,min_activation_scaled,Activation-scaled min,0.1,0.7168510330373644,0.004382987783774439,0.71246804525359,0.9938843895507987,0,10,15
MedicalImages,65,9,9,combined,Combined,0.1,0.7168510330373644,-0.08498780503929138,0.8018388380766558,1.0,0,10,57
