dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
ScreenType,5,0,0,max_only,Max-only,0.1,0.9422521222051636,1.106705690006207,-0.16445356780104348,-0.17453226094509644,0,72,438
ScreenType,5,0,0,min_only,Min-only,0.1,0.9422521222051636,0.7217902593371766,0.22046186286798708,0.23397307758666605,0,72,584
ScreenType,5,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9422521222051636,1.1866945449590647,-0.24444242275390105,-0.2594233088682478,0,72,413
ScreenType,5,0,0,combined,Combined,0.1,0.9422521222051636,0.7305270089434206,0.21172511326174304,0.22470088798033463,0,72,600
ScreenType,6,0,0,max_only,Max-only,0.1,0.5905363142154982,0.6471098916599625,-0.05657357744446423,-0.09580017398158765,0,72,509
ScreenType,6,0,0,min_only,Min-only,0.1,0.5905363142154982,0.11927772129950459,0.47125859291599365,0.7980166224416133,0,72,288
ScreenType,6,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5905363142154982,0.6808584192092999,-0.09032210499380167,-0.15294902255887155,0,72,191
ScreenType,6,0,0,combined,Combined,0.1,0.5905363142154982,0.022317312531228983,0.5682190016842692,0.9622067700143929,0,72,272
ScreenType,7,0,0,max_only,Max-only,0.1,0.5664080346545595,0.19965512470924923,0.36675290994531023,0.647505402467644,0,72,484
ScreenType,7,0,0,min_only,Min-only,0.1,0.5664080346545595,0.5032819419309196,0.06312609272363989,0.11144965715834515,0,72,293
ScreenType,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5664080346545595,0.2675672428278206,0.2988407918267389,0.5276059764989366,0,72,468
ScreenType,7,0,0,combined,Combined,0.1,0.5664080346545595,0.08593483855528378,0.4804731960992757,0.8482795412899898,0,72,523
ScreenType,8,0,0,max_only,Max-only,0.1,0.5661899863012203,0.5254744907338667,0.040715495567353654,0.07191123940940403,0,72,464
ScreenType,8,0,0,min_only,Min-only,0.1,0.5661899863012203,0.5041174070730201,0.0620725792282002,0.10963187463245282,0,72,561
ScreenType,8,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5661899863012203,0.5491828968944477,0.017007089406772646,0.030037725464115164,0,72,428
ScreenType,8,0,0,combined,Combined,0.1,0.5661899863012203,0.1451705576280226,0.4210194286731977,0.7435996666488971,0,72,610
ScreenType,9,0,0,max_only,Max-only,0.1,0.3724136805537938,0.3288547090069935,0.04355897154680033,0.11696362635873161,0,72,438
ScreenType,9,0,0,min_only,Min-only,0.1,0.3724136805537938,0.32750757546420356,0.044906105089590254,0.12058092077039845,0,72,24
ScreenType,9,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3724136805537938,0.32885468008243285,0.043559000471360965,0.11696370402634824,0,72,438
ScreenType,9,0,0,combined,Combined,0.1,0.3724136805537938,0.1730995866966119,0.1993140938571819,0.5351939766735156,0,72,616
ScreenType,10,0,0,max_only,Max-only,0.1,0.11653956106157864,-0.24305109082046336,0.359590651882042,1.0,1,72,479
ScreenType,10,0,0,min_only,Min-only,0.1,0.11653956106157864,0.006617721626464845,0.1099218394351138,0.9432067121852314,0,72,338
ScreenType,10,0,0,min_activation_scaled,Activation-scaled min,0.1,0.11653956106157864,-0.003874437190018676,0.12041399825159732,1.0,0,72,463
ScreenType,10,0,0,combined,Combined,0.1,0.11653956106157864,-0.27013486540000686,0.3866744264615855,1.0,1,72,513
ScreenType,11,0,0,max_only,Max-only,0.1,0.24478776621408133,0.13154741945349946,0.11324034676058187,0.462604344602754,0,72,453
ScreenType,11,0,0,min_only,Min-only,0.1,0.24478776621408133,0.150680749242113,0.09410701697196833,0.3844417308336222,0,72,2
ScreenType,11,0,0,min_activation_scaled,Activation-scaled min,0.1,0.24478776621408133,0.12347893586779579,0.12130883034628553,0.4955653489433181,0,72,448
ScreenType,11,0,0,combined,Combined,0.1,0.24478776621408133,-0.14864603131681575,0.3934337975308971,1.0,0,72,499
ScreenType,14,0,0,max_only,Max-only,0.1,0.20133073575477062,-0.12120423176833306,0.3225349675231037,1.0,0,72,489
ScreenType,14,0,0,min_only,Min-only,0.1,0.20133073575477062,0.0329107349071221,0.16842000084764852,0.8365298208762786,0,72,328
ScreenType,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.20133073575477062,0.10736203965596741,0.0939686960988032,0.4667356378095329,0,72,467
ScreenType,14,0,0,combined,Combined,0.1,0.20133073575477062,-0.44412276856837446,0.6454535043231451,1.0,1,72,583
ScreenType,15,0,0,max_only,Max-only,0.1,0.17792586745372913,0.08559050195860524,0.09233536549512389,0.518951223143049,0,72,479
ScreenType,15,0,0,min_only,Min-only,0.1,0.17792586745372913,0.14704306584458365,0.03088280160914547,0.17357019797573134,0,72,342
ScreenType,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.17792586745372913,0.08559050190981599,0.09233536554391314,0.5189512234172586,0,72,479
ScreenType,15,0,0,combined,Combined,0.1,0.17792586745372913,0.21351949814959498,-0.03559363069586585,-0.20004640785980327,0,72,82
ScreenType,17,0,0,max_only,Max-only,0.1,0.11750695673981598,-0.15912588145101775,0.27663283819083373,1.0,0,72,419
ScreenType,17,0,0,min_only,Min-only,0.1,0.11750695673981598,0.0041455361854701445,0.11336142055434584,0.9647127198828643,0,72,222
ScreenType,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.11750695673981598,-0.15912593884209908,0.27663289558191506,1.0,0,72,419
ScreenType,17,0,0,combined,Combined,0.1,0.11750695673981598,-0.02388246645220632,0.1413894231920223,1.0,0,72,625
ScreenType,19,0,0,max_only,Max-only,0.1,0.3399620662048491,0.25027551002537224,0.08968655617947685,0.2638126464168172,0,72,382
ScreenType,19,0,0,min_only,Min-only,0.1,0.3399620662048491,0.3044989251371503,0.03546314106769877,0.10431468766177676,0,72,6
ScreenType,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3399620662048491,0.1803446740926648,0.1596173921121843,0.4695139207151544,0,72,364
ScreenType,19,0,0,combined,Combined,0.1,0.3399620662048491,0.2551612018082064,0.0848008643966427,0.24944140357160108,0,72,605
ScreenType,20,0,0,max_only,Max-only,0.1,-0.054999720671156216,-0.12915745341215107,0.07415773274099485,1.0,0,72,424
ScreenType,20,0,0,min_only,Min-only,0.1,-0.054999720671156216,0.0007253745743438511,-0.05572509524550007,-1.0,0,72,217
ScreenType,20,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.054999720671156216,0.04338651351374334,-0.09838623418489956,-1.0,0,72,410
ScreenType,20,0,0,combined,Combined,0.1,-0.054999720671156216,-0.521783097119246,0.46678337644808976,1.0,1,72,614
ScreenType,22,0,0,max_only,Max-only,0.1,0.06160386171331422,-0.38647430890957474,0.44807817062288896,1.0,1,72,547
ScreenType,22,0,0,min_only,Min-only,0.1,0.06160386171331422,-0.06915220805167233,0.13075606976498655,1.0,0,72,648
ScreenType,22,0,0,min_activation_scaled,Activation-scaled min,0.1,0.06160386171331422,-0.44125042509498,0.5028542868082942,1.0,1,72,548
ScreenType,22,0,0,combined,Combined,0.1,0.06160386171331422,-0.34483546090998457,0.4064393226232988,1.0,1,72,541
ScreenType,24,0,0,max_only,Max-only,0.1,-0.08400425084640517,-0.4321042392571003,0.3480999884106951,1.0,1,72,236
ScreenType,24,0,0,min_only,Min-only,0.1,-0.08400425084640517,0.0653593303998738,-0.14936358124627896,-1.0,0,72,73
ScreenType,24,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.08400425084640517,-0.39984370549006776,0.3158394546436626,1.0,1,72,231
ScreenType,24,0,0,combined,Combined,0.1,-0.08400425084640517,0.06612172311696901,-0.15012597396337418,-1.0,0,72,71
ScreenType,27,0,0,max_only,Max-only,0.1,0.045988925093495,-0.16575020433799914,0.21173912943149414,1.0,1,72,334
ScreenType,27,0,0,min_only,Min-only,0.1,0.045988925093495,0.08863289837572125,-0.042643973282226244,-0.9272459825827803,0,72,16
ScreenType,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.045988925093495,-0.13850190656285788,0.18449083165635288,1.0,1,72,340
ScreenType,27,0,0,combined,Combined,0.1,0.045988925093495,0.29417441290262764,-0.24818548780913263,-1.0,0,72,617
ScreenType,28,0,0,max_only,Max-only,0.1,-0.0007141895429190193,-0.39623319274915075,0.39551900320623173,1.0,1,72,368
ScreenType,28,0,0,min_only,Min-only,0.1,-0.0007141895429190193,0.13468625756189767,-0.1354004471048167,-1.0,0,72,184
ScreenType,28,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.0007141895429190193,-0.25891578097159024,0.2582015914286712,1.0,1,72,358
ScreenType,28,0,0,combined,Combined,0.1,-0.0007141895429190193,-0.042498801062338054,0.041784611519419035,1.0,1,72,151
ScreenType,29,0,0,max_only,Max-only,0.1,0.14121433079155643,-0.07836196566891307,0.2195762964604695,1.0,1,72,326
ScreenType,29,0,0,min_only,Min-only,0.1,0.14121433079155643,0.17874179963246634,-0.037527468840909906,-0.26574642165660495,0,72,165
ScreenType,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.14121433079155643,-0.08115519943403904,0.22236953022559547,1.0,1,72,325
ScreenType,29,0,0,combined,Combined,0.1,0.14121433079155643,0.1660162848636788,-0.02480195407212238,-0.1756321635413068,1,72,160
ScreenType,30,0,0,max_only,Max-only,0.1,0.1688996697423461,-0.12247879905747278,0.2913784687998189,1.0,0,72,598
ScreenType,30,0,0,min_only,Min-only,0.1,0.1688996697423461,-0.16303121676398966,0.33193088650633573,1.0,1,72,123
ScreenType,30,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1688996697423461,-0.12247880012629317,0.29137846986863924,1.0,0,72,598
ScreenType,30,0,0,combined,Combined,0.1,0.1688996697423461,-0.12247881561926094,0.29137848536160704,1.0,0,72,598
ScreenType,33,0,0,max_only,Max-only,0.1,0.31066826072518533,-0.18206498273679067,0.492733243461976,1.0,1,72,634
ScreenType,33,0,0,min_only,Min-only,0.1,0.31066826072518533,0.1676894371500181,0.14297882357516722,0.4602284218316815,0,72,150
ScreenType,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.31066826072518533,0.17535254237910608,0.13531571834607925,0.4355619800627075,0,72,597
ScreenType,33,0,0,combined,Combined,0.1,0.31066826072518533,-0.19236685311152046,0.5030351138367057,1.0,1,72,635
ScreenType,34,0,0,max_only,Max-only,0.1,-0.06762325972881802,-0.3624326910739199,0.29480943134510185,1.0,1,72,599
ScreenType,34,0,0,min_only,Min-only,0.1,-0.06762325972881802,-0.24960507528163306,0.18198181555281503,1.0,1,72,111
ScreenType,34,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.06762325972881802,-0.36243268581546684,0.29480942608664884,1.0,1,72,599
ScreenType,34,0,0,combined,Combined,0.1,-0.06762325972881802,-0.3624326870099181,0.29480942728110004,1.0,1,72,599
ScreenType,40,0,0,max_only,Max-only,0.1,0.32693418345668784,-0.43643605050742335,0.7633702339641112,1.0,1,72,504
ScreenType,40,0,0,min_only,Min-only,0.1,0.32693418345668784,0.008078290743459948,0.3188558927132279,0.9752877905093067,1,72,343
ScreenType,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.32693418345668784,-0.23903287105950333,0.5659670545161912,1.0,1,72,485
ScreenType,40,0,0,combined,Combined,0.1,0.32693418345668784,-0.6709188343181423,0.9978530177748302,1.0,1,72,536
ScreenType,42,0,0,max_only,Max-only,0.1,0.4731060937694595,0.022940441231725173,0.45016565253773433,0.9515089891192705,1,72,425
ScreenType,42,0,0,min_only,Min-only,0.1,0.4731060937694595,0.11923390690342878,0.3538721868660307,0.7479748063944043,0,72,468
ScreenType,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4731060937694595,0.20001550849049649,0.273090585278963,0.5772278388453786,0,72,318
ScreenType,42,0,0,combined,Combined,0.1,0.4731060937694595,0.06917447430346885,0.40393161946599065,0.8537847451148611,1,72,460
ScreenType,43,0,0,max_only,Max-only,0.1,0.043799575562044,-0.45718531973577864,0.5009848952978226,1.0,1,72,466
ScreenType,43,0,0,min_only,Min-only,0.1,0.043799575562044,-0.07061385910392465,0.11441343466596865,1.0,0,72,16
ScreenType,43,0,0,min_activation_scaled,Activation-scaled min,0.1,0.043799575562044,-0.4181751563179469,0.4619747318799909,1.0,1,72,443
ScreenType,43,0,0,combined,Combined,0.1,0.043799575562044,-0.6875951888988245,0.7313947644608685,1.0,1,72,495
ScreenType,45,0,0,max_only,Max-only,0.1,0.36946061814397585,-0.5706639914014862,0.9401246095454621,1.0,1,72,506
ScreenType,45,0,0,min_only,Min-only,0.1,0.36946061814397585,0.2794541154795234,0.09000650266445243,0.24361529924707284,0,72,337
ScreenType,45,0,0,min_activation_scaled,Activation-scaled min,0.1,0.36946061814397585,-0.4910753554194359,0.8605359735634117,1.0,1,72,502
ScreenType,45,0,0,combined,Combined,0.1,0.36946061814397585,-0.3813510499076623,0.7508116680516381,1.0,1,72,522
ScreenType,46,0,0,max_only,Max-only,0.1,0.24886102703776086,0.07326784811812947,0.1755931789196314,0.705584459829976,0,72,451
ScreenType,46,0,0,min_only,Min-only,0.1,0.24886102703776086,0.3295530236878484,-0.08069199665008753,-0.3242439098104903,0,72,9
ScreenType,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.24886102703776086,0.12216450183754063,0.12669652520022023,0.509103484803634,0,72,426
ScreenType,46,0,0,combined,Combined,0.1,0.24886102703776086,0.33410923971511836,-0.0852482126773575,-0.3425521108707454,0,72,8
ScreenType,48,0,0,max_only,Max-only,0.1,0.12209775401148709,-0.16134706888323422,0.2834448228947213,1.0,1,72,513
ScreenType,48,0,0,min_only,Min-only,0.1,0.12209775401148709,-0.008178482662068054,0.13027623667355515,1.0,1,72,164
ScreenType,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.12209775401148709,-0.03386132645225537,0.15595908046374246,1.0,1,72,497
ScreenType,48,0,0,combined,Combined,0.1,0.12209775401148709,-0.012239492025442278,0.13433724603692937,1.0,1,72,161
ScreenType,49,0,0,max_only,Max-only,0.1,0.33297824948849825,0.12399112455110978,0.20898712493738847,0.6276280736965482,1,72,471
ScreenType,49,0,0,min_only,Min-only,0.1,0.33297824948849825,0.3936662255117834,-0.06068797602328513,-0.18225753141227322,0,72,3
ScreenType,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.33297824948849825,0.14950393602948714,0.1834743134590111,0.5510082497358403,1,72,466
ScreenType,49,0,0,combined,Combined,0.1,0.33297824948849825,-0.06271542709739991,0.39569367658589816,1.0,1,72,522
ScreenType,55,0,0,max_only,Max-only,0.1,-0.17863354085113595,-0.3929835288002247,0.21434998794908874,1.0,1,72,377
ScreenType,55,0,0,min_only,Min-only,0.1,-0.17863354085113595,-0.21669996525050192,0.03806642439936597,0.21309666214603146,0,72,14
ScreenType,55,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.17863354085113595,-0.3319028485036678,0.15326930765253186,0.8580048792481737,1,72,364
ScreenType,55,0,0,combined,Combined,0.1,-0.17863354085113595,-0.23381744782701036,0.055183906975874414,0.3089206976038391,1,72,8
ScreenType,56,0,0,max_only,Max-only,0.1,0.375224377477868,-0.13825926155115337,0.5134836390290214,1.0,0,72,235
ScreenType,56,0,0,min_only,Min-only,0.1,0.375224377477868,0.48422402316073704,-0.10899964568286902,-0.2904911347295484,0,72,36
ScreenType,56,0,0,min_activation_scaled,Activation-scaled min,0.1,0.375224377477868,0.18251144204518577,0.19271293543268225,0.5135924886744876,0,72,300
ScreenType,56,0,0,combined,Combined,0.1,0.375224377477868,-0.11170096864647336,0.48692534612434135,1.0,0,72,255
ScreenType,58,0,0,max_only,Max-only,0.1,-0.06079724317368079,-0.31708183957591807,0.2562845964022373,1.0,1,72,218
ScreenType,58,0,0,min_only,Min-only,0.1,-0.06079724317368079,0.0828448942256318,-0.14364213739931259,-1.0,0,72,21
ScreenType,58,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.06079724317368079,-0.3063868373634868,0.24558959418980603,1.0,1,72,217
ScreenType,58,0,0,combined,Combined,0.1,-0.06079724317368079,0.10738412937794584,-0.16818137255162663,-1.0,0,72,3
ScreenType,60,0,0,max_only,Max-only,0.1,-0.10220869254337772,-0.5904264280330063,0.48821773548962855,1.0,1,72,570
ScreenType,60,0,0,min_only,Min-only,0.1,-0.10220869254337772,-0.3684052192301623,0.26619652668678456,1.0,1,72,393
ScreenType,60,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.10220869254337772,-0.5904264656928946,0.48821777314951686,1.0,1,72,570
ScreenType,60,0,0,combined,Combined,0.1,-0.10220869254337772,-0.16411803152287596,0.06190933897949824,0.6057090813889686,0,72,16
ScreenType,61,0,0,max_only,Max-only,0.1,0.15524463528840493,0.029603431751793308,0.12564120353661162,0.809305867460968,0,72,552
ScreenType,61,0,0,min_only,Min-only,0.1,0.15524463528840493,0.1798387276952571,-0.024594092406852175,-0.15842050799794094,0,72,9
ScreenType,61,0,0,min_activation_scaled,Activation-scaled min,0.1,0.15524463528840493,0.02960343731756554,0.1256411979708394,0.8093058316095754,0,72,552
ScreenType,61,0,0,combined,Combined,0.1,0.15524463528840493,-0.2929601872599603,0.44820482254836524,1.0,1,72,584
ScreenType,63,0,0,max_only,Max-only,0.1,0.12320367845705327,-0.3268649861232189,0.45006866458027217,1.0,1,72,562
ScreenType,63,0,0,min_only,Min-only,0.1,0.12320367845705327,-0.3841057536523771,0.5073094321094304,1.0,1,72,401
ScreenType,63,0,0,min_activation_scaled,Activation-scaled min,0.1,0.12320367845705327,-0.32686495941835775,0.450068637875411,1.0,1,72,562
ScreenType,63,0,0,combined,Combined,0.1,0.12320367845705327,-0.3808773266825487,0.504081005139602,1.0,1,72,363
ScreenType,70,0,0,max_only,Max-only,0.1,0.5450490447494156,0.3430542744864344,0.20199477026298124,0.3705985756883066,0,72,509
ScreenType,70,0,0,min_only,Min-only,0.1,0.5450490447494156,0.35358446660943216,0.19146457813998347,0.35127889628558506,0,72,638
ScreenType,70,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5450490447494156,0.526469439390929,0.018579605358486573,0.03408788887821936,0,72,470
ScreenType,70,0,0,combined,Combined,0.1,0.5450490447494156,0.3055455335126515,0.2395035112367641,0.4394156344797197,0,72,621
ScreenType,71,0,0,max_only,Max-only,0.1,0.5272506155773149,0.0653940116085644,0.4618566039687505,0.8759700118946814,0,72,461
ScreenType,71,0,0,min_only,Min-only,0.1,0.5272506155773149,0.3446041684185485,0.18264644715876638,0.346412304415184,0,72,600
ScreenType,71,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5272506155773149,0.15678519259201568,0.3704654229852992,0.7026349697945592,0,72,429
ScreenType,71,0,0,combined,Combined,0.1,0.5272506155773149,0.08973305114970481,0.4375175644276101,0.8298079161854243,0,72,445
ScreenType,72,0,0,max_only,Max-only,0.1,0.7446445427427522,0.3246179286314593,0.4200266141112929,0.5640624834256165,0,72,311
ScreenType,72,0,0,min_only,Min-only,0.1,0.7446445427427522,0.34944181783274325,0.3952027249100089,0.5307259658794963,0,72,345
ScreenType,72,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7446445427427522,0.272150232634552,0.47249431010820014,0.6345224445551132,0,72,301
ScreenType,72,0,0,combined,Combined,0.1,0.7446445427427522,0.36198596204441996,0.3826585806983322,0.5138801734968912,0,72,341
ScreenType,73,0,0,max_only,Max-only,0.1,0.13765476449152803,-0.005736162253392463,0.1433909267449205,1.0,0,72,375
ScreenType,73,0,0,min_only,Min-only,0.1,0.13765476449152803,0.060644080146899426,0.0770106843446286,0.5594439479457338,0,72,201
ScreenType,73,0,0,min_activation_scaled,Activation-scaled min,0.1,0.13765476449152803,0.007987802091827145,0.12966696239970088,0.941965364680977,0,72,377
ScreenType,73,0,0,combined,Combined,0.1,0.13765476449152803,-0.021581619824760256,0.15923638431628828,1.0,1,72,571
ScreenType,74,0,0,max_only,Max-only,0.1,0.6146571614640906,0.4686360269912279,0.14602113447286263,0.23756478580719773,0,72,490
ScreenType,74,0,0,min_only,Min-only,0.1,0.6146571614640906,0.5649770928409275,0.0496800686231631,0.08082552504440388,0,72,391
ScreenType,74,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6146571614640906,0.3809881586131005,0.23366900285099007,0.380160904874996,0,72,473
ScreenType,74,0,0,combined,Combined,0.1,0.6146571614640906,0.4294608890510572,0.18519627241303332,0.3012996231464712,0,72,436
ScreenType,77,0,0,max_only,Max-only,0.1,0.24390943069298937,-0.30636454822883286,0.5502739789218223,1.0,1,72,487
ScreenType,77,0,0,min_only,Min-only,0.1,0.24390943069298937,0.043311657716687824,0.20059777297630155,0.8224239217911694,0,72,174
ScreenType,77,0,0,min_activation_scaled,Activation-scaled min,0.1,0.24390943069298937,-0.2979016135885941,0.5418110442815836,1.0,1,72,484
ScreenType,77,0,0,combined,Combined,0.1,0.24390943069298937,0.043311655923454706,0.20059777476953466,0.8224239291431843,0,72,174
ScreenType,78,0,0,max_only,Max-only,0.1,0.7030127282724388,-0.024459371433781074,0.7274720997062198,1.0,1,72,591
ScreenType,78,0,0,min_only,Min-only,0.1,0.7030127282724388,0.457694934267768,0.24531779400467074,0.34895164082713725,0,72,133
ScreenType,78,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7030127282724388,-0.0772262462751355,0.7802389745475743,1.0,1,72,446
ScreenType,78,0,0,combined,Combined,0.1,0.7030127282724388,-0.056911862691394005,0.7599245909638328,1.0,1,72,590
ScreenType,79,0,0,max_only,Max-only,0.1,0.5292015241258361,0.1727717076415889,0.3564298164842472,0.6735225178168155,0,72,605
ScreenType,79,0,0,min_only,Min-only,0.1,0.5292015241258361,0.28799186092942225,0.24120966319641385,0.45579839891137397,0,72,118
ScreenType,79,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5292015241258361,0.20773195347840695,0.32146957064742915,0.6074603880214839,0,72,603
ScreenType,79,0,0,combined,Combined,0.1,0.5292015241258361,0.25949451686853536,0.26970700725730073,0.5096479985669317,0,72,535
ScreenType,80,0,0,max_only,Max-only,0.1,0.06613477753229469,-0.04445908964872419,0.11059386718101888,1.0,0,72,584
ScreenType,80,0,0,min_only,Min-only,0.1,0.06613477753229469,-0.17254456816535446,0.23867934569764915,1.0,0,72,479
ScreenType,80,0,0,min_activation_scaled,Activation-scaled min,0.1,0.06613477753229469,-0.08548142697234867,0.15161620450464336,1.0,0,72,586
ScreenType,80,0,0,combined,Combined,0.1,0.06613477753229469,-0.0068000450563519554,0.07293482258864664,1.0,0,72,14
ScreenType,81,0,0,max_only,Max-only,0.1,0.3776049844474994,-0.751192951969468,1.1287979364169674,1.0,1,72,574
ScreenType,81,0,0,min_only,Min-only,0.1,0.3776049844474994,-0.027181527820669793,0.4047865122681692,1.0,0,72,440
ScreenType,81,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3776049844474994,-0.7794269702668578,1.1570319547143573,1.0,1,72,570
ScreenType,81,0,0,combined,Combined,0.1,0.3776049844474994,-0.1716970842836631,0.5493020687311625,1.0,0,72,376
ScreenType,82,0,0,max_only,Max-only,0.1,0.26903070077564023,0.06342660161545538,0.20560409916018485,0.7642374432730847,0,72,513
ScreenType,82,0,0,min_only,Min-only,0.1,0.26903070077564023,-0.038156638133998555,0.3071873389096388,1.0,0,72,369
ScreenType,82,0,0,min_activation_scaled,Activation-scaled min,0.1,0.26903070077564023,0.06301477700213598,0.20601592377350425,0.7657682093951889,0,72,497
ScreenType,82,0,0,combined,Combined,0.1,0.26903070077564023,-0.20804668872046636,0.47707738949610656,1.0,0,72,550
ScreenType,83,0,0,max_only,Max-only,0.1,-0.013775832321580084,-0.28237089966043033,0.26859506733885025,1.0,1,72,303
ScreenType,83,0,0,min_only,Min-only,0.1,-0.013775832321580084,0.23621419694196893,-0.24999002926354902,-1.0,0,72,158
ScreenType,83,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.013775832321580084,-0.255929928451326,0.24215409612974592,1.0,1,72,427
ScreenType,83,0,0,combined,Combined,0.1,-0.013775832321580084,0.035798809163503975,-0.04957464148508406,-1.0,0,72,94
ScreenType,84,0,0,max_only,Max-only,0.1,0.3665836625872731,0.17014707075149293,0.19643659183578016,0.5358560024016672,0,72,455
ScreenType,84,0,0,min_only,Min-only,0.1,0.3665836625872731,-0.402963962735765,0.7695476253230381,1.0,1,72,592
ScreenType,84,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3665836625872731,0.11919961290745645,0.24738404967981664,0.6748346969396782,0,72,439
ScreenType,84,0,0,combined,Combined,0.1,0.3665836625872731,-0.40296398550087503,0.7695476480881481,1.0,1,72,592
