dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
PhalangesOutlinesCorrect,15,1,1,combined,Combined,0.1,1.1096401760154153,-0.09598291632308964,1.205623092338505,1.0,1,8,44
PhalangesOutlinesCorrect,17,1,1,max_only,Max-only,0.1,0.26822534049870017,-0.6983930927487829,0.9666184332474831,1.0,1,8,22
PhalangesOutlinesCorrect,17,1,1,min_only,Min-only,0.1,0.26822534049870017,0.11921164069129131,0.14901369980740886,0.5555520741563076,0,8,45
PhalangesOutlinesCorrect,17,1,1,min_activation_scaled,Activation-scaled min,0.1,0.26822534049870017,-0.4155190451020856,0.6837443856007858,1.0,1,8,43
PhalangesOutlinesCorrect,17,1,1,combined,Combined,0.1,0.26822534049870017,0.11921167828708973,0.14901366221161044,0.5555519339918541,0,8,45
PhalangesOutlinesCorrect,18,1,1,max_only,Max-only,0.1,0.26225174445547345,0.3977314566662956,-0.13547971221082217,-0.5165997880865822,0,8,23
PhalangesOutlinesCorrect,18,1,1,min_only,Min-only,0.1,0.26225174445547345,0.16475760904515546,0.09749413541031798,0.37175639710748964,0,8,45
PhalangesOutlinesCorrect,18,1,1,min_activation_scaled,Activation-scaled min,0.1,0.26225174445547345,0.1647576167341983,0.09749412772127514,0.37175636778828136,0,8,45
PhalangesOutlinesCorrect,18,1,1,combined,Combined,0.1,0.26225174445547345,0.16475760876475232,0.09749413569072113,0.37175639817669925,0,8,45
PhalangesOutlinesCorrect,19,0,0,max_only,Max-only,0.1,0.13986406878495156,0.5840110147349017,-0.44414694594995013,-1.0,0,8,21
PhalangesOutlinesCorrect,19,0,0,min_only,Min-only,0.1,0.13986406878495156,0.638965692929168,-0.4991016241442165,-1.0,0,8,44
PhalangesOutlinesCorrect,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.13986406878495156,0.6389656976511976,-0.49910162886624604,-1.0,0,8,44
PhalangesOutlinesCorrect,19,0,0,combined,Combined,0.1,0.13986406878495156,0.09439912259519562,0.04546494618975594,0.3250629094506807,0,8,45
PhalangesOutlinesCorrect,20,1,1,max_only,Max-only,0.1,1.1061114038428468,0.38427986463928226,0.7218315392035646,0.6525842551767644,0,8,22
PhalangesOutlinesCorrect,20,1,1,min_only,Min-only,0.1,1.1061114038428468,0.25997799906424807,0.8461334047785987,0.7649615010544759,0,8,44
PhalangesOutlinesCorrect,20,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1061114038428468,0.636493840149699,0.4696175636931478,0.42456585972782357,0,8,19
PhalangesOutlinesCorrect,20,1,1,combined,Combined,0.1,1.1061114038428468,-0.29957695906714643,1.4056883629099932,1.0,1,8,40
PhalangesOutlinesCorrect,21,1,1,max_only,Max-only,0.1,0.80286290791086,0.5351737270161241,0.2676891808947359,0.33341787849361987,0,8,23
PhalangesOutlinesCorrect,21,1,1,min_only,Min-only,0.1,0.80286290791086,0.06941385223345847,0.7334490556774016,0.9135409481613347,0,8,45
PhalangesOutlinesCorrect,21,1,1,min_activation_scaled,Activation-scaled min,0.1,0.80286290791086,-0.4196178370999555,1.2224807450108155,1.0,1,8,44
PhalangesOutlinesCorrect,21,1,1,combined,Combined,0.1,0.80286290791086,0.06941386161536234,0.7334490462954977,0.9135409364757877,0,8,45
PhalangesOutlinesCorrect,22,1,1,max_only,Max-only,0.1,1.2066654929847724,0.7523699589383893,0.4542955340463831,0.376488065830561,0,8,21
PhalangesOutlinesCorrect,22,1,1,min_only,Min-only,0.1,1.2066654929847724,-0.6660611135000208,1.8727266064847932,1.0,1,8,42
PhalangesOutlinesCorrect,22,1,1,min_activation_scaled,Activation-scaled min,0.1,1.2066654929847724,0.3516204762840779,0.8550450167006945,0.7086009445623057,0,8,45
PhalangesOutlinesCorrect,22,1,1,combined,Combined,0.1,1.2066654929847724,0.02568958244414349,1.180975910540629,0.9787094589984048,0,8,41
PhalangesOutlinesCorrect,23,1,1,max_only,Max-only,0.1,0.7793519054539488,0.5703106202058355,0.20904128524811338,0.26822416877544497,0,8,21
PhalangesOutlinesCorrect,23,1,1,min_only,Min-only,0.1,0.7793519054539488,-0.15758395054430469,0.9369358559982535,1.0,1,8,39
PhalangesOutlinesCorrect,23,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7793519054539488,0.541353327324426,0.23799857812952285,0.3053797278023825,0,8,20
PhalangesOutlinesCorrect,23,1,1,combined,Combined,0.1,0.7793519054539488,-0.05161107220753258,0.8309629776614814,1.0,1,8,41
PhalangesOutlinesCorrect,25,0,0,max_only,Max-only,0.1,0.5348093704742811,0.623072535260834,-0.08826316478655283,-0.165036374871114,0,8,21
PhalangesOutlinesCorrect,25,0,0,min_only,Min-only,0.1,0.5348093704742811,0.44316282845018673,0.09164654202409439,0.171362686820789,0,8,46
PhalangesOutlinesCorrect,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5348093704742811,0.64219083447226,-0.10738146399797888,-0.20078418431331224,0,8,44
PhalangesOutlinesCorrect,25,0,0,combined,Combined,0.1,0.5348093704742811,0.4431628380960353,0.09164653237824583,0.17136266878477271,0,8,46
PhalangesOutlinesCorrect,26,1,1,max_only,Max-only,0.1,1.2145891018456707,0.056304005455227846,1.158285096390443,0.9536427924369979,0,8,21
PhalangesOutlinesCorrect,26,1,1,min_only,Min-only,0.1,1.2145891018456707,0.3483559823821216,0.8662331194635491,0.7131896745636539,0,8,44
PhalangesOutlinesCorrect,26,1,1,min_activation_scaled,Activation-scaled min,0.1,1.2145891018456707,0.1636257588861857,1.0509633429594851,0.8652823214699832,0,8,20
PhalangesOutlinesCorrect,26,1,1,combined,Combined,0.1,1.2145891018456707,0.19109557104585673,1.023493530799814,0.8426657925538259,0,8,43
PhalangesOutlinesCorrect,27,1,1,max_only,Max-only,0.1,0.22036790219700692,-0.4252893471602991,0.6456572493573061,1.0,1,8,22
PhalangesOutlinesCorrect,27,1,1,min_only,Min-only,0.1,0.22036790219700692,-0.43768395009814864,0.6580518522951555,1.0,1,8,45
PhalangesOutlinesCorrect,27,1,1,min_activation_scaled,Activation-scaled min,0.1,0.22036790219700692,-1.155312224572317,1.375680126769324,1.0,1,8,43
PhalangesOutlinesCorrect,27,1,1,combined,Combined,0.1,0.22036790219700692,-0.5980302590525789,0.8183981612495859,1.0,1,8,47
PhalangesOutlinesCorrect,29,0,0,max_only,Max-only,0.1,0.5319152474694765,1.0384115418961706,-0.5064962944266941,-0.9522106099151613,0,8,21
PhalangesOutlinesCorrect,29,0,0,min_only,Min-only,0.1,0.5319152474694765,0.44756278303475894,0.08435246443471756,0.15858222950702033,0,8,45
PhalangesOutlinesCorrect,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5319152474694765,0.34609036384853564,0.18582488362094085,0.3493498920271358,0,8,44
PhalangesOutlinesCorrect,29,0,0,combined,Combined,0.1,0.5319152474694765,0.44756275594972283,0.08435249151975366,0.15858228042675862,0,8,45
PhalangesOutlinesCorrect,31,1,1,max_only,Max-only,0.1,0.6924391220910637,0.1895618529119537,0.50287726917911,0.726239357217628,0,8,22
PhalangesOutlinesCorrect,31,1,1,min_only,Min-only,0.1,0.6924391220910637,-0.08461608316098412,0.7770552052520479,1.0,1,8,45
PhalangesOutlinesCorrect,31,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6924391220910637,-0.5362482750296944,1.2286873971207581,1.0,1,8,44
PhalangesOutlinesCorrect,31,1,1,combined,Combined,0.1,0.6924391220910637,0.34541387828337483,0.3470252438076889,0.5011628193347974,0,8,46
PhalangesOutlinesCorrect,32,1,1,max_only,Max-only,0.1,1.6647647122734242,0.6627439933030799,1.0020207189703443,0.6018989408437375,0,8,21
PhalangesOutlinesCorrect,32,1,1,min_only,Min-only,0.1,1.6647647122734242,0.7051022126778452,0.9596624995955789,0.5764549885431339,0,8,45
PhalangesOutlinesCorrect,32,1,1,min_activation_scaled,Activation-scaled min,0.1,1.6647647122734242,1.0263141303560988,0.6384505819173254,0.3835077676158104,0,8,18
PhalangesOutlinesCorrect,32,1,1,combined,Combined,0.1,1.6647647122734242,0.5580330488531746,1.1067316634202495,0.6647972476012156,0,8,46
PhalangesOutlinesCorrect,33,1,1,max_only,Max-only,0.1,0.5278846502343166,0.06290515840102734,0.4649794918332893,0.8808337404642375,0,8,22
PhalangesOutlinesCorrect,33,1,1,min_only,Min-only,0.1,0.5278846502343166,0.059718888534696035,0.4681657616996206,0.8868696496898756,0,8,45
PhalangesOutlinesCorrect,33,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5278846502343166,-0.2745497165004025,0.8024343667347191,1.0,1,8,43
PhalangesOutlinesCorrect,33,1,1,combined,Combined,0.1,0.5278846502343166,0.059718885351503465,0.46816576488281314,0.8868696557199552,0,8,45
PhalangesOutlinesCorrect,34,1,1,max_only,Max-only,0.1,0.8497254048847093,0.12902713004176597,0.7206982748429434,0.848153324058145,0,8,21
PhalangesOutlinesCorrect,34,1,1,min_only,Min-only,0.1,0.8497254048847093,0.4876674856010548,0.3620579192836545,0.4260876409187007,0,8,45
PhalangesOutlinesCorrect,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8497254048847093,0.4876674613548472,0.3620579435298621,0.42608766945283527,0,8,45
PhalangesOutlinesCorrect,34,1,1,combined,Combined,0.1,0.8497254048847093,-0.08226506484824403,0.9319904697329533,1.0,1,8,46
PhalangesOutlinesCorrect,35,1,1,max_only,Max-only,0.1,1.604391256352589,0.17591580419979613,1.428475452152793,0.8903529959688763,0,8,21
PhalangesOutlinesCorrect,35,1,1,min_only,Min-only,0.1,1.604391256352589,0.7648456964534672,0.8395455598991218,0.5232794888998886,0,8,45
PhalangesOutlinesCorrect,35,1,1,min_activation_scaled,Activation-scaled min,0.1,1.604391256352589,0.3949809162917006,1.2094103400608884,0.7538121274720878,0,8,44
PhalangesOutlinesCorrect,35,1,1,combined,Combined,0.1,1.604391256352589,0.28416978318836716,1.320221473164222,0.822879484700083,0,8,50
PhalangesOutlinesCorrect,36,1,1,max_only,Max-only,0.1,0.7590376481116753,0.21882256616933154,0.5402150819423437,0.7117095859167152,0,8,21
PhalangesOutlinesCorrect,36,1,1,min_only,Min-only,0.1,0.7590376481116753,0.02161387938775211,0.7374237687239231,0.9715233480646535,0,8,44
PhalangesOutlinesCorrect,36,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7590376481116753,0.02161390473745589,0.7374237433742195,0.9715233146675349,0,8,44
PhalangesOutlinesCorrect,36,1,1,combined,Combined,0.1,0.7590376481116753,0.021613883355086128,0.7374237647565891,0.9715233428378656,0,8,44
PhalangesOutlinesCorrect,37,0,0,max_only,Max-only,0.1,0.2447509204652506,1.3288460626790868,-1.0840951422138363,-1.0,0,8,48
PhalangesOutlinesCorrect,37,0,0,min_only,Min-only,0.1,0.2447509204652506,0.27793555921206425,-0.033184638746813655,-0.13558479412023713,0,8,44
PhalangesOutlinesCorrect,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2447509204652506,0.13441441619360267,0.11033650427164793,0.4508095546785027,0,8,45
PhalangesOutlinesCorrect,37,0,0,combined,Combined,0.1,0.2447509204652506,0.6698606447285212,-0.42510972426327065,-1.0,0,8,43
PhalangesOutlinesCorrect,38,1,1,max_only,Max-only,0.1,1.123088579152655,-0.1820284543464155,1.3051170334990705,1.0,1,8,21
PhalangesOutlinesCorrect,38,1,1,min_only,Min-only,0.1,1.123088579152655,-0.4442622344370796,1.5673508135897345,1.0,1,8,39
PhalangesOutlinesCorrect,38,1,1,min_activation_scaled,Activation-scaled min,0.1,1.123088579152655,-0.12471418189086503,1.24780276104352,1.0,1,8,20
PhalangesOutlinesCorrect,38,1,1,combined,Combined,0.1,1.123088579152655,-0.8113851376065375,1.9344737167591926,1.0,1,8,40
PhalangesOutlinesCorrect,39,1,1,max_only,Max-only,0.1,0.5038841625673358,-0.1198644685246052,0.623748631091941,1.0,1,8,20
PhalangesOutlinesCorrect,39,1,1,min_only,Min-only,0.1,0.5038841625673358,-0.9152066380959376,1.4190908006632734,1.0,1,8,50
PhalangesOutlinesCorrect,39,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5038841625673358,-0.14714325296626807,0.6510274155336039,1.0,1,8,44
PhalangesOutlinesCorrect,39,1,1,combined,Combined,0.1,0.5038841625673358,-1.0326045596693567,1.5364887222366925,1.0,1,8,51
PhalangesOutlinesCorrect,40,0,0,max_only,Max-only,0.1,0.3944088461288735,0.5478759814056792,-0.15346713527680567,-0.38910574059720676,0,8,20
PhalangesOutlinesCorrect,40,0,0,min_only,Min-only,0.1,0.3944088461288735,0.3933429733161553,0.0010658728127181938,0.002702449807426764,0,8,44
PhalangesOutlinesCorrect,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3944088461288735,0.3933429801378918,0.0010658659909816848,0.0027024325113663944,0,8,44
PhalangesOutlinesCorrect,40,0,0,combined,Combined,0.1,0.3944088461288735,1.1012670469478,-0.7068582008189266,-1.0,0,8,42
PhalangesOutlinesCorrect,41,1,1,max_only,Max-only,0.1,1.1941464686408165,0.24328891543334882,0.9508575532074677,0.7962647647612047,0,8,21
PhalangesOutlinesCorrect,41,1,1,min_only,Min-only,0.1,1.1941464686408165,0.15654117957441338,1.0376052890664031,0.8689088377396217,0,8,45
PhalangesOutlinesCorrect,41,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1941464686408165,0.1560715026115122,1.0380749660293043,0.8693021534524923,0,8,44
PhalangesOutlinesCorrect,41,1,1,combined,Combined,0.1,1.1941464686408165,0.15654107023139774,1.037605398409419,0.8689089293053777,0,8,45
PhalangesOutlinesCorrect,42,0,0,max_only,Max-only,0.1,0.2818128149097432,0.6695361824845818,-0.3877233675748386,-1.0,0,8,22
PhalangesOutlinesCorrect,42,0,0,min_only,Min-only,0.1,0.2818128149097432,0.11384923683388476,0.16796357807585843,0.5960090286193114,0,8,46
PhalangesOutlinesCorrect,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2818128149097432,0.18914366570894342,0.09266914920079977,0.3288311086895404,0,8,44
PhalangesOutlinesCorrect,42,0,0,combined,Combined,0.1,0.2818128149097432,0.752713921777207,-0.4709011068674638,-1.0,0,8,48
PhalangesOutlinesCorrect,43,1,1,max_only,Max-only,0.1,1.003404437155136,0.06078166823360753,0.9426227689215285,0.9394236208187798,0,8,22
PhalangesOutlinesCorrect,43,1,1,min_only,Min-only,0.1,1.003404437155136,-0.2634730682738028,1.2668775054289387,1.0,1,8,49
PhalangesOutlinesCorrect,43,1,1,min_activation_scaled,Activation-scaled min,0.1,1.003404437155136,0.3442536109353789,0.6591508262197572,0.656913747735499,0,8,45
PhalangesOutlinesCorrect,43,1,1,combined,Combined,0.1,1.003404437155136,-0.17630864824969628,1.1797130854048323,1.0,1,8,50
PhalangesOutlinesCorrect,44,1,1,max_only,Max-only,0.1,1.3052414386069224,-0.08027982847467985,1.3855212670816024,1.0,1,8,21
PhalangesOutlinesCorrect,44,1,1,min_only,Min-only,0.1,1.3052414386069224,0.04729829650891576,1.2579431420980067,0.9637620605108443,0,8,44
PhalangesOutlinesCorrect,44,1,1,min_activation_scaled,Activation-scaled min,0.1,1.3052414386069224,0.4447269946384288,0.8605144439684936,0.6592755633098444,0,8,18
PhalangesOutlinesCorrect,44,1,1,combined,Combined,0.1,1.3052414386069224,-0.4158549304845477,1.72109636909147,1.0,1,8,41
PhalangesOutlinesCorrect,47,1,1,max_only,Max-only,0.1,1.0099990507064405,-0.24767629688337056,1.257675347589811,1.0,1,8,21
PhalangesOutlinesCorrect,47,1,1,min_only,Min-only,0.1,1.0099990507064405,0.3351852852793208,0.6748137654271197,0.6681324074737659,0,8,45
PhalangesOutlinesCorrect,47,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0099990507064405,-0.30198521452646077,1.3119842652329012,1.0,1,8,43
PhalangesOutlinesCorrect,47,1,1,combined,Combined,0.1,1.0099990507064405,-0.2637481493068451,1.2737472000132857,1.0,1,8,49
PhalangesOutlinesCorrect,48,0,0,max_only,Max-only,0.1,0.886537849834615,0.3391462030652598,0.5473916467693553,0.6174480079146806,0,8,20
PhalangesOutlinesCorrect,48,0,0,min_only,Min-only,0.1,0.886537849834615,0.8533719828039086,0.03316586703070645,0.03741050607866039,0,8,44
PhalangesOutlinesCorrect,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.886537849834615,0.8533720652276089,0.033165784607006144,0.037410413106197506,0,8,44
PhalangesOutlinesCorrect,48,0,0,combined,Combined,0.1,0.886537849834615,0.853372026704244,0.033165823130371086,0.03741045655986561,0,8,44
PhalangesOutlinesCorrect,51,0,0,max_only,Max-only,0.1,0.6438145551337189,0.873004599482186,-0.22919004434846713,-0.35598711854805204,0,8,22
PhalangesOutlinesCorrect,51,0,0,min_only,Min-only,0.1,0.6438145551337189,0.5465236517613064,0.09729090337241253,0.15111611174446607,0,8,45
PhalangesOutlinesCorrect,51,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6438145551337189,0.8414130916587177,-0.1975985365249988,-0.306917928511308,0,8,44
PhalangesOutlinesCorrect,51,0,0,combined,Combined,0.1,0.6438145551337189,0.5465236311063818,0.09729092402733708,0.15111614382651875,0,8,45
PhalangesOutlinesCorrect,56,1,1,max_only,Max-only,0.1,0.16274310199027425,-0.3212454938440983,0.48398859583437254,1.0,1,8,21
PhalangesOutlinesCorrect,56,1,1,min_only,Min-only,0.1,0.16274310199027425,-0.5126583452569612,0.6754014472472354,1.0,1,8,43
PhalangesOutlinesCorrect,56,1,1,min_activation_scaled,Activation-scaled min,0.1,0.16274310199027425,-0.5126583458289569,0.6754014478192312,1.0,1,8,43
PhalangesOutlinesCorrect,56,1,1,combined,Combined,0.1,0.16274310199027425,-0.5126583265691524,0.6754014285594268,1.0,1,8,43
PhalangesOutlinesCorrect,61,1,1,max_only,Max-only,0.1,0.09863042600946473,-0.40833747600638315,0.5069679020158478,1.0,1,8,21
PhalangesOutlinesCorrect,61,1,1,min_only,Min-only,0.1,0.09863042600946473,-0.19187193708350558,0.2905023630929703,1.0,1,8,44
PhalangesOutlinesCorrect,61,1,1,min_activation_scaled,Activation-scaled min,0.1,0.09863042600946473,-0.5270682376585725,0.6256986636680372,1.0,1,8,43
PhalangesOutlinesCorrect,61,1,1,combined,Combined,0.1,0.09863042600946473,0.03527631310939067,0.06335411290007406,0.6423319165434611,0,8,48
PhalangesOutlinesCorrect,62,0,0,max_only,Max-only,0.1,0.547821695455736,1.231704064402704,-0.683882368946968,-1.0,0,8,22
PhalangesOutlinesCorrect,62,0,0,min_only,Min-only,0.1,0.547821695455736,0.4954144849476634,0.05240721050807262,0.09566454793274828,0,8,46
PhalangesOutlinesCorrect,62,0,0,min_activation_scaled,Activation-scaled min,0.1,0.547821695455736,0.3958777699220515,0.15194392553368452,0.2773596763954471,0,8,45
PhalangesOutlinesCorrect,62,0,0,combined,Combined,0.1,0.547821695455736,1.3580319106802579,-0.8102102152245219,-1.0,0,8,65
PhalangesOutlinesCorrect,63,1,1,max_only,Max-only,0.1,1.3185597083993894,0.4479911625737522,0.8705685458256371,0.6602415347886612,0,8,20
PhalangesOutlinesCorrect,63,1,1,min_only,Min-only,0.1,1.3185597083993894,0.5515519628962722,0.7670077455031172,0.5817007443170316,0,8,43
PhalangesOutlinesCorrect,63,1,1,min_activation_scaled,Activation-scaled min,0.1,1.3185597083993894,0.5515519962740688,0.7670077121253206,0.5817007190032205,0,8,43
PhalangesOutlinesCorrect,63,1,1,combined,Combined,0.1,1.3185597083993894,0.2101408574352205,1.1084188509641688,0.8406278481554988,0,8,42
PhalangesOutlinesCorrect,64,1,1,max_only,Max-only,0.1,0.4578773540366973,-0.20651613285452952,0.6643934868912269,1.0,1,8,22
PhalangesOutlinesCorrect,64,1,1,min_only,Min-only,0.1,0.4578773540366973,-1.1048427377829704,1.5627200918196678,1.0,1,8,49
