dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
BME,9,0,0,min_only,Min-only,0.1,0.6338942765301403,0.30469557006301845,0.32919870646712185,0.5193266437779951,0,13,39
BME,9,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6338942765301403,0.22852845454133947,0.40536582198880083,0.6394838974155482,0,13,33
BME,9,0,0,combined,Combined,0.1,0.6338942765301403,0.3046955667993491,0.3291987097307912,0.5193266489265889,0,13,39
BME,10,0,0,max_only,Max-only,0.1,0.7555345846785686,-0.0798796223909713,0.8354142070695398,1.0,1,13,4
BME,10,0,0,min_only,Min-only,0.1,0.7555345846785686,0.7854850609217778,-0.029950476243209234,-0.03964138400701698,0,13,85
BME,10,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7555345846785686,0.8481744339132515,-0.09263984923468294,-0.12261480612338753,0,13,79
BME,10,0,0,combined,Combined,0.1,0.7555345846785686,0.785485064727266,-0.02995048004869738,-0.0396413890438256,0,13,85
BME,11,0,0,max_only,Max-only,0.1,0.7012690470330629,-0.4393235669568297,1.1405926139898925,1.0,1,13,2
BME,11,0,0,min_only,Min-only,0.1,0.7012690470330629,0.5688108226896584,0.13245822434340448,0.18888333375111263,0,13,40
BME,11,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7012690470330629,0.6298004590311637,0.07146858800189926,0.1019130765733813,0,13,30
BME,11,0,0,combined,Combined,0.1,0.7012690470330629,0.568810826699842,0.13245822033322097,0.18888332803265434,0,13,40
BME,12,0,0,max_only,Max-only,0.1,0.7373387818523458,-0.17248039349579106,0.9098191753481368,1.0,1,13,8
BME,12,0,0,min_only,Min-only,0.1,0.7373387818523458,0.6760154817066606,0.06132330014568521,0.08316830537968363,0,13,30
BME,12,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7373387818523458,0.6125849439887983,0.12475383786354755,0.16919450290630028,0,13,26
BME,12,0,0,combined,Combined,0.1,0.7373387818523458,0.6760154865929262,0.0613232952594196,0.08316829875279907,0,13,30
BME,13,0,0,max_only,Max-only,0.1,0.7854451870502803,-0.3834321310044093,1.1688773180546896,1.0,1,13,6
BME,13,0,0,min_only,Min-only,0.1,0.7854451870502803,0.529339307598055,0.2561058794522253,0.32606419596232716,0,13,32
BME,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7854451870502803,0.6122197599282824,0.17322542712199795,0.2205439786684061,0,13,25
BME,13,0,0,combined,Combined,0.1,0.7854451870502803,0.5293393111024502,0.2561058759478301,0.3260641915006654,0,13,32
BME,14,0,0,max_only,Max-only,0.1,0.8424053436466936,-0.5679575476914687,1.4103628913381623,1.0,1,13,7
BME,14,0,0,min_only,Min-only,0.1,0.8424053436466936,0.557633407968336,0.28477193567835757,0.3380458110578893,0,13,37
BME,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8424053436466936,0.8206760857985205,0.021729257848173145,0.025794271389397827,0,13,25
BME,14,0,0,combined,Combined,0.1,0.8424053436466936,0.5078456217189482,0.3345597219277454,0.3971476763570767,0,13,35
BME,15,0,0,max_only,Max-only,0.1,0.598303246693844,-0.0808032975681095,0.6791065442619535,1.0,1,13,1
BME,15,0,0,min_only,Min-only,0.1,0.598303246693844,0.5740595079130584,0.024243738780785673,0.040520753303613676,0,13,83
BME,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.598303246693844,0.6480094627140989,-0.04970621602025482,-0.08307849441972923,0,13,76
BME,15,0,0,combined,Combined,0.1,0.598303246693844,0.574059506387709,0.024243740306135075,0.04052075585306809,0,13,83
BME,16,0,0,max_only,Max-only,0.1,0.8319530926169199,-0.3416033881389705,1.1735564807558903,1.0,1,13,10
BME,16,0,0,min_only,Min-only,0.1,0.8319530926169199,0.4130819842341918,0.41887110838272806,0.5034786319340828,0,13,38
BME,16,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8319530926169199,0.7804318143678752,0.05152127824904462,0.06192803029189258,0,13,28
BME,16,0,0,combined,Combined,0.1,0.8319530926169199,0.41308198748375385,0.418871105133166,0.5034786280281437,0,13,38
BME,17,0,0,max_only,Max-only,0.1,0.4270361807111676,-0.3227415063907866,0.7497776871019541,1.0,1,13,2
BME,17,0,0,min_only,Min-only,0.1,0.4270361807111676,0.5344093326587926,-0.10737315194762503,-0.2514374785090395,0,13,74
BME,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4270361807111676,0.5529820282686133,-0.1259458475574457,-0.294929465738092,0,13,68
BME,17,0,0,combined,Combined,0.1,0.4270361807111676,0.5344093333944733,-0.10737315268330566,-0.25143748023179496,0,13,74
BME,18,0,0,max_only,Max-only,0.1,0.13254098600247927,0.1735690899734627,-0.04102810397098344,-0.3095479795377141,0,13,73
BME,18,0,0,min_only,Min-only,0.1,0.13254098600247927,0.17356909154152994,-0.041028105539050674,-0.3095479913684349,0,13,73
BME,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.13254098600247927,0.2146691514747791,-0.08212816547229984,-0.6196388627431884,0,13,67
BME,18,0,0,combined,Combined,0.1,0.13254098600247927,0.17356909830048944,-0.04102811229801018,-0.30954804236329103,0,13,73
BME,19,0,0,max_only,Max-only,0.1,0.6959443193378472,-0.2002522208600153,0.8961965401978624,1.0,1,13,2
BME,19,0,0,min_only,Min-only,0.1,0.6959443193378472,0.7836314380153324,-0.08768711867748524,-0.12599713833971124,0,13,89
BME,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6959443193378472,0.7584142218024061,-0.06246990246455897,-0.0897626591180979,0,13,82
BME,19,0,0,combined,Combined,0.1,0.6959443193378472,0.7836314343351976,-0.08768711499735038,-0.1259971330517457,0,13,89
BME,20,0,0,max_only,Max-only,0.1,0.4570377789115429,-0.37813897875374936,0.8351767576652922,1.0,1,13,4
BME,20,0,0,min_only,Min-only,0.1,0.4570377789115429,0.509937530114019,-0.052899751202476086,-0.11574455744971811,0,13,90
BME,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4570377789115429,0.5597780333314915,-0.10274025441994855,-0.2247954859861756,0,13,84
BME,20,0,0,combined,Combined,0.1,0.4570377789115429,0.5099375324627788,-0.05289975355123594,-0.11574456258880031,0,13,90
BME,21,0,0,max_only,Max-only,0.1,0.6802618476224871,-0.5114696816485353,1.1917315292710224,1.0,1,13,3
BME,21,0,0,min_only,Min-only,0.1,0.6802618476224871,0.4662725758135888,0.21398927180889832,0.3145685120932137,0,13,34
BME,21,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6802618476224871,0.4325565470959862,0.24770530052650092,0.364131749061747,0,13,29
BME,21,0,0,combined,Combined,0.1,0.6802618476224871,0.4662725733226541,0.213989274299833,0.3145685157549375,0,13,34
BME,22,0,0,max_only,Max-only,0.1,0.7299539179181349,-0.19253629914235615,0.9224902170604911,1.0,1,13,7
BME,22,0,0,min_only,Min-only,0.1,0.7299539179181349,0.6725531416302113,0.057400776287923616,0.07863605666447632,0,13,88
BME,22,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7299539179181349,0.7970233855460835,-0.06706946762794863,-0.09188165732102174,0,13,81
BME,22,0,0,combined,Combined,0.1,0.7299539179181349,0.6725531417176871,0.05740077620044781,0.07863605654463904,0,13,88
BME,23,0,0,max_only,Max-only,0.1,0.6872743669542665,-0.17224909187162607,0.8595234588258925,1.0,1,13,5
BME,23,0,0,min_only,Min-only,0.1,0.6872743669542665,0.6716736388942586,0.015600728060007896,0.022699384861040738,0,13,90
BME,23,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6872743669542665,0.8693810671224762,-0.18210670016820973,-0.26496904868747856,0,13,82
BME,23,0,0,combined,Combined,0.1,0.6872743669542665,0.6716736385439805,0.015600728410285924,0.02269938537070258,0,13,90
BME,24,0,0,max_only,Max-only,0.1,0.4160478629944237,0.45864936179673715,-0.04260149880231345,-0.10239542176776588,0,13,80
BME,24,0,0,min_only,Min-only,0.1,0.4160478629944237,0.46683050174874624,-0.05078263875432254,-0.12205931387199388,0,13,81
BME,24,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4160478629944237,0.45631694316055754,-0.04026908016613384,-0.09678930468961183,0,13,74
BME,24,0,0,combined,Combined,0.1,0.4160478629944237,0.46683049853647035,-0.05078263554204665,-0.12205930615108374,0,13,81
BME,25,0,0,max_only,Max-only,0.1,0.9614959132476117,-0.34454992593730815,1.30604583918492,1.0,1,13,7
BME,25,0,0,min_only,Min-only,0.1,0.9614959132476117,0.642993108221267,0.31850280502634476,0.3312572309260462,0,13,38
BME,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9614959132476117,0.5577589326115528,0.4037369806360589,0.41990460403286345,0,13,32
BME,25,0,0,combined,Combined,0.1,0.9614959132476117,0.5878811619219888,0.37361475132562294,0.38857613183975653,0,13,37
BME,26,0,0,max_only,Max-only,0.1,0.7268073529534878,-0.034893448582929254,0.7617008015364171,1.0,0,13,5
BME,26,0,0,min_only,Min-only,0.1,0.7268073529534878,0.6647884543065321,0.062018898646955645,0.08533047039832872,0,13,85
BME,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7268073529534878,0.6381732795427657,0.08863407341072205,0.12194971762576069,0,13,80
BME,26,0,0,combined,Combined,0.1,0.7268073529534878,0.7693430206666125,-0.04253566771312478,-0.05852391148268333,0,13,87
BME,27,0,0,max_only,Max-only,0.1,0.48130555615132947,-0.25938276601986027,0.7406883221711897,1.0,1,13,10
BME,27,0,0,min_only,Min-only,0.1,0.48130555615132947,0.4890278864927536,-0.007722330341424111,-0.016044515169654376,0,13,89
BME,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.48130555615132947,0.4932157730582359,-0.011910216906906412,-0.024745594579355108,0,13,82
BME,27,0,0,combined,Combined,0.1,0.48130555615132947,0.4890278824265207,-0.007722326275191205,-0.016044506721332088,0,13,89
BME,28,0,0,max_only,Max-only,0.1,0.32608869553190484,0.30876702873878564,0.017321666793119195,0.05311933198276863,0,13,89
BME,28,0,0,min_only,Min-only,0.1,0.32608869553190484,0.3087670267665394,0.01732166876536545,0.05311933803093967,0,13,89
BME,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.32608869553190484,0.31591025878179907,0.010178436750105768,0.031213610517508376,0,13,82
BME,28,0,0,combined,Combined,0.1,0.32608869553190484,0.30876703070974704,0.0173216648221578,0.053119325938537784,0,13,89
BME,29,0,0,max_only,Max-only,0.1,0.42298858385476007,-0.11736211221818613,0.5403506960729462,1.0,0,13,10
BME,29,0,0,min_only,Min-only,0.1,0.42298858385476007,0.3548410934328176,0.06814749042194246,0.16110914552766373,0,13,25
BME,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.42298858385476007,0.2869374445907001,0.13605113926405998,0.3216418192245018,0,13,24
BME,29,0,0,combined,Combined,0.1,0.42298858385476007,0.3548410886420608,0.06814749521269925,0.1611091568536088,0,13,25
BME,30,0,0,max_only,Max-only,0.1,0.5463720815914503,-0.1136974385377798,0.6600695201292301,1.0,1,13,4
BME,30,0,0,min_only,Min-only,0.1,0.5463720815914503,0.6112760629788656,-0.06490398138741527,-0.11879059121720627,0,13,82
BME,30,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5463720815914503,0.6236682908242601,-0.07729620923280978,-0.14147148136885684,0,13,74
BME,30,0,0,combined,Combined,0.1,0.5463720815914503,0.6112760651657476,-0.06490398357429727,-0.11879059521974973,0,13,82
BME,31,0,0,max_only,Max-only,0.1,0.6080491914563011,-0.1914204189486066,0.7994696104049077,1.0,1,13,5
BME,31,0,0,min_only,Min-only,0.1,0.6080491914563011,0.6712527789499969,-0.06320358749369581,-0.10394468808951617,0,13,95
BME,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6080491914563011,0.7483312659536774,-0.14028207449737629,-0.23070805086237353,0,13,88
BME,31,0,0,combined,Combined,0.1,0.6080491914563011,0.6712527879845838,-0.06320359652828267,-0.10394470294780746,0,13,95
BME,32,0,0,max_only,Max-only,0.1,0.5286711504837094,-0.3769630510614155,0.9056342015451249,1.0,1,13,4
BME,32,0,0,min_only,Min-only,0.1,0.5286711504837094,0.5986233089131723,-0.0699521584294629,-0.1323167077468712,0,13,77
BME,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5286711504837094,0.7070317912117494,-0.17836064072804003,-0.33737476158872504,0,13,71
BME,32,0,0,combined,Combined,0.1,0.5286711504837094,0.5986233129220324,-0.06995216243832303,-0.13231671532975622,0,13,77
BME,33,0,0,max_only,Max-only,0.1,0.8742679682220156,0.06247749862238633,0.8117904695996292,0.9285362961590096,0,13,6
BME,33,0,0,min_only,Min-only,0.1,0.8742679682220156,0.8069986088296037,0.06726935939241185,0.07694355151277563,0,13,98
BME,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8742679682220156,0.9930621030496662,-0.11879413482765067,-0.13587824702189769,0,13,90
BME,33,0,0,combined,Combined,0.1,0.8742679682220156,0.8069986057613778,0.06726936246063775,0.07694355502225154,0,13,98
BME,34,0,0,max_only,Max-only,0.1,0.9582325459294225,0.09306621893544403,0.8651663269939784,0.9028762671367604,1,13,2
BME,34,0,0,min_only,Min-only,0.1,0.9582325459294225,0.9296525882718787,0.028579957657543842,0.02982567013955162,0,13,78
BME,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9582325459294225,0.9258267308557335,0.032405815073689004,0.03381828491743892,0,13,73
BME,34,0,0,combined,Combined,0.1,0.9582325459294225,0.9718640519309023,-0.013631506001479776,-0.014225661436490544,0,13,79
BME,35,0,0,max_only,Max-only,0.1,0.7308552286392773,-0.41570725965217453,1.1465624882914518,1.0,1,13,5
BME,35,0,0,min_only,Min-only,0.1,0.7308552286392773,0.6393683711144187,0.09148685752485863,0.1251776395135753,0,13,36
BME,35,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7308552286392773,0.602495414897164,0.12835981374211336,0.17562936281065322,0,13,30
BME,35,0,0,combined,Combined,0.1,0.7308552286392773,0.6393683627558986,0.09148686588337873,0.12517765095018865,0,13,36
BME,36,0,0,max_only,Max-only,0.1,0.5177928458616801,-0.214742467048726,0.7325353129104061,1.0,1,13,5
BME,36,0,0,min_only,Min-only,0.1,0.5177928458616801,0.47414741059134463,0.04364543527033543,0.08429114331728572,0,13,88
BME,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5177928458616801,0.5944119459763637,-0.07661910011468365,-0.14797221080752504,0,13,80
BME,36,0,0,combined,Combined,0.1,0.5177928458616801,0.49341291516609503,0.024379930695585028,0.047084241905219,0,13,87
BME,37,0,0,max_only,Max-only,0.1,0.9487937139302445,-0.03885282250242289,0.9876465364326674,1.0,0,13,4
BME,37,0,0,min_only,Min-only,0.1,0.9487937139302445,0.9585489007369914,-0.009755186806746918,-0.010281662264261013,0,13,84
BME,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9487937139302445,0.9275538924306623,0.021239821499582145,0.022386108594133355,0,13,78
BME,37,0,0,combined,Combined,0.1,0.9487937139302445,0.9585488971931952,-0.009755183262950773,-0.01028165852921054,0,13,84
BME,38,0,0,max_only,Max-only,0.1,0.8511054450626228,-0.27656766045406045,1.127673105516683,1.0,1,13,7
BME,38,0,0,min_only,Min-only,0.1,0.8511054450626228,0.6104643181804239,0.24064112688219885,0.2827391665028373,0,13,34
BME,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8511054450626228,0.7614223730675553,0.08968307199506742,0.10537233329077741,0,13,26
BME,38,0,0,combined,Combined,0.1,0.8511054450626228,0.592972243080274,0.2581332019823488,0.30329132563830585,0,13,32
BME,39,0,0,max_only,Max-only,0.1,0.6793480614360243,-0.1717945513999498,0.8511426128359741,1.0,1,13,9
BME,39,0,0,min_only,Min-only,0.1,0.6793480614360243,0.756416127889834,-0.0770680664538097,-0.1134439875296234,0,13,87
BME,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6793480614360243,0.7776257718551065,-0.09827771041908218,-0.14466452667401997,0,13,81
BME,39,0,0,combined,Combined,0.1,0.6793480614360243,0.7564161268689751,-0.07706806543295075,-0.11344398602692174,0,13,87
BME,40,0,0,max_only,Max-only,0.1,0.8438939913153636,-0.544808460421862,1.3887024517372257,1.0,1,13,5
BME,40,0,0,min_only,Min-only,0.1,0.8438939913153636,0.5849773183703004,0.25891667294506315,0.30681148200855474,0,13,34
BME,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8438939913153636,0.4855912052624038,0.3583027860529598,0.424582192974602,0,13,30
BME,40,0,0,combined,Combined,0.1,0.8438939913153636,0.5378328913968171,0.30606109991854646,0.36267675844537794,0,13,32
BME,41,0,0,max_only,Max-only,0.1,1.227378257218208,-0.32210556988400973,1.5494838271022178,1.0,1,13,7
BME,41,0,0,min_only,Min-only,0.1,1.227378257218208,0.7576721229606649,0.46970613425754304,0.38269029845111435,0,13,35
BME,41,0,0,min_activation_scaled,Activation-scaled min,0.1,1.227378257218208,0.9844830924264265,0.24289516479178141,0.19789740079385965,0,13,25
BME,41,0,0,combined,Combined,0.1,1.227378257218208,0.7576721217103772,0.4697061355078307,0.38269029946977884,0,13,35
BME,42,0,0,max_only,Max-only,0.1,0.7758058844870277,-0.0503585099398714,0.826164394426899,1.0,1,13,5
BME,42,0,0,min_only,Min-only,0.1,0.7758058844870277,0.843197643034105,-0.06739175854707735,-0.08686666733002446,0,13,78
BME,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7758058844870277,0.7784103196208394,-0.0026044351338117,-0.0033570662827177434,0,13,72
BME,42,0,0,combined,Combined,0.1,0.7758058844870277,0.8431976396034786,-0.0673917551164509,-0.08686666290801362,0,13,78
BME,43,0,0,max_only,Max-only,0.1,0.3828695962084198,-0.4150767527319491,0.7979463489403689,1.0,1,13,4
BME,43,0,0,min_only,Min-only,0.1,0.3828695962084198,0.3624229571386895,0.02044663906973032,0.05340352399012634,0,13,99
BME,43,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3828695962084198,0.5130995009900816,-0.1302299047816618,-0.34014078404383324,0,13,91
BME,43,0,0,combined,Combined,0.1,0.3828695962084198,0.36242295494594473,0.020446641262475085,0.053403529717243506,0,13,99
BME,44,0,0,max_only,Max-only,0.1,0.7728682894980845,0.05638092025152275,0.7164873692465618,0.9270485695089034,0,13,11
BME,44,0,0,min_only,Min-only,0.1,0.7728682894980845,0.4157568198186828,0.3571114696794017,0.4620593346532328,0,13,38
BME,44,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7728682894980845,0.6243735347730193,0.14849475472506524,0.19213437089925056,0,13,28
BME,44,0,0,combined,Combined,0.1,0.7728682894980845,0.41575682007587184,0.35711146942221267,0.4620593343204611,0,13,38
BME,45,0,0,max_only,Max-only,0.1,0.7786495234118027,-0.08795188127046538,0.8666014046822681,1.0,1,13,2
BME,45,0,0,min_only,Min-only,0.1,0.7786495234118027,0.8294082534888751,-0.050758730077072434,-0.06518807674419017,0,13,87
BME,45,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7786495234118027,0.8422745685009967,-0.06362504508919398,-0.08171194030719835,0,13,79
BME,45,0,0,combined,Combined,0.1,0.7786495234118027,0.8294082523971547,-0.05075872898535194,-0.06518807534212279,0,13,87
BME,46,0,0,max_only,Max-only,0.1,1.0785651899126463,-0.33616317527773165,1.414728365190378,1.0,1,13,5
BME,46,0,0,min_only,Min-only,0.1,1.0785651899126463,0.7213134111792598,0.3572517787333864,0.33122842350762033,0,13,35
BME,46,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0785651899126463,0.7471452135712764,0.3314199763413699,0.307278291718204,0,13,26
BME,46,0,0,combined,Combined,0.1,1.0785651899126463,0.6789595593508095,0.39960563056183673,0.3704970861308021,0,13,34
BME,47,0,0,max_only,Max-only,0.1,0.8746822284755167,-0.348273054646917,1.2229552831224337,1.0,1,13,3
BME,47,0,0,min_only,Min-only,0.1,0.8746822284755167,0.7302268408837898,0.14445538759172694,0.1651516604971355,0,13,38
BME,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8746822284755167,0.7841902601138664,0.0904919683616503,0.10345684633666583,0,13,31
BME,47,0,0,combined,Combined,0.1,0.8746822284755167,0.8151247922671654,0.0595574362083513,0.06809029174156432,0,13,37
BME,48,0,0,max_only,Max-only,0.1,0.9256940090879497,-0.4545526589285294,1.380246668016479,1.0,1,13,7
BME,48,0,0,min_only,Min-only,0.1,0.9256940090879497,0.5514395837348989,0.37425442535305087,0.4042956067374596,0,13,37
BME,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9256940090879497,0.7258857489200978,0.19980826016785191,0.21584675104245726,0,13,26
BME,48,0,0,combined,Combined,0.1,0.9256940090879497,0.5514395775284167,0.3742544315595331,0.4042956134421325,0,13,37
BME,49,0,0,max_only,Max-only,0.1,0.7728416733499006,-0.10450523628180425,0.8773469096317048,1.0,1,13,9
BME,49,0,0,min_only,Min-only,0.1,0.7728416733499006,0.8219600004341181,-0.049118327084217484,-0.06355540238392013,0,13,90
BME,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7728416733499006,0.7879428181981245,-0.01510114484822389,-0.01953973993538388,0,13,84
BME,49,0,0,combined,Combined,0.1,0.7728416733499006,0.8219599998650307,-0.04911832651513004,-0.063555401647564,0,13,90
