dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
PigCVP,18,44,44,combined,Combined,0.1,0.5495155933675185,0.44723920748088364,0.1022763858866349,0.18612065062470662,0,200,276
PigCVP,19,44,44,max_only,Max-only,0.1,0.39060551177221303,0.3169514659464848,0.07365404582572821,0.18856328198819294,0,200,514
PigCVP,19,44,44,min_only,Min-only,0.1,0.39060551177221303,0.2616364631722342,0.12896904859997882,0.33017639161937146,0,200,746
PigCVP,19,44,44,min_activation_scaled,Activation-scaled min,0.1,0.39060551177221303,0.35480961752803697,0.03579589424417606,0.09164182666020396,0,200,1800
PigCVP,19,44,44,combined,Combined,0.1,0.39060551177221303,0.26163646357612447,0.12896904819608856,0.33017639058536347,0,200,746
PigCVP,20,48,48,max_only,Max-only,0.1,0.8120936229957662,0.4377953687283217,0.37429825426744445,0.46090473162681667,0,200,1166
PigCVP,20,48,48,min_only,Min-only,0.1,0.8120936229957662,0.43015778887424727,0.3819358341215189,0.47030952219900374,0,200,855
PigCVP,20,48,48,min_activation_scaled,Activation-scaled min,0.1,0.8120936229957662,0.6921880196275455,0.11990560336822065,0.1476497934759085,0,200,343
PigCVP,20,48,48,combined,Combined,0.1,0.8120936229957662,0.4301577825841799,0.38193584041158624,0.47030952994448955,0,200,855
PigCVP,21,48,48,max_only,Max-only,0.1,0.47724828500726046,0.16770890616225087,0.3095393788450096,0.6485905554375017,0,200,619
PigCVP,21,48,48,min_only,Min-only,0.1,0.47724828500726046,0.1520822560219487,0.3251660289853118,0.6813337163624352,1,200,1338
PigCVP,21,48,48,min_activation_scaled,Activation-scaled min,0.1,0.47724828500726046,0.5855783328174319,-0.10833004781017141,-0.22698839204866147,0,200,331
PigCVP,21,48,48,combined,Combined,0.1,0.47724828500726046,0.1606511067936941,0.31659717821356637,0.6633790519115182,1,200,1305
PigCVP,22,48,48,max_only,Max-only,0.1,0.7005996799414259,0.3680567395365518,0.3325429404048741,0.4746540360661319,0,200,1275
PigCVP,22,48,48,min_only,Min-only,0.1,0.7005996799414259,0.426976533551808,0.27362314638961793,0.39055506827725933,0,200,1043
PigCVP,22,48,48,min_activation_scaled,Activation-scaled min,0.1,0.7005996799414259,0.5581173350329968,0.14248234490842915,0.2033716908758088,0,200,1709
PigCVP,22,48,48,combined,Combined,0.1,0.7005996799414259,0.31122613845237923,0.3893735414890467,0.555771001423522,0,200,1170
PigCVP,23,48,48,max_only,Max-only,0.1,0.8847359708906125,0.6523489501277332,0.23238702076287931,0.26266226958838285,0,200,1542
PigCVP,23,48,48,min_only,Min-only,0.1,0.8847359708906125,0.5467226287539012,0.3380133421367113,0.3820495280042985,0,200,1259
PigCVP,23,48,48,min_activation_scaled,Activation-scaled min,0.1,0.8847359708906125,0.5652737402722662,0.31946223061834633,0.36108158823380304,0,200,430
PigCVP,23,48,48,combined,Combined,0.1,0.8847359708906125,0.546722628049788,0.3380133428408245,0.3820495288001432,0,200,1259
PigCVP,24,49,49,max_only,Max-only,0.1,0.7948456696630893,0.33021334659951684,0.4646323230635725,0.5845559159988877,0,200,600
PigCVP,24,49,49,min_only,Min-only,0.1,0.7948456696630893,0.453182512098366,0.3416631575647233,0.4298478821198856,0,200,674
PigCVP,24,49,49,min_activation_scaled,Activation-scaled min,0.1,0.7948456696630893,0.5207743686362308,0.2740713010268585,0.3448102778653256,0,200,1800
PigCVP,24,49,49,combined,Combined,0.1,0.7948456696630893,0.46256944098040365,0.3322762286826857,0.4180381466824629,0,200,669
PigCVP,25,49,49,max_only,Max-only,0.1,0.535642327006511,0.05010101151049329,0.48554131549601776,0.9064638557330813,0,200,759
PigCVP,25,49,49,min_only,Min-only,0.1,0.535642327006511,0.10431288092316271,0.43132944608334833,0.8052549604115674,0,200,708
PigCVP,25,49,49,min_activation_scaled,Activation-scaled min,0.1,0.535642327006511,0.2594428003523245,0.27619952665418657,0.5156407495968472,0,200,1800
PigCVP,25,49,49,combined,Combined,0.1,0.535642327006511,0.11142666066331086,0.4242156663432002,0.7919741457696599,0,200,707
PigCVP,26,49,49,max_only,Max-only,0.1,0.1411305546130165,-0.23662307790509507,0.37775363251811156,1.0,0,200,196
PigCVP,26,49,49,min_only,Min-only,0.1,0.1411305546130165,-0.1902399031685973,0.3313704577816138,1.0,0,200,145
PigCVP,26,49,49,min_activation_scaled,Activation-scaled min,0.1,0.1411305546130165,0.1453460646737349,-0.004215510060718408,-0.029869366012989514,0,200,1785
PigCVP,26,49,49,combined,Combined,0.1,0.1411305546130165,-0.19023989157137444,0.33137044618439093,1.0,0,200,145
PigCVP,28,50,50,max_only,Max-only,0.1,0.10975630824731164,-0.019438304714339938,0.12919461296165158,1.0,0,200,1637
PigCVP,28,50,50,min_only,Min-only,0.1,0.10975630824731164,-0.17381947385654017,0.2835757821038518,1.0,0,200,1115
PigCVP,28,50,50,min_activation_scaled,Activation-scaled min,0.1,0.10975630824731164,-0.18219634848807964,0.2919526567353913,1.0,0,200,1283
PigCVP,28,50,50,combined,Combined,0.1,0.10975630824731164,-0.17381946984109853,0.28357577808841017,1.0,0,200,1115
PigCVP,29,50,50,max_only,Max-only,0.1,0.2285436432030885,0.11005289657400041,0.1184907466290881,0.5184577724877817,0,200,0
PigCVP,29,50,50,min_only,Min-only,0.1,0.2285436432030885,-0.038323004804266314,0.2668666480073548,1.0,0,200,1534
PigCVP,29,50,50,min_activation_scaled,Activation-scaled min,0.1,0.2285436432030885,-0.04402069183651092,0.2725643350395994,1.0,0,200,1249
PigCVP,29,50,50,combined,Combined,0.1,0.2285436432030885,-0.03629590070965938,0.2648395439127479,1.0,0,200,1533
PigCVP,30,50,50,max_only,Max-only,0.1,0.09466970084845006,-0.1590188172927971,0.25368851814124715,1.0,0,200,502
PigCVP,30,50,50,min_only,Min-only,0.1,0.09466970084845006,-0.11086816903742036,0.20553786988587042,1.0,0,200,274
PigCVP,30,50,50,min_activation_scaled,Activation-scaled min,0.1,0.09466970084845006,-0.19762394721703247,0.2922936480654825,1.0,0,200,1331
PigCVP,30,50,50,combined,Combined,0.1,0.09466970084845006,-0.11086817440948704,0.2055378752579371,1.0,0,200,274
PigCVP,31,50,50,max_only,Max-only,0.1,0.18331188755560102,0.07111507960190422,0.1121968079536968,0.6120508462323259,0,200,0
PigCVP,31,50,50,min_only,Min-only,0.1,0.18331188755560102,-0.09386611798204669,0.2771780055376477,1.0,0,200,393
PigCVP,31,50,50,min_activation_scaled,Activation-scaled min,0.1,0.18331188755560102,-0.13091215901115327,0.3142240465667543,1.0,0,200,1337
PigCVP,31,50,50,combined,Combined,0.1,0.18331188755560102,-0.09386611615789475,0.27717800371349577,1.0,0,200,393
PigCVP,32,51,51,max_only,Max-only,0.1,0.7109032467515037,0.6599557381503884,0.0509475086011153,0.07166578176163853,0,200,22
PigCVP,32,51,51,min_only,Min-only,0.1,0.7109032467515037,0.42867640400975815,0.2822268427417456,0.39699698522183374,0,200,861
PigCVP,32,51,51,min_activation_scaled,Activation-scaled min,0.1,0.7109032467515037,0.6497573142490818,0.06114593250242195,0.08601148858208395,0,200,53
PigCVP,32,51,51,combined,Combined,0.1,0.7109032467515037,0.42867641505024046,0.2822268317012633,0.3969969696916377,0,200,861
PigCVP,33,51,51,max_only,Max-only,0.1,0.5469959720386337,0.5003449795827832,0.04665099245585047,0.08528565026966103,0,200,80
PigCVP,33,51,51,min_only,Min-only,0.1,0.5469959720386337,0.583104706314385,-0.03610873427575134,-0.0660126767085669,0,200,1615
PigCVP,33,51,51,min_activation_scaled,Activation-scaled min,0.1,0.5469959720386337,0.5732166997927908,-0.02622072775415707,-0.047935782270299536,0,200,1681
PigCVP,33,51,51,combined,Combined,0.1,0.5469959720386337,0.3188461685038877,0.228149803534746,0.41709518552624103,0,200,1054
PigCVP,34,51,51,max_only,Max-only,0.1,0.2231136256680173,0.303112140623079,-0.07999851495506172,-0.35855343286233177,0,200,0
PigCVP,34,51,51,min_only,Min-only,0.1,0.2231136256680173,0.30581330721302313,-0.08269968154500584,-0.3706600645179513,0,200,1206
PigCVP,34,51,51,min_activation_scaled,Activation-scaled min,0.1,0.2231136256680173,0.3031121480043597,-0.07999852233634241,-0.35855346594524,0,200,0
PigCVP,34,51,51,combined,Combined,0.1,0.2231136256680173,0.30581329160729487,-0.08269966593927758,-0.37065999457305987,0,200,1206
PigCVP,35,51,51,max_only,Max-only,0.1,0.11660810731140892,0.21664055668672,-0.10003244937531108,-0.8578442257359088,0,200,0
PigCVP,35,51,51,min_only,Min-only,0.1,0.11660810731140892,0.15852481944770114,-0.04191671213629222,-0.35946345103519317,0,200,462
PigCVP,35,51,51,min_activation_scaled,Activation-scaled min,0.1,0.11660810731140892,0.18200651242256716,-0.06539840511115824,-0.5608344546923715,0,200,24
PigCVP,35,51,51,combined,Combined,0.1,0.11660810731140892,0.15852482218357333,-0.04191671487216442,-0.35946347449710153,0,200,462
PigCVP,36,1,1,max_only,Max-only,0.1,0.22068146569822422,0.15947538788095417,0.061206077817270055,0.2773490753949038,0,200,1800
PigCVP,36,1,1,min_only,Min-only,0.1,0.22068146569822422,0.006845281587689267,0.21383618411053495,0.9689767759027519,0,200,653
PigCVP,36,1,1,min_activation_scaled,Activation-scaled min,0.1,0.22068146569822422,0.15947536978253274,0.06120609591569148,0.27734915740604754,0,200,1800
PigCVP,36,1,1,combined,Combined,0.1,0.22068146569822422,0.13218366281310623,0.088497802885118,0.4010187334327492,0,200,1671
PigCVP,37,1,1,max_only,Max-only,0.1,-0.03243644665597567,-0.01660272312009292,-0.01583372353588275,-0.48813100808493626,0,200,1800
PigCVP,37,1,1,min_only,Min-only,0.1,-0.03243644665597567,-0.2661730768284597,0.23373663017248403,1.0,0,200,444
PigCVP,37,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.03243644665597567,-0.016602710592374614,-0.015833736063601056,-0.4881313942965404,0,200,1800
PigCVP,37,1,1,combined,Combined,0.1,-0.03243644665597567,-0.17972304151460117,0.1472865948586255,1.0,0,200,1655
PigCVP,38,1,1,max_only,Max-only,0.1,0.1497623169477177,0.08688297681404611,0.06287934013367158,0.41985808951882875,0,200,1800
PigCVP,38,1,1,min_only,Min-only,0.1,0.1497623169477177,-0.10379342810735182,0.2535557450550695,1.0,0,200,1457
PigCVP,38,1,1,min_activation_scaled,Activation-scaled min,0.1,0.1497623169477177,0.08688299053159099,0.0628793264161267,0.4198579979240033,0,200,1800
PigCVP,38,1,1,combined,Combined,0.1,0.1497623169477177,-0.10910201130501163,0.2588643282527293,1.0,0,200,1535
PigCVP,39,1,1,max_only,Max-only,0.1,0.06847139763072574,-0.147381432253617,0.21585282988434273,1.0,0,200,0
PigCVP,39,1,1,min_only,Min-only,0.1,0.06847139763072574,-0.17189303032671044,0.24036442795743618,1.0,0,200,611
PigCVP,39,1,1,min_activation_scaled,Activation-scaled min,0.1,0.06847139763072574,0.08398455948069616,-0.015513161849970425,-0.22656080970953435,0,200,1800
PigCVP,39,1,1,combined,Combined,0.1,0.06847139763072574,-0.14046178946969778,0.20893318710042352,1.0,0,200,18
PigCVP,42,2,2,max_only,Max-only,0.1,0.2803305267443881,-0.0343034851600279,0.314634011904416,1.0,0,200,971
PigCVP,42,2,2,min_only,Min-only,0.1,0.2803305267443881,-0.0488340097174631,0.3291645364618512,1.0,0,200,854
PigCVP,42,2,2,min_activation_scaled,Activation-scaled min,0.1,0.2803305267443881,-0.010435236467403297,0.2907657632117914,1.0,0,200,1032
PigCVP,42,2,2,combined,Combined,0.1,0.2803305267443881,-0.04883400866018828,0.32916453540457635,1.0,0,200,854
PigCVP,43,2,2,max_only,Max-only,0.1,0.14768686075578308,-0.15055034443475723,0.2982372051905403,1.0,0,200,1135
PigCVP,43,2,2,min_only,Min-only,0.1,0.14768686075578308,-0.18689759798889227,0.33458445874467535,1.0,0,200,1036
PigCVP,43,2,2,min_activation_scaled,Activation-scaled min,0.1,0.14768686075578308,-0.18612220122338696,0.33380906197917004,1.0,0,200,1203
PigCVP,43,2,2,combined,Combined,0.1,0.14768686075578308,-0.18689760045151982,0.3345844612073029,1.0,0,200,1036
PigCVP,44,3,3,max_only,Max-only,0.1,-0.24181572077073177,-0.529029764812842,0.28721404404211026,1.0,0,200,1157
PigCVP,44,3,3,min_only,Min-only,0.1,-0.24181572077073177,-0.5674216145375953,0.32560589376686355,1.0,0,200,1136
PigCVP,44,3,3,min_activation_scaled,Activation-scaled min,0.1,-0.24181572077073177,-0.5022446345444652,0.26042891377373345,1.0,0,200,1252
PigCVP,44,3,3,combined,Combined,0.1,-0.24181572077073177,-0.567421625325846,0.3256059045551142,1.0,0,200,1136
PigCVP,45,3,3,max_only,Max-only,0.1,0.11765929724102964,-0.2554753775250209,0.37313467476605056,1.0,0,200,1670
PigCVP,45,3,3,min_only,Min-only,0.1,0.11765929724102964,-0.24858355714028912,0.36624285438131876,1.0,0,200,1679
PigCVP,45,3,3,min_activation_scaled,Activation-scaled min,0.1,0.11765929724102964,-0.14626689236323787,0.2639261896042675,1.0,0,200,1800
PigCVP,45,3,3,combined,Combined,0.1,0.11765929724102964,-0.24858356115196678,0.3662428583929964,1.0,0,200,1679
PigCVP,46,3,3,max_only,Max-only,0.1,-0.01690698637267951,-0.3085656765232244,0.2916586901505449,1.0,0,200,1075
PigCVP,46,3,3,min_only,Min-only,0.1,-0.01690698637267951,-0.35116558173733614,0.33425859536465663,1.0,0,200,1611
PigCVP,46,3,3,min_activation_scaled,Activation-scaled min,0.1,-0.01690698637267951,-0.2859360689741163,0.26902908260143676,1.0,0,200,1446
PigCVP,46,3,3,combined,Combined,0.1,-0.01690698637267951,-0.34257856203837644,0.32567157566569693,1.0,0,200,1606
PigCVP,47,3,3,max_only,Max-only,0.1,-0.23405334732352823,-0.5024137368828114,0.2683603895592832,1.0,0,200,337
PigCVP,47,3,3,min_only,Min-only,0.1,-0.23405334732352823,-0.4296628795735722,0.19560953225004396,0.8357440675077792,0,200,1433
PigCVP,47,3,3,min_activation_scaled,Activation-scaled min,0.1,-0.23405334732352823,-0.4355824255349414,0.2015290782114132,0.8610353984702704,0,200,1112
PigCVP,47,3,3,combined,Combined,0.1,-0.23405334732352823,-0.429662874231055,0.19560952690752675,0.8357440446818104,0,200,1433
PigCVP,48,4,4,max_only,Max-only,0.1,-0.01480867457029178,-0.08046006347834478,0.065651388908053,1.0,0,200,0
PigCVP,48,4,4,min_only,Min-only,0.1,-0.01480867457029178,-0.17717624444457736,0.16236756987428558,1.0,0,200,1607
PigCVP,48,4,4,min_activation_scaled,Activation-scaled min,0.1,-0.01480867457029178,-0.16375511440365176,0.14894643983335998,1.0,0,200,1667
PigCVP,48,4,4,combined,Combined,0.1,-0.01480867457029178,-0.17905098768819383,0.16424231311790205,1.0,0,200,1606
PigCVP,49,4,4,max_only,Max-only,0.1,-0.13598475883452665,-0.33049266612950334,0.1945079072949767,1.0,0,200,1238
PigCVP,49,4,4,min_only,Min-only,0.1,-0.13598475883452665,-0.31201280267361453,0.17602804383908788,1.0,0,200,1332
PigCVP,49,4,4,min_activation_scaled,Activation-scaled min,0.1,-0.13598475883452665,-0.30928308748710387,0.17329832865257722,1.0,0,200,1179
PigCVP,49,4,4,combined,Combined,0.1,-0.13598475883452665,-0.31201279046093033,0.17602803162640368,1.0,0,200,1332
PigCVP,50,4,4,max_only,Max-only,0.1,-0.09526942902930735,-0.4178740135846718,0.32260458455536445,1.0,0,200,1002
PigCVP,50,4,4,min_only,Min-only,0.1,-0.09526942902930735,-0.41645012026437667,0.3211806912350693,1.0,0,200,999
PigCVP,50,4,4,min_activation_scaled,Activation-scaled min,0.1,-0.09526942902930735,-0.3944229790795114,0.29915355005020405,1.0,0,200,851
PigCVP,50,4,4,combined,Combined,0.1,-0.09526942902930735,-0.41645012544725135,0.321180696417944,1.0,0,200,999
PigCVP,51,4,4,max_only,Max-only,0.1,0.2015884590807382,-0.05398146106629875,0.25556992014703694,1.0,0,200,226
PigCVP,51,4,4,min_only,Min-only,0.1,0.2015884590807382,-0.02687022209187062,0.2284586811726088,1.0,0,200,1578
PigCVP,51,4,4,min_activation_scaled,Activation-scaled min,0.1,0.2015884590807382,0.08443299728679587,0.11715546179394232,0.5811586693479872,0,200,1429
PigCVP,51,4,4,combined,Combined,0.1,0.2015884590807382,-0.026870222135399358,0.22845868121613755,1.0,0,200,1578
PigCVP,52,5,5,max_only,Max-only,0.1,0.3858209226287814,0.04315992643122524,0.3426609961975562,0.8881325194350024,0,200,1260
PigCVP,52,5,5,min_only,Min-only,0.1,0.3858209226287814,0.03288494888310378,0.35293597374567764,0.9147639183926182,0,200,533
PigCVP,52,5,5,min_activation_scaled,Activation-scaled min,0.1,0.3858209226287814,0.02841881990332873,0.3574021027254527,0.9263395410253221,0,200,535
PigCVP,52,5,5,combined,Combined,0.1,0.3858209226287814,0.03288494634664796,0.35293597628213347,0.9147639249667802,0,200,533
PigCVP,53,5,5,max_only,Max-only,0.1,0.40761521372824827,0.04474316802252232,0.36287204570572595,0.8902296657601737,0,200,852
PigCVP,53,5,5,min_only,Min-only,0.1,0.40761521372824827,-0.02549629974992751,0.4331115134781758,1.0,0,200,1383
PigCVP,53,5,5,min_activation_scaled,Activation-scaled min,0.1,0.40761521372824827,0.17214453285869502,0.23547068086955325,0.5776774155174752,0,200,588
PigCVP,53,5,5,combined,Combined,0.1,0.40761521372824827,-0.025496292267049192,0.43311150599529746,1.0,0,200,1383
