dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
EthanolLevel,6,0,0,combined,Combined,0.1,0.6642713077357238,2.7129223452195235,-2.0486510374837996,-1.0,0,175,1379
EthanolLevel,7,0,0,max_only,Max-only,0.1,0.21064362742781556,1.6865607996568919,-1.4759171722290763,-1.0,0,175,1335
EthanolLevel,7,0,0,min_only,Min-only,0.1,0.21064362742781556,1.4429500678386884,-1.2323064404108728,-1.0,0,175,1376
EthanolLevel,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.21064362742781556,1.6335999756501933,-1.4229563482223777,-1.0,0,175,1334
EthanolLevel,7,0,0,combined,Combined,0.1,0.21064362742781556,1.4429501952298058,-1.2323065678019902,-1.0,0,175,1376
EthanolLevel,8,0,0,max_only,Max-only,0.1,0.28678435826244825,1.538065875393496,-1.2512815171310476,-1.0,0,175,1314
EthanolLevel,8,0,0,min_only,Min-only,0.1,0.28678435826244825,1.5390400116801053,-1.252255653417657,-1.0,0,175,1371
EthanolLevel,8,0,0,min_activation_scaled,Activation-scaled min,0.1,0.28678435826244825,1.4736187844818343,-1.186834426219386,-1.0,0,175,1320
EthanolLevel,8,0,0,combined,Combined,0.1,0.28678435826244825,1.5657793103951212,-1.278994952132673,-1.0,0,175,1373
EthanolLevel,12,1,1,max_only,Max-only,0.1,0.08735241682574746,1.4886553395923725,-1.4013029227666252,-1.0,0,175,552
EthanolLevel,12,1,1,min_only,Min-only,0.1,0.08735241682574746,-0.9918868004008548,1.0792392172266023,1.0,1,175,4
EthanolLevel,12,1,1,min_activation_scaled,Activation-scaled min,0.1,0.08735241682574746,1.0142293356483938,-0.9268769188226463,-1.0,0,175,1514
EthanolLevel,12,1,1,combined,Combined,0.1,0.08735241682574746,0.1913276510045464,-0.10397523417879895,-1.0,1,175,1160
EthanolLevel,16,1,1,max_only,Max-only,0.1,-0.2809065137331496,-0.05179279082978466,-0.22911372290336496,-0.8156197741332524,1,175,576
EthanolLevel,16,1,1,min_only,Min-only,0.1,-0.2809065137331496,-0.8226969469711568,0.5417904332380072,1.0,1,175,1161
EthanolLevel,16,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.2809065137331496,-0.2965401764924076,0.015633662759257982,0.055654128120294105,1,175,1501
EthanolLevel,16,1,1,combined,Combined,0.1,-0.2809065137331496,-0.8226968955311037,0.5417903817979541,1.0,1,175,1161
EthanolLevel,18,2,2,max_only,Max-only,0.1,0.15214707294937846,-2.284181005749697,2.4363280786990753,1.0,1,175,1420
EthanolLevel,18,2,2,min_only,Min-only,0.1,0.15214707294937846,-2.3844488231126677,2.536595896062046,1.0,1,175,1107
EthanolLevel,18,2,2,min_activation_scaled,Activation-scaled min,0.1,0.15214707294937846,-2.1291621133764904,2.2813091863258688,1.0,1,175,1403
EthanolLevel,18,2,2,combined,Combined,0.1,0.15214707294937846,-2.2077749261883968,2.359921999137775,1.0,1,175,1106
EthanolLevel,19,2,2,max_only,Max-only,0.1,-0.09460479058602694,-2.2241181232128917,2.129513332626865,1.0,1,175,1402
EthanolLevel,19,2,2,min_only,Min-only,0.1,-0.09460479058602694,-2.1978854312924687,2.103280640706442,1.0,1,175,1419
EthanolLevel,19,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.09460479058602694,-2.224118135755729,2.1295133451697024,1.0,1,175,1402
EthanolLevel,19,2,2,combined,Combined,0.1,-0.09460479058602694,-1.8164865448193235,1.7218817542332965,1.0,1,175,1145
EthanolLevel,20,2,2,max_only,Max-only,0.1,0.2635039824335994,-2.9486085689115127,3.212112551345112,1.0,1,175,1441
EthanolLevel,20,2,2,min_only,Min-only,0.1,0.2635039824335994,-2.8770651860288847,3.140569168462484,1.0,1,175,1410
EthanolLevel,20,2,2,min_activation_scaled,Activation-scaled min,0.1,0.2635039824335994,-2.9803649691078,3.2438689515413994,1.0,1,175,1421
EthanolLevel,20,2,2,combined,Combined,0.1,0.2635039824335994,-2.6769351289516834,2.940439111385283,1.0,1,175,1105
EthanolLevel,23,2,2,max_only,Max-only,0.1,0.009472929823834741,-2.6805602443682757,2.69003317419211,1.0,1,175,1423
EthanolLevel,23,2,2,min_only,Min-only,0.1,0.009472929823834741,-2.4185721474177653,2.4280450772416,1.0,1,175,1377
EthanolLevel,23,2,2,min_activation_scaled,Activation-scaled min,0.1,0.009472929823834741,-2.4994752928994375,2.508948222723272,1.0,1,175,1402
EthanolLevel,23,2,2,combined,Combined,0.1,0.009472929823834741,-2.7961362328371138,2.8056091626609483,1.0,1,175,1101
EthanolLevel,27,3,3,max_only,Max-only,0.1,0.17560721191530604,1.6347036489176745,-1.4590964370023685,-1.0,0,175,1199
EthanolLevel,27,3,3,min_only,Min-only,0.1,0.17560721191530604,0.20950284359191107,-0.03389563167660503,-0.19301848875354718,1,175,1382
EthanolLevel,27,3,3,min_activation_scaled,Activation-scaled min,0.1,0.17560721191530604,1.4239811690217579,-1.2483739571064518,-1.0,0,175,1228
EthanolLevel,27,3,3,combined,Combined,0.1,0.17560721191530604,0.6498790673529047,-0.47427185543759864,-1.0,1,175,1390
EthanolLevel,28,3,3,max_only,Max-only,0.1,0.46278629207088984,2.5141758477563236,-2.051389555685434,-1.0,0,175,1191
EthanolLevel,28,3,3,min_only,Min-only,0.1,0.46278629207088984,0.6682089844723473,-0.2054226924014575,-0.44388144601427565,1,175,1382
EthanolLevel,28,3,3,min_activation_scaled,Activation-scaled min,0.1,0.46278629207088984,2.358170329303225,-1.8953840372323352,-1.0,0,175,1197
EthanolLevel,28,3,3,combined,Combined,0.1,0.46278629207088984,1.1102416241999105,-0.6474553321290206,-1.0,1,175,1390
EthanolLevel,29,3,3,max_only,Max-only,0.1,0.9000704829587349,2.938154121981861,-2.0380836390231263,-1.0,0,175,1235
EthanolLevel,29,3,3,min_only,Min-only,0.1,0.9000704829587349,1.068960245463012,-0.16888976250427712,-0.18764038823794188,0,175,1403
EthanolLevel,29,3,3,min_activation_scaled,Activation-scaled min,0.1,0.9000704829587349,2.714101905335501,-1.8140314223767662,-1.0,0,175,1264
EthanolLevel,29,3,3,combined,Combined,0.1,0.9000704829587349,1.0907439865921211,-0.1906735036333862,-0.2118426227732491,0,175,1412
EthanolLevel,30,3,3,max_only,Max-only,0.1,0.5514088732195821,1.9954329175928807,-1.4440240443732986,-1.0,0,175,1227
EthanolLevel,30,3,3,min_only,Min-only,0.1,0.5514088732195821,0.7991580138092105,-0.24774914058962838,-0.4493012414577674,1,175,1382
EthanolLevel,30,3,3,min_activation_scaled,Activation-scaled min,0.1,0.5514088732195821,2.042895757379732,-1.4914868841601499,-1.0,0,175,1231
EthanolLevel,30,3,3,combined,Combined,0.1,0.5514088732195821,1.283345539265685,-0.7319366660461029,-1.0,1,175,1390
EthanolLevel,31,3,3,max_only,Max-only,0.1,0.4639359897300034,2.4924647188930926,-2.028528729163089,-1.0,0,175,1229
EthanolLevel,31,3,3,min_only,Min-only,0.1,0.4639359897300034,1.4094678569547001,-0.9455318672246967,-1.0,0,175,1366
EthanolLevel,31,3,3,min_activation_scaled,Activation-scaled min,0.1,0.4639359897300034,2.1871588929314534,-1.7232229032014499,-1.0,0,175,1258
EthanolLevel,31,3,3,combined,Combined,0.1,0.4639359897300034,1.5984328841272568,-1.1344968943972535,-1.0,0,175,1392
EthanolLevel,32,3,3,max_only,Max-only,0.1,0.6452147734914344,1.8140498185943807,-1.1688350451029463,-1.0,0,175,1241
EthanolLevel,32,3,3,min_only,Min-only,0.1,0.6452147734914344,1.258922492214823,-0.6137077187233886,-0.9511666390337183,1,175,1365
EthanolLevel,32,3,3,min_activation_scaled,Activation-scaled min,0.1,0.6452147734914344,1.8174167939643227,-1.1722020204728882,-1.0,0,175,1265
EthanolLevel,32,3,3,combined,Combined,0.1,0.6452147734914344,1.49878177718484,-0.8535670036934055,-1.0,0,175,1389
EthanolLevel,33,3,3,max_only,Max-only,0.1,0.7827697040109249,2.0683378664791476,-1.2855681624682227,-1.0,0,175,1232
EthanolLevel,33,3,3,min_only,Min-only,0.1,0.7827697040109249,0.9613866189992502,-0.17861691498832521,-0.22818548787415055,1,175,1368
EthanolLevel,33,3,3,min_activation_scaled,Activation-scaled min,0.1,0.7827697040109249,2.0694958285278595,-1.2867261245169346,-1.0,0,175,1261
EthanolLevel,33,3,3,combined,Combined,0.1,0.7827697040109249,1.115617712310762,-0.3328480082998371,-0.4252177637644339,1,175,1404
EthanolLevel,34,3,3,max_only,Max-only,0.1,0.5436527376020199,1.8827533802827847,-1.3391006426807648,-1.0,0,175,1245
EthanolLevel,34,3,3,min_only,Min-only,0.1,0.5436527376020199,1.2525261440897673,-0.7088734064877473,-1.0,0,175,1366
EthanolLevel,34,3,3,min_activation_scaled,Activation-scaled min,0.1,0.5436527376020199,1.9323379627172803,-1.3886852251152604,-1.0,0,175,1266
EthanolLevel,34,3,3,combined,Combined,0.1,0.5436527376020199,1.5035448320512448,-0.9598920944492249,-1.0,0,175,1390
EthanolLevel,35,3,3,max_only,Max-only,0.1,0.6427302966452482,1.5293833401509354,-0.8866530435056872,-1.0,1,175,1185
EthanolLevel,35,3,3,min_only,Min-only,0.1,0.6427302966452482,1.0161987414866795,-0.3734684448414314,-0.5810646638661585,1,175,1365
EthanolLevel,35,3,3,min_activation_scaled,Activation-scaled min,0.1,0.6427302966452482,1.3433132622077721,-0.700582965562524,-1.0,1,175,1265
EthanolLevel,35,3,3,combined,Combined,0.1,0.6427302966452482,1.3344703844781154,-0.6917400878328672,-1.0,0,175,1387
EthanolLevel,36,0,0,max_only,Max-only,0.1,0.3067163847126842,1.8434868553533121,-1.536770470640628,-1.0,0,175,1320
EthanolLevel,36,0,0,min_only,Min-only,0.1,0.3067163847126842,1.742396108476861,-1.435679723764177,-1.0,0,175,1383
EthanolLevel,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3067163847126842,2.009241811391035,-1.702525426678351,-1.0,0,175,1336
EthanolLevel,36,0,0,combined,Combined,0.1,0.3067163847126842,1.3623515137267628,-1.0556351290140786,-1.0,0,175,1504
EthanolLevel,37,0,0,max_only,Max-only,0.1,0.4835871433853051,2.1385982503676697,-1.6550111069823645,-1.0,0,175,1320
EthanolLevel,37,0,0,min_only,Min-only,0.1,0.4835871433853051,2.282523129487573,-1.7989359861022678,-1.0,0,175,1396
EthanolLevel,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4835871433853051,2.223048792378522,-1.7394616489932166,-1.0,0,175,1325
EthanolLevel,37,0,0,combined,Combined,0.1,0.4835871433853051,1.6372228905435429,-1.1536357471582377,-1.0,0,175,1487
EthanolLevel,38,0,0,max_only,Max-only,0.1,0.5126484798763662,2.030423414543005,-1.517774934666639,-1.0,0,175,1320
EthanolLevel,38,0,0,min_only,Min-only,0.1,0.5126484798763662,1.674866967390448,-1.1622184875140817,-1.0,0,175,1481
EthanolLevel,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5126484798763662,2.1423375222541026,-1.6296890423777364,-1.0,0,175,1327
EthanolLevel,38,0,0,combined,Combined,0.1,0.5126484798763662,1.625275459246926,-1.1126269793705599,-1.0,0,175,1485
EthanolLevel,44,0,0,max_only,Max-only,0.1,-0.2314475951539175,1.0834239540301054,-1.3148715491840228,-1.0,1,175,1326
EthanolLevel,44,0,0,min_only,Min-only,0.1,-0.2314475951539175,1.2725107374198847,-1.5039583325738022,-1.0,0,175,1391
EthanolLevel,44,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.2314475951539175,1.0138250943309615,-1.245272689484879,-1.0,1,175,1370
EthanolLevel,44,0,0,combined,Combined,0.1,-0.2314475951539175,1.2693079034549803,-1.5007554986088978,-1.0,0,175,1395
EthanolLevel,45,1,1,max_only,Max-only,0.1,0.27678153525398774,1.4590945451718023,-1.1823130099178145,-1.0,0,175,582
EthanolLevel,45,1,1,min_only,Min-only,0.1,0.27678153525398774,-0.5258961904574354,0.8026777257114232,1.0,1,175,5
EthanolLevel,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.27678153525398774,0.969770565279425,-0.6929890300254372,-1.0,0,175,1496
EthanolLevel,45,1,1,combined,Combined,0.1,0.27678153525398774,-0.23749167588131637,0.5142732111353041,1.0,1,175,1233
EthanolLevel,47,1,1,max_only,Max-only,0.1,0.22789753154761183,1.2387177028458578,-1.010820171298246,-1.0,0,175,574
EthanolLevel,47,1,1,min_only,Min-only,0.1,0.22789753154761183,-0.7504717061383089,0.9783692376859208,1.0,1,175,26
EthanolLevel,47,1,1,min_activation_scaled,Activation-scaled min,0.1,0.22789753154761183,0.8682683658542806,-0.6403708343066687,-1.0,0,175,1511
EthanolLevel,47,1,1,combined,Combined,0.1,0.22789753154761183,-0.23449812589704278,0.4623956574446546,1.0,1,175,1236
EthanolLevel,49,1,1,max_only,Max-only,0.1,-0.37235329505604137,0.15589055728566326,-0.5282438523417046,-1.0,1,175,566
EthanolLevel,49,1,1,min_only,Min-only,0.1,-0.37235329505604137,-2.1413897043785717,1.7690364093225304,1.0,1,175,28
EthanolLevel,49,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.37235329505604137,-0.46098407574265915,0.08863078068661778,0.2380280873979938,1,175,1516
EthanolLevel,49,1,1,combined,Combined,0.1,-0.37235329505604137,-1.686261709760637,1.3139084147045956,1.0,1,175,1232
EthanolLevel,51,1,1,max_only,Max-only,0.1,-0.20220550212193766,-0.4402408793457523,0.23803537722381463,1.0,1,175,570
EthanolLevel,51,1,1,min_only,Min-only,0.1,-0.20220550212193766,-2.7310684403674506,2.528862938245513,1.0,1,175,28
EthanolLevel,51,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.20220550212193766,-1.1204754162267556,0.918269914104818,1.0,1,175,1511
EthanolLevel,51,1,1,combined,Combined,0.1,-0.20220550212193766,-1.6899351468448778,1.4877296447229402,1.0,1,175,1157
EthanolLevel,53,1,1,max_only,Max-only,0.1,-0.09772858103970461,1.3360926160972606,-1.4338211971369652,-1.0,0,175,589
EthanolLevel,53,1,1,min_only,Min-only,0.1,-0.09772858103970461,-1.168331618543788,1.0706030375040834,1.0,1,175,39
EthanolLevel,53,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.09772858103970461,0.4147337931503017,-0.5124623741900063,-1.0,1,175,1508
EthanolLevel,53,1,1,combined,Combined,0.1,-0.09772858103970461,-0.25492777366853764,0.15719919262883303,1.0,1,175,1159
EthanolLevel,54,2,2,max_only,Max-only,0.1,0.2503200258873729,-2.457931598308866,2.708251624196239,1.0,1,175,1438
EthanolLevel,54,2,2,min_only,Min-only,0.1,0.2503200258873729,-2.298905652655561,2.549225678542934,1.0,1,175,1405
EthanolLevel,54,2,2,min_activation_scaled,Activation-scaled min,0.1,0.2503200258873729,-2.300259194581599,2.550579220468972,1.0,1,175,1415
EthanolLevel,54,2,2,combined,Combined,0.1,0.2503200258873729,-2.2011995246081115,2.4515195504954845,1.0,1,175,1105
EthanolLevel,55,2,2,max_only,Max-only,0.1,0.15025536578949406,-2.906589561451012,3.0568449272405065,1.0,1,175,1416
EthanolLevel,55,2,2,min_only,Min-only,0.1,0.15025536578949406,-3.378989022155677,3.5292443879451714,1.0,1,175,1146
EthanolLevel,55,2,2,min_activation_scaled,Activation-scaled min,0.1,0.15025536578949406,-2.919070277510728,3.069325643300222,1.0,1,175,1414
EthanolLevel,55,2,2,combined,Combined,0.1,0.15025536578949406,-3.0296445506727068,3.179899916462201,1.0,1,175,1121
EthanolLevel,56,2,2,max_only,Max-only,0.1,0.1796070964603258,-1.8834522193749368,2.063059315835263,1.0,1,175,1437
EthanolLevel,56,2,2,min_only,Min-only,0.1,0.1796070964603258,-0.9767987239023881,1.1564058203627139,1.0,1,175,1089
EthanolLevel,56,2,2,min_activation_scaled,Activation-scaled min,0.1,0.1796070964603258,-1.7276794144459842,1.90728651090631,1.0,1,175,1413
EthanolLevel,56,2,2,combined,Combined,0.1,0.1796070964603258,-0.976798703968337,1.1564058004286628,1.0,1,175,1089
EthanolLevel,63,3,3,max_only,Max-only,0.1,0.0035160375712635084,2.107504556517836,-2.103988518946572,-1.0,0,175,1244
EthanolLevel,63,3,3,min_only,Min-only,0.1,0.0035160375712635084,0.41637244070684376,-0.41285640313558025,-1.0,1,175,1398
EthanolLevel,63,3,3,min_activation_scaled,Activation-scaled min,0.1,0.0035160375712635084,2.003501661639439,-1.9999856240681757,-1.0,0,175,1277
EthanolLevel,63,3,3,combined,Combined,0.1,0.0035160375712635084,0.5412545584241173,-0.5377385208528538,-1.0,1,175,1420
EthanolLevel,64,3,3,max_only,Max-only,0.1,0.6923399904918364,2.4819712895230097,-1.7896312990311734,-1.0,0,175,1258
EthanolLevel,64,3,3,min_only,Min-only,0.1,0.6923399904918364,1.4793225111828758,-0.7869825206910395,-1.0,0,175,1401
EthanolLevel,64,3,3,min_activation_scaled,Activation-scaled min,0.1,0.6923399904918364,2.858840823817909,-2.1665008333260722,-1.0,0,175,1282
EthanolLevel,64,3,3,combined,Combined,0.1,0.6923399904918364,1.4376228442155956,-0.7452828537237592,-1.0,0,175,1404
EthanolLevel,65,3,3,max_only,Max-only,0.1,-0.04922614722403296,2.428699040226844,-2.477925187450877,-1.0,0,175,1239
EthanolLevel,65,3,3,min_only,Min-only,0.1,-0.04922614722403296,0.9249755869741947,-0.9742017341982276,-1.0,1,175,1401
EthanolLevel,65,3,3,min_activation_scaled,Activation-scaled min,0.1,-0.04922614722403296,2.1750059379578275,-2.2242320851818604,-1.0,0,175,1268
EthanolLevel,65,3,3,combined,Combined,0.1,-0.04922614722403296,0.8871237456023218,-0.9363498928263547,-1.0,1,175,1408
EthanolLevel,66,3,3,max_only,Max-only,0.1,0.41437621483494724,1.9134750974085615,-1.4990988825736142,-1.0,0,175,1266
EthanolLevel,66,3,3,min_only,Min-only,0.1,0.41437621483494724,0.9458734577697643,-0.531497242934817,-1.0,1,175,1401
EthanolLevel,66,3,3,min_activation_scaled,Activation-scaled min,0.1,0.41437621483494724,2.197234063449664,-1.7828578486147169,-1.0,0,175,1285
EthanolLevel,66,3,3,combined,Combined,0.1,0.41437621483494724,0.8519563828388306,-0.43758016800388333,-1.0,1,175,1413
EthanolLevel,67,3,3,max_only,Max-only,0.1,0.8838440019975695,2.9340421271620114,-2.050198125164442,-1.0,0,175,1239
EthanolLevel,67,3,3,min_only,Min-only,0.1,0.8838440019975695,1.3922073392873073,-0.5083633372897378,-0.5751724975994555,1,175,1394
EthanolLevel,67,3,3,min_activation_scaled,Activation-scaled min,0.1,0.8838440019975695,2.849019303701459,-1.9651753017038893,-1.0,0,175,1266
EthanolLevel,67,3,3,combined,Combined,0.1,0.8838440019975695,1.4214388644203064,-0.5375948624227369,-0.6082456326705745,0,175,1430
EthanolLevel,68,3,3,max_only,Max-only,0.1,0.4955923560303709,2.9600583646710774,-2.4644660086407066,-1.0,0,175,1242
EthanolLevel,68,3,3,min_only,Min-only,0.1,0.4955923560303709,1.2971960177629647,-0.8016036617325938,-1.0,0,175,1404
EthanolLevel,68,3,3,min_activation_scaled,Activation-scaled min,0.1,0.4955923560303709,2.8336968082074865,-2.3381044521771157,-1.0,0,175,1274
EthanolLevel,68,3,3,combined,Combined,0.1,0.4955923560303709,1.3328979288095713,-0.8373055727792004,-1.0,0,175,1417
EthanolLevel,69,3,3,max_only,Max-only,0.1,0.7433645781761948,2.264122888414331,-1.5207583102381361,-1.0,0,175,1271
EthanolLevel,69,3,3,min_only,Min-only,0.1,0.7433645781761948,1.133657846273907,-0.39029326809771225,-0.5250354328421751,0,175,1404
EthanolLevel,69,3,3,min_activation_scaled,Activation-scaled min,0.1,0.7433645781761948,2.460780801809215,-1.7174162236330204,-1.0,0,175,1282
EthanolLevel,69,3,3,combined,Combined,0.1,0.7433645781761948,1.0338578947778259,-0.290493316601631,-0.39078123218234,0,175,1419
EthanolLevel,70,3,3,max_only,Max-only,0.1,0.7362899115807953,2.4918242755864295,-1.7555343640056342,-1.0,0,175,1262
EthanolLevel,70,3,3,min_only,Min-only,0.1,0.7362899115807953,1.6441438246348585,-0.9078539130540633,-1.0,0,175,1396
EthanolLevel,70,3,3,min_activation_scaled,Activation-scaled min,0.1,0.7362899115807953,2.8742891498521255,-2.1379992382713304,-1.0,0,175,1282
EthanolLevel,70,3,3,combined,Combined,0.1,0.7362899115807953,1.6587707862271024,-0.9224808746463071,-1.0,0,175,1404
EthanolLevel,71,3,3,max_only,Max-only,0.1,0.634656242493856,1.9311936711870634,-1.2965374286932074,-1.0,0,175,1257
EthanolLevel,71,3,3,min_only,Min-only,0.1,0.634656242493856,1.2385670511423412,-0.6039108086484852,-0.951554269317791,0,175,1397
EthanolLevel,71,3,3,min_activation_scaled,Activation-scaled min,0.1,0.634656242493856,2.32770722518233,-1.6930509826884739,-1.0,0,175,1282
EthanolLevel,71,3,3,combined,Combined,0.1,0.634656242493856,1.2225244968414228,-0.5878682543475668,-0.9262767600942612,0,175,1408
EthanolLevel,72,0,0,max_only,Max-only,0.1,0.49652909856555133,1.8297073522712033,-1.333178253705652,-1.0,0,175,1315
EthanolLevel,72,0,0,min_only,Min-only,0.1,0.49652909856555133,2.3786142287173306,-1.8820851301517794,-1.0,0,175,1388
EthanolLevel,72,0,0,min_activation_scaled,Activation-scaled min,0.1,0.49652909856555133,1.8627311468417638,-1.3662020482762125,-1.0,0,175,1320
EthanolLevel,72,0,0,combined,Combined,0.1,0.49652909856555133,1.70406843060568,-1.2075393320401286,-1.0,0,175,1487
EthanolLevel,73,0,0,max_only,Max-only,0.1,0.1909438913642944,1.9283899179852138,-1.7374460266209193,-1.0,1,175,1317
EthanolLevel,73,0,0,min_only,Min-only,0.1,0.1909438913642944,2.1561092166133147,-1.9651653252490202,-1.0,0,175,1479
EthanolLevel,73,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1909438913642944,2.193055346025607,-2.002111454661313,-1.0,0,175,1326
EthanolLevel,73,0,0,combined,Combined,0.1,0.1909438913642944,2.0292595640762014,-1.838315672711907,-1.0,0,175,1487
EthanolLevel,74,0,0,max_only,Max-only,0.1,0.15507749205787186,1.2060190620000886,-1.0509415699422167,-1.0,1,175,1318
EthanolLevel,74,0,0,min_only,Min-only,0.1,0.15507749205787186,1.7977547975473467,-1.6426773054894748,-1.0,0,175,1384
EthanolLevel,74,0,0,min_activation_scaled,Activation-scaled min,0.1,0.15507749205787186,1.2346022479784102,-1.0795247559205383,-1.0,0,175,1322
EthanolLevel,74,0,0,combined,Combined,0.1,0.15507749205787186,1.9026922760865834,-1.7476147840287115,-1.0,0,175,1392
EthanolLevel,75,0,0,max_only,Max-only,0.1,0.12199913370233723,1.3218895280570038,-1.1998903943546666,-1.0,0,175,1357
EthanolLevel,75,0,0,min_only,Min-only,0.1,0.12199913370233723,1.2985408010592276,-1.1765416673568905,-1.0,0,175,1386
EthanolLevel,75,0,0,min_activation_scaled,Activation-scaled min,0.1,0.12199913370233723,1.1476552265386575,-1.0256560928363203,-1.0,0,175,1372
EthanolLevel,75,0,0,combined,Combined,0.1,0.12199913370233723,1.2985407610220645,-1.1765416273197273,-1.0,0,175,1386
EthanolLevel,79,0,0,max_only,Max-only,0.1,0.5745475679839518,2.0534607797700386,-1.4789132117860868,-1.0,0,175,1330
EthanolLevel,79,0,0,min_only,Min-only,0.1,0.5745475679839518,1.702479894765212,-1.1279323267812602,-1.0,0,175,1381
EthanolLevel,79,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5745475679839518,1.706140778706295,-1.1315932107223432,-1.0,0,175,1372
EthanolLevel,79,0,0,combined,Combined,0.1,0.5745475679839518,2.0240203234090544,-1.4494727554251026,-1.0,0,175,1384
EthanolLevel,80,0,0,max_only,Max-only,0.1,0.5148284624870381,1.7392069079898609,-1.2243784455028228,-1.0,0,175,1320
EthanolLevel,80,0,0,min_only,Min-only,0.1,0.5148284624870381,1.6889052395090718,-1.1740767770220337,-1.0,0,175,1381
EthanolLevel,80,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5148284624870381,1.7995423040182126,-1.2847138415311745,-1.0,0,175,1337
EthanolLevel,80,0,0,combined,Combined,0.1,0.5148284624870381,2.049513895843299,-1.5346854333562607,-1.0,0,175,1388
EthanolLevel,81,1,1,max_only,Max-only,0.1,0.12666729278347455,-0.06903744271462747,0.19570473549810202,1.0,1,175,1192
EthanolLevel,81,1,1,min_only,Min-only,0.1,0.12666729278347455,-1.3017887669908041,1.4284560597742786,1.0,1,175,8
EthanolLevel,81,1,1,min_activation_scaled,Activation-scaled min,0.1,0.12666729278347455,1.3593579303746632,-1.2326906375911886,-1.0,0,175,1512
EthanolLevel,81,1,1,combined,Combined,0.1,0.12666729278347455,0.3797037501945365,-0.25303645741106195,-1.0,1,175,1158
