dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
BirdChicken,7,0,0,combined,Combined,0.1,1.2587321554287272,0.3284253099651191,0.9303068454636081,0.7390818629439722,0,51,399
BirdChicken,8,0,0,max_only,Max-only,0.1,1.2376995538288076,0.3067113454723601,0.9309882083564475,0.7521918007360099,0,51,161
BirdChicken,8,0,0,min_only,Min-only,0.1,1.2376995538288076,0.20604374232789552,1.031655811500912,0.8335261774825103,0,51,218
BirdChicken,8,0,0,min_activation_scaled,Activation-scaled min,0.1,1.2376995538288076,0.14265290115535798,1.0950466526734497,0.8847427992869032,0,51,261
BirdChicken,8,0,0,combined,Combined,0.1,1.2376995538288076,0.38941428598931116,0.8482852678394964,0.6853719708012888,0,51,172
BirdChicken,9,0,0,max_only,Max-only,0.1,0.9439493869809814,-0.017067408068732512,0.9610167950497139,1.0,1,51,327
BirdChicken,9,0,0,min_only,Min-only,0.1,0.9439493869809814,0.01597695031428116,0.9279724366667003,0.9830733155739433,0,51,397
BirdChicken,9,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9439493869809814,0.5489373673469423,0.3950120196340391,0.41846692906965005,0,51,111
BirdChicken,9,0,0,combined,Combined,0.1,0.9439493869809814,0.09508061655620532,0.848868770424776,0.8992726547204424,0,51,339
BirdChicken,10,1,1,max_only,Max-only,0.1,0.39837426502684326,0.20973339922256465,0.1886408658042786,0.4735255483082456,0,51,0
BirdChicken,10,1,1,min_only,Min-only,0.1,0.39837426502684326,1.143406562746322,-0.7450322977194787,-1.0,0,51,245
BirdChicken,10,1,1,min_activation_scaled,Activation-scaled min,0.1,0.39837426502684326,0.3622062779621188,0.03616798706472446,0.09078873675123228,0,51,11
BirdChicken,10,1,1,combined,Combined,0.1,0.39837426502684326,1.158338784414922,-0.7599645193880787,-1.0,0,51,244
BirdChicken,11,1,1,max_only,Max-only,0.1,0.43618740535290235,0.9751850030292291,-0.5389975976763267,-1.0,0,51,322
BirdChicken,11,1,1,min_only,Min-only,0.1,0.43618740535290235,1.0516196605741002,-0.6154322552211978,-1.0,0,51,399
BirdChicken,11,1,1,min_activation_scaled,Activation-scaled min,0.1,0.43618740535290235,1.0034395096730788,-0.5672521043201765,-1.0,0,51,109
BirdChicken,11,1,1,combined,Combined,0.1,0.43618740535290235,1.051619659336321,-0.6154322539834186,-1.0,0,51,399
BirdChicken,12,1,1,max_only,Max-only,0.1,0.4666941339799501,0.7395213085461001,-0.27282717456615,-0.5845939987406663,0,51,461
BirdChicken,12,1,1,min_only,Min-only,0.1,0.4666941339799501,0.9878981957765283,-0.5212040617965782,-1.0,0,51,363
BirdChicken,12,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4666941339799501,0.7395213184769024,-0.2728271844969523,-0.5845940200196589,0,51,461
BirdChicken,12,1,1,combined,Combined,0.1,0.4666941339799501,0.987898197592366,-0.5212040636124159,-1.0,0,51,363
BirdChicken,13,1,1,max_only,Max-only,0.1,0.2982526067685999,0.0913154387391337,0.20693716802946618,0.6938295575752029,0,51,0
BirdChicken,13,1,1,min_only,Min-only,0.1,0.2982526067685999,1.0145399187981137,-0.7162873120295138,-1.0,0,51,261
BirdChicken,13,1,1,min_activation_scaled,Activation-scaled min,0.1,0.2982526067685999,0.2696163961817297,0.02863621058687016,0.09601295654770596,0,51,12
BirdChicken,13,1,1,combined,Combined,0.1,0.2982526067685999,0.999791185731109,-0.7015385789625092,-1.0,0,51,257
BirdChicken,14,1,1,max_only,Max-only,0.1,1.279752716034795,1.2740924671493787,0.005660248885416275,0.004422920452971265,0,51,211
BirdChicken,14,1,1,min_only,Min-only,0.1,1.279752716034795,2.1969123989828305,-0.9171596829480355,-0.7166688960980513,0,51,384
BirdChicken,14,1,1,min_activation_scaled,Activation-scaled min,0.1,1.279752716034795,1.981283413019754,-0.7015306969849591,-0.5481763312698873,0,51,345
BirdChicken,14,1,1,combined,Combined,0.1,1.279752716034795,2.1901837578687444,-0.9104310418339494,-0.7114111335850154,0,51,381
BirdChicken,15,1,1,max_only,Max-only,0.1,1.2896667835585307,1.316127737102848,-0.02646095354431721,-0.020517651042894568,0,51,460
BirdChicken,15,1,1,min_only,Min-only,0.1,1.2896667835585307,2.1887604605662676,-0.8990936770077369,-0.6971513815185042,0,51,248
BirdChicken,15,1,1,min_activation_scaled,Activation-scaled min,0.1,1.2896667835585307,2.117698332862654,-0.8280315493041235,-0.642050270511812,0,51,275
BirdChicken,15,1,1,combined,Combined,0.1,1.2896667835585307,2.175369390172537,-0.8857026066140061,-0.6867680327488068,0,51,240
BirdChicken,16,1,1,max_only,Max-only,0.1,0.23596901524400984,0.990290395318739,-0.7543213800747292,-1.0,0,51,359
BirdChicken,16,1,1,min_only,Min-only,0.1,0.23596901524400984,1.075673878027197,-0.8397048627831872,-1.0,0,51,393
BirdChicken,16,1,1,min_activation_scaled,Activation-scaled min,0.1,0.23596901524400984,0.9286590033953893,-0.6926899881513795,-1.0,0,51,346
BirdChicken,16,1,1,combined,Combined,0.1,0.23596901524400984,1.0743555504016464,-0.8383865351576366,-1.0,0,51,391
BirdChicken,17,1,1,max_only,Max-only,0.1,0.09365414651033635,0.7781753953440835,-0.6845212488337472,-1.0,0,51,307
BirdChicken,17,1,1,min_only,Min-only,0.1,0.09365414651033635,0.8054506016556163,-0.71179645514528,-1.0,0,51,346
BirdChicken,17,1,1,min_activation_scaled,Activation-scaled min,0.1,0.09365414651033635,0.794971735321875,-0.7013175888115387,-1.0,0,51,353
BirdChicken,17,1,1,combined,Combined,0.1,0.09365414651033635,0.7820849647930048,-0.6884308182826685,-1.0,0,51,341
BirdChicken,18,1,1,max_only,Max-only,0.1,0.21118108430001706,0.8262571796828604,-0.6150760953828434,-1.0,0,51,378
BirdChicken,18,1,1,min_only,Min-only,0.1,0.21118108430001706,0.7372564853776593,-0.5260754010776423,-1.0,0,51,395
BirdChicken,18,1,1,min_activation_scaled,Activation-scaled min,0.1,0.21118108430001706,0.421822337499582,-0.21064125319956492,-0.9974390294411348,0,51,145
BirdChicken,18,1,1,combined,Combined,0.1,0.21118108430001706,0.7112834462336524,-0.5001023619336353,-1.0,0,51,393
BirdChicken,19,1,1,max_only,Max-only,0.1,0.5753488597277746,1.269058965333124,-0.6937101056053493,-1.0,0,51,335
BirdChicken,19,1,1,min_only,Min-only,0.1,0.5753488597277746,1.3203582659531379,-0.7450094062253633,-1.0,0,51,362
BirdChicken,19,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5753488597277746,1.3510576141411144,-0.7757087544133398,-1.0,0,51,376
BirdChicken,19,1,1,combined,Combined,0.1,0.5753488597277746,1.3166406378533495,-0.7412917781255749,-1.0,0,51,358
