dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
MixedShapesSmallTrain,24,0,0,max_only,Max-only,0.1,0.3858944818776622,0.7133247133933707,-0.3274302315157085,-0.8484945973519107,0,102,641
MixedShapesSmallTrain,24,0,0,min_only,Min-only,0.1,0.3858944818776622,0.5412013518260466,-0.15530686994838439,-0.402458378607346,0,102,592
MixedShapesSmallTrain,24,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3858944818776622,0.5756956139252059,-0.18980113204754367,-0.4918459556044117,0,102,761
MixedShapesSmallTrain,24,0,0,combined,Combined,0.1,0.3858944818776622,0.5669508555919258,-0.18105637371426364,-0.4691850053110047,0,102,595
MixedShapesSmallTrain,25,0,0,max_only,Max-only,0.1,0.10678082861105598,0.5938751370026762,-0.48709430839162027,-1.0,0,102,302
MixedShapesSmallTrain,25,0,0,min_only,Min-only,0.1,0.10678082861105598,0.5920863086927359,-0.48530548008167995,-1.0,0,102,607
MixedShapesSmallTrain,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.10678082861105598,0.18063774632682084,-0.07385691771576486,-0.6916618555464394,0,102,135
MixedShapesSmallTrain,25,0,0,combined,Combined,0.1,0.10678082861105598,0.5898406084512442,-0.4830597798401882,-1.0,0,102,606
MixedShapesSmallTrain,26,0,0,max_only,Max-only,0.1,1.0766191887373129,1.2813647689003498,-0.2047455801630369,-0.1901743830414026,0,102,636
MixedShapesSmallTrain,26,0,0,min_only,Min-only,0.1,1.0766191887373129,0.9760549489264132,0.10056423981089968,0.09340735095154025,0,102,590
MixedShapesSmallTrain,26,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0766191887373129,1.2414578853468325,-0.16483869660951966,-0.15310756600509845,0,102,731
MixedShapesSmallTrain,26,0,0,combined,Combined,0.1,1.0766191887373129,0.9760549627877824,0.10056422594953052,0.09340733807664778,0,102,590
MixedShapesSmallTrain,27,0,0,max_only,Max-only,0.1,0.3679000014281577,0.874023264461893,-0.5061232630337353,-1.0,0,102,694
MixedShapesSmallTrain,27,0,0,min_only,Min-only,0.1,0.3679000014281577,0.5081262810545124,-0.1402262796263547,-0.3811522096488165,0,102,647
MixedShapesSmallTrain,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3679000014281577,0.711679637222097,-0.34377963579393933,-0.9344351726671538,0,102,826
MixedShapesSmallTrain,27,0,0,combined,Combined,0.1,0.3679000014281577,0.4810394368826669,-0.11313943545450922,-0.307526848296994,0,102,651
MixedShapesSmallTrain,28,0,0,max_only,Max-only,0.1,1.2414887237846453,1.7058196510696164,-0.46433092728497116,-0.3740110919883186,0,102,623
MixedShapesSmallTrain,28,0,0,min_only,Min-only,0.1,1.2414887237846453,1.6549679690443084,-0.4134792452596632,-0.33305088019511253,0,102,598
MixedShapesSmallTrain,28,0,0,min_activation_scaled,Activation-scaled min,0.1,1.2414887237846453,1.3635981127564532,-0.1221093889718079,-0.09835714837780614,0,102,742
MixedShapesSmallTrain,28,0,0,combined,Combined,0.1,1.2414887237846453,1.6495700335595775,-0.4080813097749323,-0.3287029300016341,0,102,599
MixedShapesSmallTrain,29,0,0,max_only,Max-only,0.1,0.5078513903820501,0.7238349726104167,-0.21598358222836667,-0.42528810795964805,0,102,351
MixedShapesSmallTrain,29,0,0,min_only,Min-only,0.1,0.5078513903820501,0.5274764504959271,-0.01962506011387699,-0.03864323666786985,0,102,643
MixedShapesSmallTrain,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5078513903820501,0.66081528582755,-0.15296389544549993,-0.3011975494108187,0,102,138
MixedShapesSmallTrain,29,0,0,combined,Combined,0.1,0.5078513903820501,0.9710589934617586,-0.46320760307970854,-0.9120910167051574,0,102,277
MixedShapesSmallTrain,30,0,0,max_only,Max-only,0.1,0.9521487813877254,1.0922723013332347,-0.1401235199455093,-0.14716541733726402,0,102,531
MixedShapesSmallTrain,30,0,0,min_only,Min-only,0.1,0.9521487813877254,1.0372428822039508,-0.08509410081622537,-0.089370498717338,0,102,552
MixedShapesSmallTrain,30,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9521487813877254,1.0370033992726315,-0.08485461788490611,-0.08911898058857236,0,102,69
MixedShapesSmallTrain,30,0,0,combined,Combined,0.1,0.9521487813877254,1.0837198553398606,-0.1315710739521352,-0.1381831687871365,0,102,547
MixedShapesSmallTrain,31,0,0,max_only,Max-only,0.1,0.8038383476065205,1.2391575046968222,-0.43531915709030167,-0.5415499482408896,0,102,607
MixedShapesSmallTrain,31,0,0,min_only,Min-only,0.1,0.8038383476065205,1.1971017215620985,-0.393263373955578,-0.48923130613914717,0,102,543
MixedShapesSmallTrain,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8038383476065205,0.8695924264078809,-0.06575407880136042,-0.08180002508852931,0,102,744
MixedShapesSmallTrain,31,0,0,combined,Combined,0.1,0.8038383476065205,1.113490370061698,-0.30965202245517753,-0.38521630395076434,0,102,571
MixedShapesSmallTrain,32,0,0,max_only,Max-only,0.1,1.3896455302384485,1.65847413030923,-0.2688286000707816,-0.19345106415273347,0,102,639
MixedShapesSmallTrain,32,0,0,min_only,Min-only,0.1,1.3896455302384485,1.38865158982771,0.0009939404107384142,0.0007152469272656442,0,102,599
MixedShapesSmallTrain,32,0,0,min_activation_scaled,Activation-scaled min,0.1,1.3896455302384485,1.5420862642514015,-0.152440734012953,-0.10969748831510111,0,102,730
MixedShapesSmallTrain,32,0,0,combined,Combined,0.1,1.3896455302384485,1.4279457146283012,-0.03830018438985272,-0.027561098132832973,0,102,602
MixedShapesSmallTrain,33,0,0,max_only,Max-only,0.1,0.1728249385488474,0.476787315928489,-0.3039623773796416,-1.0,0,102,550
MixedShapesSmallTrain,33,0,0,min_only,Min-only,0.1,0.1728249385488474,0.5265714998706783,-0.3537465613218309,-1.0,0,102,529
MixedShapesSmallTrain,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1728249385488474,0.4215138431228205,-0.24868890457397308,-1.0,0,102,404
MixedShapesSmallTrain,33,0,0,combined,Combined,0.1,0.1728249385488474,0.5316677039691651,-0.3588427654203177,-1.0,0,102,531
MixedShapesSmallTrain,34,0,0,max_only,Max-only,0.1,0.7469796440215959,1.2013305452143537,-0.4543509011927578,-0.6082498988817467,0,102,286
MixedShapesSmallTrain,34,0,0,min_only,Min-only,0.1,0.7469796440215959,0.9681567672291991,-0.2211771232076032,-0.2960948519587192,0,102,550
MixedShapesSmallTrain,34,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7469796440215959,0.8428368669238138,-0.09585722290221788,-0.12832624736585083,0,102,120
MixedShapesSmallTrain,34,0,0,combined,Combined,0.1,0.7469796440215959,0.9681567870067558,-0.2211771429851599,-0.2960948784353848,0,102,550
MixedShapesSmallTrain,35,0,0,max_only,Max-only,0.1,0.9627068646256978,1.3695185505179661,-0.40681168589226835,-0.4225702321964902,0,102,646
MixedShapesSmallTrain,35,0,0,min_only,Min-only,0.1,0.9627068646256978,1.1167883003431975,-0.15408143571749977,-0.16005004361048494,0,102,607
MixedShapesSmallTrain,35,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9627068646256978,1.1892512154691413,-0.2265443508434435,-0.2353199336659873,0,102,742
MixedShapesSmallTrain,35,0,0,combined,Combined,0.1,0.9627068646256978,1.173841772892286,-0.21113490826658832,-0.21931357998064954,0,102,616
MixedShapesSmallTrain,36,0,0,max_only,Max-only,0.1,0.475239208614733,0.9436591262240301,-0.46841991760929713,-0.9856487500808987,0,102,614
MixedShapesSmallTrain,36,0,0,min_only,Min-only,0.1,0.475239208614733,0.933101457900436,-0.45786224928570296,-0.9634333143239613,0,102,603
MixedShapesSmallTrain,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.475239208614733,0.6678467863838029,-0.1926075777690699,-0.4052846839927484,0,102,858
MixedShapesSmallTrain,36,0,0,combined,Combined,0.1,0.475239208614733,0.9331014787282621,-0.4578622701135291,-0.9634333581498534,0,102,603
MixedShapesSmallTrain,37,0,0,max_only,Max-only,0.1,0.6927654863757358,1.173428058813706,-0.4806625724379703,-0.6938305791213943,0,102,685
MixedShapesSmallTrain,37,0,0,min_only,Min-only,0.1,0.6927654863757358,1.0201694381438136,-0.3274039517680778,-0.4726036235974956,0,102,575
MixedShapesSmallTrain,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6927654863757358,1.0672627739309564,-0.3744972875552206,-0.5405822812163354,0,102,418
MixedShapesSmallTrain,37,0,0,combined,Combined,0.1,0.6927654863757358,1.0201694474921692,-0.32740396111643344,-0.4726036370917333,0,102,575
MixedShapesSmallTrain,38,0,0,max_only,Max-only,0.1,0.42316238109342286,1.124811309992754,-0.7016489288993311,-1.0,0,102,609
MixedShapesSmallTrain,38,0,0,min_only,Min-only,0.1,0.42316238109342286,1.0097724735388351,-0.5866100924454123,-1.0,0,102,536
MixedShapesSmallTrain,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.42316238109342286,0.6889636468997464,-0.2658012658063236,-0.6281291758268704,0,102,794
MixedShapesSmallTrain,38,0,0,combined,Combined,0.1,0.42316238109342286,0.9469763136870322,-0.5238139325936093,-1.0,0,102,565
MixedShapesSmallTrain,39,0,0,max_only,Max-only,0.1,0.9384202463172318,1.3739771841311867,-0.435556937813955,-0.46413797590716066,0,102,520
MixedShapesSmallTrain,39,0,0,min_only,Min-only,0.1,0.9384202463172318,1.174799895076425,-0.23637964875919315,-0.2518907683376186,0,102,552
MixedShapesSmallTrain,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9384202463172318,1.5643271552820255,-0.6259069089647937,-0.6669786211907727,0,102,849
MixedShapesSmallTrain,39,0,0,combined,Combined,0.1,0.9384202463172318,1.1846941449414472,-0.24627389862421545,-0.2624342741500153,0,102,548
MixedShapesSmallTrain,40,0,0,max_only,Max-only,0.1,0.8637431346630753,1.052023302689054,-0.1882801680259787,-0.21798141425229128,0,102,663
MixedShapesSmallTrain,40,0,0,min_only,Min-only,0.1,0.8637431346630753,0.9843213721648545,-0.1205782375017792,-0.13959948630946561,0,102,539
MixedShapesSmallTrain,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8637431346630753,1.0602507649789907,-0.19650763031591545,-0.2275067608911383,0,102,732
MixedShapesSmallTrain,40,0,0,combined,Combined,0.1,0.8637431346630753,0.9843213828026507,-0.1205782481395754,-0.13959949862537696,0,102,539
MixedShapesSmallTrain,41,0,0,max_only,Max-only,0.1,0.888127395051749,1.264172438405617,-0.376045043353868,-0.42341292705989525,0,102,704
MixedShapesSmallTrain,41,0,0,min_only,Min-only,0.1,0.888127395051749,1.0196299852796442,-0.13150259022789523,-0.1480670936325968,0,102,662
MixedShapesSmallTrain,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.888127395051749,1.174613381519743,-0.28648598646799406,-0.32257271365735496,0,102,826
MixedShapesSmallTrain,41,0,0,combined,Combined,0.1,0.888127395051749,1.1681623839535549,-0.2800349889018059,-0.3153091269933881,0,102,688
MixedShapesSmallTrain,42,0,0,max_only,Max-only,0.1,0.8757289022022834,1.2131796315187944,-0.337450729316511,-0.38533653866093953,0,102,555
MixedShapesSmallTrain,42,0,0,min_only,Min-only,0.1,0.8757289022022834,1.2273564326655402,-0.3516275304632568,-0.4015250930440821,0,102,570
MixedShapesSmallTrain,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8757289022022834,0.9928882613625944,-0.11715935916031106,-0.1337848106655705,0,102,404
MixedShapesSmallTrain,42,0,0,combined,Combined,0.1,0.8757289022022834,1.2328381840191913,-0.35710928181690793,-0.4077847301078225,0,102,568
MixedShapesSmallTrain,43,0,0,max_only,Max-only,0.1,0.13083906634372766,0.4606191249526945,-0.32978005860896686,-1.0,0,102,635
MixedShapesSmallTrain,43,0,0,min_only,Min-only,0.1,0.13083906634372766,0.6102812051207582,-0.47944213877703057,-1.0,0,102,655
MixedShapesSmallTrain,43,0,0,min_activation_scaled,Activation-scaled min,0.1,0.13083906634372766,0.4151063300745168,-0.28426726373078914,-1.0,0,102,154
MixedShapesSmallTrain,43,0,0,combined,Combined,0.1,0.13083906634372766,0.6102812068363144,-0.4794421404925867,-1.0,0,102,655
MixedShapesSmallTrain,44,0,0,max_only,Max-only,0.1,1.3945047288890402,1.6303127168128744,-0.23580798792383417,-0.16909789830099525,0,102,718
MixedShapesSmallTrain,44,0,0,min_only,Min-only,0.1,1.3945047288890402,1.6276409489494021,-0.23313622006036194,-0.16718197367757995,0,102,595
MixedShapesSmallTrain,44,0,0,min_activation_scaled,Activation-scaled min,0.1,1.3945047288890402,1.6029182021563897,-0.2084134732673495,-0.1494532929838776,0,102,841
MixedShapesSmallTrain,44,0,0,combined,Combined,0.1,1.3945047288890402,1.4101646321989314,-0.0156599033098912,-0.01122971601010701,0,102,681
MixedShapesSmallTrain,45,0,0,max_only,Max-only,0.1,0.8376628316673698,1.2127589382092983,-0.3750961065419285,-0.447788351796567,0,102,560
MixedShapesSmallTrain,45,0,0,min_only,Min-only,0.1,0.8376628316673698,1.144609662218197,-0.30694683055082717,-0.36643199687856826,0,102,533
MixedShapesSmallTrain,45,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8376628316673698,1.268576408924651,-0.4309135772572812,-0.5144230429521444,0,102,754
MixedShapesSmallTrain,45,0,0,combined,Combined,0.1,0.8376628316673698,1.1767543149417874,-0.3390914832744176,-0.4048061650214216,0,102,541
MixedShapesSmallTrain,46,0,0,max_only,Max-only,0.1,0.2952140177446565,0.892624274730351,-0.5974102569856945,-1.0,0,102,718
MixedShapesSmallTrain,46,0,0,min_only,Min-only,0.1,0.2952140177446565,0.853720537431899,-0.5585065196872425,-1.0,0,102,320
