dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
PLAID,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.13900012681264506,-0.7917237780881847,0.9307239049008298,1.0,1,134,1
PLAID,19,0,0,combined,Combined,0.1,0.13900012681264506,-0.7885497882809314,0.9275499150935764,1.0,1,134,0
PLAID,20,0,0,max_only,Max-only,0.1,0.1827471787568602,-0.600986896734289,0.7837340754911492,1.0,1,134,0
PLAID,20,0,0,min_only,Min-only,0.1,0.1827471787568602,0.153764294191725,0.028982884565135203,0.1585946561125289,0,134,339
PLAID,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1827471787568602,-0.6009868772936492,0.7837340560505094,1.0,1,134,0
PLAID,20,0,0,combined,Combined,0.1,0.1827471787568602,-0.6009868913382594,0.7837340700951196,1.0,1,134,0
PLAID,23,0,0,max_only,Max-only,0.1,0.3400647668519259,-0.6229766478849401,0.963041414736866,1.0,1,134,60
PLAID,23,0,0,min_only,Min-only,0.1,0.3400647668519259,-0.3464834514037616,0.6865482182556875,1.0,1,134,291
PLAID,23,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3400647668519259,-0.3246254363423198,0.6646902031942457,1.0,1,134,290
PLAID,23,0,0,combined,Combined,0.1,0.3400647668519259,-0.3464834482007906,0.6865482150527165,1.0,1,134,291
PLAID,24,0,0,max_only,Max-only,0.1,-0.02240475014529031,-1.2025901275901185,1.180185377444828,1.0,1,134,0
PLAID,24,0,0,min_only,Min-only,0.1,-0.02240475014529031,-0.6964157048291781,0.6740109546838878,1.0,1,134,216
PLAID,24,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.02240475014529031,-0.5068918707355419,0.48448712059025156,1.0,0,134,196
PLAID,24,0,0,combined,Combined,0.1,-0.02240475014529031,-0.6964157044472674,0.6740109543019771,1.0,1,134,216
PLAID,25,0,0,max_only,Max-only,0.1,0.46558483438520293,-0.38690587002094273,0.8524907044061456,1.0,1,134,51
PLAID,25,0,0,min_only,Min-only,0.1,0.46558483438520293,0.046221585603100745,0.4193632487821022,0.9007216667918242,0,134,358
PLAID,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.46558483438520293,0.08974434822946753,0.3758404861557354,0.8072420988753352,0,134,353
PLAID,25,0,0,combined,Combined,0.1,0.46558483438520293,0.04622158697551326,0.41936324740968967,0.9007216638441131,0,134,358
PLAID,26,0,0,max_only,Max-only,0.1,0.5911909995211191,-0.3193239699192383,0.9105149694403574,1.0,0,134,42
PLAID,26,0,0,min_only,Min-only,0.1,0.5911909995211191,-0.24627397734153944,0.8374649768626585,1.0,0,134,342
PLAID,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5911909995211191,-0.2711932751581,0.8623842746792191,1.0,0,134,340
PLAID,26,0,0,combined,Combined,0.1,0.5911909995211191,-0.2462739758563135,0.8374649753774326,1.0,0,134,342
PLAID,28,0,0,max_only,Max-only,0.1,0.30038197135885714,-0.6136942908831826,0.9140762622420397,1.0,1,134,30
PLAID,28,0,0,min_only,Min-only,0.1,0.30038197135885714,-0.4364091086813102,0.7367910800401674,1.0,1,134,112
PLAID,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.30038197135885714,-0.4353828394357784,0.7357648107946355,1.0,1,134,108
PLAID,28,0,0,combined,Combined,0.1,0.30038197135885714,-0.6405643647860328,0.94094633614489,1.0,1,134,57
PLAID,29,0,0,max_only,Max-only,0.1,0.11697657704958242,-0.7919642915468564,0.9089408685964389,1.0,1,134,33
PLAID,29,0,0,min_only,Min-only,0.1,0.11697657704958242,-0.9305898833112538,1.0475664603608363,1.0,1,134,60
PLAID,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.11697657704958242,-0.7083429809105848,0.8253195579601672,1.0,1,134,106
PLAID,29,0,0,combined,Combined,0.1,0.11697657704958242,-0.9305898780281394,1.047566455077722,1.0,1,134,60
PLAID,30,0,0,max_only,Max-only,0.1,-0.0259427575197414,-0.9387560145821571,0.9128132570624157,1.0,1,134,0
PLAID,30,0,0,min_only,Min-only,0.1,-0.0259427575197414,-0.3975185762981263,0.3715758187783849,1.0,1,134,58
PLAID,30,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.0259427575197414,-0.9387560184692493,0.9128132609495079,1.0,1,134,0
PLAID,30,0,0,combined,Combined,0.1,-0.0259427575197414,-0.938756021321673,0.9128132638019316,1.0,1,134,0
PLAID,31,0,0,max_only,Max-only,0.1,-0.020543198292571008,-0.951793578377585,0.931250380085014,1.0,1,134,0
PLAID,31,0,0,min_only,Min-only,0.1,-0.020543198292571008,-0.17491882688112836,0.15437562858855736,1.0,0,134,67
PLAID,31,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.020543198292571008,-0.8641855867126735,0.8436423884201025,1.0,1,134,8
PLAID,31,0,0,combined,Combined,0.1,-0.020543198292571008,-0.9254548885923541,0.9049116902997831,1.0,1,134,2
PLAID,32,0,0,max_only,Max-only,0.1,0.23918744998499197,-0.9168284091646532,1.1560158591496452,1.0,1,134,0
PLAID,32,0,0,min_only,Min-only,0.1,0.23918744998499197,-0.18372990806056833,0.4229173580455603,1.0,0,134,66
PLAID,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.23918744998499197,-0.9061037357101493,1.1452911856951413,1.0,1,134,2
PLAID,32,0,0,combined,Combined,0.1,0.23918744998499197,-0.9168284053452923,1.1560158553302844,1.0,1,134,0
PLAID,33,1,1,max_only,Max-only,0.1,0.721827070989772,-0.656816613224071,1.378643684213843,1.0,1,134,11
PLAID,33,1,1,min_only,Min-only,0.1,0.721827070989772,-0.49077065443024637,1.2125977254200184,1.0,1,134,61
PLAID,33,1,1,min_activation_scaled,Activation-scaled min,0.1,0.721827070989772,0.6501172839029071,0.07170978708686482,0.09934469158083063,0,134,1182
PLAID,33,1,1,combined,Combined,0.1,0.721827070989772,-0.4907706536274245,1.2125977246171964,1.0,1,134,61
PLAID,34,1,1,max_only,Max-only,0.1,0.8633792098567302,-0.34938544233228175,1.212764652189012,1.0,1,134,4
PLAID,34,1,1,min_only,Min-only,0.1,0.8633792098567302,0.025318103478112253,0.838061106378618,0.9706744454076452,0,134,63
PLAID,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8633792098567302,0.8191992020732216,0.04418000778350861,0.0511709757522006,0,134,1179
PLAID,34,1,1,combined,Combined,0.1,0.8633792098567302,0.025318105261032176,0.838061104595698,0.9706744433425991,0,134,63
PLAID,35,1,1,max_only,Max-only,0.1,0.7133281874948186,-0.6748324551010776,1.388160642595896,1.0,1,134,0
PLAID,35,1,1,min_only,Min-only,0.1,0.7133281874948186,-0.45409389190847005,1.1674220794032886,1.0,0,134,60
PLAID,35,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7133281874948186,0.5264132595150729,0.18691492797974574,0.2620317957774627,0,134,1180
PLAID,35,1,1,combined,Combined,0.1,0.7133281874948186,-0.45409389291117797,1.1674220804059967,1.0,0,134,60
PLAID,36,1,1,max_only,Max-only,0.1,0.40389077948877394,-0.7011215412070132,1.1050123206957871,1.0,1,134,9
PLAID,36,1,1,min_only,Min-only,0.1,0.40389077948877394,-0.593434995181163,0.997325774669937,1.0,1,134,63
PLAID,36,1,1,min_activation_scaled,Activation-scaled min,0.1,0.40389077948877394,0.33695136404549564,0.0669394154432783,0.16573601851467956,0,134,1179
PLAID,36,1,1,combined,Combined,0.1,0.40389077948877394,-0.593434995469363,0.9973257749581369,1.0,1,134,63
PLAID,37,1,1,max_only,Max-only,0.1,0.5837275411446085,-0.5267158230000388,1.1104433641446474,1.0,1,134,16
PLAID,37,1,1,min_only,Min-only,0.1,0.5837275411446085,-0.18734283183172684,0.7710703729763353,1.0,1,134,86
PLAID,37,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5837275411446085,0.5162771421698452,0.06745039897476324,0.11555096970674522,0,134,1182
PLAID,37,1,1,combined,Combined,0.1,0.5837275411446085,-0.2337942373907776,0.8175217785353861,1.0,1,134,81
PLAID,38,1,1,max_only,Max-only,0.1,0.727329908335478,-0.5479067175203577,1.2752366258558356,1.0,1,134,45
PLAID,38,1,1,min_only,Min-only,0.1,0.727329908335478,-0.3887899865103451,1.116119894845823,1.0,1,134,69
PLAID,38,1,1,min_activation_scaled,Activation-scaled min,0.1,0.727329908335478,-0.501002080251268,1.228331988586746,1.0,1,134,59
PLAID,38,1,1,combined,Combined,0.1,0.727329908335478,-0.3887899870647308,1.1161198954002087,1.0,1,134,69
PLAID,39,1,1,max_only,Max-only,0.1,0.8456323873246455,0.011766710509106715,0.8338656768155388,0.9860841462914129,0,134,108
PLAID,39,1,1,min_only,Min-only,0.1,0.8456323873246455,-0.5451810832404504,1.3908134705650959,1.0,1,134,61
PLAID,39,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8456323873246455,-0.5451810814647993,1.3908134687894447,1.0,1,134,61
PLAID,39,1,1,combined,Combined,0.1,0.8456323873246455,-0.5451810833822256,1.3908134707068711,1.0,1,134,61
PLAID,40,1,1,max_only,Max-only,0.1,0.7333908560446082,-0.7818529947995507,1.515243850844159,1.0,1,134,11
PLAID,40,1,1,min_only,Min-only,0.1,0.7333908560446082,-0.3937798301309167,1.1271706861755248,1.0,1,134,63
PLAID,40,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7333908560446082,-0.4216340147696252,1.1550248708142334,1.0,1,134,42
PLAID,40,1,1,combined,Combined,0.1,0.7333908560446082,-0.393779830508591,1.1271706865531992,1.0,1,134,63
PLAID,41,1,1,max_only,Max-only,0.1,0.8135236905977802,-0.8003550730845623,1.6138787636823424,1.0,1,134,0
PLAID,41,1,1,min_only,Min-only,0.1,0.8135236905977802,-0.5778100215060171,1.3913337121037972,1.0,1,134,66
PLAID,41,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8135236905977802,-0.6133563801861481,1.4268800707839282,1.0,1,134,61
PLAID,41,1,1,combined,Combined,0.1,0.8135236905977802,-0.5778100205985452,1.3913337111963253,1.0,1,134,66
PLAID,42,1,1,max_only,Max-only,0.1,1.0957076103339696,0.19563171646783406,0.9000758938661355,0.8214555269322876,0,134,64
PLAID,42,1,1,min_only,Min-only,0.1,1.0957076103339696,0.511343925140367,0.5843636851936026,0.5333203368872769,0,134,139
PLAID,42,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0957076103339696,0.18842169380286988,0.9072859165310997,0.8280357642298357,0,134,66
PLAID,42,1,1,combined,Combined,0.1,1.0957076103339696,0.5113439248525452,0.5843636854814244,0.5333203371499579,0,134,139
PLAID,43,1,1,max_only,Max-only,0.1,0.7115481291689728,-0.6845167890590341,1.396064918228007,1.0,1,134,3
PLAID,43,1,1,min_only,Min-only,0.1,0.7115481291689728,-0.45074653101567597,1.1622946601846489,1.0,1,134,72
PLAID,43,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7115481291689728,-0.7604865116229131,1.472034640791886,1.0,1,134,49
PLAID,43,1,1,combined,Combined,0.1,0.7115481291689728,-0.4507465309869041,1.1622946601558768,1.0,1,134,72
PLAID,44,1,1,max_only,Max-only,0.1,0.511541725405212,-0.716380542796105,1.2279222682013171,1.0,1,134,0
PLAID,44,1,1,min_only,Min-only,0.1,0.511541725405212,-0.2157681551569703,0.7273098805621823,1.0,0,134,74
PLAID,44,1,1,min_activation_scaled,Activation-scaled min,0.1,0.511541725405212,-0.7053516917845941,1.216893417189806,1.0,1,134,19
PLAID,44,1,1,combined,Combined,0.1,0.511541725405212,-0.21576815504562752,0.7273098804508396,1.0,0,134,74
PLAID,45,1,1,max_only,Max-only,0.1,0.20847289561217264,-0.20563285347346033,0.41410574908563297,1.0,1,134,43
PLAID,45,1,1,min_only,Min-only,0.1,0.20847289561217264,-0.6027943247656158,0.8112672203777884,1.0,1,134,81
PLAID,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.20847289561217264,-0.3774599258242266,0.5859328214363992,1.0,1,134,55
PLAID,45,1,1,combined,Combined,0.1,0.20847289561217264,-0.6027943246531193,0.811267220265292,1.0,1,134,81
PLAID,46,1,1,max_only,Max-only,0.1,0.7289648501747871,0.7465920162860166,-0.017627166111229498,-0.024181058834241632,0,134,281
PLAID,46,1,1,min_only,Min-only,0.1,0.7289648501747871,0.7578192532255045,-0.028854403050717403,-0.03958265403488911,0,134,314
PLAID,46,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7289648501747871,0.599115206303339,0.12984964387144804,0.17812856917825912,0,134,0
PLAID,46,1,1,combined,Combined,0.1,0.7289648501747871,0.7578192534590132,-0.02885440328422617,-0.03958265435521792,0,134,314
PLAID,47,1,1,max_only,Max-only,0.1,0.27112020681907023,-0.43937965309114346,0.7104998599102137,1.0,1,134,25
PLAID,47,1,1,min_only,Min-only,0.1,0.27112020681907023,-0.7002831237693921,0.9714033305884623,1.0,1,134,104
PLAID,47,1,1,min_activation_scaled,Activation-scaled min,0.1,0.27112020681907023,-0.5977782106413921,0.8688984174604624,1.0,1,134,46
PLAID,47,1,1,combined,Combined,0.1,0.27112020681907023,-0.7002831237012124,0.9714033305202826,1.0,1,134,104
PLAID,48,1,1,max_only,Max-only,0.1,0.694854401788039,0.09237141430441442,0.6024829874836246,0.8670623930292305,0,134,79
PLAID,48,1,1,min_only,Min-only,0.1,0.694854401788039,0.15546938670581845,0.5393850150822206,0.7762550506108843,0,134,213
PLAID,48,1,1,min_activation_scaled,Activation-scaled min,0.1,0.694854401788039,0.5425810586502665,0.15227334313777252,0.21914392943615985,0,134,1182
PLAID,48,1,1,combined,Combined,0.1,0.694854401788039,0.1554693865074468,0.5393850152805922,0.7762550508963705,0,134,213
PLAID,49,1,1,max_only,Max-only,0.1,0.5542038987401677,0.5138573515971555,0.040346547143012224,0.0728007768150895,0,134,307
PLAID,49,1,1,min_only,Min-only,0.1,0.5542038987401677,0.4539487596713331,0.10025513906883465,0.1808990488837921,0,134,321
PLAID,49,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5542038987401677,0.3284813240924519,0.22572257464771583,0.40729083261594035,0,134,0
PLAID,49,1,1,combined,Combined,0.1,0.5542038987401677,0.45394875942764157,0.10025513931252616,0.18089904932350584,0,134,321
PLAID,50,1,1,max_only,Max-only,0.1,0.8450587451413633,0.20088742468569276,0.6441713204556705,0.7622790272040615,0,134,0
PLAID,50,1,1,min_only,Min-only,0.1,0.8450587451413633,0.6767491496232191,0.16830959551814417,0.1991688711784384,0,134,183
PLAID,50,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8450587451413633,0.7851593123567199,0.05989943278464338,0.07088189104857111,0,134,1182
PLAID,50,1,1,combined,Combined,0.1,0.8450587451413633,0.6767491495439172,0.16830959559744607,0.19916887127228017,0,134,183
PLAID,51,1,1,max_only,Max-only,0.1,0.833354630017976,0.05116443943308846,0.7821901905848876,0.9386031154166621,0,134,46
PLAID,51,1,1,min_only,Min-only,0.1,0.833354630017976,0.5145645065642511,0.3187901234537249,0.38253791295181916,0,134,151
PLAID,51,1,1,min_activation_scaled,Activation-scaled min,0.1,0.833354630017976,0.4485356083221562,0.38481902169581983,0.46177047089430356,0,134,146
PLAID,51,1,1,combined,Combined,0.1,0.833354630017976,0.5145645064872425,0.31879012353073355,0.382537913044227,0,134,151
PLAID,52,1,1,max_only,Max-only,0.1,1.0983580972897777,0.30804067943255553,0.7903174178572222,0.7195437446708874,0,134,48
PLAID,52,1,1,min_only,Min-only,0.1,1.0983580972897777,0.6192806746621063,0.4790774226276714,0.4361755857531514,0,134,183
PLAID,52,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0983580972897777,0.5494839234788446,0.5488741738109332,0.4997219717716099,0,134,172
PLAID,52,1,1,combined,Combined,0.1,1.0983580972897777,0.6192806746228007,0.47907742266697706,0.4361755857889372,0,134,183
PLAID,53,1,1,max_only,Max-only,0.1,0.6143292995635258,0.623667730268615,-0.009338430705089218,-0.01520099319816076,0,134,258
PLAID,53,1,1,min_only,Min-only,0.1,0.6143292995635258,0.6874884958506219,-0.0731591962870961,-0.11908772258030383,0,134,276
PLAID,53,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6143292995635258,0.7838172383962122,-0.16948793883268642,-0.2758905737729452,0,134,1182
PLAID,53,1,1,combined,Combined,0.1,0.6143292995635258,0.6874884957220603,-0.0731591961585345,-0.11908772237103268,0,134,276
PLAID,54,1,1,max_only,Max-only,0.1,0.8203002415805557,0.556415465261841,0.26388477631871465,0.3216925233591768,0,134,166
PLAID,54,1,1,min_only,Min-only,0.1,0.8203002415805557,0.7881724240146605,0.03212781756589522,0.03916587704291581,0,134,194
PLAID,54,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8203002415805557,0.667715489705586,0.15258475187496967,0.18601063138825621,0,134,1185
PLAID,54,1,1,combined,Combined,0.1,0.8203002415805557,0.7881724239693638,0.03212781761119188,0.03916587709813535,0,134,194
PLAID,55,1,1,max_only,Max-only,0.1,0.8413746464859707,0.5783484061104495,0.26302624037552125,0.31261451585157923,0,134,0
PLAID,55,1,1,min_only,Min-only,0.1,0.8413746464859707,1.024805258188703,-0.18343061170273234,-0.21801274195281917,0,134,279
PLAID,55,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8413746464859707,0.5783484062545255,0.26302624023144516,0.31261451568034054,0,134,0
PLAID,55,1,1,combined,Combined,0.1,0.8413746464859707,1.0248052580742315,-0.1834306115882608,-0.21801274181676633,0,134,279
PLAID,56,1,1,max_only,Max-only,0.1,0.40719523269129076,0.8439470431672195,-0.4367518104759287,-1.0,0,134,119
PLAID,56,1,1,min_only,Min-only,0.1,0.40719523269129076,0.48882799715260494,-0.08163276446131418,-0.20047524487586,0,134,314
PLAID,56,1,1,min_activation_scaled,Activation-scaled min,0.1,0.40719523269129076,0.6142901833581537,-0.2070949506668629,-0.5085875900621817,0,134,1181
PLAID,56,1,1,combined,Combined,0.1,0.40719523269129076,0.48882799710019975,-0.08163276440890899,-0.20047524474716236,0,134,314
PLAID,57,1,1,max_only,Max-only,0.1,0.848706251446523,0.5874941026770156,0.2612121487695074,0.30777650164329523,0,134,95
PLAID,57,1,1,min_only,Min-only,0.1,0.848706251446523,0.8084534574346439,0.04025279401187909,0.047428361126021806,0,134,342
PLAID,57,1,1,min_activation_scaled,Activation-scaled min,0.1,0.848706251446523,0.8820651586974052,-0.0333589072508822,-0.03930555229029304,0,134,1181
PLAID,57,1,1,combined,Combined,0.1,0.848706251446523,0.8084534573071741,0.0402527941393489,0.04742836127621472,0,134,342
PLAID,58,1,1,max_only,Max-only,0.1,0.5782950224635522,0.03794927908459578,0.5403457433789565,0.9343756871732805,0,134,124
PLAID,58,1,1,min_only,Min-only,0.1,0.5782950224635522,-0.03492843993356676,0.613223462397119,1.0,0,134,126
PLAID,58,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5782950224635522,0.40161780754367726,0.17667721491987498,0.30551345341651603,0,134,1182
PLAID,58,1,1,combined,Combined,0.1,0.5782950224635522,-0.034928439901429575,0.6132234623649818,1.0,0,134,126
PLAID,59,1,1,max_only,Max-only,0.1,0.609735832639701,0.0164558726716294,0.5932799599680716,0.9730098760798432,0,134,0
PLAID,59,1,1,min_only,Min-only,0.1,0.609735832639701,0.6407480208165689,-0.031012188176867905,-0.050861595555263574,0,134,245
PLAID,59,1,1,min_activation_scaled,Activation-scaled min,0.1,0.609735832639701,0.48188474148798444,0.12785109115171656,0.20968241429374976,0,134,1180
PLAID,59,1,1,combined,Combined,0.1,0.609735832639701,0.6407480208930715,-0.031012188253370487,-0.05086159568073177,0,134,245
PLAID,60,1,1,max_only,Max-only,0.1,0.6223252644519909,-0.3047625203361034,0.9270877847880943,1.0,0,134,119
PLAID,60,1,1,min_only,Min-only,0.1,0.6223252644519909,-0.09430388430788406,0.7166291487598749,1.0,0,134,233
PLAID,60,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6223252644519909,0.5073792542225021,0.1149460102294888,0.18470377484502948,0,134,4
PLAID,60,1,1,combined,Combined,0.1,0.6223252644519909,-0.07445529568700315,0.696780560138994,1.0,0,134,243
