dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
GestureMidAirD3,11,8,8,combined,Combined,0.1,-0.29589627767613746,-0.5769278410909874,0.2810315634148499,0.9497605575217282,1,36,97
GestureMidAirD3,15,12,12,max_only,Max-only,0.1,-0.3698188438702834,-0.699385141634701,0.3295662977644176,0.8911536339299712,1,36,59
GestureMidAirD3,15,12,12,min_only,Min-only,0.1,-0.3698188438702834,-0.5712084476321087,0.20138960376182524,0.5445613779245008,1,36,15
GestureMidAirD3,15,12,12,min_activation_scaled,Activation-scaled min,0.1,-0.3698188438702834,-0.5728409778264176,0.20302213395613422,0.5489757710982797,1,36,79
GestureMidAirD3,15,12,12,combined,Combined,0.1,-0.3698188438702834,-0.6066894563234694,0.23687061245318597,0.6405027106557046,1,36,71
GestureMidAirD3,16,0,0,max_only,Max-only,0.1,0.23489755856623473,-0.7819343097843612,1.016831868350596,1.0,1,36,40
GestureMidAirD3,16,0,0,min_only,Min-only,0.1,0.23489755856623473,-0.5712576084059693,0.806155166972204,1.0,1,36,19
GestureMidAirD3,16,0,0,min_activation_scaled,Activation-scaled min,0.1,0.23489755856623473,-0.36834599067086016,0.6032435492370949,1.0,0,36,67
GestureMidAirD3,16,0,0,combined,Combined,0.1,0.23489755856623473,-0.7904984013804373,1.025395959946672,1.0,1,36,32
GestureMidAirD3,18,4,4,max_only,Max-only,0.1,-0.4788855010605375,-0.7745479676758742,0.2956624666153367,0.617395700151425,1,36,160
GestureMidAirD3,18,4,4,min_only,Min-only,0.1,-0.4788855010605375,-0.5428805748777212,0.06399507381718372,0.13363307104180394,0,36,16
GestureMidAirD3,18,4,4,min_activation_scaled,Activation-scaled min,0.1,-0.4788855010605375,-0.4588646930844904,-0.020020807976047106,-0.041807000054729496,0,36,324
GestureMidAirD3,18,4,4,combined,Combined,0.1,-0.4788855010605375,-0.5428805773038888,0.06399507624335132,0.13363307610807246,0,36,16
GestureMidAirD3,19,10,10,max_only,Max-only,0.1,0.5843838825171177,0.28156332160784214,0.30282056090927556,0.5181868490590281,0,36,123
GestureMidAirD3,19,10,10,min_only,Min-only,0.1,0.5843838825171177,0.41842868570068203,0.16595519681643567,0.28398270006851956,0,36,323
GestureMidAirD3,19,10,10,min_activation_scaled,Activation-scaled min,0.1,0.5843838825171177,0.42513191546644213,0.15925196705067557,0.272512126536762,0,36,324
GestureMidAirD3,19,10,10,combined,Combined,0.1,0.5843838825171177,0.2842841281469275,0.3000997543701902,0.5135310021668805,0,36,122
GestureMidAirD3,20,21,21,max_only,Max-only,0.1,-0.21103534529954393,-0.5933402259821227,0.38230488068257873,1.0,1,36,17
GestureMidAirD3,20,21,21,min_only,Min-only,0.1,-0.21103534529954393,-0.45126398008862756,0.24022863478908363,1.0,0,36,108
GestureMidAirD3,20,21,21,min_activation_scaled,Activation-scaled min,0.1,-0.21103534529954393,-0.6912948828266954,0.48025953752715145,1.0,1,36,24
GestureMidAirD3,20,21,21,combined,Combined,0.1,-0.21103534529954393,-0.5440603077459158,0.3330249624463719,1.0,1,36,11
GestureMidAirD3,22,9,9,max_only,Max-only,0.1,-0.040792233920126875,-0.3227998504512726,0.2820076165311457,1.0,0,36,16
GestureMidAirD3,22,9,9,min_only,Min-only,0.1,-0.040792233920126875,-0.29109665479820235,0.2503044208780755,1.0,0,36,12
GestureMidAirD3,22,9,9,min_activation_scaled,Activation-scaled min,0.1,-0.040792233920126875,0.02105260609120163,-0.061844840011328506,-1.0,0,36,78
GestureMidAirD3,22,9,9,combined,Combined,0.1,-0.040792233920126875,-0.29109665362115145,0.25030441970102457,1.0,0,36,12
GestureMidAirD3,23,11,11,max_only,Max-only,0.1,0.19969846429615667,-0.5329163655318887,0.7326148298280454,1.0,1,36,32
GestureMidAirD3,23,11,11,min_only,Min-only,0.1,0.19969846429615667,-0.16361854882844584,0.3633170131246025,1.0,0,36,78
GestureMidAirD3,23,11,11,min_activation_scaled,Activation-scaled min,0.1,0.19969846429615667,-0.22461161025996523,0.4243100745561219,1.0,0,36,0
GestureMidAirD3,23,11,11,combined,Combined,0.1,0.19969846429615667,-0.2297779194258468,0.4294763837220035,1.0,0,36,68
GestureMidAirD3,24,25,25,max_only,Max-only,0.1,0.019768247854553778,-0.3598312581164833,0.3795995059710371,1.0,0,36,74
GestureMidAirD3,24,25,25,min_only,Min-only,0.1,0.019768247854553778,-0.5002741243946192,0.5200423722491729,1.0,0,36,58
GestureMidAirD3,24,25,25,min_activation_scaled,Activation-scaled min,0.1,0.019768247854553778,-0.49737248467393236,0.5171407325284861,1.0,0,36,62
GestureMidAirD3,24,25,25,combined,Combined,0.1,0.019768247854553778,-0.4693701038599677,0.48913835171452147,1.0,0,36,66
GestureMidAirD3,25,9,9,max_only,Max-only,0.1,-0.3009099772887366,-0.2536176585691503,-0.04729231871958628,-0.15716382016268998,0,36,324
GestureMidAirD3,25,9,9,min_only,Min-only,0.1,-0.3009099772887366,-0.3517065625178103,0.05079658522907371,0.16880934582965473,0,36,22
GestureMidAirD3,25,9,9,min_activation_scaled,Activation-scaled min,0.1,-0.3009099772887366,-0.2461323677434034,-0.05477760954533317,-0.1820392530671016,0,36,318
GestureMidAirD3,25,9,9,combined,Combined,0.1,-0.3009099772887366,-0.22840167548697732,-0.07250830180175927,-0.24096263438134577,0,36,9
GestureMidAirD3,26,3,3,max_only,Max-only,0.1,-0.4331990390601591,-0.6745337907051032,0.2413347516449441,0.5570977144150941,0,36,66
GestureMidAirD3,26,3,3,min_only,Min-only,0.1,-0.4331990390601591,-0.8001886760665741,0.36698963700641496,0.8471597504991236,1,36,130
GestureMidAirD3,26,3,3,min_activation_scaled,Activation-scaled min,0.1,-0.4331990390601591,-0.46279258953104946,0.02959355047089035,0.06831382225886792,0,36,159
GestureMidAirD3,26,3,3,combined,Combined,0.1,-0.4331990390601591,-0.739069317238591,0.30587027817843193,0.7060716772833793,1,36,128
GestureMidAirD3,29,14,14,max_only,Max-only,0.1,0.33610196417093074,0.3826386574843922,-0.04653669331346144,-0.13845963372639117,0,36,324
GestureMidAirD3,29,14,14,min_only,Min-only,0.1,0.33610196417093074,-0.024123713489699883,0.3602256776606306,1.0,0,36,249
GestureMidAirD3,29,14,14,min_activation_scaled,Activation-scaled min,0.1,0.33610196417093074,0.25326512445388916,0.08283683971704159,0.246462687174974,0,36,259
GestureMidAirD3,29,14,14,combined,Combined,0.1,0.33610196417093074,0.2056037081083354,0.13049825606259535,0.3882686854145931,0,36,255
GestureMidAirD3,31,4,4,max_only,Max-only,0.1,-0.22234406790506944,-0.5068987600602866,0.2845546921552171,1.0,1,36,144
GestureMidAirD3,31,4,4,min_only,Min-only,0.1,-0.22234406790506944,-0.37576530310801826,0.1534212352029488,0.6900141147653082,0,36,104
GestureMidAirD3,31,4,4,min_activation_scaled,Activation-scaled min,0.1,-0.22234406790506944,-0.2934627162016016,0.07111864829653214,0.31985709854781375,0,36,2
GestureMidAirD3,31,4,4,combined,Combined,0.1,-0.22234406790506944,-0.2989003861180902,0.07655631821302078,0.3443130937615698,0,36,96
GestureMidAirD3,33,5,5,max_only,Max-only,0.1,-0.41153035709615327,-0.7107909889372004,0.2992606318410471,0.7271879206306159,1,36,99
GestureMidAirD3,33,5,5,min_only,Min-only,0.1,-0.41153035709615327,-0.627165240985909,0.2156348838897557,0.523981660623186,1,36,84
GestureMidAirD3,33,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.41153035709615327,-0.5506802807951705,0.13914992369901724,0.3381271470560267,0,36,75
GestureMidAirD3,33,5,5,combined,Combined,0.1,-0.41153035709615327,-0.6271652411185853,0.21563488402243203,0.5239816609455825,1,36,84
GestureMidAirD3,35,2,2,max_only,Max-only,0.1,-0.2237353096260949,-0.24284280142471926,0.019107491798624365,0.0854018367897305,0,36,158
GestureMidAirD3,35,2,2,min_only,Min-only,0.1,-0.2237353096260949,-0.38040304773155187,0.15666773810545698,0.7002338528211088,0,36,125
GestureMidAirD3,35,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.2237353096260949,-0.5516502550102274,0.32791494538413246,1.0,1,36,75
GestureMidAirD3,35,2,2,combined,Combined,0.1,-0.2237353096260949,-0.3068905578543547,0.08315524822825981,0.3716663082859807,0,36,143
GestureMidAirD3,36,16,16,max_only,Max-only,0.1,-0.4899700362451824,-0.6957157009244961,0.20574566467931366,0.4199139325785742,1,36,39
GestureMidAirD3,36,16,16,min_only,Min-only,0.1,-0.4899700362451824,-0.5830154691624513,0.09304543291726886,0.18989986353133892,0,36,284
GestureMidAirD3,36,16,16,min_activation_scaled,Activation-scaled min,0.1,-0.4899700362451824,-0.5739345959229527,0.08396455967777028,0.17136637365592006,0,36,15
GestureMidAirD3,36,16,16,combined,Combined,0.1,-0.4899700362451824,-0.5830154698396275,0.09304543359444506,0.18989986491341287,0,36,284
GestureMidAirD3,38,15,15,max_only,Max-only,0.1,-0.3191100323727115,-0.5929691764623545,0.27385914408964296,0.8581939084129947,1,36,65
GestureMidAirD3,38,15,15,min_only,Min-only,0.1,-0.3191100323727115,-0.49639051444270627,0.17728048206999475,0.5555448232292289,1,36,40
GestureMidAirD3,38,15,15,min_activation_scaled,Activation-scaled min,0.1,-0.3191100323727115,-0.40746067375707096,0.08835064138435944,0.276864891594123,0,36,162
GestureMidAirD3,38,15,15,combined,Combined,0.1,-0.3191100323727115,-0.24419038323125453,-0.07491964914145699,-0.2347761172166346,0,36,236
GestureMidAirD3,41,2,2,max_only,Max-only,0.1,-0.02001883403096838,0.07775318817249655,-0.09777202220346493,-1.0,0,36,158
GestureMidAirD3,41,2,2,min_only,Min-only,0.1,-0.02001883403096838,-0.15514714398460516,0.13512830995363678,1.0,0,36,98
GestureMidAirD3,41,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.02001883403096838,-0.15118603279051002,0.13116719875954164,1.0,0,36,101
GestureMidAirD3,41,2,2,combined,Combined,0.1,-0.02001883403096838,0.07775318968019096,-0.09777202371115934,-1.0,0,36,158
GestureMidAirD3,43,22,22,max_only,Max-only,0.1,-0.1632713818750522,-0.45045287586813887,0.2871814939930867,1.0,0,36,92
GestureMidAirD3,43,22,22,min_only,Min-only,0.1,-0.1632713818750522,-0.3828879921075674,0.21961661023251522,1.0,0,36,51
GestureMidAirD3,43,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.1632713818750522,-0.41361951488696336,0.25034813301191117,1.0,0,36,54
GestureMidAirD3,43,22,22,combined,Combined,0.1,-0.1632713818750522,-0.3828879880027585,0.21961660612770628,1.0,0,36,51
GestureMidAirD3,46,7,7,max_only,Max-only,0.1,-0.4225321824724002,-0.8353905151785295,0.41285833270612926,0.9771027456124043,1,36,18
GestureMidAirD3,46,7,7,min_only,Min-only,0.1,-0.4225321824724002,-0.6415348918137092,0.21900270934130894,0.5183089007586148,1,36,59
GestureMidAirD3,46,7,7,min_activation_scaled,Activation-scaled min,0.1,-0.4225321824724002,-0.4206096404964125,-0.001922541975987735,-0.0045500378567624455,0,36,140
GestureMidAirD3,46,7,7,combined,Combined,0.1,-0.4225321824724002,-0.8353905148993783,0.4128583324269781,0.9771027449517434,1,36,18
GestureMidAirD3,49,14,14,max_only,Max-only,0.1,-0.037427384145756304,0.009933896135857934,-0.04736128028161424,-1.0,0,36,0
GestureMidAirD3,49,14,14,min_only,Min-only,0.1,-0.037427384145756304,-0.33178347888365933,0.29435609473790303,1.0,1,36,125
GestureMidAirD3,49,14,14,min_activation_scaled,Activation-scaled min,0.1,-0.037427384145756304,0.09773645432073608,-0.13516383846649238,-1.0,0,36,324
GestureMidAirD3,49,14,14,combined,Combined,0.1,-0.037427384145756304,-0.331783481761456,0.2943560976156997,1.0,1,36,125
GestureMidAirD3,53,5,5,max_only,Max-only,0.1,-0.14425173154662685,-0.6908941008395428,0.546642369292916,1.0,1,36,144
GestureMidAirD3,53,5,5,min_only,Min-only,0.1,-0.14425173154662685,-0.35890779872080236,0.2146560671741755,1.0,0,36,95
GestureMidAirD3,53,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.14425173154662685,-0.35340257660439034,0.2091508450577635,1.0,0,36,92
GestureMidAirD3,53,5,5,combined,Combined,0.1,-0.14425173154662685,-0.42189588102188313,0.2776441494752563,1.0,1,36,99
GestureMidAirD3,55,14,14,max_only,Max-only,0.1,0.02387579337243728,-0.252049275226331,0.2759250685987683,1.0,1,36,177
GestureMidAirD3,55,14,14,min_only,Min-only,0.1,0.02387579337243728,-0.25204927295208435,0.27592506632452163,1.0,1,36,177
GestureMidAirD3,55,14,14,min_activation_scaled,Activation-scaled min,0.1,0.02387579337243728,-0.2688842837384976,0.2927600771109349,1.0,0,36,169
GestureMidAirD3,55,14,14,combined,Combined,0.1,0.02387579337243728,-0.25204927247783526,0.27592506585027254,1.0,1,36,177
GestureMidAirD3,56,10,10,max_only,Max-only,0.1,1.0205581936501573,0.577131947155882,0.4434262464942753,0.43449341229126165,0,36,173
GestureMidAirD3,56,10,10,min_only,Min-only,0.1,1.0205581936501573,0.765262579204468,0.25529561444568927,0.25015267711478123,0,36,2
GestureMidAirD3,56,10,10,min_activation_scaled,Activation-scaled min,0.1,1.0205581936501573,0.8768021432934658,0.14375605035669148,0.14086008068040623,0,36,0
GestureMidAirD3,56,10,10,combined,Combined,0.1,1.0205581936501573,0.5575573445946946,0.4630008490554627,0.4536736839334938,0,36,170
GestureMidAirD3,57,14,14,max_only,Max-only,0.1,-0.1197086122763813,-0.2159253717007119,0.09621675942433061,0.8037513245151006,0,36,151
GestureMidAirD3,57,14,14,min_only,Min-only,0.1,-0.1197086122763813,-0.21380937713926462,0.09410076486288332,0.786075262240653,0,36,158
GestureMidAirD3,57,14,14,min_activation_scaled,Activation-scaled min,0.1,-0.1197086122763813,-0.23232196537295946,0.11261335309657816,0.9407210578594177,0,36,153
GestureMidAirD3,57,14,14,combined,Combined,0.1,-0.1197086122763813,-0.22564590602401335,0.10593729374763206,0.8849522752028283,0,36,160
GestureMidAirD3,58,16,16,max_only,Max-only,0.1,-0.23180422658213362,-0.3661666713411368,0.13436244475900316,0.5796350959817363,0,36,57
GestureMidAirD3,58,16,16,min_only,Min-only,0.1,-0.23180422658213362,-0.34689752406185925,0.11509329747972563,0.49650863863911016,0,36,99
GestureMidAirD3,58,16,16,min_activation_scaled,Activation-scaled min,0.1,-0.23180422658213362,-0.24102047797223136,0.00921625139009774,0.039758600468105594,0,36,0
GestureMidAirD3,58,16,16,combined,Combined,0.1,-0.23180422658213362,-0.35667124997370436,0.12486702339157074,0.5386721655619255,0,36,98
GestureMidAirD3,59,24,24,max_only,Max-only,0.1,-0.43795895323607625,-0.3899626692535332,-0.047996283982543075,-0.10959057701029423,1,36,324
GestureMidAirD3,59,24,24,min_only,Min-only,0.1,-0.43795895323607625,-0.4637283208170498,0.025769367580973535,0.058839552316517205,0,36,197
GestureMidAirD3,59,24,24,min_activation_scaled,Activation-scaled min,0.1,-0.43795895323607625,-0.4037735896693594,-0.034185363566716864,-0.07805591199405787,0,36,61
GestureMidAirD3,59,24,24,combined,Combined,0.1,-0.43795895323607625,-0.3899626667987748,-0.04799628643730147,-0.10959058261527793,1,36,324
GestureMidAirD3,60,2,2,max_only,Max-only,0.1,-0.6180221061390812,-0.8155367560785957,0.1975146499395145,0.3195910443760422,1,36,145
GestureMidAirD3,60,2,2,min_only,Min-only,0.1,-0.6180221061390812,-0.657101353322304,0.039079247183222865,0.06323266362540884,1,36,0
GestureMidAirD3,60,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.6180221061390812,-0.5964836816445404,-0.021538424494540798,-0.034850516559317354,0,36,324
GestureMidAirD3,60,2,2,combined,Combined,0.1,-0.6180221061390812,-0.6571013558117569,0.03907924967267573,0.06323266765349912,1,36,0
GestureMidAirD3,62,22,22,max_only,Max-only,0.1,-0.4052776118820963,-0.5258873724876301,0.12060976060553374,0.2975971518591303,0,36,44
GestureMidAirD3,62,22,22,min_only,Min-only,0.1,-0.4052776118820963,-0.5793901541918898,0.17411254230979345,0.42961196866822643,1,36,27
GestureMidAirD3,62,22,22,min_activation_scaled,Activation-scaled min,0.1,-0.4052776118820963,-0.5903037952077541,0.1850261833256578,0.4565407053345456,1,36,35
GestureMidAirD3,62,22,22,combined,Combined,0.1,-0.4052776118820963,-0.5793901530815662,0.17411254119946984,0.4296119659285713,1,36,27
GestureMidAirD3,66,6,7,max_only,Max-only,0.1,-0.4491218282656283,-0.8494240625988191,0.4003022343331908,0.8912979014650239,1,36,14
GestureMidAirD3,66,6,7,min_only,Min-only,0.1,-0.4491218282656283,-0.6018722505320355,0.15275042226640723,0.34010834598695755,1,36,149
GestureMidAirD3,66,6,7,min_activation_scaled,Activation-scaled min,0.1,-0.4491218282656283,-0.6238837573496119,0.17476192908398358,0.3891183393167954,1,36,164
GestureMidAirD3,66,6,7,combined,Combined,0.1,-0.4491218282656283,-0.8412439844834294,0.3921221562178011,0.8730844471479084,1,36,21
GestureMidAirD3,67,11,11,max_only,Max-only,0.1,0.10764819422395056,-0.4825043967633279,0.5901525909872785,1.0,0,36,64
GestureMidAirD3,67,11,11,min_only,Min-only,0.1,0.10764819422395056,-0.42110106869267894,0.5287492629166295,1.0,1,36,95
GestureMidAirD3,67,11,11,min_activation_scaled,Activation-scaled min,0.1,0.10764819422395056,0.10707772495915291,0.0005704692647976461,0.0052993361344707965,0,36,324
GestureMidAirD3,67,11,11,combined,Combined,0.1,0.10764819422395056,-0.46319800052015225,0.5708461947441028,1.0,0,36,82
GestureMidAirD3,69,25,25,max_only,Max-only,0.1,-0.34534998951292617,-0.3933134904500465,0.04796350093712032,0.13888334591068283,0,36,48
GestureMidAirD3,69,25,25,min_only,Min-only,0.1,-0.34534998951292617,-0.16561733371509746,-0.1797326557978287,-0.52043474973481,0,36,1
GestureMidAirD3,69,25,25,min_activation_scaled,Activation-scaled min,0.1,-0.34534998951292617,-0.20338452160774745,-0.14196546790517872,-0.4110758973223243,0,36,0
GestureMidAirD3,69,25,25,combined,Combined,0.1,-0.34534998951292617,-0.16561733310544036,-0.1797326564074858,-0.5204347515001361,0,36,1
GestureMidAirD3,75,9,9,max_only,Max-only,0.1,-0.05044657108874184,-0.24642523624269463,0.1959786651539528,1.0,0,36,0
GestureMidAirD3,75,9,9,min_only,Min-only,0.1,-0.05044657108874184,-0.2787367916653256,0.22829022057658377,1.0,0,36,5
GestureMidAirD3,75,9,9,min_activation_scaled,Activation-scaled min,0.1,-0.05044657108874184,0.02340335289874107,-0.07384992398748291,-1.0,0,36,79
GestureMidAirD3,75,9,9,combined,Combined,0.1,-0.05044657108874184,-0.33110673030508386,0.280660159216342,1.0,0,36,6
GestureMidAirD3,76,21,21,max_only,Max-only,0.1,-0.23792700651687226,-0.6502602440514291,0.41233323753455686,1.0,1,36,54
GestureMidAirD3,76,21,21,min_only,Min-only,0.1,-0.23792700651687226,-0.7195871260862079,0.48166011956933563,1.0,1,36,125
GestureMidAirD3,76,21,21,min_activation_scaled,Activation-scaled min,0.1,-0.23792700651687226,-0.6812795544084336,0.4433525478915613,1.0,1,36,66
GestureMidAirD3,76,21,21,combined,Combined,0.1,-0.23792700651687226,-0.7195871262841553,0.48166011976728307,1.0,1,36,125
GestureMidAirD3,77,1,1,max_only,Max-only,0.1,-0.05322143098244725,-0.6779522377870154,0.6247308068045682,1.0,1,36,10
GestureMidAirD3,77,1,1,min_only,Min-only,0.1,-0.05322143098244725,-0.539784951897588,0.48656352091514077,1.0,0,36,51
GestureMidAirD3,77,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.05322143098244725,-0.005513639399529646,-0.0477077915829176,-0.8963850523598147,0,36,111
GestureMidAirD3,77,1,1,combined,Combined,0.1,-0.05322143098244725,-0.5044009550090724,0.4511795240266252,1.0,0,36,53
GestureMidAirD3,82,23,23,max_only,Max-only,0.1,-0.29505493935112337,-0.33431219463021555,0.039257255279092185,0.1330502119883618,0,36,97
GestureMidAirD3,82,23,23,min_only,Min-only,0.1,-0.29505493935112337,-0.339430830536815,0.04437589118569163,0.15039823052971424,0,36,39
GestureMidAirD3,82,23,23,min_activation_scaled,Activation-scaled min,0.1,-0.29505493935112337,-0.30949908645031055,0.014444147099187177,0.04895392762115631,0,36,51
GestureMidAirD3,82,23,23,combined,Combined,0.1,-0.29505493935112337,-0.33943082832899807,0.0443758889778747,0.15039822304700795,0,36,39
GestureMidAirD3,85,0,0,max_only,Max-only,0.1,-0.29967146761941976,-0.8934670821664399,0.5937956145470201,1.0,1,36,45
GestureMidAirD3,85,0,0,min_only,Min-only,0.1,-0.29967146761941976,-0.42451835042896463,0.12484688280954487,0.4166111214731239,0,36,133
GestureMidAirD3,85,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.29967146761941976,-1.0273257976731656,0.7276543300537458,1.0,1,36,31
GestureMidAirD3,85,0,0,combined,Combined,0.1,-0.29967146761941976,-0.9318095234277747,0.6321380558083549,1.0,1,36,38
GestureMidAirD3,86,16,25,max_only,Max-only,0.1,-0.2167004672976407,-0.2263603078758737,0.009659840578232992,0.04457671975504045,0,36,0
GestureMidAirD3,86,16,25,min_only,Min-only,0.1,-0.2167004672976407,-0.03848502275736232,-0.17821544454027838,-0.8224007283508535,0,36,57
GestureMidAirD3,86,16,25,min_activation_scaled,Activation-scaled min,0.1,-0.2167004672976407,-0.22636030873701785,0.009659841439377148,0.044576723728913664,0,36,0
GestureMidAirD3,86,16,25,combined,Combined,0.1,-0.2167004672976407,-0.24858357258815866,0.031883105290517966,0.1471291620131318,0,36,16
GestureMidAirD3,88,21,21,max_only,Max-only,0.1,-0.3304385611967836,-0.31012170564474806,-0.02031685555203555,-0.06148433159290041,0,36,324
GestureMidAirD3,88,21,21,min_only,Min-only,0.1,-0.3304385611967836,-1.0289573040125684,0.6985187428157847,1.0,1,36,134
GestureMidAirD3,88,21,21,min_activation_scaled,Activation-scaled min,0.1,-0.3304385611967836,-0.9544561798471632,0.6240176186503796,1.0,1,36,129
GestureMidAirD3,88,21,21,combined,Combined,0.1,-0.3304385611967836,-0.9240343310203927,0.5935957698236091,1.0,1,36,135
GestureMidAirD3,91,1,1,max_only,Max-only,0.1,-0.2127909961574812,-0.8772452813906939,0.6644542852332127,1.0,1,36,19
GestureMidAirD3,91,1,1,min_only,Min-only,0.1,-0.2127909961574812,-0.2706723694850315,0.05788137332755028,0.27200916563005473,0,36,121
GestureMidAirD3,91,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.2127909961574812,-0.5311670087782229,0.31837601262074167,1.0,0,36,45
GestureMidAirD3,91,1,1,combined,Combined,0.1,-0.2127909961574812,-0.270672372480399,0.05788137632291779,0.27200917970655936,0,36,121
GestureMidAirD3,93,9,9,max_only,Max-only,0.1,-0.3849796248558671,-0.29884827800942226,-0.08613134684644486,-0.22372904319195694,0,36,324
GestureMidAirD3,93,9,9,min_only,Min-only,0.1,-0.3849796248558671,-0.7298869674720259,0.34490734261615874,0.8959083142048736,1,36,7
GestureMidAirD3,93,9,9,min_activation_scaled,Activation-scaled min,0.1,-0.3849796248558671,-0.3120877249166081,-0.07289189993925904,-0.1893391387334078,0,36,318
GestureMidAirD3,93,9,9,combined,Combined,0.1,-0.3849796248558671,-0.2901355793203698,-0.0948440455354973,-0.2463605683299152,0,36,38
GestureMidAirD3,94,11,11,max_only,Max-only,0.1,0.20133824337544615,-0.3711320728655406,0.5724703162409868,1.0,0,36,51
GestureMidAirD3,94,11,11,min_only,Min-only,0.1,0.20133824337544615,-0.23308348946488455,0.4344217328403307,1.0,0,36,84
GestureMidAirD3,94,11,11,min_activation_scaled,Activation-scaled min,0.1,0.20133824337544615,-0.2619285655118474,0.46326680888729355,1.0,0,36,23
GestureMidAirD3,94,11,11,combined,Combined,0.1,0.20133824337544615,-0.24794933836395094,0.4492875817393971,1.0,0,36,80
GestureMidAirD3,96,0,0,max_only,Max-only,0.1,0.08232178050303007,0.041467637666174006,0.04085414283685607,0.4962677716571094,0,36,142
GestureMidAirD3,96,0,0,min_only,Min-only,0.1,0.08232178050303007,-0.33059230040987164,0.4129140809129017,1.0,0,36,49
GestureMidAirD3,96,0,0,min_activation_scaled,Activation-scaled min,0.1,0.08232178050303007,-0.056008534197432236,0.1383303147004623,1.0,0,36,133
