dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
Lightning7,23,5,5,min_only,Min-only,0.1,0.22059726393983703,0.36436219554422267,-0.14376493160438564,-0.6517047280281142,0,32,8
Lightning7,23,5,5,min_activation_scaled,Activation-scaled min,0.1,0.22059726393983703,-0.8265859073374149,1.047183171277252,1.0,1,32,233
Lightning7,23,5,5,combined,Combined,0.1,0.22059726393983703,0.3643621870661766,-0.1437649231263396,-0.6517046895960527,0,32,8
Lightning7,24,5,5,max_only,Max-only,0.1,0.804008871183878,-0.8540348890537459,1.658043760237624,1.0,1,32,223
Lightning7,24,5,5,min_only,Min-only,0.1,0.804008871183878,0.8819439426381517,-0.0779350714542737,-0.09693297837191585,0,32,6
Lightning7,24,5,5,min_activation_scaled,Activation-scaled min,0.1,0.804008871183878,-0.7389082534766694,1.5429171246605473,1.0,1,32,222
Lightning7,24,5,5,combined,Combined,0.1,0.804008871183878,-0.3590837154597655,1.1630925866436435,1.0,1,32,237
Lightning7,25,1,1,max_only,Max-only,0.1,0.511993651381232,0.6410328563662249,-0.12903920498499288,-0.25203233009735115,0,32,156
Lightning7,25,1,1,min_only,Min-only,0.1,0.511993651381232,0.013009309612739273,0.4989843417684927,0.9745889735807967,0,32,41
Lightning7,25,1,1,min_activation_scaled,Activation-scaled min,0.1,0.511993651381232,0.5310330205061329,-0.019039369124900896,-0.03718665629325911,0,32,136
Lightning7,25,1,1,combined,Combined,0.1,0.511993651381232,0.037533491563306876,0.4744601598179251,0.9266896803276199,0,32,89
Lightning7,26,5,5,max_only,Max-only,0.1,-0.05816622582719999,-0.23725545513295945,0.17908922930575946,1.0,0,32,213
Lightning7,26,5,5,min_only,Min-only,0.1,-0.05816622582719999,0.06553510940631724,-0.12370133523351723,-1.0,0,32,7
Lightning7,26,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.05816622582719999,-0.3735767625210131,0.3154105366938131,1.0,0,32,197
Lightning7,26,5,5,combined,Combined,0.1,-0.05816622582719999,0.06553509248800327,-0.12370131831520326,-1.0,0,32,7
Lightning7,27,0,0,max_only,Max-only,0.1,0.4595297639348962,0.21641941442462076,0.24311034951027544,0.5290404225139494,0,32,112
Lightning7,27,0,0,min_only,Min-only,0.1,0.4595297639348962,0.5621471350881543,-0.10261737115325809,-0.22330903436052948,0,32,39
Lightning7,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4595297639348962,0.3125615619166423,0.1469682020182539,0.3198223352007735,0,32,101
Lightning7,27,0,0,combined,Combined,0.1,0.4595297639348962,0.38853540313913204,0.07099436079576416,0.154493162085275,0,32,108
Lightning7,28,0,0,max_only,Max-only,0.1,0.33233075464058637,-0.15286654895275453,0.4851973035933409,1.0,1,32,215
Lightning7,28,0,0,min_only,Min-only,0.1,0.33233075464058637,0.014502296863425523,0.31782845777716084,0.9563589796614209,0,32,199
Lightning7,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.33233075464058637,0.014502293551884815,0.31782846108870155,0.956358989625984,0,32,199
Lightning7,28,0,0,combined,Combined,0.1,0.33233075464058637,-0.04634097018856842,0.3786717248291548,1.0,1,32,202
Lightning7,29,6,6,max_only,Max-only,0.1,0.15958240399043822,-0.25358372433055676,0.413166128320995,1.0,0,32,287
Lightning7,29,6,6,min_only,Min-only,0.1,0.15958240399043822,0.12117242677683016,0.03840997721360806,0.24068904568491017,0,32,2
Lightning7,29,6,6,min_activation_scaled,Activation-scaled min,0.1,0.15958240399043822,-0.050530759622974486,0.2101131636134127,1.0,0,32,269
Lightning7,29,6,6,combined,Combined,0.1,0.15958240399043822,0.07312000564354537,0.08646239834689284,0.5418006897012513,0,32,0
Lightning7,31,6,6,max_only,Max-only,0.1,0.5556289593012861,-0.024325461143533622,0.5799544204448197,1.0,0,32,287
Lightning7,31,6,6,min_only,Min-only,0.1,0.5556289593012861,0.4346033529107737,0.12102560639051241,0.21781691999240665,0,32,2
Lightning7,31,6,6,min_activation_scaled,Activation-scaled min,0.1,0.5556289593012861,0.12031335565013712,0.43531560365114896,0.7834631599033385,0,32,275
Lightning7,31,6,6,combined,Combined,0.1,0.5556289593012861,0.3326162137487031,0.223012745552583,0.40136918792684473,0,32,0
Lightning7,33,0,0,max_only,Max-only,0.1,0.03714623248279503,-0.291505183297775,0.32865141578057,1.0,1,32,102
Lightning7,33,0,0,min_only,Min-only,0.1,0.03714623248279503,0.06898417976979843,-0.0318379472870034,-0.8570745425449754,0,32,41
Lightning7,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.03714623248279503,-0.3466703653882255,0.3838165978710205,1.0,1,32,100
Lightning7,33,0,0,combined,Combined,0.1,0.03714623248279503,0.01757115413367638,0.019575078349118646,0.5269592656245647,0,32,47
Lightning7,34,6,6,max_only,Max-only,0.1,0.7546151834532898,0.09450938204114345,0.6601058014121464,0.8747570167278375,0,32,285
Lightning7,34,6,6,min_only,Min-only,0.1,0.7546151834532898,0.5983007824362946,0.15631440101699523,0.20714424689603939,0,32,3
Lightning7,34,6,6,min_activation_scaled,Activation-scaled min,0.1,0.7546151834532898,0.5148172422931029,0.23979794116018693,0.3177747130505719,0,32,272
Lightning7,34,6,6,combined,Combined,0.1,0.7546151834532898,0.47994941262954083,0.274665770823749,0.3639807584921091,0,32,0
Lightning7,35,3,3,max_only,Max-only,0.1,0.7446822568272276,0.20546810757511802,0.5392141492521095,0.7240852326255691,0,32,214
Lightning7,35,3,3,min_only,Min-only,0.1,0.7446822568272276,0.6131965277209142,0.1314857291063134,0.17656598010074387,0,32,4
Lightning7,35,3,3,min_activation_scaled,Activation-scaled min,0.1,0.7446822568272276,0.17262202290313544,0.5720602339240921,0.7681926895488327,0,32,210
Lightning7,35,3,3,combined,Combined,0.1,0.7446822568272276,0.6131965373721184,0.13148571945510912,0.17656596714059714,0,32,4
Lightning7,36,2,2,max_only,Max-only,0.1,0.4227939181564554,0.06988876575268532,0.3529051524037701,0.8346958235509762,0,32,239
Lightning7,36,2,2,min_only,Min-only,0.1,0.4227939181564554,0.19143174562466003,0.23136217253179536,0.5472207980659307,0,32,0
Lightning7,36,2,2,min_activation_scaled,Activation-scaled min,0.1,0.4227939181564554,-0.43542397658279197,0.8582178947392474,1.0,0,32,221
Lightning7,36,2,2,combined,Combined,0.1,0.4227939181564554,0.14281831314367177,0.2799756050127836,0.6622019163181583,0,32,245
Lightning7,37,5,5,max_only,Max-only,0.1,0.6804766169492655,-0.5517911875485472,1.2322678044978126,1.0,1,32,232
Lightning7,37,5,5,min_only,Min-only,0.1,0.6804766169492655,0.748846918827939,-0.06837030187867343,-0.10047399087892545,0,32,21
Lightning7,37,5,5,min_activation_scaled,Activation-scaled min,0.1,0.6804766169492655,-0.6236877330511175,1.304164350000383,1.0,1,32,227
Lightning7,37,5,5,combined,Combined,0.1,0.6804766169492655,-0.45824722315067057,1.138723840099936,1.0,1,32,233
Lightning7,38,5,5,max_only,Max-only,0.1,0.7692859852621698,0.058454811945215734,0.7108311733169541,0.9240129976652416,1,32,256
Lightning7,38,5,5,min_only,Min-only,0.1,0.7692859852621698,0.31145886170661496,0.4578271235555549,0.5951317678922246,0,32,179
Lightning7,38,5,5,min_activation_scaled,Activation-scaled min,0.1,0.7692859852621698,0.07453513808988033,0.6947508471722895,0.9031101012784212,1,32,257
Lightning7,38,5,5,combined,Combined,0.1,0.7692859852621698,0.05845481763083871,0.7108311676313311,0.9240129902744718,1,32,256
Lightning7,39,5,5,max_only,Max-only,0.1,-0.20737845033441737,-0.9411234637290732,0.7337450133946558,1.0,1,32,218
Lightning7,39,5,5,min_only,Min-only,0.1,-0.20737845033441737,-0.04433548743497029,-0.16304296289944709,-0.7862059747796908,0,32,6
Lightning7,39,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.20737845033441737,-0.9547146237243143,0.7473361733898969,1.0,1,32,213
Lightning7,39,5,5,combined,Combined,0.1,-0.20737845033441737,-0.04433549611464804,-0.16304295421976933,-0.7862059329256028,0,32,6
Lightning7,40,0,0,max_only,Max-only,0.1,0.30213895655928147,-0.09469379812747192,0.3968327546867534,1.0,0,32,102
Lightning7,40,0,0,min_only,Min-only,0.1,0.30213895655928147,0.5040460399011003,-0.20190708334181884,-0.6682568093313525,0,32,42
Lightning7,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.30213895655928147,-0.05281685966689331,0.3549558162261748,1.0,0,32,95
Lightning7,40,0,0,combined,Combined,0.1,0.30213895655928147,0.5040460419739522,-0.20190708541467073,-0.668256816191921,0,32,42
Lightning7,41,4,4,max_only,Max-only,0.1,0.00562417996053477,-0.2604170635178539,0.26604124347838864,1.0,1,32,215
Lightning7,41,4,4,min_only,Min-only,0.1,0.00562417996053477,0.10252925744990238,-0.09690507748936761,-1.0,0,32,6
Lightning7,41,4,4,min_activation_scaled,Activation-scaled min,0.1,0.00562417996053477,-0.24616854737340177,0.25179272733393654,1.0,1,32,217
Lightning7,41,4,4,combined,Combined,0.1,0.00562417996053477,0.10252925471580765,-0.09690507475527288,-1.0,0,32,6
Lightning7,43,4,4,max_only,Max-only,0.1,0.5281707274744001,-0.120101968958092,0.6482726964324921,1.0,1,32,209
Lightning7,43,4,4,min_only,Min-only,0.1,0.5281707274744001,0.5366501584611101,-0.008479430986710002,-0.016054306858219687,0,32,4
Lightning7,43,4,4,min_activation_scaled,Activation-scaled min,0.1,0.5281707274744001,-0.12748486868943276,0.6556555961638328,1.0,1,32,210
Lightning7,43,4,4,combined,Combined,0.1,0.5281707274744001,-0.16323126140961697,0.691401988884017,1.0,1,32,205
Lightning7,44,2,2,max_only,Max-only,0.1,0.2473027715572308,-0.5461693211764904,0.7934720927337212,1.0,1,32,204
Lightning7,44,2,2,min_only,Min-only,0.1,0.2473027715572308,-0.011283751421662047,0.25858652297889284,1.0,0,32,0
Lightning7,44,2,2,min_activation_scaled,Activation-scaled min,0.1,0.2473027715572308,-0.5461693271500279,0.7934720987072587,1.0,1,32,204
Lightning7,44,2,2,combined,Combined,0.1,0.2473027715572308,-0.011283753761133108,0.2585865253183639,1.0,0,32,0
Lightning7,47,6,6,max_only,Max-only,0.1,0.11486858498136765,0.05390287964065543,0.06096570534071222,0.5307384487425555,0,32,224
Lightning7,47,6,6,min_only,Min-only,0.1,0.11486858498136765,0.07574500834381992,0.03912357663754773,0.3405912595914205,1,32,1
Lightning7,47,6,6,min_activation_scaled,Activation-scaled min,0.1,0.11486858498136765,0.21297219541074075,-0.0981036104293731,-0.8540433957804056,0,32,222
Lightning7,47,6,6,combined,Combined,0.1,0.11486858498136765,0.05143420723537018,0.06343437774599747,0.5522295371423759,0,32,0
Lightning7,49,6,6,max_only,Max-only,0.1,0.24371419747505663,-0.36336662983067197,0.6070808273057287,1.0,0,32,283
Lightning7,49,6,6,min_only,Min-only,0.1,0.24371419747505663,0.08447832961763402,0.1592358678574226,0.6533686430191529,0,32,2
Lightning7,49,6,6,min_activation_scaled,Activation-scaled min,0.1,0.24371419747505663,-0.0858887431745573,0.32960294064961393,1.0,0,32,263
Lightning7,49,6,6,combined,Combined,0.1,0.24371419747505663,0.01072247920133751,0.23299171827371912,0.9559999568659028,0,32,0
Lightning7,50,1,1,max_only,Max-only,0.1,0.37539322505978245,0.3676086613907623,0.007784563669020139,0.020737036292394824,0,32,166
Lightning7,50,1,1,min_only,Min-only,0.1,0.37539322505978245,0.004311039781345505,0.37108218527843695,0.9885133028334179,0,32,24
Lightning7,50,1,1,min_activation_scaled,Activation-scaled min,0.1,0.37539322505978245,0.12855882419606302,0.24683440086371944,0.6575338254721699,0,32,149
Lightning7,50,1,1,combined,Combined,0.1,0.37539322505978245,0.004311030804971083,0.37108219425481137,0.9885133267452786,0,32,24
Lightning7,51,5,5,max_only,Max-only,0.1,0.5577804855258299,-0.46049861716357665,1.0182791026894065,1.0,1,32,246
Lightning7,51,5,5,min_only,Min-only,0.1,0.5577804855258299,0.7432436268749503,-0.18546314134912034,-0.3325014296132134,0,32,6
Lightning7,51,5,5,min_activation_scaled,Activation-scaled min,0.1,0.5577804855258299,-0.5204512648314719,1.0782317503573018,1.0,1,32,247
Lightning7,51,5,5,combined,Combined,0.1,0.5577804855258299,0.05664107299269361,0.5011394125331363,0.898451141777687,0,32,260
Lightning7,52,6,6,max_only,Max-only,0.1,0.20183288625544127,-0.08023762477010765,0.2820705110255489,1.0,0,32,287
Lightning7,52,6,6,min_only,Min-only,0.1,0.20183288625544127,0.0256285967328731,0.17620428952256817,0.8730163838770054,1,32,1
Lightning7,52,6,6,min_activation_scaled,Activation-scaled min,0.1,0.20183288625544127,-0.07496484377747525,0.2767977300329165,1.0,0,32,272
Lightning7,52,6,6,combined,Combined,0.1,0.20183288625544127,-0.027156487149510022,0.2289893734049513,1.0,1,32,0
Lightning7,53,3,3,max_only,Max-only,0.1,-0.10343862833737272,-0.47083461849483843,0.3673959901574657,1.0,1,32,209
Lightning7,53,3,3,min_only,Min-only,0.1,-0.10343862833737272,-0.2521191079428402,0.14868047960546749,1.0,0,32,5
Lightning7,53,3,3,min_activation_scaled,Activation-scaled min,0.1,-0.10343862833737272,-0.37683006974538175,0.27339144140800903,1.0,1,32,202
Lightning7,53,3,3,combined,Combined,0.1,-0.10343862833737272,-0.25211910315908037,0.14868047482170765,1.0,0,32,5
Lightning7,54,6,6,max_only,Max-only,0.1,0.09648137370432008,0.143472464945123,-0.04699109124080292,-0.48704327471058945,0,32,226
Lightning7,54,6,6,min_only,Min-only,0.1,0.09648137370432008,0.09004840662756497,0.006432967076755114,0.06667504985386852,0,32,2
Lightning7,54,6,6,min_activation_scaled,Activation-scaled min,0.1,0.09648137370432008,0.2457917175468458,-0.14931034384252573,-1.0,0,32,214
Lightning7,54,6,6,combined,Combined,0.1,0.09648137370432008,0.06977671468719981,0.02670465901712027,0.27678277380446065,0,32,0
Lightning7,55,1,1,max_only,Max-only,0.1,0.3015249827157864,0.013763093210017452,0.287761889505769,0.9543518834229578,0,32,226
Lightning7,55,1,1,min_only,Min-only,0.1,0.3015249827157864,-0.05751680190379149,0.3590417846195779,1.0,0,32,167
Lightning7,55,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3015249827157864,0.032187883002200546,0.2693370997135859,0.893246735447866,0,32,227
Lightning7,55,1,1,combined,Combined,0.1,0.3015249827157864,-0.05751678523611403,0.35904176795190046,1.0,0,32,167
Lightning7,56,6,6,max_only,Max-only,0.1,0.7304436204018429,0.7749926331428868,-0.04454901274104395,-0.060988898400724745,0,32,0
Lightning7,56,6,6,min_only,Min-only,0.1,0.7304436204018429,0.6716786036387813,0.05876501676306156,0.08045102273562216,0,32,5
Lightning7,56,6,6,min_activation_scaled,Activation-scaled min,0.1,0.7304436204018429,-0.0816246590500661,0.812068279451909,1.0,0,32,287
Lightning7,56,6,6,combined,Combined,0.1,0.7304436204018429,0.7749926364037217,-0.04454901600187888,-0.060988902864902925,0,32,0
Lightning7,57,6,6,max_only,Max-only,0.1,0.8913141586307344,0.6434130832054211,0.24790107542531326,0.27812954040425664,0,32,0
Lightning7,57,6,6,min_only,Min-only,0.1,0.8913141586307344,0.6856574199825399,0.20565673864819445,0.23073403010909252,0,32,1
Lightning7,57,6,6,min_activation_scaled,Activation-scaled min,0.1,0.8913141586307344,0.39127227078103666,0.5000418878496977,0.5610158012098407,0,32,274
Lightning7,57,6,6,combined,Combined,0.1,0.8913141586307344,0.6434131014136654,0.247901057217069,0.2781295199757426,0,32,0
