dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
PigArtPressure,3,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7288988696964558,0.6482204268824519,0.08067844281400394,0.1106852205195232,0,200,0
PigArtPressure,3,0,0,combined,Combined,0.1,0.7288988696964558,0.55870381119691,0.17019505849954575,0.23349580041826876,0,200,1511
PigArtPressure,4,11,11,max_only,Max-only,0.1,0.9472186762050157,0.936977482620138,0.010241193584877628,0.010811846335275061,0,200,0
PigArtPressure,4,11,11,min_only,Min-only,0.1,0.9472186762050157,0.8875829302526059,0.059635745952409724,0.06295872800207984,0,200,1252
PigArtPressure,4,11,11,min_activation_scaled,Activation-scaled min,0.1,0.9472186762050157,0.9369774869175909,0.01024118928742479,0.010811841798362509,0,200,0
PigArtPressure,4,11,11,combined,Combined,0.1,0.9472186762050157,0.9409460065661248,0.006272669638890838,0.006622191025446123,0,200,1747
PigArtPressure,5,11,11,max_only,Max-only,0.1,0.9373312188508949,0.9367576490092329,0.0005735698416620139,0.0006119173438475968,0,200,0
PigArtPressure,5,11,11,min_only,Min-only,0.1,0.9373312188508949,0.9067167755759731,0.0306144432749218,0.032661251431699435,0,200,1236
PigArtPressure,5,11,11,min_activation_scaled,Activation-scaled min,0.1,0.9373312188508949,0.9367576360610017,0.0005735827898931678,0.0006119311577663905,0,200,0
PigArtPressure,5,11,11,combined,Combined,0.1,0.9373312188508949,0.9444094545501924,-0.007078235699297553,-0.007551469539769992,0,200,1736
PigArtPressure,6,11,11,max_only,Max-only,0.1,0.9528995637743018,0.9133774760439872,0.039522087730314626,0.04147556338278711,0,200,0
PigArtPressure,6,11,11,min_only,Min-only,0.1,0.9528995637743018,0.8972052338315539,0.05569432994274792,0.058447158140142876,0,200,951
PigArtPressure,6,11,11,min_activation_scaled,Activation-scaled min,0.1,0.9528995637743018,0.913377472137795,0.039522091636506884,0.04147556748205245,0,200,0
PigArtPressure,6,11,11,combined,Combined,0.1,0.9528995637743018,0.9450479018339022,0.007851661940399657,0.008239749496317176,0,200,1800
PigArtPressure,7,11,11,max_only,Max-only,0.1,0.9061101051936127,0.907143159355237,-0.0010330541616243583,-0.0011400965684044023,0,200,0
PigArtPressure,7,11,11,min_only,Min-only,0.1,0.9061101051936127,0.9057438423315034,0.00036626286210927894,0.00040421407486338883,0,200,1269
PigArtPressure,7,11,11,min_activation_scaled,Activation-scaled min,0.1,0.9061101051936127,0.9071431621921426,-0.0010330569985299576,-0.0011400996992628402,0,200,0
PigArtPressure,7,11,11,combined,Combined,0.1,0.9061101051936127,0.9580445702653515,-0.05193446507173882,-0.057315780343120015,0,200,1762
PigArtPressure,8,22,22,max_only,Max-only,0.1,0.8806715835397675,0.5035170397703627,0.3771545437694048,0.42825739192819334,0,200,1173
PigArtPressure,8,22,22,min_only,Min-only,0.1,0.8806715835397675,0.5936293305396981,0.28704225300006936,0.3259352662556319,0,200,605
PigArtPressure,8,22,22,min_activation_scaled,Activation-scaled min,0.1,0.8806715835397675,0.554118171545711,0.3265534119940565,0.37080002045880733,0,200,168
PigArtPressure,8,22,22,combined,Combined,0.1,0.8806715835397675,0.500267322766072,0.3804042607736955,0.4319474318647482,0,200,845
PigArtPressure,9,22,22,max_only,Max-only,0.1,0.8650444515758747,0.5283901404745545,0.33665431110132027,0.38917528609396046,0,200,988
PigArtPressure,9,22,22,min_only,Min-only,0.1,0.8650444515758747,0.6020436821505214,0.26300076942535333,0.3040311569134758,0,200,398
PigArtPressure,9,22,22,min_activation_scaled,Activation-scaled min,0.1,0.8650444515758747,0.5447065148426858,0.3203379367331889,0.3703134166529878,0,200,148
PigArtPressure,9,22,22,combined,Combined,0.1,0.8650444515758747,0.5178414723311829,0.3472029792446918,0.4013696374129053,0,200,990
PigArtPressure,10,22,22,max_only,Max-only,0.1,0.9314839247335923,0.5646417126592495,0.36684221207434287,0.3938251734769201,0,200,794
PigArtPressure,10,22,22,min_only,Min-only,0.1,0.9314839247335923,0.6673358249600375,0.2641480997735548,0.28357742864072866,0,200,1020
PigArtPressure,10,22,22,min_activation_scaled,Activation-scaled min,0.1,0.9314839247335923,0.6353751225149554,0.2961088022186369,0.3178889903165367,0,200,144
PigArtPressure,10,22,22,combined,Combined,0.1,0.9314839247335923,0.5646416926857624,0.36684223204782995,0.39382519491955065,0,200,794
PigArtPressure,11,22,22,max_only,Max-only,0.1,0.836694465500521,0.5217160794420342,0.3149783860584867,0.3764552325738529,0,200,1006
PigArtPressure,11,22,22,min_only,Min-only,0.1,0.836694465500521,0.596088791626069,0.24060567387445198,0.2875666043325798,0,200,367
PigArtPressure,11,22,22,min_activation_scaled,Activation-scaled min,0.1,0.836694465500521,0.5575351091148296,0.27915935638569134,0.3336451168869368,0,200,990
PigArtPressure,11,22,22,combined,Combined,0.1,0.836694465500521,0.5217160985768757,0.3149783669236452,0.37645520970431157,0,200,1006
PigArtPressure,12,33,33,max_only,Max-only,0.1,0.6891138812631956,0.4802450503981166,0.208868830865079,0.3030972578653473,0,200,1800
PigArtPressure,12,33,33,min_only,Min-only,0.1,0.6891138812631956,0.290178191058339,0.39893569020485664,0.5789102819454134,0,200,1154
PigArtPressure,12,33,33,min_activation_scaled,Activation-scaled min,0.1,0.6891138812631956,0.480245108401,0.20886877286219563,0.30309717369522565,0,200,1800
PigArtPressure,12,33,33,combined,Combined,0.1,0.6891138812631956,0.32597394493582965,0.36313993632736596,0.5269657443207512,0,200,1009
PigArtPressure,13,33,33,max_only,Max-only,0.1,0.6173511132655338,0.3991709989125092,0.21818011435302465,0.3534127601814519,0,200,1800
PigArtPressure,13,33,33,min_only,Min-only,0.1,0.6173511132655338,0.22997630253313828,0.38737481073239555,0.6274779050861998,0,200,708
PigArtPressure,13,33,33,min_activation_scaled,Activation-scaled min,0.1,0.6173511132655338,0.39917103166497925,0.21818008160055458,0.3534127071283087,0,200,1800
PigArtPressure,13,33,33,combined,Combined,0.1,0.6173511132655338,0.24294705218731316,0.37440406107822066,0.6064676106764747,0,200,776
PigArtPressure,14,33,33,max_only,Max-only,0.1,0.5198563023349885,0.2871229711580092,0.23273333117697925,0.4476869520378676,0,200,1800
PigArtPressure,14,33,33,min_only,Min-only,0.1,0.5198563023349885,0.11544943076267034,0.40440687157231814,0.7779189976862616,0,200,931
PigArtPressure,14,33,33,min_activation_scaled,Activation-scaled min,0.1,0.5198563023349885,0.287122956926984,0.2327333454080045,0.44768697941273605,0,200,1800
PigArtPressure,14,33,33,combined,Combined,0.1,0.5198563023349885,0.11282745186873533,0.40702885046625314,0.7829626488616095,0,200,929
PigArtPressure,15,33,33,max_only,Max-only,0.1,0.39239042927852963,0.22759485242652744,0.1647955768520022,0.4199775136653814,0,200,1800
PigArtPressure,15,33,33,min_only,Min-only,0.1,0.39239042927852963,-0.022069294701946518,0.41445972398047615,1.0,0,200,1051
PigArtPressure,15,33,33,min_activation_scaled,Activation-scaled min,0.1,0.39239042927852963,0.227594871401001,0.16479555787752864,0.41997746530939767,0,200,1800
PigArtPressure,15,33,33,combined,Combined,0.1,0.39239042927852963,-0.019047199795774405,0.41143762907430403,1.0,0,200,875
PigArtPressure,16,44,44,max_only,Max-only,0.1,0.9460399582613235,0.8005938212729424,0.14544613698838105,0.15374190273504487,0,200,0
PigArtPressure,16,44,44,min_only,Min-only,0.1,0.9460399582613235,0.6513378337188458,0.2947021245424777,0.3115109572888836,0,200,250
PigArtPressure,16,44,44,min_activation_scaled,Activation-scaled min,0.1,0.9460399582613235,0.6917852226188685,0.25425473564245493,0.2687565833404673,0,200,120
PigArtPressure,16,44,44,combined,Combined,0.1,0.9460399582613235,0.6532519101013661,0.2927880481599574,0.3094877083314198,0,200,1160
PigArtPressure,17,44,44,max_only,Max-only,0.1,0.8978067277662163,0.8064860820340662,0.09132064573215004,0.10171514780715875,0,200,0
PigArtPressure,17,44,44,min_only,Min-only,0.1,0.8978067277662163,0.6386567771787763,0.25914995058743995,0.2886474938595327,0,200,703
PigArtPressure,17,44,44,min_activation_scaled,Activation-scaled min,0.1,0.8978067277662163,0.7138751735823268,0.1839315541838895,0.20486742149292814,0,200,96
PigArtPressure,17,44,44,combined,Combined,0.1,0.8978067277662163,0.6067622544905844,0.2910444732756319,0.3241723859960115,0,200,828
PigArtPressure,18,44,44,max_only,Max-only,0.1,0.8118432804948643,0.6733250036769409,0.1385182768179234,0.17062173146491688,0,200,0
PigArtPressure,18,44,44,min_only,Min-only,0.1,0.8118432804948643,0.5542198237185703,0.25762345677629406,0.31733112244044903,0,200,763
PigArtPressure,18,44,44,min_activation_scaled,Activation-scaled min,0.1,0.8118432804948643,0.6072919247617818,0.20455135573308247,0.2519588554696684,0,200,129
PigArtPressure,18,44,44,combined,Combined,0.1,0.8118432804948643,0.5199236670457483,0.291919613449116,0.35957586998232555,0,200,890
PigArtPressure,19,44,44,max_only,Max-only,0.1,0.7974099310251748,0.6473566887057087,0.15005324231946604,0.18817555225453608,0,200,0
PigArtPressure,19,44,44,min_only,Min-only,0.1,0.7974099310251748,0.4937550335301746,0.3036548974950002,0.3808010220083296,0,200,911
PigArtPressure,19,44,44,min_activation_scaled,Activation-scaled min,0.1,0.7974099310251748,0.5708281769079162,0.22658175411725856,0.28414678718532044,0,200,144
PigArtPressure,19,44,44,combined,Combined,0.1,0.7974099310251748,0.4971734491654962,0.30023648185967855,0.37651412863589134,0,200,903
PigArtPressure,20,48,48,max_only,Max-only,0.1,0.7722612772915928,0.4372562989899961,0.3350049783015967,0.4337968953714732,0,200,1042
PigArtPressure,20,48,48,min_only,Min-only,0.1,0.7722612772915928,0.4711271551789037,0.3011341221126891,0.38993762995753073,0,200,1064
PigArtPressure,20,48,48,min_activation_scaled,Activation-scaled min,0.1,0.7722612772915928,0.6070720482171145,0.1651892290744783,0.21390301447043972,0,200,0
PigArtPressure,20,48,48,combined,Combined,0.1,0.7722612772915928,0.48790852203591106,0.2843527552556817,0.36820749066358327,0,200,887
PigArtPressure,21,48,48,max_only,Max-only,0.1,0.49927223549621014,0.15425584355466537,0.34501639194154476,0.6910372265371788,0,200,1525
PigArtPressure,21,48,48,min_only,Min-only,0.1,0.49927223549621014,0.18558506397918173,0.3136871715170284,0.6282875772526957,0,200,1546
PigArtPressure,21,48,48,min_activation_scaled,Activation-scaled min,0.1,0.49927223549621014,0.3262348905141025,0.17303734498210765,0.3465784517973048,0,200,0
PigArtPressure,21,48,48,combined,Combined,0.1,0.49927223549621014,0.18735958665581032,0.3119126488403998,0.6247333657499201,0,200,1545
PigArtPressure,22,48,48,max_only,Max-only,0.1,0.5364510656824762,0.24923104141566588,0.28722002426681037,0.5354066889488216,0,200,492
PigArtPressure,22,48,48,min_only,Min-only,0.1,0.5364510656824762,0.2201210263200305,0.31633003936244575,0.5896706520460677,0,200,1381
PigArtPressure,22,48,48,min_activation_scaled,Activation-scaled min,0.1,0.5364510656824762,0.3882050278211483,0.14824603786132795,0.2763453574789181,0,200,0
PigArtPressure,22,48,48,combined,Combined,0.1,0.5364510656824762,0.23864087205418716,0.2978101936282891,0.5551478178193123,0,200,497
PigArtPressure,23,48,48,max_only,Max-only,0.1,0.4925470867325016,0.16729482307100485,0.32525226366149673,0.660346212730572,0,200,607
PigArtPressure,23,48,48,min_only,Min-only,0.1,0.4925470867325016,0.14674697744256193,0.34580010928993965,0.7020636534879905,0,200,619
PigArtPressure,23,48,48,min_activation_scaled,Activation-scaled min,0.1,0.4925470867325016,0.3886420343841134,0.1039050523483882,0.21095412843379516,0,200,0
PigArtPressure,23,48,48,combined,Combined,0.1,0.4925470867325016,0.14157764295042086,0.3509694437820807,0.7125587394123593,0,200,615
PigArtPressure,24,49,49,max_only,Max-only,0.1,0.8996043378055065,0.6043127933792529,0.2952915444262536,0.32824565619695695,0,200,0
PigArtPressure,24,49,49,min_only,Min-only,0.1,0.8996043378055065,0.5409093443738033,0.3586949934317032,0.39872483894626753,0,200,932
PigArtPressure,24,49,49,min_activation_scaled,Activation-scaled min,0.1,0.8996043378055065,0.6477238871351234,0.2518804506703831,0.2799899467969134,0,200,46
PigArtPressure,24,49,49,combined,Combined,0.1,0.8996043378055065,0.6043127690541279,0.29529156875137863,0.3282456832367309,0,200,0
PigArtPressure,25,49,49,max_only,Max-only,0.1,0.845347226347319,0.5491042382537974,0.29624298809352156,0.35043900118364646,0,200,0
PigArtPressure,25,49,49,min_only,Min-only,0.1,0.845347226347319,0.46816955257608117,0.3771776737712378,0.44618023911990906,0,200,1248
PigArtPressure,25,49,49,min_activation_scaled,Activation-scaled min,0.1,0.845347226347319,0.5561015844042756,0.28924564194304336,0.34216152932957616,0,200,58
PigArtPressure,25,49,49,combined,Combined,0.1,0.845347226347319,0.49613860172122703,0.3492086246260919,0.41309440741952463,0,200,38
PigArtPressure,26,49,49,max_only,Max-only,0.1,0.326228767608568,0.13564442901344598,0.19058433859512203,0.5842027844123584,0,200,1797
PigArtPressure,26,49,49,min_only,Min-only,0.1,0.326228767608568,0.010052270559472332,0.3161764970490957,0.9691834665083816,0,200,252
PigArtPressure,26,49,49,min_activation_scaled,Activation-scaled min,0.1,0.326228767608568,0.13367546904484984,0.19255329856371817,0.5902382850444118,0,200,24
PigArtPressure,26,49,49,combined,Combined,0.1,0.326228767608568,0.12652932879065348,0.19969943881791452,0.6121435216712875,0,200,1774
PigArtPressure,27,49,49,max_only,Max-only,0.1,-0.08560222189472422,-0.35439677840093153,0.2687945565062073,1.0,0,200,1603
PigArtPressure,27,49,49,min_only,Min-only,0.1,-0.08560222189472422,-0.3361035126932542,0.25050129079853,1.0,0,200,1595
PigArtPressure,27,49,49,min_activation_scaled,Activation-scaled min,0.1,-0.08560222189472422,-0.2351797739318412,0.14957755203711698,1.0,0,200,47
PigArtPressure,27,49,49,combined,Combined,0.1,-0.08560222189472422,-0.3368284893349296,0.2512262674402054,1.0,0,200,1596
PigArtPressure,28,50,50,max_only,Max-only,0.1,0.7925176218268013,0.4247914825932593,0.367726139233542,0.46399684386710305,0,200,785
PigArtPressure,28,50,50,min_only,Min-only,0.1,0.7925176218268013,0.4829517340580898,0.3095658877687115,0.39061023835016545,0,200,993
PigArtPressure,28,50,50,min_activation_scaled,Activation-scaled min,0.1,0.7925176218268013,0.5197049659416813,0.27281265588512005,0.34423501022130065,0,200,306
PigArtPressure,28,50,50,combined,Combined,0.1,0.7925176218268013,0.48293035633422554,0.30958726549257576,0.39063721276221774,0,200,992
PigArtPressure,29,50,50,max_only,Max-only,0.1,0.8468747334651929,0.41121739206504127,0.43565734140015167,0.5144288874798152,0,200,853
PigArtPressure,29,50,50,min_only,Min-only,0.1,0.8468747334651929,0.5119254361898335,0.3349492972753594,0.3955117427970629,0,200,200
PigArtPressure,29,50,50,min_activation_scaled,Activation-scaled min,0.1,0.8468747334651929,0.5199201235962605,0.32695460986893243,0.386071529681362,0,200,760
PigArtPressure,29,50,50,combined,Combined,0.1,0.8468747334651929,0.4823534052567904,0.36452132820840255,0.43043071587005693,0,200,893
PigArtPressure,30,50,50,max_only,Max-only,0.1,0.7120022147355758,0.37654274137363974,0.33545947336193604,0.47114881845936496,0,200,826
PigArtPressure,30,50,50,min_only,Min-only,0.1,0.7120022147355758,0.38396107763548426,0.32804113710009153,0.460729853898089,0,200,1211
PigArtPressure,30,50,50,min_activation_scaled,Activation-scaled min,0.1,0.7120022147355758,0.41513634535923427,0.2968658693763415,0.41694456321604073,0,200,782
PigArtPressure,30,50,50,combined,Combined,0.1,0.7120022147355758,0.398697763510361,0.3133044512252148,0.44003235482801856,0,200,1035
PigArtPressure,31,50,50,max_only,Max-only,0.1,0.7742127378806194,0.4277271196958974,0.346485618184722,0.44753225269963975,0,200,767
PigArtPressure,31,50,50,min_only,Min-only,0.1,0.7742127378806194,0.4586380897462303,0.31557464813438907,0.40760662423565697,0,200,539
PigArtPressure,31,50,50,min_activation_scaled,Activation-scaled min,0.1,0.7742127378806194,0.49765345590947585,0.27655928197114354,0.3572130904422001,0,200,802
PigArtPressure,31,50,50,combined,Combined,0.1,0.7742127378806194,0.4683996426101873,0.3058130952704321,0.39499828058797276,0,200,621
PigArtPressure,32,51,51,max_only,Max-only,0.1,0.7858409254155302,0.43494113214757724,0.35089979326795295,0.44652719830697174,0,200,952
PigArtPressure,32,51,51,min_only,Min-only,0.1,0.7858409254155302,0.5187379065841239,0.2671030188314063,0.3398940807213487,0,200,266
PigArtPressure,32,51,51,min_activation_scaled,Activation-scaled min,0.1,0.7858409254155302,0.6532709383375893,0.13256998707794088,0.1686980330145172,0,200,1766
PigArtPressure,32,51,51,combined,Combined,0.1,0.7858409254155302,0.4409425986704506,0.3448983267450796,0.4388902088199321,0,200,945
PigArtPressure,33,51,51,max_only,Max-only,0.1,0.8727223652821315,0.5488090288524335,0.323913336429698,0.3711523597457302,0,200,811
PigArtPressure,33,51,51,min_only,Min-only,0.1,0.8727223652821315,0.591682963577954,0.2810394017041775,0.32202575625246826,0,200,1472
PigArtPressure,33,51,51,min_activation_scaled,Activation-scaled min,0.1,0.8727223652821315,0.7446213375748919,0.12810102770723963,0.14678308477031263,0,200,1764
PigArtPressure,33,51,51,combined,Combined,0.1,0.8727223652821315,0.5188004931395803,0.3539218721425512,0.40553729420105117,0,200,1137
PigArtPressure,34,51,51,max_only,Max-only,0.1,0.7228983882568135,0.39372057722560283,0.3291778110312107,0.4553577114306101,0,200,896
PigArtPressure,34,51,51,min_only,Min-only,0.1,0.7228983882568135,0.4174291089827301,0.3054692792740834,0.4225612640379825,0,200,881
PigArtPressure,34,51,51,min_activation_scaled,Activation-scaled min,0.1,0.7228983882568135,0.6904189701759523,0.03247941808086119,0.044929375523724634,0,200,1800
PigArtPressure,34,51,51,combined,Combined,0.1,0.7228983882568135,0.40856249849822734,0.3143358897585862,0.4348266091586687,0,200,887
PigArtPressure,35,51,51,max_only,Max-only,0.1,0.7195066240128781,0.4078174930001087,0.3116891310127694,0.4331978155761566,0,200,922
PigArtPressure,35,51,51,min_only,Min-only,0.1,0.7195066240128781,0.41093183691510926,0.30857478709776887,0.42886937789035273,0,200,1081
PigArtPressure,35,51,51,min_activation_scaled,Activation-scaled min,0.1,0.7195066240128781,0.6194269420465698,0.10007968196630834,0.1390946789530017,0,200,0
PigArtPressure,35,51,51,combined,Combined,0.1,0.7195066240128781,0.41472331313423216,0.30478331087864596,0.4235998350911022,0,200,916
PigArtPressure,36,1,1,max_only,Max-only,0.1,0.8513796819091787,0.7037911670011096,0.14758851490806912,0.17335196586456394,0,200,0
PigArtPressure,36,1,1,min_only,Min-only,0.1,0.8513796819091787,0.5500370540624434,0.30134262784673527,0.3539458132535841,0,200,1631
PigArtPressure,36,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8513796819091787,0.6419105758812252,0.20946910602795343,0.24603460059515259,0,200,1800
PigArtPressure,36,1,1,combined,Combined,0.1,0.8513796819091787,0.6841629977458988,0.16721668416327984,0.1964064815145967,0,200,87
PigArtPressure,37,1,1,max_only,Max-only,0.1,0.7261222335355494,0.6494674471022753,0.07665478643327406,0.10556718597205057,0,200,0
PigArtPressure,37,1,1,min_only,Min-only,0.1,0.7261222335355494,0.4521359437374376,0.2739862897981118,0.3773275349750918,0,200,373
PigArtPressure,37,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7261222335355494,0.5401224051279293,0.18599982840762008,0.25615463025741886,0,200,1772
PigArtPressure,37,1,1,combined,Combined,0.1,0.7261222335355494,0.6071826806315844,0.11893955290396496,0.16380078120464375,0,200,24
PigArtPressure,38,1,1,max_only,Max-only,0.1,0.7233110813445932,0.5496904332762512,0.173620648068342,0.2400355981135995,0,200,1800
PigArtPressure,38,1,1,min_only,Min-only,0.1,0.7233110813445932,0.4626640934209877,0.2606469879236055,0.3603520453288691,0,200,1788
PigArtPressure,38,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7233110813445932,0.5496904364453671,0.17362064489922613,0.24003559373220462,0,200,1800
PigArtPressure,38,1,1,combined,Combined,0.1,0.7233110813445932,0.4626640909642096,0.26064699038038364,0.36035204872543636,0,200,1788
PigArtPressure,39,1,1,max_only,Max-only,0.1,0.6637185231814972,0.6378297148929922,0.025888808288504928,0.039005645282827565,0,200,0
PigArtPressure,39,1,1,min_only,Min-only,0.1,0.6637185231814972,0.4298326986263258,0.23388582455517137,0.35238653736454006,0,200,718
PigArtPressure,39,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6637185231814972,0.5521232435987143,0.11159527958278281,0.16813620164110582,0,200,1772
PigArtPressure,39,1,1,combined,Combined,0.1,0.6637185231814972,0.6378297024258509,0.025888820755646247,0.039005664066577156,0,200,0
PigArtPressure,41,2,2,max_only,Max-only,0.1,-0.20646819056122667,-0.3863997521787066,0.17993156161747992,0.8714693031361633,0,200,602
PigArtPressure,41,2,2,min_only,Min-only,0.1,-0.20646819056122667,-0.351736017882462,0.14526782732123533,0.7035811344364108,0,200,92
PigArtPressure,41,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.20646819056122667,-0.40514475312001985,0.19867656255879318,0.9622576715622728,0,200,1474
PigArtPressure,41,2,2,combined,Combined,0.1,-0.20646819056122667,-0.4373761307668991,0.2309079402056724,1.0,0,200,1095
PigArtPressure,42,2,2,max_only,Max-only,0.1,0.6594795613226716,0.35578485745410604,0.30369470386856556,0.4605059219023339,0,200,1252
PigArtPressure,42,2,2,min_only,Min-only,0.1,0.6594795613226716,0.4241773058228997,0.2353022554997719,0.35679938014828444,0,200,163
PigArtPressure,42,2,2,min_activation_scaled,Activation-scaled min,0.1,0.6594795613226716,0.32683146023554,0.3326481010871316,0.5044092587353353,0,200,1301
PigArtPressure,42,2,2,combined,Combined,0.1,0.6594795613226716,0.3403400861054917,0.3191394752171799,0.48392552250077747,0,200,1229
PigArtPressure,43,2,2,max_only,Max-only,0.1,0.5409841824683399,0.26995015509147535,0.27103402737686455,0.5010008335907172,0,200,717
PigArtPressure,43,2,2,min_only,Min-only,0.1,0.5409841824683399,0.24609259193139632,0.2948915905369436,0.5451010491478693,0,200,525
PigArtPressure,43,2,2,min_activation_scaled,Activation-scaled min,0.1,0.5409841824683399,0.20949480152702615,0.33148938094131375,0.6127513131299368,0,200,1268
PigArtPressure,43,2,2,combined,Combined,0.1,0.5409841824683399,0.22442298542066608,0.3165611970476738,0.5851568717710672,0,200,621
PigArtPressure,44,3,3,max_only,Max-only,0.1,0.396529586357779,0.10260512517070552,0.2939244611870735,0.7412403262175424,0,200,1800
PigArtPressure,44,3,3,min_only,Min-only,0.1,0.396529586357779,-0.13980465308848256,0.5363342394462616,1.0,0,200,565
PigArtPressure,44,3,3,min_activation_scaled,Activation-scaled min,0.1,0.396529586357779,-0.01639370467153467,0.4129232910293137,1.0,0,200,0
PigArtPressure,44,3,3,combined,Combined,0.1,0.396529586357779,-0.14192501401673263,0.5384546003745116,1.0,0,200,855
PigArtPressure,45,3,3,max_only,Max-only,0.1,0.5174046017849475,0.17638603943566766,0.34101856234927985,0.6590932938739605,0,200,1800
PigArtPressure,45,3,3,min_only,Min-only,0.1,0.5174046017849475,0.05830348708119193,0.4591011147037556,0.8873137691589481,0,200,442
PigArtPressure,45,3,3,min_activation_scaled,Activation-scaled min,0.1,0.5174046017849475,0.06572060312178352,0.451683998663164,0.8729785628623715,0,200,0
PigArtPressure,45,3,3,combined,Combined,0.1,0.5174046017849475,0.0808231920643957,0.4365814097205518,0.8437894916762243,0,200,764
PigArtPressure,46,3,3,max_only,Max-only,0.1,0.3157885304016129,0.10147767672734143,0.2143108536742715,0.6786509147460226,0,200,0
PigArtPressure,46,3,3,min_only,Min-only,0.1,0.3157885304016129,0.0022519117487511675,0.31353661865286175,0.9928657807436303,0,200,350
PigArtPressure,46,3,3,min_activation_scaled,Activation-scaled min,0.1,0.3157885304016129,0.12030264736695917,0.19548588303465375,0.6190385184272572,0,200,10
PigArtPressure,46,3,3,combined,Combined,0.1,0.3157885304016129,-0.04900902354490222,0.36479755394651514,1.0,0,200,706
PigArtPressure,47,3,3,max_only,Max-only,0.1,0.09047990272235185,-0.29402522026221856,0.3845051229845704,1.0,0,200,1800
PigArtPressure,47,3,3,min_only,Min-only,0.1,0.09047990272235185,-0.39532549165389697,0.4858053943762488,1.0,0,200,106
PigArtPressure,47,3,3,min_activation_scaled,Activation-scaled min,0.1,0.09047990272235185,-0.3005609527458183,0.39104085546817013,1.0,0,200,0
PigArtPressure,47,3,3,combined,Combined,0.1,0.09047990272235185,-0.3326070955300843,0.4230869982524361,1.0,0,200,898
PigArtPressure,48,4,4,max_only,Max-only,0.1,-0.33995621837597,-0.44926413620607986,0.10930791783010985,0.32153433409148147,0,200,1800
PigArtPressure,48,4,4,min_only,Min-only,0.1,-0.33995621837597,-0.4412599115524718,0.10130369317650179,0.2979895342727115,0,200,1098
PigArtPressure,48,4,4,min_activation_scaled,Activation-scaled min,0.1,-0.33995621837597,-0.4212703715183097,0.0813141531423397,0.2391893707413845,0,200,1333
PigArtPressure,48,4,4,combined,Combined,0.1,-0.33995621837597,-0.4492641349326404,0.10930791655667038,0.3215343303455999,0,200,1800
PigArtPressure,49,4,4,max_only,Max-only,0.1,-0.28361886368685807,-0.43586485081251514,0.15224598712565707,0.536795925174516,0,200,1800
PigArtPressure,49,4,4,min_only,Min-only,0.1,-0.28361886368685807,-0.37773334449201,0.09411448080515195,0.33183317833148257,0,200,797
PigArtPressure,49,4,4,min_activation_scaled,Activation-scaled min,0.1,-0.28361886368685807,-0.3808446165223257,0.09722575283546764,0.34280304479242557,0,200,1309
