dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
WormsTwoClass,35,1,1,min_activation_scaled,Activation-scaled min,0.1,0.701160481300941,0.7081891594208279,-0.007028678119886944,-0.010024335773331236,0,90,571
WormsTwoClass,35,1,1,combined,Combined,0.1,0.701160481300941,0.5493961134504735,0.15176436785046754,0.21644709799072623,0,90,637
WormsTwoClass,36,1,1,max_only,Max-only,0.1,1.0882729549911583,0.9729687440021699,0.11530421098898835,0.10595145685529629,0,90,72
WormsTwoClass,36,1,1,min_only,Min-only,0.1,1.0882729549911583,1.0022633873897906,0.08600956760136769,0.07903301113373284,0,90,659
WormsTwoClass,36,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0882729549911583,1.095749995639152,-0.007477040647993816,-0.006870550024377422,0,90,31
WormsTwoClass,36,1,1,combined,Combined,0.1,1.0882729549911583,1.0022633782070227,0.08600957678413557,0.07903301957165221,0,90,659
WormsTwoClass,37,1,1,max_only,Max-only,0.1,0.4634252213418998,0.38884371651527383,0.07458150482662596,0.1609350127204009,0,90,123
WormsTwoClass,37,1,1,min_only,Min-only,0.1,0.4634252213418998,0.1691999825244147,0.2942252388174851,0.6348912195031277,0,90,447
WormsTwoClass,37,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4634252213418998,0.4606580265896543,0.002767194752245461,0.005971165688969336,0,90,230
WormsTwoClass,37,1,1,combined,Combined,0.1,0.4634252213418998,0.16919996266903586,0.2942252586728639,0.6348912623478739,0,90,447
WormsTwoClass,38,1,1,max_only,Max-only,0.1,1.0302139833714072,1.193697051456935,-0.1634830680855277,-0.15868830363010722,0,90,571
WormsTwoClass,38,1,1,min_only,Min-only,0.1,1.0302139833714072,0.8639584239895447,0.16625555938186254,0.16137948104558392,0,90,207
WormsTwoClass,38,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0302139833714072,0.9271987683282075,0.10301521504319977,0.09999390098761679,0,90,464
WormsTwoClass,38,1,1,combined,Combined,0.1,1.0302139833714072,0.8639584390627477,0.16625554430865952,0.16137946641446005,0,90,207
WormsTwoClass,39,1,1,max_only,Max-only,0.1,0.7878489061807048,0.5029992505765122,0.2848496556041926,0.361553201148517,0,90,385
WormsTwoClass,39,1,1,min_only,Min-only,0.1,0.7878489061807048,0.3411535379996807,0.4466953681810241,0.566980289870807,0,90,623
WormsTwoClass,39,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7878489061807048,0.6095216554432195,0.17832725073748534,0.2263467309426618,0,90,505
WormsTwoClass,39,1,1,combined,Combined,0.1,0.7878489061807048,0.7546347231111685,0.033214183069536274,0.04215800853559805,0,90,175
WormsTwoClass,41,1,1,max_only,Max-only,0.1,0.6321917947695086,0.41764305320743184,0.21454874156207676,0.3393723296708865,0,90,36
WormsTwoClass,41,1,1,min_only,Min-only,0.1,0.6321917947695086,0.8008297910355878,-0.16863799626607923,-0.266750898873441,0,90,321
WormsTwoClass,41,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6321917947695086,0.39186193770785216,0.24032985706165644,0.38015279365731836,0,90,35
WormsTwoClass,41,1,1,combined,Combined,0.1,0.6321917947695086,0.5795988246395252,0.05259297012998343,0.08319134695161833,0,90,339
WormsTwoClass,43,1,1,max_only,Max-only,0.1,0.7158238319272997,0.598102455540905,0.11772137638639468,0.16445556389744054,0,90,628
WormsTwoClass,43,1,1,min_only,Min-only,0.1,0.7158238319272997,0.7632607268892962,-0.047436894961996545,-0.06626885914851066,0,90,526
WormsTwoClass,43,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7158238319272997,0.6125930418918539,0.10323079003544577,0.14421236234220225,0,90,583
WormsTwoClass,43,1,1,combined,Combined,0.1,0.7158238319272997,0.7632607361698334,-0.04743690424253366,-0.0662688721133265,0,90,526
WormsTwoClass,44,1,1,max_only,Max-only,0.1,0.6146682433492834,0.6112223818016648,0.0034458615476186116,0.005606041924014919,0,90,730
WormsTwoClass,44,1,1,min_only,Min-only,0.1,0.6146682433492834,0.6950751948652227,-0.08040695151593935,-0.1308133640749752,0,90,705
WormsTwoClass,44,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6146682433492834,0.46837406267944803,0.14629418066983535,0.23800471920913122,0,90,681
WormsTwoClass,44,1,1,combined,Combined,0.1,0.6146682433492834,0.5179469623333777,0.09672128101590571,0.15735500362581867,0,90,28
WormsTwoClass,45,1,1,max_only,Max-only,0.1,0.9124204323372815,0.7669600092892292,0.1454604230480523,0.15942240930864285,0,90,44
WormsTwoClass,45,1,1,min_only,Min-only,0.1,0.9124204323372815,0.6703087088026746,0.24211172353460697,0.2653507633138423,0,90,472
WormsTwoClass,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9124204323372815,0.7766228811527234,0.13579755118455816,0.14883204884468326,0,90,46
WormsTwoClass,45,1,1,combined,Combined,0.1,0.9124204323372815,0.6703087037066952,0.2421117286305864,0.26535076889895814,0,90,472
WormsTwoClass,46,1,1,max_only,Max-only,0.1,0.6224786577404579,0.5028438523936083,0.11963480534684956,0.1921907067310642,0,90,118
WormsTwoClass,46,1,1,min_only,Min-only,0.1,0.6224786577404579,0.49486822737419506,0.1276104303662628,0.20500337445479994,0,90,98
WormsTwoClass,46,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6224786577404579,0.4948682498607857,0.12761040787967215,0.2050033383305823,0,90,98
WormsTwoClass,46,1,1,combined,Combined,0.1,0.6224786577404579,0.6123148984627133,0.0101637592777446,0.0163278577080544,0,90,660
WormsTwoClass,47,1,1,max_only,Max-only,0.1,0.18509171169816488,0.22737931681660056,-0.042287605118435684,-0.22846715427344916,0,90,778
WormsTwoClass,47,1,1,min_only,Min-only,0.1,0.18509171169816488,0.2687412029095718,-0.08364949121140694,-0.4519329283360231,0,90,798
WormsTwoClass,47,1,1,min_activation_scaled,Activation-scaled min,0.1,0.18509171169816488,0.2725043825208435,-0.08741267082267865,-0.47226425082163465,0,90,351
WormsTwoClass,47,1,1,combined,Combined,0.1,0.18509171169816488,0.3237401157828773,-0.13864840408471243,-0.7490754379935268,0,90,804
WormsTwoClass,48,1,1,max_only,Max-only,0.1,1.1355275262435178,1.1757571245102079,-0.040229598266690036,-0.03542808246286423,0,90,312
WormsTwoClass,48,1,1,min_only,Min-only,0.1,1.1355275262435178,0.9454163797596872,0.19011114648383065,0.16742084596742285,0,90,698
WormsTwoClass,48,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1355275262435178,1.2748947297630642,-0.13936720351954635,-0.12273333544564657,0,90,328
WormsTwoClass,48,1,1,combined,Combined,0.1,1.1355275262435178,0.44896563452459326,0.6865618917189246,0.6046187971958435,0,90,627
WormsTwoClass,49,1,1,max_only,Max-only,0.1,0.8559436108467358,1.0864684390710633,-0.23052482822432752,-0.26932213288460666,0,90,804
WormsTwoClass,49,1,1,min_only,Min-only,0.1,0.8559436108467358,0.6625368368023903,0.19340677404434548,0.22595711403921276,0,90,235
WormsTwoClass,49,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8559436108467358,0.8752468204318113,-0.019303209585075587,-0.02255193775445359,0,90,750
WormsTwoClass,49,1,1,combined,Combined,0.1,0.8559436108467358,0.6625368238384443,0.1934067870082915,0.22595712918498956,0,90,235
WormsTwoClass,50,1,1,max_only,Max-only,0.1,0.9551352837225494,0.7242412083812215,0.2308940753413279,0.24173940334612878,0,90,84
WormsTwoClass,50,1,1,min_only,Min-only,0.1,0.9551352837225494,0.7660457617960675,0.18908952192648187,0.19797124781976047,0,90,672
WormsTwoClass,50,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9551352837225494,1.1594864454049358,-0.20435116168238643,-0.2139497422147423,0,90,425
WormsTwoClass,50,1,1,combined,Combined,0.1,0.9551352837225494,0.6433676902806499,0.3117675934418995,0.32641163230321024,0,90,177
WormsTwoClass,51,1,1,max_only,Max-only,0.1,0.9666607425852911,1.3121251950768447,-0.34546445249155355,-0.3573788402628051,0,90,137
WormsTwoClass,51,1,1,min_only,Min-only,0.1,0.9666607425852911,0.5084531424102079,0.4582076001750832,0.47401027680026797,0,90,317
WormsTwoClass,51,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9666607425852911,1.5184804880628924,-0.5518197454776013,-0.5708509204075723,0,90,169
WormsTwoClass,51,1,1,combined,Combined,0.1,0.9666607425852911,0.6982403652380887,0.26842037734720237,0.2776776668841003,0,90,351
WormsTwoClass,52,1,1,max_only,Max-only,0.1,1.4388336062190181,1.0855066363125885,0.35332696990642964,0.2455646871289156,0,90,201
WormsTwoClass,52,1,1,min_only,Min-only,0.1,1.4388336062190181,1.0619321048925667,0.3769015013264514,0.26194914946956716,0,90,197
WormsTwoClass,52,1,1,min_activation_scaled,Activation-scaled min,0.1,1.4388336062190181,1.081567624222663,0.35726598199635506,0.24830232776731836,0,90,209
WormsTwoClass,52,1,1,combined,Combined,0.1,1.4388336062190181,1.3187266957356099,0.12010691048340827,0.08347513325317234,0,90,349
WormsTwoClass,54,1,1,max_only,Max-only,0.1,0.937688863231503,0.9181230983151938,0.019565764916309236,0.020865923460962818,0,90,43
WormsTwoClass,54,1,1,min_only,Min-only,0.1,0.937688863231503,0.8639716245639502,0.07371723866755286,0.07861579991224996,0,90,181
WormsTwoClass,54,1,1,min_activation_scaled,Activation-scaled min,0.1,0.937688863231503,0.820158276521531,0.11753058670997207,0.1253405750862376,0,90,64
WormsTwoClass,54,1,1,combined,Combined,0.1,0.937688863231503,1.0034746768998581,-0.06578581366835512,-0.07015732626312234,0,90,808
WormsTwoClass,55,1,1,max_only,Max-only,0.1,0.8884231772346446,0.7521310692815466,0.13629210795309799,0.1534088236739886,0,90,744
WormsTwoClass,55,1,1,min_only,Min-only,0.1,0.8884231772346446,1.0277212041013495,-0.1392980268667049,-0.15679225130983174,0,90,805
WormsTwoClass,55,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8884231772346446,0.9716448096064635,-0.0832216323718189,-0.09367330888141619,0,90,778
WormsTwoClass,55,1,1,combined,Combined,0.1,0.8884231772346446,0.5542005224755409,0.33422265475910373,0.37619716271052256,0,90,653
WormsTwoClass,57,1,1,max_only,Max-only,0.1,0.6965152078458511,1.0632296183593448,-0.36671441051349374,-0.5264980288795417,0,90,230
WormsTwoClass,57,1,1,min_only,Min-only,0.1,0.6965152078458511,0.19048019617603976,0.5060350116698114,0.7265229523299249,0,90,642
WormsTwoClass,57,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6965152078458511,1.0174701169085372,-0.3209549090626861,-0.46080034527167524,0,90,237
WormsTwoClass,57,1,1,combined,Combined,0.1,0.6965152078458511,0.21039816324230873,0.4861170446035423,0.6979263929937535,0,90,26
WormsTwoClass,58,1,1,max_only,Max-only,0.1,0.9568798033010878,1.2505410211766264,-0.29366121787553856,-0.3068942514704587,0,90,222
WormsTwoClass,58,1,1,min_only,Min-only,0.1,0.9568798033010878,0.8048092484460975,0.15207055485499033,0.158923195376447,0,90,808
WormsTwoClass,58,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9568798033010878,1.3073690805110914,-0.35048927721000356,-0.36628311070811626,0,90,224
WormsTwoClass,58,1,1,combined,Combined,0.1,0.9568798033010878,0.8048092498302633,0.15207055347082454,0.15892319392990759,0,90,808
WormsTwoClass,59,1,1,max_only,Max-only,0.1,0.9722014561419293,0.36035362777409563,0.6118478283678337,0.629341989934771,0,90,128
WormsTwoClass,59,1,1,min_only,Min-only,0.1,0.9722014561419293,0.3347794954669308,0.6374219606749985,0.6556473465460396,0,90,121
WormsTwoClass,59,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9722014561419293,0.34406514393165644,0.6281363122102729,0.6460961996567646,0,90,113
WormsTwoClass,59,1,1,combined,Combined,0.1,0.9722014561419293,0.33477949634611187,0.6374219597958175,0.6556473456417209,0,90,121
WormsTwoClass,65,1,1,max_only,Max-only,0.1,0.08807518857587926,0.44948190862641973,-0.3614067200505405,-1.0,0,90,595
