dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
DodgerLoopGame,3,0,0,min_only,Min-only,0.1,0.42796681259875535,0.5172112197702031,-0.08924440717144777,-0.20853065240941282,0,29,48
DodgerLoopGame,3,0,0,min_activation_scaled,Activation-scaled min,0.1,0.42796681259875535,0.6860408509670148,-0.2580740383682595,-0.6030220749573494,0,29,226
DodgerLoopGame,3,0,0,combined,Combined,0.1,0.42796681259875535,0.5240251101978591,-0.09605829759910378,-0.2244521545108908,0,29,66
DodgerLoopGame,4,0,0,max_only,Max-only,0.1,0.9492908682439566,1.3335064414218627,-0.3842155731779061,-0.4047391387526005,0,29,132
DodgerLoopGame,4,0,0,min_only,Min-only,0.1,0.9492908682439566,1.0560857042899052,-0.10679483604594864,-0.11249947420649731,0,29,84
DodgerLoopGame,4,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9492908682439566,1.4041527470445943,-0.45486187880063766,-0.4791591437963773,0,29,247
DodgerLoopGame,4,0,0,combined,Combined,0.1,0.9492908682439566,1.2235861789938185,-0.2742953107498619,-0.2889472878949926,0,29,120
DodgerLoopGame,5,0,0,max_only,Max-only,0.1,0.5770877903933406,1.0001681625242926,-0.42308037213095206,-0.7331287302298538,0,29,132
DodgerLoopGame,5,0,0,min_only,Min-only,0.1,0.5770877903933406,0.8187987334832282,-0.2417109430898876,-0.4188453269472428,0,29,91
DodgerLoopGame,5,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5770877903933406,0.9550374601730768,-0.3779496697797362,-0.6549246425703881,0,29,219
DodgerLoopGame,5,0,0,combined,Combined,0.1,0.5770877903933406,0.9928998802875996,-0.415812089894259,-0.7205339920237295,0,29,124
DodgerLoopGame,7,0,0,max_only,Max-only,0.1,0.4353307270074968,0.6592393340804601,-0.22390860707296328,-0.5143401989377802,0,29,96
DodgerLoopGame,7,0,0,min_only,Min-only,0.1,0.4353307270074968,0.4298193040926544,0.005511422914842412,0.012660283119561145,0,29,57
DodgerLoopGame,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4353307270074968,0.7713942519627102,-0.33606352495521336,-0.7719711293852608,0,29,221
DodgerLoopGame,7,0,0,combined,Combined,0.1,0.4353307270074968,0.4273124904089428,0.008018236598553996,0.018418681895004438,0,29,77
DodgerLoopGame,9,0,0,max_only,Max-only,0.1,0.3596328361499759,0.6149674687686334,-0.2553346326186575,-0.7099850096201096,0,29,118
DodgerLoopGame,9,0,0,min_only,Min-only,0.1,0.3596328361499759,0.4886056066636152,-0.1289727705136393,-0.3586224585938421,0,29,73
DodgerLoopGame,9,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3596328361499759,0.8041888304698709,-0.444555994319895,-1.0,0,29,257
DodgerLoopGame,9,0,0,combined,Combined,0.1,0.3596328361499759,0.46326244588849835,-0.10362960973852248,-0.28815311386692344,0,29,77
DodgerLoopGame,10,0,0,max_only,Max-only,0.1,0.8720892693260517,1.2503169222490842,-0.3782276529230325,-0.4337024115810001,0,29,156
DodgerLoopGame,10,0,0,min_only,Min-only,0.1,0.8720892693260517,1.0859415524373865,-0.21385228311133486,-0.2452180589935938,0,29,76
DodgerLoopGame,10,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8720892693260517,1.0630200810192665,-0.1909308116932148,-0.21893468876881914,0,29,208
DodgerLoopGame,10,0,0,combined,Combined,0.1,0.8720892693260517,1.1876268087723083,-0.3155375394462566,-0.3618175211266867,0,29,117
DodgerLoopGame,11,0,0,max_only,Max-only,0.1,0.38927963767852747,0.27777061258014185,0.11150902509838562,0.2864489376182925,0,29,69
DodgerLoopGame,11,0,0,min_only,Min-only,0.1,0.38927963767852747,0.3018596293450412,0.08742000833348629,0.22456808757511018,0,29,50
DodgerLoopGame,11,0,0,min_activation_scaled,Activation-scaled min,0.1,0.38927963767852747,0.7281525926703271,-0.3388729549917996,-0.8705106861021042,0,29,215
DodgerLoopGame,11,0,0,combined,Combined,0.1,0.38927963767852747,0.33714941947325056,0.05213021820527691,0.13391423348501258,0,29,64
DodgerLoopGame,12,0,0,max_only,Max-only,0.1,0.9040407074833905,1.4068224033755155,-0.502781695892125,-0.5561487835464298,0,29,149
DodgerLoopGame,12,0,0,min_only,Min-only,0.1,0.9040407074833905,1.0149214102023842,-0.11088070271899375,-0.12264998594772344,0,29,81
DodgerLoopGame,12,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9040407074833905,0.9860775592355665,-0.08203685175217601,-0.09074454316996568,0,29,228
DodgerLoopGame,12,0,0,combined,Combined,0.1,0.9040407074833905,1.2752428621305343,-0.3712021546471438,-0.41060290866498955,0,29,146
DodgerLoopGame,13,0,0,max_only,Max-only,0.1,0.6715030773006847,0.6518198766897189,0.019683200610965845,0.029312108855821795,0,29,80
DodgerLoopGame,13,0,0,min_only,Min-only,0.1,0.6715030773006847,0.5956646460917107,0.07583843120897404,0.11293815446933655,0,29,55
DodgerLoopGame,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6715030773006847,0.8755978488108779,-0.20409477151019317,-0.30393675691533295,0,29,212
DodgerLoopGame,13,0,0,combined,Combined,0.1,0.6715030773006847,0.5542309992958424,0.1172720780048423,0.17464090236987562,0,29,70
DodgerLoopGame,15,0,0,max_only,Max-only,0.1,0.0988605533303589,0.21408216887707426,-0.11522161554671537,-1.0,0,29,80
DodgerLoopGame,15,0,0,min_only,Min-only,0.1,0.0988605533303589,0.11905455291212148,-0.020193999581762587,-0.20426544901921254,0,29,54
DodgerLoopGame,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.0988605533303589,0.38530110326567263,-0.28644054993531376,-1.0,0,29,233
DodgerLoopGame,15,0,0,combined,Combined,0.1,0.0988605533303589,0.2970057042118916,-0.1981451508815327,-1.0,0,29,72
DodgerLoopGame,16,0,0,max_only,Max-only,0.1,0.43725076581850736,0.5828083761907559,-0.1455576103722485,-0.3328919898122629,0,29,98
DodgerLoopGame,16,0,0,min_only,Min-only,0.1,0.43725076581850736,0.42440583045529834,0.01284493536320902,0.029376520273541085,0,29,57
DodgerLoopGame,16,0,0,min_activation_scaled,Activation-scaled min,0.1,0.43725076581850736,0.5452305064269432,-0.10797974060843579,-0.24695095377443388,0,29,214
DodgerLoopGame,16,0,0,combined,Combined,0.1,0.43725076581850736,0.29178407885509416,0.1454666869634132,0.3326840468925468,0,29,66
DodgerLoopGame,17,0,0,max_only,Max-only,0.1,0.5207669633621679,1.1097157031718146,-0.5889487398096467,-1.0,0,29,157
DodgerLoopGame,17,0,0,min_only,Min-only,0.1,0.5207669633621679,0.4511965715662532,0.06957039179591468,0.13359191941600287,0,29,56
DodgerLoopGame,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5207669633621679,0.44716289703668644,0.07360406632548144,0.14133754666911705,0,29,198
DodgerLoopGame,17,0,0,combined,Combined,0.1,0.5207669633621679,0.5309372216174104,-0.010170258255242537,-0.019529346985136323,0,29,65
DodgerLoopGame,18,0,0,max_only,Max-only,0.1,0.6648188936671555,0.6890956542031789,-0.024276760536023345,-0.03651629677041161,0,29,76
DodgerLoopGame,18,0,0,min_only,Min-only,0.1,0.6648188936671555,0.5543012608021657,0.11051763286498983,0.1662369521696667,0,29,52
DodgerLoopGame,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6648188936671555,0.9933794915178557,-0.32856059785070013,-0.49420993712801736,0,29,234
DodgerLoopGame,18,0,0,combined,Combined,0.1,0.6648188936671555,0.6588152007095794,0.006003692957576079,0.009030555515509062,0,29,69
DodgerLoopGame,19,0,0,max_only,Max-only,0.1,0.8718034227072138,0.7207919889876152,0.15101143371959858,0.17321709982918285,0,29,76
DodgerLoopGame,19,0,0,min_only,Min-only,0.1,0.8718034227072138,0.8421919191756323,0.029611503531581485,0.033965764293359395,0,29,53
DodgerLoopGame,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8718034227072138,0.9915978400901998,-0.11979441738298602,-0.13740973808206716,0,29,212
DodgerLoopGame,19,0,0,combined,Combined,0.1,0.8718034227072138,0.7512417308941267,0.12056169181308707,0.13828983734529232,0,29,64
DodgerLoopGame,20,0,0,max_only,Max-only,0.1,0.3868481207144793,0.9376652019136829,-0.5508170811992035,-1.0,0,29,89
DodgerLoopGame,20,0,0,min_only,Min-only,0.1,0.3868481207144793,0.49199107888937504,-0.10514295817489572,-0.27179319415462316,0,29,58
DodgerLoopGame,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3868481207144793,0.5109466001249876,-0.12409847941050828,-0.3207929726744844,0,29,228
DodgerLoopGame,20,0,0,combined,Combined,0.1,0.3868481207144793,0.9592339374371508,-0.5723858167226714,-1.0,0,29,82
DodgerLoopGame,21,0,0,max_only,Max-only,0.1,0.3070099215689868,0.37918491927371134,-0.07217499770472452,-0.23508934905596335,0,29,74
DodgerLoopGame,21,0,0,min_only,Min-only,0.1,0.3070099215689868,0.41913848423313893,-0.11212856266415211,-0.365226624809034,0,29,56
DodgerLoopGame,21,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3070099215689868,0.4711992863311809,-0.1641893647621941,-0.534799752149208,0,29,221
DodgerLoopGame,21,0,0,combined,Combined,0.1,0.3070099215689868,0.44682242196985306,-0.13981250040086624,-0.4553991098634246,0,29,66
DodgerLoopGame,22,0,0,max_only,Max-only,0.1,0.710364339154019,0.5851588888472291,0.12520545030678987,0.17625501049347123,0,29,70
DodgerLoopGame,22,0,0,min_only,Min-only,0.1,0.710364339154019,0.61568104223908,0.09468329691493893,0.13328817116513342,0,29,56
DodgerLoopGame,22,0,0,min_activation_scaled,Activation-scaled min,0.1,0.710364339154019,1.0110547771912708,-0.3006904380372518,-0.42328985025556987,0,29,245
DodgerLoopGame,22,0,0,combined,Combined,0.1,0.710364339154019,0.5127523612531587,0.19761197790086027,0.2781835866825911,0,29,64
DodgerLoopGame,23,0,0,max_only,Max-only,0.1,0.43150669308450224,0.7716015574268665,-0.3400948643423643,-0.7881548111258435,0,29,94
DodgerLoopGame,23,0,0,min_only,Min-only,0.1,0.43150669308450224,0.4386672075562217,-0.007160514471719448,-0.01659417569252283,0,29,55
DodgerLoopGame,23,0,0,min_activation_scaled,Activation-scaled min,0.1,0.43150669308450224,0.6920372193672557,-0.26053052628275347,-0.603767975538118,0,29,232
DodgerLoopGame,23,0,0,combined,Combined,0.1,0.43150669308450224,0.3915245654021468,0.03998212768235543,0.092656813130156,0,29,65
DodgerLoopGame,24,0,0,max_only,Max-only,0.1,0.8987265426876998,1.2942093728896753,-0.3954828302019755,-0.4400475243245131,0,29,132
DodgerLoopGame,24,0,0,min_only,Min-only,0.1,0.8987265426876998,1.2212939387179236,-0.3225673960302238,-0.35891566766226635,0,29,93
DodgerLoopGame,24,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8987265426876998,1.0335213728910202,-0.1347948302033204,-0.14998408727989818,0,29,237
DodgerLoopGame,24,0,0,combined,Combined,0.1,0.8987265426876998,1.1390846745259504,-0.2403581318382506,-0.2674427125260286,0,29,108
DodgerLoopGame,25,0,0,max_only,Max-only,0.1,0.5779304295588714,0.5787845028458178,-0.0008540732869464218,-0.0014778107631182584,0,29,71
DodgerLoopGame,25,0,0,min_only,Min-only,0.1,0.5779304295588714,0.5527183110467453,0.025212118512126125,0.04362475757958042,0,29,55
DodgerLoopGame,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5779304295588714,0.8035662364513966,-0.22563580689252516,-0.3904196853677787,0,29,236
DodgerLoopGame,25,0,0,combined,Combined,0.1,0.5779304295588714,0.5787845055136155,-0.0008540759547440713,-0.001477815379232754,0,29,71
DodgerLoopGame,26,0,0,max_only,Max-only,0.1,0.33387646401564053,0.2580177112866643,0.07585875272897624,0.22720536994800775,0,29,75
DodgerLoopGame,26,0,0,min_only,Min-only,0.1,0.33387646401564053,0.2784057006408302,0.05547076337481033,0.16614108274229553,0,29,51
DodgerLoopGame,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.33387646401564053,0.7351829583762999,-0.40130649436065935,-1.0,0,29,226
DodgerLoopGame,26,0,0,combined,Combined,0.1,0.33387646401564053,0.3803573862932383,-0.04648092227759776,-0.13921551253731926,0,29,67
DodgerLoopGame,27,0,0,max_only,Max-only,0.1,0.5231203407412458,0.753367145306134,-0.23024680456488822,-0.44014033959814375,0,29,119
DodgerLoopGame,27,0,0,min_only,Min-only,0.1,0.5231203407412458,0.6560670069752159,-0.1329466662339701,-0.2541411635885262,0,29,85
DodgerLoopGame,27,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5231203407412458,0.8588206519595774,-0.33570031121833155,-0.6417255138982768,0,29,223
DodgerLoopGame,27,0,0,combined,Combined,0.1,0.5231203407412458,0.6591950025828802,-0.13607466184163441,-0.26012064743682806,0,29,102
DodgerLoopGame,28,0,0,max_only,Max-only,0.1,0.8542220483180659,0.7242052218031997,0.13001682651486623,0.15220477458535522,0,29,72
DodgerLoopGame,28,0,0,min_only,Min-only,0.1,0.8542220483180659,0.7259352387413393,0.12828680957672667,0.15017952258408238,0,29,51
DodgerLoopGame,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8542220483180659,1.151069561477095,-0.296847513159029,-0.347505857800853,0,29,219
DodgerLoopGame,28,0,0,combined,Combined,0.1,0.8542220483180659,0.7894749848325001,0.0647470634855658,0.0757964370231527,0,29,66
DodgerLoopGame,29,0,0,max_only,Max-only,0.1,0.32567262764776667,0.3555838039681024,-0.02991117632033574,-0.09184402352862993,0,29,71
DodgerLoopGame,29,0,0,min_only,Min-only,0.1,0.32567262764776667,0.4242064860517447,-0.09853385840397805,-0.3025539989702441,0,29,57
DodgerLoopGame,29,0,0,min_activation_scaled,Activation-scaled min,0.1,0.32567262764776667,0.5049548758887147,-0.17928224824094802,-0.5504966721924789,0,29,226
DodgerLoopGame,29,0,0,combined,Combined,0.1,0.32567262764776667,0.4163779488631274,-0.09070532121536073,-0.27851601577473556,0,29,67
DodgerLoopGame,31,0,0,max_only,Max-only,0.1,0.8192622405001494,0.7757466448783507,0.04351559562179874,0.05311552315618731,0,29,70
DodgerLoopGame,31,0,0,min_only,Min-only,0.1,0.8192622405001494,0.7578470048831142,0.06141523561703521,0.0749639829800517,0,29,54
DodgerLoopGame,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8192622405001494,1.0592723443934506,-0.24001010389330124,-0.29295846808258874,0,29,219
DodgerLoopGame,31,0,0,combined,Combined,0.1,0.8192622405001494,0.8636196326838061,-0.04435739218365675,-0.05414302752870634,0,29,62
DodgerLoopGame,32,0,0,max_only,Max-only,0.1,0.623304311141175,0.5419053079852834,0.08139900315589166,0.13059250691585275,0,29,67
DodgerLoopGame,32,0,0,min_only,Min-only,0.1,0.623304311141175,0.5561702956080481,0.06713401553312692,0.1077064711837847,0,29,50
DodgerLoopGame,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.623304311141175,0.990310336360842,-0.36700602521966696,-0.5888061896147427,0,29,220
DodgerLoopGame,32,0,0,combined,Combined,0.1,0.623304311141175,0.6397178908674274,-0.016413579726252348,-0.02633312990098165,0,29,59
DodgerLoopGame,33,0,0,max_only,Max-only,0.1,0.2167535930178513,0.4831629709063393,-0.266409377888488,-1.0,0,29,84
DodgerLoopGame,33,0,0,min_only,Min-only,0.1,0.2167535930178513,0.4593027798441509,-0.2425491868262996,-1.0,0,29,68
DodgerLoopGame,33,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2167535930178513,0.5851813880411617,-0.3684277950233104,-1.0,0,29,258
DodgerLoopGame,33,0,0,combined,Combined,0.1,0.2167535930178513,0.4831629589345022,-0.2664093659166509,-1.0,0,29,84
DodgerLoopGame,34,0,0,max_only,Max-only,0.1,1.1831798850393842,1.8001508987469432,-0.616971013707559,-0.5214511335576741,0,29,161
DodgerLoopGame,34,0,0,min_only,Min-only,0.1,1.1831798850393842,1.3831949690800918,-0.20001508404070756,-0.16904861003907254,0,29,74
DodgerLoopGame,34,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1831798850393842,1.4248361769019242,-0.24165629186254,-0.20424289719191677,0,29,233
DodgerLoopGame,34,0,0,combined,Combined,0.1,1.1831798850393842,1.4862112736486162,-0.30303138860923196,-0.2561158589027958,0,29,78
DodgerLoopGame,35,0,0,max_only,Max-only,0.1,0.5816804063746676,0.6485923100701237,-0.06691190369545619,-0.11503187649143709,0,29,74
DodgerLoopGame,35,0,0,min_only,Min-only,0.1,0.5816804063746676,0.6824951147007502,-0.10081470832608264,-0.17331602355043602,0,29,55
DodgerLoopGame,35,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5816804063746676,0.9697876534839437,-0.38810724710927613,-0.6672161820130311,0,29,229
DodgerLoopGame,35,0,0,combined,Combined,0.1,0.5816804063746676,0.7054411487345832,-0.12376074235991563,-0.21276379303793652,0,29,70
DodgerLoopGame,36,0,0,max_only,Max-only,0.1,0.6846360193743875,0.6496498099083151,0.03498620946607234,0.0511018371429028,0,29,75
DodgerLoopGame,36,0,0,min_only,Min-only,0.1,0.6846360193743875,0.6962674934700692,-0.01163147409568177,-0.01698925673973993,0,29,57
DodgerLoopGame,36,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6846360193743875,1.2391209647710961,-0.5544849453967087,-0.8098962365537725,0,29,235
DodgerLoopGame,36,0,0,combined,Combined,0.1,0.6846360193743875,0.6700977994689106,0.014538219905476879,0.021234931056988003,0,29,63
DodgerLoopGame,37,0,0,max_only,Max-only,0.1,0.25838592538972094,0.7906597485465993,-0.5322738231568783,-1.0,0,29,131
DodgerLoopGame,37,0,0,min_only,Min-only,0.1,0.25838592538972094,0.3438325606438416,-0.08544663525412066,-0.3306925655206542,0,29,74
DodgerLoopGame,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.25838592538972094,0.34616036100784137,-0.08777443561812043,-0.3397015367001702,0,29,219
DodgerLoopGame,37,0,0,combined,Combined,0.1,0.25838592538972094,0.4671587709491011,-0.20877284555938014,-0.8079853314732987,0,29,91
DodgerLoopGame,38,0,0,max_only,Max-only,0.1,0.6669509190981635,0.5832103511049477,0.08374056799321583,0.1255571287754113,0,29,65
DodgerLoopGame,38,0,0,min_only,Min-only,0.1,0.6669509190981635,0.5966394572434828,0.07031146185468073,0.10542208492293449,0,29,56
DodgerLoopGame,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6669509190981635,0.9365452285557517,-0.2695943094575882,-0.4042185077181084,0,29,230
DodgerLoopGame,38,0,0,combined,Combined,0.1,0.6669509190981635,0.599286597982962,0.06766432111520149,0.10145307206956622,0,29,64
DodgerLoopGame,39,0,0,max_only,Max-only,0.1,0.6645905774718501,0.710413961010829,-0.04582338353897886,-0.06894969044491055,0,29,70
DodgerLoopGame,39,0,0,min_only,Min-only,0.1,0.6645905774718501,0.6989848103106983,-0.03439423283884813,-0.051752435638269804,0,29,58
DodgerLoopGame,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6645905774718501,0.9464190401548879,-0.28182846268303774,-0.424062645745725,0,29,227
DodgerLoopGame,39,0,0,combined,Combined,0.1,0.6645905774718501,0.6806429360660035,-0.016052358594153326,-0.024153719574987013,0,29,68
DodgerLoopGame,40,0,0,max_only,Max-only,0.1,0.44223188675719893,0.547306697798521,-0.1050748110413221,-0.2376006267010436,0,29,77
DodgerLoopGame,40,0,0,min_only,Min-only,0.1,0.44223188675719893,0.454877030145857,-0.012645143388658076,-0.028593855788026673,0,29,56
DodgerLoopGame,40,0,0,min_activation_scaled,Activation-scaled min,0.1,0.44223188675719893,0.7549880169762045,-0.3127561302190056,-0.7072204252207039,0,29,210
DodgerLoopGame,40,0,0,combined,Combined,0.1,0.44223188675719893,0.560119764983244,-0.11788787822604507,-0.26657420050890424,0,29,71
DodgerLoopGame,41,0,0,max_only,Max-only,0.1,0.045157435270193357,0.329603439142644,-0.28444600387245067,-1.0,0,29,75
DodgerLoopGame,41,0,0,min_only,Min-only,0.1,0.045157435270193357,0.1657976165218754,-0.12064018125168205,-1.0,0,29,58
DodgerLoopGame,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.045157435270193357,0.32324284981677065,-0.2780854145465773,-1.0,0,29,228
DodgerLoopGame,41,0,0,combined,Combined,0.1,0.045157435270193357,0.1870123256272357,-0.14185489035704232,-1.0,0,29,74
DodgerLoopGame,42,0,0,max_only,Max-only,0.1,0.5470132886840496,0.5194783287148916,0.027534959969158,0.05033682033315575,0,29,68
DodgerLoopGame,42,0,0,min_only,Min-only,0.1,0.5470132886840496,0.6362408391764528,-0.08922755049240316,-0.16311740358201166,0,29,56
DodgerLoopGame,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5470132886840496,1.0428346548178478,-0.4958213661337981,-0.9064139207891513,0,29,213
DodgerLoopGame,42,0,0,combined,Combined,0.1,0.5470132886840496,0.5574355450279387,-0.010422256343889047,-0.01905298738897997,0,29,62
DodgerLoopGame,44,0,0,max_only,Max-only,0.1,0.37906539328041156,0.5083438526712823,-0.1292784593908708,-0.34104437028063844,0,29,71
DodgerLoopGame,44,0,0,min_only,Min-only,0.1,0.37906539328041156,0.3766334544342482,0.0024319388461633284,0.006415601301707376,0,29,58
DodgerLoopGame,44,0,0,min_activation_scaled,Activation-scaled min,0.1,0.37906539328041156,0.6821554078837887,-0.30309001460337714,-0.7995697323111642,0,29,232
DodgerLoopGame,44,0,0,combined,Combined,0.1,0.37906539328041156,0.5546283223570445,-0.17556292907663296,-0.4631455918772562,0,29,68
DodgerLoopGame,45,0,0,max_only,Max-only,0.1,0.4750670098017136,0.37044237601989327,0.10462463378182035,0.22023085457909308,0,29,75
DodgerLoopGame,45,0,0,min_only,Min-only,0.1,0.4750670098017136,0.4325682090819415,0.042498800719772134,0.0894583508948761,0,29,51
DodgerLoopGame,45,0,0,min_activation_scaled,Activation-scaled min,0.1,0.4750670098017136,0.5965556306472626,-0.12148862084554896,-0.25572890268123194,0,29,219
DodgerLoopGame,45,0,0,combined,Combined,0.1,0.4750670098017136,0.4529784700273734,0.02208853977434022,0.04649553183671461,0,29,68
DodgerLoopGame,46,0,0,max_only,Max-only,0.1,0.622017569540501,0.7283440615404855,-0.10632649199998445,-0.1709378099090035,0,29,95
DodgerLoopGame,46,0,0,min_only,Min-only,0.1,0.622017569540501,0.46357230433064905,0.15844526520985197,0.25472754828991523,0,29,54
DodgerLoopGame,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.622017569540501,1.0510640516543568,-0.42904648211385576,-0.6897647483913574,0,29,213
DodgerLoopGame,46,0,0,combined,Combined,0.1,0.622017569540501,0.5591812968974805,0.0628362726430205,0.10101993046516126,0,29,67
DodgerLoopGame,47,0,0,max_only,Max-only,0.1,0.46181670867460545,0.5709509969742244,-0.10913428829961891,-0.23631464590829368,0,29,74
DodgerLoopGame,47,0,0,min_only,Min-only,0.1,0.46181670867460545,0.4761142896895816,-0.014297581014976135,-0.03095936068802884,0,29,52
DodgerLoopGame,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.46181670867460545,0.7084982500771333,-0.24668154140252785,-0.5341534912346518,0,29,219
DodgerLoopGame,47,0,0,combined,Combined,0.1,0.46181670867460545,0.6279420183006671,-0.16612530962606165,-0.3597205271812406,0,29,71
DodgerLoopGame,48,0,0,max_only,Max-only,0.1,0.18378941232626714,0.14456890538625766,0.039220506940009475,0.21339800288594335,0,29,78
DodgerLoopGame,48,0,0,min_only,Min-only,0.1,0.18378941232626714,0.28193723281760713,-0.09814782049134,-0.5340203509479412,0,29,56
DodgerLoopGame,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.18378941232626714,0.6948747011895283,-0.5110852888632612,-1.0,0,29,236
DodgerLoopGame,48,0,0,combined,Combined,0.1,0.18378941232626714,0.23028417110738705,-0.046494758781119916,-0.2529770633442065,0,29,70
DodgerLoopGame,50,0,0,max_only,Max-only,0.1,0.32929886758711435,1.042929003068468,-0.7136301354813536,-1.0,0,29,153
DodgerLoopGame,50,0,0,min_only,Min-only,0.1,0.32929886758711435,0.5904873169972612,-0.26118844941014685,-0.7931629348167016,0,29,88
DodgerLoopGame,50,0,0,min_activation_scaled,Activation-scaled min,0.1,0.32929886758711435,0.5979455765682394,-0.2686467089811251,-0.8158117734743886,0,29,231
DodgerLoopGame,50,0,0,combined,Combined,0.1,0.32929886758711435,0.5430964388803107,-0.21379757129319632,-0.6492488832739584,0,29,89
DodgerLoopGame,51,0,0,max_only,Max-only,0.1,0.2518727528489079,0.2895872452417069,-0.037714492392799004,-0.1497356988023396,0,29,68
DodgerLoopGame,51,0,0,min_only,Min-only,0.1,0.2518727528489079,0.3820570473402298,-0.1301842944913219,-0.5168632817783751,0,29,56
DodgerLoopGame,51,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2518727528489079,0.3826143678231438,-0.13074161497423586,-0.5190759795152778,0,29,189
DodgerLoopGame,51,0,0,combined,Combined,0.1,0.2518727528489079,0.3348383276178785,-0.0829655747689706,-0.3293934911063931,0,29,62
DodgerLoopGame,52,0,0,max_only,Max-only,0.1,0.29960881078724655,0.2630356876913692,0.03657312309587735,0.12206917724015383,0,29,84
DodgerLoopGame,52,0,0,min_only,Min-only,0.1,0.29960881078724655,0.20660338861325253,0.09300542217399402,0.31042181806268465,0,29,57
DodgerLoopGame,52,0,0,min_activation_scaled,Activation-scaled min,0.1,0.29960881078724655,0.511505985503218,-0.21189717471597147,-0.707243778697354,0,29,228
DodgerLoopGame,52,0,0,combined,Combined,0.1,0.29960881078724655,0.22612883383470514,0.07347997695254141,0.24525223910214233,0,29,70
