method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,1,1,0.01921535699875676,Coffee,27
tshap_zero,1,1,0.017771356000594096,Coffee,27
mrsqm,1,1,2.6198998966719955e-05,Coffee,27
hydra,0,0,0.18508713900155271,Coffee,13
shapley_sampling,0,0,1.0226002870003867,Coffee,13
feature_ablation,0,0,0.044621357999858446,Coffee,13
tshap_centroid,0,0,0.01597384799970314,Coffee,13
tshap_zero,0,0,0.017606525001610862,Coffee,13
mrsqm,0,0,2.580900036264211e-05,Coffee,13
hydra,1,1,0.18332193300011568,Coffee,17
shapley_sampling,1,1,1.0290869290001865,Coffee,17
feature_ablation,1,1,0.043650118001096416,Coffee,17
tshap_centroid,1,1,0.015803668000444304,Coffee,17
tshap_zero,1,1,0.018018572001892608,Coffee,17
mrsqm,1,1,3.3113003155449405e-05,Coffee,17
hydra,1,1,0.18499588800113997,Coffee,15
shapley_sampling,1,1,1.0209863060008502,Coffee,15
feature_ablation,1,1,0.04325389099903987,Coffee,15
tshap_centroid,1,1,0.016561837001063395,Coffee,15
tshap_zero,1,1,0.017626201999519253,Coffee,15
mrsqm,1,1,2.388500070082955e-05,Coffee,15
hydra,1,1,0.18878062899966608,Coffee,23
shapley_sampling,1,1,1.0147752429984394,Coffee,23
feature_ablation,1,1,0.04427033699903404,Coffee,23
tshap_centroid,1,1,0.015448588001163444,Coffee,23
tshap_zero,1,1,0.017468836002080934,Coffee,23
mrsqm,1,1,2.623000182211399e-05,Coffee,23
hydra,0,0,0.1818905759973859,Coffee,5
shapley_sampling,0,0,1.0035877829977835,Coffee,5
feature_ablation,0,0,0.04521457600276335,Coffee,5
tshap_centroid,0,0,0.01729486699696281,Coffee,5
tshap_zero,0,0,0.018046334000246134,Coffee,5
mrsqm,0,0,2.6760000764625147e-05,Coffee,5
hydra,0,0,0.18234491299881483,Coffee,11
shapley_sampling,0,0,0.9947758189991873,Coffee,11
feature_ablation,0,0,0.042906697002763394,Coffee,11
tshap_centroid,0,0,0.015522358000453096,Coffee,11
tshap_zero,0,0,0.01753998900312581,Coffee,11
mrsqm,0,0,2.4376000510528684e-05,Coffee,11
hydra,1,1,0.1803064710002218,Coffee,18
shapley_sampling,1,1,0.9970771860025707,Coffee,18
feature_ablation,1,1,0.04234387600081391,Coffee,18
tshap_centroid,1,1,0.018788241999573074,Coffee,18
tshap_zero,1,1,0.0331098570022732,Coffee,18
mrsqm,1,1,2.716200106078759e-05,Coffee,18
