method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,9,9,0.8701759690011386,ShakeGestureWiimoteZ,43
feature_ablation,9,9,0.037053041996841785,ShakeGestureWiimoteZ,43
tshap_centroid,9,9,0.030987490998086287,ShakeGestureWiimoteZ,43
tshap_zero,9,9,0.030498268999508582,ShakeGestureWiimoteZ,43
mrsqm,9,9,2.671100082807243e-05,ShakeGestureWiimoteZ,43
hydra,2,2,0.2473865210013173,ShakeGestureWiimoteZ,6
shapley_sampling,2,2,0.8823805710017041,ShakeGestureWiimoteZ,6
feature_ablation,2,2,0.036880316998576745,ShakeGestureWiimoteZ,6
tshap_centroid,2,2,0.027915401002246654,ShakeGestureWiimoteZ,6
tshap_zero,2,2,0.03139890599777573,ShakeGestureWiimoteZ,6
mrsqm,2,2,2.3403998056892306e-05,ShakeGestureWiimoteZ,6
hydra,0,0,0.24682860900065862,ShakeGestureWiimoteZ,3
shapley_sampling,0,0,0.8802690519987664,ShakeGestureWiimoteZ,3
feature_ablation,0,0,0.037916379998932825,ShakeGestureWiimoteZ,3
tshap_centroid,0,0,0.027449222001450835,ShakeGestureWiimoteZ,3
tshap_zero,0,0,0.030165863001457183,ShakeGestureWiimoteZ,3
mrsqm,0,0,2.7041001885663718e-05,ShakeGestureWiimoteZ,3
hydra,5,5,0.24814492899895413,ShakeGestureWiimoteZ,20
shapley_sampling,5,5,0.8642299029997957,ShakeGestureWiimoteZ,20
feature_ablation,5,5,0.03641434900055174,ShakeGestureWiimoteZ,20
tshap_centroid,5,5,0.027250117000221508,ShakeGestureWiimoteZ,20
tshap_zero,5,5,0.030444708001596155,ShakeGestureWiimoteZ,20
mrsqm,5,5,2.4416000087512657e-05,ShakeGestureWiimoteZ,20
hydra,5,5,0.24854082599995309,ShakeGestureWiimoteZ,24
shapley_sampling,5,5,0.8614123029983602,ShakeGestureWiimoteZ,24
feature_ablation,5,5,0.0366460149998602,ShakeGestureWiimoteZ,24
tshap_centroid,5,5,0.030877664001309313,ShakeGestureWiimoteZ,24
tshap_zero,5,5,0.030644816000858555,ShakeGestureWiimoteZ,24
mrsqm,5,5,2.3824999516364187e-05,ShakeGestureWiimoteZ,24
hydra,7,7,0.25271049400180345,ShakeGestureWiimoteZ,32
shapley_sampling,7,7,0.8631076989986468,ShakeGestureWiimoteZ,32
feature_ablation,7,7,0.037789429999975255,ShakeGestureWiimoteZ,32
tshap_centroid,7,7,0.031042564998642774,ShakeGestureWiimoteZ,32
tshap_zero,7,7,0.03041988100085291,ShakeGestureWiimoteZ,32
mrsqm,7,7,3.319300230941735e-05,ShakeGestureWiimoteZ,32
hydra,7,7,0.24761831700016046,ShakeGestureWiimoteZ,34
shapley_sampling,7,7,0.8642993239991483,ShakeGestureWiimoteZ,34
feature_ablation,7,7,0.03678915500131552,ShakeGestureWiimoteZ,34
tshap_centroid,7,7,0.027316030998917995,ShakeGestureWiimoteZ,34
tshap_zero,7,7,0.03025696500117192,ShakeGestureWiimoteZ,34
mrsqm,7,7,2.70609998551663e-05,ShakeGestureWiimoteZ,34
hydra,5,5,0.2500367250031559,ShakeGestureWiimoteZ,22
shapley_sampling,5,5,0.8555189159997099,ShakeGestureWiimoteZ,22
feature_ablation,5,5,0.03859330500199576,ShakeGestureWiimoteZ,22
tshap_centroid,5,5,0.0277327059993695,ShakeGestureWiimoteZ,22
tshap_zero,5,5,0.03099957399899722,ShakeGestureWiimoteZ,22
mrsqm,5,5,2.3234002583194524e-05,ShakeGestureWiimoteZ,22
hydra,6,6,0.25286483599848,ShakeGestureWiimoteZ,29
shapley_sampling,6,6,0.8656814690002648,ShakeGestureWiimoteZ,29
feature_ablation,6,6,0.03745824599900516,ShakeGestureWiimoteZ,29
tshap_centroid,6,6,0.027128117999382084,ShakeGestureWiimoteZ,29
tshap_zero,6,6,0.031302535000577336,ShakeGestureWiimoteZ,29
mrsqm,6,6,2.4545999622205272e-05,ShakeGestureWiimoteZ,29
hydra,0,0,0.24637610699937795,ShakeGestureWiimoteZ,4
shapley_sampling,0,0,0.8695560509986535,ShakeGestureWiimoteZ,4
feature_ablation,0,0,0.03715643800023827,ShakeGestureWiimoteZ,4
tshap_centroid,0,0,0.02752745000179857,ShakeGestureWiimoteZ,4
tshap_zero,0,0,0.030643221998616355,ShakeGestureWiimoteZ,4
mrsqm,0,0,2.3594999220222235e-05,ShakeGestureWiimoteZ,4
hydra,7,7,0.24939902299956884,ShakeGestureWiimoteZ,30
shapley_sampling,7,7,0.8775812460007728,ShakeGestureWiimoteZ,30
feature_ablation,7,7,0.03696896399924299,ShakeGestureWiimoteZ,30
tshap_centroid,7,7,0.027582684000662994,ShakeGestureWiimoteZ,30
tshap_zero,7,7,0.03078688299865462,ShakeGestureWiimoteZ,30
mrsqm,7,7,2.4877001123968512e-05,ShakeGestureWiimoteZ,30
hydra,8,8,0.2484745309993741,ShakeGestureWiimoteZ,35
shapley_sampling,8,8,0.877344880002056,ShakeGestureWiimoteZ,35
feature_ablation,8,8,0.037074523002956994,ShakeGestureWiimoteZ,35
tshap_centroid,8,8,0.027752204001444625,ShakeGestureWiimoteZ,35
tshap_zero,8,8,0.030019466998055577,ShakeGestureWiimoteZ,35
mrsqm,8,8,2.6388999685877934e-05,ShakeGestureWiimoteZ,35
hydra,4,4,0.24845421300051385,ShakeGestureWiimoteZ,15
shapley_sampling,4,4,0.864048752002418,ShakeGestureWiimoteZ,15
feature_ablation,4,4,0.03678310399845941,ShakeGestureWiimoteZ,15
tshap_centroid,4,4,0.027079545998276444,ShakeGestureWiimoteZ,15
tshap_zero,4,4,0.029897636999521637,ShakeGestureWiimoteZ,15
mrsqm,4,4,2.369400317547843e-05,ShakeGestureWiimoteZ,15
hydra,6,6,0.24857822699777898,ShakeGestureWiimoteZ,25
shapley_sampling,6,6,0.872581583000283,ShakeGestureWiimoteZ,25
feature_ablation,6,6,0.0378903109995008,ShakeGestureWiimoteZ,25
tshap_centroid,6,6,0.027245027999015292,ShakeGestureWiimoteZ,25
tshap_zero,6,6,0.030620809997344622,ShakeGestureWiimoteZ,25
mrsqm,6,6,2.5437999283894897e-05,ShakeGestureWiimoteZ,25
hydra,5,5,0.2509698040012154,ShakeGestureWiimoteZ,21
shapley_sampling,5,5,0.8782953010013443,ShakeGestureWiimoteZ,21
feature_ablation,5,5,0.03681856999901356,ShakeGestureWiimoteZ,21
tshap_centroid,5,5,0.030761054000322474,ShakeGestureWiimoteZ,21
tshap_zero,5,5,0.033210390000022016,ShakeGestureWiimoteZ,21
mrsqm,5,5,2.564899841672741e-05,ShakeGestureWiimoteZ,21
