method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,3,3,1.2345307249997859,ACSF1,11
shapley_sampling,3,3,1.2915567959989858,ACSF1,11
feature_ablation,3,3,0.0534001089999947,ACSF1,11
tshap_centroid,3,3,0.6400390889994014,ACSF1,11
tshap_zero,3,3,0.6381405009997252,ACSF1,11
mrsqm,3,3,2.742200013017282e-05,ACSF1,11
hydra,9,9,1.2314960080002493,ACSF1,6
shapley_sampling,9,9,1.3390237160001561,ACSF1,6
feature_ablation,9,9,0.05622352899990801,ACSF1,6
tshap_centroid,9,9,0.6749796249987412,ACSF1,6
tshap_zero,9,9,0.6618431530005182,ACSF1,6
mrsqm,9,9,3.056700006709434e-05,ACSF1,6
hydra,5,5,1.2289656100001594,ACSF1,51
shapley_sampling,5,5,1.2898900159998448,ACSF1,51
feature_ablation,5,5,0.05420955400040839,ACSF1,51
tshap_centroid,5,5,0.6371884179989138,ACSF1,51
tshap_zero,5,5,0.6414744129997416,ACSF1,51
mrsqm,5,5,2.785299875540659e-05,ACSF1,51
hydra,6,6,1.2255098379991978,ACSF1,48
shapley_sampling,6,6,1.2989781809992564,ACSF1,48
feature_ablation,6,6,0.053205571999569656,ACSF1,48
tshap_centroid,6,6,0.6378608550003264,ACSF1,48
tshap_zero,6,6,0.6622339400000783,ACSF1,48
mrsqm,6,6,2.7461999707156792e-05,ACSF1,48
hydra,7,7,1.2400498549995973,ACSF1,80
shapley_sampling,7,7,1.2832127639994724,ACSF1,80
feature_ablation,7,7,0.05314881599952059,ACSF1,80
tshap_centroid,7,7,0.6336164869990171,ACSF1,80
tshap_zero,7,7,0.6439368329993158,ACSF1,80
mrsqm,7,7,2.7231000785832293e-05,ACSF1,80
hydra,7,7,1.240867556000012,ACSF1,84
shapley_sampling,7,7,1.2814978629994584,ACSF1,84
feature_ablation,7,7,0.0534799289998773,ACSF1,84
tshap_centroid,7,7,0.6276172540001426,ACSF1,84
tshap_zero,7,7,0.6566547370002809,ACSF1,84
mrsqm,7,7,2.9425998945953324e-05,ACSF1,84
hydra,6,6,1.2338981140001124,ACSF1,44
shapley_sampling,6,6,1.2850779090003925,ACSF1,44
feature_ablation,6,6,0.05384041799879924,ACSF1,44
tshap_centroid,6,6,0.6365313900005276,ACSF1,44
tshap_zero,6,6,0.6411618839993025,ACSF1,44
mrsqm,6,6,2.7651998607325368e-05,ACSF1,44
hydra,8,8,1.233617644998958,ACSF1,71
shapley_sampling,8,8,1.2787177939990215,ACSF1,71
feature_ablation,8,8,0.05271253300088574,ACSF1,71
tshap_centroid,8,8,0.6262119149996579,ACSF1,71
tshap_zero,8,8,0.6293067160004284,ACSF1,71
mrsqm,8,8,2.9957000151625834e-05,ACSF1,71
hydra,9,9,1.2169156439995277,ACSF1,7
shapley_sampling,9,9,1.2801886659999582,ACSF1,7
feature_ablation,9,9,0.052595642999222036,ACSF1,7
tshap_centroid,9,9,0.6118080649994226,ACSF1,7
tshap_zero,9,9,0.6286253729995224,ACSF1,7
mrsqm,9,9,2.926500019384548e-05,ACSF1,7
hydra,2,2,1.2181476759997167,ACSF1,67
shapley_sampling,2,2,1.2802855989993986,ACSF1,67
feature_ablation,2,2,0.05249123599969607,ACSF1,67
tshap_centroid,2,2,0.631324849999146,ACSF1,67
tshap_zero,2,2,0.6327714050003124,ACSF1,67
mrsqm,2,2,2.945500091300346e-05,ACSF1,67
hydra,8,8,1.222493454000869,ACSF1,73
shapley_sampling,8,8,1.2693724559994735,ACSF1,73
feature_ablation,8,8,0.05284199800007627,ACSF1,73
tshap_centroid,8,8,0.6424862999992911,ACSF1,73
tshap_zero,8,8,0.6718037909995473,ACSF1,73
mrsqm,8,8,2.8012998882331885e-05,ACSF1,73
hydra,0,0,1.216217057999529,ACSF1,36
shapley_sampling,0,0,1.26746877900041,ACSF1,36
feature_ablation,0,0,0.05259720600042783,ACSF1,36
tshap_centroid,0,0,0.6276046100010717,ACSF1,36
tshap_zero,0,0,0.6345885890004865,ACSF1,36
mrsqm,0,0,2.5508001272100955e-05,ACSF1,36
hydra,5,5,1.2182042530002946,ACSF1,59
shapley_sampling,5,5,1.2777125199991133,ACSF1,59
feature_ablation,5,5,0.052313521000542096,ACSF1,59
tshap_centroid,5,5,0.6216731839995191,ACSF1,59
tshap_zero,5,5,0.6277296249991196,ACSF1,59
mrsqm,5,5,2.951500027847942e-05,ACSF1,59
hydra,6,6,1.2217625970006338,ACSF1,46
shapley_sampling,6,6,1.2751598710001417,ACSF1,46
feature_ablation,6,6,0.05336856899884879,ACSF1,46
tshap_centroid,6,6,0.629410020999785,ACSF1,46
tshap_zero,6,6,0.6304274779995467,ACSF1,46
mrsqm,6,6,2.626999958010856e-05,ACSF1,46
