method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.3430216039996594,Earthquakes,84
shapley_sampling,0,0,0.9748988279970945,Earthquakes,84
feature_ablation,0,0,0.04058662700117566,Earthquakes,84
tshap_centroid,0,0,0.0528813339988119,Earthquakes,84
tshap_zero,0,0,0.06533261600270635,Earthquakes,84
mrsqm,0,0,2.8162998205516487e-05,Earthquakes,84
hydra,0,0,0.33659518499916885,Earthquakes,65
shapley_sampling,0,0,0.9658914249994268,Earthquakes,65
feature_ablation,0,0,0.042250361999322195,Earthquakes,65
tshap_centroid,0,0,0.050677571998676285,Earthquakes,65
tshap_zero,0,0,0.05638616799842566,Earthquakes,65
mrsqm,0,0,3.0016999517101794e-05,Earthquakes,65
