method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,1,1,1.6852001863298938e-05,ECG5000,3206
hydra,1,1,0.07689496300008614,ECG5000,3481
shapley_sampling,1,1,0.7453744969971012,ECG5000,3481
feature_ablation,1,1,0.03191546800007927,ECG5000,3481
tshap_centroid,1,1,0.00518459899831214,ECG5000,3481
tshap_zero,1,1,0.005234553002082976,ECG5000,3481
mrsqm,1,1,1.7563001165399328e-05,ECG5000,3481
hydra,0,0,0.07671063599991612,ECG5000,1866
shapley_sampling,0,0,0.7400236139983463,ECG5000,1866
feature_ablation,0,0,0.032464782998431474,ECG5000,1866
tshap_centroid,0,0,0.005102815001009731,ECG5000,1866
tshap_zero,0,0,0.005373554999096086,ECG5000,1866
mrsqm,0,0,1.6460999177070335e-05,ECG5000,1866
hydra,1,1,0.0766364959999919,ECG5000,3026
shapley_sampling,1,1,0.7409695869973802,ECG5000,3026
feature_ablation,1,1,0.03295491699827835,ECG5000,3026
tshap_centroid,1,1,0.005122872997162631,ECG5000,3026
tshap_zero,1,1,0.004968572000507265,ECG5000,3026
mrsqm,1,1,1.749299917719327e-05,ECG5000,3026
hydra,0,0,0.07676044999971054,ECG5000,2242
shapley_sampling,0,0,0.7544811560001108,ECG5000,2242
feature_ablation,0,0,0.03307304899863084,ECG5000,2242
tshap_centroid,0,0,0.005692947001080029,ECG5000,2242
tshap_zero,0,0,0.005783417000202462,ECG5000,2242
mrsqm,0,0,1.8474998796591535e-05,ECG5000,2242
