method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,1,1,2.8845002816524357e-05,StarLightCurves,6256
hydra,2,2,0.7781256150010449,StarLightCurves,1055
shapley_sampling,2,2,1.0833874620002462,StarLightCurves,1055
feature_ablation,2,2,0.0462030170019716,StarLightCurves,1055
tshap_centroid,2,2,0.23851613299848395,StarLightCurves,1055
tshap_zero,2,2,0.2428496600005019,StarLightCurves,1055
mrsqm,2,2,2.7382000553188846e-05,StarLightCurves,1055
hydra,2,2,0.7788270369965176,StarLightCurves,731
shapley_sampling,2,2,1.0782204540009843,StarLightCurves,731
feature_ablation,2,2,0.04665368699716055,StarLightCurves,731
tshap_centroid,2,2,0.2477413489978062,StarLightCurves,731
tshap_zero,2,2,0.24988340600248193,StarLightCurves,731
mrsqm,2,2,2.782199953799136e-05,StarLightCurves,731
hydra,0,0,0.7779911719990196,StarLightCurves,5370
shapley_sampling,0,0,1.0976022309987457,StarLightCurves,5370
feature_ablation,0,0,0.047237285998562584,StarLightCurves,5370
tshap_centroid,0,0,0.23745290900114924,StarLightCurves,5370
tshap_zero,0,0,0.24464833999809343,StarLightCurves,5370
mrsqm,0,0,2.680100078578107e-05,StarLightCurves,5370
hydra,2,2,0.7821037629983039,StarLightCurves,4216
shapley_sampling,2,2,1.1728562989992497,StarLightCurves,4216
feature_ablation,2,2,0.04751175400087959,StarLightCurves,4216
tshap_centroid,2,2,0.24006468199877418,StarLightCurves,4216
tshap_zero,2,2,0.24417708200053312,StarLightCurves,4216
mrsqm,2,2,2.9095001082168892e-05,StarLightCurves,4216
hydra,2,2,0.7858722950004449,StarLightCurves,3555
shapley_sampling,2,2,1.1159746570010611,StarLightCurves,3555
feature_ablation,2,2,0.0469328030012548,StarLightCurves,3555
tshap_centroid,2,2,0.23880351399930078,StarLightCurves,3555
tshap_zero,2,2,0.24637236899798154,StarLightCurves,3555
mrsqm,2,2,2.903499989770353e-05,StarLightCurves,3555
hydra,1,1,0.7915008029995079,StarLightCurves,705
shapley_sampling,1,1,1.0935790789990278,StarLightCurves,705
feature_ablation,1,1,0.04568753500279854,StarLightCurves,705
tshap_centroid,1,1,0.23581264799940982,StarLightCurves,705
tshap_zero,1,1,0.2474684850021731,StarLightCurves,705
mrsqm,1,1,2.7500998839968815e-05,StarLightCurves,705
hydra,0,0,0.8088099950000469,StarLightCurves,3705
shapley_sampling,0,0,1.096159913999145,StarLightCurves,3705
feature_ablation,0,0,0.045966892001160886,StarLightCurves,3705
tshap_centroid,0,0,0.2357664199989813,StarLightCurves,3705
tshap_zero,0,0,0.25095757099916227,StarLightCurves,3705
mrsqm,0,0,2.8413996915332973e-05,StarLightCurves,3705
hydra,2,2,0.7952415729996574,StarLightCurves,7053
shapley_sampling,2,2,1.109069082998758,StarLightCurves,7053
feature_ablation,2,2,0.04590298200128018,StarLightCurves,7053
tshap_centroid,2,2,0.2377351909999561,StarLightCurves,7053
tshap_zero,2,2,0.2451159619995451,StarLightCurves,7053
mrsqm,2,2,2.7812002372229472e-05,StarLightCurves,7053
hydra,0,0,0.7936417489981977,StarLightCurves,773
shapley_sampling,0,0,1.1117562569997972,StarLightCurves,773
feature_ablation,0,0,0.047704095999506535,StarLightCurves,773
tshap_centroid,0,0,0.2792294539976865,StarLightCurves,773
tshap_zero,0,0,0.2510130649970961,StarLightCurves,773
mrsqm,0,0,2.8233000193722546e-05,StarLightCurves,773
hydra,2,2,0.7954209109993826,StarLightCurves,6047
shapley_sampling,2,2,1.1058451370008697,StarLightCurves,6047
feature_ablation,2,2,0.04565566499877605,StarLightCurves,6047
tshap_centroid,2,2,0.24382208299721242,StarLightCurves,6047
tshap_zero,2,2,0.25198532799913664,StarLightCurves,6047
mrsqm,2,2,2.782299998216331e-05,StarLightCurves,6047
hydra,2,2,0.7882684420001169,StarLightCurves,6463
shapley_sampling,2,2,1.1105283830002008,StarLightCurves,6463
feature_ablation,2,2,0.048735660002421355,StarLightCurves,6463
tshap_centroid,2,2,0.2442980699997861,StarLightCurves,6463
tshap_zero,2,2,0.25072362999708275,StarLightCurves,6463
mrsqm,2,2,2.8262998966965824e-05,StarLightCurves,6463
hydra,2,2,0.787600872998155,StarLightCurves,3603
shapley_sampling,2,2,1.0960316009986855,StarLightCurves,3603
feature_ablation,2,2,0.046468517000903375,StarLightCurves,3603
tshap_centroid,2,2,0.24128287700295914,StarLightCurves,3603
tshap_zero,2,2,0.2515938600008667,StarLightCurves,3603
mrsqm,2,2,2.9085000278428197e-05,StarLightCurves,3603
hydra,2,2,0.7904730959999142,StarLightCurves,5728
shapley_sampling,2,2,1.119752888000221,StarLightCurves,5728
feature_ablation,2,2,0.0478111379998154,StarLightCurves,5728
tshap_centroid,2,2,0.24741791999986162,StarLightCurves,5728
tshap_zero,2,2,0.2646162019991607,StarLightCurves,5728
mrsqm,2,2,2.761199721135199e-05,StarLightCurves,5728
hydra,2,2,0.7856468799982395,StarLightCurves,4324
shapley_sampling,2,2,1.1218260650020966,StarLightCurves,4324
feature_ablation,2,2,0.04577722500107484,StarLightCurves,4324
tshap_centroid,2,2,0.2356358340002771,StarLightCurves,4324
tshap_zero,2,2,0.25839407600142295,StarLightCurves,4324
mrsqm,2,2,2.720100019359961e-05,StarLightCurves,4324
