method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,0,0,0.005606573999102693,GunPointOldVersusYoung,129
mrsqm,0,0,2.0669001969508827e-05,GunPointOldVersusYoung,129
hydra,0,0,0.0826106249987788,GunPointOldVersusYoung,25
shapley_sampling,0,0,0.8837125620011648,GunPointOldVersusYoung,25
feature_ablation,0,0,0.03714269900228828,GunPointOldVersusYoung,25
tshap_centroid,0,0,0.005512577001354657,GunPointOldVersusYoung,25
tshap_zero,0,0,0.005664364001859212,GunPointOldVersusYoung,25
mrsqm,0,0,2.1340001694625244e-05,GunPointOldVersusYoung,25
hydra,0,0,0.08250935400064918,GunPointOldVersusYoung,141
shapley_sampling,0,0,0.8757365940000454,GunPointOldVersusYoung,141
feature_ablation,0,0,0.03875035799865145,GunPointOldVersusYoung,141
tshap_centroid,0,0,0.005588010000792565,GunPointOldVersusYoung,141
tshap_zero,0,0,0.005721681998693384,GunPointOldVersusYoung,141
mrsqm,0,0,2.2052001440897584e-05,GunPointOldVersusYoung,141
hydra,1,1,0.08262854799977504,GunPointOldVersusYoung,258
shapley_sampling,1,1,0.8838369069999317,GunPointOldVersusYoung,258
feature_ablation,1,1,0.037474324002687354,GunPointOldVersusYoung,258
tshap_centroid,1,1,0.005688599001587136,GunPointOldVersusYoung,258
tshap_zero,1,1,0.005853108999872347,GunPointOldVersusYoung,258
mrsqm,1,1,2.1741001546615735e-05,GunPointOldVersusYoung,258
hydra,0,0,0.0833259419996466,GunPointOldVersusYoung,28
shapley_sampling,0,0,0.8754935559991281,GunPointOldVersusYoung,28
feature_ablation,0,0,0.0380285780011036,GunPointOldVersusYoung,28
tshap_centroid,0,0,0.00552060299742152,GunPointOldVersusYoung,28
tshap_zero,0,0,0.0058990860015910584,GunPointOldVersusYoung,28
mrsqm,0,0,2.2262000129558146e-05,GunPointOldVersusYoung,28
hydra,1,1,0.08236625400240882,GunPointOldVersusYoung,226
shapley_sampling,1,1,0.8776007460000983,GunPointOldVersusYoung,226
feature_ablation,1,1,0.03797129000304267,GunPointOldVersusYoung,226
tshap_centroid,1,1,0.00559520300157601,GunPointOldVersusYoung,226
tshap_zero,1,1,0.005510052000317955,GunPointOldVersusYoung,226
mrsqm,1,1,2.1079998987261206e-05,GunPointOldVersusYoung,226
hydra,1,1,0.08330455199757125,GunPointOldVersusYoung,244
shapley_sampling,1,1,0.874220587000309,GunPointOldVersusYoung,244
feature_ablation,1,1,0.03819546200247714,GunPointOldVersusYoung,244
tshap_centroid,1,1,0.005501436000486137,GunPointOldVersusYoung,244
tshap_zero,1,1,0.005879037998965941,GunPointOldVersusYoung,244
mrsqm,1,1,2.0858999050688e-05,GunPointOldVersusYoung,244
hydra,0,0,0.08201420099794632,GunPointOldVersusYoung,131
shapley_sampling,0,0,0.8737429659995541,GunPointOldVersusYoung,131
feature_ablation,0,0,0.03687561499828007,GunPointOldVersusYoung,131
tshap_centroid,0,0,0.005492678999871714,GunPointOldVersusYoung,131
tshap_zero,0,0,0.0052811209970968775,GunPointOldVersusYoung,131
mrsqm,0,0,2.0087998564122245e-05,GunPointOldVersusYoung,131
hydra,1,1,0.08212759399975766,GunPointOldVersusYoung,211
shapley_sampling,1,1,0.8640923920029309,GunPointOldVersusYoung,211
feature_ablation,1,1,0.03800873000000138,GunPointOldVersusYoung,211
tshap_centroid,1,1,0.005501556999661261,GunPointOldVersusYoung,211
tshap_zero,1,1,0.005722383000829723,GunPointOldVersusYoung,211
mrsqm,1,1,2.30330006161239e-05,GunPointOldVersusYoung,211
hydra,1,1,0.08149585300270701,GunPointOldVersusYoung,161
shapley_sampling,1,1,0.8667765489990416,GunPointOldVersusYoung,161
feature_ablation,1,1,0.036749899001733866,GunPointOldVersusYoung,161
tshap_centroid,1,1,0.005439660002593882,GunPointOldVersusYoung,161
tshap_zero,1,1,0.005376261000492377,GunPointOldVersusYoung,161
mrsqm,1,1,2.004800262511708e-05,GunPointOldVersusYoung,161
