method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,1,1,1.6691999917384237e-05,CBF,116
hydra,1,1,0.05763710199971683,CBF,79
shapley_sampling,1,1,0.6774742749985307,CBF,79
feature_ablation,1,1,0.029317169999558246,CBF,79
tshap_centroid,1,1,0.0034951050001836848,CBF,79
tshap_zero,1,1,0.003316689999337541,CBF,79
mrsqm,1,1,1.909600177896209e-05,CBF,79
hydra,2,2,0.057051358999160584,CBF,579
shapley_sampling,2,2,0.6773244940013683,CBF,579
feature_ablation,2,2,0.02945661299963831,CBF,579
tshap_centroid,2,2,0.003452696000749711,CBF,579
tshap_zero,2,2,0.0032931450004980434,CBF,579
mrsqm,2,2,1.6600999515503645e-05,CBF,579
hydra,0,0,0.057109989000309724,CBF,462
shapley_sampling,0,0,0.6768690749995585,CBF,462
feature_ablation,0,0,0.02926431100058835,CBF,462
tshap_centroid,0,0,0.003394626000954304,CBF,462
tshap_zero,0,0,0.0035890829967684112,CBF,462
mrsqm,0,0,1.751300078467466e-05,CBF,462
hydra,0,0,0.0582991499977652,CBF,385
shapley_sampling,0,0,0.6743955450001522,CBF,385
feature_ablation,0,0,0.028980746999877738,CBF,385
tshap_centroid,0,0,0.0033967800009122584,CBF,385
tshap_zero,0,0,0.0032501240020792466,CBF,385
mrsqm,0,0,1.632100247661583e-05,CBF,385
hydra,1,1,0.05749734799974249,CBF,77
shapley_sampling,1,1,0.6725779010012047,CBF,77
feature_ablation,1,1,0.02883266700155218,CBF,77
tshap_centroid,1,1,0.0034585060020617675,CBF,77
tshap_zero,1,1,0.0032867030022316612,CBF,77
mrsqm,1,1,1.7553000361658633e-05,CBF,77
hydra,0,0,0.05753016100061359,CBF,407
shapley_sampling,0,0,0.6759048690000782,CBF,407
feature_ablation,0,0,0.02941154899963294,CBF,407
tshap_centroid,0,0,0.003416468000068562,CBF,407
tshap_zero,0,0,0.0032699110015528277,CBF,407
mrsqm,0,0,1.6952002624748275e-05,CBF,407
hydra,2,2,0.05741676699835807,CBF,760
shapley_sampling,2,2,0.6766455240031064,CBF,760
feature_ablation,2,2,0.029342567999265157,CBF,760
tshap_centroid,2,2,0.00340430500000366,CBF,760
tshap_zero,2,2,0.003416667001147289,CBF,760
mrsqm,2,2,1.5758996596559882e-05,CBF,760
hydra,2,2,0.05730795199997374,CBF,85
shapley_sampling,2,2,0.6770602459982911,CBF,85
feature_ablation,2,2,0.029654285997821717,CBF,85
tshap_centroid,2,2,0.003444120000494877,CBF,85
tshap_zero,2,2,0.0035806769992632326,CBF,85
mrsqm,2,2,1.7812999431043863e-05,CBF,85
hydra,1,1,0.05753604100027587,CBF,658
shapley_sampling,1,1,0.6753911609994248,CBF,658
feature_ablation,1,1,0.029406077999738045,CBF,658
tshap_centroid,1,1,0.003395919000467984,CBF,658
tshap_zero,1,1,0.003439230000367388,CBF,658
mrsqm,1,1,1.7793998267734423e-05,CBF,658
hydra,0,0,0.05913971400150331,CBF,705
shapley_sampling,0,0,0.7212500800014823,CBF,705
feature_ablation,0,0,0.033537352002895204,CBF,705
tshap_centroid,0,0,0.004144719001487829,CBF,705
tshap_zero,0,0,0.0032840980020409916,CBF,705
mrsqm,0,0,1.796400101738982e-05,CBF,705
hydra,0,0,0.05776640600015526,CBF,390
shapley_sampling,0,0,0.6849385109999275,CBF,390
feature_ablation,0,0,0.029210358999989694,CBF,390
tshap_centroid,0,0,0.003453656998317456,CBF,390
tshap_zero,0,0,0.0032739890011725947,CBF,390
mrsqm,0,0,1.6460999177070335e-05,CBF,390
hydra,2,2,0.05724404099964886,CBF,620
shapley_sampling,2,2,0.6805421160024707,CBF,620
feature_ablation,2,2,0.029102296000928618,CBF,620
tshap_centroid,2,2,0.003432869001699146,CBF,620
tshap_zero,2,2,0.0032511959980183747,CBF,620
mrsqm,2,2,1.7053000192390755e-05,CBF,620
hydra,0,0,0.05730808199950843,CBF,470
shapley_sampling,0,0,0.6803547840027022,CBF,470
feature_ablation,0,0,0.029462174003128894,CBF,470
tshap_centroid,0,0,0.003384907999134157,CBF,470
tshap_zero,0,0,0.003302803001133725,CBF,470
mrsqm,0,0,1.732300006551668e-05,CBF,470
