method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,28,28,1.1834616599990113,PigCVP,136
feature_ablation,28,28,0.04701587200179347,PigCVP,136
tshap_centroid,28,28,1.3948757870020927,PigCVP,136
tshap_zero,28,28,1.4110048590009683,PigCVP,136
mrsqm,28,28,6.800800110795535e-05,PigCVP,136
hydra,19,19,1.7159602239989908,PigCVP,106
shapley_sampling,19,19,1.1511788299976615,PigCVP,106
feature_ablation,19,19,0.04648335899764788,PigCVP,106
tshap_centroid,19,19,1.3999585340025078,PigCVP,106
tshap_zero,19,19,1.3975855729986506,PigCVP,106
mrsqm,19,19,7.721500151092187e-05,PigCVP,106
