method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,7,7,2.6319998141843826e-05,AllGestureWiimoteZ,484
hydra,8,8,0.3253495169992675,AllGestureWiimoteZ,523
shapley_sampling,8,8,1.0117497319988615,AllGestureWiimoteZ,523
feature_ablation,8,8,0.042498718001297675,AllGestureWiimoteZ,523
tshap_centroid,8,8,0.05034638500001165,AllGestureWiimoteZ,523
tshap_zero,8,8,0.056204393000371056,AllGestureWiimoteZ,523
mrsqm,8,8,2.6478999643586576e-05,AllGestureWiimoteZ,523
hydra,5,5,0.32566989100087085,AllGestureWiimoteZ,307
shapley_sampling,5,5,1.016898513000342,AllGestureWiimoteZ,307
feature_ablation,5,5,0.04272636700261501,AllGestureWiimoteZ,307
tshap_centroid,5,5,0.05045499900006689,AllGestureWiimoteZ,307
tshap_zero,5,5,0.05638439199901768,AllGestureWiimoteZ,307
mrsqm,5,5,2.7150999812874943e-05,AllGestureWiimoteZ,307
hydra,7,7,0.32466277300045476,AllGestureWiimoteZ,442
shapley_sampling,7,7,1.0037802250008099,AllGestureWiimoteZ,442
feature_ablation,7,7,0.04248110499975155,AllGestureWiimoteZ,442
tshap_centroid,7,7,0.05291879200012772,AllGestureWiimoteZ,442
tshap_zero,7,7,0.055659405999904266,AllGestureWiimoteZ,442
mrsqm,7,7,2.5377998099429533e-05,AllGestureWiimoteZ,442
hydra,6,6,0.32468724900172674,AllGestureWiimoteZ,354
shapley_sampling,6,6,1.0010873610008275,AllGestureWiimoteZ,354
feature_ablation,6,6,0.04219188000206486,AllGestureWiimoteZ,354
tshap_centroid,6,6,0.052874748998874566,AllGestureWiimoteZ,354
tshap_zero,6,6,0.055809328998293495,AllGestureWiimoteZ,354
mrsqm,6,6,2.761199721135199e-05,AllGestureWiimoteZ,354
