method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,8,8,0.9786120719982137,CricketX,283
feature_ablation,8,8,0.04150359299819684,CricketX,283
tshap_centroid,8,8,0.020466412999667227,CricketX,283
tshap_zero,8,8,0.018459942999470513,CricketX,283
mrsqm,8,8,2.1691001165891066e-05,CricketX,283
hydra,4,4,0.18937070000174572,CricketX,302
shapley_sampling,4,4,0.9793060699994385,CricketX,302
feature_ablation,4,4,0.042229610997310374,CricketX,302
tshap_centroid,4,4,0.017412118999345694,CricketX,302
tshap_zero,4,4,0.019760373997996794,CricketX,302
mrsqm,4,4,2.6289999368600547e-05,CricketX,302
hydra,7,7,0.18888354299997445,CricketX,161
shapley_sampling,7,7,0.9810700839989295,CricketX,161
feature_ablation,7,7,0.04153575300006196,CricketX,161
tshap_centroid,7,7,0.017265603000851115,CricketX,161
tshap_zero,7,7,0.019520432000717847,CricketX,161
mrsqm,7,7,2.4214998120442033e-05,CricketX,161
hydra,0,0,0.18784185900221928,CricketX,260
shapley_sampling,0,0,0.9774727360018005,CricketX,260
feature_ablation,0,0,0.042122038001252804,CricketX,260
tshap_centroid,0,0,0.017939132001629332,CricketX,260
tshap_zero,0,0,0.019733713001187425,CricketX,260
mrsqm,0,0,2.5458000891376287e-05,CricketX,260
hydra,7,7,0.18871711900283117,CricketX,199
shapley_sampling,7,7,0.9816444259995478,CricketX,199
feature_ablation,7,7,0.04200637000030838,CricketX,199
tshap_centroid,7,7,0.018723019002209185,CricketX,199
tshap_zero,7,7,0.019442224001977593,CricketX,199
mrsqm,7,7,2.0838997443206608e-05,CricketX,199
