method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.02161323399923276,SyntheticControl,24
shapley_sampling,0,0,0.6037256099989463,SyntheticControl,24
feature_ablation,0,0,0.026223122000374133,SyntheticControl,24
tshap_centroid,0,0,0.0019238860004406888,SyntheticControl,24
tshap_zero,0,0,0.0018602660020405892,SyntheticControl,24
mrsqm,0,0,1.673099905019626e-05,SyntheticControl,24
hydra,3,3,0.021502474999579135,SyntheticControl,180
shapley_sampling,3,3,0.6092084640004032,SyntheticControl,180
feature_ablation,3,3,0.02612643999964348,SyntheticControl,180
tshap_centroid,3,3,0.001925479002238717,SyntheticControl,180
tshap_zero,3,3,0.0017786619973776396,SyntheticControl,180
mrsqm,3,3,1.704199894447811e-05,SyntheticControl,180
hydra,2,2,0.023742646000755485,SyntheticControl,148
shapley_sampling,2,2,0.6362624510002206,SyntheticControl,148
feature_ablation,2,2,0.026539488000707934,SyntheticControl,148
tshap_centroid,2,2,0.002047949001280358,SyntheticControl,148
tshap_zero,2,2,0.0018804639985319227,SyntheticControl,148
mrsqm,2,2,1.739300205372274e-05,SyntheticControl,148
hydra,2,2,0.021796318997076014,SyntheticControl,119
shapley_sampling,2,2,0.6263506909999705,SyntheticControl,119
feature_ablation,2,2,0.026394896001875168,SyntheticControl,119
tshap_centroid,2,2,0.001953290997334989,SyntheticControl,119
tshap_zero,2,2,0.0017710379979689606,SyntheticControl,119
mrsqm,2,2,1.597000300535001e-05,SyntheticControl,119
hydra,0,0,0.024655056000483455,SyntheticControl,23
shapley_sampling,0,0,0.6224508310006058,SyntheticControl,23
feature_ablation,0,0,0.027013311999326106,SyntheticControl,23
tshap_centroid,0,0,0.002094968000164954,SyntheticControl,23
tshap_zero,0,0,0.0019527500007825438,SyntheticControl,23
mrsqm,0,0,1.8064001778839156e-05,SyntheticControl,23
hydra,2,2,0.02192747499793768,SyntheticControl,132
shapley_sampling,2,2,0.6169823439995525,SyntheticControl,132
feature_ablation,2,2,0.02730663399779587,SyntheticControl,132
tshap_centroid,2,2,0.0020755320001626387,SyntheticControl,132
tshap_zero,2,2,0.001970212997548515,SyntheticControl,132
mrsqm,2,2,1.8024002201855183e-05,SyntheticControl,132
hydra,4,4,0.02383041199936997,SyntheticControl,240
shapley_sampling,4,4,0.6309895039994444,SyntheticControl,240
feature_ablation,4,4,0.027269935002550483,SyntheticControl,240
tshap_centroid,4,4,0.0022810689988546073,SyntheticControl,240
tshap_zero,4,4,0.0019454270004644059,SyntheticControl,240
mrsqm,4,4,1.744199835229665e-05,SyntheticControl,240
hydra,0,0,0.022150045999296708,SyntheticControl,26
shapley_sampling,0,0,0.6213080570014426,SyntheticControl,26
feature_ablation,0,0,0.032955440001387615,SyntheticControl,26
tshap_centroid,0,0,0.0019662660015455913,SyntheticControl,26
tshap_zero,0,0,0.0017870279989438131,SyntheticControl,26
mrsqm,0,0,1.644100120756775e-05,SyntheticControl,26
hydra,4,4,0.021483209002326475,SyntheticControl,209
shapley_sampling,4,4,0.6016144510031154,SyntheticControl,209
feature_ablation,4,4,0.027326051000272855,SyntheticControl,209
tshap_centroid,4,4,0.00236660999871674,SyntheticControl,209
tshap_zero,4,4,0.0021054479984741192,SyntheticControl,209
mrsqm,4,4,1.9947998225688934e-05,SyntheticControl,209
hydra,4,4,0.021502364998013945,SyntheticControl,228
shapley_sampling,4,4,0.6057984459985164,SyntheticControl,228
feature_ablation,4,4,0.026624227000866085,SyntheticControl,228
tshap_centroid,4,4,0.0020008510000479873,SyntheticControl,228
tshap_zero,4,4,0.0018704250032897107,SyntheticControl,228
mrsqm,4,4,1.6902002244023606e-05,SyntheticControl,228
hydra,2,2,0.02124097200066899,SyntheticControl,120
shapley_sampling,2,2,0.6099473760004912,SyntheticControl,120
feature_ablation,2,2,0.026012073998572305,SyntheticControl,120
tshap_centroid,2,2,0.001904398999613477,SyntheticControl,120
tshap_zero,2,2,0.0019117429983452894,SyntheticControl,120
mrsqm,2,2,2.0298000890761614e-05,SyntheticControl,120
hydra,3,3,0.021448804000101518,SyntheticControl,195
shapley_sampling,3,3,0.608608833001199,SyntheticControl,195
feature_ablation,3,3,0.026121950999367982,SyntheticControl,195
tshap_centroid,3,3,0.0019410280001466163,SyntheticControl,195
tshap_zero,3,3,0.0018210620000900235,SyntheticControl,195
mrsqm,3,3,1.6512000001966953e-05,SyntheticControl,195
hydra,2,2,0.021834189999935916,SyntheticControl,149
shapley_sampling,2,2,0.6031281940013287,SyntheticControl,149
feature_ablation,2,2,0.027272660001472104,SyntheticControl,149
tshap_centroid,2,2,0.0019426510007178877,SyntheticControl,149
tshap_zero,2,2,0.00191846599773271,SyntheticControl,149
mrsqm,2,2,1.7333000869257376e-05,SyntheticControl,149
